🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w292.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_292.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.24 (m)
Time: 9.09 (s), x: -2.62 (m), y: 4.95 (m)
Time: 9.19 (s), x: -2.62 (m), y: 4.95 (m)
Time: 9.29 (s), x: -2.61 (m), y: 4.96 (m)
Time: 9.40 (s), x: -2.61 (m), y: 4.97 (m)
Time: 9.50 (s), x: -2.60 (m), y: 4.97 (m)
Time: 9.61 (s), x: -2.60 (m), y: 4.97 (m)
Time: 9.71 (s), x: -2.59 (m), y: 4.97 (m)
Time: 9.81 (s), x: -2.59 (m), y: 4.98 (m)
Time: 9.92 (s), x: -2.58 (m), y: 4.97 (m)
Time: 10.02 (s), x: -2.57 (m), y: 4.97 (m)
Time: 10.12 (s), x: -2.57 (m), y: 4.96 (m)
Time: 10.23 (s), x: -2.56 (m), y: 4.95 (m)
Time: 10.33 (s), x: -2.55 (m), y: 4.95 (m)
Time: 10.44 (s), x: -2.54 (m), y: 4.94 (m)
Time: 10.54 (s), x: -2.53 (m), y: 4.93 (m)
Time: 10.65 (s), x: -2.52 (m), y: 4.93 (m)
Time: 10.75 (s), x: -2.51 (m), y: 4.92 (m)
Time: 10.86 (s), x: -2.51 (m), y: 4.91 (m)
Time: 10.96 (s), x: -2.50 (m), y: 4.90 (m)
Time: 11.06 (s), x: -2.49 (m), y: 4.90 (m)
Time: 11.17 (s), x: -2.48 (m), y: 4.89 (m)
Time: 11.27 (s), x: -2.47 (m), y: 4.88 (m)
Time: 11.38 (s), x: -2.46 (m), y: 4.87 (m)
Time: 11.48 (s), x: -2.45 (m), y: 4.86 (m)
Time: 11.58 (s), x: -2.45 (m), y: 4.86 (m)
Time: 11.69 (s), x: -2.44 (m), y: 4.85 (m)
Time: 11.80 (s), x: -2.44 (m), y: 4.85 (m)
Time: 11.90 (s), x: -2.43 (m), y: 4.84 (m)
Time: 12.00 (s), x: -2.42 (m), y: 4.83 (m)
Time: 12.11 (s), x: -2.41 (m), y: 4.83 (m)
Time: 12.21 (s), x: -2.40 (m), y: 4.82 (m)
Time: 12.31 (s), x: -2.40 (m), y: 4.81 (m)
Time: 12.41 (s), x: -2.39 (m), y: 4.81 (m)
Time: 12.52 (s), x: -2.38 (m), y: 4.80 (m)
Time: 12.62 (s), x: -2.38 (m), y: 4.79 (m)
Time: 12.73 (s), x: -2.37 (m), y: 4.79 (m)
Time: 12.83 (s), x: -2.36 (m), y: 4.78 (m)
Time: 12.94 (s), x: -2.36 (m), y: 4.78 (m)
Time: 13.04 (s), x: -2.35 (m), y: 4.77 (m)
Time: 13.15 (s), x: -2.34 (m), y: 4.76 (m)
Time: 13.25 (s), x: -2.34 (m), y: 4.76 (m)
Time: 13.36 (s), x: -2.33 (m), y: 4.75 (m)
Time: 13.46 (s), x: -2.33 (m), y: 4.75 (m)
Time: 13.57 (s), x: -2.33 (m), y: 4.74 (m)
Time: 13.67 (s), x: -2.33 (m), y: 4.73 (m)
Time: 13.78 (s), x: -2.33 (m), y: 4.73 (m)
Time: 13.88 (s), x: -2.33 (m), y: 4.72 (m)
Time: 13.98 (s), x: -2.33 (m), y: 4.72 (m)
Time: 14.09 (s), x: -2.33 (m), y: 4.71 (m)
Time: 14.19 (s), x: -2.33 (m), y: 4.70 (m)
Time: 14.29 (s), x: -2.32 (m), y: 4.70 (m)
Time: 14.40 (s), x: -2.33 (m), y: 4.69 (m)
Time: 14.50 (s), x: -2.33 (m), y: 4.69 (m)
Time: 14.60 (s), x: -2.33 (m), y: 4.68 (m)
Time: 14.71 (s), x: -2.34 (m), y: 4.67 (m)
Time: 14.81 (s), x: -2.36 (m), y: 4.67 (m)
Time: 14.91 (s), x: -2.37 (m), y: 4.68 (m)
Time: 15.02 (s), x: -2.37 (m), y: 4.68 (m)
Time: 15.12 (s), x: -2.38 (m), y: 4.68 (m)
Time: 15.23 (s), x: -2.39 (m), y: 4.68 (m)
Time: 15.33 (s), x: -2.40 (m), y: 4.68 (m)
Time: 15.43 (s), x: -2.40 (m), y: 4.68 (m)
Time: 15.54 (s), x: -2.40 (m), y: 4.67 (m)
Time: 15.64 (s), x: -2.40 (m), y: 4.67 (m)
Time: 15.74 (s), x: -2.38 (m), y: 4.66 (m)
Time: 15.84 (s), x: -2.37 (m), y: 4.66 (m)
Time: 15.94 (s), x: -2.36 (m), y: 4.66 (m)
Time: 16.04 (s), x: -2.35 (m), y: 4.67 (m)
Time: 16.15 (s), x: -2.34 (m), y: 4.67 (m)
Time: 16.26 (s), x: -2.33 (m), y: 4.67 (m)
Time: 16.36 (s), x: -2.32 (m), y: 4.67 (m)
Time: 16.46 (s), x: -2.32 (m), y: 4.67 (m)
Time: 16.57 (s), x: -2.31 (m), y: 4.66 (m)
Time: 16.67 (s), x: -2.31 (m), y: 4.66 (m)
Time: 16.77 (s), x: -2.31 (m), y: 4.64 (m)
Time: 16.87 (s), x: -2.30 (m), y: 4.63 (m)
Time: 16.97 (s), x: -2.30 (m), y: 4.61 (m)
Time: 17.08 (s), x: -2.29 (m), y: 4.60 (m)
Time: 17.18 (s), x: -2.29 (m), y: 4.58 (m)
Time: 17.29 (s), x: -2.29 (m), y: 4.57 (m)
Time: 17.39 (s), x: -2.28 (m), y: 4.56 (m)
Time: 17.49 (s), x: -2.27 (m), y: 4.56 (m)
Time: 17.59 (s), x: -2.25 (m), y: 4.57 (m)
Time: 17.70 (s), x: -2.24 (m), y: 4.59 (m)
Time: 17.80 (s), x: -2.23 (m), y: 4.60 (m)
Time: 17.90 (s), x: -2.23 (m), y: 4.61 (m)
Time: 18.00 (s), x: -2.22 (m), y: 4.61 (m)
Time: 18.11 (s), x: -2.22 (m), y: 4.62 (m)
Time: 18.21 (s), x: -2.22 (m), y: 4.63 (m)
Time: 18.31 (s), x: -2.21 (m), y: 4.62 (m)
Time: 18.42 (s), x: -2.20 (m), y: 4.62 (m)
Time: 18.52 (s), x: -2.19 (m), y: 4.62 (m)
Time: 18.62 (s), x: -2.18 (m), y: 4.62 (m)
Time: 18.73 (s), x: -2.17 (m), y: 4.61 (m)
Time: 18.83 (s), x: -2.17 (m), y: 4.60 (m)
Time: 18.93 (s), x: -2.17 (m), y: 4.59 (m)
Time: 19.04 (s), x: -2.17 (m), y: 4.58 (m)
Time: 19.14 (s), x: -2.17 (m), y: 4.57 (m)
Time: 19.25 (s), x: -2.17 (m), y: 4.56 (m)
Time: 19.35 (s), x: -2.17 (m), y: 4.55 (m)
Time: 19.46 (s), x: -2.17 (m), y: 4.55 (m)
Time: 19.56 (s), x: -2.17 (m), y: 4.55 (m)
Time: 19.67 (s), x: -2.17 (m), y: 4.56 (m)
Time: 19.77 (s), x: -2.17 (m), y: 4.57 (m)
Time: 19.87 (s), x: -2.17 (m), y: 4.58 (m)
Time: 19.97 (s), x: -2.17 (m), y: 4.58 (m)
Time: 20.08 (s), x: -2.16 (m), y: 4.58 (m)
Time: 20.18 (s), x: -2.16 (m), y: 4.59 (m)
Time: 20.29 (s), x: -2.15 (m), y: 4.59 (m)
Time: 20.39 (s), x: -2.14 (m), y: 4.61 (m)
Time: 20.49 (s), x: -2.14 (m), y: 4.62 (m)
Time: 20.59 (s), x: -2.13 (m), y: 4.64 (m)
Time: 20.70 (s), x: -2.12 (m), y: 4.66 (m)
Time: 20.80 (s), x: -2.11 (m), y: 4.68 (m)
Time: 20.90 (s), x: -2.11 (m), y: 4.70 (m)
Time: 21.00 (s), x: -2.12 (m), y: 4.72 (m)
Time: 21.11 (s), x: -2.14 (m), y: 4.73 (m)
Time: 21.21 (s), x: -2.14 (m), y: 4.73 (m)
Time: 21.31 (s), x: -2.13 (m), y: 4.74 (m)
Time: 21.41 (s), x: -2.14 (m), y: 4.75 (m)
Time: 21.52 (s), x: -2.15 (m), y: 4.76 (m)
Time: 21.62 (s), x: -2.16 (m), y: 4.77 (m)
Time: 21.72 (s), x: -2.17 (m), y: 4.78 (m)
Time: 21.83 (s), x: -2.19 (m), y: 4.79 (m)
Time: 21.93 (s), x: -2.22 (m), y: 4.80 (m)
Time: 22.03 (s), x: -2.24 (m), y: 4.81 (m)
Time: 22.13 (s), x: -2.26 (m), y: 4.82 (m)
Time: 22.24 (s), x: -2.28 (m), y: 4.83 (m)
Time: 22.34 (s), x: -2.29 (m), y: 4.84 (m)
Time: 22.45 (s), x: -2.31 (m), y: 4.84 (m)
Time: 22.56 (s), x: -2.32 (m), y: 4.85 (m)
Time: 22.66 (s), x: -2.34 (m), y: 4.85 (m)
Time: 22.76 (s), x: -2.35 (m), y: 4.85 (m)
Time: 22.86 (s), x: -2.36 (m), y: 4.86 (m)
Time: 22.97 (s), x: -2.36 (m), y: 4.86 (m)
Time: 23.07 (s), x: -2.37 (m), y: 4.87 (m)
Time: 23.18 (s), x: -2.38 (m), y: 4.87 (m)
Time: 23.28 (s), x: -2.38 (m), y: 4.88 (m)
Time: 23.38 (s), x: -2.39 (m), y: 4.88 (m)
Time: 23.48 (s), x: -2.39 (m), y: 4.88 (m)
Time: 23.59 (s), x: -2.40 (m), y: 4.89 (m)
Time: 23.69 (s), x: -2.41 (m), y: 4.89 (m)
Time: 23.79 (s), x: -2.42 (m), y: 4.90 (m)
Time: 23.89 (s), x: -2.44 (m), y: 4.90 (m)
Time: 23.99 (s), x: -2.45 (m), y: 4.91 (m)
Time: 24.10 (s), x: -2.46 (m), y: 4.92 (m)
Time: 24.20 (s), x: -2.47 (m), y: 4.92 (m)
Time: 24.30 (s), x: -2.47 (m), y: 4.93 (m)
Time: 24.41 (s), x: -2.48 (m), y: 4.94 (m)
Time: 24.51 (s), x: -2.49 (m), y: 4.95 (m)
Time: 24.61 (s), x: -2.50 (m), y: 4.95 (m)
Time: 24.72 (s), x: -2.51 (m), y: 4.96 (m)
Time: 24.82 (s), x: -2.51 (m), y: 4.97 (m)
Time: 24.93 (s), x: -2.52 (m), y: 4.98 (m)
Time: 25.04 (s), x: -2.53 (m), y: 4.98 (m)
Time: 25.14 (s), x: -2.54 (m), y: 4.99 (m)
Time: 25.25 (s), x: -2.54 (m), y: 5.00 (m)
Time: 25.35 (s), x: -2.55 (m), y: 5.01 (m)
Time: 25.45 (s), x: -2.56 (m), y: 5.01 (m)
Time: 25.55 (s), x: -2.56 (m), y: 5.02 (m)
Time: 25.66 (s), x: -2.57 (m), y: 5.03 (m)
Time: 25.76 (s), x: -2.58 (m), y: 5.04 (m)
Time: 25.86 (s), x: -2.58 (m), y: 5.04 (m)
Time: 25.96 (s), x: -2.59 (m), y: 5.05 (m)
Time: 26.07 (s), x: -2.60 (m), y: 5.06 (m)
Time: 26.17 (s), x: -2.62 (m), y: 5.07 (m)
Time: 26.27 (s), x: -2.65 (m), y: 5.10 (m)
Time: 26.38 (s), x: -2.68 (m), y: 5.13 (m)
Time: 26.49 (s), x: -2.70 (m), y: 5.14 (m)
Time: 26.59 (s), x: -2.72 (m), y: 5.15 (m)
Time: 26.69 (s), x: -2.72 (m), y: 5.17 (m)
Time: 26.79 (s), x: -2.72 (m), y: 5.19 (m)
Time: 26.90 (s), x: -2.73 (m), y: 5.22 (m)
Time: 27.00 (s), x: -2.74 (m), y: 5.25 (m)
Time: 27.10 (s), x: -2.74 (m), y: 5.28 (m)
Time: 27.21 (s), x: -2.74 (m), y: 5.33 (m)
Time: 27.31 (s), x: -2.75 (m), y: 5.39 (m)
Time: 27.41 (s), x: -2.75 (m), y: 5.45 (m)
Time: 27.51 (s), x: -2.74 (m), y: 5.53 (m)
Time: 27.62 (s), x: -2.73 (m), y: 5.62 (m)
Time: 27.72 (s), x: -2.73 (m), y: 5.69 (m)
Time: 27.82 (s), x: -2.71 (m), y: 5.76 (m)
Time: 27.93 (s), x: -2.70 (m), y: 5.83 (m)
Time: 28.03 (s), x: -2.69 (m), y: 5.88 (m)
Time: 28.13 (s), x: -2.68 (m), y: 5.93 (m)
Time: 28.23 (s), x: -2.67 (m), y: 5.98 (m)
Time: 28.34 (s), x: -2.67 (m), y: 5.99 (m)
Time: 28.44 (s), x: -2.66 (m), y: 6.02 (m)
Time: 28.54 (s), x: -2.65 (m), y: 6.06 (m)
Time: 28.64 (s), x: -2.64 (m), y: 6.10 (m)
Time: 28.75 (s), x: -2.63 (m), y: 6.14 (m)
Time: 28.85 (s), x: -2.63 (m), y: 6.18 (m)
Time: 28.96 (s), x: -2.62 (m), y: 6.20 (m)
Time: 29.06 (s), x: -2.62 (m), y: 6.22 (m)
Time: 29.16 (s), x: -2.61 (m), y: 6.24 (m)
Time: 29.27 (s), x: -2.61 (m), y: 6.27 (m)
Time: 29.37 (s), x: -2.60 (m), y: 6.29 (m)
Time: 29.48 (s), x: -2.59 (m), y: 6.32 (m)
Time: 29.58 (s), x: -2.58 (m), y: 6.36 (m)
Time: 29.68 (s), x: -2.58 (m), y: 6.39 (m)
Time: 29.79 (s), x: -2.57 (m), y: 6.42 (m)
Time: 29.89 (s), x: -2.56 (m), y: 6.45 (m)
Time: 29.99 (s), x: -2.55 (m), y: 6.48 (m)
Time: 30.10 (s), x: -2.54 (m), y: 6.50 (m)
Time: 30.20 (s), x: -2.53 (m), y: 6.53 (m)
Time: 30.31 (s), x: -2.51 (m), y: 6.56 (m)
Time: 30.41 (s), x: -2.50 (m), y: 6.57 (m)
Time: 30.51 (s), x: -2.50 (m), y: 6.55 (m)
Time: 30.62 (s), x: -2.50 (m), y: 6.53 (m)
Time: 30.72 (s), x: -2.50 (m), y: 6.52 (m)
Time: 30.83 (s), x: -2.51 (m), y: 6.51 (m)
Time: 30.93 (s), x: -2.51 (m), y: 6.51 (m)
Time: 31.03 (s), x: -2.51 (m), y: 6.50 (m)
Time: 31.14 (s), x: -2.50 (m), y: 6.51 (m)
Time: 31.24 (s), x: -2.49 (m), y: 6.54 (m)
Time: 31.34 (s), x: -2.48 (m), y: 6.56 (m)
Time: 31.45 (s), x: -2.48 (m), y: 6.59 (m)
Time: 31.55 (s), x: -2.46 (m), y: 6.62 (m)
Time: 31.66 (s), x: -2.45 (m), y: 6.65 (m)
Time: 31.76 (s), x: -2.42 (m), y: 6.68 (m)
Time: 31.86 (s), x: -2.42 (m), y: 6.69 (m)
Time: 31.97 (s), x: -2.43 (m), y: 6.69 (m)
Time: 32.07 (s), x: -2.46 (m), y: 6.68 (m)
Time: 32.18 (s), x: -2.50 (m), y: 6.64 (m)
Time: 32.28 (s), x: -2.52 (m), y: 6.62 (m)
Time: 32.39 (s), x: -2.54 (m), y: 6.59 (m)
Time: 32.49 (s), x: -2.57 (m), y: 6.57 (m)
Time: 32.59 (s), x: -2.58 (m), y: 6.56 (m)
Time: 32.70 (s), x: -2.58 (m), y: 6.56 (m)
Time: 32.80 (s), x: -2.58 (m), y: 6.57 (m)
Time: 32.91 (s), x: -2.59 (m), y: 6.57 (m)
Time: 33.01 (s), x: -2.57 (m), y: 6.58 (m)
Time: 33.12 (s), x: -2.56 (m), y: 6.59 (m)
Time: 33.22 (s), x: -2.56 (m), y: 6.59 (m)
Time: 33.32 (s), x: -2.56 (m), y: 6.60 (m)
Time: 33.42 (s), x: -2.57 (m), y: 6.61 (m)
Time: 33.53 (s), x: -2.56 (m), y: 6.61 (m)
Time: 33.63 (s), x: -2.54 (m), y: 6.62 (m)
Time: 33.73 (s), x: -2.51 (m), y: 6.63 (m)
Time: 33.84 (s), x: -2.48 (m), y: 6.64 (m)
Time: 33.94 (s), x: -2.45 (m), y: 6.65 (m)
Time: 34.04 (s), x: -2.41 (m), y: 6.67 (m)
Time: 34.14 (s), x: -2.36 (m), y: 6.70 (m)
Time: 34.25 (s), x: -2.30 (m), y: 6.74 (m)
Time: 34.35 (s), x: -2.24 (m), y: 6.79 (m)
Time: 34.45 (s), x: -2.17 (m), y: 6.85 (m)
Time: 34.56 (s), x: -2.11 (m), y: 6.92 (m)
Time: 34.66 (s), x: -2.06 (m), y: 6.99 (m)
Time: 34.77 (s), x: -2.02 (m), y: 7.05 (m)
Time: 34.88 (s), x: -1.98 (m), y: 7.09 (m)
Time: 34.98 (s), x: -1.95 (m), y: 7.13 (m)
Time: 35.08 (s), x: -1.92 (m), y: 7.17 (m)
Time: 35.19 (s), x: -1.89 (m), y: 7.21 (m)
Time: 35.29 (s), x: -1.86 (m), y: 7.26 (m)
Time: 35.39 (s), x: -1.84 (m), y: 7.31 (m)
Time: 35.50 (s), x: -1.82 (m), y: 7.37 (m)
Time: 35.60 (s), x: -1.81 (m), y: 7.41 (m)
Time: 35.71 (s), x: -1.80 (m), y: 7.43 (m)
Time: 35.81 (s), x: -1.80 (m), y: 7.45 (m)
Time: 35.91 (s), x: -1.80 (m), y: 7.46 (m)
Time: 36.01 (s), x: -1.79 (m), y: 7.47 (m)
Time: 36.11 (s), x: -1.79 (m), y: 7.48 (m)
Time: 36.22 (s), x: -1.79 (m), y: 7.50 (m)
Time: 36.33 (s), x: -1.78 (m), y: 7.51 (m)
Time: 36.43 (s), x: -1.78 (m), y: 7.53 (m)
Time: 36.53 (s), x: -1.78 (m), y: 7.54 (m)
Time: 36.63 (s), x: -1.77 (m), y: 7.55 (m)
Time: 36.74 (s), x: -1.77 (m), y: 7.57 (m)
Time: 36.84 (s), x: -1.77 (m), y: 7.58 (m)
Time: 36.95 (s), x: -1.77 (m), y: 7.59 (m)
Time: 37.05 (s), x: -1.77 (m), y: 7.60 (m)
Time: 37.16 (s), x: -1.76 (m), y: 7.61 (m)
Time: 37.26 (s), x: -1.76 (m), y: 7.62 (m)
Time: 37.36 (s), x: -1.76 (m), y: 7.63 (m)
Time: 37.47 (s), x: -1.76 (m), y: 7.64 (m)
Time: 37.57 (s), x: -1.76 (m), y: 7.65 (m)
Time: 37.68 (s), x: -1.77 (m), y: 7.65 (m)
Time: 37.78 (s), x: -1.78 (m), y: 7.65 (m)
Time: 37.89 (s), x: -1.78 (m), y: 7.65 (m)
Time: 37.99 (s), x: -1.79 (m), y: 7.65 (m)
Time: 38.09 (s), x: -1.79 (m), y: 7.64 (m)
Time: 38.20 (s), x: -1.79 (m), y: 7.63 (m)
Time: 38.30 (s), x: -1.80 (m), y: 7.63 (m)
Time: 38.41 (s), x: -1.79 (m), y: 7.64 (m)
Time: 38.51 (s), x: -1.79 (m), y: 7.64 (m)
Time: 38.61 (s), x: -1.80 (m), y: 7.64 (m)
Time: 38.72 (s), x: -1.81 (m), y: 7.64 (m)
Time: 38.82 (s), x: -1.81 (m), y: 7.64 (m)
Time: 38.93 (s), x: -1.82 (m), y: 7.64 (m)
Time: 39.03 (s), x: -1.82 (m), y: 7.65 (m)
Time: 39.13 (s), x: -1.83 (m), y: 7.65 (m)
Time: 39.23 (s), x: -1.83 (m), y: 7.66 (m)
Time: 39.34 (s), x: -1.84 (m), y: 7.66 (m)
Time: 39.45 (s), x: -1.84 (m), y: 7.67 (m)
Time: 39.55 (s), x: -1.84 (m), y: 7.67 (m)
Time: 39.66 (s), x: -1.85 (m), y: 7.67 (m)
Time: 39.76 (s), x: -1.85 (m), y: 7.68 (m)
Time: 39.86 (s), x: -1.85 (m), y: 7.69 (m)
Time: 39.97 (s), x: -1.84 (m), y: 7.70 (m)
Time: 40.07 (s), x: -1.83 (m), y: 7.70 (m)
Time: 40.18 (s), x: -1.82 (m), y: 7.71 (m)
Time: 40.28 (s), x: -1.82 (m), y: 7.71 (m)
Time: 40.38 (s), x: -1.81 (m), y: 7.72 (m)
Time: 40.49 (s), x: -1.80 (m), y: 7.72 (m)
Time: 40.59 (s), x: -1.79 (m), y: 7.73 (m)
Time: 40.69 (s), x: -1.79 (m), y: 7.73 (m)
Time: 40.80 (s), x: -1.80 (m), y: 7.74 (m)
Time: 40.90 (s), x: -1.80 (m), y: 7.74 (m)
Time: 41.00 (s), x: -1.81 (m), y: 7.75 (m)
Time: 41.11 (s), x: -1.82 (m), y: 7.75 (m)
Time: 41.21 (s), x: -1.84 (m), y: 7.75 (m)
Time: 41.32 (s), x: -1.84 (m), y: 7.75 (m)
Time: 41.42 (s), x: -1.85 (m), y: 7.74 (m)
Time: 41.53 (s), x: -1.86 (m), y: 7.74 (m)
Time: 41.63 (s), x: -1.87 (m), y: 7.74 (m)
Time: 41.74 (s), x: -1.87 (m), y: 7.74 (m)
Time: 41.84 (s), x: -1.88 (m), y: 7.75 (m)
Time: 41.94 (s), x: -1.88 (m), y: 7.76 (m)
Time: 42.05 (s), x: -1.88 (m), y: 7.78 (m)
Time: 42.15 (s), x: -1.87 (m), y: 7.80 (m)
Time: 42.25 (s), x: -1.86 (m), y: 7.81 (m)
Time: 42.36 (s), x: -1.84 (m), y: 7.82 (m)
Time: 42.46 (s), x: -1.82 (m), y: 7.83 (m)
Time: 42.56 (s), x: -1.80 (m), y: 7.82 (m)
Time: 42.67 (s), x: -1.79 (m), y: 7.81 (m)
Time: 42.77 (s), x: -1.78 (m), y: 7.81 (m)
Time: 42.87 (s), x: -1.78 (m), y: 7.80 (m)
Time: 42.97 (s), x: -1.78 (m), y: 7.80 (m)
Time: 43.08 (s), x: -1.78 (m), y: 7.80 (m)
Time: 43.18 (s), x: -1.77 (m), y: 7.79 (m)
Time: 43.28 (s), x: -1.77 (m), y: 7.79 (m)
Time: 43.39 (s), x: -1.78 (m), y: 7.79 (m)
Time: 43.49 (s), x: -1.77 (m), y: 7.79 (m)
Time: 43.59 (s), x: -1.78 (m), y: 7.79 (m)
Time: 43.69 (s), x: -1.78 (m), y: 7.78 (m)
Time: 43.80 (s), x: -1.78 (m), y: 7.78 (m)
Time: 43.90 (s), x: -1.78 (m), y: 7.77 (m)
Time: 44.00 (s), x: -1.78 (m), y: 7.77 (m)
Time: 44.11 (s), x: -1.77 (m), y: 7.76 (m)
Time: 44.21 (s), x: -1.77 (m), y: 7.76 (m)
Time: 44.31 (s), x: -1.76 (m), y: 7.75 (m)
