🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w280.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_280.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 12.93 (s), x: -2.25 (m), y: 3.25 (m)
Time: 13.04 (s), x: -2.25 (m), y: 3.25 (m)
Time: 13.14 (s), x: -2.25 (m), y: 3.25 (m)
Time: 13.25 (s), x: -2.25 (m), y: 3.25 (m)
Time: 13.35 (s), x: -2.25 (m), y: 3.25 (m)
Time: 13.46 (s), x: -2.25 (m), y: 3.25 (m)
Time: 13.56 (s), x: -2.25 (m), y: 3.25 (m)
Time: 13.67 (s), x: -2.25 (m), y: 3.25 (m)
Time: 13.77 (s), x: -2.25 (m), y: 3.25 (m)
Time: 13.88 (s), x: -2.25 (m), y: 3.25 (m)
Time: 13.98 (s), x: -2.25 (m), y: 3.25 (m)
Time: 14.09 (s), x: -2.25 (m), y: 3.25 (m)
Time: 14.19 (s), x: -2.25 (m), y: 3.25 (m)
Time: 14.30 (s), x: -2.25 (m), y: 3.25 (m)
Time: 14.40 (s), x: -2.25 (m), y: 3.25 (m)
Time: 14.51 (s), x: -2.25 (m), y: 3.25 (m)
Time: 14.61 (s), x: -2.25 (m), y: 3.25 (m)
Time: 14.72 (s), x: -2.25 (m), y: 3.25 (m)
Time: 14.82 (s), x: -2.25 (m), y: 3.25 (m)
Time: 14.93 (s), x: -2.25 (m), y: 3.25 (m)
Time: 15.03 (s), x: -2.25 (m), y: 3.25 (m)
Time: 15.13 (s), x: -2.25 (m), y: 3.25 (m)
Time: 15.24 (s), x: -2.25 (m), y: 3.25 (m)
Time: 15.34 (s), x: -2.25 (m), y: 3.25 (m)
Time: 15.45 (s), x: -2.25 (m), y: 3.25 (m)
Time: 15.55 (s), x: -2.25 (m), y: 3.25 (m)
Time: 15.66 (s), x: -2.25 (m), y: 3.25 (m)
Time: 15.76 (s), x: -2.25 (m), y: 3.25 (m)
Time: 15.87 (s), x: -2.25 (m), y: 3.25 (m)
Time: 15.97 (s), x: -2.25 (m), y: 3.25 (m)
Time: 16.08 (s), x: -2.25 (m), y: 3.25 (m)
Time: 16.18 (s), x: -2.25 (m), y: 3.25 (m)
Time: 16.29 (s), x: -2.25 (m), y: 3.25 (m)
Time: 16.39 (s), x: -2.25 (m), y: 3.25 (m)
Time: 16.49 (s), x: -2.25 (m), y: 3.25 (m)
Time: 16.60 (s), x: -2.25 (m), y: 3.25 (m)
Time: 16.70 (s), x: -2.25 (m), y: 3.25 (m)
Time: 16.80 (s), x: -2.25 (m), y: 3.25 (m)
Time: 16.91 (s), x: -2.25 (m), y: 3.25 (m)
Time: 17.01 (s), x: -2.25 (m), y: 3.25 (m)
Time: 17.12 (s), x: -2.25 (m), y: 3.25 (m)
Time: 17.22 (s), x: -2.25 (m), y: 3.25 (m)
Time: 17.33 (s), x: -2.25 (m), y: 3.25 (m)
Time: 17.43 (s), x: -2.25 (m), y: 3.25 (m)
Time: 17.54 (s), x: -2.25 (m), y: 3.25 (m)
Time: 17.64 (s), x: -2.25 (m), y: 3.25 (m)
Time: 17.75 (s), x: -2.25 (m), y: 3.25 (m)
Time: 17.86 (s), x: -2.25 (m), y: 3.25 (m)
Time: 17.96 (s), x: -2.25 (m), y: 3.25 (m)
Time: 18.07 (s), x: -2.25 (m), y: 3.25 (m)
Time: 18.17 (s), x: -2.25 (m), y: 3.25 (m)
Time: 18.27 (s), x: -2.25 (m), y: 3.25 (m)
Time: 18.38 (s), x: -2.25 (m), y: 3.25 (m)
Time: 18.48 (s), x: -2.25 (m), y: 3.25 (m)
Time: 18.59 (s), x: -2.25 (m), y: 3.25 (m)
Time: 18.69 (s), x: -2.25 (m), y: 3.25 (m)
Time: 18.79 (s), x: -2.25 (m), y: 3.25 (m)
Time: 18.90 (s), x: -2.25 (m), y: 3.25 (m)
Time: 19.00 (s), x: -2.25 (m), y: 3.25 (m)
Time: 19.11 (s), x: -2.25 (m), y: 3.25 (m)
Time: 19.21 (s), x: -2.25 (m), y: 3.25 (m)
Time: 19.32 (s), x: -2.25 (m), y: 3.25 (m)
Time: 19.42 (s), x: -2.25 (m), y: 3.25 (m)
Time: 19.53 (s), x: -2.25 (m), y: 3.25 (m)
Time: 19.63 (s), x: -2.25 (m), y: 3.25 (m)
Time: 19.73 (s), x: -2.25 (m), y: 3.25 (m)
Time: 19.84 (s), x: -2.25 (m), y: 3.25 (m)
Time: 19.94 (s), x: -2.25 (m), y: 3.25 (m)
Time: 20.05 (s), x: -2.25 (m), y: 3.25 (m)
Time: 20.15 (s), x: -2.25 (m), y: 3.25 (m)
Time: 20.25 (s), x: -2.25 (m), y: 3.25 (m)
Time: 20.36 (s), x: -2.25 (m), y: 3.25 (m)
Time: 20.46 (s), x: -2.25 (m), y: 3.25 (m)
Time: 20.57 (s), x: -2.25 (m), y: 3.25 (m)
Time: 20.67 (s), x: -2.25 (m), y: 3.25 (m)
Time: 20.78 (s), x: -2.25 (m), y: 3.25 (m)
Time: 20.88 (s), x: -2.25 (m), y: 3.25 (m)
Time: 20.99 (s), x: -2.25 (m), y: 3.25 (m)
Time: 21.09 (s), x: -2.25 (m), y: 3.25 (m)
Time: 21.20 (s), x: -2.25 (m), y: 3.25 (m)
Time: 21.30 (s), x: -2.25 (m), y: 3.25 (m)
Time: 21.41 (s), x: -2.25 (m), y: 3.25 (m)
Time: 21.51 (s), x: -2.25 (m), y: 3.25 (m)
Time: 21.61 (s), x: -2.25 (m), y: 3.25 (m)
Time: 21.72 (s), x: -2.25 (m), y: 3.25 (m)
Time: 21.82 (s), x: -2.25 (m), y: 3.25 (m)
Time: 21.93 (s), x: -2.25 (m), y: 3.25 (m)
Time: 22.03 (s), x: -2.25 (m), y: 3.25 (m)
Time: 22.14 (s), x: -2.25 (m), y: 3.25 (m)
Time: 22.24 (s), x: -2.25 (m), y: 3.25 (m)
Time: 22.34 (s), x: -2.25 (m), y: 3.25 (m)
Time: 22.45 (s), x: -2.25 (m), y: 3.25 (m)
Time: 22.55 (s), x: -2.25 (m), y: 3.25 (m)
Time: 22.65 (s), x: -2.25 (m), y: 3.25 (m)
Time: 22.76 (s), x: -2.25 (m), y: 3.25 (m)
Time: 22.86 (s), x: -2.25 (m), y: 3.25 (m)
Time: 22.97 (s), x: -2.25 (m), y: 3.25 (m)
Time: 23.07 (s), x: -2.25 (m), y: 3.25 (m)
Time: 23.17 (s), x: -2.25 (m), y: 3.25 (m)
Time: 23.28 (s), x: -2.25 (m), y: 3.25 (m)
Time: 23.38 (s), x: -2.25 (m), y: 3.25 (m)
Time: 23.49 (s), x: -2.25 (m), y: 3.25 (m)
Time: 23.59 (s), x: -2.25 (m), y: 3.25 (m)
Time: 23.70 (s), x: -2.25 (m), y: 3.25 (m)
Time: 23.80 (s), x: -2.25 (m), y: 3.25 (m)
Time: 23.90 (s), x: -2.25 (m), y: 3.25 (m)
Time: 24.01 (s), x: -2.25 (m), y: 3.25 (m)
Time: 24.11 (s), x: -2.25 (m), y: 3.25 (m)
Time: 24.21 (s), x: -2.25 (m), y: 3.25 (m)
Time: 24.32 (s), x: -2.25 (m), y: 3.25 (m)
Time: 24.42 (s), x: -2.25 (m), y: 3.25 (m)
Time: 24.53 (s), x: -2.25 (m), y: 3.25 (m)
Time: 24.63 (s), x: -2.25 (m), y: 3.25 (m)
Time: 24.73 (s), x: -2.25 (m), y: 3.25 (m)
Time: 24.84 (s), x: -2.25 (m), y: 3.25 (m)
Time: 24.94 (s), x: -2.25 (m), y: 3.25 (m)
Time: 25.05 (s), x: -2.25 (m), y: 3.25 (m)
Time: 25.15 (s), x: -2.25 (m), y: 3.25 (m)
Time: 25.25 (s), x: -2.25 (m), y: 3.25 (m)
Time: 25.36 (s), x: -2.25 (m), y: 3.25 (m)
Time: 25.46 (s), x: -2.25 (m), y: 3.25 (m)
Time: 25.57 (s), x: -2.25 (m), y: 3.25 (m)
Time: 25.67 (s), x: -2.25 (m), y: 3.25 (m)
Time: 25.78 (s), x: -2.25 (m), y: 3.25 (m)
Time: 25.88 (s), x: -2.25 (m), y: 3.25 (m)
Time: 25.99 (s), x: -2.25 (m), y: 3.25 (m)
Time: 26.09 (s), x: -2.25 (m), y: 3.25 (m)
Time: 26.19 (s), x: -2.25 (m), y: 3.25 (m)
Time: 26.30 (s), x: -2.25 (m), y: 3.25 (m)
Time: 26.40 (s), x: -2.25 (m), y: 3.25 (m)
Time: 26.50 (s), x: -2.25 (m), y: 3.25 (m)
Time: 26.61 (s), x: -2.25 (m), y: 3.25 (m)
Time: 26.71 (s), x: -2.25 (m), y: 3.25 (m)
Time: 26.81 (s), x: -2.25 (m), y: 3.25 (m)
Time: 26.92 (s), x: -2.25 (m), y: 3.25 (m)
Time: 27.02 (s), x: -2.25 (m), y: 3.25 (m)
Time: 27.12 (s), x: -2.25 (m), y: 3.25 (m)
Time: 27.23 (s), x: -2.25 (m), y: 3.25 (m)
Time: 27.34 (s), x: -2.25 (m), y: 3.25 (m)
Time: 27.44 (s), x: -2.25 (m), y: 3.25 (m)
Time: 27.54 (s), x: -2.25 (m), y: 3.25 (m)
Time: 27.65 (s), x: -2.25 (m), y: 3.25 (m)
Time: 27.75 (s), x: -2.25 (m), y: 3.25 (m)
Time: 27.85 (s), x: -2.25 (m), y: 3.25 (m)
Time: 27.96 (s), x: -2.25 (m), y: 3.25 (m)
Time: 28.06 (s), x: -2.25 (m), y: 3.25 (m)
Time: 28.17 (s), x: -2.25 (m), y: 3.25 (m)
Time: 28.28 (s), x: -2.25 (m), y: 3.25 (m)
Time: 28.38 (s), x: -2.25 (m), y: 3.25 (m)
Time: 28.48 (s), x: -2.25 (m), y: 3.25 (m)
Time: 28.59 (s), x: -2.25 (m), y: 3.25 (m)
Time: 28.69 (s), x: -2.25 (m), y: 3.25 (m)
Time: 28.80 (s), x: -2.25 (m), y: 3.25 (m)
Time: 28.90 (s), x: -2.25 (m), y: 3.25 (m)
Time: 29.00 (s), x: -2.25 (m), y: 3.25 (m)
Time: 29.11 (s), x: -2.25 (m), y: 3.25 (m)
Time: 29.21 (s), x: -2.25 (m), y: 3.25 (m)
Time: 29.32 (s), x: -2.25 (m), y: 3.25 (m)
Time: 29.42 (s), x: -2.25 (m), y: 3.25 (m)
Time: 29.52 (s), x: -2.25 (m), y: 3.25 (m)
Time: 29.63 (s), x: -2.25 (m), y: 3.25 (m)
Time: 29.73 (s), x: -2.25 (m), y: 3.25 (m)
Time: 29.83 (s), x: -2.25 (m), y: 3.25 (m)
Time: 29.94 (s), x: -2.25 (m), y: 3.25 (m)
Time: 30.05 (s), x: -2.25 (m), y: 3.25 (m)
Time: 30.15 (s), x: -2.25 (m), y: 3.25 (m)
Time: 30.25 (s), x: -2.25 (m), y: 3.25 (m)
Time: 30.36 (s), x: -2.25 (m), y: 3.25 (m)
Time: 30.46 (s), x: -2.25 (m), y: 3.25 (m)
Time: 30.56 (s), x: -2.25 (m), y: 3.25 (m)
Time: 30.67 (s), x: -2.25 (m), y: 3.25 (m)
Time: 30.78 (s), x: -2.25 (m), y: 3.25 (m)
Time: 30.88 (s), x: -2.25 (m), y: 3.25 (m)
Time: 30.98 (s), x: -2.25 (m), y: 3.25 (m)
Time: 31.09 (s), x: -2.25 (m), y: 3.25 (m)
Time: 31.19 (s), x: -2.25 (m), y: 3.25 (m)
Time: 31.30 (s), x: -2.25 (m), y: 3.25 (m)
Time: 31.40 (s), x: -2.25 (m), y: 3.25 (m)
Time: 31.50 (s), x: -2.25 (m), y: 3.25 (m)
Time: 31.60 (s), x: -2.25 (m), y: 3.25 (m)
Time: 31.71 (s), x: -2.25 (m), y: 3.25 (m)
Time: 31.81 (s), x: -2.25 (m), y: 3.25 (m)
Time: 31.92 (s), x: -2.25 (m), y: 3.25 (m)
Time: 32.02 (s), x: -2.25 (m), y: 3.25 (m)
Time: 32.12 (s), x: -2.25 (m), y: 3.25 (m)
Time: 32.23 (s), x: -2.25 (m), y: 3.25 (m)
Time: 32.33 (s), x: -2.25 (m), y: 3.25 (m)
Time: 32.43 (s), x: -2.25 (m), y: 3.25 (m)
Time: 32.54 (s), x: -2.25 (m), y: 3.25 (m)
Time: 32.64 (s), x: -2.25 (m), y: 3.25 (m)
Time: 32.74 (s), x: -2.25 (m), y: 3.25 (m)
Time: 32.85 (s), x: -2.25 (m), y: 3.25 (m)
Time: 32.95 (s), x: -2.25 (m), y: 3.25 (m)
Time: 33.06 (s), x: -2.25 (m), y: 3.25 (m)
Time: 33.16 (s), x: -2.25 (m), y: 3.25 (m)
Time: 33.27 (s), x: -2.25 (m), y: 3.25 (m)
Time: 33.37 (s), x: -2.25 (m), y: 3.25 (m)
Time: 33.47 (s), x: -2.25 (m), y: 3.25 (m)
Time: 33.58 (s), x: -2.25 (m), y: 3.25 (m)
Time: 33.68 (s), x: -2.25 (m), y: 3.25 (m)
Time: 33.79 (s), x: -2.25 (m), y: 3.25 (m)
Time: 33.89 (s), x: -2.25 (m), y: 3.25 (m)
Time: 33.99 (s), x: -2.25 (m), y: 3.25 (m)
Time: 34.10 (s), x: -2.25 (m), y: 3.25 (m)
Time: 34.20 (s), x: -2.25 (m), y: 3.25 (m)
Time: 34.30 (s), x: -2.25 (m), y: 3.25 (m)
Time: 34.41 (s), x: -2.25 (m), y: 3.25 (m)
Time: 34.51 (s), x: -2.25 (m), y: 3.25 (m)
Time: 34.61 (s), x: -2.25 (m), y: 3.25 (m)
Time: 34.72 (s), x: -2.25 (m), y: 3.25 (m)
Time: 34.82 (s), x: -2.25 (m), y: 3.25 (m)
Time: 34.93 (s), x: -2.25 (m), y: 3.25 (m)
Time: 35.03 (s), x: -2.25 (m), y: 3.25 (m)
Time: 35.13 (s), x: -2.25 (m), y: 3.25 (m)
Time: 35.24 (s), x: -2.25 (m), y: 3.25 (m)
Time: 35.34 (s), x: -2.25 (m), y: 3.25 (m)
Time: 35.45 (s), x: -2.25 (m), y: 3.25 (m)
Time: 35.55 (s), x: -2.25 (m), y: 3.25 (m)
Time: 35.66 (s), x: -2.25 (m), y: 3.25 (m)
Time: 35.76 (s), x: -2.25 (m), y: 3.25 (m)
Time: 35.87 (s), x: -2.25 (m), y: 3.25 (m)
Time: 35.97 (s), x: -2.25 (m), y: 3.25 (m)
Time: 36.07 (s), x: -2.25 (m), y: 3.25 (m)
Time: 36.18 (s), x: -2.25 (m), y: 3.25 (m)
Time: 36.28 (s), x: -2.25 (m), y: 3.25 (m)
Time: 36.39 (s), x: -2.25 (m), y: 3.25 (m)
Time: 36.49 (s), x: -2.25 (m), y: 3.25 (m)
Time: 36.60 (s), x: -2.25 (m), y: 3.25 (m)
Time: 36.70 (s), x: -2.25 (m), y: 3.25 (m)
Time: 36.81 (s), x: -2.25 (m), y: 3.25 (m)
Time: 36.91 (s), x: -2.25 (m), y: 3.25 (m)
Time: 37.02 (s), x: -2.25 (m), y: 3.25 (m)
Time: 37.12 (s), x: -2.25 (m), y: 3.25 (m)
Time: 37.23 (s), x: -2.25 (m), y: 3.25 (m)
Time: 37.33 (s), x: -2.25 (m), y: 3.25 (m)
Time: 37.43 (s), x: -2.25 (m), y: 3.25 (m)
Time: 37.54 (s), x: -2.25 (m), y: 3.25 (m)
Time: 37.64 (s), x: -2.25 (m), y: 3.25 (m)
Time: 37.75 (s), x: -2.25 (m), y: 3.25 (m)
Time: 37.85 (s), x: -2.25 (m), y: 3.25 (m)
Time: 37.95 (s), x: -2.25 (m), y: 3.25 (m)
Time: 38.06 (s), x: -2.25 (m), y: 3.25 (m)
Time: 38.16 (s), x: -2.25 (m), y: 3.25 (m)
Time: 38.27 (s), x: -2.25 (m), y: 3.25 (m)
Time: 38.37 (s), x: -2.25 (m), y: 3.25 (m)
Time: 38.47 (s), x: -2.25 (m), y: 3.25 (m)
Time: 38.58 (s), x: -2.25 (m), y: 3.25 (m)
Time: 38.68 (s), x: -2.25 (m), y: 3.25 (m)
Time: 38.79 (s), x: -2.25 (m), y: 3.25 (m)
Time: 38.89 (s), x: -2.25 (m), y: 3.25 (m)
Time: 38.99 (s), x: -2.25 (m), y: 3.25 (m)
Time: 39.10 (s), x: -2.25 (m), y: 3.25 (m)
Time: 39.20 (s), x: -2.25 (m), y: 3.25 (m)
Time: 39.31 (s), x: -2.25 (m), y: 3.25 (m)
Time: 39.41 (s), x: -2.25 (m), y: 3.25 (m)
Time: 39.52 (s), x: -2.25 (m), y: 3.25 (m)
Time: 39.62 (s), x: -2.25 (m), y: 3.25 (m)
Time: 39.73 (s), x: -2.25 (m), y: 3.25 (m)
Time: 39.83 (s), x: -2.25 (m), y: 3.25 (m)
Time: 39.93 (s), x: -2.25 (m), y: 3.25 (m)
Time: 40.04 (s), x: -2.25 (m), y: 3.25 (m)
Time: 40.14 (s), x: -2.25 (m), y: 3.25 (m)
Time: 40.24 (s), x: -2.25 (m), y: 3.25 (m)
Time: 40.35 (s), x: -2.25 (m), y: 3.25 (m)
Time: 40.45 (s), x: -2.25 (m), y: 3.25 (m)
Time: 40.56 (s), x: -2.25 (m), y: 3.25 (m)
Time: 40.66 (s), x: -2.25 (m), y: 3.25 (m)
Time: 40.76 (s), x: -2.25 (m), y: 3.25 (m)
Time: 40.87 (s), x: -2.25 (m), y: 3.25 (m)
Time: 40.97 (s), x: -2.25 (m), y: 3.25 (m)
Time: 41.07 (s), x: -2.25 (m), y: 3.25 (m)
Time: 41.18 (s), x: -2.25 (m), y: 3.25 (m)
Time: 41.28 (s), x: -2.25 (m), y: 3.25 (m)
Time: 41.38 (s), x: -2.25 (m), y: 3.25 (m)
Time: 41.49 (s), x: -2.25 (m), y: 3.25 (m)
Time: 41.59 (s), x: -2.25 (m), y: 3.25 (m)
Time: 41.70 (s), x: -2.25 (m), y: 3.25 (m)
Time: 41.80 (s), x: -2.25 (m), y: 3.25 (m)
Time: 41.91 (s), x: -2.25 (m), y: 3.25 (m)
Time: 42.01 (s), x: -2.25 (m), y: 3.25 (m)
Time: 42.11 (s), x: -2.25 (m), y: 3.25 (m)
Time: 42.22 (s), x: -2.25 (m), y: 3.25 (m)
Time: 42.32 (s), x: -2.25 (m), y: 3.25 (m)
Time: 42.42 (s), x: -2.25 (m), y: 3.25 (m)
Time: 42.53 (s), x: -2.25 (m), y: 3.25 (m)
Time: 42.63 (s), x: -2.25 (m), y: 3.25 (m)
Time: 42.73 (s), x: -2.25 (m), y: 3.25 (m)
Time: 42.84 (s), x: -2.25 (m), y: 3.25 (m)
Time: 42.94 (s), x: -2.25 (m), y: 3.25 (m)
Time: 43.05 (s), x: -2.25 (m), y: 3.25 (m)
Time: 43.15 (s), x: -2.25 (m), y: 3.25 (m)
Time: 43.25 (s), x: -2.25 (m), y: 3.25 (m)
Time: 43.36 (s), x: -2.25 (m), y: 3.25 (m)
Time: 43.46 (s), x: -2.25 (m), y: 3.25 (m)
Time: 43.57 (s), x: -2.25 (m), y: 3.25 (m)
Time: 43.67 (s), x: -2.25 (m), y: 3.25 (m)
Time: 43.77 (s), x: -2.25 (m), y: 3.25 (m)
Time: 43.87 (s), x: -2.25 (m), y: 3.25 (m)
Time: 43.98 (s), x: -2.25 (m), y: 3.25 (m)
Time: 44.08 (s), x: -2.25 (m), y: 3.25 (m)
Time: 44.18 (s), x: -2.25 (m), y: 3.25 (m)
Time: 44.29 (s), x: -2.25 (m), y: 3.25 (m)
Time: 44.39 (s), x: -2.25 (m), y: 3.25 (m)
Time: 44.50 (s), x: -2.25 (m), y: 3.25 (m)
Time: 44.60 (s), x: -2.25 (m), y: 3.25 (m)
Time: 44.70 (s), x: -2.25 (m), y: 3.25 (m)
Time: 44.81 (s), x: -2.25 (m), y: 3.25 (m)
