🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w147.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_147.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.25 (m)
Time: 4.94 (s), x: -2.12 (m), y: 6.15 (m)
Time: 5.05 (s), x: -2.12 (m), y: 6.17 (m)
Time: 5.16 (s), x: -2.12 (m), y: 6.18 (m)
Time: 5.26 (s), x: -2.12 (m), y: 6.20 (m)
Time: 5.37 (s), x: -2.12 (m), y: 6.21 (m)
Time: 5.47 (s), x: -2.12 (m), y: 6.23 (m)
Time: 5.58 (s), x: -2.12 (m), y: 6.24 (m)
Time: 5.69 (s), x: -2.12 (m), y: 6.25 (m)
Time: 5.79 (s), x: -2.12 (m), y: 6.26 (m)
Time: 5.89 (s), x: -2.12 (m), y: 6.27 (m)
Time: 6.00 (s), x: -2.11 (m), y: 6.27 (m)
Time: 6.11 (s), x: -2.11 (m), y: 6.27 (m)
Time: 6.21 (s), x: -2.10 (m), y: 6.27 (m)
Time: 6.32 (s), x: -2.10 (m), y: 6.28 (m)
Time: 6.42 (s), x: -2.10 (m), y: 6.29 (m)
Time: 6.53 (s), x: -2.10 (m), y: 6.30 (m)
Time: 6.64 (s), x: -2.10 (m), y: 6.31 (m)
Time: 6.74 (s), x: -2.10 (m), y: 6.32 (m)
Time: 6.85 (s), x: -2.11 (m), y: 6.33 (m)
Time: 6.96 (s), x: -2.11 (m), y: 6.34 (m)
Time: 7.06 (s), x: -2.11 (m), y: 6.35 (m)
Time: 7.17 (s), x: -2.11 (m), y: 6.36 (m)
Time: 7.28 (s), x: -2.11 (m), y: 6.37 (m)
Time: 7.38 (s), x: -2.11 (m), y: 6.37 (m)
Time: 7.49 (s), x: -2.11 (m), y: 6.38 (m)
Time: 7.59 (s), x: -2.11 (m), y: 6.39 (m)
Time: 7.70 (s), x: -2.10 (m), y: 6.39 (m)
Time: 7.81 (s), x: -2.10 (m), y: 6.39 (m)
Time: 7.91 (s), x: -2.09 (m), y: 6.39 (m)
Time: 8.02 (s), x: -2.09 (m), y: 6.40 (m)
Time: 8.13 (s), x: -2.08 (m), y: 6.40 (m)
Time: 8.23 (s), x: -2.07 (m), y: 6.40 (m)
Time: 8.34 (s), x: -2.07 (m), y: 6.41 (m)
Time: 8.45 (s), x: -2.06 (m), y: 6.41 (m)
Time: 8.55 (s), x: -2.06 (m), y: 6.41 (m)
Time: 8.66 (s), x: -2.05 (m), y: 6.41 (m)
Time: 8.76 (s), x: -2.05 (m), y: 6.42 (m)
Time: 8.87 (s), x: -2.04 (m), y: 6.42 (m)
Time: 8.98 (s), x: -2.04 (m), y: 6.41 (m)
Time: 9.08 (s), x: -2.03 (m), y: 6.40 (m)
Time: 9.19 (s), x: -2.03 (m), y: 6.40 (m)
Time: 9.30 (s), x: -2.02 (m), y: 6.39 (m)
Time: 9.40 (s), x: -2.01 (m), y: 6.38 (m)
Time: 9.51 (s), x: -2.01 (m), y: 6.38 (m)
Time: 9.62 (s), x: -2.00 (m), y: 6.37 (m)
Time: 9.72 (s), x: -2.00 (m), y: 6.37 (m)
Time: 9.83 (s), x: -2.00 (m), y: 6.37 (m)
Time: 9.94 (s), x: -2.00 (m), y: 6.38 (m)
Time: 10.04 (s), x: -2.01 (m), y: 6.39 (m)
Time: 10.15 (s), x: -2.01 (m), y: 6.39 (m)
Time: 10.26 (s), x: -2.02 (m), y: 6.40 (m)
Time: 10.36 (s), x: -2.02 (m), y: 6.40 (m)
Time: 10.47 (s), x: -2.03 (m), y: 6.41 (m)
Time: 10.57 (s), x: -2.04 (m), y: 6.42 (m)
Time: 10.68 (s), x: -2.04 (m), y: 6.42 (m)
Time: 10.79 (s), x: -2.05 (m), y: 6.43 (m)
Time: 10.89 (s), x: -2.06 (m), y: 6.44 (m)
Time: 11.00 (s), x: -2.06 (m), y: 6.44 (m)
Time: 11.11 (s), x: -2.06 (m), y: 6.45 (m)
Time: 11.21 (s), x: -2.06 (m), y: 6.45 (m)
Time: 11.32 (s), x: -2.06 (m), y: 6.46 (m)
Time: 11.42 (s), x: -2.05 (m), y: 6.46 (m)
Time: 11.52 (s), x: -2.05 (m), y: 6.47 (m)
Time: 11.63 (s), x: -2.05 (m), y: 6.47 (m)
Time: 11.74 (s), x: -2.05 (m), y: 6.48 (m)
Time: 11.84 (s), x: -2.04 (m), y: 6.49 (m)
Time: 11.95 (s), x: -2.04 (m), y: 6.49 (m)
Time: 12.05 (s), x: -2.04 (m), y: 6.50 (m)
Time: 12.16 (s), x: -2.04 (m), y: 6.50 (m)
Time: 12.27 (s), x: -2.04 (m), y: 6.51 (m)
Time: 12.37 (s), x: -2.03 (m), y: 6.51 (m)
Time: 12.48 (s), x: -2.03 (m), y: 6.51 (m)
Time: 12.59 (s), x: -2.02 (m), y: 6.51 (m)
Time: 12.69 (s), x: -2.01 (m), y: 6.51 (m)
Time: 12.80 (s), x: -2.00 (m), y: 6.51 (m)
Time: 12.90 (s), x: -1.99 (m), y: 6.51 (m)
Time: 13.01 (s), x: -1.98 (m), y: 6.51 (m)
Time: 13.11 (s), x: -1.97 (m), y: 6.51 (m)
Time: 13.22 (s), x: -1.97 (m), y: 6.51 (m)
Time: 13.32 (s), x: -1.97 (m), y: 6.51 (m)
Time: 13.43 (s), x: -1.98 (m), y: 6.51 (m)
Time: 13.54 (s), x: -1.99 (m), y: 6.51 (m)
Time: 13.64 (s), x: -2.00 (m), y: 6.51 (m)
Time: 13.75 (s), x: -2.01 (m), y: 6.51 (m)
Time: 13.86 (s), x: -2.01 (m), y: 6.51 (m)
Time: 13.96 (s), x: -2.02 (m), y: 6.52 (m)
Time: 14.07 (s), x: -2.03 (m), y: 6.52 (m)
Time: 14.18 (s), x: -2.04 (m), y: 6.52 (m)
Time: 14.28 (s), x: -2.05 (m), y: 6.52 (m)
Time: 14.39 (s), x: -2.06 (m), y: 6.52 (m)
Time: 14.50 (s), x: -2.07 (m), y: 6.52 (m)
Time: 14.60 (s), x: -2.07 (m), y: 6.52 (m)
Time: 14.71 (s), x: -2.07 (m), y: 6.53 (m)
Time: 14.81 (s), x: -2.07 (m), y: 6.54 (m)
Time: 14.92 (s), x: -2.08 (m), y: 6.55 (m)
Time: 15.02 (s), x: -2.08 (m), y: 6.57 (m)
Time: 15.13 (s), x: -2.09 (m), y: 6.57 (m)
Time: 15.23 (s), x: -2.09 (m), y: 6.58 (m)
Time: 15.34 (s), x: -2.09 (m), y: 6.59 (m)
Time: 15.44 (s), x: -2.08 (m), y: 6.60 (m)
Time: 15.55 (s), x: -2.07 (m), y: 6.60 (m)
Time: 15.65 (s), x: -2.06 (m), y: 6.61 (m)
Time: 15.76 (s), x: -2.06 (m), y: 6.61 (m)
Time: 15.86 (s), x: -2.05 (m), y: 6.61 (m)
Time: 15.97 (s), x: -2.04 (m), y: 6.62 (m)
Time: 16.08 (s), x: -2.04 (m), y: 6.62 (m)
Time: 16.18 (s), x: -2.04 (m), y: 6.63 (m)
Time: 16.29 (s), x: -2.05 (m), y: 6.63 (m)
Time: 16.40 (s), x: -2.06 (m), y: 6.62 (m)
Time: 16.50 (s), x: -2.07 (m), y: 6.61 (m)
Time: 16.61 (s), x: -2.07 (m), y: 6.61 (m)
Time: 16.71 (s), x: -2.08 (m), y: 6.60 (m)
Time: 16.82 (s), x: -2.09 (m), y: 6.60 (m)
Time: 16.93 (s), x: -2.10 (m), y: 6.59 (m)
Time: 17.03 (s), x: -2.10 (m), y: 6.58 (m)
Time: 17.14 (s), x: -2.11 (m), y: 6.58 (m)
Time: 17.24 (s), x: -2.12 (m), y: 6.57 (m)
Time: 17.35 (s), x: -2.12 (m), y: 6.57 (m)
Time: 17.46 (s), x: -2.13 (m), y: 6.56 (m)
Time: 17.56 (s), x: -2.14 (m), y: 6.56 (m)
Time: 17.67 (s), x: -2.15 (m), y: 6.55 (m)
Time: 17.78 (s), x: -2.15 (m), y: 6.54 (m)
Time: 17.88 (s), x: -2.16 (m), y: 6.54 (m)
Time: 17.99 (s), x: -2.17 (m), y: 6.54 (m)
Time: 18.09 (s), x: -2.17 (m), y: 6.54 (m)
Time: 18.20 (s), x: -2.18 (m), y: 6.55 (m)
Time: 18.30 (s), x: -2.18 (m), y: 6.55 (m)
Time: 18.41 (s), x: -2.19 (m), y: 6.56 (m)
Time: 18.52 (s), x: -2.20 (m), y: 6.57 (m)
Time: 18.62 (s), x: -2.19 (m), y: 6.57 (m)
Time: 18.73 (s), x: -2.19 (m), y: 6.58 (m)
Time: 18.84 (s), x: -2.18 (m), y: 6.59 (m)
Time: 18.94 (s), x: -2.18 (m), y: 6.60 (m)
Time: 19.05 (s), x: -2.17 (m), y: 6.61 (m)
Time: 19.16 (s), x: -2.17 (m), y: 6.61 (m)
Time: 19.26 (s), x: -2.16 (m), y: 6.62 (m)
Time: 19.37 (s), x: -2.16 (m), y: 6.63 (m)
Time: 19.47 (s), x: -2.15 (m), y: 6.63 (m)
Time: 19.58 (s), x: -2.15 (m), y: 6.63 (m)
Time: 19.69 (s), x: -2.16 (m), y: 6.64 (m)
Time: 19.79 (s), x: -2.16 (m), y: 6.64 (m)
Time: 19.90 (s), x: -2.17 (m), y: 6.63 (m)
Time: 20.00 (s), x: -2.18 (m), y: 6.64 (m)
Time: 20.11 (s), x: -2.19 (m), y: 6.63 (m)
Time: 20.21 (s), x: -2.19 (m), y: 6.63 (m)
Time: 20.32 (s), x: -2.20 (m), y: 6.62 (m)
Time: 20.42 (s), x: -2.20 (m), y: 6.61 (m)
Time: 20.53 (s), x: -2.20 (m), y: 6.60 (m)
Time: 20.63 (s), x: -2.20 (m), y: 6.59 (m)
Time: 20.74 (s), x: -2.21 (m), y: 6.58 (m)
Time: 20.84 (s), x: -2.21 (m), y: 6.58 (m)
Time: 20.95 (s), x: -2.21 (m), y: 6.57 (m)
Time: 21.06 (s), x: -2.21 (m), y: 6.56 (m)
Time: 21.16 (s), x: -2.22 (m), y: 6.56 (m)
Time: 21.27 (s), x: -2.22 (m), y: 6.56 (m)
Time: 21.38 (s), x: -2.23 (m), y: 6.56 (m)
Time: 21.48 (s), x: -2.23 (m), y: 6.57 (m)
Time: 21.59 (s), x: -2.23 (m), y: 6.57 (m)
Time: 21.69 (s), x: -2.23 (m), y: 6.58 (m)
Time: 21.80 (s), x: -2.23 (m), y: 6.59 (m)
Time: 21.91 (s), x: -2.23 (m), y: 6.60 (m)
Time: 22.01 (s), x: -2.23 (m), y: 6.61 (m)
Time: 22.12 (s), x: -2.23 (m), y: 6.62 (m)
Time: 22.23 (s), x: -2.23 (m), y: 6.63 (m)
Time: 22.33 (s), x: -2.23 (m), y: 6.64 (m)
Time: 22.44 (s), x: -2.23 (m), y: 6.65 (m)
Time: 22.54 (s), x: -2.23 (m), y: 6.66 (m)
Time: 22.65 (s), x: -2.23 (m), y: 6.66 (m)
Time: 22.75 (s), x: -2.23 (m), y: 6.67 (m)
Time: 22.86 (s), x: -2.23 (m), y: 6.67 (m)
Time: 22.96 (s), x: -2.24 (m), y: 6.67 (m)
Time: 23.07 (s), x: -2.25 (m), y: 6.67 (m)
Time: 23.18 (s), x: -2.26 (m), y: 6.67 (m)
Time: 23.28 (s), x: -2.27 (m), y: 6.66 (m)
Time: 23.39 (s), x: -2.28 (m), y: 6.65 (m)
Time: 23.49 (s), x: -2.29 (m), y: 6.63 (m)
Time: 23.60 (s), x: -2.29 (m), y: 6.62 (m)
Time: 23.70 (s), x: -2.31 (m), y: 6.61 (m)
Time: 23.81 (s), x: -2.32 (m), y: 6.60 (m)
Time: 23.91 (s), x: -2.33 (m), y: 6.59 (m)
Time: 24.02 (s), x: -2.34 (m), y: 6.58 (m)
Time: 24.12 (s), x: -2.35 (m), y: 6.57 (m)
Time: 24.23 (s), x: -2.34 (m), y: 6.56 (m)
Time: 24.33 (s), x: -2.32 (m), y: 6.54 (m)
Time: 24.44 (s), x: -2.29 (m), y: 6.52 (m)
Time: 24.54 (s), x: -2.25 (m), y: 6.51 (m)
Time: 24.65 (s), x: -2.21 (m), y: 6.50 (m)
Time: 24.75 (s), x: -2.17 (m), y: 6.50 (m)
Time: 24.86 (s), x: -2.11 (m), y: 6.51 (m)
Time: 24.96 (s), x: -2.05 (m), y: 6.53 (m)
Time: 25.07 (s), x: -1.99 (m), y: 6.56 (m)
Time: 25.17 (s), x: -1.94 (m), y: 6.60 (m)
Time: 25.27 (s), x: -1.90 (m), y: 6.65 (m)
Time: 25.38 (s), x: -1.86 (m), y: 6.70 (m)
Time: 25.48 (s), x: -1.84 (m), y: 6.77 (m)
Time: 25.59 (s), x: -1.82 (m), y: 6.83 (m)
Time: 25.70 (s), x: -1.81 (m), y: 6.88 (m)
Time: 25.80 (s), x: -1.80 (m), y: 6.92 (m)
Time: 25.91 (s), x: -1.81 (m), y: 6.93 (m)
Time: 26.02 (s), x: -1.80 (m), y: 6.92 (m)
Time: 26.12 (s), x: -1.80 (m), y: 6.90 (m)
Time: 26.23 (s), x: -1.80 (m), y: 6.89 (m)
Time: 26.34 (s), x: -1.80 (m), y: 6.88 (m)
Time: 26.44 (s), x: -1.79 (m), y: 6.87 (m)
Time: 26.55 (s), x: -1.79 (m), y: 6.86 (m)
Time: 26.66 (s), x: -1.79 (m), y: 6.85 (m)
Time: 26.76 (s), x: -1.79 (m), y: 6.85 (m)
Time: 26.87 (s), x: -1.79 (m), y: 6.84 (m)
Time: 26.98 (s), x: -1.79 (m), y: 6.83 (m)
Time: 27.09 (s), x: -1.78 (m), y: 6.82 (m)
Time: 27.19 (s), x: -1.78 (m), y: 6.81 (m)
Time: 27.30 (s), x: -1.78 (m), y: 6.80 (m)
Time: 27.41 (s), x: -1.78 (m), y: 6.80 (m)
Time: 27.51 (s), x: -1.78 (m), y: 6.79 (m)
Time: 27.62 (s), x: -1.78 (m), y: 6.80 (m)
Time: 27.72 (s), x: -1.78 (m), y: 6.81 (m)
Time: 27.83 (s), x: -1.79 (m), y: 6.84 (m)
Time: 27.93 (s), x: -1.81 (m), y: 6.88 (m)
Time: 28.04 (s), x: -1.83 (m), y: 6.93 (m)
Time: 28.14 (s), x: -1.86 (m), y: 7.00 (m)
Time: 28.25 (s), x: -1.88 (m), y: 7.07 (m)
Time: 28.36 (s), x: -1.92 (m), y: 7.16 (m)
Time: 28.46 (s), x: -1.95 (m), y: 7.26 (m)
Time: 28.57 (s), x: -1.99 (m), y: 7.36 (m)
Time: 28.67 (s), x: -2.03 (m), y: 7.45 (m)
Time: 28.78 (s), x: -2.06 (m), y: 7.55 (m)
Time: 28.88 (s), x: -2.09 (m), y: 7.65 (m)
Time: 28.98 (s), x: -2.12 (m), y: 7.75 (m)
Time: 29.09 (s), x: -2.14 (m), y: 7.85 (m)
Time: 29.19 (s), x: -2.17 (m), y: 7.95 (m)
Time: 29.30 (s), x: -2.19 (m), y: 8.06 (m)
Time: 29.41 (s), x: -2.21 (m), y: 8.16 (m)
Time: 29.51 (s), x: -2.22 (m), y: 8.27 (m)
Time: 29.61 (s), x: -2.24 (m), y: 8.37 (m)
Time: 29.72 (s), x: -2.25 (m), y: 8.47 (m)
Time: 29.83 (s), x: -2.26 (m), y: 8.57 (m)
Time: 29.93 (s), x: -2.27 (m), y: 8.67 (m)
Time: 30.04 (s), x: -2.28 (m), y: 8.78 (m)
Time: 30.14 (s), x: -2.29 (m), y: 8.89 (m)
Time: 30.25 (s), x: -2.30 (m), y: 8.99 (m)
Time: 30.35 (s), x: -2.30 (m), y: 9.10 (m)
Time: 30.46 (s), x: -2.31 (m), y: 9.20 (m)
Time: 30.57 (s), x: -2.31 (m), y: 9.31 (m)
Time: 30.68 (s), x: -2.32 (m), y: 9.42 (m)
Time: 30.78 (s), x: -2.32 (m), y: 9.53 (m)
Time: 30.89 (s), x: -2.33 (m), y: 9.63 (m)
Time: 31.00 (s), x: -2.33 (m), y: 9.74 (m)
Time: 31.11 (s), x: -2.33 (m), y: 9.85 (m)
Time: 31.21 (s), x: -2.34 (m), y: 9.95 (m)
Time: 31.32 (s), x: -2.34 (m), y: 10.06 (m)
Time: 31.43 (s), x: -2.34 (m), y: 10.17 (m)
Time: 31.54 (s), x: -2.34 (m), y: 10.28 (m)
Time: 31.64 (s), x: -2.34 (m), y: 10.38 (m)
Time: 31.75 (s), x: -2.34 (m), y: 10.49 (m)
Time: 31.86 (s), x: -2.34 (m), y: 10.60 (m)
Time: 31.97 (s), x: -2.35 (m), y: 10.70 (m)
Time: 32.07 (s), x: -2.35 (m), y: 10.81 (m)
Time: 32.18 (s), x: -2.35 (m), y: 10.92 (m)
Time: 32.29 (s), x: -2.35 (m), y: 11.02 (m)
Time: 32.39 (s), x: -2.35 (m), y: 11.13 (m)
Time: 32.50 (s), x: -2.35 (m), y: 11.24 (m)
Time: 32.61 (s), x: -2.35 (m), y: 11.35 (m)
Time: 32.72 (s), x: -2.35 (m), y: 11.45 (m)
Time: 32.82 (s), x: -2.35 (m), y: 11.54 (m)
Time: 32.92 (s), x: -2.35 (m), y: 11.63 (m)
Time: 33.03 (s), x: -2.35 (m), y: 11.72 (m)
Time: 33.14 (s), x: -2.35 (m), y: 11.80 (m)
Time: 33.25 (s), x: -2.35 (m), y: 11.88 (m)
Time: 33.36 (s), x: -2.35 (m), y: 11.96 (m)
Time: 33.47 (s), x: -2.35 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 33.4680 (s)
Navigation metric: 0.1662
