🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w129.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_129.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.20 (m)
Time: 7.39 (s), x: -2.19 (m), y: 6.29 (m)
Time: 7.49 (s), x: -2.20 (m), y: 6.31 (m)
Time: 7.60 (s), x: -2.22 (m), y: 6.35 (m)
Time: 7.70 (s), x: -2.25 (m), y: 6.39 (m)
Time: 7.80 (s), x: -2.28 (m), y: 6.43 (m)
Time: 7.90 (s), x: -2.31 (m), y: 6.48 (m)
Time: 8.00 (s), x: -2.34 (m), y: 6.54 (m)
Time: 8.11 (s), x: -2.38 (m), y: 6.58 (m)
Time: 8.21 (s), x: -2.41 (m), y: 6.62 (m)
Time: 8.31 (s), x: -2.43 (m), y: 6.66 (m)
Time: 8.41 (s), x: -2.44 (m), y: 6.71 (m)
Time: 8.52 (s), x: -2.45 (m), y: 6.75 (m)
Time: 8.62 (s), x: -2.46 (m), y: 6.79 (m)
Time: 8.72 (s), x: -2.46 (m), y: 6.83 (m)
Time: 8.82 (s), x: -2.45 (m), y: 6.89 (m)
Time: 8.92 (s), x: -2.45 (m), y: 6.95 (m)
Time: 9.02 (s), x: -2.44 (m), y: 7.01 (m)
Time: 9.13 (s), x: -2.44 (m), y: 7.07 (m)
Time: 9.23 (s), x: -2.44 (m), y: 7.13 (m)
Time: 9.33 (s), x: -2.43 (m), y: 7.17 (m)
Time: 9.43 (s), x: -2.42 (m), y: 7.22 (m)
Time: 9.54 (s), x: -2.41 (m), y: 7.27 (m)
Time: 9.64 (s), x: -2.41 (m), y: 7.31 (m)
Time: 9.74 (s), x: -2.40 (m), y: 7.35 (m)
Time: 9.84 (s), x: -2.39 (m), y: 7.40 (m)
Time: 9.94 (s), x: -2.37 (m), y: 7.45 (m)
Time: 10.05 (s), x: -2.36 (m), y: 7.49 (m)
Time: 10.15 (s), x: -2.34 (m), y: 7.55 (m)
Time: 10.25 (s), x: -2.33 (m), y: 7.60 (m)
Time: 10.35 (s), x: -2.32 (m), y: 7.64 (m)
Time: 10.46 (s), x: -2.31 (m), y: 7.69 (m)
Time: 10.56 (s), x: -2.29 (m), y: 7.74 (m)
Time: 10.66 (s), x: -2.28 (m), y: 7.78 (m)
Time: 10.76 (s), x: -2.27 (m), y: 7.83 (m)
Time: 10.86 (s), x: -2.25 (m), y: 7.88 (m)
Time: 10.97 (s), x: -2.24 (m), y: 7.92 (m)
Time: 11.07 (s), x: -2.23 (m), y: 7.97 (m)
Time: 11.17 (s), x: -2.21 (m), y: 8.02 (m)
Time: 11.27 (s), x: -2.20 (m), y: 8.06 (m)
Time: 11.38 (s), x: -2.18 (m), y: 8.11 (m)
Time: 11.48 (s), x: -2.17 (m), y: 8.15 (m)
Time: 11.58 (s), x: -2.15 (m), y: 8.20 (m)
Time: 11.68 (s), x: -2.13 (m), y: 8.24 (m)
Time: 11.79 (s), x: -2.12 (m), y: 8.28 (m)
Time: 11.89 (s), x: -2.10 (m), y: 8.33 (m)
Time: 11.99 (s), x: -2.09 (m), y: 8.37 (m)
Time: 12.09 (s), x: -2.07 (m), y: 8.42 (m)
Time: 12.20 (s), x: -2.06 (m), y: 8.46 (m)
Time: 12.30 (s), x: -2.05 (m), y: 8.50 (m)
Time: 12.40 (s), x: -2.04 (m), y: 8.55 (m)
Time: 12.50 (s), x: -2.02 (m), y: 8.60 (m)
Time: 12.61 (s), x: -2.00 (m), y: 8.65 (m)
Time: 12.71 (s), x: -1.99 (m), y: 8.70 (m)
Time: 12.81 (s), x: -1.98 (m), y: 8.74 (m)
Time: 12.91 (s), x: -1.96 (m), y: 8.78 (m)
Time: 13.02 (s), x: -1.94 (m), y: 8.83 (m)
Time: 13.12 (s), x: -1.93 (m), y: 8.87 (m)
Time: 13.22 (s), x: -1.91 (m), y: 8.92 (m)
Time: 13.32 (s), x: -1.89 (m), y: 8.96 (m)
Time: 13.43 (s), x: -1.87 (m), y: 9.00 (m)
Time: 13.53 (s), x: -1.85 (m), y: 9.06 (m)
Time: 13.63 (s), x: -1.83 (m), y: 9.13 (m)
Time: 13.73 (s), x: -1.81 (m), y: 9.18 (m)
Time: 13.84 (s), x: -1.79 (m), y: 9.23 (m)
Time: 13.94 (s), x: -1.78 (m), y: 9.27 (m)
Time: 14.04 (s), x: -1.78 (m), y: 9.32 (m)
Time: 14.15 (s), x: -1.78 (m), y: 9.37 (m)
Time: 14.25 (s), x: -1.78 (m), y: 9.42 (m)
Time: 14.35 (s), x: -1.78 (m), y: 9.46 (m)
Time: 14.45 (s), x: -1.79 (m), y: 9.51 (m)
Time: 14.56 (s), x: -1.79 (m), y: 9.56 (m)
Time: 14.66 (s), x: -1.80 (m), y: 9.61 (m)
Time: 14.76 (s), x: -1.80 (m), y: 9.65 (m)
Time: 14.87 (s), x: -1.81 (m), y: 9.70 (m)
Time: 14.97 (s), x: -1.82 (m), y: 9.75 (m)
Time: 15.07 (s), x: -1.82 (m), y: 9.80 (m)
Time: 15.17 (s), x: -1.83 (m), y: 9.84 (m)
Time: 15.28 (s), x: -1.83 (m), y: 9.89 (m)
Time: 15.38 (s), x: -1.84 (m), y: 9.94 (m)
Time: 15.48 (s), x: -1.85 (m), y: 9.99 (m)
Time: 15.59 (s), x: -1.85 (m), y: 10.03 (m)
Time: 15.69 (s), x: -1.86 (m), y: 10.08 (m)
Time: 15.79 (s), x: -1.86 (m), y: 10.13 (m)
Time: 15.89 (s), x: -1.87 (m), y: 10.17 (m)
Time: 15.99 (s), x: -1.87 (m), y: 10.22 (m)
Time: 16.10 (s), x: -1.88 (m), y: 10.27 (m)
Time: 16.20 (s), x: -1.89 (m), y: 10.32 (m)
Time: 16.30 (s), x: -1.89 (m), y: 10.36 (m)
Time: 16.40 (s), x: -1.90 (m), y: 10.41 (m)
Time: 16.51 (s), x: -1.90 (m), y: 10.46 (m)
Time: 16.61 (s), x: -1.91 (m), y: 10.50 (m)
Time: 16.71 (s), x: -1.91 (m), y: 10.55 (m)
Time: 16.81 (s), x: -1.92 (m), y: 10.60 (m)
Time: 16.92 (s), x: -1.92 (m), y: 10.65 (m)
Time: 17.02 (s), x: -1.93 (m), y: 10.70 (m)
Time: 17.13 (s), x: -1.94 (m), y: 10.74 (m)
Time: 17.23 (s), x: -1.94 (m), y: 10.79 (m)
Time: 17.33 (s), x: -1.95 (m), y: 10.84 (m)
Time: 17.44 (s), x: -1.95 (m), y: 10.89 (m)
Time: 17.54 (s), x: -1.96 (m), y: 10.93 (m)
Time: 17.64 (s), x: -1.96 (m), y: 10.98 (m)
Time: 17.75 (s), x: -1.97 (m), y: 11.03 (m)
Time: 17.85 (s), x: -1.98 (m), y: 11.08 (m)
Time: 17.95 (s), x: -1.98 (m), y: 11.12 (m)
Time: 18.05 (s), x: -1.99 (m), y: 11.17 (m)
Time: 18.16 (s), x: -1.99 (m), y: 11.22 (m)
Time: 18.26 (s), x: -2.00 (m), y: 11.27 (m)
Time: 18.36 (s), x: -2.01 (m), y: 11.31 (m)
Time: 18.46 (s), x: -2.01 (m), y: 11.36 (m)
Time: 18.57 (s), x: -2.02 (m), y: 11.41 (m)
Time: 18.67 (s), x: -2.02 (m), y: 11.46 (m)
Time: 18.77 (s), x: -2.03 (m), y: 11.50 (m)
Time: 18.88 (s), x: -2.03 (m), y: 11.55 (m)
Time: 18.98 (s), x: -2.04 (m), y: 11.60 (m)
Time: 19.08 (s), x: -2.04 (m), y: 11.65 (m)
Time: 19.18 (s), x: -2.05 (m), y: 11.70 (m)
Time: 19.29 (s), x: -2.05 (m), y: 11.74 (m)
Time: 19.39 (s), x: -2.06 (m), y: 11.79 (m)
Time: 19.49 (s), x: -2.06 (m), y: 11.84 (m)
Time: 19.60 (s), x: -2.07 (m), y: 11.88 (m)
Time: 19.70 (s), x: -2.08 (m), y: 11.93 (m)
Time: 19.80 (s), x: -2.08 (m), y: 11.98 (m)
Time: 19.90 (s), x: -2.09 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.9040 (s)
Navigation metric: 0.2910
