🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w123.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_123.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 5.78 (s), x: -1.68 (m), y: 5.76 (m)
Time: 5.88 (s), x: -1.67 (m), y: 5.77 (m)
Time: 5.99 (s), x: -1.66 (m), y: 5.78 (m)
Time: 6.10 (s), x: -1.65 (m), y: 5.79 (m)
Time: 6.20 (s), x: -1.64 (m), y: 5.80 (m)
Time: 6.31 (s), x: -1.63 (m), y: 5.81 (m)
Time: 6.41 (s), x: -1.63 (m), y: 5.81 (m)
Time: 6.52 (s), x: -1.63 (m), y: 5.82 (m)
Time: 6.62 (s), x: -1.63 (m), y: 5.83 (m)
Time: 6.73 (s), x: -1.62 (m), y: 5.83 (m)
Time: 6.83 (s), x: -1.61 (m), y: 5.84 (m)
Time: 6.94 (s), x: -1.60 (m), y: 5.85 (m)
Time: 7.04 (s), x: -1.59 (m), y: 5.86 (m)
Time: 7.15 (s), x: -1.59 (m), y: 5.87 (m)
Time: 7.25 (s), x: -1.59 (m), y: 5.86 (m)
Time: 7.36 (s), x: -1.60 (m), y: 5.86 (m)
Time: 7.46 (s), x: -1.61 (m), y: 5.85 (m)
Time: 7.57 (s), x: -1.61 (m), y: 5.85 (m)
Time: 7.67 (s), x: -1.61 (m), y: 5.85 (m)
Time: 7.78 (s), x: -1.60 (m), y: 5.86 (m)
Time: 7.89 (s), x: -1.59 (m), y: 5.86 (m)
Time: 7.99 (s), x: -1.58 (m), y: 5.87 (m)
Time: 8.10 (s), x: -1.57 (m), y: 5.88 (m)
Time: 8.20 (s), x: -1.55 (m), y: 5.89 (m)
Time: 8.31 (s), x: -1.53 (m), y: 5.90 (m)
Time: 8.41 (s), x: -1.51 (m), y: 5.91 (m)
Time: 8.52 (s), x: -1.49 (m), y: 5.93 (m)
Time: 8.62 (s), x: -1.48 (m), y: 5.94 (m)
Time: 8.73 (s), x: -1.47 (m), y: 5.95 (m)
Time: 8.83 (s), x: -1.45 (m), y: 5.96 (m)
Time: 8.94 (s), x: -1.42 (m), y: 6.00 (m)
Time: 9.04 (s), x: -1.39 (m), y: 6.04 (m)
Time: 9.15 (s), x: -1.34 (m), y: 6.09 (m)
Time: 9.25 (s), x: -1.29 (m), y: 6.15 (m)
Time: 9.36 (s), x: -1.24 (m), y: 6.22 (m)
Time: 9.46 (s), x: -1.19 (m), y: 6.28 (m)
Time: 9.57 (s), x: -1.14 (m), y: 6.36 (m)
Time: 9.67 (s), x: -1.10 (m), y: 6.42 (m)
Time: 9.78 (s), x: -1.06 (m), y: 6.47 (m)
Time: 9.88 (s), x: -1.02 (m), y: 6.53 (m)
Time: 9.99 (s), x: -0.97 (m), y: 6.59 (m)
Time: 10.09 (s), x: -0.93 (m), y: 6.66 (m)
Time: 10.20 (s), x: -0.89 (m), y: 6.74 (m)
Time: 10.30 (s), x: -0.85 (m), y: 6.82 (m)
Time: 10.41 (s), x: -0.80 (m), y: 6.91 (m)
Time: 10.51 (s), x: -0.77 (m), y: 7.00 (m)
Time: 10.62 (s), x: -0.74 (m), y: 7.08 (m)
Time: 10.72 (s), x: -0.72 (m), y: 7.14 (m)
Time: 10.83 (s), x: -0.72 (m), y: 7.16 (m)
Time: 10.94 (s), x: -0.71 (m), y: 7.18 (m)
Time: 11.04 (s), x: -0.71 (m), y: 7.22 (m)
Time: 11.15 (s), x: -0.70 (m), y: 7.26 (m)
Time: 11.26 (s), x: -0.68 (m), y: 7.31 (m)
Time: 11.36 (s), x: -0.67 (m), y: 7.37 (m)
Time: 11.47 (s), x: -0.66 (m), y: 7.44 (m)
Time: 11.57 (s), x: -0.66 (m), y: 7.51 (m)
Time: 11.68 (s), x: -0.65 (m), y: 7.59 (m)
Time: 11.78 (s), x: -0.65 (m), y: 7.67 (m)
Time: 11.89 (s), x: -0.66 (m), y: 7.76 (m)
Time: 11.99 (s), x: -0.67 (m), y: 7.86 (m)
Time: 12.10 (s), x: -0.68 (m), y: 7.90 (m)
Time: 12.21 (s), x: -0.67 (m), y: 7.91 (m)
Time: 12.32 (s), x: -0.67 (m), y: 7.92 (m)
Time: 12.42 (s), x: -0.67 (m), y: 7.93 (m)
Time: 12.53 (s), x: -0.68 (m), y: 7.94 (m)
Time: 12.64 (s), x: -0.68 (m), y: 7.95 (m)
Time: 12.74 (s), x: -0.67 (m), y: 7.93 (m)
Time: 12.85 (s), x: -0.64 (m), y: 7.89 (m)
Time: 12.96 (s), x: -0.62 (m), y: 7.85 (m)
Time: 13.06 (s), x: -0.60 (m), y: 7.81 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 13.0620 (s)
Navigation metric: 0.0000
