🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w136.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_136.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.24 (m), y: 3.23 (m)
Time: 13.25 (s), x: -1.62 (m), y: 6.00 (m)
Time: 13.35 (s), x: -1.62 (m), y: 6.00 (m)
Time: 13.45 (s), x: -1.61 (m), y: 6.00 (m)
Time: 13.55 (s), x: -1.62 (m), y: 6.01 (m)
Time: 13.66 (s), x: -1.63 (m), y: 6.02 (m)
Time: 13.76 (s), x: -1.64 (m), y: 6.04 (m)
Time: 13.86 (s), x: -1.66 (m), y: 6.06 (m)
Time: 13.96 (s), x: -1.67 (m), y: 6.08 (m)
Time: 14.07 (s), x: -1.69 (m), y: 6.11 (m)
Time: 14.17 (s), x: -1.71 (m), y: 6.14 (m)
Time: 14.27 (s), x: -1.74 (m), y: 6.18 (m)
Time: 14.38 (s), x: -1.77 (m), y: 6.23 (m)
Time: 14.48 (s), x: -1.80 (m), y: 6.28 (m)
Time: 14.59 (s), x: -1.84 (m), y: 6.34 (m)
Time: 14.69 (s), x: -1.88 (m), y: 6.41 (m)
Time: 14.79 (s), x: -1.92 (m), y: 6.48 (m)
Time: 14.89 (s), x: -1.95 (m), y: 6.54 (m)
Time: 15.00 (s), x: -1.96 (m), y: 6.57 (m)
Time: 15.10 (s), x: -1.97 (m), y: 6.59 (m)
Time: 15.20 (s), x: -1.97 (m), y: 6.59 (m)
Time: 15.30 (s), x: -1.96 (m), y: 6.59 (m)
Time: 15.41 (s), x: -1.96 (m), y: 6.59 (m)
Time: 15.51 (s), x: -1.95 (m), y: 6.59 (m)
Time: 15.61 (s), x: -1.95 (m), y: 6.59 (m)
Time: 15.71 (s), x: -1.94 (m), y: 6.59 (m)
Time: 15.82 (s), x: -1.94 (m), y: 6.60 (m)
Time: 15.92 (s), x: -1.94 (m), y: 6.60 (m)
Time: 16.02 (s), x: -1.93 (m), y: 6.61 (m)
Time: 16.12 (s), x: -1.93 (m), y: 6.61 (m)
Time: 16.23 (s), x: -1.93 (m), y: 6.62 (m)
Time: 16.33 (s), x: -1.93 (m), y: 6.62 (m)
Time: 16.43 (s), x: -1.94 (m), y: 6.62 (m)
Time: 16.53 (s), x: -1.94 (m), y: 6.63 (m)
Time: 16.64 (s), x: -1.95 (m), y: 6.63 (m)
Time: 16.74 (s), x: -1.96 (m), y: 6.64 (m)
Time: 16.84 (s), x: -1.97 (m), y: 6.64 (m)
Time: 16.94 (s), x: -1.98 (m), y: 6.65 (m)
Time: 17.05 (s), x: -1.98 (m), y: 6.65 (m)
Time: 17.15 (s), x: -1.99 (m), y: 6.65 (m)
Time: 17.25 (s), x: -2.00 (m), y: 6.66 (m)
Time: 17.36 (s), x: -2.01 (m), y: 6.66 (m)
Time: 17.46 (s), x: -2.01 (m), y: 6.67 (m)
Time: 17.56 (s), x: -2.02 (m), y: 6.67 (m)
Time: 17.66 (s), x: -2.03 (m), y: 6.68 (m)
Time: 17.77 (s), x: -2.04 (m), y: 6.69 (m)
Time: 17.87 (s), x: -2.05 (m), y: 6.69 (m)
Time: 17.98 (s), x: -2.06 (m), y: 6.70 (m)
Time: 18.08 (s), x: -2.06 (m), y: 6.70 (m)
Time: 18.18 (s), x: -2.07 (m), y: 6.70 (m)
Time: 18.28 (s), x: -2.07 (m), y: 6.70 (m)
Time: 18.39 (s), x: -2.08 (m), y: 6.71 (m)
Time: 18.49 (s), x: -2.09 (m), y: 6.71 (m)
Time: 18.59 (s), x: -2.10 (m), y: 6.71 (m)
Time: 18.70 (s), x: -2.12 (m), y: 6.72 (m)
Time: 18.80 (s), x: -2.15 (m), y: 6.74 (m)
Time: 18.90 (s), x: -2.18 (m), y: 6.77 (m)
Time: 19.01 (s), x: -2.22 (m), y: 6.79 (m)
Time: 19.11 (s), x: -2.24 (m), y: 6.81 (m)
Time: 19.22 (s), x: -2.26 (m), y: 6.81 (m)
Time: 19.32 (s), x: -2.26 (m), y: 6.80 (m)
Time: 19.42 (s), x: -2.26 (m), y: 6.81 (m)
Time: 19.52 (s), x: -2.27 (m), y: 6.83 (m)
Time: 19.63 (s), x: -2.28 (m), y: 6.86 (m)
Time: 19.73 (s), x: -2.29 (m), y: 6.91 (m)
Time: 19.84 (s), x: -2.30 (m), y: 6.93 (m)
Time: 19.94 (s), x: -2.30 (m), y: 6.92 (m)
Time: 20.05 (s), x: -2.30 (m), y: 6.90 (m)
Time: 20.15 (s), x: -2.29 (m), y: 6.86 (m)
Time: 20.25 (s), x: -2.29 (m), y: 6.86 (m)
Time: 20.36 (s), x: -2.29 (m), y: 6.87 (m)
Time: 20.46 (s), x: -2.29 (m), y: 6.87 (m)
Time: 20.56 (s), x: -2.28 (m), y: 6.83 (m)
Time: 20.67 (s), x: -2.27 (m), y: 6.78 (m)
Time: 20.77 (s), x: -2.26 (m), y: 6.75 (m)
Time: 20.88 (s), x: -2.26 (m), y: 6.75 (m)
Time: 20.98 (s), x: -2.27 (m), y: 6.77 (m)
Time: 21.08 (s), x: -2.27 (m), y: 6.79 (m)
Time: 21.19 (s), x: -2.28 (m), y: 6.81 (m)
Time: 21.29 (s), x: -2.28 (m), y: 6.82 (m)
Time: 21.39 (s), x: -2.29 (m), y: 6.84 (m)
Time: 21.50 (s), x: -2.29 (m), y: 6.86 (m)
Time: 21.60 (s), x: -2.30 (m), y: 6.89 (m)
Time: 21.71 (s), x: -2.30 (m), y: 6.92 (m)
Time: 21.81 (s), x: -2.31 (m), y: 6.96 (m)
Time: 21.92 (s), x: -2.32 (m), y: 6.98 (m)
Time: 22.02 (s), x: -2.32 (m), y: 7.00 (m)
Time: 22.12 (s), x: -2.32 (m), y: 7.00 (m)
Time: 22.23 (s), x: -2.32 (m), y: 6.98 (m)
Time: 22.33 (s), x: -2.32 (m), y: 6.99 (m)
Time: 22.44 (s), x: -2.32 (m), y: 7.02 (m)
Time: 22.54 (s), x: -2.33 (m), y: 7.05 (m)
Time: 22.64 (s), x: -2.34 (m), y: 7.09 (m)
Time: 22.75 (s), x: -2.34 (m), y: 7.13 (m)
Time: 22.85 (s), x: -2.35 (m), y: 7.16 (m)
Time: 22.96 (s), x: -2.36 (m), y: 7.20 (m)
Time: 23.06 (s), x: -2.37 (m), y: 7.25 (m)
Time: 23.16 (s), x: -2.38 (m), y: 7.31 (m)
Time: 23.27 (s), x: -2.40 (m), y: 7.37 (m)
Time: 23.38 (s), x: -2.41 (m), y: 7.45 (m)
Time: 23.48 (s), x: -2.42 (m), y: 7.51 (m)
Time: 23.58 (s), x: -2.43 (m), y: 7.58 (m)
Time: 23.68 (s), x: -2.43 (m), y: 7.64 (m)
Time: 23.79 (s), x: -2.44 (m), y: 7.69 (m)
Time: 23.89 (s), x: -2.44 (m), y: 7.75 (m)
Time: 23.99 (s), x: -2.44 (m), y: 7.80 (m)
Time: 24.10 (s), x: -2.44 (m), y: 7.85 (m)
Time: 24.20 (s), x: -2.45 (m), y: 7.89 (m)
Time: 24.31 (s), x: -2.45 (m), y: 7.94 (m)
Time: 24.41 (s), x: -2.45 (m), y: 7.98 (m)
Time: 24.52 (s), x: -2.45 (m), y: 8.02 (m)
Time: 24.62 (s), x: -2.45 (m), y: 8.06 (m)
Time: 24.73 (s), x: -2.45 (m), y: 8.09 (m)
Time: 24.83 (s), x: -2.45 (m), y: 8.13 (m)
Time: 24.94 (s), x: -2.45 (m), y: 8.16 (m)
Time: 25.04 (s), x: -2.45 (m), y: 8.20 (m)
Time: 25.15 (s), x: -2.45 (m), y: 8.23 (m)
Time: 25.25 (s), x: -2.45 (m), y: 8.26 (m)
Time: 25.36 (s), x: -2.45 (m), y: 8.24 (m)
Time: 25.46 (s), x: -2.45 (m), y: 8.19 (m)
Time: 25.57 (s), x: -2.45 (m), y: 8.14 (m)
Time: 25.67 (s), x: -2.45 (m), y: 8.12 (m)
Time: 25.78 (s), x: -2.45 (m), y: 8.12 (m)
Time: 25.88 (s), x: -2.45 (m), y: 8.15 (m)
Time: 25.99 (s), x: -2.45 (m), y: 8.18 (m)
Time: 26.09 (s), x: -2.45 (m), y: 8.21 (m)
Time: 26.20 (s), x: -2.45 (m), y: 8.24 (m)
Time: 26.30 (s), x: -2.45 (m), y: 8.26 (m)
Time: 26.41 (s), x: -2.45 (m), y: 8.23 (m)
Time: 26.51 (s), x: -2.45 (m), y: 8.18 (m)
Time: 26.62 (s), x: -2.45 (m), y: 8.13 (m)
Time: 26.72 (s), x: -2.45 (m), y: 8.11 (m)
Time: 26.82 (s), x: -2.45 (m), y: 8.11 (m)
Time: 26.93 (s), x: -2.45 (m), y: 8.13 (m)
Time: 27.04 (s), x: -2.45 (m), y: 8.17 (m)
Time: 27.14 (s), x: -2.45 (m), y: 8.20 (m)
Time: 27.25 (s), x: -2.45 (m), y: 8.23 (m)
Time: 27.35 (s), x: -2.45 (m), y: 8.25 (m)
Time: 27.46 (s), x: -2.45 (m), y: 8.22 (m)
Time: 27.56 (s), x: -2.45 (m), y: 8.17 (m)
Time: 27.67 (s), x: -2.45 (m), y: 8.12 (m)
Time: 27.77 (s), x: -2.45 (m), y: 8.09 (m)
Time: 27.88 (s), x: -2.45 (m), y: 8.09 (m)
Time: 27.98 (s), x: -2.45 (m), y: 8.12 (m)
Time: 28.08 (s), x: -2.45 (m), y: 8.15 (m)
Time: 28.19 (s), x: -2.45 (m), y: 8.18 (m)
Time: 28.29 (s), x: -2.45 (m), y: 8.21 (m)
Time: 28.40 (s), x: -2.45 (m), y: 8.25 (m)
Time: 28.50 (s), x: -2.45 (m), y: 8.28 (m)
Time: 28.61 (s), x: -2.45 (m), y: 8.31 (m)
Time: 28.71 (s), x: -2.45 (m), y: 8.34 (m)
Time: 28.82 (s), x: -2.45 (m), y: 8.37 (m)
Time: 28.92 (s), x: -2.45 (m), y: 8.39 (m)
Time: 29.03 (s), x: -2.45 (m), y: 8.42 (m)
Time: 29.13 (s), x: -2.45 (m), y: 8.46 (m)
Time: 29.24 (s), x: -2.45 (m), y: 8.49 (m)
Time: 29.34 (s), x: -2.46 (m), y: 8.54 (m)
Time: 29.45 (s), x: -2.46 (m), y: 8.59 (m)
Time: 29.55 (s), x: -2.47 (m), y: 8.64 (m)
Time: 29.65 (s), x: -2.48 (m), y: 8.68 (m)
Time: 29.76 (s), x: -2.48 (m), y: 8.70 (m)
Time: 29.86 (s), x: -2.48 (m), y: 8.71 (m)
Time: 29.97 (s), x: -2.49 (m), y: 8.73 (m)
Time: 30.07 (s), x: -2.49 (m), y: 8.74 (m)
Time: 30.18 (s), x: -2.49 (m), y: 8.76 (m)
Time: 30.28 (s), x: -2.50 (m), y: 8.79 (m)
Time: 30.39 (s), x: -2.50 (m), y: 8.82 (m)
Time: 30.49 (s), x: -2.51 (m), y: 8.85 (m)
Time: 30.60 (s), x: -2.49 (m), y: 8.85 (m)
Time: 30.70 (s), x: -2.48 (m), y: 8.85 (m)
Time: 30.81 (s), x: -2.49 (m), y: 8.86 (m)
Time: 30.91 (s), x: -2.50 (m), y: 8.88 (m)
Time: 31.02 (s), x: -2.52 (m), y: 8.91 (m)
Time: 31.12 (s), x: -2.54 (m), y: 8.94 (m)
Time: 31.23 (s), x: -2.53 (m), y: 8.93 (m)
Time: 31.33 (s), x: -2.50 (m), y: 8.89 (m)
Time: 31.44 (s), x: -2.48 (m), y: 8.85 (m)
Time: 31.54 (s), x: -2.47 (m), y: 8.84 (m)
Time: 31.65 (s), x: -2.48 (m), y: 8.85 (m)
Time: 31.75 (s), x: -2.47 (m), y: 8.84 (m)
Time: 31.86 (s), x: -2.46 (m), y: 8.83 (m)
Time: 31.96 (s), x: -2.45 (m), y: 8.82 (m)
Time: 32.07 (s), x: -2.45 (m), y: 8.81 (m)
Time: 32.17 (s), x: -2.46 (m), y: 8.82 (m)
Time: 32.28 (s), x: -2.48 (m), y: 8.84 (m)
Time: 32.38 (s), x: -2.50 (m), y: 8.87 (m)
Time: 32.49 (s), x: -2.53 (m), y: 8.90 (m)
Time: 32.59 (s), x: -2.56 (m), y: 8.95 (m)
Time: 32.69 (s), x: -2.60 (m), y: 9.00 (m)
Time: 32.80 (s), x: -2.65 (m), y: 9.07 (m)
Time: 32.90 (s), x: -2.70 (m), y: 9.14 (m)
Time: 33.00 (s), x: -2.75 (m), y: 9.22 (m)
Time: 33.11 (s), x: -2.80 (m), y: 9.31 (m)
Time: 33.21 (s), x: -2.86 (m), y: 9.40 (m)
Time: 33.32 (s), x: -2.90 (m), y: 9.50 (m)
Time: 33.42 (s), x: -2.94 (m), y: 9.59 (m)
Time: 33.53 (s), x: -2.98 (m), y: 9.69 (m)
Time: 33.63 (s), x: -3.00 (m), y: 9.79 (m)
Time: 33.74 (s), x: -3.02 (m), y: 9.89 (m)
Time: 33.84 (s), x: -3.02 (m), y: 9.99 (m)
Time: 33.95 (s), x: -3.03 (m), y: 10.10 (m)
Time: 34.05 (s), x: -3.03 (m), y: 10.20 (m)
Time: 34.16 (s), x: -3.03 (m), y: 10.31 (m)
Time: 34.26 (s), x: -3.02 (m), y: 10.41 (m)
Time: 34.37 (s), x: -3.01 (m), y: 10.52 (m)
Time: 34.48 (s), x: -3.01 (m), y: 10.63 (m)
Time: 34.58 (s), x: -2.99 (m), y: 10.73 (m)
Time: 34.69 (s), x: -2.98 (m), y: 10.84 (m)
Time: 34.79 (s), x: -2.97 (m), y: 10.94 (m)
Time: 34.90 (s), x: -2.95 (m), y: 11.05 (m)
Time: 35.00 (s), x: -2.94 (m), y: 11.15 (m)
Time: 35.11 (s), x: -2.92 (m), y: 11.25 (m)
Time: 35.21 (s), x: -2.90 (m), y: 11.35 (m)
Time: 35.32 (s), x: -2.88 (m), y: 11.46 (m)
Time: 35.42 (s), x: -2.87 (m), y: 11.56 (m)
Time: 35.52 (s), x: -2.85 (m), y: 11.66 (m)
Time: 35.63 (s), x: -2.83 (m), y: 11.75 (m)
Time: 35.73 (s), x: -2.81 (m), y: 11.84 (m)
Time: 35.84 (s), x: -2.80 (m), y: 11.92 (m)
Time: 35.94 (s), x: -2.78 (m), y: 12.00 (m)
Time: 36.04 (s), x: -2.77 (m), y: 12.08 (m)
Time: 36.15 (s), x: -2.76 (m), y: 12.15 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 36.1530 (s)
Navigation metric: 0.1526
