🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w197.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_197.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.24 (m)
Time: 17.15 (s), x: -2.32 (m), y: 4.96 (m)
Time: 17.25 (s), x: -2.31 (m), y: 4.96 (m)
Time: 17.36 (s), x: -2.30 (m), y: 4.96 (m)
Time: 17.46 (s), x: -2.29 (m), y: 4.96 (m)
Time: 17.56 (s), x: -2.29 (m), y: 4.96 (m)
Time: 17.67 (s), x: -2.28 (m), y: 4.96 (m)
Time: 17.78 (s), x: -2.27 (m), y: 4.96 (m)
Time: 17.88 (s), x: -2.27 (m), y: 4.96 (m)
Time: 17.99 (s), x: -2.27 (m), y: 4.95 (m)
Time: 18.10 (s), x: -2.26 (m), y: 4.94 (m)
Time: 18.20 (s), x: -2.25 (m), y: 4.92 (m)
Time: 18.31 (s), x: -2.24 (m), y: 4.91 (m)
Time: 18.41 (s), x: -2.23 (m), y: 4.89 (m)
Time: 18.52 (s), x: -2.22 (m), y: 4.88 (m)
Time: 18.63 (s), x: -2.21 (m), y: 4.87 (m)
Time: 18.74 (s), x: -2.19 (m), y: 4.86 (m)
Time: 18.84 (s), x: -2.18 (m), y: 4.87 (m)
Time: 18.94 (s), x: -2.17 (m), y: 4.87 (m)
Time: 19.05 (s), x: -2.17 (m), y: 4.88 (m)
Time: 19.15 (s), x: -2.17 (m), y: 4.89 (m)
Time: 19.25 (s), x: -2.17 (m), y: 4.90 (m)
Time: 19.35 (s), x: -2.17 (m), y: 4.91 (m)
Time: 19.45 (s), x: -2.16 (m), y: 4.92 (m)
Time: 19.55 (s), x: -2.16 (m), y: 4.93 (m)
Time: 19.66 (s), x: -2.16 (m), y: 4.94 (m)
Time: 19.77 (s), x: -2.16 (m), y: 4.95 (m)
Time: 19.87 (s), x: -2.15 (m), y: 4.95 (m)
Time: 19.97 (s), x: -2.15 (m), y: 4.95 (m)
Time: 20.07 (s), x: -2.14 (m), y: 4.95 (m)
Time: 20.18 (s), x: -2.14 (m), y: 4.95 (m)
Time: 20.29 (s), x: -2.13 (m), y: 4.95 (m)
Time: 20.40 (s), x: -2.12 (m), y: 4.95 (m)
Time: 20.51 (s), x: -2.12 (m), y: 4.95 (m)
Time: 20.61 (s), x: -2.11 (m), y: 4.95 (m)
Time: 20.71 (s), x: -2.10 (m), y: 4.95 (m)
Time: 20.82 (s), x: -2.10 (m), y: 4.95 (m)
Time: 20.92 (s), x: -2.10 (m), y: 4.94 (m)
Time: 21.03 (s), x: -2.09 (m), y: 4.93 (m)
Time: 21.14 (s), x: -2.09 (m), y: 4.92 (m)
Time: 21.24 (s), x: -2.09 (m), y: 4.91 (m)
Time: 21.34 (s), x: -2.09 (m), y: 4.90 (m)
Time: 21.45 (s), x: -2.09 (m), y: 4.89 (m)
Time: 21.55 (s), x: -2.08 (m), y: 4.89 (m)
Time: 21.66 (s), x: -2.08 (m), y: 4.88 (m)
Time: 21.77 (s), x: -2.08 (m), y: 4.88 (m)
Time: 21.87 (s), x: -2.07 (m), y: 4.88 (m)
Time: 21.98 (s), x: -2.07 (m), y: 4.88 (m)
Time: 22.08 (s), x: -2.07 (m), y: 4.89 (m)
Time: 22.18 (s), x: -2.07 (m), y: 4.90 (m)
Time: 22.28 (s), x: -2.08 (m), y: 4.91 (m)
Time: 22.39 (s), x: -2.08 (m), y: 4.92 (m)
Time: 22.50 (s), x: -2.08 (m), y: 4.93 (m)
Time: 22.60 (s), x: -2.09 (m), y: 4.93 (m)
Time: 22.71 (s), x: -2.09 (m), y: 4.94 (m)
Time: 22.81 (s), x: -2.09 (m), y: 4.95 (m)
Time: 22.91 (s), x: -2.10 (m), y: 4.96 (m)
Time: 23.02 (s), x: -2.10 (m), y: 4.97 (m)
Time: 23.12 (s), x: -2.10 (m), y: 4.97 (m)
Time: 23.22 (s), x: -2.10 (m), y: 4.98 (m)
Time: 23.32 (s), x: -2.10 (m), y: 4.98 (m)
Time: 23.43 (s), x: -2.09 (m), y: 4.99 (m)
Time: 23.53 (s), x: -2.09 (m), y: 4.99 (m)
Time: 23.63 (s), x: -2.08 (m), y: 4.99 (m)
Time: 23.74 (s), x: -2.08 (m), y: 5.00 (m)
Time: 23.84 (s), x: -2.07 (m), y: 5.00 (m)
Time: 23.95 (s), x: -2.07 (m), y: 5.01 (m)
Time: 24.05 (s), x: -2.06 (m), y: 5.01 (m)
Time: 24.16 (s), x: -2.06 (m), y: 5.01 (m)
Time: 24.26 (s), x: -2.05 (m), y: 5.01 (m)
Time: 24.37 (s), x: -2.05 (m), y: 5.00 (m)
Time: 24.47 (s), x: -2.04 (m), y: 5.00 (m)
Time: 24.58 (s), x: -2.03 (m), y: 4.99 (m)
Time: 24.68 (s), x: -2.03 (m), y: 4.98 (m)
Time: 24.78 (s), x: -2.02 (m), y: 4.98 (m)
Time: 24.88 (s), x: -2.02 (m), y: 4.97 (m)
Time: 24.99 (s), x: -2.01 (m), y: 4.96 (m)
Time: 25.10 (s), x: -2.00 (m), y: 4.96 (m)
Time: 25.21 (s), x: -2.00 (m), y: 4.96 (m)
Time: 25.31 (s), x: -2.00 (m), y: 4.96 (m)
Time: 25.42 (s), x: -1.99 (m), y: 4.97 (m)
Time: 25.52 (s), x: -1.99 (m), y: 4.97 (m)
Time: 25.63 (s), x: -2.00 (m), y: 4.98 (m)
Time: 25.73 (s), x: -2.01 (m), y: 4.98 (m)
Time: 25.84 (s), x: -2.02 (m), y: 4.99 (m)
Time: 25.95 (s), x: -2.02 (m), y: 4.99 (m)
Time: 26.05 (s), x: -2.03 (m), y: 5.00 (m)
Time: 26.15 (s), x: -2.04 (m), y: 5.00 (m)
Time: 26.26 (s), x: -2.05 (m), y: 5.01 (m)
Time: 26.37 (s), x: -2.05 (m), y: 5.01 (m)
Time: 26.47 (s), x: -2.06 (m), y: 5.02 (m)
Time: 26.58 (s), x: -2.07 (m), y: 5.02 (m)
Time: 26.68 (s), x: -2.07 (m), y: 5.03 (m)
Time: 26.78 (s), x: -2.07 (m), y: 5.03 (m)
Time: 26.89 (s), x: -2.07 (m), y: 5.04 (m)
Time: 27.00 (s), x: -2.07 (m), y: 5.05 (m)
Time: 27.10 (s), x: -2.07 (m), y: 5.05 (m)
Time: 27.21 (s), x: -2.06 (m), y: 5.06 (m)
Time: 27.31 (s), x: -2.06 (m), y: 5.06 (m)
Time: 27.41 (s), x: -2.07 (m), y: 5.07 (m)
Time: 27.51 (s), x: -2.08 (m), y: 5.07 (m)
Time: 27.61 (s), x: -2.09 (m), y: 5.07 (m)
Time: 27.72 (s), x: -2.09 (m), y: 5.08 (m)
Time: 27.82 (s), x: -2.10 (m), y: 5.08 (m)
Time: 27.92 (s), x: -2.11 (m), y: 5.08 (m)
Time: 28.02 (s), x: -2.13 (m), y: 5.09 (m)
Time: 28.13 (s), x: -2.15 (m), y: 5.09 (m)
Time: 28.24 (s), x: -2.18 (m), y: 5.09 (m)
Time: 28.35 (s), x: -2.19 (m), y: 5.09 (m)
Time: 28.45 (s), x: -2.20 (m), y: 5.10 (m)
Time: 28.56 (s), x: -2.22 (m), y: 5.11 (m)
Time: 28.66 (s), x: -2.23 (m), y: 5.12 (m)
Time: 28.76 (s), x: -2.24 (m), y: 5.12 (m)
Time: 28.87 (s), x: -2.26 (m), y: 5.13 (m)
Time: 28.97 (s), x: -2.27 (m), y: 5.14 (m)
Time: 29.08 (s), x: -2.29 (m), y: 5.14 (m)
Time: 29.19 (s), x: -2.30 (m), y: 5.14 (m)
Time: 29.29 (s), x: -2.31 (m), y: 5.15 (m)
Time: 29.39 (s), x: -2.33 (m), y: 5.16 (m)
Time: 29.50 (s), x: -2.34 (m), y: 5.16 (m)
Time: 29.61 (s), x: -2.36 (m), y: 5.17 (m)
Time: 29.71 (s), x: -2.37 (m), y: 5.18 (m)
Time: 29.81 (s), x: -2.38 (m), y: 5.18 (m)
Time: 29.91 (s), x: -2.39 (m), y: 5.19 (m)
Time: 30.02 (s), x: -2.40 (m), y: 5.19 (m)
Time: 30.12 (s), x: -2.41 (m), y: 5.20 (m)
Time: 30.22 (s), x: -2.42 (m), y: 5.20 (m)
Time: 30.32 (s), x: -2.42 (m), y: 5.21 (m)
Time: 30.43 (s), x: -2.43 (m), y: 5.22 (m)
Time: 30.54 (s), x: -2.44 (m), y: 5.22 (m)
Time: 30.64 (s), x: -2.45 (m), y: 5.23 (m)
Time: 30.75 (s), x: -2.46 (m), y: 5.24 (m)
Time: 30.85 (s), x: -2.47 (m), y: 5.25 (m)
Time: 30.96 (s), x: -2.49 (m), y: 5.26 (m)
Time: 31.06 (s), x: -2.50 (m), y: 5.26 (m)
Time: 31.16 (s), x: -2.50 (m), y: 5.27 (m)
Time: 31.26 (s), x: -2.51 (m), y: 5.28 (m)
Time: 31.37 (s), x: -2.52 (m), y: 5.29 (m)
Time: 31.48 (s), x: -2.53 (m), y: 5.29 (m)
Time: 31.58 (s), x: -2.54 (m), y: 5.30 (m)
Time: 31.69 (s), x: -2.55 (m), y: 5.31 (m)
Time: 31.79 (s), x: -2.56 (m), y: 5.31 (m)
Time: 31.89 (s), x: -2.57 (m), y: 5.32 (m)
Time: 32.00 (s), x: -2.58 (m), y: 5.33 (m)
Time: 32.11 (s), x: -2.59 (m), y: 5.34 (m)
Time: 32.22 (s), x: -2.60 (m), y: 5.35 (m)
Time: 32.33 (s), x: -2.61 (m), y: 5.35 (m)
Time: 32.44 (s), x: -2.61 (m), y: 5.36 (m)
Time: 32.54 (s), x: -2.62 (m), y: 5.36 (m)
Time: 32.65 (s), x: -2.62 (m), y: 5.37 (m)
Time: 32.75 (s), x: -2.63 (m), y: 5.38 (m)
Time: 32.86 (s), x: -2.64 (m), y: 5.39 (m)
Time: 32.97 (s), x: -2.65 (m), y: 5.39 (m)
Time: 33.07 (s), x: -2.66 (m), y: 5.40 (m)
Time: 33.17 (s), x: -2.67 (m), y: 5.41 (m)
Time: 33.27 (s), x: -2.68 (m), y: 5.42 (m)
Time: 33.38 (s), x: -2.69 (m), y: 5.43 (m)
Time: 33.49 (s), x: -2.70 (m), y: 5.43 (m)
Time: 33.60 (s), x: -2.71 (m), y: 5.44 (m)
Time: 33.71 (s), x: -2.72 (m), y: 5.45 (m)
Time: 33.82 (s), x: -2.72 (m), y: 5.46 (m)
Time: 33.93 (s), x: -2.73 (m), y: 5.47 (m)
Time: 34.04 (s), x: -2.74 (m), y: 5.48 (m)
Time: 34.14 (s), x: -2.74 (m), y: 5.49 (m)
Time: 34.25 (s), x: -2.74 (m), y: 5.50 (m)
Time: 34.36 (s), x: -2.75 (m), y: 5.51 (m)
Time: 34.47 (s), x: -2.75 (m), y: 5.52 (m)
Time: 34.58 (s), x: -2.75 (m), y: 5.53 (m)
Time: 34.68 (s), x: -2.75 (m), y: 5.54 (m)
Time: 34.79 (s), x: -2.75 (m), y: 5.54 (m)
Time: 34.90 (s), x: -2.75 (m), y: 5.55 (m)
Time: 35.00 (s), x: -2.75 (m), y: 5.55 (m)
Time: 35.11 (s), x: -2.74 (m), y: 5.55 (m)
Time: 35.22 (s), x: -2.74 (m), y: 5.54 (m)
Time: 35.33 (s), x: -2.74 (m), y: 5.53 (m)
Time: 35.44 (s), x: -2.73 (m), y: 5.53 (m)
Time: 35.55 (s), x: -2.73 (m), y: 5.52 (m)
Time: 35.65 (s), x: -2.73 (m), y: 5.51 (m)
Time: 35.75 (s), x: -2.72 (m), y: 5.50 (m)
Time: 35.86 (s), x: -2.72 (m), y: 5.49 (m)
Time: 35.96 (s), x: -2.72 (m), y: 5.48 (m)
Time: 36.06 (s), x: -2.71 (m), y: 5.48 (m)
Time: 36.16 (s), x: -2.71 (m), y: 5.48 (m)
Time: 36.26 (s), x: -2.70 (m), y: 5.48 (m)
Time: 36.37 (s), x: -2.70 (m), y: 5.49 (m)
Time: 36.47 (s), x: -2.70 (m), y: 5.50 (m)
Time: 36.57 (s), x: -2.70 (m), y: 5.52 (m)
Time: 36.68 (s), x: -2.70 (m), y: 5.53 (m)
Time: 36.79 (s), x: -2.71 (m), y: 5.54 (m)
Time: 36.89 (s), x: -2.72 (m), y: 5.55 (m)
Time: 36.99 (s), x: -2.73 (m), y: 5.56 (m)
Time: 37.10 (s), x: -2.75 (m), y: 5.57 (m)
Time: 37.20 (s), x: -2.77 (m), y: 5.58 (m)
Time: 37.31 (s), x: -2.79 (m), y: 5.59 (m)
Time: 37.41 (s), x: -2.81 (m), y: 5.60 (m)
Time: 37.51 (s), x: -2.82 (m), y: 5.62 (m)
Time: 37.62 (s), x: -2.84 (m), y: 5.63 (m)
Time: 37.72 (s), x: -2.86 (m), y: 5.65 (m)
Time: 37.83 (s), x: -2.87 (m), y: 5.67 (m)
Time: 37.94 (s), x: -2.88 (m), y: 5.70 (m)
Time: 38.04 (s), x: -2.88 (m), y: 5.72 (m)
Time: 38.14 (s), x: -2.89 (m), y: 5.74 (m)
Time: 38.25 (s), x: -2.88 (m), y: 5.75 (m)
Time: 38.36 (s), x: -2.87 (m), y: 5.76 (m)
Time: 38.47 (s), x: -2.86 (m), y: 5.78 (m)
Time: 38.58 (s), x: -2.85 (m), y: 5.79 (m)
Time: 38.68 (s), x: -2.84 (m), y: 5.81 (m)
Time: 38.79 (s), x: -2.83 (m), y: 5.82 (m)
Time: 38.90 (s), x: -2.82 (m), y: 5.82 (m)
Time: 39.01 (s), x: -2.81 (m), y: 5.83 (m)
Time: 39.12 (s), x: -2.80 (m), y: 5.84 (m)
Time: 39.22 (s), x: -2.81 (m), y: 5.84 (m)
Time: 39.32 (s), x: -2.82 (m), y: 5.83 (m)
Time: 39.42 (s), x: -2.82 (m), y: 5.83 (m)
Time: 39.52 (s), x: -2.82 (m), y: 5.84 (m)
Time: 39.62 (s), x: -2.82 (m), y: 5.85 (m)
Time: 39.73 (s), x: -2.81 (m), y: 5.85 (m)
Time: 39.83 (s), x: -2.80 (m), y: 5.86 (m)
Time: 39.94 (s), x: -2.79 (m), y: 5.86 (m)
Time: 40.05 (s), x: -2.78 (m), y: 5.87 (m)
Time: 40.16 (s), x: -2.77 (m), y: 5.87 (m)
Time: 40.26 (s), x: -2.76 (m), y: 5.87 (m)
Time: 40.37 (s), x: -2.78 (m), y: 5.87 (m)
Time: 40.47 (s), x: -2.82 (m), y: 5.87 (m)
Time: 40.57 (s), x: -2.87 (m), y: 5.85 (m)
Time: 40.68 (s), x: -2.90 (m), y: 5.84 (m)
Time: 40.78 (s), x: -2.93 (m), y: 5.84 (m)
Time: 40.89 (s), x: -2.98 (m), y: 5.83 (m)
Time: 40.99 (s), x: -3.03 (m), y: 5.82 (m)
Time: 41.09 (s), x: -3.05 (m), y: 5.81 (m)
Time: 41.20 (s), x: -3.04 (m), y: 5.82 (m)
Time: 41.30 (s), x: -3.01 (m), y: 5.82 (m)
Time: 41.41 (s), x: -2.99 (m), y: 5.82 (m)
Time: 41.52 (s), x: -2.96 (m), y: 5.83 (m)
Time: 41.63 (s), x: -2.94 (m), y: 5.83 (m)
Time: 41.73 (s), x: -2.93 (m), y: 5.83 (m)
Time: 41.83 (s), x: -2.91 (m), y: 5.84 (m)
Time: 41.93 (s), x: -2.89 (m), y: 5.84 (m)
Time: 42.04 (s), x: -2.87 (m), y: 5.85 (m)
Time: 42.15 (s), x: -2.85 (m), y: 5.86 (m)
Time: 42.25 (s), x: -2.84 (m), y: 5.86 (m)
Time: 42.36 (s), x: -2.82 (m), y: 5.86 (m)
Time: 42.46 (s), x: -2.81 (m), y: 5.87 (m)
Time: 42.57 (s), x: -2.80 (m), y: 5.87 (m)
Time: 42.67 (s), x: -2.79 (m), y: 5.87 (m)
Time: 42.77 (s), x: -2.78 (m), y: 5.87 (m)
Time: 42.87 (s), x: -2.76 (m), y: 5.88 (m)
Time: 42.97 (s), x: -2.75 (m), y: 5.88 (m)
Time: 43.07 (s), x: -2.74 (m), y: 5.88 (m)
Time: 43.18 (s), x: -2.73 (m), y: 5.88 (m)
Time: 43.29 (s), x: -2.72 (m), y: 5.89 (m)
Time: 43.39 (s), x: -2.71 (m), y: 5.89 (m)
Time: 43.49 (s), x: -2.72 (m), y: 5.89 (m)
Time: 43.59 (s), x: -2.76 (m), y: 5.88 (m)
Time: 43.70 (s), x: -2.82 (m), y: 5.87 (m)
Time: 43.81 (s), x: -2.87 (m), y: 5.87 (m)
Time: 43.91 (s), x: -2.92 (m), y: 5.86 (m)
Time: 44.01 (s), x: -2.97 (m), y: 5.85 (m)
Time: 44.11 (s), x: -2.99 (m), y: 5.85 (m)
Time: 44.21 (s), x: -2.98 (m), y: 5.85 (m)
Time: 44.32 (s), x: -2.95 (m), y: 5.86 (m)
Time: 44.43 (s), x: -2.93 (m), y: 5.86 (m)
Time: 44.53 (s), x: -2.91 (m), y: 5.86 (m)
Time: 44.63 (s), x: -2.89 (m), y: 5.86 (m)
Time: 44.73 (s), x: -2.88 (m), y: 5.86 (m)
Time: 44.83 (s), x: -2.86 (m), y: 5.87 (m)
Time: 44.93 (s), x: -2.85 (m), y: 5.87 (m)
Time: 45.04 (s), x: -2.85 (m), y: 5.87 (m)
Time: 45.14 (s), x: -2.86 (m), y: 5.87 (m)
Time: 45.24 (s), x: -2.90 (m), y: 5.86 (m)
Time: 45.35 (s), x: -2.90 (m), y: 5.86 (m)
