🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w293.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_293.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.24 (m)
Time: 31.12 (s), x: -1.95 (m), y: 4.51 (m)
Time: 31.23 (s), x: -1.95 (m), y: 4.51 (m)
Time: 31.33 (s), x: -1.95 (m), y: 4.51 (m)
Time: 31.43 (s), x: -1.95 (m), y: 4.51 (m)
Time: 31.54 (s), x: -1.95 (m), y: 4.51 (m)
Time: 31.64 (s), x: -1.95 (m), y: 4.51 (m)
Time: 31.74 (s), x: -1.95 (m), y: 4.51 (m)
Time: 31.85 (s), x: -1.95 (m), y: 4.51 (m)
Time: 31.95 (s), x: -1.95 (m), y: 4.51 (m)
Time: 32.06 (s), x: -1.95 (m), y: 4.51 (m)
Time: 32.16 (s), x: -1.95 (m), y: 4.51 (m)
Time: 32.27 (s), x: -1.95 (m), y: 4.51 (m)
Time: 32.37 (s), x: -1.95 (m), y: 4.51 (m)
Time: 32.47 (s), x: -1.95 (m), y: 4.51 (m)
Time: 32.57 (s), x: -1.95 (m), y: 4.51 (m)
Time: 32.67 (s), x: -1.95 (m), y: 4.51 (m)
Time: 32.77 (s), x: -1.95 (m), y: 4.51 (m)
Time: 32.88 (s), x: -1.95 (m), y: 4.51 (m)
Time: 32.99 (s), x: -1.95 (m), y: 4.51 (m)
Time: 33.09 (s), x: -1.95 (m), y: 4.51 (m)
Time: 33.19 (s), x: -1.95 (m), y: 4.51 (m)
Time: 33.30 (s), x: -1.95 (m), y: 4.51 (m)
Time: 33.40 (s), x: -1.95 (m), y: 4.51 (m)
Time: 33.51 (s), x: -1.95 (m), y: 4.51 (m)
Time: 33.61 (s), x: -1.95 (m), y: 4.51 (m)
Time: 33.71 (s), x: -1.95 (m), y: 4.51 (m)
Time: 33.82 (s), x: -1.95 (m), y: 4.51 (m)
Time: 33.92 (s), x: -1.95 (m), y: 4.51 (m)
Time: 34.03 (s), x: -1.95 (m), y: 4.51 (m)
Time: 34.13 (s), x: -1.95 (m), y: 4.51 (m)
Time: 34.23 (s), x: -1.95 (m), y: 4.51 (m)
Time: 34.33 (s), x: -1.95 (m), y: 4.51 (m)
Time: 34.44 (s), x: -1.95 (m), y: 4.51 (m)
Time: 34.55 (s), x: -1.95 (m), y: 4.51 (m)
Time: 34.66 (s), x: -1.95 (m), y: 4.51 (m)
Time: 34.76 (s), x: -1.95 (m), y: 4.51 (m)
Time: 34.87 (s), x: -1.95 (m), y: 4.51 (m)
Time: 34.97 (s), x: -1.95 (m), y: 4.51 (m)
Time: 35.07 (s), x: -1.95 (m), y: 4.51 (m)
Time: 35.17 (s), x: -1.95 (m), y: 4.51 (m)
Time: 35.27 (s), x: -1.95 (m), y: 4.51 (m)
Time: 35.38 (s), x: -1.95 (m), y: 4.51 (m)
Time: 35.48 (s), x: -1.95 (m), y: 4.51 (m)
Time: 35.58 (s), x: -1.95 (m), y: 4.51 (m)
Time: 35.69 (s), x: -1.95 (m), y: 4.51 (m)
Time: 35.79 (s), x: -1.95 (m), y: 4.51 (m)
Time: 35.90 (s), x: -1.95 (m), y: 4.51 (m)
Time: 36.01 (s), x: -1.95 (m), y: 4.51 (m)
Time: 36.12 (s), x: -1.95 (m), y: 4.51 (m)
Time: 36.22 (s), x: -1.95 (m), y: 4.51 (m)
Time: 36.32 (s), x: -1.95 (m), y: 4.51 (m)
Time: 36.42 (s), x: -1.95 (m), y: 4.51 (m)
Time: 36.52 (s), x: -1.95 (m), y: 4.51 (m)
Time: 36.63 (s), x: -1.95 (m), y: 4.51 (m)
Time: 36.74 (s), x: -1.95 (m), y: 4.51 (m)
Time: 36.84 (s), x: -1.95 (m), y: 4.51 (m)
Time: 36.94 (s), x: -1.95 (m), y: 4.51 (m)
Time: 37.04 (s), x: -1.95 (m), y: 4.51 (m)
Time: 37.14 (s), x: -1.94 (m), y: 4.52 (m)
Time: 37.24 (s), x: -1.93 (m), y: 4.52 (m)
Time: 37.34 (s), x: -1.92 (m), y: 4.53 (m)
Time: 37.45 (s), x: -1.92 (m), y: 4.55 (m)
Time: 37.55 (s), x: -1.93 (m), y: 4.57 (m)
Time: 37.66 (s), x: -1.93 (m), y: 4.59 (m)
Time: 37.76 (s), x: -1.94 (m), y: 4.60 (m)
Time: 37.86 (s), x: -1.94 (m), y: 4.62 (m)
Time: 37.97 (s), x: -1.95 (m), y: 4.63 (m)
Time: 38.07 (s), x: -1.96 (m), y: 4.65 (m)
Time: 38.18 (s), x: -1.97 (m), y: 4.66 (m)
Time: 38.28 (s), x: -1.98 (m), y: 4.67 (m)
Time: 38.38 (s), x: -2.00 (m), y: 4.68 (m)
Time: 38.49 (s), x: -2.02 (m), y: 4.68 (m)
Time: 38.59 (s), x: -2.04 (m), y: 4.69 (m)
Time: 38.70 (s), x: -2.06 (m), y: 4.69 (m)
Time: 38.80 (s), x: -2.07 (m), y: 4.68 (m)
Time: 38.91 (s), x: -2.09 (m), y: 4.68 (m)
Time: 39.01 (s), x: -2.11 (m), y: 4.68 (m)
Time: 39.12 (s), x: -2.12 (m), y: 4.67 (m)
Time: 39.22 (s), x: -2.14 (m), y: 4.66 (m)
Time: 39.33 (s), x: -2.15 (m), y: 4.65 (m)
Time: 39.43 (s), x: -2.16 (m), y: 4.64 (m)
Time: 39.54 (s), x: -2.17 (m), y: 4.62 (m)
Time: 39.64 (s), x: -2.18 (m), y: 4.60 (m)
Time: 39.75 (s), x: -2.18 (m), y: 4.58 (m)
Time: 39.85 (s), x: -2.18 (m), y: 4.57 (m)
Time: 39.95 (s), x: -2.18 (m), y: 4.55 (m)
Time: 40.06 (s), x: -2.18 (m), y: 4.53 (m)
Time: 40.16 (s), x: -2.18 (m), y: 4.51 (m)
Time: 40.26 (s), x: -2.18 (m), y: 4.50 (m)
Time: 40.36 (s), x: -2.17 (m), y: 4.48 (m)
Time: 40.47 (s), x: -2.16 (m), y: 4.47 (m)
Time: 40.57 (s), x: -2.14 (m), y: 4.46 (m)
Time: 40.67 (s), x: -2.13 (m), y: 4.45 (m)
Time: 40.77 (s), x: -2.11 (m), y: 4.44 (m)
Time: 40.88 (s), x: -2.09 (m), y: 4.43 (m)
Time: 40.98 (s), x: -2.08 (m), y: 4.43 (m)
Time: 41.08 (s), x: -2.06 (m), y: 4.43 (m)
Time: 41.18 (s), x: -2.04 (m), y: 4.43 (m)
Time: 41.29 (s), x: -2.02 (m), y: 4.43 (m)
Time: 41.39 (s), x: -2.01 (m), y: 4.43 (m)
Time: 41.49 (s), x: -1.99 (m), y: 4.44 (m)
Time: 41.60 (s), x: -1.98 (m), y: 4.45 (m)
Time: 41.70 (s), x: -1.96 (m), y: 4.46 (m)
Time: 41.80 (s), x: -1.95 (m), y: 4.48 (m)
Time: 41.90 (s), x: -1.94 (m), y: 4.49 (m)
Time: 42.01 (s), x: -1.94 (m), y: 4.51 (m)
Time: 42.11 (s), x: -1.93 (m), y: 4.53 (m)
Time: 42.21 (s), x: -1.94 (m), y: 4.54 (m)
Time: 42.31 (s), x: -1.95 (m), y: 4.55 (m)
Time: 42.41 (s), x: -1.97 (m), y: 4.55 (m)
Time: 42.52 (s), x: -1.99 (m), y: 4.55 (m)
Time: 42.62 (s), x: -2.02 (m), y: 4.55 (m)
Time: 42.72 (s), x: -2.03 (m), y: 4.55 (m)
Time: 42.82 (s), x: -2.03 (m), y: 4.55 (m)
Time: 42.92 (s), x: -2.03 (m), y: 4.56 (m)
Time: 43.03 (s), x: -2.03 (m), y: 4.57 (m)
Time: 43.13 (s), x: -2.03 (m), y: 4.57 (m)
Time: 43.23 (s), x: -2.03 (m), y: 4.58 (m)
Time: 43.34 (s), x: -2.04 (m), y: 4.58 (m)
Time: 43.44 (s), x: -2.06 (m), y: 4.57 (m)
Time: 43.54 (s), x: -2.09 (m), y: 4.57 (m)
Time: 43.64 (s), x: -2.11 (m), y: 4.56 (m)
Time: 43.74 (s), x: -2.14 (m), y: 4.55 (m)
Time: 43.85 (s), x: -2.18 (m), y: 4.54 (m)
Time: 43.95 (s), x: -2.22 (m), y: 4.54 (m)
Time: 44.06 (s), x: -2.28 (m), y: 4.54 (m)
Time: 44.16 (s), x: -2.34 (m), y: 4.54 (m)
Time: 44.26 (s), x: -2.42 (m), y: 4.55 (m)
Time: 44.36 (s), x: -2.49 (m), y: 4.58 (m)
Time: 44.46 (s), x: -2.57 (m), y: 4.62 (m)
Time: 44.56 (s), x: -2.63 (m), y: 4.67 (m)
Time: 44.67 (s), x: -2.70 (m), y: 4.73 (m)
Time: 44.77 (s), x: -2.76 (m), y: 4.80 (m)
Time: 44.88 (s), x: -2.80 (m), y: 4.87 (m)
Time: 44.98 (s), x: -2.83 (m), y: 4.92 (m)
Time: 45.08 (s), x: -2.84 (m), y: 4.97 (m)
