🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w197.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_197.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.23 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.38 (m)
Time: 4.73 (s), x: -2.77 (m), y: 4.99 (m)
Time: 4.84 (s), x: -2.78 (m), y: 5.03 (m)
Time: 4.95 (s), x: -2.80 (m), y: 5.06 (m)
Time: 5.05 (s), x: -2.78 (m), y: 5.06 (m)
Time: 5.16 (s), x: -2.77 (m), y: 5.05 (m)
Time: 5.27 (s), x: -2.77 (m), y: 5.06 (m)
Time: 5.38 (s), x: -2.79 (m), y: 5.08 (m)
Time: 5.48 (s), x: -2.79 (m), y: 5.10 (m)
Time: 5.59 (s), x: -2.80 (m), y: 5.11 (m)
Time: 5.70 (s), x: -2.82 (m), y: 5.13 (m)
Time: 5.81 (s), x: -2.84 (m), y: 5.14 (m)
Time: 5.91 (s), x: -2.86 (m), y: 5.14 (m)
Time: 6.02 (s), x: -2.89 (m), y: 5.15 (m)
Time: 6.13 (s), x: -2.93 (m), y: 5.15 (m)
Time: 6.24 (s), x: -2.95 (m), y: 5.16 (m)
Time: 6.35 (s), x: -2.96 (m), y: 5.16 (m)
Time: 6.45 (s), x: -2.97 (m), y: 5.17 (m)
Time: 6.56 (s), x: -2.97 (m), y: 5.18 (m)
Time: 6.66 (s), x: -2.98 (m), y: 5.16 (m)
Time: 6.77 (s), x: -2.98 (m), y: 5.14 (m)
Time: 6.88 (s), x: -2.98 (m), y: 5.13 (m)
Time: 6.98 (s), x: -2.98 (m), y: 5.14 (m)
Time: 7.09 (s), x: -2.98 (m), y: 5.17 (m)
Time: 7.20 (s), x: -2.98 (m), y: 5.20 (m)
Time: 7.30 (s), x: -2.97 (m), y: 5.22 (m)
Time: 7.41 (s), x: -2.96 (m), y: 5.22 (m)
Time: 7.51 (s), x: -2.96 (m), y: 5.20 (m)
Time: 7.62 (s), x: -2.96 (m), y: 5.18 (m)
Time: 7.73 (s), x: -2.95 (m), y: 5.15 (m)
Time: 7.84 (s), x: -2.95 (m), y: 5.12 (m)
Time: 7.94 (s), x: -2.95 (m), y: 5.08 (m)
Time: 8.05 (s), x: -2.95 (m), y: 5.04 (m)
Time: 8.15 (s), x: -2.94 (m), y: 5.01 (m)
Time: 8.26 (s), x: -2.94 (m), y: 5.01 (m)
Time: 8.37 (s), x: -2.95 (m), y: 5.03 (m)
Time: 8.48 (s), x: -2.95 (m), y: 5.07 (m)
Time: 8.58 (s), x: -2.95 (m), y: 5.11 (m)
Time: 8.69 (s), x: -2.95 (m), y: 5.13 (m)
Time: 8.79 (s), x: -2.96 (m), y: 5.13 (m)
Time: 8.90 (s), x: -2.96 (m), y: 5.16 (m)
Time: 9.01 (s), x: -2.96 (m), y: 5.19 (m)
Time: 9.11 (s), x: -2.96 (m), y: 5.23 (m)
Time: 9.22 (s), x: -2.98 (m), y: 5.24 (m)
Time: 9.32 (s), x: -3.01 (m), y: 5.23 (m)
Time: 9.42 (s), x: -3.05 (m), y: 5.23 (m)
Time: 9.53 (s), x: -3.07 (m), y: 5.23 (m)
Time: 9.63 (s), x: -3.08 (m), y: 5.24 (m)
Time: 9.74 (s), x: -3.08 (m), y: 5.25 (m)
Time: 9.85 (s), x: -3.08 (m), y: 5.26 (m)
Time: 9.95 (s), x: -3.08 (m), y: 5.26 (m)
Time: 10.06 (s), x: -3.08 (m), y: 5.25 (m)
Time: 10.16 (s), x: -3.09 (m), y: 5.24 (m)
Time: 10.27 (s), x: -3.10 (m), y: 5.23 (m)
Time: 10.38 (s), x: -3.09 (m), y: 5.22 (m)
Time: 10.49 (s), x: -3.09 (m), y: 5.19 (m)
Time: 10.59 (s), x: -3.08 (m), y: 5.17 (m)
Time: 10.70 (s), x: -3.07 (m), y: 5.14 (m)
Time: 10.80 (s), x: -3.06 (m), y: 5.13 (m)
Time: 10.91 (s), x: -3.06 (m), y: 5.11 (m)
Time: 11.02 (s), x: -3.05 (m), y: 5.12 (m)
Time: 11.13 (s), x: -3.05 (m), y: 5.13 (m)
Time: 11.23 (s), x: -3.03 (m), y: 5.19 (m)
Time: 11.34 (s), x: -3.01 (m), y: 5.25 (m)
Time: 11.45 (s), x: -2.98 (m), y: 5.32 (m)
Time: 11.55 (s), x: -2.94 (m), y: 5.42 (m)
Time: 11.66 (s), x: -2.89 (m), y: 5.51 (m)
Time: 11.77 (s), x: -2.85 (m), y: 5.60 (m)
Time: 11.87 (s), x: -2.81 (m), y: 5.66 (m)
Time: 11.98 (s), x: -2.77 (m), y: 5.72 (m)
Time: 12.09 (s), x: -2.73 (m), y: 5.77 (m)
Time: 12.19 (s), x: -2.71 (m), y: 5.80 (m)
Time: 12.30 (s), x: -2.71 (m), y: 5.80 (m)
Time: 12.40 (s), x: -2.74 (m), y: 5.80 (m)
Time: 12.51 (s), x: -2.77 (m), y: 5.79 (m)
Time: 12.61 (s), x: -2.79 (m), y: 5.78 (m)
Time: 12.72 (s), x: -2.82 (m), y: 5.77 (m)
Time: 12.82 (s), x: -2.83 (m), y: 5.77 (m)
Time: 12.93 (s), x: -2.83 (m), y: 5.77 (m)
Time: 13.04 (s), x: -2.83 (m), y: 5.77 (m)
Time: 13.14 (s), x: -2.83 (m), y: 5.76 (m)
Time: 13.25 (s), x: -2.85 (m), y: 5.76 (m)
Time: 13.36 (s), x: -2.89 (m), y: 5.75 (m)
Time: 13.46 (s), x: -2.94 (m), y: 5.74 (m)
Time: 13.57 (s), x: -2.99 (m), y: 5.72 (m)
Time: 13.68 (s), x: -3.03 (m), y: 5.72 (m)
Time: 13.78 (s), x: -3.07 (m), y: 5.71 (m)
Time: 13.89 (s), x: -3.11 (m), y: 5.71 (m)
Time: 13.99 (s), x: -3.13 (m), y: 5.71 (m)
Time: 14.10 (s), x: -3.12 (m), y: 5.71 (m)
Time: 14.20 (s), x: -3.10 (m), y: 5.71 (m)
Time: 14.31 (s), x: -3.08 (m), y: 5.71 (m)
Time: 14.42 (s), x: -3.06 (m), y: 5.71 (m)
Time: 14.52 (s), x: -3.02 (m), y: 5.71 (m)
Time: 14.63 (s), x: -2.99 (m), y: 5.72 (m)
Time: 14.74 (s), x: -2.94 (m), y: 5.71 (m)
Time: 14.85 (s), x: -2.88 (m), y: 5.70 (m)
Time: 14.96 (s), x: -2.81 (m), y: 5.68 (m)
Time: 15.07 (s), x: -2.76 (m), y: 5.66 (m)
Time: 15.17 (s), x: -2.74 (m), y: 5.65 (m)
Time: 15.28 (s), x: -2.75 (m), y: 5.65 (m)
Time: 15.39 (s), x: -2.77 (m), y: 5.64 (m)
Time: 15.50 (s), x: -2.79 (m), y: 5.63 (m)
Time: 15.60 (s), x: -2.80 (m), y: 5.62 (m)
Time: 15.71 (s), x: -2.80 (m), y: 5.62 (m)
Time: 15.81 (s), x: -2.78 (m), y: 5.63 (m)
Time: 15.92 (s), x: -2.77 (m), y: 5.63 (m)
Time: 16.02 (s), x: -2.78 (m), y: 5.63 (m)
Time: 16.13 (s), x: -2.78 (m), y: 5.62 (m)
Time: 16.23 (s), x: -2.79 (m), y: 5.62 (m)
Time: 16.34 (s), x: -2.79 (m), y: 5.61 (m)
Time: 16.45 (s), x: -2.79 (m), y: 5.61 (m)
Time: 16.56 (s), x: -2.80 (m), y: 5.60 (m)
Time: 16.66 (s), x: -2.82 (m), y: 5.59 (m)
Time: 16.77 (s), x: -2.82 (m), y: 5.59 (m)
Time: 16.88 (s), x: -2.83 (m), y: 5.59 (m)
Time: 16.98 (s), x: -2.83 (m), y: 5.60 (m)
Time: 17.09 (s), x: -2.82 (m), y: 5.61 (m)
Time: 17.20 (s), x: -2.82 (m), y: 5.62 (m)
Time: 17.30 (s), x: -2.82 (m), y: 5.63 (m)
Time: 17.41 (s), x: -2.84 (m), y: 5.65 (m)
Time: 17.52 (s), x: -2.86 (m), y: 5.67 (m)
Time: 17.63 (s), x: -2.88 (m), y: 5.69 (m)
Time: 17.73 (s), x: -2.86 (m), y: 5.69 (m)
Time: 17.84 (s), x: -2.84 (m), y: 5.68 (m)
Time: 17.95 (s), x: -2.81 (m), y: 5.66 (m)
Time: 18.06 (s), x: -2.78 (m), y: 5.64 (m)
Time: 18.16 (s), x: -2.75 (m), y: 5.63 (m)
Time: 18.27 (s), x: -2.75 (m), y: 5.63 (m)
Time: 18.38 (s), x: -2.77 (m), y: 5.63 (m)
Time: 18.49 (s), x: -2.78 (m), y: 5.64 (m)
Time: 18.59 (s), x: -2.78 (m), y: 5.64 (m)
Time: 18.70 (s), x: -2.78 (m), y: 5.63 (m)
Time: 18.81 (s), x: -2.78 (m), y: 5.63 (m)
Time: 18.92 (s), x: -2.78 (m), y: 5.61 (m)
Time: 19.03 (s), x: -2.79 (m), y: 5.59 (m)
Time: 19.13 (s), x: -2.80 (m), y: 5.57 (m)
Time: 19.24 (s), x: -2.79 (m), y: 5.55 (m)
Time: 19.34 (s), x: -2.78 (m), y: 5.54 (m)
Time: 19.45 (s), x: -2.76 (m), y: 5.52 (m)
Time: 19.55 (s), x: -2.74 (m), y: 5.52 (m)
Time: 19.66 (s), x: -2.74 (m), y: 5.52 (m)
Time: 19.76 (s), x: -2.75 (m), y: 5.50 (m)
Time: 19.87 (s), x: -2.75 (m), y: 5.49 (m)
Time: 19.97 (s), x: -2.75 (m), y: 5.48 (m)
Time: 20.08 (s), x: -2.74 (m), y: 5.47 (m)
Time: 20.18 (s), x: -2.73 (m), y: 5.46 (m)
Time: 20.29 (s), x: -2.71 (m), y: 5.47 (m)
Time: 20.40 (s), x: -2.70 (m), y: 5.48 (m)
Time: 20.50 (s), x: -2.70 (m), y: 5.48 (m)
Time: 20.61 (s), x: -2.70 (m), y: 5.48 (m)
Time: 20.71 (s), x: -2.70 (m), y: 5.47 (m)
Time: 20.82 (s), x: -2.70 (m), y: 5.46 (m)
Time: 20.92 (s), x: -2.70 (m), y: 5.46 (m)
Time: 21.03 (s), x: -2.70 (m), y: 5.46 (m)
Time: 21.13 (s), x: -2.69 (m), y: 5.45 (m)
Time: 21.24 (s), x: -2.69 (m), y: 5.45 (m)
Time: 21.34 (s), x: -2.69 (m), y: 5.45 (m)
Time: 21.45 (s), x: -2.68 (m), y: 5.45 (m)
Time: 21.55 (s), x: -2.68 (m), y: 5.44 (m)
Time: 21.66 (s), x: -2.68 (m), y: 5.45 (m)
Time: 21.76 (s), x: -2.68 (m), y: 5.47 (m)
Time: 21.87 (s), x: -2.68 (m), y: 5.47 (m)
Time: 21.98 (s), x: -2.68 (m), y: 5.47 (m)
Time: 22.08 (s), x: -2.68 (m), y: 5.47 (m)
Time: 22.19 (s), x: -2.68 (m), y: 5.47 (m)
Time: 22.29 (s), x: -2.69 (m), y: 5.48 (m)
Time: 22.40 (s), x: -2.70 (m), y: 5.49 (m)
Time: 22.50 (s), x: -2.70 (m), y: 5.49 (m)
Time: 22.61 (s), x: -2.70 (m), y: 5.49 (m)
Time: 22.72 (s), x: -2.70 (m), y: 5.53 (m)
Time: 22.82 (s), x: -2.70 (m), y: 5.57 (m)
Time: 22.93 (s), x: -2.69 (m), y: 5.59 (m)
Time: 23.03 (s), x: -2.70 (m), y: 5.58 (m)
Time: 23.14 (s), x: -2.70 (m), y: 5.58 (m)
Time: 23.24 (s), x: -2.70 (m), y: 5.58 (m)
Time: 23.34 (s), x: -2.70 (m), y: 5.58 (m)
Time: 23.45 (s), x: -2.71 (m), y: 5.55 (m)
Time: 23.55 (s), x: -2.73 (m), y: 5.52 (m)
Time: 23.66 (s), x: -2.75 (m), y: 5.50 (m)
Time: 23.76 (s), x: -2.76 (m), y: 5.49 (m)
Time: 23.87 (s), x: -2.76 (m), y: 5.49 (m)
Time: 23.98 (s), x: -2.76 (m), y: 5.49 (m)
Time: 24.09 (s), x: -2.76 (m), y: 5.49 (m)
Time: 24.19 (s), x: -2.76 (m), y: 5.49 (m)
Time: 24.30 (s), x: -2.75 (m), y: 5.49 (m)
Time: 24.41 (s), x: -2.75 (m), y: 5.49 (m)
Time: 24.52 (s), x: -2.75 (m), y: 5.48 (m)
Time: 24.62 (s), x: -2.76 (m), y: 5.46 (m)
Time: 24.73 (s), x: -2.77 (m), y: 5.45 (m)
Time: 24.84 (s), x: -2.77 (m), y: 5.44 (m)
Time: 24.95 (s), x: -2.77 (m), y: 5.44 (m)
Time: 25.05 (s), x: -2.77 (m), y: 5.45 (m)
Time: 25.16 (s), x: -2.76 (m), y: 5.46 (m)
Time: 25.27 (s), x: -2.76 (m), y: 5.47 (m)
Time: 25.37 (s), x: -2.76 (m), y: 5.48 (m)
Time: 25.48 (s), x: -2.75 (m), y: 5.50 (m)
Time: 25.59 (s), x: -2.75 (m), y: 5.49 (m)
Time: 25.70 (s), x: -2.76 (m), y: 5.48 (m)
Time: 25.80 (s), x: -2.76 (m), y: 5.48 (m)
Time: 25.91 (s), x: -2.76 (m), y: 5.46 (m)
Time: 26.02 (s), x: -2.77 (m), y: 5.44 (m)
Time: 26.13 (s), x: -2.77 (m), y: 5.45 (m)
Time: 26.23 (s), x: -2.77 (m), y: 5.49 (m)
Time: 26.34 (s), x: -2.76 (m), y: 5.51 (m)
Time: 26.45 (s), x: -2.76 (m), y: 5.55 (m)
Time: 26.56 (s), x: -2.75 (m), y: 5.58 (m)
Time: 26.66 (s), x: -2.75 (m), y: 5.60 (m)
Time: 26.77 (s), x: -2.75 (m), y: 5.65 (m)
Time: 26.88 (s), x: -2.75 (m), y: 5.71 (m)
Time: 26.99 (s), x: -2.76 (m), y: 5.73 (m)
Time: 27.09 (s), x: -2.77 (m), y: 5.74 (m)
Time: 27.20 (s), x: -2.77 (m), y: 5.74 (m)
Time: 27.30 (s), x: -2.77 (m), y: 5.74 (m)
Time: 27.40 (s), x: -2.78 (m), y: 5.74 (m)
Time: 27.50 (s), x: -2.78 (m), y: 5.72 (m)
Time: 27.61 (s), x: -2.80 (m), y: 5.70 (m)
Time: 27.72 (s), x: -2.81 (m), y: 5.66 (m)
Time: 27.83 (s), x: -2.83 (m), y: 5.63 (m)
Time: 27.93 (s), x: -2.85 (m), y: 5.60 (m)
Time: 28.04 (s), x: -2.87 (m), y: 5.57 (m)
Time: 28.15 (s), x: -2.91 (m), y: 5.53 (m)
Time: 28.25 (s), x: -2.93 (m), y: 5.51 (m)
Time: 28.36 (s), x: -2.92 (m), y: 5.52 (m)
Time: 28.46 (s), x: -2.90 (m), y: 5.55 (m)
Time: 28.57 (s), x: -2.88 (m), y: 5.56 (m)
Time: 28.68 (s), x: -2.89 (m), y: 5.57 (m)
Time: 28.78 (s), x: -2.92 (m), y: 5.56 (m)
Time: 28.89 (s), x: -2.94 (m), y: 5.56 (m)
Time: 29.00 (s), x: -2.96 (m), y: 5.56 (m)
Time: 29.10 (s), x: -2.97 (m), y: 5.57 (m)
Time: 29.21 (s), x: -2.99 (m), y: 5.58 (m)
Time: 29.32 (s), x: -2.99 (m), y: 5.59 (m)
Time: 29.43 (s), x: -2.94 (m), y: 5.59 (m)
Time: 29.53 (s), x: -2.92 (m), y: 5.59 (m)
Time: 29.64 (s), x: -2.92 (m), y: 5.58 (m)
Time: 29.75 (s), x: -2.93 (m), y: 5.56 (m)
Time: 29.85 (s), x: -2.93 (m), y: 5.54 (m)
Time: 29.96 (s), x: -2.93 (m), y: 5.53 (m)
Time: 30.07 (s), x: -2.92 (m), y: 5.52 (m)
Time: 30.17 (s), x: -2.91 (m), y: 5.52 (m)
Time: 30.28 (s), x: -2.91 (m), y: 5.52 (m)
Time: 30.38 (s), x: -2.90 (m), y: 5.53 (m)
Time: 30.49 (s), x: -2.89 (m), y: 5.53 (m)
Time: 30.60 (s), x: -2.89 (m), y: 5.54 (m)
Time: 30.70 (s), x: -2.87 (m), y: 5.55 (m)
Time: 30.81 (s), x: -2.86 (m), y: 5.55 (m)
Time: 30.92 (s), x: -2.86 (m), y: 5.55 (m)
Time: 31.02 (s), x: -2.85 (m), y: 5.55 (m)
Time: 31.13 (s), x: -2.84 (m), y: 5.55 (m)
Time: 31.23 (s), x: -2.84 (m), y: 5.56 (m)
Time: 31.34 (s), x: -2.83 (m), y: 5.56 (m)
Time: 31.44 (s), x: -2.82 (m), y: 5.56 (m)
Time: 31.55 (s), x: -2.81 (m), y: 5.57 (m)
Time: 31.66 (s), x: -2.79 (m), y: 5.58 (m)
Time: 31.76 (s), x: -2.77 (m), y: 5.60 (m)
Time: 31.87 (s), x: -2.76 (m), y: 5.60 (m)
Time: 31.98 (s), x: -2.75 (m), y: 5.61 (m)
Time: 32.08 (s), x: -2.73 (m), y: 5.62 (m)
Time: 32.19 (s), x: -2.73 (m), y: 5.63 (m)
Time: 32.30 (s), x: -2.73 (m), y: 5.63 (m)
Time: 32.41 (s), x: -2.73 (m), y: 5.62 (m)
Time: 32.52 (s), x: -2.74 (m), y: 5.61 (m)
Time: 32.62 (s), x: -2.73 (m), y: 5.59 (m)
Time: 32.73 (s), x: -2.73 (m), y: 5.57 (m)
Time: 32.84 (s), x: -2.72 (m), y: 5.55 (m)
Time: 32.94 (s), x: -2.72 (m), y: 5.55 (m)
Time: 33.05 (s), x: -2.71 (m), y: 5.56 (m)
Time: 33.15 (s), x: -2.71 (m), y: 5.55 (m)
Time: 33.25 (s), x: -2.72 (m), y: 5.54 (m)
Time: 33.36 (s), x: -2.72 (m), y: 5.52 (m)
Time: 33.47 (s), x: -2.74 (m), y: 5.49 (m)
Time: 33.57 (s), x: -2.74 (m), y: 5.47 (m)
Time: 33.68 (s), x: -2.74 (m), y: 5.47 (m)
Time: 33.78 (s), x: -2.74 (m), y: 5.47 (m)
Time: 33.89 (s), x: -2.74 (m), y: 5.47 (m)
Time: 33.99 (s), x: -2.76 (m), y: 5.46 (m)
Time: 34.10 (s), x: -2.77 (m), y: 5.44 (m)
Time: 34.20 (s), x: -2.77 (m), y: 5.44 (m)
Time: 34.31 (s), x: -2.77 (m), y: 5.46 (m)
Time: 34.42 (s), x: -2.77 (m), y: 5.47 (m)
Time: 34.52 (s), x: -2.76 (m), y: 5.49 (m)
Time: 34.63 (s), x: -2.76 (m), y: 5.51 (m)
Time: 34.73 (s), x: -2.75 (m), y: 5.55 (m)
Time: 34.84 (s), x: -2.73 (m), y: 5.60 (m)
Time: 34.94 (s), x: -2.73 (m), y: 5.61 (m)
Time: 35.05 (s), x: -2.73 (m), y: 5.61 (m)
Time: 35.16 (s), x: -2.73 (m), y: 5.61 (m)
Time: 35.27 (s), x: -2.72 (m), y: 5.61 (m)
Time: 35.38 (s), x: -2.72 (m), y: 5.62 (m)
Time: 35.48 (s), x: -2.71 (m), y: 5.64 (m)
Time: 35.59 (s), x: -2.71 (m), y: 5.67 (m)
Time: 35.70 (s), x: -2.71 (m), y: 5.69 (m)
Time: 35.80 (s), x: -2.71 (m), y: 5.69 (m)
Time: 35.91 (s), x: -2.72 (m), y: 5.67 (m)
Time: 36.02 (s), x: -2.73 (m), y: 5.65 (m)
Time: 36.13 (s), x: -2.73 (m), y: 5.64 (m)
Time: 36.23 (s), x: -2.73 (m), y: 5.64 (m)
Time: 36.34 (s), x: -2.73 (m), y: 5.64 (m)
Time: 36.45 (s), x: -2.73 (m), y: 5.65 (m)
Time: 36.56 (s), x: -2.74 (m), y: 5.66 (m)
Time: 36.66 (s), x: -2.75 (m), y: 5.66 (m)
Time: 36.77 (s), x: -2.77 (m), y: 5.66 (m)
Time: 36.87 (s), x: -2.79 (m), y: 5.65 (m)
Time: 36.98 (s), x: -2.82 (m), y: 5.64 (m)
Time: 37.08 (s), x: -2.86 (m), y: 5.63 (m)
Time: 37.19 (s), x: -2.89 (m), y: 5.63 (m)
Time: 37.29 (s), x: -2.91 (m), y: 5.63 (m)
Time: 37.40 (s), x: -2.91 (m), y: 5.63 (m)
Time: 37.51 (s), x: -2.92 (m), y: 5.63 (m)
Time: 37.61 (s), x: -2.92 (m), y: 5.63 (m)
Time: 37.72 (s), x: -2.92 (m), y: 5.63 (m)
Time: 37.82 (s), x: -2.93 (m), y: 5.63 (m)
Time: 37.93 (s), x: -2.95 (m), y: 5.62 (m)
Time: 38.03 (s), x: -2.98 (m), y: 5.60 (m)
Time: 38.14 (s), x: -2.99 (m), y: 5.58 (m)
Time: 38.25 (s), x: -3.00 (m), y: 5.56 (m)
Time: 38.35 (s), x: -3.01 (m), y: 5.55 (m)
Time: 38.45 (s), x: -3.01 (m), y: 5.54 (m)
Time: 38.55 (s), x: -3.01 (m), y: 5.54 (m)
Time: 38.66 (s), x: -2.98 (m), y: 5.55 (m)
Time: 38.76 (s), x: -2.93 (m), y: 5.58 (m)
Time: 38.87 (s), x: -2.85 (m), y: 5.62 (m)
Time: 38.97 (s), x: -2.78 (m), y: 5.65 (m)
Time: 39.08 (s), x: -2.74 (m), y: 5.66 (m)
Time: 39.19 (s), x: -2.72 (m), y: 5.66 (m)
Time: 39.29 (s), x: -2.72 (m), y: 5.65 (m)
Time: 39.40 (s), x: -2.72 (m), y: 5.64 (m)
Time: 39.50 (s), x: -2.74 (m), y: 5.62 (m)
Time: 39.61 (s), x: -2.76 (m), y: 5.61 (m)
Time: 39.71 (s), x: -2.78 (m), y: 5.60 (m)
Time: 39.81 (s), x: -2.81 (m), y: 5.59 (m)
Time: 39.92 (s), x: -2.85 (m), y: 5.58 (m)
Time: 40.03 (s), x: -2.89 (m), y: 5.56 (m)
Time: 40.13 (s), x: -2.92 (m), y: 5.55 (m)
Time: 40.24 (s), x: -2.96 (m), y: 5.55 (m)
Time: 40.34 (s), x: -2.97 (m), y: 5.54 (m)
Time: 40.45 (s), x: -2.98 (m), y: 5.55 (m)
Time: 40.56 (s), x: -2.97 (m), y: 5.55 (m)
Time: 40.66 (s), x: -2.97 (m), y: 5.57 (m)
Time: 40.77 (s), x: -2.97 (m), y: 5.59 (m)
Time: 40.88 (s), x: -2.94 (m), y: 5.60 (m)
Time: 40.98 (s), x: -2.90 (m), y: 5.59 (m)
Time: 41.09 (s), x: -2.89 (m), y: 5.59 (m)
Time: 41.20 (s), x: -2.90 (m), y: 5.58 (m)
Time: 41.31 (s), x: -2.93 (m), y: 5.57 (m)
Time: 41.41 (s), x: -2.95 (m), y: 5.56 (m)
Time: 41.52 (s), x: -2.95 (m), y: 5.55 (m)
Time: 41.63 (s), x: -2.94 (m), y: 5.54 (m)
Time: 41.73 (s), x: -2.94 (m), y: 5.53 (m)
Time: 41.84 (s), x: -2.94 (m), y: 5.53 (m)
Time: 41.95 (s), x: -2.94 (m), y: 5.54 (m)
Time: 42.05 (s), x: -2.96 (m), y: 5.54 (m)
Time: 42.16 (s), x: -2.97 (m), y: 5.53 (m)
Time: 42.26 (s), x: -2.97 (m), y: 5.54 (m)
Time: 42.37 (s), x: -2.97 (m), y: 5.55 (m)
Time: 42.47 (s), x: -2.98 (m), y: 5.57 (m)
Time: 42.58 (s), x: -2.97 (m), y: 5.59 (m)
Time: 42.69 (s), x: -2.97 (m), y: 5.60 (m)
Time: 42.80 (s), x: -2.98 (m), y: 5.60 (m)
Time: 42.91 (s), x: -2.98 (m), y: 5.60 (m)
Time: 43.01 (s), x: -2.98 (m), y: 5.60 (m)
Time: 43.12 (s), x: -2.97 (m), y: 5.60 (m)
Time: 43.23 (s), x: -2.95 (m), y: 5.60 (m)
Time: 43.34 (s), x: -2.91 (m), y: 5.58 (m)
Time: 43.44 (s), x: -2.86 (m), y: 5.57 (m)
Time: 43.55 (s), x: -2.82 (m), y: 5.55 (m)
Time: 43.66 (s), x: -2.80 (m), y: 5.55 (m)
Time: 43.77 (s), x: -2.79 (m), y: 5.55 (m)
Time: 43.87 (s), x: -2.78 (m), y: 5.57 (m)
Time: 43.98 (s), x: -2.77 (m), y: 5.60 (m)
Time: 44.09 (s), x: -2.75 (m), y: 5.60 (m)
Time: 44.20 (s), x: -2.72 (m), y: 5.59 (m)
Time: 44.30 (s), x: -2.72 (m), y: 5.58 (m)
Time: 44.41 (s), x: -2.71 (m), y: 5.59 (m)
Time: 44.51 (s), x: -2.71 (m), y: 5.59 (m)
Time: 44.62 (s), x: -2.71 (m), y: 5.60 (m)
Time: 44.72 (s), x: -2.70 (m), y: 5.60 (m)
Time: 44.82 (s), x: -2.70 (m), y: 5.62 (m)
Time: 44.93 (s), x: -2.68 (m), y: 5.64 (m)
Time: 45.04 (s), x: -2.67 (m), y: 5.65 (m)
Time: 45.15 (s), x: -2.67 (m), y: 5.66 (m)
Time: 45.26 (s), x: -2.67 (m), y: 5.66 (m)
Time: 45.36 (s), x: -2.67 (m), y: 5.66 (m)
Time: 45.47 (s), x: -2.67 (m), y: 5.66 (m)
