🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w157.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_157.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 7.14 (s), x: -2.24 (m), y: 5.51 (m)
Time: 7.24 (s), x: -2.23 (m), y: 5.52 (m)
Time: 7.35 (s), x: -2.23 (m), y: 5.53 (m)
Time: 7.46 (s), x: -2.22 (m), y: 5.54 (m)
Time: 7.56 (s), x: -2.22 (m), y: 5.56 (m)
Time: 7.67 (s), x: -2.21 (m), y: 5.57 (m)
Time: 7.78 (s), x: -2.21 (m), y: 5.58 (m)
Time: 7.88 (s), x: -2.20 (m), y: 5.59 (m)
Time: 7.99 (s), x: -2.20 (m), y: 5.60 (m)
Time: 8.09 (s), x: -2.20 (m), y: 5.61 (m)
Time: 8.20 (s), x: -2.19 (m), y: 5.62 (m)
Time: 8.31 (s), x: -2.19 (m), y: 5.62 (m)
Time: 8.41 (s), x: -2.18 (m), y: 5.61 (m)
Time: 8.52 (s), x: -2.18 (m), y: 5.61 (m)
Time: 8.63 (s), x: -2.19 (m), y: 5.60 (m)
Time: 8.73 (s), x: -2.18 (m), y: 5.61 (m)
Time: 8.84 (s), x: -2.18 (m), y: 5.61 (m)
Time: 8.95 (s), x: -2.18 (m), y: 5.62 (m)
Time: 9.05 (s), x: -2.17 (m), y: 5.63 (m)
Time: 9.16 (s), x: -2.17 (m), y: 5.65 (m)
Time: 9.27 (s), x: -2.17 (m), y: 5.65 (m)
Time: 9.37 (s), x: -2.17 (m), y: 5.65 (m)
Time: 9.47 (s), x: -2.16 (m), y: 5.65 (m)
Time: 9.58 (s), x: -2.15 (m), y: 5.65 (m)
Time: 9.68 (s), x: -2.14 (m), y: 5.67 (m)
Time: 9.79 (s), x: -2.13 (m), y: 5.69 (m)
Time: 9.90 (s), x: -2.11 (m), y: 5.71 (m)
Time: 10.01 (s), x: -2.09 (m), y: 5.72 (m)
Time: 10.11 (s), x: -2.09 (m), y: 5.74 (m)
Time: 10.22 (s), x: -2.09 (m), y: 5.75 (m)
Time: 10.32 (s), x: -2.09 (m), y: 5.74 (m)
Time: 10.43 (s), x: -2.08 (m), y: 5.74 (m)
Time: 10.54 (s), x: -2.08 (m), y: 5.73 (m)
Time: 10.64 (s), x: -2.07 (m), y: 5.73 (m)
Time: 10.75 (s), x: -2.07 (m), y: 5.74 (m)
Time: 10.85 (s), x: -2.07 (m), y: 5.74 (m)
Time: 10.96 (s), x: -2.08 (m), y: 5.76 (m)
Time: 11.06 (s), x: -2.09 (m), y: 5.77 (m)
Time: 11.17 (s), x: -2.10 (m), y: 5.79 (m)
Time: 11.28 (s), x: -2.11 (m), y: 5.80 (m)
Time: 11.38 (s), x: -2.12 (m), y: 5.82 (m)
Time: 11.49 (s), x: -2.14 (m), y: 5.84 (m)
Time: 11.60 (s), x: -2.15 (m), y: 5.86 (m)
Time: 11.70 (s), x: -2.17 (m), y: 5.88 (m)
Time: 11.81 (s), x: -2.18 (m), y: 5.89 (m)
Time: 11.92 (s), x: -2.19 (m), y: 5.90 (m)
Time: 12.03 (s), x: -2.20 (m), y: 5.92 (m)
Time: 12.13 (s), x: -2.22 (m), y: 5.94 (m)
Time: 12.24 (s), x: -2.24 (m), y: 5.96 (m)
Time: 12.35 (s), x: -2.25 (m), y: 5.97 (m)
Time: 12.45 (s), x: -2.27 (m), y: 5.99 (m)
Time: 12.56 (s), x: -2.28 (m), y: 6.01 (m)
Time: 12.66 (s), x: -2.29 (m), y: 6.02 (m)
Time: 12.77 (s), x: -2.29 (m), y: 6.02 (m)
Time: 12.88 (s), x: -2.29 (m), y: 6.02 (m)
Time: 12.98 (s), x: -2.29 (m), y: 6.02 (m)
Time: 13.08 (s), x: -2.29 (m), y: 6.02 (m)
Time: 13.18 (s), x: -2.29 (m), y: 6.02 (m)
Time: 13.28 (s), x: -2.29 (m), y: 6.02 (m)
Time: 13.39 (s), x: -2.29 (m), y: 6.02 (m)
Time: 13.49 (s), x: -2.29 (m), y: 6.02 (m)
Time: 13.60 (s), x: -2.29 (m), y: 6.02 (m)
Time: 13.70 (s), x: -2.29 (m), y: 6.02 (m)
Time: 13.81 (s), x: -2.29 (m), y: 6.02 (m)
Time: 13.92 (s), x: -2.29 (m), y: 6.02 (m)
Time: 14.02 (s), x: -2.29 (m), y: 6.02 (m)
Time: 14.13 (s), x: -2.29 (m), y: 6.02 (m)
Time: 14.23 (s), x: -2.29 (m), y: 6.02 (m)
Time: 14.34 (s), x: -2.29 (m), y: 6.02 (m)
Time: 14.45 (s), x: -2.29 (m), y: 6.02 (m)
Time: 14.56 (s), x: -2.29 (m), y: 6.02 (m)
Time: 14.66 (s), x: -2.29 (m), y: 6.02 (m)
Time: 14.77 (s), x: -2.29 (m), y: 6.02 (m)
Time: 14.88 (s), x: -2.29 (m), y: 6.02 (m)
Time: 14.98 (s), x: -2.29 (m), y: 6.02 (m)
Time: 15.09 (s), x: -2.29 (m), y: 6.02 (m)
Time: 15.20 (s), x: -2.29 (m), y: 6.02 (m)
Time: 15.30 (s), x: -2.29 (m), y: 6.02 (m)
Time: 15.41 (s), x: -2.29 (m), y: 6.02 (m)
Time: 15.52 (s), x: -2.29 (m), y: 6.02 (m)
Time: 15.63 (s), x: -2.29 (m), y: 6.02 (m)
Time: 15.73 (s), x: -2.29 (m), y: 6.02 (m)
Time: 15.84 (s), x: -2.29 (m), y: 6.02 (m)
Time: 15.95 (s), x: -2.29 (m), y: 6.02 (m)
Time: 16.05 (s), x: -2.29 (m), y: 6.02 (m)
Time: 16.16 (s), x: -2.29 (m), y: 6.02 (m)
Time: 16.27 (s), x: -2.29 (m), y: 6.02 (m)
Time: 16.38 (s), x: -2.29 (m), y: 6.02 (m)
Time: 16.48 (s), x: -2.29 (m), y: 6.02 (m)
Time: 16.59 (s), x: -2.29 (m), y: 6.02 (m)
Time: 16.70 (s), x: -2.29 (m), y: 6.02 (m)
Time: 16.80 (s), x: -2.29 (m), y: 6.02 (m)
Time: 16.91 (s), x: -2.29 (m), y: 6.02 (m)
Time: 17.02 (s), x: -2.29 (m), y: 6.02 (m)
Time: 17.12 (s), x: -2.29 (m), y: 6.02 (m)
Time: 17.23 (s), x: -2.29 (m), y: 6.02 (m)
Time: 17.34 (s), x: -2.29 (m), y: 6.02 (m)
Time: 17.45 (s), x: -2.29 (m), y: 6.02 (m)
Time: 17.55 (s), x: -2.29 (m), y: 6.02 (m)
Time: 17.66 (s), x: -2.29 (m), y: 6.02 (m)
Time: 17.77 (s), x: -2.29 (m), y: 6.02 (m)
Time: 17.88 (s), x: -2.29 (m), y: 6.02 (m)
Time: 17.98 (s), x: -2.29 (m), y: 6.02 (m)
Time: 18.09 (s), x: -2.29 (m), y: 6.02 (m)
Time: 18.20 (s), x: -2.29 (m), y: 6.02 (m)
Time: 18.31 (s), x: -2.29 (m), y: 6.02 (m)
Time: 18.42 (s), x: -2.29 (m), y: 6.02 (m)
Time: 18.52 (s), x: -2.29 (m), y: 6.02 (m)
Time: 18.63 (s), x: -2.29 (m), y: 6.02 (m)
Time: 18.74 (s), x: -2.29 (m), y: 6.02 (m)
Time: 18.84 (s), x: -2.29 (m), y: 6.02 (m)
Time: 18.95 (s), x: -2.29 (m), y: 6.02 (m)
Time: 19.06 (s), x: -2.29 (m), y: 6.02 (m)
Time: 19.17 (s), x: -2.29 (m), y: 6.02 (m)
Time: 19.28 (s), x: -2.29 (m), y: 6.02 (m)
Time: 19.38 (s), x: -2.29 (m), y: 6.02 (m)
Time: 19.49 (s), x: -2.29 (m), y: 6.02 (m)
Time: 19.60 (s), x: -2.29 (m), y: 6.02 (m)
Time: 19.71 (s), x: -2.29 (m), y: 6.02 (m)
Time: 19.81 (s), x: -2.29 (m), y: 6.02 (m)
Time: 19.92 (s), x: -2.29 (m), y: 6.02 (m)
Time: 20.03 (s), x: -2.29 (m), y: 6.02 (m)
Time: 20.14 (s), x: -2.29 (m), y: 6.02 (m)
Time: 20.24 (s), x: -2.29 (m), y: 6.02 (m)
Time: 20.35 (s), x: -2.29 (m), y: 6.02 (m)
Time: 20.45 (s), x: -2.29 (m), y: 6.02 (m)
Time: 20.56 (s), x: -2.29 (m), y: 6.02 (m)
Time: 20.67 (s), x: -2.29 (m), y: 6.02 (m)
Time: 20.78 (s), x: -2.29 (m), y: 6.02 (m)
Time: 20.88 (s), x: -2.29 (m), y: 6.02 (m)
Time: 20.99 (s), x: -2.29 (m), y: 6.02 (m)
Time: 21.09 (s), x: -2.29 (m), y: 6.02 (m)
Time: 21.20 (s), x: -2.29 (m), y: 6.02 (m)
Time: 21.31 (s), x: -2.29 (m), y: 6.02 (m)
Time: 21.41 (s), x: -2.29 (m), y: 6.02 (m)
Time: 21.52 (s), x: -2.29 (m), y: 6.02 (m)
Time: 21.63 (s), x: -2.29 (m), y: 6.02 (m)
Time: 21.74 (s), x: -2.29 (m), y: 6.02 (m)
Time: 21.84 (s), x: -2.29 (m), y: 6.02 (m)
Time: 21.95 (s), x: -2.29 (m), y: 6.02 (m)
Time: 22.06 (s), x: -2.29 (m), y: 6.02 (m)
Time: 22.16 (s), x: -2.29 (m), y: 6.02 (m)
Time: 22.27 (s), x: -2.29 (m), y: 6.02 (m)
Time: 22.38 (s), x: -2.29 (m), y: 6.02 (m)
Time: 22.48 (s), x: -2.29 (m), y: 6.02 (m)
Time: 22.59 (s), x: -2.29 (m), y: 6.02 (m)
Time: 22.69 (s), x: -2.29 (m), y: 6.02 (m)
Time: 22.80 (s), x: -2.29 (m), y: 6.02 (m)
Time: 22.91 (s), x: -2.29 (m), y: 6.02 (m)
Time: 23.02 (s), x: -2.29 (m), y: 6.02 (m)
Time: 23.12 (s), x: -2.29 (m), y: 6.02 (m)
Time: 23.23 (s), x: -2.29 (m), y: 6.02 (m)
Time: 23.34 (s), x: -2.29 (m), y: 6.02 (m)
Time: 23.45 (s), x: -2.29 (m), y: 6.02 (m)
Time: 23.55 (s), x: -2.29 (m), y: 6.02 (m)
Time: 23.66 (s), x: -2.29 (m), y: 6.02 (m)
Time: 23.77 (s), x: -2.29 (m), y: 6.02 (m)
Time: 23.87 (s), x: -2.29 (m), y: 6.02 (m)
Time: 23.97 (s), x: -2.29 (m), y: 6.02 (m)
Time: 24.08 (s), x: -2.29 (m), y: 6.02 (m)
Time: 24.19 (s), x: -2.29 (m), y: 6.02 (m)
Time: 24.29 (s), x: -2.29 (m), y: 6.02 (m)
Time: 24.40 (s), x: -2.29 (m), y: 6.02 (m)
Time: 24.51 (s), x: -2.29 (m), y: 6.02 (m)
Time: 24.62 (s), x: -2.29 (m), y: 6.02 (m)
Time: 24.72 (s), x: -2.29 (m), y: 6.02 (m)
Time: 24.83 (s), x: -2.29 (m), y: 6.02 (m)
Time: 24.94 (s), x: -2.29 (m), y: 6.02 (m)
Time: 25.04 (s), x: -2.29 (m), y: 6.02 (m)
Time: 25.14 (s), x: -2.29 (m), y: 6.02 (m)
Time: 25.25 (s), x: -2.29 (m), y: 6.02 (m)
Time: 25.36 (s), x: -2.29 (m), y: 6.02 (m)
Time: 25.47 (s), x: -2.29 (m), y: 6.02 (m)
Time: 25.57 (s), x: -2.29 (m), y: 6.02 (m)
Time: 25.68 (s), x: -2.29 (m), y: 6.02 (m)
Time: 25.79 (s), x: -2.29 (m), y: 6.02 (m)
Time: 25.89 (s), x: -2.29 (m), y: 6.02 (m)
Time: 26.00 (s), x: -2.29 (m), y: 6.02 (m)
Time: 26.11 (s), x: -2.29 (m), y: 6.02 (m)
Time: 26.22 (s), x: -2.29 (m), y: 6.02 (m)
Time: 26.32 (s), x: -2.29 (m), y: 6.02 (m)
Time: 26.43 (s), x: -2.29 (m), y: 6.02 (m)
Time: 26.54 (s), x: -2.29 (m), y: 6.02 (m)
Time: 26.65 (s), x: -2.29 (m), y: 6.02 (m)
Time: 26.75 (s), x: -2.29 (m), y: 6.02 (m)
Time: 26.86 (s), x: -2.29 (m), y: 6.02 (m)
Time: 26.97 (s), x: -2.29 (m), y: 6.02 (m)
Time: 27.08 (s), x: -2.29 (m), y: 6.02 (m)
Time: 27.18 (s), x: -2.29 (m), y: 6.02 (m)
Time: 27.29 (s), x: -2.29 (m), y: 6.02 (m)
Time: 27.40 (s), x: -2.29 (m), y: 6.02 (m)
Time: 27.51 (s), x: -2.29 (m), y: 6.02 (m)
Time: 27.61 (s), x: -2.29 (m), y: 6.02 (m)
Time: 27.72 (s), x: -2.29 (m), y: 6.02 (m)
Time: 27.83 (s), x: -2.29 (m), y: 6.02 (m)
Time: 27.93 (s), x: -2.29 (m), y: 6.02 (m)
Time: 28.04 (s), x: -2.29 (m), y: 6.02 (m)
Time: 28.15 (s), x: -2.29 (m), y: 6.02 (m)
Time: 28.26 (s), x: -2.29 (m), y: 6.02 (m)
Time: 28.36 (s), x: -2.29 (m), y: 6.02 (m)
Time: 28.47 (s), x: -2.29 (m), y: 6.02 (m)
Time: 28.58 (s), x: -2.29 (m), y: 6.02 (m)
Time: 28.69 (s), x: -2.29 (m), y: 6.02 (m)
Time: 28.79 (s), x: -2.29 (m), y: 6.02 (m)
Time: 28.89 (s), x: -2.29 (m), y: 6.02 (m)
Time: 29.00 (s), x: -2.29 (m), y: 6.02 (m)
Time: 29.11 (s), x: -2.29 (m), y: 6.02 (m)
Time: 29.21 (s), x: -2.29 (m), y: 6.02 (m)
Time: 29.32 (s), x: -2.29 (m), y: 6.02 (m)
Time: 29.43 (s), x: -2.29 (m), y: 6.02 (m)
Time: 29.54 (s), x: -2.29 (m), y: 6.02 (m)
Time: 29.64 (s), x: -2.29 (m), y: 6.02 (m)
Time: 29.75 (s), x: -2.29 (m), y: 6.02 (m)
Time: 29.85 (s), x: -2.29 (m), y: 6.02 (m)
Time: 29.96 (s), x: -2.29 (m), y: 6.02 (m)
Time: 30.07 (s), x: -2.29 (m), y: 6.02 (m)
Time: 30.17 (s), x: -2.29 (m), y: 6.02 (m)
Time: 30.28 (s), x: -2.29 (m), y: 6.02 (m)
Time: 30.39 (s), x: -2.29 (m), y: 6.02 (m)
Time: 30.49 (s), x: -2.29 (m), y: 6.02 (m)
Time: 30.60 (s), x: -2.29 (m), y: 6.02 (m)
Time: 30.71 (s), x: -2.29 (m), y: 6.02 (m)
Time: 30.82 (s), x: -2.29 (m), y: 6.02 (m)
Time: 30.92 (s), x: -2.29 (m), y: 6.02 (m)
Time: 31.02 (s), x: -2.29 (m), y: 6.02 (m)
Time: 31.13 (s), x: -2.29 (m), y: 6.02 (m)
Time: 31.23 (s), x: -2.29 (m), y: 6.02 (m)
Time: 31.34 (s), x: -2.29 (m), y: 6.02 (m)
Time: 31.44 (s), x: -2.29 (m), y: 6.02 (m)
Time: 31.55 (s), x: -2.29 (m), y: 6.02 (m)
Time: 31.66 (s), x: -2.29 (m), y: 6.02 (m)
Time: 31.77 (s), x: -2.29 (m), y: 6.02 (m)
Time: 31.87 (s), x: -2.29 (m), y: 6.02 (m)
Time: 31.98 (s), x: -2.29 (m), y: 6.02 (m)
Time: 32.08 (s), x: -2.29 (m), y: 6.02 (m)
Time: 32.19 (s), x: -2.29 (m), y: 6.02 (m)
Time: 32.30 (s), x: -2.29 (m), y: 6.02 (m)
Time: 32.41 (s), x: -2.29 (m), y: 6.02 (m)
Time: 32.51 (s), x: -2.29 (m), y: 6.02 (m)
Time: 32.62 (s), x: -2.29 (m), y: 6.02 (m)
Time: 32.72 (s), x: -2.29 (m), y: 6.02 (m)
Time: 32.83 (s), x: -2.29 (m), y: 6.02 (m)
Time: 32.94 (s), x: -2.29 (m), y: 6.02 (m)
Time: 33.04 (s), x: -2.29 (m), y: 6.02 (m)
Time: 33.15 (s), x: -2.29 (m), y: 6.02 (m)
Time: 33.26 (s), x: -2.29 (m), y: 6.02 (m)
Time: 33.36 (s), x: -2.29 (m), y: 6.02 (m)
Time: 33.47 (s), x: -2.29 (m), y: 6.02 (m)
Time: 33.57 (s), x: -2.29 (m), y: 6.02 (m)
Time: 33.68 (s), x: -2.29 (m), y: 6.02 (m)
Time: 33.79 (s), x: -2.29 (m), y: 6.02 (m)
Time: 33.89 (s), x: -2.29 (m), y: 6.02 (m)
Time: 34.00 (s), x: -2.29 (m), y: 6.02 (m)
Time: 34.11 (s), x: -2.29 (m), y: 6.02 (m)
Time: 34.21 (s), x: -2.29 (m), y: 6.02 (m)
Time: 34.32 (s), x: -2.29 (m), y: 6.02 (m)
Time: 34.42 (s), x: -2.29 (m), y: 6.02 (m)
Time: 34.53 (s), x: -2.29 (m), y: 6.02 (m)
Time: 34.64 (s), x: -2.29 (m), y: 6.02 (m)
Time: 34.74 (s), x: -2.29 (m), y: 6.02 (m)
Time: 34.85 (s), x: -2.29 (m), y: 6.02 (m)
Time: 34.96 (s), x: -2.29 (m), y: 6.02 (m)
Time: 35.06 (s), x: -2.29 (m), y: 6.02 (m)
Time: 35.17 (s), x: -2.29 (m), y: 6.02 (m)
Time: 35.28 (s), x: -2.29 (m), y: 6.02 (m)
Time: 35.38 (s), x: -2.29 (m), y: 6.02 (m)
Time: 35.48 (s), x: -2.29 (m), y: 6.02 (m)
Time: 35.59 (s), x: -2.29 (m), y: 6.02 (m)
Time: 35.70 (s), x: -2.29 (m), y: 6.02 (m)
Time: 35.81 (s), x: -2.29 (m), y: 6.02 (m)
Time: 35.91 (s), x: -2.29 (m), y: 6.02 (m)
Time: 36.02 (s), x: -2.29 (m), y: 6.02 (m)
Time: 36.13 (s), x: -2.29 (m), y: 6.02 (m)
Time: 36.23 (s), x: -2.29 (m), y: 6.02 (m)
Time: 36.34 (s), x: -2.29 (m), y: 6.02 (m)
Time: 36.45 (s), x: -2.29 (m), y: 6.02 (m)
Time: 36.56 (s), x: -2.29 (m), y: 6.02 (m)
Time: 36.66 (s), x: -2.29 (m), y: 6.02 (m)
Time: 36.77 (s), x: -2.29 (m), y: 6.02 (m)
Time: 36.88 (s), x: -2.29 (m), y: 6.02 (m)
Time: 36.98 (s), x: -2.29 (m), y: 6.02 (m)
Time: 37.09 (s), x: -2.29 (m), y: 6.02 (m)
Time: 37.20 (s), x: -2.29 (m), y: 6.02 (m)
Time: 37.30 (s), x: -2.29 (m), y: 6.02 (m)
Time: 37.41 (s), x: -2.29 (m), y: 6.02 (m)
Time: 37.52 (s), x: -2.29 (m), y: 6.02 (m)
Time: 37.62 (s), x: -2.29 (m), y: 6.02 (m)
Time: 37.73 (s), x: -2.29 (m), y: 6.02 (m)
Time: 37.84 (s), x: -2.29 (m), y: 6.02 (m)
Time: 37.94 (s), x: -2.29 (m), y: 6.02 (m)
Time: 38.05 (s), x: -2.29 (m), y: 6.02 (m)
Time: 38.16 (s), x: -2.29 (m), y: 6.02 (m)
Time: 38.27 (s), x: -2.29 (m), y: 6.02 (m)
Time: 38.37 (s), x: -2.29 (m), y: 6.02 (m)
Time: 38.48 (s), x: -2.29 (m), y: 6.02 (m)
Time: 38.59 (s), x: -2.29 (m), y: 6.02 (m)
Time: 38.70 (s), x: -2.29 (m), y: 6.02 (m)
Time: 38.80 (s), x: -2.29 (m), y: 6.02 (m)
Time: 38.91 (s), x: -2.29 (m), y: 6.02 (m)
Time: 39.02 (s), x: -2.29 (m), y: 6.02 (m)
Time: 39.12 (s), x: -2.29 (m), y: 6.02 (m)
Time: 39.23 (s), x: -2.29 (m), y: 6.02 (m)
Time: 39.34 (s), x: -2.29 (m), y: 6.02 (m)
Time: 39.44 (s), x: -2.29 (m), y: 6.02 (m)
Time: 39.55 (s), x: -2.29 (m), y: 6.02 (m)
Time: 39.66 (s), x: -2.29 (m), y: 6.02 (m)
Time: 39.76 (s), x: -2.29 (m), y: 6.02 (m)
Time: 39.87 (s), x: -2.29 (m), y: 6.02 (m)
Time: 39.98 (s), x: -2.29 (m), y: 6.02 (m)
Time: 40.09 (s), x: -2.29 (m), y: 6.02 (m)
Time: 40.20 (s), x: -2.29 (m), y: 6.02 (m)
Time: 40.30 (s), x: -2.29 (m), y: 6.02 (m)
Time: 40.41 (s), x: -2.29 (m), y: 6.02 (m)
Time: 40.52 (s), x: -2.29 (m), y: 6.02 (m)
Time: 40.63 (s), x: -2.29 (m), y: 6.02 (m)
Time: 40.73 (s), x: -2.29 (m), y: 6.02 (m)
Time: 40.84 (s), x: -2.29 (m), y: 6.02 (m)
Time: 40.95 (s), x: -2.29 (m), y: 6.02 (m)
Time: 41.06 (s), x: -2.29 (m), y: 6.02 (m)
Time: 41.16 (s), x: -2.29 (m), y: 6.02 (m)
Time: 41.27 (s), x: -2.29 (m), y: 6.02 (m)
Time: 41.38 (s), x: -2.29 (m), y: 6.02 (m)
Time: 41.49 (s), x: -2.29 (m), y: 6.02 (m)
Time: 41.59 (s), x: -2.29 (m), y: 6.02 (m)
Time: 41.70 (s), x: -2.29 (m), y: 6.02 (m)
Time: 41.81 (s), x: -2.29 (m), y: 6.02 (m)
Time: 41.92 (s), x: -2.29 (m), y: 6.02 (m)
Time: 42.02 (s), x: -2.29 (m), y: 6.02 (m)
Time: 42.13 (s), x: -2.29 (m), y: 6.02 (m)
Time: 42.24 (s), x: -2.29 (m), y: 6.02 (m)
Time: 42.34 (s), x: -2.29 (m), y: 6.02 (m)
Time: 42.45 (s), x: -2.29 (m), y: 6.02 (m)
Time: 42.56 (s), x: -2.29 (m), y: 6.02 (m)
Time: 42.67 (s), x: -2.29 (m), y: 6.02 (m)
Time: 42.77 (s), x: -2.29 (m), y: 6.02 (m)
Time: 42.87 (s), x: -2.29 (m), y: 6.02 (m)
Time: 42.98 (s), x: -2.29 (m), y: 6.02 (m)
Time: 43.09 (s), x: -2.29 (m), y: 6.02 (m)
Time: 43.20 (s), x: -2.29 (m), y: 6.02 (m)
Time: 43.30 (s), x: -2.29 (m), y: 6.02 (m)
Time: 43.41 (s), x: -2.29 (m), y: 6.02 (m)
Time: 43.52 (s), x: -2.29 (m), y: 6.02 (m)
Time: 43.62 (s), x: -2.29 (m), y: 6.02 (m)
Time: 43.73 (s), x: -2.29 (m), y: 6.02 (m)
Time: 43.84 (s), x: -2.29 (m), y: 6.02 (m)
Time: 43.95 (s), x: -2.29 (m), y: 6.02 (m)
Time: 44.05 (s), x: -2.29 (m), y: 6.02 (m)
Time: 44.16 (s), x: -2.29 (m), y: 6.02 (m)
Time: 44.26 (s), x: -2.29 (m), y: 6.02 (m)
Time: 44.36 (s), x: -2.29 (m), y: 6.02 (m)
Time: 44.47 (s), x: -2.29 (m), y: 6.02 (m)
Time: 44.58 (s), x: -2.29 (m), y: 6.02 (m)
Time: 44.69 (s), x: -2.29 (m), y: 6.02 (m)
Time: 44.79 (s), x: -2.29 (m), y: 6.02 (m)
Time: 44.90 (s), x: -2.29 (m), y: 6.02 (m)
Time: 45.01 (s), x: -2.29 (m), y: 6.02 (m)
Time: 45.11 (s), x: -2.29 (m), y: 6.02 (m)
Time: 45.22 (s), x: -2.29 (m), y: 6.02 (m)
Time: 45.33 (s), x: -2.29 (m), y: 6.02 (m)
Time: 45.44 (s), x: -2.29 (m), y: 6.02 (m)
Time: 45.54 (s), x: -2.29 (m), y: 6.02 (m)
