🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w171.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_171.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 7.12 (s), x: -1.94 (m), y: 5.25 (m)
Time: 7.22 (s), x: -1.94 (m), y: 5.25 (m)
Time: 7.33 (s), x: -1.94 (m), y: 5.26 (m)
Time: 7.43 (s), x: -1.94 (m), y: 5.26 (m)
Time: 7.54 (s), x: -1.94 (m), y: 5.27 (m)
Time: 7.65 (s), x: -1.95 (m), y: 5.27 (m)
Time: 7.75 (s), x: -1.95 (m), y: 5.28 (m)
Time: 7.85 (s), x: -1.96 (m), y: 5.28 (m)
Time: 7.96 (s), x: -1.96 (m), y: 5.29 (m)
Time: 8.07 (s), x: -1.97 (m), y: 5.29 (m)
Time: 8.17 (s), x: -1.97 (m), y: 5.30 (m)
Time: 8.28 (s), x: -1.98 (m), y: 5.30 (m)
Time: 8.39 (s), x: -1.99 (m), y: 5.30 (m)
Time: 8.49 (s), x: -1.99 (m), y: 5.30 (m)
Time: 8.60 (s), x: -2.00 (m), y: 5.29 (m)
Time: 8.70 (s), x: -2.01 (m), y: 5.29 (m)
Time: 8.81 (s), x: -2.02 (m), y: 5.28 (m)
Time: 8.92 (s), x: -2.03 (m), y: 5.28 (m)
Time: 9.03 (s), x: -2.03 (m), y: 5.28 (m)
Time: 9.13 (s), x: -2.04 (m), y: 5.28 (m)
Time: 9.24 (s), x: -2.04 (m), y: 5.28 (m)
Time: 9.35 (s), x: -2.04 (m), y: 5.29 (m)
Time: 9.45 (s), x: -2.03 (m), y: 5.29 (m)
Time: 9.56 (s), x: -2.02 (m), y: 5.30 (m)
Time: 9.67 (s), x: -2.01 (m), y: 5.30 (m)
Time: 9.77 (s), x: -2.00 (m), y: 5.30 (m)
Time: 9.88 (s), x: -1.99 (m), y: 5.30 (m)
Time: 9.99 (s), x: -1.99 (m), y: 5.31 (m)
Time: 10.09 (s), x: -1.98 (m), y: 5.31 (m)
Time: 10.20 (s), x: -1.97 (m), y: 5.31 (m)
Time: 10.31 (s), x: -1.96 (m), y: 5.32 (m)
Time: 10.42 (s), x: -1.95 (m), y: 5.32 (m)
Time: 10.52 (s), x: -1.95 (m), y: 5.32 (m)
Time: 10.63 (s), x: -1.94 (m), y: 5.33 (m)
Time: 10.74 (s), x: -1.94 (m), y: 5.34 (m)
Time: 10.84 (s), x: -1.94 (m), y: 5.35 (m)
Time: 10.95 (s), x: -1.95 (m), y: 5.36 (m)
Time: 11.05 (s), x: -1.95 (m), y: 5.38 (m)
Time: 11.16 (s), x: -1.95 (m), y: 5.40 (m)
Time: 11.27 (s), x: -1.95 (m), y: 5.41 (m)
Time: 11.37 (s), x: -1.96 (m), y: 5.43 (m)
Time: 11.48 (s), x: -1.95 (m), y: 5.44 (m)
Time: 11.59 (s), x: -1.93 (m), y: 5.44 (m)
Time: 11.69 (s), x: -1.91 (m), y: 5.43 (m)
Time: 11.80 (s), x: -1.90 (m), y: 5.43 (m)
Time: 11.91 (s), x: -1.89 (m), y: 5.42 (m)
Time: 12.01 (s), x: -1.89 (m), y: 5.42 (m)
Time: 12.12 (s), x: -1.88 (m), y: 5.41 (m)
Time: 12.23 (s), x: -1.88 (m), y: 5.42 (m)
Time: 12.33 (s), x: -1.87 (m), y: 5.42 (m)
Time: 12.44 (s), x: -1.85 (m), y: 5.43 (m)
Time: 12.55 (s), x: -1.84 (m), y: 5.44 (m)
Time: 12.65 (s), x: -1.82 (m), y: 5.45 (m)
Time: 12.76 (s), x: -1.81 (m), y: 5.47 (m)
Time: 12.86 (s), x: -1.80 (m), y: 5.48 (m)
Time: 12.97 (s), x: -1.79 (m), y: 5.48 (m)
Time: 13.08 (s), x: -1.78 (m), y: 5.47 (m)
Time: 13.19 (s), x: -1.77 (m), y: 5.45 (m)
Time: 13.29 (s), x: -1.77 (m), y: 5.44 (m)
Time: 13.40 (s), x: -1.76 (m), y: 5.43 (m)
Time: 13.51 (s), x: -1.76 (m), y: 5.42 (m)
Time: 13.62 (s), x: -1.74 (m), y: 5.41 (m)
Time: 13.72 (s), x: -1.73 (m), y: 5.40 (m)
Time: 13.82 (s), x: -1.72 (m), y: 5.39 (m)
Time: 13.93 (s), x: -1.70 (m), y: 5.38 (m)
Time: 14.04 (s), x: -1.69 (m), y: 5.37 (m)
Time: 14.14 (s), x: -1.69 (m), y: 5.36 (m)
Time: 14.25 (s), x: -1.70 (m), y: 5.34 (m)
Time: 14.36 (s), x: -1.72 (m), y: 5.32 (m)
Time: 14.46 (s), x: -1.74 (m), y: 5.29 (m)
Time: 14.57 (s), x: -1.77 (m), y: 5.27 (m)
Time: 14.68 (s), x: -1.81 (m), y: 5.26 (m)
Time: 14.78 (s), x: -1.83 (m), y: 5.26 (m)
Time: 14.89 (s), x: -1.86 (m), y: 5.26 (m)
Time: 14.99 (s), x: -1.87 (m), y: 5.27 (m)
Time: 15.10 (s), x: -1.88 (m), y: 5.27 (m)
Time: 15.20 (s), x: -1.88 (m), y: 5.28 (m)
Time: 15.31 (s), x: -1.89 (m), y: 5.28 (m)
Time: 15.42 (s), x: -1.90 (m), y: 5.28 (m)
Time: 15.52 (s), x: -1.90 (m), y: 5.27 (m)
Time: 15.63 (s), x: -1.91 (m), y: 5.27 (m)
Time: 15.73 (s), x: -1.91 (m), y: 5.26 (m)
Time: 15.84 (s), x: -1.91 (m), y: 5.26 (m)
Time: 15.95 (s), x: -1.92 (m), y: 5.27 (m)
Time: 16.06 (s), x: -1.92 (m), y: 5.27 (m)
Time: 16.16 (s), x: -1.93 (m), y: 5.28 (m)
Time: 16.27 (s), x: -1.94 (m), y: 5.28 (m)
Time: 16.38 (s), x: -1.95 (m), y: 5.29 (m)
Time: 16.48 (s), x: -1.97 (m), y: 5.30 (m)
Time: 16.59 (s), x: -1.99 (m), y: 5.31 (m)
Time: 16.69 (s), x: -2.01 (m), y: 5.32 (m)
Time: 16.80 (s), x: -2.04 (m), y: 5.33 (m)
Time: 16.90 (s), x: -2.06 (m), y: 5.34 (m)
Time: 17.01 (s), x: -2.07 (m), y: 5.34 (m)
Time: 17.11 (s), x: -2.09 (m), y: 5.35 (m)
Time: 17.22 (s), x: -2.09 (m), y: 5.37 (m)
Time: 17.33 (s), x: -2.09 (m), y: 5.38 (m)
Time: 17.43 (s), x: -2.09 (m), y: 5.40 (m)
Time: 17.54 (s), x: -2.09 (m), y: 5.40 (m)
Time: 17.65 (s), x: -2.10 (m), y: 5.39 (m)
Time: 17.76 (s), x: -2.11 (m), y: 5.35 (m)
Time: 17.86 (s), x: -2.11 (m), y: 5.34 (m)
Time: 17.97 (s), x: -2.11 (m), y: 5.34 (m)
Time: 18.08 (s), x: -2.12 (m), y: 5.34 (m)
Time: 18.18 (s), x: -2.11 (m), y: 5.36 (m)
Time: 18.29 (s), x: -2.10 (m), y: 5.39 (m)
Time: 18.40 (s), x: -2.08 (m), y: 5.43 (m)
Time: 18.50 (s), x: -2.06 (m), y: 5.48 (m)
Time: 18.61 (s), x: -2.04 (m), y: 5.55 (m)
Time: 18.71 (s), x: -2.01 (m), y: 5.62 (m)
Time: 18.82 (s), x: -2.00 (m), y: 5.65 (m)
Time: 18.93 (s), x: -2.01 (m), y: 5.64 (m)
Time: 19.03 (s), x: -2.01 (m), y: 5.62 (m)
Time: 19.14 (s), x: -2.02 (m), y: 5.59 (m)
Time: 19.25 (s), x: -2.03 (m), y: 5.58 (m)
Time: 19.36 (s), x: -2.03 (m), y: 5.60 (m)
Time: 19.46 (s), x: -2.03 (m), y: 5.63 (m)
Time: 19.57 (s), x: -2.02 (m), y: 5.66 (m)
Time: 19.68 (s), x: -2.02 (m), y: 5.67 (m)
Time: 19.78 (s), x: -2.02 (m), y: 5.67 (m)
Time: 19.89 (s), x: -2.03 (m), y: 5.66 (m)
Time: 20.00 (s), x: -2.04 (m), y: 5.62 (m)
Time: 20.10 (s), x: -2.04 (m), y: 5.60 (m)
Time: 20.21 (s), x: -2.04 (m), y: 5.59 (m)
Time: 20.32 (s), x: -2.05 (m), y: 5.59 (m)
Time: 20.43 (s), x: -2.06 (m), y: 5.55 (m)
Time: 20.54 (s), x: -2.08 (m), y: 5.50 (m)
Time: 20.64 (s), x: -2.09 (m), y: 5.47 (m)
Time: 20.75 (s), x: -2.09 (m), y: 5.46 (m)
Time: 20.86 (s), x: -2.09 (m), y: 5.46 (m)
Time: 20.96 (s), x: -2.09 (m), y: 5.47 (m)
Time: 21.07 (s), x: -2.10 (m), y: 5.47 (m)
Time: 21.18 (s), x: -2.12 (m), y: 5.43 (m)
Time: 21.28 (s), x: -2.14 (m), y: 5.39 (m)
Time: 21.39 (s), x: -2.16 (m), y: 5.34 (m)
Time: 21.50 (s), x: -2.17 (m), y: 5.31 (m)
Time: 21.60 (s), x: -2.19 (m), y: 5.28 (m)
Time: 21.71 (s), x: -2.21 (m), y: 5.25 (m)
Time: 21.82 (s), x: -2.21 (m), y: 5.23 (m)
Time: 21.93 (s), x: -2.22 (m), y: 5.23 (m)
Time: 22.03 (s), x: -2.22 (m), y: 5.22 (m)
Time: 22.14 (s), x: -2.23 (m), y: 5.22 (m)
Time: 22.25 (s), x: -2.23 (m), y: 5.22 (m)
Time: 22.35 (s), x: -2.23 (m), y: 5.22 (m)
Time: 22.46 (s), x: -2.22 (m), y: 5.24 (m)
Time: 22.57 (s), x: -2.21 (m), y: 5.26 (m)
Time: 22.67 (s), x: -2.18 (m), y: 5.30 (m)
Time: 22.78 (s), x: -2.15 (m), y: 5.35 (m)
Time: 22.88 (s), x: -2.12 (m), y: 5.40 (m)
Time: 22.99 (s), x: -2.07 (m), y: 5.48 (m)
Time: 23.09 (s), x: -2.03 (m), y: 5.56 (m)
Time: 23.20 (s), x: -1.98 (m), y: 5.64 (m)
Time: 23.30 (s), x: -1.94 (m), y: 5.73 (m)
Time: 23.41 (s), x: -1.90 (m), y: 5.84 (m)
Time: 23.51 (s), x: -1.88 (m), y: 5.91 (m)
Time: 23.62 (s), x: -1.87 (m), y: 5.94 (m)
Time: 23.72 (s), x: -1.87 (m), y: 5.97 (m)
Time: 23.83 (s), x: -1.86 (m), y: 6.02 (m)
Time: 23.94 (s), x: -1.85 (m), y: 6.06 (m)
Time: 24.05 (s), x: -1.84 (m), y: 6.11 (m)
Time: 24.15 (s), x: -1.84 (m), y: 6.16 (m)
Time: 24.26 (s), x: -1.83 (m), y: 6.22 (m)
Time: 24.36 (s), x: -1.83 (m), y: 6.27 (m)
Time: 24.47 (s), x: -1.82 (m), y: 6.32 (m)
Time: 24.58 (s), x: -1.82 (m), y: 6.35 (m)
Time: 24.69 (s), x: -1.82 (m), y: 6.36 (m)
Time: 24.79 (s), x: -1.81 (m), y: 6.37 (m)
Time: 24.90 (s), x: -1.81 (m), y: 6.38 (m)
Time: 25.01 (s), x: -1.81 (m), y: 6.39 (m)
Time: 25.12 (s), x: -1.81 (m), y: 6.39 (m)
Time: 25.23 (s), x: -1.81 (m), y: 6.40 (m)
Time: 25.33 (s), x: -1.80 (m), y: 6.40 (m)
Time: 25.44 (s), x: -1.80 (m), y: 6.40 (m)
Time: 25.54 (s), x: -1.79 (m), y: 6.41 (m)
Time: 25.65 (s), x: -1.79 (m), y: 6.42 (m)
Time: 25.76 (s), x: -1.79 (m), y: 6.43 (m)
Time: 25.86 (s), x: -1.79 (m), y: 6.44 (m)
Time: 25.97 (s), x: -1.79 (m), y: 6.46 (m)
Time: 26.08 (s), x: -1.79 (m), y: 6.48 (m)
Time: 26.19 (s), x: -1.79 (m), y: 6.52 (m)
Time: 26.29 (s), x: -1.79 (m), y: 6.54 (m)
Time: 26.40 (s), x: -1.79 (m), y: 6.56 (m)
Time: 26.51 (s), x: -1.80 (m), y: 6.58 (m)
Time: 26.61 (s), x: -1.80 (m), y: 6.61 (m)
Time: 26.72 (s), x: -1.80 (m), y: 6.64 (m)
Time: 26.83 (s), x: -1.80 (m), y: 6.66 (m)
Time: 26.94 (s), x: -1.80 (m), y: 6.68 (m)
Time: 27.05 (s), x: -1.80 (m), y: 6.71 (m)
Time: 27.16 (s), x: -1.80 (m), y: 6.74 (m)
Time: 27.26 (s), x: -1.80 (m), y: 6.76 (m)
Time: 27.37 (s), x: -1.81 (m), y: 6.80 (m)
Time: 27.48 (s), x: -1.81 (m), y: 6.82 (m)
Time: 27.58 (s), x: -1.81 (m), y: 6.83 (m)
Time: 27.69 (s), x: -1.81 (m), y: 6.83 (m)
Time: 27.80 (s), x: -1.81 (m), y: 6.84 (m)
Time: 27.91 (s), x: -1.80 (m), y: 6.83 (m)
Time: 28.01 (s), x: -1.79 (m), y: 6.83 (m)
Time: 28.12 (s), x: -1.76 (m), y: 6.79 (m)
Time: 28.23 (s), x: -1.74 (m), y: 6.74 (m)
Time: 28.33 (s), x: -1.72 (m), y: 6.71 (m)
Time: 28.44 (s), x: -1.72 (m), y: 6.69 (m)
Time: 28.55 (s), x: -1.71 (m), y: 6.67 (m)
Time: 28.65 (s), x: -1.70 (m), y: 6.66 (m)
Time: 28.76 (s), x: -1.71 (m), y: 6.67 (m)
Time: 28.87 (s), x: -1.73 (m), y: 6.70 (m)
Time: 28.98 (s), x: -1.75 (m), y: 6.72 (m)
Time: 29.08 (s), x: -1.77 (m), y: 6.75 (m)
Time: 29.19 (s), x: -1.79 (m), y: 6.79 (m)
Time: 29.30 (s), x: -1.83 (m), y: 6.84 (m)
Time: 29.40 (s), x: -1.86 (m), y: 6.90 (m)
Time: 29.51 (s), x: -1.90 (m), y: 6.96 (m)
Time: 29.61 (s), x: -1.93 (m), y: 7.02 (m)
Time: 29.72 (s), x: -1.94 (m), y: 7.04 (m)
Time: 29.83 (s), x: -1.96 (m), y: 7.08 (m)
Time: 29.93 (s), x: -1.98 (m), y: 7.12 (m)
Time: 30.04 (s), x: -2.00 (m), y: 7.16 (m)
Time: 30.15 (s), x: -2.02 (m), y: 7.20 (m)
Time: 30.26 (s), x: -2.04 (m), y: 7.25 (m)
Time: 30.36 (s), x: -2.06 (m), y: 7.29 (m)
Time: 30.47 (s), x: -2.08 (m), y: 7.34 (m)
Time: 30.58 (s), x: -2.10 (m), y: 7.40 (m)
Time: 30.69 (s), x: -2.12 (m), y: 7.46 (m)
Time: 30.79 (s), x: -2.12 (m), y: 7.47 (m)
Time: 30.90 (s), x: -2.12 (m), y: 7.47 (m)
Time: 31.01 (s), x: -2.12 (m), y: 7.47 (m)
Time: 31.12 (s), x: -2.12 (m), y: 7.47 (m)
Time: 31.23 (s), x: -2.11 (m), y: 7.47 (m)
Time: 31.33 (s), x: -2.11 (m), y: 7.47 (m)
Time: 31.43 (s), x: -2.11 (m), y: 7.48 (m)
Time: 31.54 (s), x: -2.12 (m), y: 7.50 (m)
Time: 31.65 (s), x: -2.13 (m), y: 7.52 (m)
Time: 31.76 (s), x: -2.13 (m), y: 7.54 (m)
Time: 31.86 (s), x: -2.14 (m), y: 7.56 (m)
Time: 31.97 (s), x: -2.15 (m), y: 7.58 (m)
Time: 32.08 (s), x: -2.16 (m), y: 7.61 (m)
Time: 32.19 (s), x: -2.17 (m), y: 7.64 (m)
Time: 32.30 (s), x: -2.18 (m), y: 7.66 (m)
Time: 32.40 (s), x: -2.19 (m), y: 7.68 (m)
Time: 32.51 (s), x: -2.20 (m), y: 7.70 (m)
Time: 32.62 (s), x: -2.21 (m), y: 7.71 (m)
Time: 32.73 (s), x: -2.22 (m), y: 7.73 (m)
Time: 32.84 (s), x: -2.23 (m), y: 7.75 (m)
Time: 32.94 (s), x: -2.24 (m), y: 7.78 (m)
Time: 33.05 (s), x: -2.25 (m), y: 7.82 (m)
Time: 33.16 (s), x: -2.26 (m), y: 7.87 (m)
Time: 33.27 (s), x: -2.26 (m), y: 7.91 (m)
Time: 33.38 (s), x: -2.25 (m), y: 7.96 (m)
Time: 33.48 (s), x: -2.24 (m), y: 8.00 (m)
Time: 33.58 (s), x: -2.21 (m), y: 8.04 (m)
Time: 33.68 (s), x: -2.19 (m), y: 8.07 (m)
Time: 33.79 (s), x: -2.19 (m), y: 8.08 (m)
Time: 33.90 (s), x: -2.18 (m), y: 8.09 (m)
Time: 34.00 (s), x: -2.18 (m), y: 8.10 (m)
Time: 34.11 (s), x: -2.18 (m), y: 8.10 (m)
Time: 34.21 (s), x: -2.18 (m), y: 8.11 (m)
Time: 34.32 (s), x: -2.17 (m), y: 8.12 (m)
Time: 34.43 (s), x: -2.19 (m), y: 8.12 (m)
Time: 34.54 (s), x: -2.23 (m), y: 8.09 (m)
Time: 34.65 (s), x: -2.25 (m), y: 8.08 (m)
Time: 34.76 (s), x: -2.26 (m), y: 8.08 (m)
Time: 34.87 (s), x: -2.26 (m), y: 8.08 (m)
Time: 34.98 (s), x: -2.27 (m), y: 8.08 (m)
Time: 35.08 (s), x: -2.27 (m), y: 8.08 (m)
Time: 35.19 (s), x: -2.27 (m), y: 8.08 (m)
Time: 35.30 (s), x: -2.25 (m), y: 8.09 (m)
Time: 35.40 (s), x: -2.22 (m), y: 8.10 (m)
Time: 35.51 (s), x: -2.18 (m), y: 8.12 (m)
Time: 35.61 (s), x: -2.12 (m), y: 8.14 (m)
Time: 35.72 (s), x: -2.05 (m), y: 8.16 (m)
Time: 35.82 (s), x: -1.99 (m), y: 8.18 (m)
Time: 35.93 (s), x: -1.92 (m), y: 8.21 (m)
Time: 36.04 (s), x: -1.85 (m), y: 8.23 (m)
Time: 36.14 (s), x: -1.77 (m), y: 8.27 (m)
Time: 36.25 (s), x: -1.69 (m), y: 8.31 (m)
Time: 36.36 (s), x: -1.59 (m), y: 8.36 (m)
Time: 36.47 (s), x: -1.52 (m), y: 8.41 (m)
Time: 36.57 (s), x: -1.47 (m), y: 8.44 (m)
Time: 36.67 (s), x: -1.44 (m), y: 8.46 (m)
Time: 36.78 (s), x: -1.42 (m), y: 8.46 (m)
Time: 36.88 (s), x: -1.41 (m), y: 8.48 (m)
Time: 36.99 (s), x: -1.39 (m), y: 8.50 (m)
Time: 37.10 (s), x: -1.37 (m), y: 8.53 (m)
Time: 37.20 (s), x: -1.35 (m), y: 8.56 (m)
Time: 37.31 (s), x: -1.33 (m), y: 8.59 (m)
Time: 37.42 (s), x: -1.31 (m), y: 8.62 (m)
Time: 37.53 (s), x: -1.29 (m), y: 8.65 (m)
Time: 37.64 (s), x: -1.27 (m), y: 8.68 (m)
Time: 37.74 (s), x: -1.25 (m), y: 8.71 (m)
Time: 37.84 (s), x: -1.23 (m), y: 8.73 (m)
Time: 37.94 (s), x: -1.21 (m), y: 8.75 (m)
Time: 38.05 (s), x: -1.20 (m), y: 8.77 (m)
Time: 38.16 (s), x: -1.19 (m), y: 8.79 (m)
Time: 38.27 (s), x: -1.17 (m), y: 8.80 (m)
Time: 38.37 (s), x: -1.16 (m), y: 8.82 (m)
Time: 38.48 (s), x: -1.15 (m), y: 8.84 (m)
Time: 38.59 (s), x: -1.14 (m), y: 8.85 (m)
Time: 38.70 (s), x: -1.17 (m), y: 8.82 (m)
Time: 38.80 (s), x: -1.21 (m), y: 8.78 (m)
Time: 38.91 (s), x: -1.24 (m), y: 8.75 (m)
Time: 39.01 (s), x: -1.27 (m), y: 8.72 (m)
Time: 39.12 (s), x: -1.30 (m), y: 8.69 (m)
Time: 39.22 (s), x: -1.31 (m), y: 8.68 (m)
Time: 39.32 (s), x: -1.32 (m), y: 8.68 (m)
Time: 39.43 (s), x: -1.32 (m), y: 8.68 (m)
Time: 39.53 (s), x: -1.32 (m), y: 8.68 (m)
Time: 39.63 (s), x: -1.32 (m), y: 8.68 (m)
Time: 39.74 (s), x: -1.32 (m), y: 8.69 (m)
Time: 39.85 (s), x: -1.33 (m), y: 8.69 (m)
Time: 39.96 (s), x: -1.33 (m), y: 8.70 (m)
Time: 40.07 (s), x: -1.33 (m), y: 8.71 (m)
Time: 40.18 (s), x: -1.31 (m), y: 8.72 (m)
Time: 40.28 (s), x: -1.29 (m), y: 8.72 (m)
Time: 40.38 (s), x: -1.26 (m), y: 8.73 (m)
Time: 40.49 (s), x: -1.24 (m), y: 8.74 (m)
Time: 40.60 (s), x: -1.22 (m), y: 8.75 (m)
Time: 40.71 (s), x: -1.19 (m), y: 8.76 (m)
Time: 40.82 (s), x: -1.14 (m), y: 8.78 (m)
Time: 40.92 (s), x: -1.09 (m), y: 8.82 (m)
Time: 41.03 (s), x: -1.03 (m), y: 8.86 (m)
Time: 41.13 (s), x: -0.97 (m), y: 8.91 (m)
Time: 41.23 (s), x: -0.91 (m), y: 8.98 (m)
Time: 41.34 (s), x: -0.84 (m), y: 9.06 (m)
Time: 41.45 (s), x: -0.78 (m), y: 9.15 (m)
Time: 41.56 (s), x: -0.74 (m), y: 9.25 (m)
Time: 41.66 (s), x: -0.71 (m), y: 9.35 (m)
Time: 41.77 (s), x: -0.70 (m), y: 9.46 (m)
Time: 41.88 (s), x: -0.69 (m), y: 9.57 (m)
Time: 41.98 (s), x: -0.68 (m), y: 9.67 (m)
Time: 42.09 (s), x: -0.67 (m), y: 9.78 (m)
Time: 42.20 (s), x: -0.67 (m), y: 9.88 (m)
Time: 42.30 (s), x: -0.68 (m), y: 9.99 (m)
Time: 42.41 (s), x: -0.69 (m), y: 10.09 (m)
Time: 42.52 (s), x: -0.72 (m), y: 10.20 (m)
Time: 42.62 (s), x: -0.74 (m), y: 10.30 (m)
Time: 42.73 (s), x: -0.77 (m), y: 10.41 (m)
Time: 42.84 (s), x: -0.80 (m), y: 10.51 (m)
Time: 42.94 (s), x: -0.83 (m), y: 10.61 (m)
Time: 43.05 (s), x: -0.86 (m), y: 10.71 (m)
Time: 43.16 (s), x: -0.89 (m), y: 10.82 (m)
Time: 43.27 (s), x: -0.93 (m), y: 10.92 (m)
Time: 43.37 (s), x: -0.96 (m), y: 11.02 (m)
Time: 43.48 (s), x: -1.00 (m), y: 11.12 (m)
Time: 43.59 (s), x: -1.03 (m), y: 11.22 (m)
Time: 43.70 (s), x: -1.07 (m), y: 11.32 (m)
Time: 43.80 (s), x: -1.11 (m), y: 11.42 (m)
Time: 43.91 (s), x: -1.15 (m), y: 11.52 (m)
Time: 44.02 (s), x: -1.19 (m), y: 11.62 (m)
Time: 44.12 (s), x: -1.22 (m), y: 11.72 (m)
Time: 44.23 (s), x: -1.27 (m), y: 11.81 (m)
Time: 44.34 (s), x: -1.30 (m), y: 11.90 (m)
Time: 44.44 (s), x: -1.34 (m), y: 11.99 (m)
Time: 44.55 (s), x: -1.38 (m), y: 12.07 (m)
Time: 44.66 (s), x: -1.41 (m), y: 12.15 (m)
Time: 44.77 (s), x: -1.45 (m), y: 12.22 (m)
Time: 44.88 (s), x: -1.48 (m), y: 12.29 (m)
Time: 44.98 (s), x: -1.51 (m), y: 12.35 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 44.9790 (s)
Navigation metric: 0.1259
