🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w256.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_256.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.20 (m)
Time: 15.59 (s), x: -1.57 (m), y: 10.05 (m)
Time: 15.70 (s), x: -1.58 (m), y: 10.10 (m)
Time: 15.81 (s), x: -1.59 (m), y: 10.15 (m)
Time: 15.91 (s), x: -1.60 (m), y: 10.20 (m)
Time: 16.02 (s), x: -1.61 (m), y: 10.25 (m)
Time: 16.13 (s), x: -1.63 (m), y: 10.30 (m)
Time: 16.23 (s), x: -1.64 (m), y: 10.34 (m)
Time: 16.34 (s), x: -1.65 (m), y: 10.39 (m)
Time: 16.45 (s), x: -1.66 (m), y: 10.44 (m)
Time: 16.55 (s), x: -1.67 (m), y: 10.49 (m)
Time: 16.66 (s), x: -1.68 (m), y: 10.54 (m)
Time: 16.77 (s), x: -1.69 (m), y: 10.59 (m)
Time: 16.88 (s), x: -1.70 (m), y: 10.64 (m)
Time: 16.98 (s), x: -1.71 (m), y: 10.68 (m)
Time: 17.09 (s), x: -1.72 (m), y: 10.73 (m)
Time: 17.20 (s), x: -1.73 (m), y: 10.78 (m)
Time: 17.30 (s), x: -1.74 (m), y: 10.83 (m)
Time: 17.41 (s), x: -1.76 (m), y: 10.88 (m)
Time: 17.52 (s), x: -1.77 (m), y: 10.93 (m)
Time: 17.63 (s), x: -1.78 (m), y: 10.98 (m)
Time: 17.73 (s), x: -1.79 (m), y: 11.03 (m)
Time: 17.84 (s), x: -1.80 (m), y: 11.08 (m)
Time: 17.95 (s), x: -1.81 (m), y: 11.12 (m)
Time: 18.05 (s), x: -1.82 (m), y: 11.17 (m)
Time: 18.16 (s), x: -1.83 (m), y: 11.22 (m)
Time: 18.27 (s), x: -1.84 (m), y: 11.27 (m)
Time: 18.38 (s), x: -1.85 (m), y: 11.32 (m)
Time: 18.48 (s), x: -1.86 (m), y: 11.36 (m)
Time: 18.59 (s), x: -1.87 (m), y: 11.41 (m)
Time: 18.70 (s), x: -1.88 (m), y: 11.46 (m)
Time: 18.80 (s), x: -1.89 (m), y: 11.51 (m)
Time: 18.91 (s), x: -1.90 (m), y: 11.56 (m)
Time: 19.02 (s), x: -1.91 (m), y: 11.61 (m)
Time: 19.12 (s), x: -1.93 (m), y: 11.66 (m)
Time: 19.23 (s), x: -1.94 (m), y: 11.70 (m)
Time: 19.34 (s), x: -1.95 (m), y: 11.75 (m)
Time: 19.45 (s), x: -1.96 (m), y: 11.80 (m)
Time: 19.55 (s), x: -1.97 (m), y: 11.85 (m)
Time: 19.66 (s), x: -1.98 (m), y: 11.90 (m)
Time: 19.77 (s), x: -1.99 (m), y: 11.95 (m)
Time: 19.88 (s), x: -2.00 (m), y: 12.00 (m)
Time: 19.99 (s), x: -2.01 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.9860 (s)
Navigation metric: 0.2658
