🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w179.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_179.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.28 (m)
Time: 4.42 (s), x: -2.53 (m), y: 7.12 (m)
Time: 4.53 (s), x: -2.51 (m), y: 7.12 (m)
Time: 4.63 (s), x: -2.49 (m), y: 7.12 (m)
Time: 4.74 (s), x: -2.48 (m), y: 7.12 (m)
Time: 4.84 (s), x: -2.47 (m), y: 7.11 (m)
Time: 4.94 (s), x: -2.46 (m), y: 7.10 (m)
Time: 5.04 (s), x: -2.47 (m), y: 7.10 (m)
Time: 5.14 (s), x: -2.48 (m), y: 7.11 (m)
Time: 5.25 (s), x: -2.50 (m), y: 7.11 (m)
Time: 5.35 (s), x: -2.52 (m), y: 7.11 (m)
Time: 5.46 (s), x: -2.56 (m), y: 7.14 (m)
Time: 5.56 (s), x: -2.62 (m), y: 7.19 (m)
Time: 5.66 (s), x: -2.71 (m), y: 7.25 (m)
Time: 5.76 (s), x: -2.81 (m), y: 7.33 (m)
Time: 5.87 (s), x: -2.91 (m), y: 7.40 (m)
Time: 5.97 (s), x: -3.00 (m), y: 7.48 (m)
Time: 6.07 (s), x: -3.07 (m), y: 7.55 (m)
Time: 6.18 (s), x: -3.13 (m), y: 7.60 (m)
Time: 6.28 (s), x: -3.18 (m), y: 7.64 (m)
Time: 6.38 (s), x: -3.24 (m), y: 7.72 (m)
Time: 6.48 (s), x: -3.31 (m), y: 7.80 (m)
Time: 6.59 (s), x: -3.37 (m), y: 7.88 (m)
Time: 6.70 (s), x: -3.42 (m), y: 7.95 (m)
Time: 6.80 (s), x: -3.44 (m), y: 7.99 (m)
Time: 6.90 (s), x: -3.44 (m), y: 8.01 (m)
Time: 7.01 (s), x: -3.44 (m), y: 8.01 (m)
Time: 7.11 (s), x: -3.43 (m), y: 7.99 (m)
Time: 7.21 (s), x: -3.41 (m), y: 7.98 (m)
Time: 7.32 (s), x: -3.39 (m), y: 7.97 (m)
Time: 7.42 (s), x: -3.37 (m), y: 7.96 (m)
Time: 7.53 (s), x: -3.36 (m), y: 7.95 (m)
Time: 7.64 (s), x: -3.34 (m), y: 7.93 (m)
Time: 7.74 (s), x: -3.31 (m), y: 7.91 (m)
Time: 7.85 (s), x: -3.28 (m), y: 7.88 (m)
Time: 7.95 (s), x: -3.25 (m), y: 7.84 (m)
Time: 8.06 (s), x: -3.23 (m), y: 7.81 (m)
Time: 8.17 (s), x: -3.20 (m), y: 7.79 (m)
Time: 8.28 (s), x: -3.20 (m), y: 7.79 (m)
Time: 8.38 (s), x: -3.20 (m), y: 7.79 (m)
Time: 8.48 (s), x: -3.22 (m), y: 7.81 (m)
Time: 8.58 (s), x: -3.23 (m), y: 7.82 (m)
Time: 8.68 (s), x: -3.25 (m), y: 7.82 (m)
Time: 8.79 (s), x: -3.27 (m), y: 7.86 (m)
Time: 8.90 (s), x: -3.30 (m), y: 7.89 (m)
Time: 9.01 (s), x: -3.33 (m), y: 7.93 (m)
Time: 9.12 (s), x: -3.35 (m), y: 7.99 (m)
Time: 9.22 (s), x: -3.38 (m), y: 8.06 (m)
Time: 9.32 (s), x: -3.40 (m), y: 8.12 (m)
Time: 9.43 (s), x: -3.41 (m), y: 8.17 (m)
Time: 9.53 (s), x: -3.42 (m), y: 8.24 (m)
Time: 9.64 (s), x: -3.43 (m), y: 8.31 (m)
Time: 9.74 (s), x: -3.44 (m), y: 8.37 (m)
Time: 9.85 (s), x: -3.45 (m), y: 8.40 (m)
Time: 9.96 (s), x: -3.45 (m), y: 8.40 (m)
Time: 10.06 (s), x: -3.45 (m), y: 8.40 (m)
Time: 10.17 (s), x: -3.45 (m), y: 8.41 (m)
Time: 10.28 (s), x: -3.45 (m), y: 8.41 (m)
Time: 10.38 (s), x: -3.45 (m), y: 8.42 (m)
Time: 10.48 (s), x: -3.45 (m), y: 8.43 (m)
Time: 10.59 (s), x: -3.44 (m), y: 8.43 (m)
Time: 10.70 (s), x: -3.42 (m), y: 8.41 (m)
Time: 10.80 (s), x: -3.41 (m), y: 8.40 (m)
Time: 10.90 (s), x: -3.41 (m), y: 8.38 (m)
Time: 11.01 (s), x: -3.40 (m), y: 8.36 (m)
Time: 11.11 (s), x: -3.39 (m), y: 8.33 (m)
Time: 11.21 (s), x: -3.38 (m), y: 8.32 (m)
Time: 11.32 (s), x: -3.38 (m), y: 8.31 (m)
Time: 11.42 (s), x: -3.39 (m), y: 8.28 (m)
Time: 11.53 (s), x: -3.39 (m), y: 8.25 (m)
Time: 11.63 (s), x: -3.40 (m), y: 8.23 (m)
Time: 11.74 (s), x: -3.41 (m), y: 8.23 (m)
Time: 11.84 (s), x: -3.40 (m), y: 8.26 (m)
Time: 11.94 (s), x: -3.39 (m), y: 8.31 (m)
Time: 12.05 (s), x: -3.38 (m), y: 8.38 (m)
Time: 12.15 (s), x: -3.37 (m), y: 8.46 (m)
Time: 12.25 (s), x: -3.35 (m), y: 8.54 (m)
Time: 12.36 (s), x: -3.31 (m), y: 8.65 (m)
Time: 12.46 (s), x: -3.24 (m), y: 8.77 (m)
Time: 12.56 (s), x: -3.16 (m), y: 8.90 (m)
Time: 12.67 (s), x: -3.08 (m), y: 9.03 (m)
Time: 12.78 (s), x: -3.00 (m), y: 9.16 (m)
Time: 12.88 (s), x: -2.94 (m), y: 9.31 (m)
Time: 12.99 (s), x: -2.91 (m), y: 9.43 (m)
Time: 13.09 (s), x: -2.91 (m), y: 9.50 (m)
Time: 13.20 (s), x: -2.92 (m), y: 9.57 (m)
Time: 13.30 (s), x: -2.93 (m), y: 9.66 (m)
Time: 13.41 (s), x: -2.95 (m), y: 9.76 (m)
Time: 13.51 (s), x: -2.97 (m), y: 9.86 (m)
Time: 13.62 (s), x: -2.98 (m), y: 9.98 (m)
Time: 13.72 (s), x: -2.99 (m), y: 10.12 (m)
Time: 13.83 (s), x: -3.00 (m), y: 10.26 (m)
Time: 13.94 (s), x: -3.00 (m), y: 10.41 (m)
Time: 14.04 (s), x: -3.01 (m), y: 10.57 (m)
Time: 14.15 (s), x: -3.00 (m), y: 10.73 (m)
Time: 14.26 (s), x: -2.96 (m), y: 10.88 (m)
Time: 14.36 (s), x: -2.91 (m), y: 11.02 (m)
Time: 14.47 (s), x: -2.85 (m), y: 11.17 (m)
Time: 14.57 (s), x: -2.78 (m), y: 11.31 (m)
Time: 14.68 (s), x: -2.71 (m), y: 11.45 (m)
Time: 14.79 (s), x: -2.68 (m), y: 11.58 (m)
Time: 14.89 (s), x: -2.66 (m), y: 11.70 (m)
Time: 15.00 (s), x: -2.63 (m), y: 11.85 (m)
Time: 15.10 (s), x: -2.61 (m), y: 12.00 (m)
Time: 15.21 (s), x: -2.58 (m), y: 12.15 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 15.2090 (s)
Navigation metric: 0.3560
