🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w143.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_143.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.23 (m)
Time: 5.66 (s), x: -2.59 (m), y: 4.78 (m)
Time: 5.77 (s), x: -2.61 (m), y: 4.79 (m)
Time: 5.87 (s), x: -2.63 (m), y: 4.82 (m)
Time: 5.98 (s), x: -2.65 (m), y: 4.86 (m)
Time: 6.08 (s), x: -2.68 (m), y: 4.90 (m)
Time: 6.18 (s), x: -2.71 (m), y: 4.94 (m)
Time: 6.29 (s), x: -2.75 (m), y: 5.00 (m)
Time: 6.39 (s), x: -2.79 (m), y: 5.07 (m)
Time: 6.49 (s), x: -2.83 (m), y: 5.15 (m)
Time: 6.60 (s), x: -2.87 (m), y: 5.22 (m)
Time: 6.70 (s), x: -2.89 (m), y: 5.28 (m)
Time: 6.80 (s), x: -2.91 (m), y: 5.32 (m)
Time: 6.91 (s), x: -2.93 (m), y: 5.35 (m)
Time: 7.01 (s), x: -2.94 (m), y: 5.38 (m)
Time: 7.11 (s), x: -2.96 (m), y: 5.42 (m)
Time: 7.22 (s), x: -2.99 (m), y: 5.48 (m)
Time: 7.32 (s), x: -3.01 (m), y: 5.53 (m)
Time: 7.42 (s), x: -3.02 (m), y: 5.55 (m)
Time: 7.53 (s), x: -3.03 (m), y: 5.58 (m)
Time: 7.63 (s), x: -3.02 (m), y: 5.61 (m)
Time: 7.74 (s), x: -3.02 (m), y: 5.63 (m)
Time: 7.84 (s), x: -3.02 (m), y: 5.66 (m)
Time: 7.95 (s), x: -3.01 (m), y: 5.69 (m)
Time: 8.05 (s), x: -3.01 (m), y: 5.72 (m)
Time: 8.16 (s), x: -3.00 (m), y: 5.75 (m)
Time: 8.26 (s), x: -2.99 (m), y: 5.79 (m)
Time: 8.36 (s), x: -2.98 (m), y: 5.84 (m)
Time: 8.47 (s), x: -2.96 (m), y: 5.89 (m)
Time: 8.57 (s), x: -2.93 (m), y: 5.95 (m)
Time: 8.68 (s), x: -2.92 (m), y: 5.98 (m)
Time: 8.78 (s), x: -2.91 (m), y: 6.01 (m)
Time: 8.88 (s), x: -2.89 (m), y: 6.04 (m)
Time: 8.99 (s), x: -2.87 (m), y: 6.09 (m)
Time: 9.09 (s), x: -2.85 (m), y: 6.14 (m)
Time: 9.20 (s), x: -2.83 (m), y: 6.19 (m)
Time: 9.30 (s), x: -2.81 (m), y: 6.24 (m)
Time: 9.40 (s), x: -2.79 (m), y: 6.29 (m)
Time: 9.51 (s), x: -2.77 (m), y: 6.34 (m)
Time: 9.61 (s), x: -2.75 (m), y: 6.39 (m)
Time: 9.71 (s), x: -2.73 (m), y: 6.44 (m)
Time: 9.82 (s), x: -2.71 (m), y: 6.49 (m)
Time: 9.92 (s), x: -2.69 (m), y: 6.53 (m)
Time: 10.03 (s), x: -2.69 (m), y: 6.57 (m)
Time: 10.13 (s), x: -2.68 (m), y: 6.61 (m)
Time: 10.24 (s), x: -2.68 (m), y: 6.65 (m)
Time: 10.34 (s), x: -2.68 (m), y: 6.69 (m)
Time: 10.45 (s), x: -2.68 (m), y: 6.72 (m)
Time: 10.55 (s), x: -2.68 (m), y: 6.76 (m)
Time: 10.66 (s), x: -2.68 (m), y: 6.80 (m)
Time: 10.76 (s), x: -2.68 (m), y: 6.81 (m)
Time: 10.87 (s), x: -2.67 (m), y: 6.84 (m)
Time: 10.97 (s), x: -2.67 (m), y: 6.87 (m)
Time: 11.08 (s), x: -2.67 (m), y: 6.91 (m)
Time: 11.19 (s), x: -2.66 (m), y: 6.96 (m)
Time: 11.29 (s), x: -2.65 (m), y: 7.01 (m)
Time: 11.39 (s), x: -2.64 (m), y: 7.08 (m)
Time: 11.50 (s), x: -2.63 (m), y: 7.14 (m)
Time: 11.60 (s), x: -2.61 (m), y: 7.20 (m)
Time: 11.71 (s), x: -2.60 (m), y: 7.26 (m)
Time: 11.81 (s), x: -2.58 (m), y: 7.31 (m)
Time: 11.92 (s), x: -2.54 (m), y: 7.37 (m)
Time: 12.02 (s), x: -2.50 (m), y: 7.41 (m)
Time: 12.13 (s), x: -2.46 (m), y: 7.45 (m)
Time: 12.24 (s), x: -2.42 (m), y: 7.47 (m)
Time: 12.34 (s), x: -2.38 (m), y: 7.50 (m)
Time: 12.45 (s), x: -2.35 (m), y: 7.52 (m)
Time: 12.55 (s), x: -2.32 (m), y: 7.54 (m)
Time: 12.66 (s), x: -2.29 (m), y: 7.56 (m)
Time: 12.76 (s), x: -2.26 (m), y: 7.57 (m)
Time: 12.87 (s), x: -2.23 (m), y: 7.59 (m)
Time: 12.98 (s), x: -2.20 (m), y: 7.60 (m)
Time: 13.08 (s), x: -2.18 (m), y: 7.61 (m)
Time: 13.19 (s), x: -2.15 (m), y: 7.63 (m)
Time: 13.30 (s), x: -2.13 (m), y: 7.64 (m)
Time: 13.40 (s), x: -2.10 (m), y: 7.65 (m)
Time: 13.51 (s), x: -2.08 (m), y: 7.66 (m)
Time: 13.61 (s), x: -2.06 (m), y: 7.67 (m)
Time: 13.72 (s), x: -2.04 (m), y: 7.68 (m)
Time: 13.82 (s), x: -2.02 (m), y: 7.69 (m)
Time: 13.93 (s), x: -2.01 (m), y: 7.70 (m)
Time: 14.04 (s), x: -1.99 (m), y: 7.71 (m)
Time: 14.14 (s), x: -1.97 (m), y: 7.71 (m)
Time: 14.25 (s), x: -1.96 (m), y: 7.72 (m)
Time: 14.35 (s), x: -1.95 (m), y: 7.73 (m)
Time: 14.46 (s), x: -1.93 (m), y: 7.73 (m)
Time: 14.57 (s), x: -1.92 (m), y: 7.74 (m)
Time: 14.68 (s), x: -1.91 (m), y: 7.74 (m)
Time: 14.78 (s), x: -1.90 (m), y: 7.75 (m)
Time: 14.89 (s), x: -1.88 (m), y: 7.75 (m)
Time: 14.99 (s), x: -1.87 (m), y: 7.76 (m)
Time: 15.10 (s), x: -1.86 (m), y: 7.76 (m)
Time: 15.20 (s), x: -1.85 (m), y: 7.76 (m)
Time: 15.31 (s), x: -1.84 (m), y: 7.77 (m)
Time: 15.42 (s), x: -1.83 (m), y: 7.77 (m)
Time: 15.52 (s), x: -1.82 (m), y: 7.78 (m)
Time: 15.63 (s), x: -1.81 (m), y: 7.78 (m)
Time: 15.73 (s), x: -1.80 (m), y: 7.79 (m)
Time: 15.84 (s), x: -1.79 (m), y: 7.79 (m)
Time: 15.95 (s), x: -1.79 (m), y: 7.80 (m)
Time: 16.05 (s), x: -1.77 (m), y: 7.80 (m)
Time: 16.16 (s), x: -1.76 (m), y: 7.80 (m)
Time: 16.27 (s), x: -1.75 (m), y: 7.81 (m)
Time: 16.37 (s), x: -1.74 (m), y: 7.81 (m)
Time: 16.48 (s), x: -1.74 (m), y: 7.82 (m)
Time: 16.59 (s), x: -1.73 (m), y: 7.82 (m)
Time: 16.69 (s), x: -1.72 (m), y: 7.83 (m)
Time: 16.80 (s), x: -1.71 (m), y: 7.83 (m)
Time: 16.90 (s), x: -1.70 (m), y: 7.84 (m)
Time: 17.01 (s), x: -1.69 (m), y: 7.84 (m)
Time: 17.12 (s), x: -1.68 (m), y: 7.85 (m)
Time: 17.22 (s), x: -1.67 (m), y: 7.85 (m)
Time: 17.33 (s), x: -1.66 (m), y: 7.85 (m)
Time: 17.43 (s), x: -1.65 (m), y: 7.86 (m)
Time: 17.54 (s), x: -1.65 (m), y: 7.86 (m)
Time: 17.65 (s), x: -1.64 (m), y: 7.86 (m)
Time: 17.75 (s), x: -1.63 (m), y: 7.87 (m)
Time: 17.85 (s), x: -1.62 (m), y: 7.87 (m)
Time: 17.96 (s), x: -1.61 (m), y: 7.88 (m)
Time: 18.07 (s), x: -1.60 (m), y: 7.88 (m)
Time: 18.17 (s), x: -1.60 (m), y: 7.89 (m)
Time: 18.28 (s), x: -1.59 (m), y: 7.89 (m)
Time: 18.39 (s), x: -1.59 (m), y: 7.88 (m)
Time: 18.49 (s), x: -1.58 (m), y: 7.88 (m)
Time: 18.60 (s), x: -1.59 (m), y: 7.87 (m)
Time: 18.71 (s), x: -1.60 (m), y: 7.87 (m)
Time: 18.81 (s), x: -1.60 (m), y: 7.86 (m)
Time: 18.92 (s), x: -1.61 (m), y: 7.86 (m)
Time: 19.03 (s), x: -1.62 (m), y: 7.85 (m)
Time: 19.13 (s), x: -1.63 (m), y: 7.85 (m)
Time: 19.24 (s), x: -1.63 (m), y: 7.84 (m)
Time: 19.35 (s), x: -1.64 (m), y: 7.83 (m)
Time: 19.46 (s), x: -1.65 (m), y: 7.83 (m)
Time: 19.56 (s), x: -1.65 (m), y: 7.82 (m)
Time: 19.67 (s), x: -1.65 (m), y: 7.83 (m)
Time: 19.78 (s), x: -1.64 (m), y: 7.83 (m)
Time: 19.89 (s), x: -1.63 (m), y: 7.83 (m)
Time: 19.99 (s), x: -1.62 (m), y: 7.84 (m)
Time: 20.10 (s), x: -1.60 (m), y: 7.85 (m)
Time: 20.20 (s), x: -1.57 (m), y: 7.88 (m)
Time: 20.31 (s), x: -1.54 (m), y: 7.92 (m)
Time: 20.42 (s), x: -1.51 (m), y: 7.96 (m)
Time: 20.52 (s), x: -1.50 (m), y: 7.97 (m)
Time: 20.63 (s), x: -1.49 (m), y: 7.98 (m)
Time: 20.74 (s), x: -1.47 (m), y: 8.00 (m)
Time: 20.85 (s), x: -1.46 (m), y: 8.03 (m)
Time: 20.95 (s), x: -1.44 (m), y: 8.06 (m)
Time: 21.06 (s), x: -1.43 (m), y: 8.08 (m)
Time: 21.16 (s), x: -1.42 (m), y: 8.10 (m)
Time: 21.27 (s), x: -1.43 (m), y: 8.10 (m)
Time: 21.38 (s), x: -1.45 (m), y: 8.09 (m)
Time: 21.49 (s), x: -1.46 (m), y: 8.08 (m)
Time: 21.59 (s), x: -1.46 (m), y: 8.08 (m)
Time: 21.70 (s), x: -1.47 (m), y: 8.07 (m)
Time: 21.80 (s), x: -1.48 (m), y: 8.07 (m)
Time: 21.91 (s), x: -1.48 (m), y: 8.06 (m)
Time: 22.02 (s), x: -1.49 (m), y: 8.05 (m)
Time: 22.13 (s), x: -1.50 (m), y: 8.05 (m)
Time: 22.23 (s), x: -1.50 (m), y: 8.04 (m)
Time: 22.33 (s), x: -1.51 (m), y: 8.05 (m)
Time: 22.44 (s), x: -1.51 (m), y: 8.05 (m)
Time: 22.55 (s), x: -1.52 (m), y: 8.06 (m)
Time: 22.65 (s), x: -1.53 (m), y: 8.08 (m)
Time: 22.75 (s), x: -1.53 (m), y: 8.09 (m)
Time: 22.86 (s), x: -1.52 (m), y: 8.11 (m)
Time: 22.96 (s), x: -1.52 (m), y: 8.13 (m)
Time: 23.07 (s), x: -1.51 (m), y: 8.15 (m)
Time: 23.17 (s), x: -1.52 (m), y: 8.16 (m)
Time: 23.27 (s), x: -1.52 (m), y: 8.18 (m)
Time: 23.38 (s), x: -1.53 (m), y: 8.19 (m)
Time: 23.48 (s), x: -1.53 (m), y: 8.21 (m)
Time: 23.59 (s), x: -1.52 (m), y: 8.22 (m)
Time: 23.69 (s), x: -1.51 (m), y: 8.23 (m)
Time: 23.80 (s), x: -1.49 (m), y: 8.24 (m)
Time: 23.90 (s), x: -1.47 (m), y: 8.24 (m)
Time: 24.00 (s), x: -1.46 (m), y: 8.24 (m)
Time: 24.11 (s), x: -1.44 (m), y: 8.25 (m)
Time: 24.21 (s), x: -1.43 (m), y: 8.26 (m)
Time: 24.31 (s), x: -1.41 (m), y: 8.27 (m)
Time: 24.42 (s), x: -1.40 (m), y: 8.28 (m)
Time: 24.52 (s), x: -1.39 (m), y: 8.28 (m)
Time: 24.63 (s), x: -1.38 (m), y: 8.28 (m)
Time: 24.73 (s), x: -1.37 (m), y: 8.26 (m)
Time: 24.83 (s), x: -1.37 (m), y: 8.25 (m)
Time: 24.93 (s), x: -1.36 (m), y: 8.23 (m)
Time: 25.04 (s), x: -1.37 (m), y: 8.22 (m)
Time: 25.14 (s), x: -1.37 (m), y: 8.21 (m)
Time: 25.25 (s), x: -1.38 (m), y: 8.20 (m)
Time: 25.35 (s), x: -1.38 (m), y: 8.19 (m)
Time: 25.45 (s), x: -1.39 (m), y: 8.19 (m)
Time: 25.56 (s), x: -1.39 (m), y: 8.18 (m)
Time: 25.66 (s), x: -1.40 (m), y: 8.17 (m)
Time: 25.77 (s), x: -1.40 (m), y: 8.17 (m)
Time: 25.87 (s), x: -1.40 (m), y: 8.17 (m)
Time: 25.98 (s), x: -1.41 (m), y: 8.17 (m)
Time: 26.08 (s), x: -1.42 (m), y: 8.17 (m)
Time: 26.18 (s), x: -1.42 (m), y: 8.17 (m)
Time: 26.29 (s), x: -1.43 (m), y: 8.17 (m)
Time: 26.39 (s), x: -1.43 (m), y: 8.18 (m)
Time: 26.50 (s), x: -1.44 (m), y: 8.18 (m)
Time: 26.60 (s), x: -1.45 (m), y: 8.18 (m)
Time: 26.70 (s), x: -1.45 (m), y: 8.18 (m)
Time: 26.81 (s), x: -1.46 (m), y: 8.18 (m)
Time: 26.91 (s), x: -1.47 (m), y: 8.18 (m)
Time: 27.01 (s), x: -1.47 (m), y: 8.18 (m)
Time: 27.12 (s), x: -1.48 (m), y: 8.18 (m)
Time: 27.22 (s), x: -1.49 (m), y: 8.18 (m)
Time: 27.33 (s), x: -1.49 (m), y: 8.17 (m)
Time: 27.43 (s), x: -1.50 (m), y: 8.17 (m)
Time: 27.54 (s), x: -1.51 (m), y: 8.17 (m)
Time: 27.64 (s), x: -1.52 (m), y: 8.17 (m)
Time: 27.74 (s), x: -1.52 (m), y: 8.17 (m)
Time: 27.85 (s), x: -1.53 (m), y: 8.17 (m)
Time: 27.95 (s), x: -1.53 (m), y: 8.17 (m)
Time: 28.06 (s), x: -1.53 (m), y: 8.17 (m)
Time: 28.16 (s), x: -1.53 (m), y: 8.16 (m)
Time: 28.27 (s), x: -1.52 (m), y: 8.15 (m)
Time: 28.37 (s), x: -1.52 (m), y: 8.14 (m)
Time: 28.48 (s), x: -1.52 (m), y: 8.13 (m)
Time: 28.59 (s), x: -1.51 (m), y: 8.13 (m)
Time: 28.69 (s), x: -1.51 (m), y: 8.12 (m)
Time: 28.80 (s), x: -1.50 (m), y: 8.11 (m)
Time: 28.90 (s), x: -1.50 (m), y: 8.11 (m)
Time: 29.01 (s), x: -1.50 (m), y: 8.10 (m)
Time: 29.11 (s), x: -1.50 (m), y: 8.09 (m)
Time: 29.22 (s), x: -1.51 (m), y: 8.09 (m)
Time: 29.32 (s), x: -1.51 (m), y: 8.09 (m)
Time: 29.43 (s), x: -1.51 (m), y: 8.08 (m)
Time: 29.54 (s), x: -1.52 (m), y: 8.08 (m)
Time: 29.64 (s), x: -1.52 (m), y: 8.07 (m)
Time: 29.74 (s), x: -1.53 (m), y: 8.07 (m)
Time: 29.85 (s), x: -1.53 (m), y: 8.06 (m)
Time: 29.95 (s), x: -1.53 (m), y: 8.06 (m)
Time: 30.06 (s), x: -1.54 (m), y: 8.05 (m)
Time: 30.17 (s), x: -1.54 (m), y: 8.04 (m)
Time: 30.27 (s), x: -1.55 (m), y: 8.03 (m)
Time: 30.38 (s), x: -1.55 (m), y: 8.01 (m)
Time: 30.48 (s), x: -1.56 (m), y: 8.00 (m)
Time: 30.58 (s), x: -1.56 (m), y: 7.98 (m)
Time: 30.69 (s), x: -1.54 (m), y: 7.96 (m)
Time: 30.80 (s), x: -1.52 (m), y: 7.95 (m)
Time: 30.90 (s), x: -1.48 (m), y: 7.95 (m)
Time: 31.01 (s), x: -1.44 (m), y: 7.95 (m)
Time: 31.11 (s), x: -1.40 (m), y: 7.95 (m)
Time: 31.22 (s), x: -1.36 (m), y: 7.97 (m)
Time: 31.33 (s), x: -1.35 (m), y: 7.97 (m)
Time: 31.44 (s), x: -1.36 (m), y: 7.95 (m)
Time: 31.54 (s), x: -1.38 (m), y: 7.93 (m)
Time: 31.65 (s), x: -1.40 (m), y: 7.88 (m)
Time: 31.76 (s), x: -1.42 (m), y: 7.86 (m)
Time: 31.86 (s), x: -1.42 (m), y: 7.85 (m)
Time: 31.97 (s), x: -1.43 (m), y: 7.84 (m)
Time: 32.08 (s), x: -1.43 (m), y: 7.83 (m)
Time: 32.18 (s), x: -1.43 (m), y: 7.82 (m)
Time: 32.29 (s), x: -1.44 (m), y: 7.82 (m)
Time: 32.40 (s), x: -1.44 (m), y: 7.81 (m)
Time: 32.50 (s), x: -1.43 (m), y: 7.81 (m)
Time: 32.61 (s), x: -1.43 (m), y: 7.82 (m)
Time: 32.72 (s), x: -1.42 (m), y: 7.85 (m)
Time: 32.82 (s), x: -1.40 (m), y: 7.89 (m)
Time: 32.93 (s), x: -1.39 (m), y: 7.93 (m)
Time: 33.03 (s), x: -1.38 (m), y: 7.99 (m)
Time: 33.14 (s), x: -1.38 (m), y: 8.06 (m)
Time: 33.24 (s), x: -1.37 (m), y: 8.15 (m)
Time: 33.35 (s), x: -1.37 (m), y: 8.25 (m)
Time: 33.45 (s), x: -1.36 (m), y: 8.36 (m)
Time: 33.56 (s), x: -1.36 (m), y: 8.46 (m)
Time: 33.66 (s), x: -1.36 (m), y: 8.56 (m)
Time: 33.77 (s), x: -1.37 (m), y: 8.67 (m)
Time: 33.87 (s), x: -1.38 (m), y: 8.77 (m)
Time: 33.98 (s), x: -1.38 (m), y: 8.88 (m)
Time: 34.08 (s), x: -1.40 (m), y: 8.99 (m)
Time: 34.19 (s), x: -1.41 (m), y: 9.09 (m)
Time: 34.29 (s), x: -1.42 (m), y: 9.19 (m)
Time: 34.40 (s), x: -1.44 (m), y: 9.30 (m)
Time: 34.51 (s), x: -1.45 (m), y: 9.40 (m)
Time: 34.61 (s), x: -1.47 (m), y: 9.51 (m)
Time: 34.72 (s), x: -1.49 (m), y: 9.61 (m)
Time: 34.83 (s), x: -1.51 (m), y: 9.72 (m)
Time: 34.93 (s), x: -1.52 (m), y: 9.82 (m)
Time: 35.04 (s), x: -1.54 (m), y: 9.93 (m)
Time: 35.15 (s), x: -1.56 (m), y: 10.03 (m)
Time: 35.25 (s), x: -1.58 (m), y: 10.14 (m)
Time: 35.36 (s), x: -1.60 (m), y: 10.24 (m)
Time: 35.47 (s), x: -1.62 (m), y: 10.35 (m)
Time: 35.57 (s), x: -1.65 (m), y: 10.45 (m)
Time: 35.68 (s), x: -1.67 (m), y: 10.56 (m)
Time: 35.78 (s), x: -1.69 (m), y: 10.66 (m)
Time: 35.89 (s), x: -1.72 (m), y: 10.76 (m)
Time: 36.00 (s), x: -1.74 (m), y: 10.87 (m)
Time: 36.10 (s), x: -1.77 (m), y: 10.97 (m)
Time: 36.21 (s), x: -1.79 (m), y: 11.08 (m)
Time: 36.31 (s), x: -1.81 (m), y: 11.17 (m)
Time: 36.42 (s), x: -1.84 (m), y: 11.27 (m)
Time: 36.53 (s), x: -1.86 (m), y: 11.36 (m)
Time: 36.64 (s), x: -1.88 (m), y: 11.44 (m)
Time: 36.74 (s), x: -1.90 (m), y: 11.52 (m)
Time: 36.85 (s), x: -1.92 (m), y: 11.60 (m)
Time: 36.96 (s), x: -1.93 (m), y: 11.68 (m)
Time: 37.07 (s), x: -1.95 (m), y: 11.74 (m)
Time: 37.18 (s), x: -1.97 (m), y: 11.81 (m)
Time: 37.29 (s), x: -1.98 (m), y: 11.87 (m)
Time: 37.39 (s), x: -1.99 (m), y: 11.93 (m)
Time: 37.50 (s), x: -2.01 (m), y: 11.98 (m)
Time: 37.61 (s), x: -2.02 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 37.6090 (s)
Navigation metric: 0.1500
