🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w113.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_113.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.24 (m)
Time: 4.95 (s), x: -2.21 (m), y: 5.21 (m)
Time: 5.05 (s), x: -2.21 (m), y: 5.22 (m)
Time: 5.16 (s), x: -2.21 (m), y: 5.23 (m)
Time: 5.27 (s), x: -2.21 (m), y: 5.24 (m)
Time: 5.38 (s), x: -2.21 (m), y: 5.25 (m)
Time: 5.48 (s), x: -2.21 (m), y: 5.26 (m)
Time: 5.59 (s), x: -2.21 (m), y: 5.25 (m)
Time: 5.70 (s), x: -2.21 (m), y: 5.25 (m)
Time: 5.80 (s), x: -2.21 (m), y: 5.25 (m)
Time: 5.91 (s), x: -2.21 (m), y: 5.26 (m)
Time: 6.01 (s), x: -2.21 (m), y: 5.27 (m)
Time: 6.12 (s), x: -2.21 (m), y: 5.28 (m)
Time: 6.23 (s), x: -2.21 (m), y: 5.30 (m)
Time: 6.33 (s), x: -2.20 (m), y: 5.31 (m)
Time: 6.44 (s), x: -2.20 (m), y: 5.32 (m)
Time: 6.54 (s), x: -2.19 (m), y: 5.33 (m)
Time: 6.65 (s), x: -2.19 (m), y: 5.34 (m)
Time: 6.76 (s), x: -2.19 (m), y: 5.35 (m)
Time: 6.87 (s), x: -2.19 (m), y: 5.36 (m)
Time: 6.97 (s), x: -2.19 (m), y: 5.37 (m)
Time: 7.08 (s), x: -2.18 (m), y: 5.38 (m)
Time: 7.18 (s), x: -2.18 (m), y: 5.39 (m)
Time: 7.29 (s), x: -2.18 (m), y: 5.40 (m)
Time: 7.39 (s), x: -2.17 (m), y: 5.42 (m)
Time: 7.50 (s), x: -2.17 (m), y: 5.43 (m)
Time: 7.60 (s), x: -2.17 (m), y: 5.44 (m)
Time: 7.71 (s), x: -2.16 (m), y: 5.45 (m)
Time: 7.82 (s), x: -2.16 (m), y: 5.46 (m)
Time: 7.93 (s), x: -2.16 (m), y: 5.47 (m)
Time: 8.03 (s), x: -2.15 (m), y: 5.49 (m)
Time: 8.14 (s), x: -2.15 (m), y: 5.49 (m)
Time: 8.24 (s), x: -2.15 (m), y: 5.50 (m)
Time: 8.35 (s), x: -2.14 (m), y: 5.50 (m)
Time: 8.45 (s), x: -2.14 (m), y: 5.50 (m)
Time: 8.55 (s), x: -2.13 (m), y: 5.51 (m)
Time: 8.66 (s), x: -2.13 (m), y: 5.51 (m)
Time: 8.77 (s), x: -2.12 (m), y: 5.52 (m)
Time: 8.87 (s), x: -2.11 (m), y: 5.54 (m)
Time: 8.98 (s), x: -2.11 (m), y: 5.55 (m)
Time: 9.09 (s), x: -2.10 (m), y: 5.54 (m)
Time: 9.19 (s), x: -2.10 (m), y: 5.53 (m)
Time: 9.30 (s), x: -2.10 (m), y: 5.49 (m)
Time: 9.40 (s), x: -2.10 (m), y: 5.48 (m)
Time: 9.51 (s), x: -2.09 (m), y: 5.48 (m)
Time: 9.61 (s), x: -2.09 (m), y: 5.48 (m)
Time: 9.72 (s), x: -2.09 (m), y: 5.49 (m)
Time: 9.82 (s), x: -2.09 (m), y: 5.51 (m)
Time: 9.93 (s), x: -2.09 (m), y: 5.53 (m)
Time: 10.03 (s), x: -2.09 (m), y: 5.53 (m)
Time: 10.14 (s), x: -2.09 (m), y: 5.53 (m)
Time: 10.24 (s), x: -2.08 (m), y: 5.53 (m)
Time: 10.35 (s), x: -2.08 (m), y: 5.54 (m)
Time: 10.45 (s), x: -2.08 (m), y: 5.55 (m)
Time: 10.55 (s), x: -2.09 (m), y: 5.57 (m)
Time: 10.66 (s), x: -2.10 (m), y: 5.60 (m)
Time: 10.77 (s), x: -2.10 (m), y: 5.61 (m)
Time: 10.87 (s), x: -2.09 (m), y: 5.61 (m)
Time: 10.98 (s), x: -2.09 (m), y: 5.61 (m)
Time: 11.08 (s), x: -2.09 (m), y: 5.62 (m)
Time: 11.19 (s), x: -2.11 (m), y: 5.64 (m)
Time: 11.30 (s), x: -2.13 (m), y: 5.67 (m)
Time: 11.40 (s), x: -2.15 (m), y: 5.71 (m)
Time: 11.50 (s), x: -2.18 (m), y: 5.76 (m)
Time: 11.61 (s), x: -2.21 (m), y: 5.81 (m)
Time: 11.71 (s), x: -2.24 (m), y: 5.87 (m)
Time: 11.81 (s), x: -2.28 (m), y: 5.94 (m)
Time: 11.91 (s), x: -2.31 (m), y: 6.00 (m)
Time: 12.01 (s), x: -2.34 (m), y: 6.05 (m)
Time: 12.12 (s), x: -2.37 (m), y: 6.10 (m)
Time: 12.22 (s), x: -2.40 (m), y: 6.16 (m)
Time: 12.32 (s), x: -2.43 (m), y: 6.22 (m)
Time: 12.43 (s), x: -2.45 (m), y: 6.27 (m)
Time: 12.53 (s), x: -2.47 (m), y: 6.32 (m)
Time: 12.64 (s), x: -2.49 (m), y: 6.35 (m)
Time: 12.75 (s), x: -2.49 (m), y: 6.36 (m)
Time: 12.85 (s), x: -2.50 (m), y: 6.39 (m)
Time: 12.96 (s), x: -2.52 (m), y: 6.41 (m)
Time: 13.06 (s), x: -2.53 (m), y: 6.42 (m)
Time: 13.17 (s), x: -2.54 (m), y: 6.43 (m)
Time: 13.27 (s), x: -2.55 (m), y: 6.42 (m)
Time: 13.38 (s), x: -2.56 (m), y: 6.43 (m)
Time: 13.48 (s), x: -2.56 (m), y: 6.44 (m)
Time: 13.59 (s), x: -2.56 (m), y: 6.45 (m)
Time: 13.69 (s), x: -2.56 (m), y: 6.47 (m)
Time: 13.80 (s), x: -2.56 (m), y: 6.48 (m)
Time: 13.90 (s), x: -2.56 (m), y: 6.49 (m)
Time: 14.01 (s), x: -2.56 (m), y: 6.50 (m)
Time: 14.12 (s), x: -2.56 (m), y: 6.52 (m)
Time: 14.22 (s), x: -2.57 (m), y: 6.55 (m)
Time: 14.32 (s), x: -2.57 (m), y: 6.57 (m)
Time: 14.43 (s), x: -2.57 (m), y: 6.59 (m)
Time: 14.54 (s), x: -2.56 (m), y: 6.61 (m)
Time: 14.64 (s), x: -2.56 (m), y: 6.63 (m)
Time: 14.75 (s), x: -2.56 (m), y: 6.65 (m)
Time: 14.86 (s), x: -2.55 (m), y: 6.68 (m)
Time: 14.96 (s), x: -2.55 (m), y: 6.70 (m)
Time: 15.06 (s), x: -2.55 (m), y: 6.72 (m)
Time: 15.17 (s), x: -2.54 (m), y: 6.74 (m)
Time: 15.27 (s), x: -2.54 (m), y: 6.76 (m)
Time: 15.38 (s), x: -2.53 (m), y: 6.78 (m)
Time: 15.48 (s), x: -2.53 (m), y: 6.79 (m)
Time: 15.59 (s), x: -2.53 (m), y: 6.80 (m)
Time: 15.69 (s), x: -2.52 (m), y: 6.82 (m)
Time: 15.80 (s), x: -2.52 (m), y: 6.83 (m)
Time: 15.91 (s), x: -2.52 (m), y: 6.84 (m)
Time: 16.01 (s), x: -2.51 (m), y: 6.86 (m)
Time: 16.12 (s), x: -2.51 (m), y: 6.87 (m)
Time: 16.22 (s), x: -2.50 (m), y: 6.88 (m)
Time: 16.33 (s), x: -2.50 (m), y: 6.89 (m)
Time: 16.43 (s), x: -2.50 (m), y: 6.90 (m)
Time: 16.53 (s), x: -2.50 (m), y: 6.91 (m)
Time: 16.64 (s), x: -2.49 (m), y: 6.93 (m)
Time: 16.74 (s), x: -2.49 (m), y: 6.94 (m)
Time: 16.85 (s), x: -2.49 (m), y: 6.95 (m)
Time: 16.95 (s), x: -2.49 (m), y: 6.97 (m)
Time: 17.06 (s), x: -2.48 (m), y: 6.98 (m)
Time: 17.16 (s), x: -2.48 (m), y: 6.99 (m)
Time: 17.27 (s), x: -2.48 (m), y: 7.00 (m)
Time: 17.37 (s), x: -2.48 (m), y: 7.01 (m)
Time: 17.48 (s), x: -2.47 (m), y: 7.02 (m)
Time: 17.58 (s), x: -2.47 (m), y: 7.03 (m)
Time: 17.69 (s), x: -2.47 (m), y: 7.06 (m)
Time: 17.80 (s), x: -2.46 (m), y: 7.08 (m)
Time: 17.91 (s), x: -2.46 (m), y: 7.11 (m)
Time: 18.01 (s), x: -2.46 (m), y: 7.14 (m)
Time: 18.12 (s), x: -2.45 (m), y: 7.18 (m)
Time: 18.22 (s), x: -2.45 (m), y: 7.23 (m)
Time: 18.33 (s), x: -2.44 (m), y: 7.27 (m)
Time: 18.43 (s), x: -2.42 (m), y: 7.32 (m)
Time: 18.54 (s), x: -2.40 (m), y: 7.38 (m)
Time: 18.65 (s), x: -2.38 (m), y: 7.43 (m)
Time: 18.75 (s), x: -2.35 (m), y: 7.47 (m)
Time: 18.85 (s), x: -2.32 (m), y: 7.51 (m)
Time: 18.96 (s), x: -2.30 (m), y: 7.55 (m)
Time: 19.07 (s), x: -2.29 (m), y: 7.56 (m)
Time: 19.17 (s), x: -2.32 (m), y: 7.55 (m)
Time: 19.28 (s), x: -2.37 (m), y: 7.53 (m)
Time: 19.39 (s), x: -2.41 (m), y: 7.50 (m)
Time: 19.49 (s), x: -2.43 (m), y: 7.50 (m)
Time: 19.60 (s), x: -2.47 (m), y: 7.48 (m)
Time: 19.70 (s), x: -2.52 (m), y: 7.45 (m)
Time: 19.81 (s), x: -2.57 (m), y: 7.43 (m)
Time: 19.91 (s), x: -2.62 (m), y: 7.41 (m)
Time: 20.02 (s), x: -2.66 (m), y: 7.38 (m)
Time: 20.12 (s), x: -2.71 (m), y: 7.36 (m)
Time: 20.23 (s), x: -2.76 (m), y: 7.34 (m)
Time: 20.34 (s), x: -2.80 (m), y: 7.31 (m)
Time: 20.44 (s), x: -2.84 (m), y: 7.30 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 20.4430 (s)
Navigation metric: 0.0000
