🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w253.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_253.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.34 (m)
Time: 5.25 (s), x: -2.25 (m), y: 6.24 (m)
Time: 5.36 (s), x: -2.22 (m), y: 6.28 (m)
Time: 5.46 (s), x: -2.19 (m), y: 6.31 (m)
Time: 5.56 (s), x: -2.17 (m), y: 6.32 (m)
Time: 5.66 (s), x: -2.15 (m), y: 6.32 (m)
Time: 5.77 (s), x: -2.14 (m), y: 6.29 (m)
Time: 5.88 (s), x: -2.14 (m), y: 6.27 (m)
Time: 5.98 (s), x: -2.14 (m), y: 6.24 (m)
Time: 6.09 (s), x: -2.13 (m), y: 6.22 (m)
Time: 6.20 (s), x: -2.13 (m), y: 6.20 (m)
Time: 6.30 (s), x: -2.12 (m), y: 6.17 (m)
Time: 6.40 (s), x: -2.11 (m), y: 6.15 (m)
Time: 6.50 (s), x: -2.11 (m), y: 6.14 (m)
Time: 6.60 (s), x: -2.10 (m), y: 6.14 (m)
Time: 6.71 (s), x: -2.09 (m), y: 6.12 (m)
Time: 6.82 (s), x: -2.07 (m), y: 6.11 (m)
Time: 6.92 (s), x: -2.05 (m), y: 6.09 (m)
Time: 7.03 (s), x: -2.04 (m), y: 6.09 (m)
Time: 7.14 (s), x: -2.03 (m), y: 6.08 (m)
Time: 7.24 (s), x: -2.02 (m), y: 6.07 (m)
Time: 7.34 (s), x: -2.02 (m), y: 6.07 (m)
Time: 7.45 (s), x: -2.04 (m), y: 6.10 (m)
Time: 7.55 (s), x: -2.06 (m), y: 6.13 (m)
Time: 7.66 (s), x: -2.09 (m), y: 6.18 (m)
Time: 7.76 (s), x: -2.12 (m), y: 6.23 (m)
Time: 7.87 (s), x: -2.15 (m), y: 6.27 (m)
Time: 7.98 (s), x: -2.17 (m), y: 6.30 (m)
Time: 8.08 (s), x: -2.16 (m), y: 6.30 (m)
Time: 8.19 (s), x: -2.15 (m), y: 6.29 (m)
Time: 8.29 (s), x: -2.14 (m), y: 6.27 (m)
Time: 8.40 (s), x: -2.13 (m), y: 6.25 (m)
Time: 8.50 (s), x: -2.13 (m), y: 6.22 (m)
Time: 8.60 (s), x: -2.13 (m), y: 6.20 (m)
Time: 8.71 (s), x: -2.13 (m), y: 6.18 (m)
Time: 8.82 (s), x: -2.14 (m), y: 6.19 (m)
Time: 8.92 (s), x: -2.15 (m), y: 6.23 (m)
Time: 9.03 (s), x: -2.16 (m), y: 6.29 (m)
Time: 9.14 (s), x: -2.17 (m), y: 6.36 (m)
Time: 9.24 (s), x: -2.19 (m), y: 6.44 (m)
Time: 9.34 (s), x: -2.20 (m), y: 6.51 (m)
Time: 9.45 (s), x: -2.22 (m), y: 6.59 (m)
Time: 9.55 (s), x: -2.23 (m), y: 6.66 (m)
Time: 9.66 (s), x: -2.24 (m), y: 6.71 (m)
Time: 9.77 (s), x: -2.25 (m), y: 6.80 (m)
Time: 9.87 (s), x: -2.27 (m), y: 6.90 (m)
Time: 9.98 (s), x: -2.28 (m), y: 7.01 (m)
Time: 10.09 (s), x: -2.30 (m), y: 7.12 (m)
Time: 10.19 (s), x: -2.31 (m), y: 7.20 (m)
Time: 10.30 (s), x: -2.32 (m), y: 7.25 (m)
Time: 10.40 (s), x: -2.33 (m), y: 7.27 (m)
Time: 10.50 (s), x: -2.34 (m), y: 7.29 (m)
Time: 10.61 (s), x: -2.34 (m), y: 7.30 (m)
Time: 10.71 (s), x: -2.36 (m), y: 7.30 (m)
Time: 10.82 (s), x: -2.38 (m), y: 7.29 (m)
Time: 10.93 (s), x: -2.41 (m), y: 7.28 (m)
Time: 11.03 (s), x: -2.44 (m), y: 7.27 (m)
Time: 11.13 (s), x: -2.46 (m), y: 7.27 (m)
Time: 11.23 (s), x: -2.47 (m), y: 7.26 (m)
Time: 11.34 (s), x: -2.47 (m), y: 7.26 (m)
Time: 11.44 (s), x: -2.46 (m), y: 7.27 (m)
Time: 11.55 (s), x: -2.45 (m), y: 7.28 (m)
Time: 11.66 (s), x: -2.44 (m), y: 7.30 (m)
Time: 11.76 (s), x: -2.43 (m), y: 7.32 (m)
Time: 11.86 (s), x: -2.43 (m), y: 7.32 (m)
Time: 11.97 (s), x: -2.43 (m), y: 7.32 (m)
Time: 12.08 (s), x: -2.43 (m), y: 7.33 (m)
Time: 12.18 (s), x: -2.44 (m), y: 7.33 (m)
Time: 12.29 (s), x: -2.45 (m), y: 7.33 (m)
Time: 12.40 (s), x: -2.45 (m), y: 7.34 (m)
Time: 12.50 (s), x: -2.47 (m), y: 7.36 (m)
Time: 12.61 (s), x: -2.49 (m), y: 7.38 (m)
Time: 12.72 (s), x: -2.50 (m), y: 7.41 (m)
Time: 12.83 (s), x: -2.51 (m), y: 7.43 (m)
Time: 12.93 (s), x: -2.51 (m), y: 7.46 (m)
Time: 13.04 (s), x: -2.52 (m), y: 7.48 (m)
Time: 13.14 (s), x: -2.53 (m), y: 7.50 (m)
Time: 13.24 (s), x: -2.53 (m), y: 7.51 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 13.2380 (s)
Navigation metric: 0.0000
