🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w126.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_126.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.23 (m)
Time: 4.85 (s), x: -2.59 (m), y: 5.23 (m)
Time: 4.95 (s), x: -2.60 (m), y: 5.24 (m)
Time: 5.05 (s), x: -2.60 (m), y: 5.25 (m)
Time: 5.16 (s), x: -2.60 (m), y: 5.26 (m)
Time: 5.26 (s), x: -2.60 (m), y: 5.27 (m)
Time: 5.36 (s), x: -2.60 (m), y: 5.27 (m)
Time: 5.46 (s), x: -2.59 (m), y: 5.27 (m)
Time: 5.57 (s), x: -2.59 (m), y: 5.28 (m)
Time: 5.67 (s), x: -2.60 (m), y: 5.29 (m)
Time: 5.77 (s), x: -2.60 (m), y: 5.30 (m)
Time: 5.87 (s), x: -2.61 (m), y: 5.31 (m)
Time: 5.98 (s), x: -2.61 (m), y: 5.31 (m)
Time: 6.08 (s), x: -2.61 (m), y: 5.32 (m)
Time: 6.19 (s), x: -2.61 (m), y: 5.33 (m)
Time: 6.29 (s), x: -2.61 (m), y: 5.33 (m)
Time: 6.39 (s), x: -2.61 (m), y: 5.34 (m)
Time: 6.50 (s), x: -2.62 (m), y: 5.35 (m)
Time: 6.60 (s), x: -2.63 (m), y: 5.36 (m)
Time: 6.70 (s), x: -2.65 (m), y: 5.38 (m)
Time: 6.81 (s), x: -2.67 (m), y: 5.41 (m)
Time: 6.91 (s), x: -2.69 (m), y: 5.43 (m)
Time: 7.01 (s), x: -2.70 (m), y: 5.45 (m)
Time: 7.12 (s), x: -2.72 (m), y: 5.46 (m)
Time: 7.22 (s), x: -2.73 (m), y: 5.48 (m)
Time: 7.32 (s), x: -2.75 (m), y: 5.49 (m)
Time: 7.43 (s), x: -2.76 (m), y: 5.51 (m)
Time: 7.53 (s), x: -2.79 (m), y: 5.55 (m)
Time: 7.63 (s), x: -2.83 (m), y: 5.60 (m)
Time: 7.73 (s), x: -2.87 (m), y: 5.66 (m)
Time: 7.83 (s), x: -2.92 (m), y: 5.73 (m)
Time: 7.94 (s), x: -2.98 (m), y: 5.82 (m)
Time: 8.05 (s), x: -3.03 (m), y: 5.90 (m)
Time: 8.15 (s), x: -3.09 (m), y: 5.98 (m)
Time: 8.25 (s), x: -3.14 (m), y: 6.07 (m)
Time: 8.36 (s), x: -3.19 (m), y: 6.16 (m)
Time: 8.46 (s), x: -3.24 (m), y: 6.26 (m)
Time: 8.56 (s), x: -3.29 (m), y: 6.35 (m)
Time: 8.66 (s), x: -3.33 (m), y: 6.44 (m)
Time: 8.77 (s), x: -3.37 (m), y: 6.54 (m)
Time: 8.87 (s), x: -3.41 (m), y: 6.63 (m)
Time: 8.97 (s), x: -3.44 (m), y: 6.73 (m)
Time: 9.08 (s), x: -3.47 (m), y: 6.80 (m)
Time: 9.18 (s), x: -3.48 (m), y: 6.83 (m)
Time: 9.29 (s), x: -3.49 (m), y: 6.84 (m)
Time: 9.39 (s), x: -3.50 (m), y: 6.87 (m)
Time: 9.49 (s), x: -3.51 (m), y: 6.89 (m)
Time: 9.60 (s), x: -3.51 (m), y: 6.92 (m)
Time: 9.70 (s), x: -3.52 (m), y: 6.94 (m)
Time: 9.81 (s), x: -3.53 (m), y: 6.97 (m)
Time: 9.91 (s), x: -3.54 (m), y: 7.00 (m)
Time: 10.02 (s), x: -3.55 (m), y: 7.03 (m)
Time: 10.12 (s), x: -3.55 (m), y: 7.05 (m)
Time: 10.22 (s), x: -3.56 (m), y: 7.08 (m)
Time: 10.33 (s), x: -3.57 (m), y: 7.10 (m)
Time: 10.43 (s), x: -3.58 (m), y: 7.13 (m)
Time: 10.54 (s), x: -3.59 (m), y: 7.17 (m)
Time: 10.64 (s), x: -3.60 (m), y: 7.22 (m)
Time: 10.75 (s), x: -3.61 (m), y: 7.29 (m)
Time: 10.85 (s), x: -3.63 (m), y: 7.36 (m)
Time: 10.95 (s), x: -3.64 (m), y: 7.43 (m)
Time: 11.06 (s), x: -3.65 (m), y: 7.46 (m)
Time: 11.16 (s), x: -3.65 (m), y: 7.47 (m)
Time: 11.27 (s), x: -3.64 (m), y: 7.47 (m)
Time: 11.37 (s), x: -3.63 (m), y: 7.47 (m)
Time: 11.48 (s), x: -3.63 (m), y: 7.47 (m)
Time: 11.58 (s), x: -3.62 (m), y: 7.48 (m)
Time: 11.69 (s), x: -3.63 (m), y: 7.49 (m)
Time: 11.79 (s), x: -3.63 (m), y: 7.50 (m)
Time: 11.90 (s), x: -3.63 (m), y: 7.50 (m)
Time: 12.01 (s), x: -3.62 (m), y: 7.51 (m)
Time: 12.11 (s), x: -3.62 (m), y: 7.51 (m)
Time: 12.22 (s), x: -3.61 (m), y: 7.51 (m)
Time: 12.32 (s), x: -3.61 (m), y: 7.52 (m)
Time: 12.43 (s), x: -3.60 (m), y: 7.52 (m)
Time: 12.54 (s), x: -3.60 (m), y: 7.53 (m)
Time: 12.64 (s), x: -3.60 (m), y: 7.53 (m)
Time: 12.75 (s), x: -3.59 (m), y: 7.53 (m)
Time: 12.85 (s), x: -3.59 (m), y: 7.53 (m)
Time: 12.96 (s), x: -3.58 (m), y: 7.54 (m)
Time: 13.07 (s), x: -3.58 (m), y: 7.54 (m)
Time: 13.17 (s), x: -3.59 (m), y: 7.55 (m)
Time: 13.28 (s), x: -3.60 (m), y: 7.55 (m)
Time: 13.38 (s), x: -3.60 (m), y: 7.56 (m)
Time: 13.49 (s), x: -3.61 (m), y: 7.56 (m)
Time: 13.60 (s), x: -3.62 (m), y: 7.57 (m)
Time: 13.70 (s), x: -3.64 (m), y: 7.57 (m)
Time: 13.81 (s), x: -3.65 (m), y: 7.58 (m)
Time: 13.92 (s), x: -3.67 (m), y: 7.60 (m)
Time: 14.02 (s), x: -3.71 (m), y: 7.63 (m)
Time: 14.13 (s), x: -3.74 (m), y: 7.66 (m)
Time: 14.23 (s), x: -3.78 (m), y: 7.69 (m)
Time: 14.34 (s), x: -3.82 (m), y: 7.73 (m)
Time: 14.44 (s), x: -3.86 (m), y: 7.79 (m)
Time: 14.55 (s), x: -3.90 (m), y: 7.86 (m)
Time: 14.65 (s), x: -3.93 (m), y: 7.94 (m)
Time: 14.76 (s), x: -3.94 (m), y: 8.04 (m)
Time: 14.86 (s), x: -3.95 (m), y: 8.10 (m)
Time: 14.97 (s), x: -3.96 (m), y: 8.12 (m)
Time: 15.08 (s), x: -3.96 (m), y: 8.09 (m)
Time: 15.18 (s), x: -3.95 (m), y: 8.04 (m)
Time: 15.29 (s), x: -3.95 (m), y: 8.01 (m)
Time: 15.39 (s), x: -3.95 (m), y: 8.01 (m)
Time: 15.50 (s), x: -3.95 (m), y: 8.04 (m)
Time: 15.61 (s), x: -3.95 (m), y: 8.09 (m)
Time: 15.71 (s), x: -3.95 (m), y: 8.15 (m)
Time: 15.81 (s), x: -3.94 (m), y: 8.21 (m)
Time: 15.92 (s), x: -3.94 (m), y: 8.30 (m)
Time: 16.02 (s), x: -3.93 (m), y: 8.40 (m)
Time: 16.13 (s), x: -3.93 (m), y: 8.50 (m)
Time: 16.23 (s), x: -3.92 (m), y: 8.60 (m)
Time: 16.33 (s), x: -3.91 (m), y: 8.70 (m)
Time: 16.43 (s), x: -3.89 (m), y: 8.80 (m)
Time: 16.54 (s), x: -3.88 (m), y: 8.90 (m)
Time: 16.64 (s), x: -3.86 (m), y: 9.01 (m)
Time: 16.74 (s), x: -3.83 (m), y: 9.11 (m)
Time: 16.85 (s), x: -3.81 (m), y: 9.21 (m)
Time: 16.95 (s), x: -3.79 (m), y: 9.31 (m)
Time: 17.05 (s), x: -3.76 (m), y: 9.41 (m)
Time: 17.16 (s), x: -3.74 (m), y: 9.51 (m)
Time: 17.26 (s), x: -3.71 (m), y: 9.61 (m)
Time: 17.36 (s), x: -3.68 (m), y: 9.71 (m)
Time: 17.47 (s), x: -3.65 (m), y: 9.81 (m)
Time: 17.57 (s), x: -3.62 (m), y: 9.91 (m)
Time: 17.68 (s), x: -3.59 (m), y: 10.01 (m)
Time: 17.78 (s), x: -3.56 (m), y: 10.11 (m)
Time: 17.89 (s), x: -3.53 (m), y: 10.21 (m)
Time: 17.99 (s), x: -3.49 (m), y: 10.30 (m)
Time: 18.09 (s), x: -3.46 (m), y: 10.40 (m)
Time: 18.20 (s), x: -3.43 (m), y: 10.50 (m)
Time: 18.30 (s), x: -3.39 (m), y: 10.60 (m)
Time: 18.41 (s), x: -3.35 (m), y: 10.70 (m)
Time: 18.51 (s), x: -3.32 (m), y: 10.79 (m)
Time: 18.61 (s), x: -3.28 (m), y: 10.89 (m)
Time: 18.72 (s), x: -3.25 (m), y: 10.99 (m)
Time: 18.82 (s), x: -3.21 (m), y: 11.09 (m)
Time: 18.93 (s), x: -3.17 (m), y: 11.19 (m)
Time: 19.04 (s), x: -3.13 (m), y: 11.28 (m)
Time: 19.14 (s), x: -3.09 (m), y: 11.38 (m)
Time: 19.24 (s), x: -3.05 (m), y: 11.48 (m)
Time: 19.35 (s), x: -3.02 (m), y: 11.57 (m)
Time: 19.45 (s), x: -2.98 (m), y: 11.66 (m)
Time: 19.56 (s), x: -2.94 (m), y: 11.75 (m)
Time: 19.67 (s), x: -2.91 (m), y: 11.83 (m)
Time: 19.77 (s), x: -2.88 (m), y: 11.91 (m)
Time: 19.88 (s), x: -2.85 (m), y: 11.98 (m)
Time: 19.98 (s), x: -2.82 (m), y: 12.05 (m)
Time: 20.09 (s), x: -2.79 (m), y: 12.12 (m)
Time: 20.20 (s), x: -2.77 (m), y: 12.18 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.1950 (s)
Navigation metric: 0.2732
