🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w169.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_169.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.18 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.26 (m)
Time: 5.35 (s), x: -2.49 (m), y: 6.49 (m)
Time: 5.45 (s), x: -2.49 (m), y: 6.50 (m)
Time: 5.56 (s), x: -2.50 (m), y: 6.52 (m)
Time: 5.66 (s), x: -2.50 (m), y: 6.54 (m)
Time: 5.77 (s), x: -2.50 (m), y: 6.56 (m)
Time: 5.87 (s), x: -2.50 (m), y: 6.57 (m)
Time: 5.98 (s), x: -2.50 (m), y: 6.58 (m)
Time: 6.09 (s), x: -2.50 (m), y: 6.60 (m)
Time: 6.20 (s), x: -2.50 (m), y: 6.61 (m)
Time: 6.30 (s), x: -2.50 (m), y: 6.62 (m)
Time: 6.41 (s), x: -2.50 (m), y: 6.63 (m)
Time: 6.52 (s), x: -2.50 (m), y: 6.64 (m)
Time: 6.63 (s), x: -2.50 (m), y: 6.65 (m)
Time: 6.74 (s), x: -2.50 (m), y: 6.67 (m)
Time: 6.85 (s), x: -2.50 (m), y: 6.68 (m)
Time: 6.95 (s), x: -2.50 (m), y: 6.69 (m)
Time: 7.06 (s), x: -2.50 (m), y: 6.70 (m)
Time: 7.17 (s), x: -2.50 (m), y: 6.71 (m)
Time: 7.28 (s), x: -2.50 (m), y: 6.72 (m)
Time: 7.38 (s), x: -2.51 (m), y: 6.72 (m)
Time: 7.49 (s), x: -2.51 (m), y: 6.72 (m)
Time: 7.60 (s), x: -2.52 (m), y: 6.72 (m)
Time: 7.71 (s), x: -2.53 (m), y: 6.72 (m)
Time: 7.81 (s), x: -2.55 (m), y: 6.73 (m)
Time: 7.92 (s), x: -2.56 (m), y: 6.73 (m)
Time: 8.03 (s), x: -2.58 (m), y: 6.73 (m)
Time: 8.14 (s), x: -2.59 (m), y: 6.73 (m)
Time: 8.24 (s), x: -2.60 (m), y: 6.74 (m)
Time: 8.35 (s), x: -2.60 (m), y: 6.75 (m)
Time: 8.46 (s), x: -2.59 (m), y: 6.76 (m)
Time: 8.56 (s), x: -2.59 (m), y: 6.77 (m)
Time: 8.67 (s), x: -2.58 (m), y: 6.77 (m)
Time: 8.78 (s), x: -2.57 (m), y: 6.78 (m)
Time: 8.88 (s), x: -2.57 (m), y: 6.79 (m)
Time: 8.99 (s), x: -2.56 (m), y: 6.79 (m)
Time: 9.10 (s), x: -2.56 (m), y: 6.80 (m)
Time: 9.21 (s), x: -2.56 (m), y: 6.80 (m)
Time: 9.31 (s), x: -2.56 (m), y: 6.81 (m)
Time: 9.42 (s), x: -2.56 (m), y: 6.82 (m)
Time: 9.53 (s), x: -2.57 (m), y: 6.83 (m)
Time: 9.64 (s), x: -2.56 (m), y: 6.84 (m)
Time: 9.74 (s), x: -2.55 (m), y: 6.84 (m)
Time: 9.84 (s), x: -2.55 (m), y: 6.85 (m)
Time: 9.95 (s), x: -2.55 (m), y: 6.85 (m)
Time: 10.06 (s), x: -2.53 (m), y: 6.86 (m)
Time: 10.17 (s), x: -2.51 (m), y: 6.87 (m)
Time: 10.28 (s), x: -2.48 (m), y: 6.88 (m)
Time: 10.39 (s), x: -2.46 (m), y: 6.88 (m)
Time: 10.49 (s), x: -2.44 (m), y: 6.89 (m)
Time: 10.60 (s), x: -2.43 (m), y: 6.89 (m)
Time: 10.71 (s), x: -2.41 (m), y: 6.90 (m)
Time: 10.81 (s), x: -2.39 (m), y: 6.91 (m)
Time: 10.92 (s), x: -2.38 (m), y: 6.91 (m)
Time: 11.03 (s), x: -2.36 (m), y: 6.92 (m)
Time: 11.14 (s), x: -2.35 (m), y: 6.92 (m)
Time: 11.25 (s), x: -2.34 (m), y: 6.93 (m)
Time: 11.36 (s), x: -2.32 (m), y: 6.93 (m)
Time: 11.47 (s), x: -2.31 (m), y: 6.93 (m)
Time: 11.57 (s), x: -2.30 (m), y: 6.94 (m)
Time: 11.68 (s), x: -2.29 (m), y: 6.94 (m)
Time: 11.78 (s), x: -2.28 (m), y: 6.95 (m)
Time: 11.89 (s), x: -2.27 (m), y: 6.95 (m)
Time: 11.99 (s), x: -2.26 (m), y: 6.95 (m)
Time: 12.10 (s), x: -2.25 (m), y: 6.96 (m)
Time: 12.21 (s), x: -2.24 (m), y: 6.96 (m)
Time: 12.31 (s), x: -2.24 (m), y: 6.96 (m)
Time: 12.41 (s), x: -2.23 (m), y: 6.96 (m)
Time: 12.52 (s), x: -2.22 (m), y: 6.96 (m)
Time: 12.63 (s), x: -2.21 (m), y: 6.96 (m)
Time: 12.73 (s), x: -2.21 (m), y: 6.96 (m)
Time: 12.84 (s), x: -2.20 (m), y: 6.95 (m)
Time: 12.94 (s), x: -2.20 (m), y: 6.94 (m)
Time: 13.05 (s), x: -2.21 (m), y: 6.93 (m)
Time: 13.16 (s), x: -2.20 (m), y: 6.93 (m)
Time: 13.27 (s), x: -2.20 (m), y: 6.93 (m)
Time: 13.37 (s), x: -2.20 (m), y: 6.92 (m)
Time: 13.48 (s), x: -2.19 (m), y: 6.92 (m)
Time: 13.59 (s), x: -2.19 (m), y: 6.92 (m)
Time: 13.70 (s), x: -2.18 (m), y: 6.91 (m)
Time: 13.80 (s), x: -2.19 (m), y: 6.91 (m)
Time: 13.91 (s), x: -2.19 (m), y: 6.90 (m)
Time: 14.02 (s), x: -2.20 (m), y: 6.89 (m)
Time: 14.12 (s), x: -2.21 (m), y: 6.89 (m)
Time: 14.22 (s), x: -2.21 (m), y: 6.88 (m)
Time: 14.33 (s), x: -2.22 (m), y: 6.87 (m)
Time: 14.44 (s), x: -2.22 (m), y: 6.87 (m)
Time: 14.54 (s), x: -2.22 (m), y: 6.87 (m)
Time: 14.65 (s), x: -2.21 (m), y: 6.88 (m)
Time: 14.76 (s), x: -2.20 (m), y: 6.89 (m)
Time: 14.87 (s), x: -2.18 (m), y: 6.91 (m)
Time: 14.98 (s), x: -2.16 (m), y: 6.93 (m)
Time: 15.08 (s), x: -2.16 (m), y: 6.93 (m)
Time: 15.19 (s), x: -2.17 (m), y: 6.91 (m)
Time: 15.30 (s), x: -2.20 (m), y: 6.86 (m)
Time: 15.41 (s), x: -2.22 (m), y: 6.83 (m)
Time: 15.51 (s), x: -2.21 (m), y: 6.83 (m)
Time: 15.62 (s), x: -2.21 (m), y: 6.85 (m)
Time: 15.72 (s), x: -2.19 (m), y: 6.87 (m)
Time: 15.83 (s), x: -2.17 (m), y: 6.91 (m)
Time: 15.94 (s), x: -2.15 (m), y: 6.96 (m)
Time: 16.05 (s), x: -2.13 (m), y: 6.99 (m)
Time: 16.15 (s), x: -2.13 (m), y: 7.01 (m)
Time: 16.26 (s), x: -2.13 (m), y: 7.01 (m)
Time: 16.36 (s), x: -2.15 (m), y: 6.98 (m)
Time: 16.47 (s), x: -2.16 (m), y: 6.96 (m)
Time: 16.58 (s), x: -2.15 (m), y: 6.97 (m)
Time: 16.69 (s), x: -2.14 (m), y: 6.99 (m)
Time: 16.79 (s), x: -2.13 (m), y: 7.01 (m)
Time: 16.90 (s), x: -2.11 (m), y: 7.04 (m)
Time: 17.00 (s), x: -2.11 (m), y: 7.06 (m)
Time: 17.11 (s), x: -2.10 (m), y: 7.07 (m)
Time: 17.21 (s), x: -2.12 (m), y: 7.04 (m)
Time: 17.31 (s), x: -2.14 (m), y: 6.99 (m)
Time: 17.42 (s), x: -2.15 (m), y: 6.96 (m)
Time: 17.53 (s), x: -2.15 (m), y: 6.96 (m)
Time: 17.64 (s), x: -2.15 (m), y: 6.95 (m)
Time: 17.75 (s), x: -2.17 (m), y: 6.90 (m)
Time: 17.85 (s), x: -2.19 (m), y: 6.86 (m)
Time: 17.96 (s), x: -2.21 (m), y: 6.82 (m)
Time: 18.07 (s), x: -2.22 (m), y: 6.77 (m)
Time: 18.18 (s), x: -2.25 (m), y: 6.72 (m)
Time: 18.29 (s), x: -2.26 (m), y: 6.68 (m)
Time: 18.40 (s), x: -2.26 (m), y: 6.69 (m)
Time: 18.50 (s), x: -2.25 (m), y: 6.72 (m)
Time: 18.61 (s), x: -2.23 (m), y: 6.77 (m)
Time: 18.72 (s), x: -2.21 (m), y: 6.82 (m)
Time: 18.83 (s), x: -2.19 (m), y: 6.88 (m)
Time: 18.94 (s), x: -2.18 (m), y: 6.91 (m)
Time: 19.05 (s), x: -2.17 (m), y: 6.92 (m)
Time: 19.15 (s), x: -2.17 (m), y: 6.95 (m)
Time: 19.26 (s), x: -2.15 (m), y: 6.99 (m)
Time: 19.36 (s), x: -2.14 (m), y: 7.03 (m)
Time: 19.47 (s), x: -2.12 (m), y: 7.09 (m)
Time: 19.58 (s), x: -2.11 (m), y: 7.11 (m)
Time: 19.69 (s), x: -2.11 (m), y: 7.10 (m)
Time: 19.79 (s), x: -2.12 (m), y: 7.05 (m)
Time: 19.90 (s), x: -2.13 (m), y: 7.01 (m)
Time: 20.01 (s), x: -2.13 (m), y: 7.00 (m)
Time: 20.11 (s), x: -2.13 (m), y: 7.02 (m)
Time: 20.22 (s), x: -2.12 (m), y: 7.06 (m)
Time: 20.32 (s), x: -2.11 (m), y: 7.11 (m)
Time: 20.43 (s), x: -2.10 (m), y: 7.16 (m)
Time: 20.54 (s), x: -2.08 (m), y: 7.21 (m)
Time: 20.65 (s), x: -2.07 (m), y: 7.26 (m)
Time: 20.76 (s), x: -2.05 (m), y: 7.33 (m)
Time: 20.87 (s), x: -2.04 (m), y: 7.36 (m)
Time: 20.97 (s), x: -2.05 (m), y: 7.34 (m)
Time: 21.07 (s), x: -2.06 (m), y: 7.30 (m)
Time: 21.17 (s), x: -2.08 (m), y: 7.26 (m)
Time: 21.27 (s), x: -2.09 (m), y: 7.24 (m)
Time: 21.38 (s), x: -2.08 (m), y: 7.25 (m)
Time: 21.48 (s), x: -2.08 (m), y: 7.26 (m)
Time: 21.59 (s), x: -2.07 (m), y: 7.27 (m)
Time: 21.70 (s), x: -2.07 (m), y: 7.27 (m)
Time: 21.80 (s), x: -2.07 (m), y: 7.28 (m)
Time: 21.91 (s), x: -2.07 (m), y: 7.26 (m)
Time: 22.01 (s), x: -2.08 (m), y: 7.22 (m)
Time: 22.12 (s), x: -2.10 (m), y: 7.16 (m)
Time: 22.22 (s), x: -2.11 (m), y: 7.11 (m)
Time: 22.33 (s), x: -2.12 (m), y: 7.07 (m)
Time: 22.43 (s), x: -2.12 (m), y: 7.05 (m)
Time: 22.54 (s), x: -2.12 (m), y: 7.05 (m)
Time: 22.65 (s), x: -2.12 (m), y: 7.09 (m)
Time: 22.76 (s), x: -2.11 (m), y: 7.14 (m)
Time: 22.87 (s), x: -2.10 (m), y: 7.21 (m)
Time: 22.98 (s), x: -2.09 (m), y: 7.29 (m)
Time: 23.08 (s), x: -2.07 (m), y: 7.39 (m)
Time: 23.19 (s), x: -2.05 (m), y: 7.48 (m)
Time: 23.30 (s), x: -2.04 (m), y: 7.59 (m)
Time: 23.41 (s), x: -2.02 (m), y: 7.69 (m)
Time: 23.52 (s), x: -2.00 (m), y: 7.80 (m)
Time: 23.62 (s), x: -1.98 (m), y: 7.90 (m)
Time: 23.73 (s), x: -1.96 (m), y: 8.00 (m)
Time: 23.83 (s), x: -1.94 (m), y: 8.09 (m)
Time: 23.94 (s), x: -1.92 (m), y: 8.20 (m)
Time: 24.04 (s), x: -1.90 (m), y: 8.29 (m)
Time: 24.14 (s), x: -1.89 (m), y: 8.34 (m)
Time: 24.24 (s), x: -1.89 (m), y: 8.36 (m)
Time: 24.34 (s), x: -1.89 (m), y: 8.38 (m)
Time: 24.45 (s), x: -1.89 (m), y: 8.40 (m)
Time: 24.55 (s), x: -1.89 (m), y: 8.43 (m)
Time: 24.66 (s), x: -1.88 (m), y: 8.44 (m)
Time: 24.77 (s), x: -1.87 (m), y: 8.46 (m)
Time: 24.87 (s), x: -1.87 (m), y: 8.48 (m)
Time: 24.97 (s), x: -1.87 (m), y: 8.49 (m)
Time: 25.07 (s), x: -1.87 (m), y: 8.49 (m)
Time: 25.17 (s), x: -1.87 (m), y: 8.50 (m)
Time: 25.28 (s), x: -1.86 (m), y: 8.52 (m)
Time: 25.38 (s), x: -1.85 (m), y: 8.53 (m)
Time: 25.48 (s), x: -1.85 (m), y: 8.53 (m)
Time: 25.58 (s), x: -1.85 (m), y: 8.54 (m)
Time: 25.68 (s), x: -1.85 (m), y: 8.54 (m)
Time: 25.78 (s), x: -1.84 (m), y: 8.56 (m)
Time: 25.88 (s), x: -1.83 (m), y: 8.58 (m)
Time: 25.99 (s), x: -1.81 (m), y: 8.60 (m)
Time: 26.10 (s), x: -1.80 (m), y: 8.62 (m)
Time: 26.21 (s), x: -1.79 (m), y: 8.63 (m)
Time: 26.31 (s), x: -1.79 (m), y: 8.64 (m)
Time: 26.42 (s), x: -1.78 (m), y: 8.65 (m)
Time: 26.52 (s), x: -1.78 (m), y: 8.65 (m)
Time: 26.63 (s), x: -1.77 (m), y: 8.66 (m)
Time: 26.73 (s), x: -1.77 (m), y: 8.67 (m)
Time: 26.83 (s), x: -1.76 (m), y: 8.68 (m)
Time: 26.93 (s), x: -1.75 (m), y: 8.69 (m)
Time: 27.03 (s), x: -1.74 (m), y: 8.71 (m)
Time: 27.13 (s), x: -1.72 (m), y: 8.75 (m)
Time: 27.23 (s), x: -1.70 (m), y: 8.79 (m)
Time: 27.33 (s), x: -1.67 (m), y: 8.84 (m)
Time: 27.44 (s), x: -1.63 (m), y: 8.91 (m)
Time: 27.54 (s), x: -1.60 (m), y: 8.97 (m)
Time: 27.64 (s), x: -1.56 (m), y: 9.05 (m)
Time: 27.74 (s), x: -1.52 (m), y: 9.14 (m)
Time: 27.85 (s), x: -1.47 (m), y: 9.24 (m)
Time: 27.95 (s), x: -1.43 (m), y: 9.33 (m)
Time: 28.05 (s), x: -1.40 (m), y: 9.42 (m)
Time: 28.16 (s), x: -1.37 (m), y: 9.53 (m)
Time: 28.26 (s), x: -1.35 (m), y: 9.63 (m)
Time: 28.36 (s), x: -1.34 (m), y: 9.73 (m)
Time: 28.46 (s), x: -1.33 (m), y: 9.83 (m)
Time: 28.57 (s), x: -1.32 (m), y: 9.93 (m)
Time: 28.68 (s), x: -1.32 (m), y: 10.04 (m)
Time: 28.78 (s), x: -1.32 (m), y: 10.14 (m)
Time: 28.88 (s), x: -1.32 (m), y: 10.24 (m)
Time: 28.98 (s), x: -1.33 (m), y: 10.34 (m)
Time: 29.08 (s), x: -1.33 (m), y: 10.45 (m)
Time: 29.18 (s), x: -1.34 (m), y: 10.55 (m)
Time: 29.29 (s), x: -1.36 (m), y: 10.65 (m)
Time: 29.39 (s), x: -1.37 (m), y: 10.75 (m)
Time: 29.49 (s), x: -1.38 (m), y: 10.85 (m)
Time: 29.59 (s), x: -1.40 (m), y: 10.95 (m)
Time: 29.69 (s), x: -1.42 (m), y: 11.05 (m)
Time: 29.79 (s), x: -1.43 (m), y: 11.15 (m)
Time: 29.89 (s), x: -1.45 (m), y: 11.25 (m)
Time: 30.00 (s), x: -1.47 (m), y: 11.36 (m)
Time: 30.11 (s), x: -1.50 (m), y: 11.46 (m)
Time: 30.21 (s), x: -1.52 (m), y: 11.56 (m)
Time: 30.32 (s), x: -1.54 (m), y: 11.67 (m)
Time: 30.42 (s), x: -1.56 (m), y: 11.76 (m)
Time: 30.52 (s), x: -1.58 (m), y: 11.84 (m)
Time: 30.62 (s), x: -1.60 (m), y: 11.93 (m)
Time: 30.73 (s), x: -1.61 (m), y: 12.01 (m)
Time: 30.83 (s), x: -1.63 (m), y: 12.08 (m)
Time: 30.93 (s), x: -1.65 (m), y: 12.15 (m)
Time: 31.04 (s), x: -1.66 (m), y: 12.22 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 31.0350 (s)
Navigation metric: 0.1768
