🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w276.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_276.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 2.91 (s), x: -2.26 (m), y: 4.38 (m)
Time: 3.01 (s), x: -2.26 (m), y: 4.40 (m)
Time: 3.12 (s), x: -2.26 (m), y: 4.42 (m)
Time: 3.22 (s), x: -2.26 (m), y: 4.43 (m)
Time: 3.32 (s), x: -2.27 (m), y: 4.45 (m)
Time: 3.43 (s), x: -2.27 (m), y: 4.46 (m)
Time: 3.53 (s), x: -2.27 (m), y: 4.48 (m)
Time: 3.63 (s), x: -2.27 (m), y: 4.49 (m)
Time: 3.74 (s), x: -2.27 (m), y: 4.50 (m)
Time: 3.84 (s), x: -2.27 (m), y: 4.51 (m)
Time: 3.94 (s), x: -2.27 (m), y: 4.52 (m)
Time: 4.04 (s), x: -2.27 (m), y: 4.53 (m)
Time: 4.15 (s), x: -2.27 (m), y: 4.54 (m)
Time: 4.25 (s), x: -2.27 (m), y: 4.55 (m)
Time: 4.35 (s), x: -2.27 (m), y: 4.57 (m)
Time: 4.45 (s), x: -2.27 (m), y: 4.58 (m)
Time: 4.56 (s), x: -2.27 (m), y: 4.58 (m)
Time: 4.66 (s), x: -2.26 (m), y: 4.58 (m)
Time: 4.76 (s), x: -2.25 (m), y: 4.58 (m)
Time: 4.87 (s), x: -2.25 (m), y: 4.58 (m)
Time: 4.97 (s), x: -2.24 (m), y: 4.59 (m)
Time: 5.07 (s), x: -2.24 (m), y: 4.59 (m)
Time: 5.18 (s), x: -2.23 (m), y: 4.59 (m)
Time: 5.29 (s), x: -2.23 (m), y: 4.58 (m)
Time: 5.39 (s), x: -2.22 (m), y: 4.58 (m)
Time: 5.50 (s), x: -2.22 (m), y: 4.57 (m)
Time: 5.60 (s), x: -2.23 (m), y: 4.58 (m)
Time: 5.70 (s), x: -2.23 (m), y: 4.59 (m)
Time: 5.81 (s), x: -2.24 (m), y: 4.60 (m)
Time: 5.91 (s), x: -2.23 (m), y: 4.60 (m)
Time: 6.01 (s), x: -2.23 (m), y: 4.60 (m)
Time: 6.12 (s), x: -2.22 (m), y: 4.61 (m)
Time: 6.22 (s), x: -2.22 (m), y: 4.61 (m)
Time: 6.33 (s), x: -2.21 (m), y: 4.61 (m)
Time: 6.43 (s), x: -2.21 (m), y: 4.62 (m)
Time: 6.53 (s), x: -2.21 (m), y: 4.62 (m)
Time: 6.64 (s), x: -2.21 (m), y: 4.63 (m)
Time: 6.74 (s), x: -2.22 (m), y: 4.64 (m)
Time: 6.84 (s), x: -2.23 (m), y: 4.64 (m)
Time: 6.95 (s), x: -2.22 (m), y: 4.65 (m)
Time: 7.05 (s), x: -2.22 (m), y: 4.65 (m)
Time: 7.16 (s), x: -2.22 (m), y: 4.66 (m)
Time: 7.26 (s), x: -2.21 (m), y: 4.66 (m)
Time: 7.37 (s), x: -2.21 (m), y: 4.67 (m)
Time: 7.47 (s), x: -2.21 (m), y: 4.68 (m)
Time: 7.58 (s), x: -2.21 (m), y: 4.68 (m)
Time: 7.68 (s), x: -2.21 (m), y: 4.69 (m)
Time: 7.78 (s), x: -2.22 (m), y: 4.69 (m)
Time: 7.88 (s), x: -2.23 (m), y: 4.69 (m)
Time: 7.99 (s), x: -2.24 (m), y: 4.70 (m)
Time: 8.09 (s), x: -2.25 (m), y: 4.70 (m)
Time: 8.19 (s), x: -2.25 (m), y: 4.71 (m)
Time: 8.30 (s), x: -2.26 (m), y: 4.71 (m)
Time: 8.40 (s), x: -2.26 (m), y: 4.72 (m)
Time: 8.50 (s), x: -2.26 (m), y: 4.72 (m)
Time: 8.61 (s), x: -2.25 (m), y: 4.72 (m)
Time: 8.71 (s), x: -2.24 (m), y: 4.72 (m)
Time: 8.81 (s), x: -2.24 (m), y: 4.72 (m)
Time: 8.91 (s), x: -2.23 (m), y: 4.71 (m)
Time: 9.02 (s), x: -2.22 (m), y: 4.71 (m)
Time: 9.12 (s), x: -2.21 (m), y: 4.71 (m)
Time: 9.22 (s), x: -2.20 (m), y: 4.70 (m)
Time: 9.32 (s), x: -2.19 (m), y: 4.70 (m)
Time: 9.43 (s), x: -2.19 (m), y: 4.70 (m)
Time: 9.53 (s), x: -2.18 (m), y: 4.70 (m)
Time: 9.64 (s), x: -2.17 (m), y: 4.69 (m)
Time: 9.75 (s), x: -2.18 (m), y: 4.70 (m)
Time: 9.85 (s), x: -2.19 (m), y: 4.70 (m)
Time: 9.95 (s), x: -2.21 (m), y: 4.70 (m)
Time: 10.05 (s), x: -2.22 (m), y: 4.70 (m)
Time: 10.16 (s), x: -2.23 (m), y: 4.69 (m)
Time: 10.26 (s), x: -2.25 (m), y: 4.69 (m)
Time: 10.37 (s), x: -2.26 (m), y: 4.68 (m)
Time: 10.47 (s), x: -2.26 (m), y: 4.66 (m)
Time: 10.57 (s), x: -2.27 (m), y: 4.65 (m)
Time: 10.68 (s), x: -2.28 (m), y: 4.64 (m)
Time: 10.79 (s), x: -2.29 (m), y: 4.64 (m)
Time: 10.89 (s), x: -2.30 (m), y: 4.65 (m)
Time: 10.99 (s), x: -2.31 (m), y: 4.65 (m)
Time: 11.09 (s), x: -2.32 (m), y: 4.66 (m)
Time: 11.19 (s), x: -2.32 (m), y: 4.66 (m)
Time: 11.30 (s), x: -2.33 (m), y: 4.66 (m)
Time: 11.40 (s), x: -2.34 (m), y: 4.66 (m)
Time: 11.51 (s), x: -2.34 (m), y: 4.66 (m)
Time: 11.61 (s), x: -2.35 (m), y: 4.66 (m)
Time: 11.71 (s), x: -2.36 (m), y: 4.67 (m)
Time: 11.81 (s), x: -2.37 (m), y: 4.68 (m)
Time: 11.92 (s), x: -2.36 (m), y: 4.70 (m)
Time: 12.02 (s), x: -2.36 (m), y: 4.72 (m)
Time: 12.12 (s), x: -2.36 (m), y: 4.75 (m)
Time: 12.23 (s), x: -2.35 (m), y: 4.78 (m)
Time: 12.33 (s), x: -2.35 (m), y: 4.81 (m)
Time: 12.43 (s), x: -2.35 (m), y: 4.84 (m)
Time: 12.53 (s), x: -2.35 (m), y: 4.86 (m)
Time: 12.64 (s), x: -2.34 (m), y: 4.89 (m)
Time: 12.74 (s), x: -2.34 (m), y: 4.91 (m)
Time: 12.84 (s), x: -2.34 (m), y: 4.93 (m)
Time: 12.94 (s), x: -2.33 (m), y: 4.95 (m)
Time: 13.05 (s), x: -2.33 (m), y: 4.97 (m)
Time: 13.15 (s), x: -2.33 (m), y: 4.99 (m)
Time: 13.25 (s), x: -2.33 (m), y: 5.01 (m)
Time: 13.35 (s), x: -2.33 (m), y: 5.02 (m)
Time: 13.45 (s), x: -2.32 (m), y: 5.04 (m)
Time: 13.56 (s), x: -2.32 (m), y: 5.05 (m)
Time: 13.66 (s), x: -2.32 (m), y: 5.07 (m)
Time: 13.76 (s), x: -2.32 (m), y: 5.08 (m)
Time: 13.86 (s), x: -2.32 (m), y: 5.09 (m)
Time: 13.97 (s), x: -2.31 (m), y: 5.11 (m)
Time: 14.07 (s), x: -2.31 (m), y: 5.12 (m)
Time: 14.17 (s), x: -2.31 (m), y: 5.13 (m)
Time: 14.28 (s), x: -2.31 (m), y: 5.14 (m)
Time: 14.38 (s), x: -2.31 (m), y: 5.15 (m)
Time: 14.49 (s), x: -2.31 (m), y: 5.16 (m)
Time: 14.59 (s), x: -2.30 (m), y: 5.18 (m)
Time: 14.70 (s), x: -2.30 (m), y: 5.19 (m)
Time: 14.80 (s), x: -2.30 (m), y: 5.19 (m)
Time: 14.90 (s), x: -2.30 (m), y: 5.20 (m)
Time: 15.00 (s), x: -2.30 (m), y: 5.21 (m)
Time: 15.11 (s), x: -2.30 (m), y: 5.22 (m)
Time: 15.21 (s), x: -2.30 (m), y: 5.21 (m)
Time: 15.31 (s), x: -2.30 (m), y: 5.17 (m)
Time: 15.41 (s), x: -2.30 (m), y: 5.13 (m)
Time: 15.52 (s), x: -2.30 (m), y: 5.13 (m)
Time: 15.62 (s), x: -2.30 (m), y: 5.14 (m)
Time: 15.72 (s), x: -2.30 (m), y: 5.15 (m)
Time: 15.82 (s), x: -2.31 (m), y: 5.16 (m)
Time: 15.93 (s), x: -2.31 (m), y: 5.17 (m)
Time: 16.03 (s), x: -2.31 (m), y: 5.17 (m)
Time: 16.14 (s), x: -2.31 (m), y: 5.18 (m)
Time: 16.25 (s), x: -2.32 (m), y: 5.18 (m)
Time: 16.35 (s), x: -2.33 (m), y: 5.14 (m)
Time: 16.45 (s), x: -2.33 (m), y: 5.13 (m)
Time: 16.56 (s), x: -2.34 (m), y: 5.09 (m)
Time: 16.66 (s), x: -2.35 (m), y: 5.06 (m)
Time: 16.76 (s), x: -2.35 (m), y: 5.05 (m)
Time: 16.87 (s), x: -2.35 (m), y: 5.05 (m)
Time: 16.97 (s), x: -2.36 (m), y: 5.05 (m)
Time: 17.07 (s), x: -2.36 (m), y: 5.05 (m)
Time: 17.18 (s), x: -2.36 (m), y: 5.06 (m)
Time: 17.28 (s), x: -2.36 (m), y: 5.05 (m)
Time: 17.38 (s), x: -2.36 (m), y: 5.06 (m)
Time: 17.48 (s), x: -2.36 (m), y: 5.07 (m)
Time: 17.59 (s), x: -2.35 (m), y: 5.07 (m)
Time: 17.69 (s), x: -2.35 (m), y: 5.08 (m)
Time: 17.80 (s), x: -2.36 (m), y: 5.05 (m)
Time: 17.90 (s), x: -2.37 (m), y: 5.01 (m)
Time: 18.00 (s), x: -2.38 (m), y: 5.00 (m)
Time: 18.11 (s), x: -2.37 (m), y: 5.01 (m)
Time: 18.21 (s), x: -2.37 (m), y: 5.01 (m)
Time: 18.31 (s), x: -2.38 (m), y: 5.00 (m)
Time: 18.42 (s), x: -2.38 (m), y: 5.00 (m)
Time: 18.52 (s), x: -2.39 (m), y: 5.00 (m)
Time: 18.62 (s), x: -2.39 (m), y: 5.01 (m)
Time: 18.73 (s), x: -2.39 (m), y: 5.01 (m)
Time: 18.83 (s), x: -2.39 (m), y: 5.02 (m)
Time: 18.93 (s), x: -2.38 (m), y: 5.04 (m)
Time: 19.04 (s), x: -2.36 (m), y: 5.05 (m)
Time: 19.14 (s), x: -2.35 (m), y: 5.06 (m)
Time: 19.25 (s), x: -2.35 (m), y: 5.07 (m)
Time: 19.35 (s), x: -2.34 (m), y: 5.08 (m)
Time: 19.45 (s), x: -2.33 (m), y: 5.09 (m)
Time: 19.55 (s), x: -2.33 (m), y: 5.10 (m)
Time: 19.66 (s), x: -2.32 (m), y: 5.11 (m)
Time: 19.76 (s), x: -2.31 (m), y: 5.12 (m)
Time: 19.86 (s), x: -2.31 (m), y: 5.13 (m)
Time: 19.97 (s), x: -2.31 (m), y: 5.14 (m)
Time: 20.07 (s), x: -2.31 (m), y: 5.15 (m)
Time: 20.17 (s), x: -2.30 (m), y: 5.16 (m)
Time: 20.28 (s), x: -2.30 (m), y: 5.16 (m)
Time: 20.38 (s), x: -2.31 (m), y: 5.14 (m)
Time: 20.48 (s), x: -2.31 (m), y: 5.12 (m)
Time: 20.59 (s), x: -2.31 (m), y: 5.12 (m)
Time: 20.69 (s), x: -2.32 (m), y: 5.11 (m)
Time: 20.79 (s), x: -2.31 (m), y: 5.11 (m)
Time: 20.90 (s), x: -2.31 (m), y: 5.12 (m)
Time: 21.00 (s), x: -2.31 (m), y: 5.13 (m)
Time: 21.10 (s), x: -2.30 (m), y: 5.14 (m)
Time: 21.21 (s), x: -2.30 (m), y: 5.15 (m)
Time: 21.31 (s), x: -2.29 (m), y: 5.16 (m)
Time: 21.41 (s), x: -2.29 (m), y: 5.17 (m)
Time: 21.52 (s), x: -2.29 (m), y: 5.18 (m)
Time: 21.62 (s), x: -2.29 (m), y: 5.19 (m)
Time: 21.72 (s), x: -2.28 (m), y: 5.19 (m)
Time: 21.83 (s), x: -2.29 (m), y: 5.18 (m)
Time: 21.93 (s), x: -2.30 (m), y: 5.13 (m)
Time: 22.03 (s), x: -2.31 (m), y: 5.12 (m)
Time: 22.14 (s), x: -2.31 (m), y: 5.12 (m)
Time: 22.24 (s), x: -2.32 (m), y: 5.12 (m)
Time: 22.34 (s), x: -2.32 (m), y: 5.12 (m)
Time: 22.45 (s), x: -2.33 (m), y: 5.13 (m)
Time: 22.55 (s), x: -2.33 (m), y: 5.12 (m)
Time: 22.66 (s), x: -2.35 (m), y: 5.10 (m)
Time: 22.76 (s), x: -2.37 (m), y: 5.06 (m)
Time: 22.86 (s), x: -2.40 (m), y: 5.02 (m)
Time: 22.97 (s), x: -2.41 (m), y: 5.00 (m)
Time: 23.07 (s), x: -2.41 (m), y: 5.00 (m)
Time: 23.17 (s), x: -2.40 (m), y: 5.02 (m)
Time: 23.28 (s), x: -2.39 (m), y: 5.03 (m)
Time: 23.38 (s), x: -2.38 (m), y: 5.04 (m)
Time: 23.48 (s), x: -2.37 (m), y: 5.05 (m)
Time: 23.59 (s), x: -2.37 (m), y: 5.06 (m)
Time: 23.69 (s), x: -2.36 (m), y: 5.07 (m)
Time: 23.79 (s), x: -2.35 (m), y: 5.08 (m)
Time: 23.90 (s), x: -2.35 (m), y: 5.09 (m)
Time: 24.00 (s), x: -2.34 (m), y: 5.10 (m)
Time: 24.10 (s), x: -2.33 (m), y: 5.11 (m)
Time: 24.21 (s), x: -2.32 (m), y: 5.12 (m)
Time: 24.31 (s), x: -2.31 (m), y: 5.13 (m)
Time: 24.41 (s), x: -2.32 (m), y: 5.11 (m)
Time: 24.52 (s), x: -2.33 (m), y: 5.09 (m)
Time: 24.62 (s), x: -2.33 (m), y: 5.09 (m)
Time: 24.72 (s), x: -2.33 (m), y: 5.09 (m)
Time: 24.82 (s), x: -2.34 (m), y: 5.08 (m)
Time: 24.93 (s), x: -2.36 (m), y: 5.04 (m)
Time: 25.03 (s), x: -2.37 (m), y: 5.02 (m)
Time: 25.13 (s), x: -2.36 (m), y: 5.02 (m)
Time: 25.24 (s), x: -2.36 (m), y: 5.03 (m)
Time: 25.34 (s), x: -2.35 (m), y: 5.05 (m)
Time: 25.44 (s), x: -2.34 (m), y: 5.06 (m)
Time: 25.54 (s), x: -2.33 (m), y: 5.07 (m)
Time: 25.65 (s), x: -2.32 (m), y: 5.08 (m)
Time: 25.75 (s), x: -2.32 (m), y: 5.09 (m)
Time: 25.86 (s), x: -2.31 (m), y: 5.10 (m)
Time: 25.96 (s), x: -2.30 (m), y: 5.11 (m)
Time: 26.06 (s), x: -2.30 (m), y: 5.10 (m)
Time: 26.16 (s), x: -2.30 (m), y: 5.09 (m)
Time: 26.27 (s), x: -2.30 (m), y: 5.09 (m)
Time: 26.37 (s), x: -2.31 (m), y: 5.09 (m)
Time: 26.47 (s), x: -2.32 (m), y: 5.07 (m)
Time: 26.58 (s), x: -2.32 (m), y: 5.07 (m)
Time: 26.68 (s), x: -2.32 (m), y: 5.07 (m)
Time: 26.78 (s), x: -2.32 (m), y: 5.08 (m)
Time: 26.89 (s), x: -2.32 (m), y: 5.09 (m)
Time: 26.99 (s), x: -2.33 (m), y: 5.09 (m)
Time: 27.09 (s), x: -2.32 (m), y: 5.10 (m)
Time: 27.19 (s), x: -2.32 (m), y: 5.11 (m)
Time: 27.30 (s), x: -2.31 (m), y: 5.11 (m)
Time: 27.40 (s), x: -2.31 (m), y: 5.12 (m)
Time: 27.50 (s), x: -2.30 (m), y: 5.13 (m)
Time: 27.61 (s), x: -2.30 (m), y: 5.14 (m)
Time: 27.71 (s), x: -2.30 (m), y: 5.13 (m)
Time: 27.81 (s), x: -2.31 (m), y: 5.12 (m)
Time: 27.92 (s), x: -2.32 (m), y: 5.12 (m)
Time: 28.02 (s), x: -2.32 (m), y: 5.11 (m)
Time: 28.12 (s), x: -2.31 (m), y: 5.11 (m)
Time: 28.23 (s), x: -2.31 (m), y: 5.10 (m)
Time: 28.33 (s), x: -2.30 (m), y: 5.10 (m)
Time: 28.43 (s), x: -2.31 (m), y: 5.08 (m)
Time: 28.54 (s), x: -2.34 (m), y: 5.04 (m)
Time: 28.64 (s), x: -2.36 (m), y: 5.00 (m)
Time: 28.74 (s), x: -2.37 (m), y: 4.98 (m)
Time: 28.85 (s), x: -2.37 (m), y: 4.98 (m)
Time: 28.95 (s), x: -2.36 (m), y: 4.99 (m)
Time: 29.05 (s), x: -2.36 (m), y: 5.00 (m)
Time: 29.16 (s), x: -2.35 (m), y: 5.00 (m)
Time: 29.26 (s), x: -2.35 (m), y: 5.01 (m)
Time: 29.36 (s), x: -2.34 (m), y: 5.02 (m)
Time: 29.46 (s), x: -2.34 (m), y: 5.02 (m)
Time: 29.57 (s), x: -2.33 (m), y: 5.03 (m)
Time: 29.67 (s), x: -2.32 (m), y: 5.04 (m)
Time: 29.77 (s), x: -2.32 (m), y: 5.05 (m)
Time: 29.87 (s), x: -2.31 (m), y: 5.05 (m)
Time: 29.97 (s), x: -2.30 (m), y: 5.06 (m)
Time: 30.07 (s), x: -2.29 (m), y: 5.07 (m)
Time: 30.18 (s), x: -2.28 (m), y: 5.08 (m)
Time: 30.28 (s), x: -2.27 (m), y: 5.08 (m)
Time: 30.38 (s), x: -2.27 (m), y: 5.09 (m)
Time: 30.48 (s), x: -2.27 (m), y: 5.08 (m)
Time: 30.59 (s), x: -2.28 (m), y: 5.04 (m)
Time: 30.69 (s), x: -2.30 (m), y: 5.00 (m)
Time: 30.79 (s), x: -2.31 (m), y: 4.98 (m)
Time: 30.89 (s), x: -2.31 (m), y: 4.98 (m)
Time: 31.00 (s), x: -2.31 (m), y: 4.98 (m)
Time: 31.10 (s), x: -2.31 (m), y: 4.99 (m)
Time: 31.20 (s), x: -2.32 (m), y: 4.99 (m)
Time: 31.30 (s), x: -2.32 (m), y: 4.99 (m)
Time: 31.41 (s), x: -2.33 (m), y: 5.00 (m)
Time: 31.51 (s), x: -2.33 (m), y: 5.01 (m)
Time: 31.61 (s), x: -2.32 (m), y: 5.02 (m)
Time: 31.72 (s), x: -2.32 (m), y: 5.03 (m)
Time: 31.82 (s), x: -2.32 (m), y: 5.03 (m)
Time: 31.92 (s), x: -2.32 (m), y: 5.04 (m)
Time: 32.02 (s), x: -2.33 (m), y: 5.04 (m)
Time: 32.12 (s), x: -2.33 (m), y: 5.05 (m)
Time: 32.23 (s), x: -2.33 (m), y: 5.05 (m)
Time: 32.33 (s), x: -2.33 (m), y: 5.06 (m)
Time: 32.43 (s), x: -2.33 (m), y: 5.06 (m)
Time: 32.54 (s), x: -2.32 (m), y: 5.07 (m)
Time: 32.64 (s), x: -2.31 (m), y: 5.08 (m)
Time: 32.74 (s), x: -2.30 (m), y: 5.09 (m)
Time: 32.84 (s), x: -2.29 (m), y: 5.09 (m)
Time: 32.95 (s), x: -2.28 (m), y: 5.10 (m)
Time: 33.05 (s), x: -2.27 (m), y: 5.11 (m)
Time: 33.15 (s), x: -2.26 (m), y: 5.11 (m)
Time: 33.26 (s), x: -2.26 (m), y: 5.12 (m)
Time: 33.36 (s), x: -2.25 (m), y: 5.12 (m)
Time: 33.46 (s), x: -2.24 (m), y: 5.13 (m)
Time: 33.56 (s), x: -2.23 (m), y: 5.13 (m)
Time: 33.67 (s), x: -2.23 (m), y: 5.14 (m)
Time: 33.77 (s), x: -2.22 (m), y: 5.15 (m)
Time: 33.88 (s), x: -2.21 (m), y: 5.15 (m)
Time: 33.98 (s), x: -2.21 (m), y: 5.16 (m)
Time: 34.08 (s), x: -2.20 (m), y: 5.16 (m)
Time: 34.18 (s), x: -2.19 (m), y: 5.16 (m)
Time: 34.29 (s), x: -2.19 (m), y: 5.16 (m)
Time: 34.39 (s), x: -2.18 (m), y: 5.16 (m)
Time: 34.49 (s), x: -2.18 (m), y: 5.15 (m)
Time: 34.60 (s), x: -2.20 (m), y: 5.13 (m)
Time: 34.70 (s), x: -2.21 (m), y: 5.12 (m)
Time: 34.80 (s), x: -2.21 (m), y: 5.12 (m)
Time: 34.91 (s), x: -2.20 (m), y: 5.12 (m)
Time: 35.01 (s), x: -2.19 (m), y: 5.11 (m)
Time: 35.11 (s), x: -2.19 (m), y: 5.11 (m)
Time: 35.22 (s), x: -2.18 (m), y: 5.10 (m)
Time: 35.32 (s), x: -2.17 (m), y: 5.10 (m)
Time: 35.42 (s), x: -2.16 (m), y: 5.10 (m)
Time: 35.52 (s), x: -2.15 (m), y: 5.10 (m)
Time: 35.62 (s), x: -2.13 (m), y: 5.10 (m)
Time: 35.73 (s), x: -2.12 (m), y: 5.10 (m)
Time: 35.83 (s), x: -2.10 (m), y: 5.08 (m)
Time: 35.93 (s), x: -2.09 (m), y: 5.04 (m)
Time: 36.04 (s), x: -2.08 (m), y: 5.01 (m)
Time: 36.14 (s), x: -2.08 (m), y: 5.00 (m)
Time: 36.24 (s), x: -2.08 (m), y: 5.01 (m)
Time: 36.35 (s), x: -2.07 (m), y: 5.01 (m)
Time: 36.45 (s), x: -2.07 (m), y: 5.02 (m)
Time: 36.56 (s), x: -2.07 (m), y: 5.03 (m)
Time: 36.66 (s), x: -2.08 (m), y: 5.04 (m)
Time: 36.77 (s), x: -2.07 (m), y: 5.02 (m)
Time: 36.87 (s), x: -2.06 (m), y: 5.01 (m)
Time: 36.97 (s), x: -2.05 (m), y: 4.98 (m)
Time: 37.07 (s), x: -2.04 (m), y: 4.97 (m)
Time: 37.18 (s), x: -2.05 (m), y: 4.98 (m)
Time: 37.28 (s), x: -2.05 (m), y: 4.99 (m)
Time: 37.38 (s), x: -2.06 (m), y: 5.01 (m)
Time: 37.48 (s), x: -2.07 (m), y: 5.02 (m)
Time: 37.59 (s), x: -2.08 (m), y: 5.04 (m)
Time: 37.69 (s), x: -2.09 (m), y: 5.05 (m)
Time: 37.80 (s), x: -2.10 (m), y: 5.06 (m)
Time: 37.90 (s), x: -2.10 (m), y: 5.08 (m)
Time: 38.01 (s), x: -2.11 (m), y: 5.09 (m)
Time: 38.11 (s), x: -2.12 (m), y: 5.10 (m)
Time: 38.22 (s), x: -2.12 (m), y: 5.11 (m)
Time: 38.32 (s), x: -2.13 (m), y: 5.12 (m)
Time: 38.42 (s), x: -2.13 (m), y: 5.13 (m)
Time: 38.52 (s), x: -2.14 (m), y: 5.14 (m)
Time: 38.62 (s), x: -2.14 (m), y: 5.13 (m)
Time: 38.73 (s), x: -2.11 (m), y: 5.09 (m)
Time: 38.83 (s), x: -2.09 (m), y: 5.06 (m)
Time: 38.93 (s), x: -2.09 (m), y: 5.04 (m)
Time: 39.04 (s), x: -2.08 (m), y: 5.04 (m)
Time: 39.14 (s), x: -2.08 (m), y: 5.04 (m)
Time: 39.24 (s), x: -2.07 (m), y: 5.02 (m)
Time: 39.34 (s), x: -2.07 (m), y: 5.00 (m)
Time: 39.45 (s), x: -2.07 (m), y: 5.01 (m)
Time: 39.55 (s), x: -2.07 (m), y: 5.02 (m)
Time: 39.65 (s), x: -2.08 (m), y: 5.03 (m)
Time: 39.75 (s), x: -2.09 (m), y: 5.05 (m)
Time: 39.86 (s), x: -2.09 (m), y: 5.06 (m)
Time: 39.96 (s), x: -2.10 (m), y: 5.07 (m)
Time: 40.06 (s), x: -2.10 (m), y: 5.08 (m)
Time: 40.16 (s), x: -2.11 (m), y: 5.09 (m)
Time: 40.27 (s), x: -2.11 (m), y: 5.10 (m)
Time: 40.37 (s), x: -2.11 (m), y: 5.11 (m)
Time: 40.47 (s), x: -2.10 (m), y: 5.09 (m)
Time: 40.57 (s), x: -2.10 (m), y: 5.07 (m)
Time: 40.68 (s), x: -2.08 (m), y: 5.04 (m)
Time: 40.78 (s), x: -2.07 (m), y: 5.01 (m)
Time: 40.88 (s), x: -2.07 (m), y: 5.00 (m)
Time: 40.98 (s), x: -2.05 (m), y: 4.97 (m)
Time: 41.09 (s), x: -2.03 (m), y: 4.94 (m)
Time: 41.19 (s), x: -2.03 (m), y: 4.94 (m)
Time: 41.30 (s), x: -2.04 (m), y: 4.96 (m)
Time: 41.40 (s), x: -2.05 (m), y: 4.98 (m)
Time: 41.51 (s), x: -2.05 (m), y: 4.99 (m)
Time: 41.61 (s), x: -2.05 (m), y: 5.00 (m)
Time: 41.71 (s), x: -2.06 (m), y: 5.02 (m)
Time: 41.82 (s), x: -2.07 (m), y: 5.03 (m)
Time: 41.92 (s), x: -2.08 (m), y: 5.04 (m)
Time: 42.03 (s), x: -2.09 (m), y: 5.06 (m)
Time: 42.13 (s), x: -2.09 (m), y: 5.07 (m)
Time: 42.23 (s), x: -2.10 (m), y: 5.08 (m)
Time: 42.33 (s), x: -2.11 (m), y: 5.09 (m)
Time: 42.44 (s), x: -2.11 (m), y: 5.10 (m)
Time: 42.54 (s), x: -2.12 (m), y: 5.11 (m)
Time: 42.64 (s), x: -2.12 (m), y: 5.12 (m)
Time: 42.74 (s), x: -2.13 (m), y: 5.13 (m)
Time: 42.84 (s), x: -2.13 (m), y: 5.13 (m)
Time: 42.95 (s), x: -2.12 (m), y: 5.11 (m)
Time: 43.05 (s), x: -2.10 (m), y: 5.08 (m)
Time: 43.15 (s), x: -2.09 (m), y: 5.06 (m)
Time: 43.25 (s), x: -2.08 (m), y: 5.04 (m)
Time: 43.36 (s), x: -2.08 (m), y: 5.05 (m)
Time: 43.46 (s), x: -2.09 (m), y: 5.06 (m)
Time: 43.56 (s), x: -2.09 (m), y: 5.07 (m)
Time: 43.67 (s), x: -2.10 (m), y: 5.09 (m)
Time: 43.77 (s), x: -2.11 (m), y: 5.10 (m)
Time: 43.87 (s), x: -2.11 (m), y: 5.11 (m)
Time: 43.97 (s), x: -2.12 (m), y: 5.12 (m)
