🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w112.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_112.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 4.73 (s), x: -2.22 (m), y: 4.85 (m)
Time: 4.84 (s), x: -2.22 (m), y: 4.86 (m)
Time: 4.95 (s), x: -2.22 (m), y: 4.87 (m)
Time: 5.05 (s), x: -2.22 (m), y: 4.89 (m)
Time: 5.16 (s), x: -2.22 (m), y: 4.90 (m)
Time: 5.26 (s), x: -2.21 (m), y: 4.91 (m)
Time: 5.37 (s), x: -2.21 (m), y: 4.92 (m)
Time: 5.47 (s), x: -2.21 (m), y: 4.93 (m)
Time: 5.58 (s), x: -2.20 (m), y: 4.94 (m)
Time: 5.68 (s), x: -2.20 (m), y: 4.95 (m)
Time: 5.79 (s), x: -2.20 (m), y: 4.95 (m)
Time: 5.89 (s), x: -2.21 (m), y: 4.95 (m)
Time: 6.00 (s), x: -2.21 (m), y: 4.96 (m)
Time: 6.10 (s), x: -2.22 (m), y: 4.96 (m)
Time: 6.21 (s), x: -2.22 (m), y: 4.96 (m)
Time: 6.31 (s), x: -2.22 (m), y: 4.97 (m)
Time: 6.42 (s), x: -2.22 (m), y: 4.98 (m)
Time: 6.53 (s), x: -2.22 (m), y: 4.99 (m)
Time: 6.63 (s), x: -2.21 (m), y: 5.00 (m)
Time: 6.74 (s), x: -2.21 (m), y: 5.01 (m)
Time: 6.85 (s), x: -2.20 (m), y: 5.02 (m)
Time: 6.95 (s), x: -2.20 (m), y: 5.03 (m)
Time: 7.06 (s), x: -2.19 (m), y: 5.04 (m)
Time: 7.16 (s), x: -2.18 (m), y: 5.05 (m)
Time: 7.27 (s), x: -2.18 (m), y: 5.05 (m)
Time: 7.38 (s), x: -2.17 (m), y: 5.06 (m)
Time: 7.48 (s), x: -2.17 (m), y: 5.06 (m)
Time: 7.59 (s), x: -2.16 (m), y: 5.05 (m)
Time: 7.69 (s), x: -2.15 (m), y: 5.06 (m)
Time: 7.79 (s), x: -2.14 (m), y: 5.08 (m)
Time: 7.90 (s), x: -2.13 (m), y: 5.10 (m)
Time: 8.00 (s), x: -2.12 (m), y: 5.10 (m)
Time: 8.10 (s), x: -2.13 (m), y: 5.11 (m)
Time: 8.21 (s), x: -2.13 (m), y: 5.11 (m)
Time: 8.31 (s), x: -2.14 (m), y: 5.12 (m)
Time: 8.42 (s), x: -2.14 (m), y: 5.12 (m)
Time: 8.52 (s), x: -2.14 (m), y: 5.13 (m)
Time: 8.63 (s), x: -2.15 (m), y: 5.13 (m)
Time: 8.73 (s), x: -2.15 (m), y: 5.14 (m)
Time: 8.84 (s), x: -2.16 (m), y: 5.14 (m)
Time: 8.94 (s), x: -2.16 (m), y: 5.14 (m)
Time: 9.04 (s), x: -2.16 (m), y: 5.14 (m)
Time: 9.15 (s), x: -2.17 (m), y: 5.15 (m)
Time: 9.25 (s), x: -2.17 (m), y: 5.15 (m)
Time: 9.36 (s), x: -2.17 (m), y: 5.16 (m)
Time: 9.46 (s), x: -2.18 (m), y: 5.16 (m)
Time: 9.57 (s), x: -2.18 (m), y: 5.17 (m)
Time: 9.68 (s), x: -2.18 (m), y: 5.19 (m)
Time: 9.78 (s), x: -2.19 (m), y: 5.20 (m)
Time: 9.88 (s), x: -2.18 (m), y: 5.22 (m)
Time: 9.99 (s), x: -2.18 (m), y: 5.24 (m)
Time: 10.09 (s), x: -2.17 (m), y: 5.26 (m)
Time: 10.19 (s), x: -2.16 (m), y: 5.28 (m)
Time: 10.29 (s), x: -2.15 (m), y: 5.29 (m)
Time: 10.40 (s), x: -2.14 (m), y: 5.31 (m)
Time: 10.51 (s), x: -2.12 (m), y: 5.32 (m)
Time: 10.61 (s), x: -2.10 (m), y: 5.33 (m)
Time: 10.72 (s), x: -2.09 (m), y: 5.33 (m)
Time: 10.83 (s), x: -2.07 (m), y: 5.34 (m)
Time: 10.93 (s), x: -2.05 (m), y: 5.34 (m)
Time: 11.04 (s), x: -2.03 (m), y: 5.33 (m)
Time: 11.14 (s), x: -2.01 (m), y: 5.33 (m)
Time: 11.24 (s), x: -1.99 (m), y: 5.31 (m)
Time: 11.35 (s), x: -1.98 (m), y: 5.29 (m)
Time: 11.45 (s), x: -1.98 (m), y: 5.27 (m)
Time: 11.55 (s), x: -1.98 (m), y: 5.24 (m)
Time: 11.65 (s), x: -1.99 (m), y: 5.20 (m)
Time: 11.76 (s), x: -2.01 (m), y: 5.17 (m)
Time: 11.86 (s), x: -2.04 (m), y: 5.15 (m)
Time: 11.96 (s), x: -2.07 (m), y: 5.13 (m)
Time: 12.07 (s), x: -2.10 (m), y: 5.12 (m)
Time: 12.17 (s), x: -2.13 (m), y: 5.12 (m)
Time: 12.28 (s), x: -2.16 (m), y: 5.12 (m)
Time: 12.38 (s), x: -2.19 (m), y: 5.12 (m)
Time: 12.49 (s), x: -2.22 (m), y: 5.13 (m)
Time: 12.59 (s), x: -2.24 (m), y: 5.14 (m)
Time: 12.69 (s), x: -2.27 (m), y: 5.15 (m)
Time: 12.80 (s), x: -2.29 (m), y: 5.17 (m)
Time: 12.91 (s), x: -2.32 (m), y: 5.18 (m)
Time: 13.01 (s), x: -2.34 (m), y: 5.18 (m)
Time: 13.11 (s), x: -2.35 (m), y: 5.18 (m)
Time: 13.22 (s), x: -2.35 (m), y: 5.19 (m)
Time: 13.32 (s), x: -2.36 (m), y: 5.19 (m)
Time: 13.43 (s), x: -2.36 (m), y: 5.19 (m)
Time: 13.54 (s), x: -2.37 (m), y: 5.18 (m)
Time: 13.64 (s), x: -2.37 (m), y: 5.18 (m)
Time: 13.75 (s), x: -2.37 (m), y: 5.18 (m)
Time: 13.85 (s), x: -2.36 (m), y: 5.20 (m)
Time: 13.95 (s), x: -2.35 (m), y: 5.24 (m)
Time: 14.06 (s), x: -2.34 (m), y: 5.27 (m)
Time: 14.16 (s), x: -2.32 (m), y: 5.30 (m)
Time: 14.27 (s), x: -2.30 (m), y: 5.35 (m)
Time: 14.37 (s), x: -2.29 (m), y: 5.41 (m)
Time: 14.47 (s), x: -2.27 (m), y: 5.46 (m)
Time: 14.58 (s), x: -2.26 (m), y: 5.50 (m)
Time: 14.68 (s), x: -2.25 (m), y: 5.54 (m)
Time: 14.79 (s), x: -2.23 (m), y: 5.58 (m)
Time: 14.90 (s), x: -2.21 (m), y: 5.63 (m)
Time: 15.01 (s), x: -2.20 (m), y: 5.67 (m)
Time: 15.11 (s), x: -2.19 (m), y: 5.72 (m)
Time: 15.22 (s), x: -2.18 (m), y: 5.75 (m)
Time: 15.32 (s), x: -2.17 (m), y: 5.78 (m)
Time: 15.43 (s), x: -2.16 (m), y: 5.82 (m)
Time: 15.53 (s), x: -2.16 (m), y: 5.85 (m)
Time: 15.64 (s), x: -2.15 (m), y: 5.88 (m)
Time: 15.74 (s), x: -2.14 (m), y: 5.90 (m)
Time: 15.85 (s), x: -2.13 (m), y: 5.93 (m)
Time: 15.96 (s), x: -2.13 (m), y: 5.94 (m)
Time: 16.06 (s), x: -2.14 (m), y: 5.95 (m)
Time: 16.17 (s), x: -2.14 (m), y: 5.95 (m)
Time: 16.27 (s), x: -2.15 (m), y: 5.95 (m)
Time: 16.38 (s), x: -2.15 (m), y: 5.96 (m)
Time: 16.49 (s), x: -2.15 (m), y: 5.97 (m)
Time: 16.59 (s), x: -2.14 (m), y: 5.97 (m)
Time: 16.70 (s), x: -2.14 (m), y: 5.98 (m)
Time: 16.81 (s), x: -2.14 (m), y: 5.99 (m)
Time: 16.91 (s), x: -2.13 (m), y: 6.00 (m)
Time: 17.02 (s), x: -2.13 (m), y: 6.01 (m)
Time: 17.13 (s), x: -2.13 (m), y: 6.02 (m)
Time: 17.23 (s), x: -2.13 (m), y: 6.03 (m)
Time: 17.34 (s), x: -2.12 (m), y: 6.04 (m)
Time: 17.44 (s), x: -2.12 (m), y: 6.04 (m)
Time: 17.55 (s), x: -2.12 (m), y: 6.05 (m)
Time: 17.65 (s), x: -2.13 (m), y: 6.05 (m)
Time: 17.76 (s), x: -2.13 (m), y: 6.06 (m)
Time: 17.86 (s), x: -2.14 (m), y: 6.06 (m)
Time: 17.97 (s), x: -2.14 (m), y: 6.06 (m)
Time: 18.08 (s), x: -2.15 (m), y: 6.07 (m)
Time: 18.18 (s), x: -2.15 (m), y: 6.07 (m)
Time: 18.29 (s), x: -2.16 (m), y: 6.06 (m)
Time: 18.39 (s), x: -2.17 (m), y: 6.05 (m)
Time: 18.50 (s), x: -2.17 (m), y: 6.05 (m)
Time: 18.60 (s), x: -2.18 (m), y: 6.04 (m)
Time: 18.71 (s), x: -2.18 (m), y: 6.03 (m)
Time: 18.82 (s), x: -2.19 (m), y: 6.03 (m)
Time: 18.92 (s), x: -2.20 (m), y: 6.02 (m)
Time: 19.03 (s), x: -2.20 (m), y: 6.01 (m)
Time: 19.13 (s), x: -2.21 (m), y: 6.01 (m)
Time: 19.24 (s), x: -2.21 (m), y: 6.00 (m)
Time: 19.35 (s), x: -2.21 (m), y: 6.00 (m)
Time: 19.45 (s), x: -2.22 (m), y: 6.01 (m)
Time: 19.56 (s), x: -2.22 (m), y: 6.01 (m)
Time: 19.66 (s), x: -2.22 (m), y: 6.02 (m)
Time: 19.77 (s), x: -2.22 (m), y: 6.02 (m)
Time: 19.88 (s), x: -2.21 (m), y: 6.03 (m)
Time: 19.98 (s), x: -2.20 (m), y: 6.04 (m)
Time: 20.09 (s), x: -2.20 (m), y: 6.04 (m)
Time: 20.19 (s), x: -2.19 (m), y: 6.05 (m)
Time: 20.30 (s), x: -2.18 (m), y: 6.05 (m)
Time: 20.41 (s), x: -2.17 (m), y: 6.06 (m)
Time: 20.51 (s), x: -2.17 (m), y: 6.06 (m)
Time: 20.62 (s), x: -2.16 (m), y: 6.07 (m)
Time: 20.72 (s), x: -2.15 (m), y: 6.07 (m)
Time: 20.83 (s), x: -2.15 (m), y: 6.08 (m)
Time: 20.94 (s), x: -2.15 (m), y: 6.09 (m)
Time: 21.04 (s), x: -2.15 (m), y: 6.09 (m)
Time: 21.14 (s), x: -2.16 (m), y: 6.10 (m)
Time: 21.25 (s), x: -2.16 (m), y: 6.10 (m)
Time: 21.35 (s), x: -2.17 (m), y: 6.11 (m)
Time: 21.46 (s), x: -2.18 (m), y: 6.12 (m)
Time: 21.56 (s), x: -2.20 (m), y: 6.12 (m)
Time: 21.67 (s), x: -2.21 (m), y: 6.12 (m)
Time: 21.77 (s), x: -2.22 (m), y: 6.12 (m)
Time: 21.88 (s), x: -2.22 (m), y: 6.12 (m)
Time: 21.98 (s), x: -2.23 (m), y: 6.12 (m)
Time: 22.08 (s), x: -2.23 (m), y: 6.12 (m)
Time: 22.19 (s), x: -2.23 (m), y: 6.13 (m)
Time: 22.29 (s), x: -2.23 (m), y: 6.14 (m)
Time: 22.40 (s), x: -2.21 (m), y: 6.14 (m)
Time: 22.50 (s), x: -2.19 (m), y: 6.15 (m)
Time: 22.60 (s), x: -2.18 (m), y: 6.15 (m)
Time: 22.71 (s), x: -2.17 (m), y: 6.14 (m)
Time: 22.82 (s), x: -2.16 (m), y: 6.14 (m)
Time: 22.92 (s), x: -2.16 (m), y: 6.15 (m)
Time: 23.03 (s), x: -2.16 (m), y: 6.16 (m)
Time: 23.13 (s), x: -2.15 (m), y: 6.17 (m)
Time: 23.24 (s), x: -2.15 (m), y: 6.18 (m)
Time: 23.34 (s), x: -2.14 (m), y: 6.19 (m)
Time: 23.45 (s), x: -2.14 (m), y: 6.19 (m)
Time: 23.55 (s), x: -2.14 (m), y: 6.20 (m)
Time: 23.66 (s), x: -2.15 (m), y: 6.20 (m)
Time: 23.76 (s), x: -2.15 (m), y: 6.21 (m)
Time: 23.87 (s), x: -2.15 (m), y: 6.22 (m)
Time: 23.97 (s), x: -2.14 (m), y: 6.22 (m)
Time: 24.08 (s), x: -2.14 (m), y: 6.23 (m)
Time: 24.18 (s), x: -2.12 (m), y: 6.24 (m)
Time: 24.28 (s), x: -2.10 (m), y: 6.24 (m)
Time: 24.39 (s), x: -2.09 (m), y: 6.23 (m)
Time: 24.49 (s), x: -2.07 (m), y: 6.22 (m)
Time: 24.60 (s), x: -2.06 (m), y: 6.21 (m)
Time: 24.70 (s), x: -2.04 (m), y: 6.20 (m)
Time: 24.81 (s), x: -2.02 (m), y: 6.20 (m)
Time: 24.91 (s), x: -2.01 (m), y: 6.20 (m)
Time: 25.02 (s), x: -1.99 (m), y: 6.19 (m)
Time: 25.12 (s), x: -1.98 (m), y: 6.18 (m)
Time: 25.23 (s), x: -1.98 (m), y: 6.16 (m)
Time: 25.33 (s), x: -1.97 (m), y: 6.14 (m)
Time: 25.43 (s), x: -1.97 (m), y: 6.11 (m)
Time: 25.54 (s), x: -1.98 (m), y: 6.08 (m)
Time: 25.64 (s), x: -2.00 (m), y: 6.05 (m)
Time: 25.74 (s), x: -2.04 (m), y: 6.03 (m)
Time: 25.85 (s), x: -2.08 (m), y: 6.00 (m)
Time: 25.95 (s), x: -2.13 (m), y: 5.99 (m)
Time: 26.05 (s), x: -2.17 (m), y: 5.99 (m)
Time: 26.16 (s), x: -2.18 (m), y: 5.99 (m)
Time: 26.27 (s), x: -2.20 (m), y: 6.00 (m)
Time: 26.37 (s), x: -2.21 (m), y: 6.00 (m)
Time: 26.48 (s), x: -2.23 (m), y: 6.00 (m)
Time: 26.58 (s), x: -2.25 (m), y: 6.00 (m)
Time: 26.69 (s), x: -2.28 (m), y: 6.01 (m)
Time: 26.79 (s), x: -2.32 (m), y: 6.02 (m)
Time: 26.90 (s), x: -2.35 (m), y: 6.03 (m)
Time: 27.00 (s), x: -2.39 (m), y: 6.05 (m)
Time: 27.11 (s), x: -2.42 (m), y: 6.07 (m)
Time: 27.21 (s), x: -2.46 (m), y: 6.09 (m)
Time: 27.31 (s), x: -2.49 (m), y: 6.11 (m)
Time: 27.42 (s), x: -2.53 (m), y: 6.14 (m)
Time: 27.52 (s), x: -2.55 (m), y: 6.15 (m)
Time: 27.63 (s), x: -2.57 (m), y: 6.16 (m)
Time: 27.74 (s), x: -2.58 (m), y: 6.16 (m)
Time: 27.84 (s), x: -2.59 (m), y: 6.17 (m)
Time: 27.95 (s), x: -2.60 (m), y: 6.18 (m)
Time: 28.05 (s), x: -2.61 (m), y: 6.18 (m)
Time: 28.15 (s), x: -2.61 (m), y: 6.19 (m)
Time: 28.26 (s), x: -2.62 (m), y: 6.19 (m)
Time: 28.36 (s), x: -2.63 (m), y: 6.19 (m)
Time: 28.47 (s), x: -2.64 (m), y: 6.20 (m)
Time: 28.57 (s), x: -2.64 (m), y: 6.20 (m)
Time: 28.68 (s), x: -2.64 (m), y: 6.21 (m)
Time: 28.79 (s), x: -2.64 (m), y: 6.21 (m)
Time: 28.89 (s), x: -2.64 (m), y: 6.22 (m)
Time: 28.99 (s), x: -2.65 (m), y: 6.22 (m)
Time: 29.10 (s), x: -2.65 (m), y: 6.22 (m)
Time: 29.20 (s), x: -2.66 (m), y: 6.22 (m)
Time: 29.31 (s), x: -2.66 (m), y: 6.23 (m)
Time: 29.41 (s), x: -2.67 (m), y: 6.23 (m)
Time: 29.52 (s), x: -2.67 (m), y: 6.24 (m)
Time: 29.63 (s), x: -2.68 (m), y: 6.24 (m)
Time: 29.73 (s), x: -2.69 (m), y: 6.24 (m)
Time: 29.84 (s), x: -2.70 (m), y: 6.24 (m)
Time: 29.94 (s), x: -2.70 (m), y: 6.25 (m)
Time: 30.05 (s), x: -2.71 (m), y: 6.25 (m)
Time: 30.15 (s), x: -2.71 (m), y: 6.25 (m)
Time: 30.26 (s), x: -2.72 (m), y: 6.26 (m)
Time: 30.37 (s), x: -2.73 (m), y: 6.26 (m)
Time: 30.47 (s), x: -2.74 (m), y: 6.26 (m)
Time: 30.57 (s), x: -2.74 (m), y: 6.27 (m)
Time: 30.68 (s), x: -2.75 (m), y: 6.27 (m)
Time: 30.78 (s), x: -2.76 (m), y: 6.27 (m)
Time: 30.89 (s), x: -2.77 (m), y: 6.28 (m)
Time: 30.99 (s), x: -2.77 (m), y: 6.28 (m)
Time: 31.09 (s), x: -2.78 (m), y: 6.28 (m)
Time: 31.20 (s), x: -2.79 (m), y: 6.29 (m)
Time: 31.30 (s), x: -2.80 (m), y: 6.29 (m)
Time: 31.41 (s), x: -2.81 (m), y: 6.29 (m)
Time: 31.52 (s), x: -2.82 (m), y: 6.29 (m)
Time: 31.62 (s), x: -2.82 (m), y: 6.30 (m)
Time: 31.73 (s), x: -2.82 (m), y: 6.30 (m)
Time: 31.83 (s), x: -2.82 (m), y: 6.31 (m)
Time: 31.94 (s), x: -2.82 (m), y: 6.31 (m)
Time: 32.05 (s), x: -2.82 (m), y: 6.32 (m)
Time: 32.15 (s), x: -2.82 (m), y: 6.33 (m)
Time: 32.25 (s), x: -2.81 (m), y: 6.33 (m)
Time: 32.36 (s), x: -2.80 (m), y: 6.33 (m)
Time: 32.46 (s), x: -2.79 (m), y: 6.33 (m)
Time: 32.57 (s), x: -2.78 (m), y: 6.33 (m)
Time: 32.68 (s), x: -2.77 (m), y: 6.33 (m)
Time: 32.79 (s), x: -2.76 (m), y: 6.33 (m)
Time: 32.89 (s), x: -2.75 (m), y: 6.33 (m)
Time: 33.00 (s), x: -2.74 (m), y: 6.33 (m)
Time: 33.11 (s), x: -2.74 (m), y: 6.33 (m)
Time: 33.21 (s), x: -2.73 (m), y: 6.33 (m)
Time: 33.32 (s), x: -2.73 (m), y: 6.33 (m)
Time: 33.43 (s), x: -2.73 (m), y: 6.33 (m)
Time: 33.54 (s), x: -2.73 (m), y: 6.34 (m)
Time: 33.64 (s), x: -2.73 (m), y: 6.34 (m)
Time: 33.75 (s), x: -2.75 (m), y: 6.34 (m)
Time: 33.86 (s), x: -2.77 (m), y: 6.33 (m)
Time: 33.96 (s), x: -2.78 (m), y: 6.33 (m)
Time: 34.07 (s), x: -2.79 (m), y: 6.33 (m)
Time: 34.18 (s), x: -2.79 (m), y: 6.32 (m)
Time: 34.29 (s), x: -2.80 (m), y: 6.33 (m)
Time: 34.39 (s), x: -2.80 (m), y: 6.33 (m)
Time: 34.50 (s), x: -2.81 (m), y: 6.34 (m)
Time: 34.61 (s), x: -2.81 (m), y: 6.36 (m)
Time: 34.71 (s), x: -2.81 (m), y: 6.37 (m)
Time: 34.81 (s), x: -2.81 (m), y: 6.39 (m)
Time: 34.92 (s), x: -2.81 (m), y: 6.40 (m)
Time: 35.03 (s), x: -2.81 (m), y: 6.41 (m)
Time: 35.13 (s), x: -2.82 (m), y: 6.42 (m)
Time: 35.24 (s), x: -2.82 (m), y: 6.42 (m)
Time: 35.34 (s), x: -2.83 (m), y: 6.41 (m)
Time: 35.45 (s), x: -2.85 (m), y: 6.39 (m)
Time: 35.55 (s), x: -2.86 (m), y: 6.37 (m)
Time: 35.66 (s), x: -2.87 (m), y: 6.36 (m)
Time: 35.77 (s), x: -2.88 (m), y: 6.36 (m)
Time: 35.87 (s), x: -2.89 (m), y: 6.37 (m)
Time: 35.98 (s), x: -2.90 (m), y: 6.38 (m)
Time: 36.08 (s), x: -2.90 (m), y: 6.39 (m)
Time: 36.19 (s), x: -2.91 (m), y: 6.39 (m)
Time: 36.30 (s), x: -2.91 (m), y: 6.40 (m)
Time: 36.40 (s), x: -2.92 (m), y: 6.40 (m)
Time: 36.50 (s), x: -2.92 (m), y: 6.39 (m)
Time: 36.61 (s), x: -2.93 (m), y: 6.39 (m)
Time: 36.71 (s), x: -2.94 (m), y: 6.39 (m)
Time: 36.82 (s), x: -2.94 (m), y: 6.38 (m)
Time: 36.92 (s), x: -2.94 (m), y: 6.38 (m)
Time: 37.03 (s), x: -2.95 (m), y: 6.37 (m)
Time: 37.14 (s), x: -2.94 (m), y: 6.36 (m)
Time: 37.24 (s), x: -2.94 (m), y: 6.35 (m)
Time: 37.35 (s), x: -2.93 (m), y: 6.33 (m)
Time: 37.45 (s), x: -2.92 (m), y: 6.31 (m)
Time: 37.56 (s), x: -2.92 (m), y: 6.29 (m)
Time: 37.66 (s), x: -2.90 (m), y: 6.27 (m)
Time: 37.76 (s), x: -2.88 (m), y: 6.24 (m)
Time: 37.86 (s), x: -2.87 (m), y: 6.23 (m)
Time: 37.97 (s), x: -2.85 (m), y: 6.22 (m)
Time: 38.07 (s), x: -2.83 (m), y: 6.21 (m)
Time: 38.18 (s), x: -2.80 (m), y: 6.21 (m)
Time: 38.28 (s), x: -2.78 (m), y: 6.21 (m)
Time: 38.38 (s), x: -2.76 (m), y: 6.21 (m)
Time: 38.49 (s), x: -2.74 (m), y: 6.21 (m)
Time: 38.60 (s), x: -2.72 (m), y: 6.21 (m)
Time: 38.70 (s), x: -2.70 (m), y: 6.21 (m)
Time: 38.81 (s), x: -2.68 (m), y: 6.21 (m)
Time: 38.91 (s), x: -2.67 (m), y: 6.21 (m)
Time: 39.02 (s), x: -2.65 (m), y: 6.21 (m)
Time: 39.12 (s), x: -2.64 (m), y: 6.21 (m)
Time: 39.23 (s), x: -2.62 (m), y: 6.21 (m)
Time: 39.33 (s), x: -2.61 (m), y: 6.21 (m)
Time: 39.44 (s), x: -2.60 (m), y: 6.21 (m)
Time: 39.54 (s), x: -2.59 (m), y: 6.21 (m)
Time: 39.65 (s), x: -2.57 (m), y: 6.21 (m)
Time: 39.75 (s), x: -2.56 (m), y: 6.21 (m)
Time: 39.86 (s), x: -2.55 (m), y: 6.21 (m)
Time: 39.97 (s), x: -2.54 (m), y: 6.21 (m)
Time: 40.08 (s), x: -2.53 (m), y: 6.21 (m)
Time: 40.18 (s), x: -2.52 (m), y: 6.21 (m)
Time: 40.28 (s), x: -2.51 (m), y: 6.21 (m)
Time: 40.39 (s), x: -2.50 (m), y: 6.21 (m)
Time: 40.50 (s), x: -2.49 (m), y: 6.21 (m)
Time: 40.60 (s), x: -2.48 (m), y: 6.21 (m)
Time: 40.70 (s), x: -2.47 (m), y: 6.21 (m)
Time: 40.81 (s), x: -2.47 (m), y: 6.21 (m)
Time: 40.92 (s), x: -2.46 (m), y: 6.21 (m)
Time: 41.02 (s), x: -2.45 (m), y: 6.21 (m)
Time: 41.13 (s), x: -2.45 (m), y: 6.22 (m)
Time: 41.23 (s), x: -2.44 (m), y: 6.22 (m)
Time: 41.34 (s), x: -2.44 (m), y: 6.22 (m)
Time: 41.44 (s), x: -2.44 (m), y: 6.23 (m)
Time: 41.55 (s), x: -2.43 (m), y: 6.25 (m)
Time: 41.65 (s), x: -2.43 (m), y: 6.26 (m)
Time: 41.76 (s), x: -2.42 (m), y: 6.27 (m)
Time: 41.86 (s), x: -2.41 (m), y: 6.27 (m)
Time: 41.97 (s), x: -2.41 (m), y: 6.27 (m)
Time: 42.07 (s), x: -2.40 (m), y: 6.28 (m)
Time: 42.18 (s), x: -2.39 (m), y: 6.28 (m)
Time: 42.28 (s), x: -2.39 (m), y: 6.27 (m)
Time: 42.38 (s), x: -2.38 (m), y: 6.27 (m)
Time: 42.49 (s), x: -2.37 (m), y: 6.26 (m)
Time: 42.59 (s), x: -2.37 (m), y: 6.26 (m)
Time: 42.70 (s), x: -2.36 (m), y: 6.25 (m)
Time: 42.81 (s), x: -2.35 (m), y: 6.25 (m)
Time: 42.91 (s), x: -2.34 (m), y: 6.24 (m)
Time: 43.02 (s), x: -2.33 (m), y: 6.23 (m)
Time: 43.12 (s), x: -2.33 (m), y: 6.23 (m)
Time: 43.23 (s), x: -2.32 (m), y: 6.22 (m)
Time: 43.34 (s), x: -2.31 (m), y: 6.21 (m)
Time: 43.44 (s), x: -2.30 (m), y: 6.21 (m)
Time: 43.55 (s), x: -2.29 (m), y: 6.20 (m)
Time: 43.65 (s), x: -2.28 (m), y: 6.19 (m)
Time: 43.76 (s), x: -2.27 (m), y: 6.19 (m)
Time: 43.86 (s), x: -2.27 (m), y: 6.18 (m)
Time: 43.97 (s), x: -2.26 (m), y: 6.17 (m)
Time: 44.08 (s), x: -2.25 (m), y: 6.17 (m)
Time: 44.18 (s), x: -2.24 (m), y: 6.16 (m)
Time: 44.28 (s), x: -2.23 (m), y: 6.15 (m)
Time: 44.39 (s), x: -2.22 (m), y: 6.14 (m)
Time: 44.50 (s), x: -2.21 (m), y: 6.14 (m)
Time: 44.60 (s), x: -2.20 (m), y: 6.13 (m)
Time: 44.71 (s), x: -2.19 (m), y: 6.12 (m)
Time: 44.81 (s), x: -2.19 (m), y: 6.12 (m)
Time: 44.92 (s), x: -2.18 (m), y: 6.11 (m)
