🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w164.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_164.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.23 (s), x: -2.24 (m), y: 3.20 (m)
Time: 5.71 (s), x: -1.67 (m), y: 5.65 (m)
Time: 5.82 (s), x: -1.70 (m), y: 5.69 (m)
Time: 5.93 (s), x: -1.73 (m), y: 5.73 (m)
Time: 6.03 (s), x: -1.76 (m), y: 5.77 (m)
Time: 6.14 (s), x: -1.79 (m), y: 5.81 (m)
Time: 6.25 (s), x: -1.82 (m), y: 5.84 (m)
Time: 6.36 (s), x: -1.85 (m), y: 5.88 (m)
Time: 6.47 (s), x: -1.88 (m), y: 5.92 (m)
Time: 6.57 (s), x: -1.91 (m), y: 5.97 (m)
Time: 6.68 (s), x: -1.94 (m), y: 6.01 (m)
Time: 6.79 (s), x: -1.97 (m), y: 6.04 (m)
Time: 6.90 (s), x: -2.00 (m), y: 6.08 (m)
Time: 7.00 (s), x: -2.02 (m), y: 6.11 (m)
Time: 7.11 (s), x: -2.06 (m), y: 6.15 (m)
Time: 7.22 (s), x: -2.09 (m), y: 6.19 (m)
Time: 7.33 (s), x: -2.11 (m), y: 6.23 (m)
Time: 7.44 (s), x: -2.12 (m), y: 6.27 (m)
Time: 7.55 (s), x: -2.13 (m), y: 6.31 (m)
Time: 7.65 (s), x: -2.14 (m), y: 6.36 (m)
Time: 7.75 (s), x: -2.14 (m), y: 6.41 (m)
Time: 7.86 (s), x: -2.15 (m), y: 6.47 (m)
Time: 7.97 (s), x: -2.14 (m), y: 6.52 (m)
Time: 8.08 (s), x: -2.13 (m), y: 6.56 (m)
Time: 8.19 (s), x: -2.12 (m), y: 6.61 (m)
Time: 8.30 (s), x: -2.11 (m), y: 6.67 (m)
Time: 8.41 (s), x: -2.10 (m), y: 6.72 (m)
Time: 8.52 (s), x: -2.08 (m), y: 6.77 (m)
Time: 8.62 (s), x: -2.07 (m), y: 6.82 (m)
Time: 8.73 (s), x: -2.07 (m), y: 6.86 (m)
Time: 8.83 (s), x: -2.06 (m), y: 6.91 (m)
Time: 8.94 (s), x: -2.05 (m), y: 6.96 (m)
Time: 9.05 (s), x: -2.04 (m), y: 7.01 (m)
Time: 9.16 (s), x: -2.03 (m), y: 7.06 (m)
Time: 9.27 (s), x: -2.01 (m), y: 7.10 (m)
Time: 9.38 (s), x: -2.00 (m), y: 7.15 (m)
Time: 9.49 (s), x: -1.98 (m), y: 7.20 (m)
Time: 9.59 (s), x: -1.97 (m), y: 7.25 (m)
Time: 9.70 (s), x: -1.96 (m), y: 7.31 (m)
Time: 9.81 (s), x: -1.94 (m), y: 7.36 (m)
Time: 9.92 (s), x: -1.93 (m), y: 7.41 (m)
Time: 10.03 (s), x: -1.92 (m), y: 7.46 (m)
Time: 10.14 (s), x: -1.91 (m), y: 7.51 (m)
Time: 10.25 (s), x: -1.90 (m), y: 7.56 (m)
Time: 10.35 (s), x: -1.89 (m), y: 7.60 (m)
Time: 10.45 (s), x: -1.88 (m), y: 7.65 (m)
Time: 10.55 (s), x: -1.87 (m), y: 7.69 (m)
Time: 10.66 (s), x: -1.85 (m), y: 7.74 (m)
Time: 10.77 (s), x: -1.84 (m), y: 7.79 (m)
Time: 10.88 (s), x: -1.83 (m), y: 7.84 (m)
Time: 10.98 (s), x: -1.82 (m), y: 7.88 (m)
Time: 11.09 (s), x: -1.81 (m), y: 7.93 (m)
Time: 11.20 (s), x: -1.80 (m), y: 7.98 (m)
Time: 11.30 (s), x: -1.79 (m), y: 8.03 (m)
Time: 11.41 (s), x: -1.77 (m), y: 8.07 (m)
Time: 11.51 (s), x: -1.76 (m), y: 8.12 (m)
Time: 11.62 (s), x: -1.75 (m), y: 8.17 (m)
Time: 11.72 (s), x: -1.73 (m), y: 8.21 (m)
Time: 11.82 (s), x: -1.72 (m), y: 8.25 (m)
Time: 11.93 (s), x: -1.70 (m), y: 8.30 (m)
Time: 12.03 (s), x: -1.69 (m), y: 8.34 (m)
Time: 12.13 (s), x: -1.68 (m), y: 8.39 (m)
Time: 12.23 (s), x: -1.66 (m), y: 8.44 (m)
Time: 12.33 (s), x: -1.65 (m), y: 8.49 (m)
Time: 12.44 (s), x: -1.64 (m), y: 8.55 (m)
Time: 12.54 (s), x: -1.62 (m), y: 8.60 (m)
Time: 12.65 (s), x: -1.60 (m), y: 8.66 (m)
Time: 12.76 (s), x: -1.59 (m), y: 8.71 (m)
Time: 12.86 (s), x: -1.59 (m), y: 8.75 (m)
Time: 12.96 (s), x: -1.59 (m), y: 8.80 (m)
Time: 13.06 (s), x: -1.59 (m), y: 8.84 (m)
Time: 13.16 (s), x: -1.60 (m), y: 8.89 (m)
Time: 13.27 (s), x: -1.60 (m), y: 8.93 (m)
Time: 13.37 (s), x: -1.61 (m), y: 8.99 (m)
Time: 13.47 (s), x: -1.61 (m), y: 9.03 (m)
Time: 13.57 (s), x: -1.62 (m), y: 9.08 (m)
Time: 13.68 (s), x: -1.63 (m), y: 9.12 (m)
Time: 13.78 (s), x: -1.63 (m), y: 9.17 (m)
Time: 13.88 (s), x: -1.64 (m), y: 9.22 (m)
Time: 13.98 (s), x: -1.65 (m), y: 9.26 (m)
Time: 14.08 (s), x: -1.65 (m), y: 9.31 (m)
Time: 14.19 (s), x: -1.66 (m), y: 9.36 (m)
Time: 14.29 (s), x: -1.67 (m), y: 9.41 (m)
Time: 14.40 (s), x: -1.67 (m), y: 9.45 (m)
Time: 14.50 (s), x: -1.68 (m), y: 9.50 (m)
Time: 14.60 (s), x: -1.69 (m), y: 9.55 (m)
Time: 14.70 (s), x: -1.70 (m), y: 9.59 (m)
Time: 14.80 (s), x: -1.70 (m), y: 9.64 (m)
Time: 14.91 (s), x: -1.71 (m), y: 9.69 (m)
Time: 15.01 (s), x: -1.71 (m), y: 9.74 (m)
Time: 15.11 (s), x: -1.72 (m), y: 9.78 (m)
Time: 15.21 (s), x: -1.73 (m), y: 9.83 (m)
Time: 15.31 (s), x: -1.73 (m), y: 9.88 (m)
Time: 15.41 (s), x: -1.74 (m), y: 9.92 (m)
Time: 15.52 (s), x: -1.75 (m), y: 9.97 (m)
Time: 15.63 (s), x: -1.76 (m), y: 10.02 (m)
Time: 15.73 (s), x: -1.76 (m), y: 10.07 (m)
Time: 15.83 (s), x: -1.77 (m), y: 10.12 (m)
Time: 15.94 (s), x: -1.78 (m), y: 10.17 (m)
Time: 16.04 (s), x: -1.79 (m), y: 10.21 (m)
Time: 16.15 (s), x: -1.79 (m), y: 10.26 (m)
Time: 16.25 (s), x: -1.80 (m), y: 10.31 (m)
Time: 16.36 (s), x: -1.81 (m), y: 10.35 (m)
Time: 16.46 (s), x: -1.82 (m), y: 10.40 (m)
Time: 16.56 (s), x: -1.82 (m), y: 10.45 (m)
Time: 16.67 (s), x: -1.83 (m), y: 10.50 (m)
Time: 16.77 (s), x: -1.84 (m), y: 10.54 (m)
Time: 16.88 (s), x: -1.84 (m), y: 10.59 (m)
Time: 16.98 (s), x: -1.85 (m), y: 10.64 (m)
Time: 17.08 (s), x: -1.86 (m), y: 10.69 (m)
Time: 17.18 (s), x: -1.86 (m), y: 10.73 (m)
Time: 17.28 (s), x: -1.87 (m), y: 10.78 (m)
Time: 17.38 (s), x: -1.88 (m), y: 10.83 (m)
Time: 17.48 (s), x: -1.88 (m), y: 10.87 (m)
Time: 17.59 (s), x: -1.89 (m), y: 10.92 (m)
Time: 17.69 (s), x: -1.90 (m), y: 10.97 (m)
Time: 17.79 (s), x: -1.91 (m), y: 11.02 (m)
Time: 17.89 (s), x: -1.91 (m), y: 11.06 (m)
Time: 18.00 (s), x: -1.92 (m), y: 11.11 (m)
Time: 18.11 (s), x: -1.93 (m), y: 11.16 (m)
Time: 18.21 (s), x: -1.93 (m), y: 11.21 (m)
Time: 18.32 (s), x: -1.94 (m), y: 11.26 (m)
Time: 18.42 (s), x: -1.95 (m), y: 11.31 (m)
Time: 18.52 (s), x: -1.95 (m), y: 11.35 (m)
Time: 18.62 (s), x: -1.96 (m), y: 11.40 (m)
Time: 18.72 (s), x: -1.97 (m), y: 11.45 (m)
Time: 18.83 (s), x: -1.97 (m), y: 11.50 (m)
Time: 18.93 (s), x: -1.98 (m), y: 11.54 (m)
Time: 19.03 (s), x: -1.99 (m), y: 11.59 (m)
Time: 19.13 (s), x: -1.99 (m), y: 11.63 (m)
Time: 19.23 (s), x: -2.00 (m), y: 11.68 (m)
Time: 19.34 (s), x: -2.01 (m), y: 11.73 (m)
Time: 19.44 (s), x: -2.01 (m), y: 11.77 (m)
Time: 19.54 (s), x: -2.02 (m), y: 11.82 (m)
Time: 19.64 (s), x: -2.03 (m), y: 11.87 (m)
Time: 19.74 (s), x: -2.04 (m), y: 11.91 (m)
Time: 19.84 (s), x: -2.04 (m), y: 11.96 (m)
Time: 19.94 (s), x: -2.05 (m), y: 12.01 (m)
Time: 20.04 (s), x: -2.06 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.0440 (s)
Navigation metric: 0.3101
