🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w138.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_138.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.25 (m)
Time: 13.51 (s), x: -1.75 (m), y: 5.71 (m)
Time: 13.62 (s), x: -1.75 (m), y: 5.71 (m)
Time: 13.72 (s), x: -1.75 (m), y: 5.71 (m)
Time: 13.83 (s), x: -1.75 (m), y: 5.71 (m)
Time: 13.93 (s), x: -1.75 (m), y: 5.71 (m)
Time: 14.03 (s), x: -1.75 (m), y: 5.71 (m)
Time: 14.14 (s), x: -1.75 (m), y: 5.71 (m)
Time: 14.24 (s), x: -1.75 (m), y: 5.71 (m)
Time: 14.35 (s), x: -1.75 (m), y: 5.71 (m)
Time: 14.46 (s), x: -1.75 (m), y: 5.71 (m)
Time: 14.56 (s), x: -1.75 (m), y: 5.71 (m)
Time: 14.66 (s), x: -1.75 (m), y: 5.71 (m)
Time: 14.77 (s), x: -1.75 (m), y: 5.71 (m)
Time: 14.87 (s), x: -1.75 (m), y: 5.71 (m)
Time: 14.98 (s), x: -1.75 (m), y: 5.71 (m)
Time: 15.08 (s), x: -1.75 (m), y: 5.71 (m)
Time: 15.19 (s), x: -1.75 (m), y: 5.71 (m)
Time: 15.29 (s), x: -1.75 (m), y: 5.71 (m)
Time: 15.40 (s), x: -1.75 (m), y: 5.71 (m)
Time: 15.50 (s), x: -1.75 (m), y: 5.71 (m)
Time: 15.61 (s), x: -1.75 (m), y: 5.71 (m)
Time: 15.71 (s), x: -1.75 (m), y: 5.71 (m)
Time: 15.82 (s), x: -1.75 (m), y: 5.71 (m)
Time: 15.92 (s), x: -1.75 (m), y: 5.71 (m)
Time: 16.03 (s), x: -1.75 (m), y: 5.71 (m)
Time: 16.14 (s), x: -1.75 (m), y: 5.71 (m)
Time: 16.24 (s), x: -1.75 (m), y: 5.71 (m)
Time: 16.35 (s), x: -1.75 (m), y: 5.71 (m)
Time: 16.46 (s), x: -1.75 (m), y: 5.71 (m)
Time: 16.56 (s), x: -1.75 (m), y: 5.71 (m)
Time: 16.67 (s), x: -1.75 (m), y: 5.71 (m)
Time: 16.77 (s), x: -1.75 (m), y: 5.71 (m)
Time: 16.88 (s), x: -1.75 (m), y: 5.71 (m)
Time: 16.98 (s), x: -1.75 (m), y: 5.71 (m)
Time: 17.09 (s), x: -1.75 (m), y: 5.71 (m)
Time: 17.20 (s), x: -1.75 (m), y: 5.71 (m)
Time: 17.30 (s), x: -1.75 (m), y: 5.71 (m)
Time: 17.40 (s), x: -1.75 (m), y: 5.71 (m)
Time: 17.51 (s), x: -1.75 (m), y: 5.71 (m)
Time: 17.61 (s), x: -1.75 (m), y: 5.71 (m)
Time: 17.72 (s), x: -1.75 (m), y: 5.71 (m)
Time: 17.82 (s), x: -1.75 (m), y: 5.71 (m)
Time: 17.92 (s), x: -1.75 (m), y: 5.71 (m)
Time: 18.03 (s), x: -1.75 (m), y: 5.71 (m)
Time: 18.14 (s), x: -1.75 (m), y: 5.71 (m)
Time: 18.24 (s), x: -1.75 (m), y: 5.71 (m)
Time: 18.34 (s), x: -1.75 (m), y: 5.71 (m)
Time: 18.45 (s), x: -1.75 (m), y: 5.71 (m)
Time: 18.56 (s), x: -1.75 (m), y: 5.71 (m)
Time: 18.66 (s), x: -1.75 (m), y: 5.71 (m)
Time: 18.77 (s), x: -1.75 (m), y: 5.71 (m)
Time: 18.87 (s), x: -1.75 (m), y: 5.71 (m)
Time: 18.98 (s), x: -1.75 (m), y: 5.71 (m)
Time: 19.09 (s), x: -1.75 (m), y: 5.71 (m)
Time: 19.19 (s), x: -1.75 (m), y: 5.71 (m)
Time: 19.29 (s), x: -1.75 (m), y: 5.71 (m)
Time: 19.40 (s), x: -1.75 (m), y: 5.71 (m)
Time: 19.50 (s), x: -1.75 (m), y: 5.71 (m)
Time: 19.61 (s), x: -1.75 (m), y: 5.71 (m)
Time: 19.71 (s), x: -1.75 (m), y: 5.71 (m)
Time: 19.81 (s), x: -1.75 (m), y: 5.71 (m)
Time: 19.92 (s), x: -1.75 (m), y: 5.71 (m)
Time: 20.03 (s), x: -1.75 (m), y: 5.71 (m)
Time: 20.13 (s), x: -1.75 (m), y: 5.71 (m)
Time: 20.24 (s), x: -1.75 (m), y: 5.71 (m)
Time: 20.34 (s), x: -1.75 (m), y: 5.71 (m)
Time: 20.45 (s), x: -1.75 (m), y: 5.71 (m)
Time: 20.55 (s), x: -1.75 (m), y: 5.71 (m)
Time: 20.65 (s), x: -1.75 (m), y: 5.71 (m)
Time: 20.75 (s), x: -1.75 (m), y: 5.71 (m)
Time: 20.86 (s), x: -1.75 (m), y: 5.71 (m)
Time: 20.96 (s), x: -1.75 (m), y: 5.71 (m)
Time: 21.06 (s), x: -1.75 (m), y: 5.71 (m)
Time: 21.17 (s), x: -1.75 (m), y: 5.71 (m)
Time: 21.28 (s), x: -1.75 (m), y: 5.71 (m)
Time: 21.38 (s), x: -1.75 (m), y: 5.71 (m)
Time: 21.49 (s), x: -1.75 (m), y: 5.71 (m)
Time: 21.60 (s), x: -1.75 (m), y: 5.71 (m)
Time: 21.70 (s), x: -1.75 (m), y: 5.71 (m)
Time: 21.81 (s), x: -1.75 (m), y: 5.71 (m)
Time: 21.91 (s), x: -1.75 (m), y: 5.71 (m)
Time: 22.02 (s), x: -1.75 (m), y: 5.71 (m)
Time: 22.12 (s), x: -1.75 (m), y: 5.71 (m)
Time: 22.23 (s), x: -1.75 (m), y: 5.71 (m)
Time: 22.33 (s), x: -1.75 (m), y: 5.71 (m)
Time: 22.43 (s), x: -1.75 (m), y: 5.71 (m)
Time: 22.53 (s), x: -1.75 (m), y: 5.71 (m)
Time: 22.64 (s), x: -1.75 (m), y: 5.71 (m)
Time: 22.74 (s), x: -1.75 (m), y: 5.71 (m)
Time: 22.85 (s), x: -1.75 (m), y: 5.71 (m)
Time: 22.95 (s), x: -1.75 (m), y: 5.71 (m)
Time: 23.06 (s), x: -1.75 (m), y: 5.71 (m)
Time: 23.17 (s), x: -1.75 (m), y: 5.71 (m)
Time: 23.28 (s), x: -1.75 (m), y: 5.71 (m)
Time: 23.38 (s), x: -1.77 (m), y: 5.72 (m)
Time: 23.48 (s), x: -1.79 (m), y: 5.73 (m)
Time: 23.59 (s), x: -1.81 (m), y: 5.74 (m)
Time: 23.70 (s), x: -1.83 (m), y: 5.76 (m)
Time: 23.80 (s), x: -1.84 (m), y: 5.77 (m)
Time: 23.91 (s), x: -1.84 (m), y: 5.79 (m)
Time: 24.02 (s), x: -1.84 (m), y: 5.81 (m)
Time: 24.12 (s), x: -1.83 (m), y: 5.82 (m)
Time: 24.23 (s), x: -1.82 (m), y: 5.83 (m)
Time: 24.34 (s), x: -1.81 (m), y: 5.85 (m)
Time: 24.44 (s), x: -1.82 (m), y: 5.86 (m)
Time: 24.54 (s), x: -1.83 (m), y: 5.86 (m)
Time: 24.65 (s), x: -1.85 (m), y: 5.87 (m)
Time: 24.76 (s), x: -1.87 (m), y: 5.87 (m)
Time: 24.86 (s), x: -1.88 (m), y: 5.88 (m)
Time: 24.97 (s), x: -1.90 (m), y: 5.89 (m)
Time: 25.07 (s), x: -1.91 (m), y: 5.91 (m)
Time: 25.18 (s), x: -1.92 (m), y: 5.92 (m)
Time: 25.29 (s), x: -1.93 (m), y: 5.93 (m)
Time: 25.39 (s), x: -1.94 (m), y: 5.94 (m)
Time: 25.50 (s), x: -1.95 (m), y: 5.95 (m)
Time: 25.61 (s), x: -1.96 (m), y: 5.94 (m)
Time: 25.71 (s), x: -1.97 (m), y: 5.93 (m)
Time: 25.82 (s), x: -1.98 (m), y: 5.91 (m)
Time: 25.92 (s), x: -2.00 (m), y: 5.90 (m)
Time: 26.03 (s), x: -2.01 (m), y: 5.89 (m)
Time: 26.14 (s), x: -2.03 (m), y: 5.88 (m)
Time: 26.24 (s), x: -2.05 (m), y: 5.87 (m)
Time: 26.34 (s), x: -2.06 (m), y: 5.87 (m)
Time: 26.45 (s), x: -2.08 (m), y: 5.87 (m)
Time: 26.55 (s), x: -2.09 (m), y: 5.86 (m)
Time: 26.65 (s), x: -2.09 (m), y: 5.85 (m)
Time: 26.75 (s), x: -2.09 (m), y: 5.84 (m)
Time: 26.86 (s), x: -2.07 (m), y: 5.82 (m)
Time: 26.97 (s), x: -2.06 (m), y: 5.80 (m)
Time: 27.08 (s), x: -2.06 (m), y: 5.79 (m)
Time: 27.18 (s), x: -2.06 (m), y: 5.77 (m)
Time: 27.29 (s), x: -2.06 (m), y: 5.75 (m)
Time: 27.39 (s), x: -2.06 (m), y: 5.73 (m)
Time: 27.50 (s), x: -2.06 (m), y: 5.72 (m)
Time: 27.61 (s), x: -2.06 (m), y: 5.70 (m)
Time: 27.72 (s), x: -2.05 (m), y: 5.69 (m)
Time: 27.82 (s), x: -2.04 (m), y: 5.69 (m)
Time: 27.93 (s), x: -2.02 (m), y: 5.69 (m)
Time: 28.03 (s), x: -2.00 (m), y: 5.70 (m)
Time: 28.14 (s), x: -1.98 (m), y: 5.70 (m)
Time: 28.24 (s), x: -1.97 (m), y: 5.69 (m)
Time: 28.35 (s), x: -1.95 (m), y: 5.69 (m)
Time: 28.45 (s), x: -1.93 (m), y: 5.68 (m)
Time: 28.56 (s), x: -1.92 (m), y: 5.67 (m)
Time: 28.66 (s), x: -1.91 (m), y: 5.66 (m)
Time: 28.76 (s), x: -1.89 (m), y: 5.66 (m)
Time: 28.87 (s), x: -1.89 (m), y: 5.67 (m)
Time: 28.98 (s), x: -1.88 (m), y: 5.69 (m)
Time: 29.09 (s), x: -1.88 (m), y: 5.71 (m)
Time: 29.20 (s), x: -1.87 (m), y: 5.73 (m)
Time: 29.30 (s), x: -1.86 (m), y: 5.74 (m)
Time: 29.41 (s), x: -1.85 (m), y: 5.75 (m)
Time: 29.51 (s), x: -1.85 (m), y: 5.77 (m)
Time: 29.61 (s), x: -1.84 (m), y: 5.77 (m)
Time: 29.72 (s), x: -1.86 (m), y: 5.78 (m)
Time: 29.82 (s), x: -1.90 (m), y: 5.80 (m)
Time: 29.93 (s), x: -1.94 (m), y: 5.82 (m)
Time: 30.04 (s), x: -1.98 (m), y: 5.84 (m)
Time: 30.15 (s), x: -2.03 (m), y: 5.86 (m)
Time: 30.25 (s), x: -2.06 (m), y: 5.88 (m)
Time: 30.35 (s), x: -2.10 (m), y: 5.90 (m)
Time: 30.46 (s), x: -2.13 (m), y: 5.92 (m)
Time: 30.57 (s), x: -2.17 (m), y: 5.94 (m)
Time: 30.68 (s), x: -2.20 (m), y: 5.96 (m)
Time: 30.78 (s), x: -2.23 (m), y: 5.97 (m)
Time: 30.88 (s), x: -2.26 (m), y: 5.99 (m)
Time: 30.99 (s), x: -2.28 (m), y: 6.01 (m)
Time: 31.10 (s), x: -2.31 (m), y: 6.03 (m)
Time: 31.21 (s), x: -2.33 (m), y: 6.05 (m)
Time: 31.32 (s), x: -2.35 (m), y: 6.06 (m)
Time: 31.42 (s), x: -2.37 (m), y: 6.08 (m)
Time: 31.53 (s), x: -2.39 (m), y: 6.10 (m)
Time: 31.64 (s), x: -2.41 (m), y: 6.11 (m)
Time: 31.74 (s), x: -2.42 (m), y: 6.12 (m)
Time: 31.85 (s), x: -2.44 (m), y: 6.13 (m)
Time: 31.96 (s), x: -2.46 (m), y: 6.15 (m)
Time: 32.06 (s), x: -2.47 (m), y: 6.16 (m)
Time: 32.16 (s), x: -2.48 (m), y: 6.17 (m)
Time: 32.27 (s), x: -2.50 (m), y: 6.18 (m)
Time: 32.37 (s), x: -2.51 (m), y: 6.19 (m)
Time: 32.48 (s), x: -2.52 (m), y: 6.20 (m)
Time: 32.59 (s), x: -2.53 (m), y: 6.20 (m)
Time: 32.70 (s), x: -2.54 (m), y: 6.21 (m)
Time: 32.81 (s), x: -2.55 (m), y: 6.22 (m)
Time: 32.92 (s), x: -2.56 (m), y: 6.23 (m)
Time: 33.02 (s), x: -2.57 (m), y: 6.23 (m)
Time: 33.13 (s), x: -2.58 (m), y: 6.24 (m)
Time: 33.24 (s), x: -2.59 (m), y: 6.25 (m)
Time: 33.35 (s), x: -2.60 (m), y: 6.26 (m)
Time: 33.46 (s), x: -2.61 (m), y: 6.27 (m)
Time: 33.56 (s), x: -2.62 (m), y: 6.27 (m)
Time: 33.67 (s), x: -2.63 (m), y: 6.28 (m)
Time: 33.78 (s), x: -2.64 (m), y: 6.28 (m)
Time: 33.88 (s), x: -2.64 (m), y: 6.29 (m)
Time: 33.99 (s), x: -2.65 (m), y: 6.29 (m)
Time: 34.10 (s), x: -2.66 (m), y: 6.30 (m)
Time: 34.20 (s), x: -2.66 (m), y: 6.30 (m)
Time: 34.30 (s), x: -2.67 (m), y: 6.31 (m)
Time: 34.41 (s), x: -2.68 (m), y: 6.30 (m)
Time: 34.51 (s), x: -2.68 (m), y: 6.30 (m)
Time: 34.62 (s), x: -2.67 (m), y: 6.28 (m)
Time: 34.73 (s), x: -2.64 (m), y: 6.25 (m)
Time: 34.84 (s), x: -2.64 (m), y: 6.24 (m)
Time: 34.94 (s), x: -2.64 (m), y: 6.24 (m)
Time: 35.05 (s), x: -2.65 (m), y: 6.24 (m)
Time: 35.16 (s), x: -2.65 (m), y: 6.23 (m)
Time: 35.27 (s), x: -2.62 (m), y: 6.19 (m)
Time: 35.37 (s), x: -2.60 (m), y: 6.15 (m)
Time: 35.48 (s), x: -2.59 (m), y: 6.14 (m)
Time: 35.59 (s), x: -2.59 (m), y: 6.13 (m)
Time: 35.69 (s), x: -2.58 (m), y: 6.12 (m)
Time: 35.80 (s), x: -2.58 (m), y: 6.12 (m)
Time: 35.91 (s), x: -2.57 (m), y: 6.11 (m)
Time: 36.02 (s), x: -2.57 (m), y: 6.10 (m)
Time: 36.13 (s), x: -2.56 (m), y: 6.09 (m)
Time: 36.23 (s), x: -2.56 (m), y: 6.09 (m)
Time: 36.34 (s), x: -2.55 (m), y: 6.08 (m)
Time: 36.44 (s), x: -2.55 (m), y: 6.08 (m)
Time: 36.54 (s), x: -2.55 (m), y: 6.08 (m)
Time: 36.65 (s), x: -2.56 (m), y: 6.08 (m)
Time: 36.76 (s), x: -2.56 (m), y: 6.09 (m)
Time: 36.86 (s), x: -2.57 (m), y: 6.10 (m)
Time: 36.97 (s), x: -2.58 (m), y: 6.11 (m)
Time: 37.08 (s), x: -2.58 (m), y: 6.11 (m)
Time: 37.19 (s), x: -2.59 (m), y: 6.12 (m)
Time: 37.29 (s), x: -2.59 (m), y: 6.13 (m)
Time: 37.40 (s), x: -2.60 (m), y: 6.13 (m)
Time: 37.50 (s), x: -2.60 (m), y: 6.14 (m)
Time: 37.60 (s), x: -2.61 (m), y: 6.15 (m)
Time: 37.70 (s), x: -2.61 (m), y: 6.15 (m)
Time: 37.80 (s), x: -2.61 (m), y: 6.16 (m)
Time: 37.91 (s), x: -2.61 (m), y: 6.17 (m)
Time: 38.01 (s), x: -2.62 (m), y: 6.18 (m)
Time: 38.11 (s), x: -2.64 (m), y: 6.20 (m)
Time: 38.22 (s), x: -2.66 (m), y: 6.23 (m)
Time: 38.32 (s), x: -2.67 (m), y: 6.25 (m)
Time: 38.43 (s), x: -2.70 (m), y: 6.27 (m)
Time: 38.53 (s), x: -2.73 (m), y: 6.30 (m)
Time: 38.64 (s), x: -2.76 (m), y: 6.32 (m)
Time: 38.74 (s), x: -2.78 (m), y: 6.33 (m)
Time: 38.85 (s), x: -2.79 (m), y: 6.33 (m)
Time: 38.95 (s), x: -2.76 (m), y: 6.32 (m)
Time: 39.06 (s), x: -2.71 (m), y: 6.31 (m)
Time: 39.17 (s), x: -2.66 (m), y: 6.29 (m)
Time: 39.28 (s), x: -2.65 (m), y: 6.29 (m)
Time: 39.39 (s), x: -2.67 (m), y: 6.30 (m)
Time: 39.50 (s), x: -2.70 (m), y: 6.30 (m)
Time: 39.60 (s), x: -2.73 (m), y: 6.32 (m)
Time: 39.71 (s), x: -2.77 (m), y: 6.33 (m)
Time: 39.82 (s), x: -2.81 (m), y: 6.34 (m)
Time: 39.93 (s), x: -2.85 (m), y: 6.34 (m)
Time: 40.03 (s), x: -2.89 (m), y: 6.35 (m)
Time: 40.14 (s), x: -2.92 (m), y: 6.35 (m)
Time: 40.25 (s), x: -2.91 (m), y: 6.35 (m)
Time: 40.35 (s), x: -2.88 (m), y: 6.34 (m)
Time: 40.46 (s), x: -2.84 (m), y: 6.33 (m)
Time: 40.57 (s), x: -2.85 (m), y: 6.33 (m)
Time: 40.67 (s), x: -2.86 (m), y: 6.34 (m)
Time: 40.78 (s), x: -2.88 (m), y: 6.34 (m)
Time: 40.88 (s), x: -2.89 (m), y: 6.34 (m)
Time: 40.99 (s), x: -2.89 (m), y: 6.34 (m)
Time: 41.09 (s), x: -2.88 (m), y: 6.34 (m)
Time: 41.20 (s), x: -2.87 (m), y: 6.34 (m)
Time: 41.30 (s), x: -2.86 (m), y: 6.34 (m)
Time: 41.40 (s), x: -2.85 (m), y: 6.34 (m)
Time: 41.51 (s), x: -2.84 (m), y: 6.34 (m)
Time: 41.61 (s), x: -2.83 (m), y: 6.33 (m)
Time: 41.71 (s), x: -2.83 (m), y: 6.33 (m)
Time: 41.81 (s), x: -2.82 (m), y: 6.33 (m)
Time: 41.92 (s), x: -2.81 (m), y: 6.34 (m)
Time: 42.02 (s), x: -2.80 (m), y: 6.34 (m)
Time: 42.12 (s), x: -2.75 (m), y: 6.33 (m)
Time: 42.22 (s), x: -2.71 (m), y: 6.33 (m)
Time: 42.32 (s), x: -2.68 (m), y: 6.32 (m)
Time: 42.43 (s), x: -2.66 (m), y: 6.32 (m)
Time: 42.54 (s), x: -2.66 (m), y: 6.32 (m)
Time: 42.65 (s), x: -2.66 (m), y: 6.32 (m)
Time: 42.76 (s), x: -2.67 (m), y: 6.32 (m)
Time: 42.86 (s), x: -2.69 (m), y: 6.32 (m)
Time: 42.97 (s), x: -2.72 (m), y: 6.32 (m)
Time: 43.08 (s), x: -2.77 (m), y: 6.32 (m)
Time: 43.19 (s), x: -2.81 (m), y: 6.32 (m)
Time: 43.30 (s), x: -2.86 (m), y: 6.32 (m)
Time: 43.41 (s), x: -2.90 (m), y: 6.32 (m)
Time: 43.51 (s), x: -2.94 (m), y: 6.32 (m)
Time: 43.62 (s), x: -2.97 (m), y: 6.33 (m)
Time: 43.72 (s), x: -3.00 (m), y: 6.33 (m)
Time: 43.83 (s), x: -3.03 (m), y: 6.33 (m)
Time: 43.93 (s), x: -3.06 (m), y: 6.33 (m)
Time: 44.03 (s), x: -3.10 (m), y: 6.33 (m)
Time: 44.14 (s), x: -3.14 (m), y: 6.34 (m)
Time: 44.25 (s), x: -3.17 (m), y: 6.33 (m)
Time: 44.36 (s), x: -3.17 (m), y: 6.32 (m)
Time: 44.46 (s), x: -3.14 (m), y: 6.30 (m)
Time: 44.57 (s), x: -3.10 (m), y: 6.28 (m)
Time: 44.67 (s), x: -3.09 (m), y: 6.28 (m)
Time: 44.77 (s), x: -3.08 (m), y: 6.28 (m)
Time: 44.87 (s), x: -3.07 (m), y: 6.28 (m)
Time: 44.97 (s), x: -3.07 (m), y: 6.28 (m)
Time: 45.07 (s), x: -3.07 (m), y: 6.28 (m)
Time: 45.17 (s), x: -3.03 (m), y: 6.27 (m)
Time: 45.28 (s), x: -2.99 (m), y: 6.26 (m)
Time: 45.39 (s), x: -2.97 (m), y: 6.26 (m)
