🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w189.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_189.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.37 (m)
Time: 4.60 (s), x: -1.56 (m), y: 5.72 (m)
Time: 4.70 (s), x: -1.53 (m), y: 5.71 (m)
Time: 4.81 (s), x: -1.51 (m), y: 5.71 (m)
Time: 4.92 (s), x: -1.48 (m), y: 5.71 (m)
Time: 5.02 (s), x: -1.46 (m), y: 5.71 (m)
Time: 5.13 (s), x: -1.44 (m), y: 5.71 (m)
Time: 5.23 (s), x: -1.42 (m), y: 5.70 (m)
Time: 5.33 (s), x: -1.40 (m), y: 5.70 (m)
Time: 5.43 (s), x: -1.38 (m), y: 5.69 (m)
Time: 5.54 (s), x: -1.36 (m), y: 5.69 (m)
Time: 5.65 (s), x: -1.33 (m), y: 5.69 (m)
Time: 5.75 (s), x: -1.31 (m), y: 5.70 (m)
Time: 5.85 (s), x: -1.29 (m), y: 5.70 (m)
Time: 5.95 (s), x: -1.27 (m), y: 5.70 (m)
Time: 6.06 (s), x: -1.25 (m), y: 5.70 (m)
Time: 6.16 (s), x: -1.24 (m), y: 5.70 (m)
Time: 6.27 (s), x: -1.23 (m), y: 5.70 (m)
Time: 6.37 (s), x: -1.23 (m), y: 5.70 (m)
Time: 6.47 (s), x: -1.22 (m), y: 5.71 (m)
Time: 6.57 (s), x: -1.20 (m), y: 5.72 (m)
Time: 6.68 (s), x: -1.19 (m), y: 5.74 (m)
Time: 6.79 (s), x: -1.22 (m), y: 5.73 (m)
Time: 6.90 (s), x: -1.23 (m), y: 5.73 (m)
Time: 7.00 (s), x: -1.21 (m), y: 5.74 (m)
Time: 7.11 (s), x: -1.19 (m), y: 5.74 (m)
Time: 7.22 (s), x: -1.19 (m), y: 5.74 (m)
Time: 7.33 (s), x: -1.20 (m), y: 5.74 (m)
Time: 7.43 (s), x: -1.20 (m), y: 5.74 (m)
Time: 7.54 (s), x: -1.18 (m), y: 5.74 (m)
Time: 7.65 (s), x: -1.16 (m), y: 5.75 (m)
Time: 7.75 (s), x: -1.14 (m), y: 5.75 (m)
Time: 7.85 (s), x: -1.12 (m), y: 5.76 (m)
Time: 7.96 (s), x: -1.10 (m), y: 5.76 (m)
Time: 8.06 (s), x: -1.07 (m), y: 5.76 (m)
Time: 8.17 (s), x: -1.06 (m), y: 5.76 (m)
Time: 8.27 (s), x: -1.06 (m), y: 5.76 (m)
Time: 8.38 (s), x: -1.06 (m), y: 5.76 (m)
Time: 8.48 (s), x: -1.06 (m), y: 5.76 (m)
Time: 8.59 (s), x: -1.06 (m), y: 5.76 (m)
Time: 8.69 (s), x: -1.06 (m), y: 5.76 (m)
Time: 8.79 (s), x: -1.05 (m), y: 5.76 (m)
Time: 8.90 (s), x: -1.03 (m), y: 5.77 (m)
Time: 9.00 (s), x: -1.02 (m), y: 5.77 (m)
Time: 9.11 (s), x: -1.01 (m), y: 5.77 (m)
Time: 9.21 (s), x: -1.00 (m), y: 5.78 (m)
Time: 9.31 (s), x: -0.99 (m), y: 5.78 (m)
Time: 9.42 (s), x: -0.99 (m), y: 5.78 (m)
Time: 9.52 (s), x: -0.98 (m), y: 5.79 (m)
Time: 9.63 (s), x: -0.97 (m), y: 5.79 (m)
Time: 9.73 (s), x: -0.96 (m), y: 5.80 (m)
Time: 9.84 (s), x: -0.94 (m), y: 5.82 (m)
Time: 9.95 (s), x: -0.92 (m), y: 5.83 (m)
Time: 10.05 (s), x: -0.91 (m), y: 5.83 (m)
Time: 10.15 (s), x: -0.89 (m), y: 5.84 (m)
Time: 10.26 (s), x: -0.88 (m), y: 5.85 (m)
Time: 10.37 (s), x: -0.87 (m), y: 5.87 (m)
Time: 10.48 (s), x: -0.86 (m), y: 5.89 (m)
Time: 10.58 (s), x: -0.85 (m), y: 5.91 (m)
Time: 10.69 (s), x: -0.85 (m), y: 5.94 (m)
Time: 10.80 (s), x: -0.85 (m), y: 5.95 (m)
Time: 10.90 (s), x: -0.85 (m), y: 5.93 (m)
Time: 11.01 (s), x: -0.85 (m), y: 5.89 (m)
Time: 11.11 (s), x: -0.85 (m), y: 5.85 (m)
Time: 11.22 (s), x: -0.86 (m), y: 5.80 (m)
Time: 11.32 (s), x: -0.86 (m), y: 5.74 (m)
Time: 11.42 (s), x: -0.85 (m), y: 5.69 (m)
Time: 11.53 (s), x: -0.84 (m), y: 5.66 (m)
Time: 11.63 (s), x: -0.81 (m), y: 5.63 (m)
Time: 11.73 (s), x: -0.82 (m), y: 5.59 (m)
Time: 11.83 (s), x: -0.84 (m), y: 5.55 (m)
Time: 11.93 (s), x: -0.89 (m), y: 5.51 (m)
Time: 12.04 (s), x: -0.97 (m), y: 5.50 (m)
Time: 12.14 (s), x: -1.09 (m), y: 5.52 (m)
Time: 12.24 (s), x: -1.18 (m), y: 5.55 (m)
Time: 12.35 (s), x: -1.24 (m), y: 5.57 (m)
Time: 12.45 (s), x: -1.26 (m), y: 5.58 (m)
Time: 12.55 (s), x: -1.24 (m), y: 5.59 (m)
Time: 12.66 (s), x: -1.22 (m), y: 5.59 (m)
Time: 12.76 (s), x: -1.20 (m), y: 5.60 (m)
Time: 12.87 (s), x: -1.20 (m), y: 5.61 (m)
Time: 12.97 (s), x: -1.19 (m), y: 5.61 (m)
Time: 13.07 (s), x: -1.17 (m), y: 5.61 (m)
Time: 13.18 (s), x: -1.15 (m), y: 5.61 (m)
Time: 13.29 (s), x: -1.13 (m), y: 5.60 (m)
Time: 13.39 (s), x: -1.12 (m), y: 5.60 (m)
Time: 13.49 (s), x: -1.12 (m), y: 5.59 (m)
Time: 13.59 (s), x: -1.12 (m), y: 5.59 (m)
Time: 13.69 (s), x: -1.12 (m), y: 5.57 (m)
Time: 13.79 (s), x: -1.11 (m), y: 5.55 (m)
Time: 13.90 (s), x: -1.11 (m), y: 5.52 (m)
Time: 14.00 (s), x: -1.11 (m), y: 5.49 (m)
Time: 14.10 (s), x: -1.11 (m), y: 5.47 (m)
Time: 14.20 (s), x: -1.12 (m), y: 5.44 (m)
Time: 14.31 (s), x: -1.13 (m), y: 5.40 (m)
Time: 14.41 (s), x: -1.14 (m), y: 5.35 (m)
Time: 14.52 (s), x: -1.15 (m), y: 5.31 (m)
Time: 14.62 (s), x: -1.16 (m), y: 5.28 (m)
Time: 14.72 (s), x: -1.16 (m), y: 5.26 (m)
Time: 14.83 (s), x: -1.17 (m), y: 5.24 (m)
Time: 14.93 (s), x: -1.18 (m), y: 5.23 (m)
Time: 15.04 (s), x: -1.18 (m), y: 5.23 (m)
Time: 15.15 (s), x: -1.19 (m), y: 5.23 (m)
Time: 15.25 (s), x: -1.21 (m), y: 5.23 (m)
Time: 15.35 (s), x: -1.24 (m), y: 5.23 (m)
Time: 15.46 (s), x: -1.27 (m), y: 5.24 (m)
Time: 15.56 (s), x: -1.29 (m), y: 5.24 (m)
Time: 15.66 (s), x: -1.30 (m), y: 5.24 (m)
Time: 15.77 (s), x: -1.32 (m), y: 5.24 (m)
Time: 15.87 (s), x: -1.33 (m), y: 5.25 (m)
Time: 15.98 (s), x: -1.34 (m), y: 5.25 (m)
Time: 16.09 (s), x: -1.34 (m), y: 5.25 (m)
Time: 16.19 (s), x: -1.34 (m), y: 5.25 (m)
Time: 16.29 (s), x: -1.35 (m), y: 5.25 (m)
Time: 16.40 (s), x: -1.36 (m), y: 5.25 (m)
Time: 16.50 (s), x: -1.37 (m), y: 5.25 (m)
Time: 16.60 (s), x: -1.38 (m), y: 5.24 (m)
Time: 16.71 (s), x: -1.40 (m), y: 5.22 (m)
Time: 16.81 (s), x: -1.41 (m), y: 5.22 (m)
Time: 16.91 (s), x: -1.41 (m), y: 5.21 (m)
Time: 17.02 (s), x: -1.41 (m), y: 5.21 (m)
Time: 17.12 (s), x: -1.41 (m), y: 5.20 (m)
Time: 17.23 (s), x: -1.41 (m), y: 5.20 (m)
Time: 17.33 (s), x: -1.41 (m), y: 5.20 (m)
Time: 17.44 (s), x: -1.42 (m), y: 5.18 (m)
Time: 17.55 (s), x: -1.44 (m), y: 5.15 (m)
Time: 17.66 (s), x: -1.45 (m), y: 5.13 (m)
Time: 17.76 (s), x: -1.47 (m), y: 5.12 (m)
Time: 17.86 (s), x: -1.48 (m), y: 5.10 (m)
Time: 17.97 (s), x: -1.49 (m), y: 5.08 (m)
Time: 18.08 (s), x: -1.50 (m), y: 5.07 (m)
Time: 18.18 (s), x: -1.51 (m), y: 5.05 (m)
Time: 18.29 (s), x: -1.52 (m), y: 5.03 (m)
Time: 18.40 (s), x: -1.53 (m), y: 5.02 (m)
Time: 18.50 (s), x: -1.53 (m), y: 5.00 (m)
Time: 18.61 (s), x: -1.53 (m), y: 4.96 (m)
Time: 18.71 (s), x: -1.54 (m), y: 4.94 (m)
Time: 18.81 (s), x: -1.53 (m), y: 4.92 (m)
Time: 18.91 (s), x: -1.53 (m), y: 4.91 (m)
Time: 19.02 (s), x: -1.53 (m), y: 4.91 (m)
Time: 19.13 (s), x: -1.53 (m), y: 4.91 (m)
Time: 19.24 (s), x: -1.53 (m), y: 4.91 (m)
Time: 19.34 (s), x: -1.52 (m), y: 4.89 (m)
Time: 19.45 (s), x: -1.52 (m), y: 4.89 (m)
Time: 19.55 (s), x: -1.52 (m), y: 4.91 (m)
Time: 19.66 (s), x: -1.52 (m), y: 4.94 (m)
Time: 19.76 (s), x: -1.52 (m), y: 4.96 (m)
Time: 19.86 (s), x: -1.53 (m), y: 4.98 (m)
Time: 19.96 (s), x: -1.55 (m), y: 5.04 (m)
Time: 20.06 (s), x: -1.59 (m), y: 5.12 (m)
Time: 20.17 (s), x: -1.63 (m), y: 5.21 (m)
Time: 20.28 (s), x: -1.69 (m), y: 5.34 (m)
Time: 20.38 (s), x: -1.76 (m), y: 5.48 (m)
Time: 20.49 (s), x: -1.83 (m), y: 5.63 (m)
Time: 20.60 (s), x: -1.89 (m), y: 5.75 (m)
Time: 20.70 (s), x: -1.94 (m), y: 5.87 (m)
Time: 20.80 (s), x: -1.98 (m), y: 5.97 (m)
Time: 20.91 (s), x: -1.99 (m), y: 6.04 (m)
Time: 21.02 (s), x: -1.99 (m), y: 6.08 (m)
Time: 21.12 (s), x: -1.99 (m), y: 6.10 (m)
Time: 21.23 (s), x: -1.99 (m), y: 6.11 (m)
Time: 21.34 (s), x: -2.00 (m), y: 6.13 (m)
Time: 21.45 (s), x: -1.99 (m), y: 6.16 (m)
Time: 21.55 (s), x: -1.97 (m), y: 6.21 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 21.5550 (s)
Navigation metric: 0.0000
