🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w180.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_180.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.26 (m)
Time: 6.41 (s), x: -2.54 (m), y: 5.52 (m)
Time: 6.51 (s), x: -2.54 (m), y: 5.51 (m)
Time: 6.62 (s), x: -2.54 (m), y: 5.52 (m)
Time: 6.72 (s), x: -2.54 (m), y: 5.53 (m)
Time: 6.83 (s), x: -2.53 (m), y: 5.54 (m)
Time: 6.93 (s), x: -2.53 (m), y: 5.55 (m)
Time: 7.04 (s), x: -2.53 (m), y: 5.55 (m)
Time: 7.15 (s), x: -2.54 (m), y: 5.56 (m)
Time: 7.25 (s), x: -2.54 (m), y: 5.56 (m)
Time: 7.36 (s), x: -2.55 (m), y: 5.56 (m)
Time: 7.46 (s), x: -2.55 (m), y: 5.56 (m)
Time: 7.57 (s), x: -2.56 (m), y: 5.57 (m)
Time: 7.67 (s), x: -2.57 (m), y: 5.57 (m)
Time: 7.77 (s), x: -2.57 (m), y: 5.57 (m)
Time: 7.88 (s), x: -2.58 (m), y: 5.58 (m)
Time: 7.98 (s), x: -2.58 (m), y: 5.58 (m)
Time: 8.09 (s), x: -2.58 (m), y: 5.59 (m)
Time: 8.20 (s), x: -2.59 (m), y: 5.59 (m)
Time: 8.30 (s), x: -2.59 (m), y: 5.59 (m)
Time: 8.41 (s), x: -2.60 (m), y: 5.60 (m)
Time: 8.51 (s), x: -2.60 (m), y: 5.61 (m)
Time: 8.61 (s), x: -2.60 (m), y: 5.61 (m)
Time: 8.72 (s), x: -2.59 (m), y: 5.62 (m)
Time: 8.82 (s), x: -2.59 (m), y: 5.63 (m)
Time: 8.93 (s), x: -2.58 (m), y: 5.63 (m)
Time: 9.04 (s), x: -2.57 (m), y: 5.64 (m)
Time: 9.14 (s), x: -2.56 (m), y: 5.64 (m)
Time: 9.25 (s), x: -2.56 (m), y: 5.65 (m)
Time: 9.35 (s), x: -2.56 (m), y: 5.65 (m)
Time: 9.46 (s), x: -2.56 (m), y: 5.65 (m)
Time: 9.56 (s), x: -2.57 (m), y: 5.65 (m)
Time: 9.67 (s), x: -2.58 (m), y: 5.65 (m)
Time: 9.77 (s), x: -2.59 (m), y: 5.64 (m)
Time: 9.88 (s), x: -2.59 (m), y: 5.64 (m)
Time: 9.98 (s), x: -2.60 (m), y: 5.64 (m)
Time: 10.09 (s), x: -2.61 (m), y: 5.63 (m)
Time: 10.20 (s), x: -2.62 (m), y: 5.63 (m)
Time: 10.30 (s), x: -2.63 (m), y: 5.63 (m)
Time: 10.41 (s), x: -2.63 (m), y: 5.62 (m)
Time: 10.52 (s), x: -2.64 (m), y: 5.62 (m)
Time: 10.62 (s), x: -2.65 (m), y: 5.62 (m)
Time: 10.73 (s), x: -2.65 (m), y: 5.62 (m)
Time: 10.83 (s), x: -2.66 (m), y: 5.62 (m)
Time: 10.94 (s), x: -2.66 (m), y: 5.63 (m)
Time: 11.04 (s), x: -2.66 (m), y: 5.64 (m)
Time: 11.15 (s), x: -2.66 (m), y: 5.65 (m)
Time: 11.25 (s), x: -2.66 (m), y: 5.66 (m)
Time: 11.36 (s), x: -2.66 (m), y: 5.68 (m)
Time: 11.46 (s), x: -2.66 (m), y: 5.68 (m)
Time: 11.57 (s), x: -2.65 (m), y: 5.68 (m)
Time: 11.67 (s), x: -2.64 (m), y: 5.69 (m)
Time: 11.78 (s), x: -2.63 (m), y: 5.69 (m)
Time: 11.88 (s), x: -2.62 (m), y: 5.69 (m)
Time: 11.99 (s), x: -2.61 (m), y: 5.69 (m)
Time: 12.10 (s), x: -2.61 (m), y: 5.69 (m)
Time: 12.20 (s), x: -2.61 (m), y: 5.69 (m)
Time: 12.31 (s), x: -2.61 (m), y: 5.70 (m)
Time: 12.41 (s), x: -2.62 (m), y: 5.70 (m)
Time: 12.52 (s), x: -2.63 (m), y: 5.71 (m)
Time: 12.62 (s), x: -2.64 (m), y: 5.71 (m)
Time: 12.73 (s), x: -2.64 (m), y: 5.72 (m)
Time: 12.84 (s), x: -2.65 (m), y: 5.72 (m)
Time: 12.95 (s), x: -2.65 (m), y: 5.73 (m)
Time: 13.05 (s), x: -2.64 (m), y: 5.73 (m)
Time: 13.16 (s), x: -2.64 (m), y: 5.74 (m)
Time: 13.26 (s), x: -2.64 (m), y: 5.74 (m)
Time: 13.37 (s), x: -2.63 (m), y: 5.75 (m)
Time: 13.47 (s), x: -2.63 (m), y: 5.75 (m)
Time: 13.58 (s), x: -2.63 (m), y: 5.76 (m)
Time: 13.68 (s), x: -2.62 (m), y: 5.76 (m)
Time: 13.79 (s), x: -2.62 (m), y: 5.76 (m)
Time: 13.90 (s), x: -2.61 (m), y: 5.76 (m)
Time: 14.00 (s), x: -2.60 (m), y: 5.75 (m)
Time: 14.11 (s), x: -2.59 (m), y: 5.74 (m)
Time: 14.21 (s), x: -2.59 (m), y: 5.74 (m)
Time: 14.32 (s), x: -2.58 (m), y: 5.73 (m)
Time: 14.43 (s), x: -2.57 (m), y: 5.72 (m)
Time: 14.53 (s), x: -2.57 (m), y: 5.71 (m)
Time: 14.64 (s), x: -2.57 (m), y: 5.71 (m)
Time: 14.74 (s), x: -2.57 (m), y: 5.70 (m)
Time: 14.85 (s), x: -2.57 (m), y: 5.69 (m)
Time: 14.95 (s), x: -2.58 (m), y: 5.69 (m)
Time: 15.06 (s), x: -2.57 (m), y: 5.68 (m)
Time: 15.16 (s), x: -2.57 (m), y: 5.67 (m)
Time: 15.27 (s), x: -2.57 (m), y: 5.67 (m)
Time: 15.38 (s), x: -2.57 (m), y: 5.66 (m)
Time: 15.48 (s), x: -2.58 (m), y: 5.66 (m)
Time: 15.59 (s), x: -2.58 (m), y: 5.65 (m)
Time: 15.69 (s), x: -2.59 (m), y: 5.64 (m)
Time: 15.79 (s), x: -2.60 (m), y: 5.63 (m)
Time: 15.90 (s), x: -2.61 (m), y: 5.63 (m)
Time: 16.01 (s), x: -2.62 (m), y: 5.62 (m)
Time: 16.11 (s), x: -2.63 (m), y: 5.62 (m)
Time: 16.22 (s), x: -2.63 (m), y: 5.61 (m)
Time: 16.32 (s), x: -2.63 (m), y: 5.61 (m)
Time: 16.43 (s), x: -2.62 (m), y: 5.60 (m)
Time: 16.53 (s), x: -2.60 (m), y: 5.60 (m)
Time: 16.64 (s), x: -2.59 (m), y: 5.60 (m)
Time: 16.75 (s), x: -2.58 (m), y: 5.60 (m)
Time: 16.85 (s), x: -2.57 (m), y: 5.60 (m)
Time: 16.96 (s), x: -2.56 (m), y: 5.60 (m)
Time: 17.06 (s), x: -2.55 (m), y: 5.61 (m)
Time: 17.17 (s), x: -2.55 (m), y: 5.61 (m)
Time: 17.27 (s), x: -2.54 (m), y: 5.60 (m)
Time: 17.38 (s), x: -2.54 (m), y: 5.60 (m)
Time: 17.49 (s), x: -2.54 (m), y: 5.59 (m)
Time: 17.59 (s), x: -2.53 (m), y: 5.58 (m)
Time: 17.69 (s), x: -2.53 (m), y: 5.56 (m)
Time: 17.80 (s), x: -2.52 (m), y: 5.55 (m)
Time: 17.91 (s), x: -2.52 (m), y: 5.54 (m)
Time: 18.01 (s), x: -2.52 (m), y: 5.52 (m)
Time: 18.11 (s), x: -2.52 (m), y: 5.51 (m)
Time: 18.22 (s), x: -2.52 (m), y: 5.51 (m)
Time: 18.32 (s), x: -2.51 (m), y: 5.50 (m)
Time: 18.43 (s), x: -2.51 (m), y: 5.50 (m)
Time: 18.53 (s), x: -2.50 (m), y: 5.50 (m)
Time: 18.64 (s), x: -2.49 (m), y: 5.51 (m)
Time: 18.75 (s), x: -2.49 (m), y: 5.51 (m)
Time: 18.85 (s), x: -2.48 (m), y: 5.52 (m)
Time: 18.95 (s), x: -2.48 (m), y: 5.53 (m)
Time: 19.06 (s), x: -2.47 (m), y: 5.54 (m)
Time: 19.17 (s), x: -2.47 (m), y: 5.54 (m)
Time: 19.27 (s), x: -2.46 (m), y: 5.55 (m)
Time: 19.38 (s), x: -2.46 (m), y: 5.56 (m)
Time: 19.48 (s), x: -2.45 (m), y: 5.57 (m)
Time: 19.59 (s), x: -2.45 (m), y: 5.57 (m)
Time: 19.70 (s), x: -2.44 (m), y: 5.58 (m)
Time: 19.80 (s), x: -2.44 (m), y: 5.58 (m)
Time: 19.91 (s), x: -2.43 (m), y: 5.58 (m)
Time: 20.01 (s), x: -2.41 (m), y: 5.59 (m)
Time: 20.11 (s), x: -2.40 (m), y: 5.61 (m)
Time: 20.22 (s), x: -2.38 (m), y: 5.62 (m)
Time: 20.32 (s), x: -2.37 (m), y: 5.64 (m)
Time: 20.43 (s), x: -2.36 (m), y: 5.66 (m)
Time: 20.53 (s), x: -2.34 (m), y: 5.68 (m)
Time: 20.64 (s), x: -2.33 (m), y: 5.70 (m)
Time: 20.75 (s), x: -2.32 (m), y: 5.72 (m)
Time: 20.85 (s), x: -2.30 (m), y: 5.74 (m)
Time: 20.95 (s), x: -2.31 (m), y: 5.76 (m)
Time: 21.06 (s), x: -2.31 (m), y: 5.77 (m)
Time: 21.16 (s), x: -2.31 (m), y: 5.79 (m)
Time: 21.27 (s), x: -2.31 (m), y: 5.81 (m)
Time: 21.38 (s), x: -2.32 (m), y: 5.83 (m)
Time: 21.48 (s), x: -2.33 (m), y: 5.85 (m)
Time: 21.59 (s), x: -2.34 (m), y: 5.87 (m)
Time: 21.69 (s), x: -2.33 (m), y: 5.86 (m)
Time: 21.79 (s), x: -2.33 (m), y: 5.86 (m)
Time: 21.90 (s), x: -2.33 (m), y: 5.86 (m)
Time: 22.01 (s), x: -2.32 (m), y: 5.87 (m)
Time: 22.11 (s), x: -2.32 (m), y: 5.87 (m)
Time: 22.22 (s), x: -2.33 (m), y: 5.89 (m)
Time: 22.33 (s), x: -2.35 (m), y: 5.91 (m)
Time: 22.43 (s), x: -2.37 (m), y: 5.93 (m)
Time: 22.54 (s), x: -2.39 (m), y: 5.96 (m)
Time: 22.64 (s), x: -2.41 (m), y: 5.99 (m)
Time: 22.75 (s), x: -2.43 (m), y: 6.02 (m)
Time: 22.85 (s), x: -2.46 (m), y: 6.05 (m)
Time: 22.96 (s), x: -2.48 (m), y: 6.08 (m)
Time: 23.07 (s), x: -2.51 (m), y: 6.12 (m)
Time: 23.17 (s), x: -2.55 (m), y: 6.17 (m)
Time: 23.27 (s), x: -2.58 (m), y: 6.23 (m)
Time: 23.38 (s), x: -2.61 (m), y: 6.29 (m)
Time: 23.49 (s), x: -2.64 (m), y: 6.36 (m)
Time: 23.59 (s), x: -2.67 (m), y: 6.43 (m)
Time: 23.70 (s), x: -2.70 (m), y: 6.50 (m)
Time: 23.80 (s), x: -2.73 (m), y: 6.59 (m)
Time: 23.91 (s), x: -2.74 (m), y: 6.69 (m)
Time: 24.01 (s), x: -2.75 (m), y: 6.78 (m)
Time: 24.11 (s), x: -2.74 (m), y: 6.87 (m)
Time: 24.22 (s), x: -2.74 (m), y: 6.95 (m)
Time: 24.32 (s), x: -2.72 (m), y: 7.02 (m)
Time: 24.43 (s), x: -2.70 (m), y: 7.09 (m)
Time: 24.53 (s), x: -2.67 (m), y: 7.15 (m)
Time: 24.64 (s), x: -2.65 (m), y: 7.17 (m)
Time: 24.74 (s), x: -2.63 (m), y: 7.19 (m)
Time: 24.85 (s), x: -2.61 (m), y: 7.21 (m)
Time: 24.95 (s), x: -2.58 (m), y: 7.24 (m)
Time: 25.06 (s), x: -2.54 (m), y: 7.28 (m)
Time: 25.17 (s), x: -2.50 (m), y: 7.31 (m)
Time: 25.27 (s), x: -2.47 (m), y: 7.34 (m)
Time: 25.38 (s), x: -2.43 (m), y: 7.37 (m)
Time: 25.48 (s), x: -2.39 (m), y: 7.39 (m)
Time: 25.59 (s), x: -2.35 (m), y: 7.41 (m)
Time: 25.69 (s), x: -2.32 (m), y: 7.42 (m)
Time: 25.80 (s), x: -2.28 (m), y: 7.43 (m)
Time: 25.90 (s), x: -2.24 (m), y: 7.44 (m)
Time: 26.01 (s), x: -2.20 (m), y: 7.45 (m)
Time: 26.12 (s), x: -2.18 (m), y: 7.46 (m)
Time: 26.22 (s), x: -2.15 (m), y: 7.47 (m)
Time: 26.33 (s), x: -2.12 (m), y: 7.47 (m)
Time: 26.43 (s), x: -2.10 (m), y: 7.48 (m)
Time: 26.54 (s), x: -2.07 (m), y: 7.49 (m)
Time: 26.65 (s), x: -2.05 (m), y: 7.50 (m)
Time: 26.75 (s), x: -2.02 (m), y: 7.50 (m)
Time: 26.86 (s), x: -2.01 (m), y: 7.51 (m)
Time: 26.97 (s), x: -2.00 (m), y: 7.51 (m)
Time: 27.07 (s), x: -1.98 (m), y: 7.52 (m)
Time: 27.18 (s), x: -1.97 (m), y: 7.52 (m)
Time: 27.28 (s), x: -1.96 (m), y: 7.52 (m)
Time: 27.39 (s), x: -1.95 (m), y: 7.53 (m)
Time: 27.50 (s), x: -1.94 (m), y: 7.53 (m)
Time: 27.60 (s), x: -1.92 (m), y: 7.53 (m)
Time: 27.71 (s), x: -1.91 (m), y: 7.53 (m)
Time: 27.82 (s), x: -1.89 (m), y: 7.53 (m)
Time: 27.92 (s), x: -1.87 (m), y: 7.54 (m)
Time: 28.03 (s), x: -1.86 (m), y: 7.54 (m)
Time: 28.14 (s), x: -1.84 (m), y: 7.54 (m)
Time: 28.24 (s), x: -1.83 (m), y: 7.54 (m)
Time: 28.35 (s), x: -1.81 (m), y: 7.55 (m)
Time: 28.45 (s), x: -1.79 (m), y: 7.55 (m)
Time: 28.56 (s), x: -1.78 (m), y: 7.56 (m)
Time: 28.67 (s), x: -1.76 (m), y: 7.56 (m)
Time: 28.77 (s), x: -1.75 (m), y: 7.56 (m)
Time: 28.88 (s), x: -1.73 (m), y: 7.57 (m)
Time: 28.98 (s), x: -1.72 (m), y: 7.57 (m)
Time: 29.09 (s), x: -1.70 (m), y: 7.58 (m)
Time: 29.20 (s), x: -1.69 (m), y: 7.58 (m)
Time: 29.30 (s), x: -1.68 (m), y: 7.58 (m)
Time: 29.41 (s), x: -1.67 (m), y: 7.58 (m)
Time: 29.52 (s), x: -1.67 (m), y: 7.57 (m)
Time: 29.62 (s), x: -1.67 (m), y: 7.57 (m)
Time: 29.73 (s), x: -1.66 (m), y: 7.56 (m)
Time: 29.84 (s), x: -1.66 (m), y: 7.56 (m)
Time: 29.94 (s), x: -1.66 (m), y: 7.55 (m)
Time: 30.05 (s), x: -1.65 (m), y: 7.55 (m)
Time: 30.16 (s), x: -1.65 (m), y: 7.55 (m)
Time: 30.26 (s), x: -1.64 (m), y: 7.54 (m)
Time: 30.37 (s), x: -1.64 (m), y: 7.54 (m)
Time: 30.48 (s), x: -1.64 (m), y: 7.53 (m)
Time: 30.58 (s), x: -1.63 (m), y: 7.53 (m)
Time: 30.69 (s), x: -1.63 (m), y: 7.53 (m)
Time: 30.80 (s), x: -1.62 (m), y: 7.52 (m)
Time: 30.90 (s), x: -1.62 (m), y: 7.52 (m)
Time: 31.01 (s), x: -1.61 (m), y: 7.52 (m)
Time: 31.12 (s), x: -1.61 (m), y: 7.51 (m)
Time: 31.22 (s), x: -1.60 (m), y: 7.51 (m)
Time: 31.33 (s), x: -1.60 (m), y: 7.51 (m)
Time: 31.44 (s), x: -1.59 (m), y: 7.51 (m)
Time: 31.54 (s), x: -1.59 (m), y: 7.50 (m)
Time: 31.65 (s), x: -1.58 (m), y: 7.50 (m)
Time: 31.76 (s), x: -1.57 (m), y: 7.50 (m)
Time: 31.86 (s), x: -1.57 (m), y: 7.50 (m)
Time: 31.97 (s), x: -1.56 (m), y: 7.50 (m)
Time: 32.08 (s), x: -1.56 (m), y: 7.50 (m)
Time: 32.18 (s), x: -1.55 (m), y: 7.50 (m)
Time: 32.29 (s), x: -1.54 (m), y: 7.50 (m)
Time: 32.39 (s), x: -1.54 (m), y: 7.50 (m)
Time: 32.50 (s), x: -1.53 (m), y: 7.50 (m)
Time: 32.60 (s), x: -1.53 (m), y: 7.50 (m)
Time: 32.71 (s), x: -1.52 (m), y: 7.50 (m)
Time: 32.82 (s), x: -1.51 (m), y: 7.50 (m)
Time: 32.92 (s), x: -1.51 (m), y: 7.51 (m)
Time: 33.03 (s), x: -1.50 (m), y: 7.51 (m)
Time: 33.14 (s), x: -1.50 (m), y: 7.51 (m)
Time: 33.25 (s), x: -1.49 (m), y: 7.51 (m)
Time: 33.35 (s), x: -1.49 (m), y: 7.51 (m)
Time: 33.46 (s), x: -1.48 (m), y: 7.52 (m)
Time: 33.56 (s), x: -1.48 (m), y: 7.52 (m)
Time: 33.67 (s), x: -1.48 (m), y: 7.53 (m)
Time: 33.78 (s), x: -1.49 (m), y: 7.54 (m)
Time: 33.88 (s), x: -1.49 (m), y: 7.55 (m)
Time: 33.99 (s), x: -1.50 (m), y: 7.56 (m)
Time: 34.10 (s), x: -1.50 (m), y: 7.57 (m)
Time: 34.20 (s), x: -1.50 (m), y: 7.57 (m)
Time: 34.31 (s), x: -1.50 (m), y: 7.56 (m)
Time: 34.42 (s), x: -1.50 (m), y: 7.57 (m)
Time: 34.53 (s), x: -1.51 (m), y: 7.58 (m)
Time: 34.63 (s), x: -1.52 (m), y: 7.59 (m)
Time: 34.74 (s), x: -1.53 (m), y: 7.60 (m)
Time: 34.84 (s), x: -1.55 (m), y: 7.61 (m)
Time: 34.95 (s), x: -1.57 (m), y: 7.63 (m)
Time: 35.06 (s), x: -1.59 (m), y: 7.64 (m)
Time: 35.16 (s), x: -1.61 (m), y: 7.65 (m)
Time: 35.27 (s), x: -1.63 (m), y: 7.66 (m)
Time: 35.37 (s), x: -1.63 (m), y: 7.68 (m)
Time: 35.48 (s), x: -1.62 (m), y: 7.71 (m)
Time: 35.59 (s), x: -1.61 (m), y: 7.74 (m)
Time: 35.70 (s), x: -1.60 (m), y: 7.78 (m)
Time: 35.80 (s), x: -1.58 (m), y: 7.83 (m)
Time: 35.91 (s), x: -1.55 (m), y: 7.89 (m)
Time: 36.01 (s), x: -1.53 (m), y: 7.94 (m)
Time: 36.12 (s), x: -1.51 (m), y: 7.99 (m)
Time: 36.23 (s), x: -1.49 (m), y: 8.04 (m)
Time: 36.33 (s), x: -1.47 (m), y: 8.10 (m)
Time: 36.44 (s), x: -1.45 (m), y: 8.16 (m)
Time: 36.55 (s), x: -1.44 (m), y: 8.21 (m)
Time: 36.66 (s), x: -1.43 (m), y: 8.25 (m)
Time: 36.77 (s), x: -1.42 (m), y: 8.28 (m)
Time: 36.87 (s), x: -1.40 (m), y: 8.32 (m)
Time: 36.98 (s), x: -1.39 (m), y: 8.38 (m)
Time: 37.09 (s), x: -1.38 (m), y: 8.45 (m)
Time: 37.20 (s), x: -1.36 (m), y: 8.51 (m)
Time: 37.30 (s), x: -1.36 (m), y: 8.55 (m)
Time: 37.41 (s), x: -1.36 (m), y: 8.56 (m)
Time: 37.52 (s), x: -1.36 (m), y: 8.58 (m)
Time: 37.63 (s), x: -1.35 (m), y: 8.60 (m)
Time: 37.74 (s), x: -1.35 (m), y: 8.63 (m)
Time: 37.85 (s), x: -1.35 (m), y: 8.64 (m)
Time: 37.95 (s), x: -1.34 (m), y: 8.66 (m)
Time: 38.06 (s), x: -1.34 (m), y: 8.68 (m)
Time: 38.17 (s), x: -1.33 (m), y: 8.71 (m)
Time: 38.28 (s), x: -1.33 (m), y: 8.74 (m)
Time: 38.38 (s), x: -1.32 (m), y: 8.75 (m)
Time: 38.49 (s), x: -1.32 (m), y: 8.76 (m)
Time: 38.60 (s), x: -1.32 (m), y: 8.78 (m)
Time: 38.71 (s), x: -1.31 (m), y: 8.80 (m)
Time: 38.82 (s), x: -1.31 (m), y: 8.83 (m)
Time: 38.93 (s), x: -1.31 (m), y: 8.88 (m)
Time: 39.03 (s), x: -1.32 (m), y: 8.93 (m)
Time: 39.14 (s), x: -1.33 (m), y: 8.98 (m)
Time: 39.25 (s), x: -1.33 (m), y: 8.99 (m)
Time: 39.36 (s), x: -1.33 (m), y: 8.98 (m)
Time: 39.46 (s), x: -1.32 (m), y: 8.96 (m)
Time: 39.57 (s), x: -1.31 (m), y: 8.93 (m)
Time: 39.68 (s), x: -1.31 (m), y: 8.91 (m)
Time: 39.79 (s), x: -1.30 (m), y: 8.89 (m)
Time: 39.90 (s), x: -1.30 (m), y: 8.89 (m)
Time: 40.01 (s), x: -1.30 (m), y: 8.91 (m)
Time: 40.11 (s), x: -1.31 (m), y: 8.95 (m)
Time: 40.22 (s), x: -1.33 (m), y: 8.99 (m)
Time: 40.33 (s), x: -1.34 (m), y: 9.05 (m)
Time: 40.43 (s), x: -1.36 (m), y: 9.12 (m)
Time: 40.54 (s), x: -1.38 (m), y: 9.21 (m)
Time: 40.65 (s), x: -1.41 (m), y: 9.31 (m)
Time: 40.75 (s), x: -1.44 (m), y: 9.42 (m)
Time: 40.86 (s), x: -1.46 (m), y: 9.52 (m)
Time: 40.97 (s), x: -1.49 (m), y: 9.62 (m)
Time: 41.08 (s), x: -1.51 (m), y: 9.73 (m)
Time: 41.18 (s), x: -1.54 (m), y: 9.83 (m)
Time: 41.29 (s), x: -1.57 (m), y: 9.94 (m)
Time: 41.40 (s), x: -1.59 (m), y: 10.04 (m)
Time: 41.50 (s), x: -1.62 (m), y: 10.14 (m)
Time: 41.61 (s), x: -1.64 (m), y: 10.25 (m)
Time: 41.72 (s), x: -1.67 (m), y: 10.35 (m)
Time: 41.82 (s), x: -1.69 (m), y: 10.46 (m)
Time: 41.93 (s), x: -1.72 (m), y: 10.56 (m)
Time: 42.04 (s), x: -1.74 (m), y: 10.66 (m)
Time: 42.15 (s), x: -1.76 (m), y: 10.77 (m)
Time: 42.26 (s), x: -1.79 (m), y: 10.88 (m)
Time: 42.36 (s), x: -1.81 (m), y: 10.98 (m)
Time: 42.47 (s), x: -1.83 (m), y: 11.09 (m)
Time: 42.58 (s), x: -1.86 (m), y: 11.19 (m)
Time: 42.69 (s), x: -1.88 (m), y: 11.29 (m)
Time: 42.79 (s), x: -1.90 (m), y: 11.39 (m)
Time: 42.90 (s), x: -1.91 (m), y: 11.48 (m)
Time: 43.01 (s), x: -1.93 (m), y: 11.57 (m)
Time: 43.12 (s), x: -1.95 (m), y: 11.65 (m)
Time: 43.23 (s), x: -1.96 (m), y: 11.73 (m)
Time: 43.34 (s), x: -1.97 (m), y: 11.81 (m)
Time: 43.44 (s), x: -1.99 (m), y: 11.88 (m)
Time: 43.54 (s), x: -2.00 (m), y: 11.94 (m)
Time: 43.65 (s), x: -2.01 (m), y: 12.00 (m)
Time: 43.76 (s), x: -2.02 (m), y: 12.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 43.7590 (s)
Navigation metric: 0.1298
