🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w271.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_271.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.26 (m), y: 3.23 (m)
Time: 17.56 (s), x: -1.51 (m), y: 4.82 (m)
Time: 17.66 (s), x: -1.49 (m), y: 4.83 (m)
Time: 17.77 (s), x: -1.48 (m), y: 4.84 (m)
Time: 17.87 (s), x: -1.46 (m), y: 4.86 (m)
Time: 17.97 (s), x: -1.43 (m), y: 4.89 (m)
Time: 18.07 (s), x: -1.39 (m), y: 4.92 (m)
Time: 18.17 (s), x: -1.36 (m), y: 4.96 (m)
Time: 18.27 (s), x: -1.32 (m), y: 5.00 (m)
Time: 18.38 (s), x: -1.28 (m), y: 5.05 (m)
Time: 18.48 (s), x: -1.23 (m), y: 5.11 (m)
Time: 18.58 (s), x: -1.20 (m), y: 5.15 (m)
Time: 18.69 (s), x: -1.17 (m), y: 5.19 (m)
Time: 18.79 (s), x: -1.13 (m), y: 5.23 (m)
Time: 18.90 (s), x: -1.10 (m), y: 5.27 (m)
Time: 19.00 (s), x: -1.06 (m), y: 5.32 (m)
Time: 19.10 (s), x: -1.02 (m), y: 5.37 (m)
Time: 19.21 (s), x: -0.99 (m), y: 5.42 (m)
Time: 19.31 (s), x: -0.95 (m), y: 5.49 (m)
Time: 19.42 (s), x: -0.92 (m), y: 5.52 (m)
Time: 19.52 (s), x: -0.91 (m), y: 5.55 (m)
Time: 19.62 (s), x: -0.91 (m), y: 5.57 (m)
Time: 19.73 (s), x: -0.91 (m), y: 5.58 (m)
Time: 19.83 (s), x: -0.91 (m), y: 5.59 (m)
Time: 19.93 (s), x: -0.90 (m), y: 5.61 (m)
Time: 20.04 (s), x: -0.90 (m), y: 5.62 (m)
Time: 20.14 (s), x: -0.89 (m), y: 5.64 (m)
Time: 20.25 (s), x: -0.89 (m), y: 5.65 (m)
Time: 20.35 (s), x: -0.89 (m), y: 5.66 (m)
Time: 20.45 (s), x: -0.89 (m), y: 5.68 (m)
Time: 20.56 (s), x: -0.88 (m), y: 5.69 (m)
Time: 20.66 (s), x: -0.88 (m), y: 5.71 (m)
Time: 20.76 (s), x: -0.88 (m), y: 5.72 (m)
Time: 20.87 (s), x: -0.88 (m), y: 5.74 (m)
Time: 20.97 (s), x: -0.88 (m), y: 5.75 (m)
Time: 21.07 (s), x: -0.88 (m), y: 5.76 (m)
Time: 21.18 (s), x: -0.89 (m), y: 5.77 (m)
Time: 21.28 (s), x: -0.89 (m), y: 5.78 (m)
Time: 21.38 (s), x: -0.89 (m), y: 5.79 (m)
Time: 21.48 (s), x: -0.89 (m), y: 5.80 (m)
Time: 21.59 (s), x: -0.89 (m), y: 5.80 (m)
Time: 21.69 (s), x: -0.90 (m), y: 5.80 (m)
Time: 21.79 (s), x: -0.91 (m), y: 5.80 (m)
Time: 21.89 (s), x: -0.91 (m), y: 5.80 (m)
Time: 22.00 (s), x: -0.92 (m), y: 5.80 (m)
Time: 22.10 (s), x: -0.92 (m), y: 5.81 (m)
Time: 22.21 (s), x: -0.93 (m), y: 5.81 (m)
Time: 22.31 (s), x: -0.93 (m), y: 5.81 (m)
Time: 22.41 (s), x: -0.94 (m), y: 5.81 (m)
Time: 22.52 (s), x: -0.95 (m), y: 5.82 (m)
Time: 22.62 (s), x: -0.95 (m), y: 5.82 (m)
Time: 22.72 (s), x: -0.96 (m), y: 5.83 (m)
Time: 22.83 (s), x: -0.96 (m), y: 5.83 (m)
Time: 22.93 (s), x: -0.97 (m), y: 5.83 (m)
Time: 23.03 (s), x: -0.97 (m), y: 5.84 (m)
Time: 23.14 (s), x: -0.98 (m), y: 5.85 (m)
Time: 23.24 (s), x: -0.98 (m), y: 5.85 (m)
Time: 23.35 (s), x: -0.99 (m), y: 5.86 (m)
Time: 23.45 (s), x: -1.00 (m), y: 5.88 (m)
Time: 23.55 (s), x: -1.00 (m), y: 5.90 (m)
Time: 23.66 (s), x: -1.01 (m), y: 5.92 (m)
Time: 23.76 (s), x: -1.00 (m), y: 5.93 (m)
Time: 23.87 (s), x: -0.99 (m), y: 5.93 (m)
Time: 23.97 (s), x: -0.99 (m), y: 5.94 (m)
Time: 24.08 (s), x: -0.99 (m), y: 5.94 (m)
Time: 24.18 (s), x: -0.98 (m), y: 5.95 (m)
Time: 24.28 (s), x: -0.97 (m), y: 5.95 (m)
Time: 24.39 (s), x: -0.97 (m), y: 5.95 (m)
Time: 24.49 (s), x: -0.97 (m), y: 5.95 (m)
Time: 24.60 (s), x: -0.96 (m), y: 5.96 (m)
Time: 24.70 (s), x: -0.95 (m), y: 5.96 (m)
Time: 24.81 (s), x: -0.94 (m), y: 5.95 (m)
Time: 24.91 (s), x: -0.93 (m), y: 5.95 (m)
Time: 25.01 (s), x: -0.92 (m), y: 5.95 (m)
Time: 25.12 (s), x: -0.91 (m), y: 5.94 (m)
Time: 25.22 (s), x: -0.90 (m), y: 5.94 (m)
Time: 25.32 (s), x: -0.90 (m), y: 5.93 (m)
Time: 25.43 (s), x: -0.90 (m), y: 5.93 (m)
Time: 25.53 (s), x: -0.90 (m), y: 5.92 (m)
Time: 25.64 (s), x: -0.91 (m), y: 5.92 (m)
Time: 25.74 (s), x: -0.91 (m), y: 5.91 (m)
Time: 25.85 (s), x: -0.92 (m), y: 5.90 (m)
Time: 25.95 (s), x: -0.93 (m), y: 5.89 (m)
Time: 26.05 (s), x: -0.95 (m), y: 5.89 (m)
Time: 26.16 (s), x: -0.95 (m), y: 5.89 (m)
Time: 26.26 (s), x: -0.96 (m), y: 5.89 (m)
Time: 26.37 (s), x: -0.97 (m), y: 5.89 (m)
Time: 26.47 (s), x: -0.97 (m), y: 5.89 (m)
Time: 26.58 (s), x: -0.98 (m), y: 5.89 (m)
Time: 26.68 (s), x: -0.98 (m), y: 5.88 (m)
Time: 26.78 (s), x: -0.97 (m), y: 5.88 (m)
Time: 26.88 (s), x: -0.96 (m), y: 5.88 (m)
Time: 26.99 (s), x: -0.94 (m), y: 5.89 (m)
Time: 27.09 (s), x: -0.94 (m), y: 5.89 (m)
Time: 27.20 (s), x: -0.93 (m), y: 5.89 (m)
Time: 27.30 (s), x: -0.92 (m), y: 5.90 (m)
Time: 27.40 (s), x: -0.91 (m), y: 5.90 (m)
Time: 27.51 (s), x: -0.90 (m), y: 5.90 (m)
Time: 27.61 (s), x: -0.90 (m), y: 5.90 (m)
Time: 27.72 (s), x: -0.89 (m), y: 5.90 (m)
Time: 27.82 (s), x: -0.89 (m), y: 5.89 (m)
Time: 27.92 (s), x: -0.88 (m), y: 5.88 (m)
Time: 28.03 (s), x: -0.88 (m), y: 5.87 (m)
Time: 28.13 (s), x: -0.87 (m), y: 5.86 (m)
Time: 28.23 (s), x: -0.88 (m), y: 5.85 (m)
Time: 28.34 (s), x: -0.88 (m), y: 5.84 (m)
Time: 28.44 (s), x: -0.89 (m), y: 5.84 (m)
Time: 28.55 (s), x: -0.90 (m), y: 5.83 (m)
Time: 28.65 (s), x: -0.90 (m), y: 5.82 (m)
Time: 28.75 (s), x: -0.91 (m), y: 5.82 (m)
Time: 28.86 (s), x: -0.91 (m), y: 5.81 (m)
Time: 28.96 (s), x: -0.92 (m), y: 5.81 (m)
Time: 29.06 (s), x: -0.92 (m), y: 5.81 (m)
Time: 29.17 (s), x: -0.91 (m), y: 5.81 (m)
Time: 29.27 (s), x: -0.91 (m), y: 5.80 (m)
Time: 29.37 (s), x: -0.90 (m), y: 5.81 (m)
Time: 29.48 (s), x: -0.90 (m), y: 5.82 (m)
Time: 29.58 (s), x: -0.89 (m), y: 5.83 (m)
Time: 29.68 (s), x: -0.89 (m), y: 5.83 (m)
Time: 29.78 (s), x: -0.88 (m), y: 5.84 (m)
Time: 29.89 (s), x: -0.88 (m), y: 5.85 (m)
Time: 29.99 (s), x: -0.87 (m), y: 5.86 (m)
Time: 30.10 (s), x: -0.87 (m), y: 5.87 (m)
Time: 30.20 (s), x: -0.86 (m), y: 5.87 (m)
Time: 30.30 (s), x: -0.86 (m), y: 5.88 (m)
Time: 30.41 (s), x: -0.85 (m), y: 5.88 (m)
Time: 30.51 (s), x: -0.85 (m), y: 5.88 (m)
Time: 30.61 (s), x: -0.84 (m), y: 5.88 (m)
Time: 30.71 (s), x: -0.84 (m), y: 5.87 (m)
Time: 30.82 (s), x: -0.83 (m), y: 5.87 (m)
Time: 30.92 (s), x: -0.82 (m), y: 5.87 (m)
Time: 31.02 (s), x: -0.82 (m), y: 5.86 (m)
Time: 31.12 (s), x: -0.82 (m), y: 5.86 (m)
Time: 31.23 (s), x: -0.81 (m), y: 5.87 (m)
Time: 31.33 (s), x: -0.81 (m), y: 5.88 (m)
Time: 31.44 (s), x: -0.81 (m), y: 5.89 (m)
Time: 31.54 (s), x: -0.80 (m), y: 5.90 (m)
Time: 31.64 (s), x: -0.80 (m), y: 5.92 (m)
Time: 31.75 (s), x: -0.79 (m), y: 5.93 (m)
Time: 31.85 (s), x: -0.79 (m), y: 5.94 (m)
Time: 31.96 (s), x: -0.79 (m), y: 5.96 (m)
Time: 32.06 (s), x: -0.79 (m), y: 5.97 (m)
Time: 32.16 (s), x: -0.78 (m), y: 5.98 (m)
Time: 32.27 (s), x: -0.78 (m), y: 6.00 (m)
Time: 32.37 (s), x: -0.78 (m), y: 6.01 (m)
Time: 32.48 (s), x: -0.78 (m), y: 6.02 (m)
Time: 32.58 (s), x: -0.78 (m), y: 6.03 (m)
Time: 32.68 (s), x: -0.78 (m), y: 6.03 (m)
Time: 32.79 (s), x: -0.78 (m), y: 6.03 (m)
Time: 32.89 (s), x: -0.77 (m), y: 6.03 (m)
Time: 32.99 (s), x: -0.77 (m), y: 6.03 (m)
Time: 33.10 (s), x: -0.76 (m), y: 6.03 (m)
Time: 33.20 (s), x: -0.76 (m), y: 6.02 (m)
Time: 33.30 (s), x: -0.76 (m), y: 6.02 (m)
Time: 33.41 (s), x: -0.76 (m), y: 6.02 (m)
Time: 33.51 (s), x: -0.75 (m), y: 6.01 (m)
Time: 33.62 (s), x: -0.75 (m), y: 6.01 (m)
Time: 33.72 (s), x: -0.75 (m), y: 6.00 (m)
Time: 33.82 (s), x: -0.75 (m), y: 5.99 (m)
Time: 33.92 (s), x: -0.74 (m), y: 5.99 (m)
Time: 34.03 (s), x: -0.74 (m), y: 5.99 (m)
Time: 34.13 (s), x: -0.74 (m), y: 6.00 (m)
Time: 34.24 (s), x: -0.73 (m), y: 6.00 (m)
Time: 34.34 (s), x: -0.74 (m), y: 6.02 (m)
Time: 34.45 (s), x: -0.73 (m), y: 6.04 (m)
Time: 34.55 (s), x: -0.73 (m), y: 6.06 (m)
Time: 34.65 (s), x: -0.73 (m), y: 6.08 (m)
Time: 34.76 (s), x: -0.74 (m), y: 6.10 (m)
Time: 34.86 (s), x: -0.74 (m), y: 6.11 (m)
Time: 34.96 (s), x: -0.74 (m), y: 6.12 (m)
Time: 35.06 (s), x: -0.75 (m), y: 6.12 (m)
Time: 35.17 (s), x: -0.74 (m), y: 6.12 (m)
Time: 35.28 (s), x: -0.73 (m), y: 6.11 (m)
Time: 35.38 (s), x: -0.73 (m), y: 6.10 (m)
Time: 35.48 (s), x: -0.72 (m), y: 6.10 (m)
Time: 35.59 (s), x: -0.72 (m), y: 6.09 (m)
Time: 35.69 (s), x: -0.71 (m), y: 6.08 (m)
Time: 35.79 (s), x: -0.70 (m), y: 6.08 (m)
Time: 35.90 (s), x: -0.70 (m), y: 6.07 (m)
Time: 36.00 (s), x: -0.70 (m), y: 6.07 (m)
Time: 36.10 (s), x: -0.70 (m), y: 6.08 (m)
Time: 36.20 (s), x: -0.70 (m), y: 6.08 (m)
Time: 36.30 (s), x: -0.71 (m), y: 6.10 (m)
Time: 36.41 (s), x: -0.73 (m), y: 6.11 (m)
Time: 36.51 (s), x: -0.76 (m), y: 6.13 (m)
Time: 36.61 (s), x: -0.79 (m), y: 6.15 (m)
Time: 36.72 (s), x: -0.83 (m), y: 6.18 (m)
Time: 36.82 (s), x: -0.87 (m), y: 6.21 (m)
Time: 36.92 (s), x: -0.90 (m), y: 6.24 (m)
Time: 37.02 (s), x: -0.93 (m), y: 6.28 (m)
Time: 37.12 (s), x: -0.98 (m), y: 6.33 (m)
Time: 37.23 (s), x: -1.03 (m), y: 6.39 (m)
Time: 37.33 (s), x: -1.08 (m), y: 6.44 (m)
Time: 37.43 (s), x: -1.13 (m), y: 6.49 (m)
Time: 37.53 (s), x: -1.17 (m), y: 6.53 (m)
Time: 37.64 (s), x: -1.21 (m), y: 6.58 (m)
Time: 37.74 (s), x: -1.25 (m), y: 6.62 (m)
Time: 37.84 (s), x: -1.29 (m), y: 6.66 (m)
Time: 37.95 (s), x: -1.32 (m), y: 6.69 (m)
Time: 38.05 (s), x: -1.36 (m), y: 6.73 (m)
Time: 38.15 (s), x: -1.40 (m), y: 6.77 (m)
Time: 38.25 (s), x: -1.43 (m), y: 6.80 (m)
Time: 38.36 (s), x: -1.47 (m), y: 6.84 (m)
Time: 38.46 (s), x: -1.49 (m), y: 6.86 (m)
Time: 38.57 (s), x: -1.50 (m), y: 6.87 (m)
Time: 38.67 (s), x: -1.49 (m), y: 6.87 (m)
Time: 38.77 (s), x: -1.49 (m), y: 6.88 (m)
Time: 38.88 (s), x: -1.49 (m), y: 6.88 (m)
Time: 38.98 (s), x: -1.49 (m), y: 6.88 (m)
Time: 39.09 (s), x: -1.50 (m), y: 6.89 (m)
Time: 39.19 (s), x: -1.52 (m), y: 6.91 (m)
Time: 39.29 (s), x: -1.55 (m), y: 6.93 (m)
Time: 39.40 (s), x: -1.58 (m), y: 6.96 (m)
Time: 39.50 (s), x: -1.61 (m), y: 6.98 (m)
Time: 39.60 (s), x: -1.64 (m), y: 7.00 (m)
Time: 39.71 (s), x: -1.64 (m), y: 7.00 (m)
Time: 39.81 (s), x: -1.62 (m), y: 6.99 (m)
Time: 39.92 (s), x: -1.59 (m), y: 6.96 (m)
Time: 40.02 (s), x: -1.55 (m), y: 6.93 (m)
Time: 40.12 (s), x: -1.54 (m), y: 6.91 (m)
Time: 40.23 (s), x: -1.55 (m), y: 6.92 (m)
Time: 40.33 (s), x: -1.57 (m), y: 6.95 (m)
Time: 40.44 (s), x: -1.60 (m), y: 6.97 (m)
Time: 40.54 (s), x: -1.63 (m), y: 6.99 (m)
Time: 40.64 (s), x: -1.66 (m), y: 7.02 (m)
Time: 40.75 (s), x: -1.69 (m), y: 7.04 (m)
Time: 40.85 (s), x: -1.71 (m), y: 7.07 (m)
Time: 40.95 (s), x: -1.74 (m), y: 7.09 (m)
Time: 41.06 (s), x: -1.77 (m), y: 7.12 (m)
Time: 41.16 (s), x: -1.79 (m), y: 7.14 (m)
Time: 41.26 (s), x: -1.81 (m), y: 7.15 (m)
Time: 41.37 (s), x: -1.84 (m), y: 7.17 (m)
Time: 41.47 (s), x: -1.86 (m), y: 7.19 (m)
Time: 41.58 (s), x: -1.88 (m), y: 7.21 (m)
Time: 41.68 (s), x: -1.91 (m), y: 7.24 (m)
Time: 41.79 (s), x: -1.94 (m), y: 7.28 (m)
Time: 41.89 (s), x: -1.98 (m), y: 7.32 (m)
Time: 41.99 (s), x: -2.02 (m), y: 7.37 (m)
Time: 42.10 (s), x: -2.07 (m), y: 7.43 (m)
Time: 42.21 (s), x: -2.13 (m), y: 7.51 (m)
Time: 42.31 (s), x: -2.19 (m), y: 7.58 (m)
Time: 42.41 (s), x: -2.24 (m), y: 7.67 (m)
Time: 42.51 (s), x: -2.29 (m), y: 7.76 (m)
Time: 42.62 (s), x: -2.33 (m), y: 7.86 (m)
Time: 42.72 (s), x: -2.37 (m), y: 7.95 (m)
Time: 42.82 (s), x: -2.39 (m), y: 8.05 (m)
Time: 42.93 (s), x: -2.41 (m), y: 8.15 (m)
Time: 43.03 (s), x: -2.43 (m), y: 8.24 (m)
Time: 43.13 (s), x: -2.45 (m), y: 8.33 (m)
Time: 43.24 (s), x: -2.46 (m), y: 8.41 (m)
Time: 43.34 (s), x: -2.47 (m), y: 8.47 (m)
Time: 43.45 (s), x: -2.48 (m), y: 8.53 (m)
Time: 43.55 (s), x: -2.48 (m), y: 8.57 (m)
Time: 43.66 (s), x: -2.49 (m), y: 8.61 (m)
Time: 43.76 (s), x: -2.49 (m), y: 8.66 (m)
Time: 43.87 (s), x: -2.50 (m), y: 8.73 (m)
Time: 43.97 (s), x: -2.50 (m), y: 8.81 (m)
Time: 44.08 (s), x: -2.51 (m), y: 8.90 (m)
Time: 44.18 (s), x: -2.51 (m), y: 9.01 (m)
Time: 44.29 (s), x: -2.52 (m), y: 9.11 (m)
Time: 44.39 (s), x: -2.52 (m), y: 9.21 (m)
Time: 44.49 (s), x: -2.52 (m), y: 9.32 (m)
Time: 44.60 (s), x: -2.52 (m), y: 9.42 (m)
