🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w140.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_140.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 8.21 (s), x: -2.52 (m), y: 6.62 (m)
Time: 8.31 (s), x: -2.55 (m), y: 6.66 (m)
Time: 8.41 (s), x: -2.57 (m), y: 6.70 (m)
Time: 8.52 (s), x: -2.60 (m), y: 6.74 (m)
Time: 8.62 (s), x: -2.63 (m), y: 6.78 (m)
Time: 8.73 (s), x: -2.65 (m), y: 6.83 (m)
Time: 8.83 (s), x: -2.68 (m), y: 6.86 (m)
Time: 8.93 (s), x: -2.71 (m), y: 6.90 (m)
Time: 9.04 (s), x: -2.74 (m), y: 6.93 (m)
Time: 9.14 (s), x: -2.78 (m), y: 6.97 (m)
Time: 9.25 (s), x: -2.81 (m), y: 7.01 (m)
Time: 9.35 (s), x: -2.85 (m), y: 7.04 (m)
Time: 9.45 (s), x: -2.88 (m), y: 7.08 (m)
Time: 9.56 (s), x: -2.92 (m), y: 7.12 (m)
Time: 9.66 (s), x: -2.95 (m), y: 7.16 (m)
Time: 9.77 (s), x: -2.98 (m), y: 7.19 (m)
Time: 9.87 (s), x: -3.01 (m), y: 7.23 (m)
Time: 9.97 (s), x: -3.04 (m), y: 7.25 (m)
Time: 10.08 (s), x: -3.08 (m), y: 7.28 (m)
Time: 10.18 (s), x: -3.12 (m), y: 7.31 (m)
Time: 10.29 (s), x: -3.15 (m), y: 7.35 (m)
Time: 10.39 (s), x: -3.17 (m), y: 7.39 (m)
Time: 10.50 (s), x: -3.18 (m), y: 7.44 (m)
Time: 10.60 (s), x: -3.18 (m), y: 7.48 (m)
Time: 10.71 (s), x: -3.19 (m), y: 7.52 (m)
Time: 10.81 (s), x: -3.19 (m), y: 7.57 (m)
Time: 10.91 (s), x: -3.21 (m), y: 7.62 (m)
Time: 11.02 (s), x: -3.22 (m), y: 7.67 (m)
Time: 11.12 (s), x: -3.24 (m), y: 7.72 (m)
Time: 11.23 (s), x: -3.25 (m), y: 7.77 (m)
Time: 11.33 (s), x: -3.27 (m), y: 7.82 (m)
Time: 11.44 (s), x: -3.29 (m), y: 7.86 (m)
Time: 11.54 (s), x: -3.31 (m), y: 7.88 (m)
Time: 11.64 (s), x: -3.33 (m), y: 7.89 (m)
Time: 11.75 (s), x: -3.32 (m), y: 7.92 (m)
Time: 11.85 (s), x: -3.32 (m), y: 7.96 (m)
Time: 11.96 (s), x: -3.31 (m), y: 8.00 (m)
Time: 12.06 (s), x: -3.30 (m), y: 8.05 (m)
Time: 12.16 (s), x: -3.29 (m), y: 8.09 (m)
Time: 12.27 (s), x: -3.29 (m), y: 8.14 (m)
Time: 12.38 (s), x: -3.29 (m), y: 8.18 (m)
Time: 12.48 (s), x: -3.29 (m), y: 8.22 (m)
Time: 12.59 (s), x: -3.29 (m), y: 8.27 (m)
Time: 12.69 (s), x: -3.29 (m), y: 8.32 (m)
Time: 12.80 (s), x: -3.29 (m), y: 8.37 (m)
Time: 12.90 (s), x: -3.28 (m), y: 8.41 (m)
Time: 13.00 (s), x: -3.29 (m), y: 8.46 (m)
Time: 13.11 (s), x: -3.29 (m), y: 8.51 (m)
Time: 13.21 (s), x: -3.29 (m), y: 8.57 (m)
Time: 13.32 (s), x: -3.30 (m), y: 8.63 (m)
Time: 13.43 (s), x: -3.30 (m), y: 8.69 (m)
Time: 13.53 (s), x: -3.30 (m), y: 8.74 (m)
Time: 13.64 (s), x: -3.30 (m), y: 8.78 (m)
Time: 13.75 (s), x: -3.31 (m), y: 8.83 (m)
Time: 13.85 (s), x: -3.32 (m), y: 8.89 (m)
Time: 13.96 (s), x: -3.32 (m), y: 8.94 (m)
Time: 14.07 (s), x: -3.32 (m), y: 8.99 (m)
Time: 14.17 (s), x: -3.32 (m), y: 9.05 (m)
Time: 14.28 (s), x: -3.33 (m), y: 9.10 (m)
Time: 14.38 (s), x: -3.33 (m), y: 9.15 (m)
Time: 14.49 (s), x: -3.32 (m), y: 9.20 (m)
Time: 14.59 (s), x: -3.31 (m), y: 9.24 (m)
Time: 14.70 (s), x: -3.30 (m), y: 9.29 (m)
Time: 14.80 (s), x: -3.29 (m), y: 9.34 (m)
Time: 14.91 (s), x: -3.28 (m), y: 9.39 (m)
Time: 15.02 (s), x: -3.26 (m), y: 9.44 (m)
Time: 15.12 (s), x: -3.25 (m), y: 9.49 (m)
Time: 15.23 (s), x: -3.24 (m), y: 9.53 (m)
Time: 15.34 (s), x: -3.23 (m), y: 9.58 (m)
Time: 15.44 (s), x: -3.22 (m), y: 9.63 (m)
Time: 15.55 (s), x: -3.20 (m), y: 9.68 (m)
Time: 15.66 (s), x: -3.19 (m), y: 9.73 (m)
Time: 15.76 (s), x: -3.18 (m), y: 9.79 (m)
Time: 15.87 (s), x: -3.17 (m), y: 9.83 (m)
Time: 15.97 (s), x: -3.16 (m), y: 9.88 (m)
Time: 16.08 (s), x: -3.15 (m), y: 9.93 (m)
Time: 16.19 (s), x: -3.13 (m), y: 9.98 (m)
Time: 16.29 (s), x: -3.12 (m), y: 10.03 (m)
Time: 16.40 (s), x: -3.11 (m), y: 10.08 (m)
Time: 16.51 (s), x: -3.10 (m), y: 10.13 (m)
Time: 16.61 (s), x: -3.09 (m), y: 10.17 (m)
Time: 16.72 (s), x: -3.08 (m), y: 10.22 (m)
Time: 16.83 (s), x: -3.06 (m), y: 10.27 (m)
Time: 16.93 (s), x: -3.05 (m), y: 10.32 (m)
Time: 17.04 (s), x: -3.03 (m), y: 10.37 (m)
Time: 17.15 (s), x: -3.02 (m), y: 10.41 (m)
Time: 17.25 (s), x: -3.01 (m), y: 10.46 (m)
Time: 17.36 (s), x: -2.99 (m), y: 10.51 (m)
Time: 17.47 (s), x: -2.98 (m), y: 10.56 (m)
Time: 17.57 (s), x: -2.97 (m), y: 10.61 (m)
Time: 17.68 (s), x: -2.96 (m), y: 10.65 (m)
Time: 17.79 (s), x: -2.94 (m), y: 10.70 (m)
Time: 17.89 (s), x: -2.93 (m), y: 10.75 (m)
Time: 18.00 (s), x: -2.92 (m), y: 10.80 (m)
Time: 18.11 (s), x: -2.91 (m), y: 10.85 (m)
Time: 18.22 (s), x: -2.89 (m), y: 10.89 (m)
Time: 18.32 (s), x: -2.88 (m), y: 10.94 (m)
Time: 18.43 (s), x: -2.87 (m), y: 10.99 (m)
Time: 18.54 (s), x: -2.86 (m), y: 11.04 (m)
Time: 18.65 (s), x: -2.84 (m), y: 11.09 (m)
Time: 18.75 (s), x: -2.83 (m), y: 11.14 (m)
Time: 18.86 (s), x: -2.82 (m), y: 11.19 (m)
Time: 18.97 (s), x: -2.80 (m), y: 11.23 (m)
Time: 19.07 (s), x: -2.79 (m), y: 11.28 (m)
Time: 19.18 (s), x: -2.78 (m), y: 11.33 (m)
Time: 19.29 (s), x: -2.77 (m), y: 11.38 (m)
Time: 19.40 (s), x: -2.76 (m), y: 11.43 (m)
Time: 19.50 (s), x: -2.74 (m), y: 11.48 (m)
Time: 19.61 (s), x: -2.73 (m), y: 11.52 (m)
Time: 19.72 (s), x: -2.72 (m), y: 11.57 (m)
Time: 19.83 (s), x: -2.71 (m), y: 11.62 (m)
Time: 19.93 (s), x: -2.70 (m), y: 11.67 (m)
Time: 20.04 (s), x: -2.68 (m), y: 11.72 (m)
Time: 20.15 (s), x: -2.67 (m), y: 11.77 (m)
Time: 20.26 (s), x: -2.66 (m), y: 11.82 (m)
Time: 20.37 (s), x: -2.65 (m), y: 11.86 (m)
Time: 20.47 (s), x: -2.64 (m), y: 11.91 (m)
Time: 20.58 (s), x: -2.62 (m), y: 11.96 (m)
Time: 20.69 (s), x: -2.61 (m), y: 12.01 (m)
Time: 20.80 (s), x: -2.60 (m), y: 12.06 (m)
Time: 20.90 (s), x: -2.59 (m), y: 12.11 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.9040 (s)
Navigation metric: 0.2600
