🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w247.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_247.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.20 (m)
Time: 6.32 (s), x: -3.02 (m), y: 5.85 (m)
Time: 6.43 (s), x: -3.04 (m), y: 5.90 (m)
Time: 6.53 (s), x: -3.05 (m), y: 5.94 (m)
Time: 6.64 (s), x: -3.07 (m), y: 5.98 (m)
Time: 6.74 (s), x: -3.09 (m), y: 6.03 (m)
Time: 6.85 (s), x: -3.10 (m), y: 6.08 (m)
Time: 6.96 (s), x: -3.12 (m), y: 6.13 (m)
Time: 7.06 (s), x: -3.14 (m), y: 6.18 (m)
Time: 7.17 (s), x: -3.16 (m), y: 6.24 (m)
Time: 7.28 (s), x: -3.17 (m), y: 6.28 (m)
Time: 7.38 (s), x: -3.18 (m), y: 6.33 (m)
Time: 7.49 (s), x: -3.18 (m), y: 6.38 (m)
Time: 7.60 (s), x: -3.18 (m), y: 6.42 (m)
Time: 7.70 (s), x: -3.18 (m), y: 6.46 (m)
Time: 7.81 (s), x: -3.18 (m), y: 6.51 (m)
Time: 7.91 (s), x: -3.17 (m), y: 6.56 (m)
Time: 8.02 (s), x: -3.16 (m), y: 6.63 (m)
Time: 8.12 (s), x: -3.15 (m), y: 6.69 (m)
Time: 8.23 (s), x: -3.13 (m), y: 6.76 (m)
Time: 8.34 (s), x: -3.12 (m), y: 6.83 (m)
Time: 8.44 (s), x: -3.10 (m), y: 6.88 (m)
Time: 8.55 (s), x: -3.10 (m), y: 6.93 (m)
Time: 8.65 (s), x: -3.11 (m), y: 6.98 (m)
Time: 8.76 (s), x: -3.12 (m), y: 7.03 (m)
Time: 8.86 (s), x: -3.11 (m), y: 7.07 (m)
Time: 8.97 (s), x: -3.11 (m), y: 7.12 (m)
Time: 9.08 (s), x: -3.09 (m), y: 7.17 (m)
Time: 9.19 (s), x: -3.07 (m), y: 7.22 (m)
Time: 9.29 (s), x: -3.05 (m), y: 7.26 (m)
Time: 9.40 (s), x: -3.02 (m), y: 7.30 (m)
Time: 9.50 (s), x: -3.00 (m), y: 7.33 (m)
Time: 9.61 (s), x: -2.97 (m), y: 7.36 (m)
Time: 9.71 (s), x: -2.95 (m), y: 7.41 (m)
Time: 9.82 (s), x: -2.93 (m), y: 7.46 (m)
Time: 9.93 (s), x: -2.92 (m), y: 7.52 (m)
Time: 10.04 (s), x: -2.91 (m), y: 7.60 (m)
Time: 10.14 (s), x: -2.89 (m), y: 7.67 (m)
Time: 10.25 (s), x: -2.87 (m), y: 7.74 (m)
Time: 10.36 (s), x: -2.86 (m), y: 7.81 (m)
Time: 10.46 (s), x: -2.85 (m), y: 7.87 (m)
Time: 10.57 (s), x: -2.85 (m), y: 7.92 (m)
Time: 10.68 (s), x: -2.83 (m), y: 7.97 (m)
Time: 10.78 (s), x: -2.81 (m), y: 8.01 (m)
Time: 10.89 (s), x: -2.78 (m), y: 8.05 (m)
Time: 11.00 (s), x: -2.75 (m), y: 8.09 (m)
Time: 11.10 (s), x: -2.72 (m), y: 8.13 (m)
Time: 11.21 (s), x: -2.69 (m), y: 8.16 (m)
Time: 11.32 (s), x: -2.66 (m), y: 8.20 (m)
Time: 11.42 (s), x: -2.63 (m), y: 8.23 (m)
Time: 11.53 (s), x: -2.60 (m), y: 8.27 (m)
Time: 11.64 (s), x: -2.57 (m), y: 8.31 (m)
Time: 11.74 (s), x: -2.54 (m), y: 8.35 (m)
Time: 11.85 (s), x: -2.52 (m), y: 8.40 (m)
Time: 11.96 (s), x: -2.51 (m), y: 8.45 (m)
Time: 12.07 (s), x: -2.50 (m), y: 8.50 (m)
Time: 12.17 (s), x: -2.50 (m), y: 8.55 (m)
Time: 12.27 (s), x: -2.49 (m), y: 8.59 (m)
Time: 12.38 (s), x: -2.49 (m), y: 8.64 (m)
Time: 12.49 (s), x: -2.48 (m), y: 8.69 (m)
Time: 12.60 (s), x: -2.48 (m), y: 8.74 (m)
Time: 12.71 (s), x: -2.48 (m), y: 8.80 (m)
Time: 12.82 (s), x: -2.47 (m), y: 8.85 (m)
Time: 12.92 (s), x: -2.47 (m), y: 8.90 (m)
Time: 13.03 (s), x: -2.47 (m), y: 8.95 (m)
Time: 13.13 (s), x: -2.47 (m), y: 8.99 (m)
Time: 13.24 (s), x: -2.46 (m), y: 9.04 (m)
Time: 13.35 (s), x: -2.46 (m), y: 9.09 (m)
Time: 13.46 (s), x: -2.46 (m), y: 9.15 (m)
Time: 13.57 (s), x: -2.45 (m), y: 9.20 (m)
Time: 13.67 (s), x: -2.45 (m), y: 9.24 (m)
Time: 13.77 (s), x: -2.45 (m), y: 9.29 (m)
Time: 13.87 (s), x: -2.45 (m), y: 9.34 (m)
Time: 13.98 (s), x: -2.44 (m), y: 9.39 (m)
Time: 14.08 (s), x: -2.44 (m), y: 9.44 (m)
Time: 14.19 (s), x: -2.44 (m), y: 9.49 (m)
Time: 14.29 (s), x: -2.44 (m), y: 9.53 (m)
Time: 14.39 (s), x: -2.43 (m), y: 9.58 (m)
Time: 14.50 (s), x: -2.43 (m), y: 9.63 (m)
Time: 14.60 (s), x: -2.43 (m), y: 9.68 (m)
Time: 14.71 (s), x: -2.43 (m), y: 9.73 (m)
Time: 14.82 (s), x: -2.42 (m), y: 9.78 (m)
Time: 14.93 (s), x: -2.42 (m), y: 9.83 (m)
Time: 15.03 (s), x: -2.42 (m), y: 9.88 (m)
Time: 15.14 (s), x: -2.42 (m), y: 9.93 (m)
Time: 15.25 (s), x: -2.42 (m), y: 9.98 (m)
Time: 15.35 (s), x: -2.41 (m), y: 10.03 (m)
Time: 15.46 (s), x: -2.41 (m), y: 10.08 (m)
Time: 15.57 (s), x: -2.41 (m), y: 10.13 (m)
Time: 15.68 (s), x: -2.40 (m), y: 10.18 (m)
Time: 15.79 (s), x: -2.40 (m), y: 10.23 (m)
Time: 15.89 (s), x: -2.40 (m), y: 10.28 (m)
Time: 16.00 (s), x: -2.39 (m), y: 10.33 (m)
Time: 16.10 (s), x: -2.39 (m), y: 10.38 (m)
Time: 16.21 (s), x: -2.39 (m), y: 10.43 (m)
Time: 16.31 (s), x: -2.38 (m), y: 10.47 (m)
Time: 16.42 (s), x: -2.38 (m), y: 10.52 (m)
Time: 16.52 (s), x: -2.37 (m), y: 10.57 (m)
Time: 16.63 (s), x: -2.37 (m), y: 10.62 (m)
Time: 16.74 (s), x: -2.37 (m), y: 10.67 (m)
Time: 16.84 (s), x: -2.36 (m), y: 10.72 (m)
Time: 16.95 (s), x: -2.36 (m), y: 10.77 (m)
Time: 17.05 (s), x: -2.36 (m), y: 10.81 (m)
Time: 17.16 (s), x: -2.36 (m), y: 10.86 (m)
Time: 17.26 (s), x: -2.35 (m), y: 10.91 (m)
Time: 17.36 (s), x: -2.35 (m), y: 10.96 (m)
Time: 17.47 (s), x: -2.35 (m), y: 11.01 (m)
Time: 17.57 (s), x: -2.34 (m), y: 11.06 (m)
Time: 17.68 (s), x: -2.34 (m), y: 11.10 (m)
Time: 17.78 (s), x: -2.33 (m), y: 11.15 (m)
Time: 17.89 (s), x: -2.33 (m), y: 11.20 (m)
Time: 17.99 (s), x: -2.33 (m), y: 11.25 (m)
Time: 18.10 (s), x: -2.32 (m), y: 11.30 (m)
Time: 18.20 (s), x: -2.32 (m), y: 11.35 (m)
Time: 18.30 (s), x: -2.32 (m), y: 11.40 (m)
Time: 18.41 (s), x: -2.32 (m), y: 11.45 (m)
Time: 18.51 (s), x: -2.31 (m), y: 11.49 (m)
Time: 18.62 (s), x: -2.31 (m), y: 11.54 (m)
Time: 18.72 (s), x: -2.31 (m), y: 11.59 (m)
Time: 18.83 (s), x: -2.30 (m), y: 11.64 (m)
Time: 18.93 (s), x: -2.30 (m), y: 11.69 (m)
Time: 19.04 (s), x: -2.30 (m), y: 11.74 (m)
Time: 19.15 (s), x: -2.29 (m), y: 11.79 (m)
Time: 19.25 (s), x: -2.29 (m), y: 11.84 (m)
Time: 19.36 (s), x: -2.29 (m), y: 11.89 (m)
Time: 19.46 (s), x: -2.29 (m), y: 11.94 (m)
Time: 19.57 (s), x: -2.28 (m), y: 11.99 (m)
Time: 19.67 (s), x: -2.28 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.6710 (s)
Navigation metric: 0.3055
