🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w168.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_168.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.26 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.23 (m)
Time: 30.70 (s), x: -3.06 (m), y: 6.67 (m)
Time: 30.81 (s), x: -3.07 (m), y: 6.67 (m)
Time: 30.91 (s), x: -3.07 (m), y: 6.67 (m)
Time: 31.01 (s), x: -3.08 (m), y: 6.68 (m)
Time: 31.12 (s), x: -3.08 (m), y: 6.69 (m)
Time: 31.22 (s), x: -3.09 (m), y: 6.69 (m)
Time: 31.32 (s), x: -3.10 (m), y: 6.70 (m)
Time: 31.43 (s), x: -3.10 (m), y: 6.71 (m)
Time: 31.53 (s), x: -3.11 (m), y: 6.71 (m)
Time: 31.64 (s), x: -3.11 (m), y: 6.72 (m)
Time: 31.74 (s), x: -3.12 (m), y: 6.73 (m)
Time: 31.84 (s), x: -3.12 (m), y: 6.74 (m)
Time: 31.95 (s), x: -3.13 (m), y: 6.74 (m)
Time: 32.05 (s), x: -3.13 (m), y: 6.75 (m)
Time: 32.15 (s), x: -3.13 (m), y: 6.75 (m)
Time: 32.26 (s), x: -3.14 (m), y: 6.75 (m)
Time: 32.36 (s), x: -3.14 (m), y: 6.74 (m)
Time: 32.46 (s), x: -3.15 (m), y: 6.74 (m)
Time: 32.57 (s), x: -3.14 (m), y: 6.73 (m)
Time: 32.67 (s), x: -3.13 (m), y: 6.73 (m)
Time: 32.77 (s), x: -3.13 (m), y: 6.72 (m)
Time: 32.88 (s), x: -3.13 (m), y: 6.71 (m)
Time: 32.98 (s), x: -3.12 (m), y: 6.70 (m)
Time: 33.09 (s), x: -3.11 (m), y: 6.70 (m)
Time: 33.19 (s), x: -3.11 (m), y: 6.69 (m)
Time: 33.29 (s), x: -3.10 (m), y: 6.69 (m)
Time: 33.39 (s), x: -3.10 (m), y: 6.68 (m)
Time: 33.50 (s), x: -3.10 (m), y: 6.67 (m)
Time: 33.60 (s), x: -3.09 (m), y: 6.66 (m)
Time: 33.70 (s), x: -3.09 (m), y: 6.66 (m)
Time: 33.80 (s), x: -3.08 (m), y: 6.65 (m)
Time: 33.91 (s), x: -3.07 (m), y: 6.65 (m)
Time: 34.01 (s), x: -3.06 (m), y: 6.64 (m)
Time: 34.11 (s), x: -3.05 (m), y: 6.63 (m)
Time: 34.22 (s), x: -3.04 (m), y: 6.63 (m)
Time: 34.32 (s), x: -3.03 (m), y: 6.62 (m)
Time: 34.42 (s), x: -3.02 (m), y: 6.62 (m)
Time: 34.53 (s), x: -3.02 (m), y: 6.61 (m)
Time: 34.63 (s), x: -3.01 (m), y: 6.61 (m)
Time: 34.73 (s), x: -3.00 (m), y: 6.60 (m)
Time: 34.83 (s), x: -2.99 (m), y: 6.60 (m)
Time: 34.94 (s), x: -2.98 (m), y: 6.60 (m)
Time: 35.04 (s), x: -2.98 (m), y: 6.59 (m)
Time: 35.14 (s), x: -2.97 (m), y: 6.59 (m)
Time: 35.24 (s), x: -2.96 (m), y: 6.59 (m)
Time: 35.34 (s), x: -2.96 (m), y: 6.59 (m)
Time: 35.45 (s), x: -2.95 (m), y: 6.59 (m)
Time: 35.55 (s), x: -2.95 (m), y: 6.60 (m)
Time: 35.65 (s), x: -2.94 (m), y: 6.59 (m)
Time: 35.76 (s), x: -2.93 (m), y: 6.58 (m)
Time: 35.86 (s), x: -2.92 (m), y: 6.58 (m)
Time: 35.96 (s), x: -2.92 (m), y: 6.57 (m)
Time: 36.06 (s), x: -2.91 (m), y: 6.57 (m)
Time: 36.16 (s), x: -2.90 (m), y: 6.56 (m)
Time: 36.27 (s), x: -2.90 (m), y: 6.55 (m)
Time: 36.37 (s), x: -2.89 (m), y: 6.55 (m)
Time: 36.47 (s), x: -2.88 (m), y: 6.54 (m)
Time: 36.58 (s), x: -2.87 (m), y: 6.54 (m)
Time: 36.68 (s), x: -2.87 (m), y: 6.53 (m)
Time: 36.78 (s), x: -2.86 (m), y: 6.52 (m)
Time: 36.89 (s), x: -2.85 (m), y: 6.52 (m)
Time: 36.99 (s), x: -2.85 (m), y: 6.51 (m)
Time: 37.09 (s), x: -2.84 (m), y: 6.51 (m)
Time: 37.20 (s), x: -2.83 (m), y: 6.50 (m)
Time: 37.30 (s), x: -2.83 (m), y: 6.50 (m)
Time: 37.40 (s), x: -2.82 (m), y: 6.50 (m)
Time: 37.51 (s), x: -2.81 (m), y: 6.49 (m)
Time: 37.61 (s), x: -2.81 (m), y: 6.48 (m)
Time: 37.71 (s), x: -2.80 (m), y: 6.48 (m)
Time: 37.81 (s), x: -2.79 (m), y: 6.47 (m)
Time: 37.92 (s), x: -2.79 (m), y: 6.47 (m)
Time: 38.02 (s), x: -2.78 (m), y: 6.46 (m)
Time: 38.12 (s), x: -2.77 (m), y: 6.45 (m)
Time: 38.23 (s), x: -2.77 (m), y: 6.45 (m)
Time: 38.33 (s), x: -2.76 (m), y: 6.44 (m)
Time: 38.43 (s), x: -2.76 (m), y: 6.44 (m)
Time: 38.53 (s), x: -2.75 (m), y: 6.44 (m)
Time: 38.64 (s), x: -2.74 (m), y: 6.44 (m)
Time: 38.74 (s), x: -2.74 (m), y: 6.45 (m)
Time: 38.84 (s), x: -2.77 (m), y: 6.48 (m)
Time: 38.95 (s), x: -2.81 (m), y: 6.52 (m)
Time: 39.05 (s), x: -2.84 (m), y: 6.56 (m)
Time: 39.16 (s), x: -2.86 (m), y: 6.59 (m)
Time: 39.26 (s), x: -2.87 (m), y: 6.60 (m)
Time: 39.36 (s), x: -2.87 (m), y: 6.60 (m)
Time: 39.47 (s), x: -2.86 (m), y: 6.59 (m)
Time: 39.57 (s), x: -2.86 (m), y: 6.58 (m)
Time: 39.67 (s), x: -2.85 (m), y: 6.58 (m)
Time: 39.78 (s), x: -2.84 (m), y: 6.57 (m)
Time: 39.88 (s), x: -2.83 (m), y: 6.56 (m)
Time: 39.98 (s), x: -2.83 (m), y: 6.55 (m)
Time: 40.09 (s), x: -2.82 (m), y: 6.55 (m)
Time: 40.19 (s), x: -2.82 (m), y: 6.54 (m)
Time: 40.29 (s), x: -2.81 (m), y: 6.53 (m)
Time: 40.39 (s), x: -2.81 (m), y: 6.53 (m)
Time: 40.50 (s), x: -2.80 (m), y: 6.53 (m)
Time: 40.60 (s), x: -2.79 (m), y: 6.52 (m)
Time: 40.70 (s), x: -2.79 (m), y: 6.51 (m)
Time: 40.81 (s), x: -2.78 (m), y: 6.50 (m)
Time: 40.91 (s), x: -2.78 (m), y: 6.49 (m)
Time: 41.01 (s), x: -2.79 (m), y: 6.51 (m)
Time: 41.12 (s), x: -2.82 (m), y: 6.55 (m)
Time: 41.22 (s), x: -2.83 (m), y: 6.57 (m)
Time: 41.33 (s), x: -2.83 (m), y: 6.57 (m)
Time: 41.43 (s), x: -2.85 (m), y: 6.60 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 41.4280 (s)
Navigation metric: 0.0000
