🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w184.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_184.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.20 (m)
Time: 7.66 (s), x: -2.34 (m), y: 6.31 (m)
Time: 7.76 (s), x: -2.39 (m), y: 6.33 (m)
Time: 7.87 (s), x: -2.43 (m), y: 6.35 (m)
Time: 7.97 (s), x: -2.47 (m), y: 6.38 (m)
Time: 8.08 (s), x: -2.51 (m), y: 6.40 (m)
Time: 8.19 (s), x: -2.55 (m), y: 6.43 (m)
Time: 8.29 (s), x: -2.60 (m), y: 6.47 (m)
Time: 8.40 (s), x: -2.64 (m), y: 6.50 (m)
Time: 8.51 (s), x: -2.68 (m), y: 6.54 (m)
Time: 8.61 (s), x: -2.72 (m), y: 6.57 (m)
Time: 8.72 (s), x: -2.75 (m), y: 6.59 (m)
Time: 8.82 (s), x: -2.78 (m), y: 6.63 (m)
Time: 8.93 (s), x: -2.81 (m), y: 6.67 (m)
Time: 9.03 (s), x: -2.84 (m), y: 6.71 (m)
Time: 9.14 (s), x: -2.88 (m), y: 6.76 (m)
Time: 9.25 (s), x: -2.91 (m), y: 6.80 (m)
Time: 9.35 (s), x: -2.94 (m), y: 6.83 (m)
Time: 9.46 (s), x: -2.97 (m), y: 6.85 (m)
Time: 9.56 (s), x: -2.99 (m), y: 6.89 (m)
Time: 9.67 (s), x: -3.01 (m), y: 6.93 (m)
Time: 9.77 (s), x: -3.03 (m), y: 6.97 (m)
Time: 9.88 (s), x: -3.04 (m), y: 7.02 (m)
Time: 9.99 (s), x: -3.06 (m), y: 7.06 (m)
Time: 10.09 (s), x: -3.08 (m), y: 7.11 (m)
Time: 10.20 (s), x: -3.09 (m), y: 7.18 (m)
Time: 10.31 (s), x: -3.10 (m), y: 7.25 (m)
Time: 10.41 (s), x: -3.12 (m), y: 7.31 (m)
Time: 10.52 (s), x: -3.14 (m), y: 7.36 (m)
Time: 10.63 (s), x: -3.14 (m), y: 7.41 (m)
Time: 10.73 (s), x: -3.15 (m), y: 7.45 (m)
Time: 10.84 (s), x: -3.14 (m), y: 7.50 (m)
Time: 10.94 (s), x: -3.12 (m), y: 7.55 (m)
Time: 11.05 (s), x: -3.11 (m), y: 7.60 (m)
Time: 11.16 (s), x: -3.09 (m), y: 7.64 (m)
Time: 11.26 (s), x: -3.07 (m), y: 7.69 (m)
Time: 11.37 (s), x: -3.05 (m), y: 7.73 (m)
Time: 11.48 (s), x: -3.04 (m), y: 7.78 (m)
Time: 11.58 (s), x: -3.02 (m), y: 7.82 (m)
Time: 11.69 (s), x: -3.00 (m), y: 7.86 (m)
Time: 11.80 (s), x: -2.99 (m), y: 7.91 (m)
Time: 11.90 (s), x: -2.98 (m), y: 7.96 (m)
Time: 12.01 (s), x: -2.97 (m), y: 8.01 (m)
Time: 12.11 (s), x: -2.97 (m), y: 8.05 (m)
Time: 12.22 (s), x: -2.97 (m), y: 8.08 (m)
Time: 12.33 (s), x: -2.97 (m), y: 8.13 (m)
Time: 12.43 (s), x: -2.95 (m), y: 8.18 (m)
Time: 12.54 (s), x: -2.93 (m), y: 8.23 (m)
Time: 12.65 (s), x: -2.91 (m), y: 8.29 (m)
Time: 12.76 (s), x: -2.88 (m), y: 8.35 (m)
Time: 12.86 (s), x: -2.86 (m), y: 8.41 (m)
Time: 12.97 (s), x: -2.83 (m), y: 8.46 (m)
Time: 13.08 (s), x: -2.82 (m), y: 8.51 (m)
Time: 13.18 (s), x: -2.82 (m), y: 8.55 (m)
Time: 13.29 (s), x: -2.82 (m), y: 8.58 (m)
Time: 13.40 (s), x: -2.81 (m), y: 8.61 (m)
Time: 13.51 (s), x: -2.80 (m), y: 8.66 (m)
Time: 13.61 (s), x: -2.79 (m), y: 8.71 (m)
Time: 13.72 (s), x: -2.78 (m), y: 8.76 (m)
Time: 13.83 (s), x: -2.76 (m), y: 8.80 (m)
Time: 13.94 (s), x: -2.73 (m), y: 8.85 (m)
Time: 14.04 (s), x: -2.69 (m), y: 8.90 (m)
Time: 14.15 (s), x: -2.66 (m), y: 8.96 (m)
Time: 14.26 (s), x: -2.63 (m), y: 8.99 (m)
Time: 14.37 (s), x: -2.60 (m), y: 9.03 (m)
Time: 14.47 (s), x: -2.57 (m), y: 9.07 (m)
Time: 14.58 (s), x: -2.54 (m), y: 9.12 (m)
Time: 14.69 (s), x: -2.53 (m), y: 9.17 (m)
Time: 14.79 (s), x: -2.52 (m), y: 9.21 (m)
Time: 14.90 (s), x: -2.52 (m), y: 9.26 (m)
Time: 15.01 (s), x: -2.51 (m), y: 9.32 (m)
Time: 15.11 (s), x: -2.50 (m), y: 9.37 (m)
Time: 15.22 (s), x: -2.50 (m), y: 9.42 (m)
Time: 15.32 (s), x: -2.49 (m), y: 9.47 (m)
Time: 15.42 (s), x: -2.49 (m), y: 9.51 (m)
Time: 15.53 (s), x: -2.48 (m), y: 9.56 (m)
Time: 15.64 (s), x: -2.48 (m), y: 9.61 (m)
Time: 15.75 (s), x: -2.48 (m), y: 9.66 (m)
Time: 15.86 (s), x: -2.47 (m), y: 9.71 (m)
Time: 15.97 (s), x: -2.47 (m), y: 9.76 (m)
Time: 16.07 (s), x: -2.47 (m), y: 9.80 (m)
Time: 16.18 (s), x: -2.46 (m), y: 9.85 (m)
Time: 16.28 (s), x: -2.46 (m), y: 9.90 (m)
Time: 16.38 (s), x: -2.46 (m), y: 9.95 (m)
Time: 16.49 (s), x: -2.46 (m), y: 10.00 (m)
Time: 16.60 (s), x: -2.45 (m), y: 10.05 (m)
Time: 16.71 (s), x: -2.45 (m), y: 10.10 (m)
Time: 16.82 (s), x: -2.45 (m), y: 10.15 (m)
Time: 16.93 (s), x: -2.44 (m), y: 10.20 (m)
Time: 17.04 (s), x: -2.44 (m), y: 10.25 (m)
Time: 17.14 (s), x: -2.43 (m), y: 10.30 (m)
Time: 17.25 (s), x: -2.43 (m), y: 10.35 (m)
Time: 17.36 (s), x: -2.43 (m), y: 10.40 (m)
Time: 17.46 (s), x: -2.42 (m), y: 10.45 (m)
Time: 17.56 (s), x: -2.42 (m), y: 10.49 (m)
Time: 17.67 (s), x: -2.42 (m), y: 10.54 (m)
Time: 17.77 (s), x: -2.41 (m), y: 10.59 (m)
Time: 17.88 (s), x: -2.41 (m), y: 10.64 (m)
Time: 17.99 (s), x: -2.40 (m), y: 10.69 (m)
Time: 18.10 (s), x: -2.40 (m), y: 10.74 (m)
Time: 18.20 (s), x: -2.40 (m), y: 10.79 (m)
Time: 18.30 (s), x: -2.39 (m), y: 10.83 (m)
Time: 18.41 (s), x: -2.39 (m), y: 10.88 (m)
Time: 18.51 (s), x: -2.39 (m), y: 10.93 (m)
Time: 18.62 (s), x: -2.38 (m), y: 10.98 (m)
Time: 18.73 (s), x: -2.38 (m), y: 11.03 (m)
Time: 18.84 (s), x: -2.38 (m), y: 11.08 (m)
Time: 18.95 (s), x: -2.37 (m), y: 11.13 (m)
Time: 19.05 (s), x: -2.37 (m), y: 11.19 (m)
Time: 19.16 (s), x: -2.36 (m), y: 11.24 (m)
Time: 19.27 (s), x: -2.36 (m), y: 11.29 (m)
Time: 19.38 (s), x: -2.35 (m), y: 11.34 (m)
Time: 19.49 (s), x: -2.35 (m), y: 11.39 (m)
Time: 19.59 (s), x: -2.35 (m), y: 11.43 (m)
Time: 19.70 (s), x: -2.34 (m), y: 11.49 (m)
Time: 19.80 (s), x: -2.34 (m), y: 11.53 (m)
Time: 19.90 (s), x: -2.34 (m), y: 11.58 (m)
Time: 20.00 (s), x: -2.33 (m), y: 11.63 (m)
Time: 20.10 (s), x: -2.33 (m), y: 11.67 (m)
Time: 20.21 (s), x: -2.33 (m), y: 11.72 (m)
Time: 20.31 (s), x: -2.33 (m), y: 11.77 (m)
Time: 20.42 (s), x: -2.32 (m), y: 11.82 (m)
Time: 20.52 (s), x: -2.32 (m), y: 11.87 (m)
Time: 20.62 (s), x: -2.32 (m), y: 11.91 (m)
Time: 20.72 (s), x: -2.31 (m), y: 11.96 (m)
Time: 20.83 (s), x: -2.31 (m), y: 12.01 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.8280 (s)
Navigation metric: 0.2928
