🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w238.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_238.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.37 (m)
Time: 4.38 (s), x: -1.43 (m), y: 5.40 (m)
Time: 4.48 (s), x: -1.40 (m), y: 5.38 (m)
Time: 4.58 (s), x: -1.37 (m), y: 5.36 (m)
Time: 4.69 (s), x: -1.35 (m), y: 5.35 (m)
Time: 4.79 (s), x: -1.34 (m), y: 5.34 (m)
Time: 4.89 (s), x: -1.33 (m), y: 5.33 (m)
Time: 4.99 (s), x: -1.33 (m), y: 5.30 (m)
Time: 5.10 (s), x: -1.34 (m), y: 5.28 (m)
Time: 5.20 (s), x: -1.34 (m), y: 5.26 (m)
Time: 5.31 (s), x: -1.35 (m), y: 5.25 (m)
Time: 5.41 (s), x: -1.36 (m), y: 5.23 (m)
Time: 5.52 (s), x: -1.38 (m), y: 5.22 (m)
Time: 5.62 (s), x: -1.39 (m), y: 5.21 (m)
Time: 5.72 (s), x: -1.39 (m), y: 5.21 (m)
Time: 5.83 (s), x: -1.38 (m), y: 5.21 (m)
Time: 5.93 (s), x: -1.37 (m), y: 5.21 (m)
Time: 6.03 (s), x: -1.34 (m), y: 5.22 (m)
Time: 6.14 (s), x: -1.31 (m), y: 5.23 (m)
Time: 6.24 (s), x: -1.28 (m), y: 5.25 (m)
Time: 6.35 (s), x: -1.23 (m), y: 5.26 (m)
Time: 6.45 (s), x: -1.17 (m), y: 5.29 (m)
Time: 6.55 (s), x: -1.11 (m), y: 5.31 (m)
Time: 6.66 (s), x: -1.05 (m), y: 5.34 (m)
Time: 6.76 (s), x: -0.98 (m), y: 5.39 (m)
Time: 6.87 (s), x: -0.91 (m), y: 5.44 (m)
Time: 6.97 (s), x: -0.83 (m), y: 5.50 (m)
Time: 7.07 (s), x: -0.75 (m), y: 5.58 (m)
Time: 7.18 (s), x: -0.68 (m), y: 5.69 (m)
Time: 7.28 (s), x: -0.62 (m), y: 5.81 (m)
Time: 7.39 (s), x: -0.59 (m), y: 5.95 (m)
Time: 7.49 (s), x: -0.58 (m), y: 6.05 (m)
Time: 7.59 (s), x: -0.59 (m), y: 6.12 (m)
Time: 7.70 (s), x: -0.59 (m), y: 6.17 (m)
Time: 7.80 (s), x: -0.59 (m), y: 6.20 (m)
Time: 7.91 (s), x: -0.61 (m), y: 6.23 (m)
Time: 8.01 (s), x: -0.65 (m), y: 6.25 (m)
Time: 8.11 (s), x: -0.69 (m), y: 6.27 (m)
Time: 8.21 (s), x: -0.69 (m), y: 6.28 (m)
Time: 8.32 (s), x: -0.68 (m), y: 6.29 (m)
Time: 8.43 (s), x: -0.66 (m), y: 6.29 (m)
Time: 8.53 (s), x: -0.65 (m), y: 6.29 (m)
Time: 8.63 (s), x: -0.64 (m), y: 6.29 (m)
Time: 8.74 (s), x: -0.64 (m), y: 6.29 (m)
Time: 8.85 (s), x: -0.65 (m), y: 6.28 (m)
Time: 8.95 (s), x: -0.68 (m), y: 6.28 (m)
Time: 9.05 (s), x: -0.70 (m), y: 6.29 (m)
Time: 9.16 (s), x: -0.71 (m), y: 6.29 (m)
Time: 9.27 (s), x: -0.71 (m), y: 6.28 (m)
Time: 9.37 (s), x: -0.70 (m), y: 6.26 (m)
Time: 9.47 (s), x: -0.69 (m), y: 6.24 (m)
Time: 9.58 (s), x: -0.69 (m), y: 6.22 (m)
Time: 9.68 (s), x: -0.70 (m), y: 6.21 (m)
Time: 9.79 (s), x: -0.71 (m), y: 6.20 (m)
Time: 9.89 (s), x: -0.73 (m), y: 6.20 (m)
Time: 10.00 (s), x: -0.76 (m), y: 6.22 (m)
Time: 10.10 (s), x: -0.78 (m), y: 6.27 (m)
Time: 10.20 (s), x: -0.81 (m), y: 6.34 (m)
Time: 10.30 (s), x: -0.83 (m), y: 6.45 (m)
Time: 10.41 (s), x: -0.87 (m), y: 6.58 (m)
Time: 10.51 (s), x: -0.91 (m), y: 6.72 (m)
Time: 10.62 (s), x: -0.94 (m), y: 6.87 (m)
Time: 10.72 (s), x: -0.95 (m), y: 7.02 (m)
Time: 10.83 (s), x: -0.95 (m), y: 7.16 (m)
Time: 10.94 (s), x: -0.92 (m), y: 7.31 (m)
Time: 11.04 (s), x: -0.89 (m), y: 7.45 (m)
Time: 11.15 (s), x: -0.88 (m), y: 7.56 (m)
Time: 11.26 (s), x: -0.86 (m), y: 7.62 (m)
Time: 11.36 (s), x: -0.85 (m), y: 7.65 (m)
Time: 11.47 (s), x: -0.84 (m), y: 7.66 (m)
Time: 11.57 (s), x: -0.83 (m), y: 7.66 (m)
Time: 11.68 (s), x: -0.83 (m), y: 7.67 (m)
Time: 11.79 (s), x: -0.82 (m), y: 7.69 (m)
Time: 11.90 (s), x: -0.81 (m), y: 7.73 (m)
Time: 12.00 (s), x: -0.81 (m), y: 7.79 (m)
Time: 12.10 (s), x: -0.82 (m), y: 7.87 (m)
Time: 12.21 (s), x: -0.85 (m), y: 7.96 (m)
Time: 12.32 (s), x: -0.92 (m), y: 8.06 (m)
Time: 12.42 (s), x: -1.00 (m), y: 8.13 (m)
Time: 12.53 (s), x: -1.10 (m), y: 8.21 (m)
Time: 12.63 (s), x: -1.22 (m), y: 8.30 (m)
Time: 12.74 (s), x: -1.35 (m), y: 8.40 (m)
Time: 12.85 (s), x: -1.48 (m), y: 8.49 (m)
Time: 12.95 (s), x: -1.61 (m), y: 8.58 (m)
Time: 13.06 (s), x: -1.74 (m), y: 8.68 (m)
Time: 13.17 (s), x: -1.87 (m), y: 8.77 (m)
Time: 13.28 (s), x: -1.98 (m), y: 8.88 (m)
Time: 13.38 (s), x: -2.07 (m), y: 9.01 (m)
Time: 13.48 (s), x: -2.12 (m), y: 9.11 (m)
Time: 13.59 (s), x: -2.13 (m), y: 9.21 (m)
Time: 13.69 (s), x: -2.12 (m), y: 9.28 (m)
Time: 13.80 (s), x: -2.12 (m), y: 9.33 (m)
Time: 13.91 (s), x: -2.13 (m), y: 9.36 (m)
Time: 14.01 (s), x: -2.13 (m), y: 9.38 (m)
Time: 14.12 (s), x: -2.14 (m), y: 9.41 (m)
Time: 14.22 (s), x: -2.15 (m), y: 9.45 (m)
Time: 14.33 (s), x: -2.15 (m), y: 9.45 (m)
Time: 14.44 (s), x: -2.15 (m), y: 9.46 (m)
Time: 14.54 (s), x: -2.16 (m), y: 9.48 (m)
Time: 14.64 (s), x: -2.16 (m), y: 9.48 (m)
Time: 14.75 (s), x: -2.16 (m), y: 9.48 (m)
Time: 14.85 (s), x: -2.16 (m), y: 9.49 (m)
Time: 14.95 (s), x: -2.15 (m), y: 9.49 (m)
Time: 15.06 (s), x: -2.15 (m), y: 9.50 (m)
Time: 15.16 (s), x: -2.15 (m), y: 9.51 (m)
Time: 15.26 (s), x: -2.15 (m), y: 9.51 (m)
Time: 15.37 (s), x: -2.15 (m), y: 9.51 (m)
Time: 15.47 (s), x: -2.15 (m), y: 9.51 (m)
Time: 15.58 (s), x: -2.15 (m), y: 9.51 (m)
Time: 15.68 (s), x: -2.15 (m), y: 9.51 (m)
Time: 15.78 (s), x: -2.15 (m), y: 9.51 (m)
Time: 15.89 (s), x: -2.15 (m), y: 9.51 (m)
Time: 15.99 (s), x: -2.15 (m), y: 9.51 (m)
Time: 16.10 (s), x: -2.15 (m), y: 9.51 (m)
Time: 16.20 (s), x: -2.17 (m), y: 9.53 (m)
Time: 16.30 (s), x: -2.19 (m), y: 9.55 (m)
Time: 16.41 (s), x: -2.20 (m), y: 9.56 (m)
Time: 16.52 (s), x: -2.20 (m), y: 9.56 (m)
Time: 16.62 (s), x: -2.20 (m), y: 9.56 (m)
Time: 16.72 (s), x: -2.22 (m), y: 9.58 (m)
Time: 16.83 (s), x: -2.24 (m), y: 9.60 (m)
Time: 16.93 (s), x: -2.27 (m), y: 9.62 (m)
Time: 17.04 (s), x: -2.29 (m), y: 9.64 (m)
Time: 17.14 (s), x: -2.31 (m), y: 9.66 (m)
Time: 17.24 (s), x: -2.32 (m), y: 9.67 (m)
Time: 17.34 (s), x: -2.32 (m), y: 9.67 (m)
Time: 17.45 (s), x: -2.32 (m), y: 9.67 (m)
Time: 17.55 (s), x: -2.33 (m), y: 9.68 (m)
Time: 17.66 (s), x: -2.33 (m), y: 9.68 (m)
Time: 17.76 (s), x: -2.34 (m), y: 9.68 (m)
Time: 17.86 (s), x: -2.34 (m), y: 9.68 (m)
Time: 17.97 (s), x: -2.34 (m), y: 9.68 (m)
Time: 18.07 (s), x: -2.34 (m), y: 9.68 (m)
Time: 18.17 (s), x: -2.34 (m), y: 9.68 (m)
Time: 18.28 (s), x: -2.34 (m), y: 9.68 (m)
Time: 18.38 (s), x: -2.34 (m), y: 9.68 (m)
Time: 18.49 (s), x: -2.34 (m), y: 9.68 (m)
Time: 18.59 (s), x: -2.34 (m), y: 9.69 (m)
Time: 18.70 (s), x: -2.36 (m), y: 9.70 (m)
Time: 18.80 (s), x: -2.39 (m), y: 9.71 (m)
Time: 18.90 (s), x: -2.40 (m), y: 9.72 (m)
Time: 19.01 (s), x: -2.40 (m), y: 9.72 (m)
Time: 19.12 (s), x: -2.40 (m), y: 9.72 (m)
Time: 19.22 (s), x: -2.40 (m), y: 9.72 (m)
Time: 19.33 (s), x: -2.40 (m), y: 9.72 (m)
Time: 19.43 (s), x: -2.40 (m), y: 9.72 (m)
Time: 19.53 (s), x: -2.40 (m), y: 9.72 (m)
Time: 19.64 (s), x: -2.40 (m), y: 9.72 (m)
Time: 19.74 (s), x: -2.40 (m), y: 9.72 (m)
Time: 19.85 (s), x: -2.40 (m), y: 9.72 (m)
Time: 19.95 (s), x: -2.40 (m), y: 9.72 (m)
Time: 20.06 (s), x: -2.40 (m), y: 9.72 (m)
Time: 20.16 (s), x: -2.40 (m), y: 9.72 (m)
Time: 20.27 (s), x: -2.40 (m), y: 9.72 (m)
Time: 20.37 (s), x: -2.40 (m), y: 9.72 (m)
Time: 20.48 (s), x: -2.41 (m), y: 9.72 (m)
Time: 20.58 (s), x: -2.43 (m), y: 9.73 (m)
Time: 20.69 (s), x: -2.46 (m), y: 9.74 (m)
Time: 20.79 (s), x: -2.49 (m), y: 9.75 (m)
Time: 20.89 (s), x: -2.50 (m), y: 9.76 (m)
Time: 21.00 (s), x: -2.50 (m), y: 9.76 (m)
Time: 21.10 (s), x: -2.50 (m), y: 9.76 (m)
Time: 21.21 (s), x: -2.50 (m), y: 9.76 (m)
Time: 21.31 (s), x: -2.50 (m), y: 9.76 (m)
Time: 21.41 (s), x: -2.50 (m), y: 9.76 (m)
Time: 21.52 (s), x: -2.50 (m), y: 9.76 (m)
Time: 21.62 (s), x: -2.50 (m), y: 9.76 (m)
Time: 21.73 (s), x: -2.50 (m), y: 9.76 (m)
Time: 21.84 (s), x: -2.50 (m), y: 9.76 (m)
Time: 21.94 (s), x: -2.50 (m), y: 9.76 (m)
Time: 22.04 (s), x: -2.50 (m), y: 9.76 (m)
Time: 22.15 (s), x: -2.50 (m), y: 9.76 (m)
Time: 22.25 (s), x: -2.50 (m), y: 9.76 (m)
Time: 22.36 (s), x: -2.50 (m), y: 9.76 (m)
Time: 22.46 (s), x: -2.50 (m), y: 9.76 (m)
Time: 22.56 (s), x: -2.51 (m), y: 9.76 (m)
Time: 22.67 (s), x: -2.51 (m), y: 9.76 (m)
Time: 22.77 (s), x: -2.51 (m), y: 9.76 (m)
Time: 22.88 (s), x: -2.51 (m), y: 9.76 (m)
Time: 22.98 (s), x: -2.51 (m), y: 9.76 (m)
Time: 23.09 (s), x: -2.51 (m), y: 9.76 (m)
Time: 23.19 (s), x: -2.52 (m), y: 9.76 (m)
Time: 23.30 (s), x: -2.55 (m), y: 9.76 (m)
Time: 23.40 (s), x: -2.57 (m), y: 9.76 (m)
Time: 23.51 (s), x: -2.57 (m), y: 9.76 (m)
Time: 23.61 (s), x: -2.57 (m), y: 9.76 (m)
Time: 23.72 (s), x: -2.57 (m), y: 9.76 (m)
Time: 23.82 (s), x: -2.57 (m), y: 9.76 (m)
Time: 23.93 (s), x: -2.57 (m), y: 9.76 (m)
Time: 24.03 (s), x: -2.60 (m), y: 9.76 (m)
Time: 24.14 (s), x: -2.63 (m), y: 9.76 (m)
Time: 24.24 (s), x: -2.65 (m), y: 9.75 (m)
Time: 24.35 (s), x: -2.66 (m), y: 9.75 (m)
Time: 24.45 (s), x: -2.66 (m), y: 9.75 (m)
Time: 24.56 (s), x: -2.66 (m), y: 9.75 (m)
Time: 24.66 (s), x: -2.66 (m), y: 9.75 (m)
Time: 24.77 (s), x: -2.66 (m), y: 9.75 (m)
Time: 24.88 (s), x: -2.66 (m), y: 9.75 (m)
Time: 24.98 (s), x: -2.65 (m), y: 9.75 (m)
Time: 25.09 (s), x: -2.65 (m), y: 9.74 (m)
Time: 25.20 (s), x: -2.66 (m), y: 9.74 (m)
Time: 25.30 (s), x: -2.67 (m), y: 9.74 (m)
Time: 25.41 (s), x: -2.68 (m), y: 9.72 (m)
Time: 25.51 (s), x: -2.69 (m), y: 9.72 (m)
Time: 25.62 (s), x: -2.69 (m), y: 9.72 (m)
Time: 25.73 (s), x: -2.69 (m), y: 9.72 (m)
Time: 25.83 (s), x: -2.69 (m), y: 9.72 (m)
Time: 25.94 (s), x: -2.69 (m), y: 9.72 (m)
Time: 26.04 (s), x: -2.70 (m), y: 9.72 (m)
Time: 26.15 (s), x: -2.71 (m), y: 9.70 (m)
Time: 26.25 (s), x: -2.72 (m), y: 9.69 (m)
Time: 26.35 (s), x: -2.73 (m), y: 9.68 (m)
Time: 26.46 (s), x: -2.73 (m), y: 9.68 (m)
Time: 26.56 (s), x: -2.71 (m), y: 9.69 (m)
Time: 26.67 (s), x: -2.68 (m), y: 9.71 (m)
Time: 26.77 (s), x: -2.66 (m), y: 9.73 (m)
Time: 26.87 (s), x: -2.64 (m), y: 9.76 (m)
Time: 26.98 (s), x: -2.61 (m), y: 9.81 (m)
Time: 27.08 (s), x: -2.57 (m), y: 9.87 (m)
Time: 27.19 (s), x: -2.53 (m), y: 9.93 (m)
Time: 27.30 (s), x: -2.50 (m), y: 10.02 (m)
Time: 27.40 (s), x: -2.48 (m), y: 10.13 (m)
Time: 27.51 (s), x: -2.45 (m), y: 10.27 (m)
Time: 27.61 (s), x: -2.43 (m), y: 10.41 (m)
Time: 27.71 (s), x: -2.41 (m), y: 10.55 (m)
Time: 27.82 (s), x: -2.40 (m), y: 10.71 (m)
Time: 27.93 (s), x: -2.41 (m), y: 10.87 (m)
Time: 28.04 (s), x: -2.44 (m), y: 11.03 (m)
Time: 28.14 (s), x: -2.47 (m), y: 11.18 (m)
Time: 28.25 (s), x: -2.50 (m), y: 11.34 (m)
Time: 28.36 (s), x: -2.51 (m), y: 11.50 (m)
Time: 28.46 (s), x: -2.52 (m), y: 11.66 (m)
Time: 28.57 (s), x: -2.54 (m), y: 11.81 (m)
Time: 28.67 (s), x: -2.56 (m), y: 11.96 (m)
Time: 28.78 (s), x: -2.58 (m), y: 12.12 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 28.7760 (s)
Navigation metric: 0.2009
