🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w211.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_211.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 8.52 (s), x: -2.46 (m), y: 4.83 (m)
Time: 8.62 (s), x: -2.46 (m), y: 4.82 (m)
Time: 8.72 (s), x: -2.47 (m), y: 4.82 (m)
Time: 8.83 (s), x: -2.47 (m), y: 4.82 (m)
Time: 8.93 (s), x: -2.48 (m), y: 4.82 (m)
Time: 9.03 (s), x: -2.47 (m), y: 4.83 (m)
Time: 9.14 (s), x: -2.47 (m), y: 4.84 (m)
Time: 9.24 (s), x: -2.47 (m), y: 4.84 (m)
Time: 9.35 (s), x: -2.48 (m), y: 4.85 (m)
Time: 9.46 (s), x: -2.47 (m), y: 4.85 (m)
Time: 9.57 (s), x: -2.46 (m), y: 4.86 (m)
Time: 9.67 (s), x: -2.46 (m), y: 4.87 (m)
Time: 9.77 (s), x: -2.45 (m), y: 4.87 (m)
Time: 9.88 (s), x: -2.44 (m), y: 4.88 (m)
Time: 9.99 (s), x: -2.45 (m), y: 4.88 (m)
Time: 10.09 (s), x: -2.45 (m), y: 4.89 (m)
Time: 10.20 (s), x: -2.45 (m), y: 4.89 (m)
Time: 10.30 (s), x: -2.46 (m), y: 4.90 (m)
Time: 10.41 (s), x: -2.46 (m), y: 4.92 (m)
Time: 10.52 (s), x: -2.46 (m), y: 4.93 (m)
Time: 10.62 (s), x: -2.47 (m), y: 4.95 (m)
Time: 10.73 (s), x: -2.47 (m), y: 4.97 (m)
Time: 10.84 (s), x: -2.46 (m), y: 4.98 (m)
Time: 10.94 (s), x: -2.45 (m), y: 4.98 (m)
Time: 11.05 (s), x: -2.45 (m), y: 4.98 (m)
Time: 11.16 (s), x: -2.44 (m), y: 4.99 (m)
Time: 11.27 (s), x: -2.44 (m), y: 4.99 (m)
Time: 11.37 (s), x: -2.42 (m), y: 5.00 (m)
Time: 11.48 (s), x: -2.41 (m), y: 4.99 (m)
Time: 11.59 (s), x: -2.40 (m), y: 4.99 (m)
Time: 11.69 (s), x: -2.40 (m), y: 5.00 (m)
Time: 11.79 (s), x: -2.39 (m), y: 5.00 (m)
Time: 11.89 (s), x: -2.39 (m), y: 5.00 (m)
Time: 12.00 (s), x: -2.38 (m), y: 5.00 (m)
Time: 12.10 (s), x: -2.37 (m), y: 5.01 (m)
Time: 12.21 (s), x: -2.37 (m), y: 5.01 (m)
Time: 12.32 (s), x: -2.36 (m), y: 5.01 (m)
Time: 12.43 (s), x: -2.36 (m), y: 5.00 (m)
Time: 12.53 (s), x: -2.35 (m), y: 4.99 (m)
Time: 12.63 (s), x: -2.35 (m), y: 4.99 (m)
Time: 12.74 (s), x: -2.34 (m), y: 4.98 (m)
Time: 12.84 (s), x: -2.33 (m), y: 4.97 (m)
Time: 12.95 (s), x: -2.32 (m), y: 4.96 (m)
Time: 13.05 (s), x: -2.32 (m), y: 4.95 (m)
Time: 13.16 (s), x: -2.31 (m), y: 4.95 (m)
Time: 13.27 (s), x: -2.30 (m), y: 4.94 (m)
Time: 13.38 (s), x: -2.29 (m), y: 4.93 (m)
Time: 13.48 (s), x: -2.29 (m), y: 4.92 (m)
Time: 13.59 (s), x: -2.28 (m), y: 4.91 (m)
Time: 13.69 (s), x: -2.27 (m), y: 4.91 (m)
Time: 13.79 (s), x: -2.27 (m), y: 4.90 (m)
Time: 13.90 (s), x: -2.26 (m), y: 4.89 (m)
Time: 14.00 (s), x: -2.26 (m), y: 4.88 (m)
Time: 14.11 (s), x: -2.25 (m), y: 4.87 (m)
Time: 14.21 (s), x: -2.24 (m), y: 4.86 (m)
Time: 14.31 (s), x: -2.23 (m), y: 4.85 (m)
Time: 14.42 (s), x: -2.23 (m), y: 4.85 (m)
Time: 14.52 (s), x: -2.22 (m), y: 4.84 (m)
Time: 14.63 (s), x: -2.23 (m), y: 4.84 (m)
Time: 14.73 (s), x: -2.23 (m), y: 4.84 (m)
Time: 14.83 (s), x: -2.23 (m), y: 4.83 (m)
Time: 14.94 (s), x: -2.22 (m), y: 4.83 (m)
Time: 15.04 (s), x: -2.22 (m), y: 4.82 (m)
Time: 15.15 (s), x: -2.21 (m), y: 4.81 (m)
Time: 15.25 (s), x: -2.21 (m), y: 4.81 (m)
Time: 15.36 (s), x: -2.20 (m), y: 4.80 (m)
Time: 15.46 (s), x: -2.20 (m), y: 4.79 (m)
Time: 15.57 (s), x: -2.19 (m), y: 4.79 (m)
Time: 15.67 (s), x: -2.19 (m), y: 4.78 (m)
Time: 15.77 (s), x: -2.18 (m), y: 4.78 (m)
Time: 15.88 (s), x: -2.17 (m), y: 4.77 (m)
Time: 15.98 (s), x: -2.17 (m), y: 4.76 (m)
Time: 16.09 (s), x: -2.17 (m), y: 4.76 (m)
Time: 16.20 (s), x: -2.17 (m), y: 4.75 (m)
Time: 16.30 (s), x: -2.17 (m), y: 4.75 (m)
Time: 16.41 (s), x: -2.18 (m), y: 4.74 (m)
Time: 16.51 (s), x: -2.18 (m), y: 4.74 (m)
Time: 16.61 (s), x: -2.17 (m), y: 4.73 (m)
Time: 16.72 (s), x: -2.16 (m), y: 4.72 (m)
Time: 16.82 (s), x: -2.15 (m), y: 4.71 (m)
Time: 16.93 (s), x: -2.14 (m), y: 4.71 (m)
Time: 17.03 (s), x: -2.13 (m), y: 4.70 (m)
Time: 17.13 (s), x: -2.13 (m), y: 4.70 (m)
Time: 17.24 (s), x: -2.13 (m), y: 4.69 (m)
Time: 17.34 (s), x: -2.13 (m), y: 4.69 (m)
Time: 17.44 (s), x: -2.14 (m), y: 4.69 (m)
Time: 17.55 (s), x: -2.15 (m), y: 4.69 (m)
Time: 17.65 (s), x: -2.16 (m), y: 4.70 (m)
Time: 17.75 (s), x: -2.17 (m), y: 4.70 (m)
Time: 17.86 (s), x: -2.18 (m), y: 4.70 (m)
Time: 17.96 (s), x: -2.19 (m), y: 4.71 (m)
Time: 18.07 (s), x: -2.20 (m), y: 4.71 (m)
Time: 18.17 (s), x: -2.20 (m), y: 4.71 (m)
Time: 18.27 (s), x: -2.21 (m), y: 4.71 (m)
Time: 18.37 (s), x: -2.22 (m), y: 4.72 (m)
Time: 18.47 (s), x: -2.22 (m), y: 4.72 (m)
Time: 18.58 (s), x: -2.23 (m), y: 4.72 (m)
Time: 18.68 (s), x: -2.23 (m), y: 4.71 (m)
Time: 18.79 (s), x: -2.23 (m), y: 4.71 (m)
Time: 18.89 (s), x: -2.23 (m), y: 4.70 (m)
Time: 18.99 (s), x: -2.22 (m), y: 4.70 (m)
Time: 19.09 (s), x: -2.21 (m), y: 4.70 (m)
Time: 19.20 (s), x: -2.20 (m), y: 4.70 (m)
Time: 19.30 (s), x: -2.19 (m), y: 4.70 (m)
Time: 19.41 (s), x: -2.18 (m), y: 4.69 (m)
Time: 19.51 (s), x: -2.18 (m), y: 4.69 (m)
Time: 19.61 (s), x: -2.17 (m), y: 4.69 (m)
Time: 19.72 (s), x: -2.17 (m), y: 4.68 (m)
Time: 19.83 (s), x: -2.17 (m), y: 4.67 (m)
Time: 19.93 (s), x: -2.17 (m), y: 4.66 (m)
Time: 20.03 (s), x: -2.17 (m), y: 4.64 (m)
Time: 20.13 (s), x: -2.16 (m), y: 4.63 (m)
Time: 20.23 (s), x: -2.15 (m), y: 4.61 (m)
Time: 20.33 (s), x: -2.14 (m), y: 4.60 (m)
Time: 20.43 (s), x: -2.13 (m), y: 4.58 (m)
Time: 20.54 (s), x: -2.12 (m), y: 4.57 (m)
Time: 20.64 (s), x: -2.10 (m), y: 4.57 (m)
Time: 20.74 (s), x: -2.08 (m), y: 4.58 (m)
Time: 20.85 (s), x: -2.05 (m), y: 4.58 (m)
Time: 20.95 (s), x: -2.03 (m), y: 4.59 (m)
Time: 21.06 (s), x: -2.01 (m), y: 4.60 (m)
Time: 21.17 (s), x: -2.00 (m), y: 4.62 (m)
Time: 21.27 (s), x: -1.99 (m), y: 4.64 (m)
Time: 21.38 (s), x: -1.99 (m), y: 4.67 (m)
Time: 21.48 (s), x: -2.00 (m), y: 4.69 (m)
Time: 21.59 (s), x: -2.01 (m), y: 4.71 (m)
Time: 21.69 (s), x: -2.01 (m), y: 4.71 (m)
Time: 21.79 (s), x: -2.02 (m), y: 4.72 (m)
Time: 21.89 (s), x: -2.02 (m), y: 4.73 (m)
Time: 22.00 (s), x: -2.03 (m), y: 4.73 (m)
Time: 22.10 (s), x: -2.03 (m), y: 4.74 (m)
Time: 22.20 (s), x: -2.04 (m), y: 4.75 (m)
Time: 22.30 (s), x: -2.05 (m), y: 4.78 (m)
Time: 22.41 (s), x: -2.08 (m), y: 4.81 (m)
Time: 22.51 (s), x: -2.11 (m), y: 4.85 (m)
Time: 22.61 (s), x: -2.15 (m), y: 4.89 (m)
Time: 22.72 (s), x: -2.20 (m), y: 4.96 (m)
Time: 22.82 (s), x: -2.25 (m), y: 5.03 (m)
Time: 22.93 (s), x: -2.30 (m), y: 5.10 (m)
Time: 23.03 (s), x: -2.35 (m), y: 5.19 (m)
Time: 23.13 (s), x: -2.40 (m), y: 5.28 (m)
Time: 23.23 (s), x: -2.44 (m), y: 5.37 (m)
Time: 23.33 (s), x: -2.47 (m), y: 5.46 (m)
Time: 23.44 (s), x: -2.50 (m), y: 5.55 (m)
Time: 23.54 (s), x: -2.52 (m), y: 5.63 (m)
Time: 23.64 (s), x: -2.52 (m), y: 5.70 (m)
Time: 23.74 (s), x: -2.53 (m), y: 5.78 (m)
Time: 23.85 (s), x: -2.53 (m), y: 5.86 (m)
Time: 23.95 (s), x: -2.53 (m), y: 5.93 (m)
Time: 24.05 (s), x: -2.53 (m), y: 5.97 (m)
Time: 24.15 (s), x: -2.53 (m), y: 5.99 (m)
Time: 24.25 (s), x: -2.53 (m), y: 6.02 (m)
Time: 24.36 (s), x: -2.53 (m), y: 6.04 (m)
Time: 24.46 (s), x: -2.53 (m), y: 6.06 (m)
Time: 24.56 (s), x: -2.53 (m), y: 6.08 (m)
Time: 24.67 (s), x: -2.53 (m), y: 6.09 (m)
Time: 24.77 (s), x: -2.53 (m), y: 6.12 (m)
Time: 24.87 (s), x: -2.52 (m), y: 6.14 (m)
Time: 24.97 (s), x: -2.52 (m), y: 6.16 (m)
Time: 25.08 (s), x: -2.52 (m), y: 6.17 (m)
Time: 25.18 (s), x: -2.51 (m), y: 6.18 (m)
Time: 25.29 (s), x: -2.51 (m), y: 6.20 (m)
Time: 25.39 (s), x: -2.51 (m), y: 6.22 (m)
Time: 25.49 (s), x: -2.51 (m), y: 6.23 (m)
Time: 25.59 (s), x: -2.50 (m), y: 6.25 (m)
Time: 25.70 (s), x: -2.50 (m), y: 6.26 (m)
Time: 25.80 (s), x: -2.50 (m), y: 6.27 (m)
Time: 25.91 (s), x: -2.50 (m), y: 6.27 (m)
Time: 26.01 (s), x: -2.50 (m), y: 6.28 (m)
Time: 26.11 (s), x: -2.50 (m), y: 6.29 (m)
Time: 26.22 (s), x: -2.50 (m), y: 6.29 (m)
Time: 26.32 (s), x: -2.51 (m), y: 6.30 (m)
Time: 26.42 (s), x: -2.51 (m), y: 6.30 (m)
Time: 26.53 (s), x: -2.51 (m), y: 6.30 (m)
Time: 26.63 (s), x: -2.51 (m), y: 6.31 (m)
Time: 26.73 (s), x: -2.50 (m), y: 6.32 (m)
Time: 26.84 (s), x: -2.50 (m), y: 6.33 (m)
Time: 26.94 (s), x: -2.50 (m), y: 6.34 (m)
Time: 27.04 (s), x: -2.50 (m), y: 6.36 (m)
Time: 27.14 (s), x: -2.49 (m), y: 6.37 (m)
Time: 27.25 (s), x: -2.49 (m), y: 6.39 (m)
Time: 27.35 (s), x: -2.48 (m), y: 6.40 (m)
Time: 27.45 (s), x: -2.48 (m), y: 6.42 (m)
Time: 27.56 (s), x: -2.47 (m), y: 6.45 (m)
Time: 27.66 (s), x: -2.45 (m), y: 6.49 (m)
Time: 27.76 (s), x: -2.44 (m), y: 6.54 (m)
Time: 27.87 (s), x: -2.42 (m), y: 6.60 (m)
Time: 27.97 (s), x: -2.39 (m), y: 6.67 (m)
Time: 28.07 (s), x: -2.37 (m), y: 6.75 (m)
Time: 28.17 (s), x: -2.35 (m), y: 6.84 (m)
Time: 28.27 (s), x: -2.33 (m), y: 6.94 (m)
Time: 28.38 (s), x: -2.31 (m), y: 7.03 (m)
Time: 28.48 (s), x: -2.29 (m), y: 7.12 (m)
Time: 28.58 (s), x: -2.27 (m), y: 7.20 (m)
Time: 28.68 (s), x: -2.26 (m), y: 7.28 (m)
Time: 28.79 (s), x: -2.25 (m), y: 7.35 (m)
Time: 28.89 (s), x: -2.23 (m), y: 7.42 (m)
Time: 28.99 (s), x: -2.22 (m), y: 7.50 (m)
Time: 29.10 (s), x: -2.21 (m), y: 7.59 (m)
Time: 29.20 (s), x: -2.21 (m), y: 7.67 (m)
Time: 29.30 (s), x: -2.21 (m), y: 7.74 (m)
Time: 29.41 (s), x: -2.21 (m), y: 7.82 (m)
Time: 29.52 (s), x: -2.21 (m), y: 7.88 (m)
Time: 29.62 (s), x: -2.22 (m), y: 7.92 (m)
Time: 29.73 (s), x: -2.22 (m), y: 7.95 (m)
Time: 29.83 (s), x: -2.23 (m), y: 7.97 (m)
Time: 29.93 (s), x: -2.23 (m), y: 8.00 (m)
Time: 30.04 (s), x: -2.24 (m), y: 8.02 (m)
Time: 30.14 (s), x: -2.24 (m), y: 8.04 (m)
Time: 30.25 (s), x: -2.24 (m), y: 8.06 (m)
Time: 30.35 (s), x: -2.25 (m), y: 8.08 (m)
Time: 30.45 (s), x: -2.25 (m), y: 8.09 (m)
Time: 30.56 (s), x: -2.25 (m), y: 8.11 (m)
Time: 30.66 (s), x: -2.26 (m), y: 8.13 (m)
Time: 30.77 (s), x: -2.26 (m), y: 8.14 (m)
Time: 30.88 (s), x: -2.26 (m), y: 8.16 (m)
Time: 30.98 (s), x: -2.26 (m), y: 8.17 (m)
Time: 31.08 (s), x: -2.26 (m), y: 8.18 (m)
Time: 31.19 (s), x: -2.27 (m), y: 8.20 (m)
Time: 31.29 (s), x: -2.27 (m), y: 8.21 (m)
Time: 31.40 (s), x: -2.27 (m), y: 8.22 (m)
Time: 31.50 (s), x: -2.27 (m), y: 8.23 (m)
Time: 31.61 (s), x: -2.27 (m), y: 8.24 (m)
Time: 31.71 (s), x: -2.28 (m), y: 8.25 (m)
Time: 31.82 (s), x: -2.28 (m), y: 8.26 (m)
Time: 31.92 (s), x: -2.28 (m), y: 8.27 (m)
Time: 32.03 (s), x: -2.28 (m), y: 8.27 (m)
Time: 32.13 (s), x: -2.29 (m), y: 8.28 (m)
Time: 32.24 (s), x: -2.29 (m), y: 8.29 (m)
Time: 32.35 (s), x: -2.29 (m), y: 8.30 (m)
Time: 32.45 (s), x: -2.29 (m), y: 8.31 (m)
Time: 32.56 (s), x: -2.29 (m), y: 8.32 (m)
Time: 32.66 (s), x: -2.29 (m), y: 8.33 (m)
Time: 32.77 (s), x: -2.29 (m), y: 8.34 (m)
Time: 32.87 (s), x: -2.29 (m), y: 8.35 (m)
Time: 32.98 (s), x: -2.30 (m), y: 8.36 (m)
Time: 33.09 (s), x: -2.30 (m), y: 8.36 (m)
Time: 33.19 (s), x: -2.30 (m), y: 8.37 (m)
Time: 33.30 (s), x: -2.29 (m), y: 8.38 (m)
Time: 33.40 (s), x: -2.29 (m), y: 8.38 (m)
Time: 33.51 (s), x: -2.28 (m), y: 8.38 (m)
Time: 33.61 (s), x: -2.27 (m), y: 8.38 (m)
Time: 33.71 (s), x: -2.26 (m), y: 8.39 (m)
Time: 33.82 (s), x: -2.26 (m), y: 8.39 (m)
Time: 33.92 (s), x: -2.25 (m), y: 8.40 (m)
Time: 34.03 (s), x: -2.25 (m), y: 8.40 (m)
Time: 34.13 (s), x: -2.24 (m), y: 8.39 (m)
Time: 34.24 (s), x: -2.24 (m), y: 8.38 (m)
Time: 34.34 (s), x: -2.23 (m), y: 8.37 (m)
Time: 34.45 (s), x: -2.23 (m), y: 8.37 (m)
Time: 34.55 (s), x: -2.22 (m), y: 8.36 (m)
Time: 34.66 (s), x: -2.22 (m), y: 8.35 (m)
Time: 34.77 (s), x: -2.21 (m), y: 8.34 (m)
Time: 34.87 (s), x: -2.21 (m), y: 8.34 (m)
Time: 34.97 (s), x: -2.20 (m), y: 8.34 (m)
Time: 35.08 (s), x: -2.20 (m), y: 8.34 (m)
Time: 35.18 (s), x: -2.20 (m), y: 8.35 (m)
Time: 35.29 (s), x: -2.21 (m), y: 8.36 (m)
Time: 35.39 (s), x: -2.22 (m), y: 8.38 (m)
Time: 35.49 (s), x: -2.23 (m), y: 8.39 (m)
Time: 35.60 (s), x: -2.24 (m), y: 8.41 (m)
Time: 35.70 (s), x: -2.25 (m), y: 8.41 (m)
Time: 35.81 (s), x: -2.26 (m), y: 8.42 (m)
Time: 35.91 (s), x: -2.27 (m), y: 8.42 (m)
Time: 36.02 (s), x: -2.27 (m), y: 8.43 (m)
Time: 36.13 (s), x: -2.28 (m), y: 8.43 (m)
Time: 36.23 (s), x: -2.28 (m), y: 8.44 (m)
Time: 36.34 (s), x: -2.28 (m), y: 8.44 (m)
Time: 36.44 (s), x: -2.29 (m), y: 8.45 (m)
Time: 36.55 (s), x: -2.28 (m), y: 8.45 (m)
Time: 36.65 (s), x: -2.28 (m), y: 8.45 (m)
Time: 36.76 (s), x: -2.28 (m), y: 8.45 (m)
Time: 36.86 (s), x: -2.28 (m), y: 8.45 (m)
Time: 36.97 (s), x: -2.30 (m), y: 8.46 (m)
Time: 37.07 (s), x: -2.32 (m), y: 8.47 (m)
Time: 37.17 (s), x: -2.34 (m), y: 8.48 (m)
Time: 37.28 (s), x: -2.36 (m), y: 8.49 (m)
Time: 37.39 (s), x: -2.38 (m), y: 8.50 (m)
Time: 37.49 (s), x: -2.39 (m), y: 8.51 (m)
Time: 37.59 (s), x: -2.41 (m), y: 8.52 (m)
Time: 37.70 (s), x: -2.43 (m), y: 8.53 (m)
Time: 37.80 (s), x: -2.47 (m), y: 8.55 (m)
Time: 37.91 (s), x: -2.51 (m), y: 8.57 (m)
Time: 38.01 (s), x: -2.56 (m), y: 8.61 (m)
Time: 38.11 (s), x: -2.61 (m), y: 8.65 (m)
Time: 38.22 (s), x: -2.67 (m), y: 8.72 (m)
Time: 38.32 (s), x: -2.72 (m), y: 8.79 (m)
Time: 38.43 (s), x: -2.75 (m), y: 8.88 (m)
Time: 38.53 (s), x: -2.78 (m), y: 8.98 (m)
Time: 38.64 (s), x: -2.80 (m), y: 9.06 (m)
Time: 38.74 (s), x: -2.82 (m), y: 9.11 (m)
Time: 38.85 (s), x: -2.83 (m), y: 9.15 (m)
Time: 38.95 (s), x: -2.84 (m), y: 9.21 (m)
Time: 39.06 (s), x: -2.85 (m), y: 9.28 (m)
Time: 39.17 (s), x: -2.86 (m), y: 9.35 (m)
Time: 39.27 (s), x: -2.87 (m), y: 9.44 (m)
Time: 39.38 (s), x: -2.88 (m), y: 9.54 (m)
Time: 39.48 (s), x: -2.88 (m), y: 9.64 (m)
Time: 39.58 (s), x: -2.88 (m), y: 9.75 (m)
Time: 39.69 (s), x: -2.87 (m), y: 9.85 (m)
Time: 39.79 (s), x: -2.87 (m), y: 9.95 (m)
Time: 39.89 (s), x: -2.86 (m), y: 10.06 (m)
Time: 40.00 (s), x: -2.85 (m), y: 10.17 (m)
Time: 40.11 (s), x: -2.84 (m), y: 10.27 (m)
Time: 40.21 (s), x: -2.83 (m), y: 10.37 (m)
Time: 40.31 (s), x: -2.81 (m), y: 10.48 (m)
Time: 40.42 (s), x: -2.80 (m), y: 10.58 (m)
Time: 40.52 (s), x: -2.78 (m), y: 10.68 (m)
Time: 40.63 (s), x: -2.77 (m), y: 10.79 (m)
Time: 40.73 (s), x: -2.75 (m), y: 10.89 (m)
Time: 40.84 (s), x: -2.74 (m), y: 11.00 (m)
Time: 40.94 (s), x: -2.72 (m), y: 11.10 (m)
Time: 41.05 (s), x: -2.70 (m), y: 11.20 (m)
Time: 41.15 (s), x: -2.69 (m), y: 11.31 (m)
Time: 41.26 (s), x: -2.67 (m), y: 11.41 (m)
Time: 41.36 (s), x: -2.65 (m), y: 11.51 (m)
Time: 41.47 (s), x: -2.64 (m), y: 11.61 (m)
Time: 41.57 (s), x: -2.62 (m), y: 11.70 (m)
Time: 41.68 (s), x: -2.61 (m), y: 11.80 (m)
Time: 41.78 (s), x: -2.59 (m), y: 11.88 (m)
Time: 41.89 (s), x: -2.58 (m), y: 11.96 (m)
Time: 41.99 (s), x: -2.57 (m), y: 12.04 (m)
Time: 42.10 (s), x: -2.56 (m), y: 12.11 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 42.0990 (s)
Navigation metric: 0.1250
