🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w192.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_192.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.29 (m)
Time: 3.23 (s), x: -3.04 (m), y: 5.17 (m)
Time: 3.33 (s), x: -3.01 (m), y: 5.22 (m)
Time: 3.44 (s), x: -2.98 (m), y: 5.28 (m)
Time: 3.54 (s), x: -2.95 (m), y: 5.35 (m)
Time: 3.64 (s), x: -2.93 (m), y: 5.42 (m)
Time: 3.74 (s), x: -2.91 (m), y: 5.52 (m)
Time: 3.85 (s), x: -2.91 (m), y: 5.63 (m)
Time: 3.96 (s), x: -2.94 (m), y: 5.77 (m)
Time: 4.06 (s), x: -2.97 (m), y: 5.90 (m)
Time: 4.16 (s), x: -3.00 (m), y: 5.98 (m)
Time: 4.26 (s), x: -3.02 (m), y: 6.05 (m)
Time: 4.37 (s), x: -3.04 (m), y: 6.11 (m)
Time: 4.47 (s), x: -3.05 (m), y: 6.15 (m)
Time: 4.58 (s), x: -3.06 (m), y: 6.16 (m)
Time: 4.68 (s), x: -3.06 (m), y: 6.15 (m)
Time: 4.79 (s), x: -3.06 (m), y: 6.12 (m)
Time: 4.89 (s), x: -3.07 (m), y: 6.09 (m)
Time: 5.00 (s), x: -3.08 (m), y: 6.05 (m)
Time: 5.10 (s), x: -3.09 (m), y: 6.02 (m)
Time: 5.21 (s), x: -3.10 (m), y: 5.99 (m)
Time: 5.31 (s), x: -3.11 (m), y: 5.98 (m)
Time: 5.42 (s), x: -3.13 (m), y: 5.96 (m)
Time: 5.52 (s), x: -3.13 (m), y: 5.96 (m)
Time: 5.62 (s), x: -3.12 (m), y: 5.96 (m)
Time: 5.73 (s), x: -3.09 (m), y: 5.96 (m)
Time: 5.83 (s), x: -3.07 (m), y: 5.97 (m)
Time: 5.94 (s), x: -3.05 (m), y: 5.99 (m)
Time: 6.05 (s), x: -3.04 (m), y: 6.00 (m)
Time: 6.15 (s), x: -3.03 (m), y: 6.01 (m)
Time: 6.25 (s), x: -3.01 (m), y: 6.01 (m)
Time: 6.36 (s), x: -3.00 (m), y: 6.00 (m)
Time: 6.46 (s), x: -2.97 (m), y: 6.00 (m)
Time: 6.57 (s), x: -2.93 (m), y: 5.99 (m)
Time: 6.67 (s), x: -2.90 (m), y: 5.97 (m)
Time: 6.78 (s), x: -2.85 (m), y: 5.96 (m)
Time: 6.88 (s), x: -2.78 (m), y: 5.95 (m)
Time: 6.98 (s), x: -2.73 (m), y: 5.93 (m)
Time: 7.09 (s), x: -2.67 (m), y: 5.91 (m)
Time: 7.19 (s), x: -2.59 (m), y: 5.90 (m)
Time: 7.30 (s), x: -2.50 (m), y: 5.90 (m)
Time: 7.40 (s), x: -2.39 (m), y: 5.94 (m)
Time: 7.51 (s), x: -2.28 (m), y: 6.01 (m)
Time: 7.61 (s), x: -2.18 (m), y: 6.12 (m)
Time: 7.71 (s), x: -2.09 (m), y: 6.24 (m)
Time: 7.81 (s), x: -2.06 (m), y: 6.33 (m)
Time: 7.92 (s), x: -2.04 (m), y: 6.37 (m)
Time: 8.03 (s), x: -2.01 (m), y: 6.38 (m)
Time: 8.13 (s), x: -1.98 (m), y: 6.38 (m)
Time: 8.24 (s), x: -1.96 (m), y: 6.39 (m)
Time: 8.34 (s), x: -1.93 (m), y: 6.41 (m)
Time: 8.45 (s), x: -1.91 (m), y: 6.42 (m)
Time: 8.55 (s), x: -1.89 (m), y: 6.42 (m)
Time: 8.66 (s), x: -1.89 (m), y: 6.43 (m)
Time: 8.77 (s), x: -1.88 (m), y: 6.43 (m)
Time: 8.87 (s), x: -1.86 (m), y: 6.43 (m)
Time: 8.97 (s), x: -1.85 (m), y: 6.43 (m)
Time: 9.07 (s), x: -1.86 (m), y: 6.43 (m)
Time: 9.18 (s), x: -1.89 (m), y: 6.43 (m)
Time: 9.29 (s), x: -1.92 (m), y: 6.42 (m)
Time: 9.40 (s), x: -1.93 (m), y: 6.42 (m)
Time: 9.50 (s), x: -1.92 (m), y: 6.39 (m)
Time: 9.61 (s), x: -1.92 (m), y: 6.37 (m)
Time: 9.71 (s), x: -1.92 (m), y: 6.35 (m)
Time: 9.81 (s), x: -1.93 (m), y: 6.35 (m)
Time: 9.92 (s), x: -1.95 (m), y: 6.36 (m)
Time: 10.03 (s), x: -1.98 (m), y: 6.39 (m)
Time: 10.13 (s), x: -2.01 (m), y: 6.43 (m)
Time: 10.23 (s), x: -2.05 (m), y: 6.49 (m)
Time: 10.33 (s), x: -2.08 (m), y: 6.60 (m)
Time: 10.44 (s), x: -2.12 (m), y: 6.73 (m)
Time: 10.54 (s), x: -2.17 (m), y: 6.87 (m)
Time: 10.64 (s), x: -2.22 (m), y: 7.02 (m)
Time: 10.75 (s), x: -2.27 (m), y: 7.16 (m)
Time: 10.85 (s), x: -2.30 (m), y: 7.31 (m)
Time: 10.96 (s), x: -2.31 (m), y: 7.48 (m)
Time: 11.06 (s), x: -2.29 (m), y: 7.62 (m)
Time: 11.17 (s), x: -2.25 (m), y: 7.75 (m)
Time: 11.27 (s), x: -2.21 (m), y: 7.84 (m)
Time: 11.37 (s), x: -2.18 (m), y: 7.91 (m)
Time: 11.48 (s), x: -2.14 (m), y: 7.98 (m)
Time: 11.59 (s), x: -2.10 (m), y: 8.03 (m)
Time: 11.69 (s), x: -2.07 (m), y: 8.08 (m)
Time: 11.80 (s), x: -2.03 (m), y: 8.13 (m)
Time: 11.91 (s), x: -2.00 (m), y: 8.19 (m)
Time: 12.01 (s), x: -1.98 (m), y: 8.26 (m)
Time: 12.11 (s), x: -1.97 (m), y: 8.36 (m)
Time: 12.22 (s), x: -1.98 (m), y: 8.44 (m)
Time: 12.32 (s), x: -1.98 (m), y: 8.48 (m)
Time: 12.43 (s), x: -1.99 (m), y: 8.51 (m)
Time: 12.53 (s), x: -2.01 (m), y: 8.55 (m)
Time: 12.63 (s), x: -2.06 (m), y: 8.61 (m)
Time: 12.74 (s), x: -2.11 (m), y: 8.70 (m)
Time: 12.84 (s), x: -2.18 (m), y: 8.80 (m)
Time: 12.95 (s), x: -2.25 (m), y: 8.91 (m)
Time: 13.05 (s), x: -2.32 (m), y: 9.03 (m)
Time: 13.15 (s), x: -2.38 (m), y: 9.16 (m)
Time: 13.26 (s), x: -2.44 (m), y: 9.31 (m)
Time: 13.36 (s), x: -2.46 (m), y: 9.45 (m)
Time: 13.46 (s), x: -2.46 (m), y: 9.58 (m)
Time: 13.56 (s), x: -2.45 (m), y: 9.69 (m)
Time: 13.67 (s), x: -2.44 (m), y: 9.83 (m)
Time: 13.77 (s), x: -2.42 (m), y: 9.98 (m)
Time: 13.87 (s), x: -2.41 (m), y: 10.14 (m)
Time: 13.97 (s), x: -2.42 (m), y: 10.29 (m)
Time: 14.08 (s), x: -2.43 (m), y: 10.44 (m)
Time: 14.18 (s), x: -2.45 (m), y: 10.59 (m)
Time: 14.28 (s), x: -2.46 (m), y: 10.74 (m)
Time: 14.39 (s), x: -2.47 (m), y: 10.90 (m)
Time: 14.49 (s), x: -2.46 (m), y: 11.05 (m)
Time: 14.60 (s), x: -2.45 (m), y: 11.22 (m)
Time: 14.71 (s), x: -2.45 (m), y: 11.38 (m)
Time: 14.81 (s), x: -2.46 (m), y: 11.52 (m)
Time: 14.91 (s), x: -2.48 (m), y: 11.68 (m)
Time: 15.02 (s), x: -2.50 (m), y: 11.83 (m)
Time: 15.12 (s), x: -2.51 (m), y: 11.99 (m)
Time: 15.22 (s), x: -2.51 (m), y: 12.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 15.2240 (s)
Navigation metric: 0.3650
