🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w207.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_207.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.24 (m)
Time: 8.98 (s), x: -1.44 (m), y: 5.16 (m)
Time: 9.08 (s), x: -1.42 (m), y: 5.16 (m)
Time: 9.19 (s), x: -1.40 (m), y: 5.16 (m)
Time: 9.29 (s), x: -1.37 (m), y: 5.16 (m)
Time: 9.39 (s), x: -1.35 (m), y: 5.16 (m)
Time: 9.50 (s), x: -1.35 (m), y: 5.16 (m)
Time: 9.60 (s), x: -1.39 (m), y: 5.15 (m)
Time: 9.70 (s), x: -1.44 (m), y: 5.14 (m)
Time: 9.81 (s), x: -1.48 (m), y: 5.13 (m)
Time: 9.91 (s), x: -1.48 (m), y: 5.13 (m)
Time: 10.02 (s), x: -1.45 (m), y: 5.14 (m)
Time: 10.13 (s), x: -1.42 (m), y: 5.14 (m)
Time: 10.23 (s), x: -1.40 (m), y: 5.15 (m)
Time: 10.33 (s), x: -1.37 (m), y: 5.15 (m)
Time: 10.44 (s), x: -1.35 (m), y: 5.15 (m)
Time: 10.54 (s), x: -1.33 (m), y: 5.15 (m)
Time: 10.65 (s), x: -1.31 (m), y: 5.16 (m)
Time: 10.75 (s), x: -1.30 (m), y: 5.16 (m)
Time: 10.86 (s), x: -1.30 (m), y: 5.16 (m)
Time: 10.96 (s), x: -1.33 (m), y: 5.14 (m)
Time: 11.07 (s), x: -1.37 (m), y: 5.12 (m)
Time: 11.17 (s), x: -1.42 (m), y: 5.11 (m)
Time: 11.27 (s), x: -1.43 (m), y: 5.11 (m)
Time: 11.38 (s), x: -1.42 (m), y: 5.11 (m)
Time: 11.48 (s), x: -1.39 (m), y: 5.12 (m)
Time: 11.58 (s), x: -1.36 (m), y: 5.13 (m)
Time: 11.68 (s), x: -1.34 (m), y: 5.14 (m)
Time: 11.78 (s), x: -1.31 (m), y: 5.14 (m)
Time: 11.89 (s), x: -1.29 (m), y: 5.15 (m)
Time: 11.99 (s), x: -1.28 (m), y: 5.15 (m)
Time: 12.10 (s), x: -1.26 (m), y: 5.16 (m)
Time: 12.20 (s), x: -1.25 (m), y: 5.16 (m)
Time: 12.30 (s), x: -1.29 (m), y: 5.14 (m)
Time: 12.40 (s), x: -1.33 (m), y: 5.12 (m)
Time: 12.51 (s), x: -1.37 (m), y: 5.10 (m)
Time: 12.61 (s), x: -1.38 (m), y: 5.10 (m)
Time: 12.72 (s), x: -1.38 (m), y: 5.10 (m)
Time: 12.82 (s), x: -1.37 (m), y: 5.11 (m)
Time: 12.93 (s), x: -1.35 (m), y: 5.12 (m)
Time: 13.03 (s), x: -1.32 (m), y: 5.12 (m)
Time: 13.13 (s), x: -1.30 (m), y: 5.13 (m)
Time: 13.24 (s), x: -1.27 (m), y: 5.14 (m)
Time: 13.34 (s), x: -1.23 (m), y: 5.16 (m)
Time: 13.44 (s), x: -1.18 (m), y: 5.18 (m)
Time: 13.55 (s), x: -1.13 (m), y: 5.22 (m)
Time: 13.65 (s), x: -1.08 (m), y: 5.25 (m)
Time: 13.75 (s), x: -1.02 (m), y: 5.30 (m)
Time: 13.86 (s), x: -0.97 (m), y: 5.35 (m)
Time: 13.96 (s), x: -0.93 (m), y: 5.38 (m)
Time: 14.07 (s), x: -0.88 (m), y: 5.43 (m)
Time: 14.17 (s), x: -0.83 (m), y: 5.49 (m)
Time: 14.27 (s), x: -0.79 (m), y: 5.56 (m)
Time: 14.37 (s), x: -0.74 (m), y: 5.65 (m)
Time: 14.47 (s), x: -0.70 (m), y: 5.74 (m)
Time: 14.58 (s), x: -0.67 (m), y: 5.82 (m)
Time: 14.68 (s), x: -0.66 (m), y: 5.91 (m)
Time: 14.78 (s), x: -0.67 (m), y: 6.01 (m)
Time: 14.88 (s), x: -0.68 (m), y: 6.09 (m)
Time: 14.99 (s), x: -0.69 (m), y: 6.13 (m)
Time: 15.09 (s), x: -0.69 (m), y: 6.15 (m)
Time: 15.20 (s), x: -0.69 (m), y: 6.16 (m)
Time: 15.30 (s), x: -0.68 (m), y: 6.16 (m)
Time: 15.40 (s), x: -0.68 (m), y: 6.16 (m)
Time: 15.51 (s), x: -0.67 (m), y: 6.15 (m)
Time: 15.61 (s), x: -0.67 (m), y: 6.15 (m)
Time: 15.71 (s), x: -0.67 (m), y: 6.14 (m)
Time: 15.81 (s), x: -0.67 (m), y: 6.13 (m)
Time: 15.92 (s), x: -0.67 (m), y: 6.12 (m)
Time: 16.02 (s), x: -0.67 (m), y: 6.11 (m)
Time: 16.12 (s), x: -0.67 (m), y: 6.11 (m)
Time: 16.22 (s), x: -0.67 (m), y: 6.12 (m)
Time: 16.32 (s), x: -0.67 (m), y: 6.13 (m)
Time: 16.43 (s), x: -0.67 (m), y: 6.14 (m)
Time: 16.53 (s), x: -0.67 (m), y: 6.14 (m)
Time: 16.63 (s), x: -0.67 (m), y: 6.15 (m)
Time: 16.74 (s), x: -0.67 (m), y: 6.16 (m)
Time: 16.84 (s), x: -0.66 (m), y: 6.18 (m)
Time: 16.95 (s), x: -0.66 (m), y: 6.20 (m)
Time: 17.05 (s), x: -0.65 (m), y: 6.22 (m)
Time: 17.15 (s), x: -0.65 (m), y: 6.24 (m)
Time: 17.26 (s), x: -0.66 (m), y: 6.26 (m)
Time: 17.37 (s), x: -0.66 (m), y: 6.26 (m)
Time: 17.47 (s), x: -0.63 (m), y: 6.24 (m)
Time: 17.57 (s), x: -0.60 (m), y: 6.20 (m)
Time: 17.67 (s), x: -0.60 (m), y: 6.17 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 17.6720 (s)
Navigation metric: 0.0000
