🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w168.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_168.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.24 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.24 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.19 (m)
Time: 3.09 (s), x: -3.04 (m), y: 4.30 (m)
Time: 3.19 (s), x: -3.07 (m), y: 4.33 (m)
Time: 3.29 (s), x: -3.10 (m), y: 4.37 (m)
Time: 3.40 (s), x: -3.12 (m), y: 4.41 (m)
Time: 3.50 (s), x: -3.15 (m), y: 4.45 (m)
Time: 3.60 (s), x: -3.18 (m), y: 4.48 (m)
Time: 3.71 (s), x: -3.21 (m), y: 4.52 (m)
Time: 3.81 (s), x: -3.23 (m), y: 4.56 (m)
Time: 3.91 (s), x: -3.26 (m), y: 4.60 (m)
Time: 4.02 (s), x: -3.29 (m), y: 4.64 (m)
Time: 4.12 (s), x: -3.32 (m), y: 4.69 (m)
Time: 4.23 (s), x: -3.36 (m), y: 4.75 (m)
Time: 4.33 (s), x: -3.40 (m), y: 4.80 (m)
Time: 4.43 (s), x: -3.43 (m), y: 4.85 (m)
Time: 4.53 (s), x: -3.46 (m), y: 4.88 (m)
Time: 4.63 (s), x: -3.48 (m), y: 4.91 (m)
Time: 4.74 (s), x: -3.51 (m), y: 4.95 (m)
Time: 4.85 (s), x: -3.54 (m), y: 4.99 (m)
Time: 4.96 (s), x: -3.55 (m), y: 5.04 (m)
Time: 5.06 (s), x: -3.56 (m), y: 5.09 (m)
Time: 5.16 (s), x: -3.55 (m), y: 5.13 (m)
Time: 5.26 (s), x: -3.55 (m), y: 5.18 (m)
Time: 5.37 (s), x: -3.54 (m), y: 5.23 (m)
Time: 5.47 (s), x: -3.54 (m), y: 5.28 (m)
Time: 5.57 (s), x: -3.53 (m), y: 5.32 (m)
Time: 5.67 (s), x: -3.53 (m), y: 5.37 (m)
Time: 5.78 (s), x: -3.53 (m), y: 5.42 (m)
Time: 5.88 (s), x: -3.52 (m), y: 5.47 (m)
Time: 5.98 (s), x: -3.52 (m), y: 5.51 (m)
Time: 6.08 (s), x: -3.51 (m), y: 5.56 (m)
Time: 6.18 (s), x: -3.51 (m), y: 5.61 (m)
Time: 6.29 (s), x: -3.51 (m), y: 5.64 (m)
Time: 6.39 (s), x: -3.51 (m), y: 5.69 (m)
Time: 6.49 (s), x: -3.51 (m), y: 5.73 (m)
Time: 6.59 (s), x: -3.50 (m), y: 5.78 (m)
Time: 6.70 (s), x: -3.49 (m), y: 5.83 (m)
Time: 6.80 (s), x: -3.48 (m), y: 5.88 (m)
Time: 6.91 (s), x: -3.48 (m), y: 5.92 (m)
Time: 7.01 (s), x: -3.47 (m), y: 5.97 (m)
Time: 7.11 (s), x: -3.46 (m), y: 6.02 (m)
Time: 7.21 (s), x: -3.45 (m), y: 6.07 (m)
Time: 7.32 (s), x: -3.44 (m), y: 6.12 (m)
Time: 7.42 (s), x: -3.43 (m), y: 6.17 (m)
Time: 7.52 (s), x: -3.42 (m), y: 6.23 (m)
Time: 7.63 (s), x: -3.42 (m), y: 6.27 (m)
Time: 7.73 (s), x: -3.42 (m), y: 6.32 (m)
Time: 7.83 (s), x: -3.42 (m), y: 6.37 (m)
Time: 7.94 (s), x: -3.41 (m), y: 6.41 (m)
Time: 8.04 (s), x: -3.40 (m), y: 6.46 (m)
Time: 8.14 (s), x: -3.39 (m), y: 6.50 (m)
Time: 8.24 (s), x: -3.38 (m), y: 6.55 (m)
Time: 8.35 (s), x: -3.37 (m), y: 6.60 (m)
Time: 8.45 (s), x: -3.36 (m), y: 6.65 (m)
Time: 8.55 (s), x: -3.35 (m), y: 6.69 (m)
Time: 8.65 (s), x: -3.34 (m), y: 6.74 (m)
Time: 8.76 (s), x: -3.32 (m), y: 6.81 (m)
Time: 8.86 (s), x: -3.31 (m), y: 6.88 (m)
Time: 8.96 (s), x: -3.30 (m), y: 6.93 (m)
Time: 9.07 (s), x: -3.29 (m), y: 6.98 (m)
Time: 9.18 (s), x: -3.28 (m), y: 7.03 (m)
Time: 9.28 (s), x: -3.27 (m), y: 7.08 (m)
Time: 9.38 (s), x: -3.26 (m), y: 7.13 (m)
Time: 9.48 (s), x: -3.24 (m), y: 7.17 (m)
Time: 9.59 (s), x: -3.23 (m), y: 7.22 (m)
Time: 9.69 (s), x: -3.22 (m), y: 7.26 (m)
Time: 9.80 (s), x: -3.20 (m), y: 7.31 (m)
Time: 9.90 (s), x: -3.18 (m), y: 7.35 (m)
Time: 10.01 (s), x: -3.16 (m), y: 7.40 (m)
Time: 10.11 (s), x: -3.15 (m), y: 7.45 (m)
Time: 10.22 (s), x: -3.13 (m), y: 7.49 (m)
Time: 10.32 (s), x: -3.12 (m), y: 7.54 (m)
Time: 10.43 (s), x: -3.11 (m), y: 7.58 (m)
Time: 10.53 (s), x: -3.11 (m), y: 7.63 (m)
Time: 10.64 (s), x: -3.10 (m), y: 7.67 (m)
Time: 10.74 (s), x: -3.09 (m), y: 7.72 (m)
Time: 10.84 (s), x: -3.08 (m), y: 7.78 (m)
Time: 10.95 (s), x: -3.07 (m), y: 7.83 (m)
Time: 11.05 (s), x: -3.06 (m), y: 7.88 (m)
Time: 11.16 (s), x: -3.04 (m), y: 7.92 (m)
Time: 11.26 (s), x: -3.03 (m), y: 7.97 (m)
Time: 11.36 (s), x: -3.01 (m), y: 8.02 (m)
Time: 11.47 (s), x: -3.00 (m), y: 8.07 (m)
Time: 11.57 (s), x: -2.98 (m), y: 8.11 (m)
Time: 11.68 (s), x: -2.96 (m), y: 8.15 (m)
Time: 11.78 (s), x: -2.95 (m), y: 8.19 (m)
Time: 11.89 (s), x: -2.93 (m), y: 8.23 (m)
Time: 11.99 (s), x: -2.93 (m), y: 8.28 (m)
Time: 12.10 (s), x: -2.93 (m), y: 8.33 (m)
Time: 12.20 (s), x: -2.93 (m), y: 8.38 (m)
Time: 12.31 (s), x: -2.94 (m), y: 8.43 (m)
Time: 12.42 (s), x: -2.94 (m), y: 8.49 (m)
Time: 12.52 (s), x: -2.95 (m), y: 8.54 (m)
Time: 12.63 (s), x: -2.96 (m), y: 8.59 (m)
Time: 12.73 (s), x: -2.98 (m), y: 8.65 (m)
Time: 12.84 (s), x: -3.01 (m), y: 8.70 (m)
Time: 12.94 (s), x: -3.03 (m), y: 8.75 (m)
Time: 13.04 (s), x: -3.05 (m), y: 8.79 (m)
Time: 13.15 (s), x: -3.09 (m), y: 8.83 (m)
Time: 13.26 (s), x: -3.12 (m), y: 8.87 (m)
Time: 13.36 (s), x: -3.15 (m), y: 8.90 (m)
Time: 13.47 (s), x: -3.18 (m), y: 8.94 (m)
Time: 13.57 (s), x: -3.20 (m), y: 8.98 (m)
Time: 13.68 (s), x: -3.23 (m), y: 9.02 (m)
Time: 13.79 (s), x: -3.25 (m), y: 9.06 (m)
Time: 13.89 (s), x: -3.29 (m), y: 9.10 (m)
Time: 13.99 (s), x: -3.32 (m), y: 9.13 (m)
Time: 14.10 (s), x: -3.35 (m), y: 9.13 (m)
Time: 14.21 (s), x: -3.36 (m), y: 9.15 (m)
Time: 14.31 (s), x: -3.38 (m), y: 9.19 (m)
Time: 14.42 (s), x: -3.38 (m), y: 9.24 (m)
Time: 14.52 (s), x: -3.39 (m), y: 9.29 (m)
Time: 14.63 (s), x: -3.39 (m), y: 9.35 (m)
Time: 14.74 (s), x: -3.39 (m), y: 9.41 (m)
Time: 14.84 (s), x: -3.40 (m), y: 9.47 (m)
Time: 14.95 (s), x: -3.39 (m), y: 9.55 (m)
Time: 15.05 (s), x: -3.39 (m), y: 9.62 (m)
Time: 15.16 (s), x: -3.39 (m), y: 9.67 (m)
Time: 15.26 (s), x: -3.40 (m), y: 9.72 (m)
Time: 15.37 (s), x: -3.39 (m), y: 9.77 (m)
Time: 15.47 (s), x: -3.38 (m), y: 9.82 (m)
Time: 15.58 (s), x: -3.37 (m), y: 9.87 (m)
Time: 15.68 (s), x: -3.35 (m), y: 9.92 (m)
Time: 15.79 (s), x: -3.34 (m), y: 9.96 (m)
Time: 15.89 (s), x: -3.33 (m), y: 10.01 (m)
Time: 16.00 (s), x: -3.31 (m), y: 10.06 (m)
Time: 16.10 (s), x: -3.30 (m), y: 10.10 (m)
Time: 16.21 (s), x: -3.29 (m), y: 10.15 (m)
Time: 16.31 (s), x: -3.28 (m), y: 10.20 (m)
Time: 16.42 (s), x: -3.26 (m), y: 10.24 (m)
Time: 16.52 (s), x: -3.25 (m), y: 10.29 (m)
Time: 16.63 (s), x: -3.24 (m), y: 10.34 (m)
Time: 16.74 (s), x: -3.22 (m), y: 10.39 (m)
Time: 16.84 (s), x: -3.21 (m), y: 10.44 (m)
Time: 16.95 (s), x: -3.19 (m), y: 10.49 (m)
Time: 17.05 (s), x: -3.17 (m), y: 10.53 (m)
Time: 17.16 (s), x: -3.16 (m), y: 10.58 (m)
Time: 17.26 (s), x: -3.15 (m), y: 10.62 (m)
Time: 17.37 (s), x: -3.13 (m), y: 10.67 (m)
Time: 17.47 (s), x: -3.12 (m), y: 10.72 (m)
Time: 17.58 (s), x: -3.10 (m), y: 10.77 (m)
Time: 17.68 (s), x: -3.09 (m), y: 10.81 (m)
Time: 17.79 (s), x: -3.07 (m), y: 10.86 (m)
Time: 17.90 (s), x: -3.06 (m), y: 10.91 (m)
Time: 18.00 (s), x: -3.04 (m), y: 10.95 (m)
Time: 18.11 (s), x: -3.03 (m), y: 11.00 (m)
Time: 18.21 (s), x: -3.02 (m), y: 11.05 (m)
Time: 18.32 (s), x: -3.00 (m), y: 11.09 (m)
Time: 18.43 (s), x: -2.99 (m), y: 11.14 (m)
Time: 18.53 (s), x: -2.97 (m), y: 11.19 (m)
Time: 18.64 (s), x: -2.96 (m), y: 11.24 (m)
Time: 18.74 (s), x: -2.95 (m), y: 11.28 (m)
Time: 18.85 (s), x: -2.93 (m), y: 11.33 (m)
Time: 18.96 (s), x: -2.92 (m), y: 11.38 (m)
Time: 19.06 (s), x: -2.90 (m), y: 11.43 (m)
Time: 19.17 (s), x: -2.89 (m), y: 11.48 (m)
Time: 19.28 (s), x: -2.87 (m), y: 11.53 (m)
Time: 19.38 (s), x: -2.86 (m), y: 11.57 (m)
Time: 19.49 (s), x: -2.85 (m), y: 11.62 (m)
Time: 19.59 (s), x: -2.83 (m), y: 11.67 (m)
Time: 19.70 (s), x: -2.82 (m), y: 11.71 (m)
Time: 19.80 (s), x: -2.81 (m), y: 11.76 (m)
Time: 19.91 (s), x: -2.79 (m), y: 11.81 (m)
Time: 20.02 (s), x: -2.78 (m), y: 11.86 (m)
Time: 20.12 (s), x: -2.77 (m), y: 11.90 (m)
Time: 20.23 (s), x: -2.75 (m), y: 11.95 (m)
Time: 20.34 (s), x: -2.74 (m), y: 12.00 (m)
Time: 20.44 (s), x: -2.73 (m), y: 12.04 (m)
Time: 20.55 (s), x: -2.71 (m), y: 12.09 (m)
Time: 20.65 (s), x: -2.70 (m), y: 12.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.6550 (s)
Navigation metric: 0.2831
