🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w106.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_106.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.24 (m)
Time: 14.21 (s), x: -1.76 (m), y: 5.84 (m)
Time: 14.32 (s), x: -1.76 (m), y: 5.87 (m)
Time: 14.43 (s), x: -1.75 (m), y: 5.90 (m)
Time: 14.53 (s), x: -1.74 (m), y: 5.94 (m)
Time: 14.64 (s), x: -1.73 (m), y: 5.98 (m)
Time: 14.75 (s), x: -1.73 (m), y: 6.01 (m)
Time: 14.86 (s), x: -1.73 (m), y: 6.02 (m)
Time: 14.96 (s), x: -1.72 (m), y: 6.03 (m)
Time: 15.07 (s), x: -1.72 (m), y: 6.03 (m)
Time: 15.18 (s), x: -1.73 (m), y: 6.04 (m)
Time: 15.29 (s), x: -1.73 (m), y: 6.04 (m)
Time: 15.39 (s), x: -1.74 (m), y: 6.04 (m)
Time: 15.50 (s), x: -1.73 (m), y: 6.06 (m)
Time: 15.61 (s), x: -1.72 (m), y: 6.08 (m)
Time: 15.71 (s), x: -1.71 (m), y: 6.11 (m)
Time: 15.82 (s), x: -1.70 (m), y: 6.13 (m)
Time: 15.93 (s), x: -1.69 (m), y: 6.15 (m)
Time: 16.04 (s), x: -1.68 (m), y: 6.17 (m)
Time: 16.14 (s), x: -1.67 (m), y: 6.19 (m)
Time: 16.25 (s), x: -1.66 (m), y: 6.22 (m)
Time: 16.36 (s), x: -1.65 (m), y: 6.25 (m)
Time: 16.46 (s), x: -1.64 (m), y: 6.28 (m)
Time: 16.57 (s), x: -1.63 (m), y: 6.32 (m)
Time: 16.68 (s), x: -1.62 (m), y: 6.35 (m)
Time: 16.79 (s), x: -1.60 (m), y: 6.39 (m)
Time: 16.89 (s), x: -1.60 (m), y: 6.44 (m)
Time: 17.00 (s), x: -1.59 (m), y: 6.51 (m)
Time: 17.11 (s), x: -1.59 (m), y: 6.57 (m)
Time: 17.21 (s), x: -1.59 (m), y: 6.63 (m)
Time: 17.32 (s), x: -1.60 (m), y: 6.70 (m)
Time: 17.43 (s), x: -1.62 (m), y: 6.77 (m)
Time: 17.53 (s), x: -1.64 (m), y: 6.81 (m)
Time: 17.64 (s), x: -1.63 (m), y: 6.83 (m)
Time: 17.75 (s), x: -1.64 (m), y: 6.84 (m)
Time: 17.85 (s), x: -1.66 (m), y: 6.85 (m)
Time: 17.96 (s), x: -1.65 (m), y: 6.85 (m)
Time: 18.07 (s), x: -1.63 (m), y: 6.84 (m)
Time: 18.18 (s), x: -1.61 (m), y: 6.82 (m)
Time: 18.29 (s), x: -1.60 (m), y: 6.82 (m)
Time: 18.39 (s), x: -1.60 (m), y: 6.82 (m)
Time: 18.50 (s), x: -1.60 (m), y: 6.82 (m)
Time: 18.61 (s), x: -1.61 (m), y: 6.83 (m)
Time: 18.71 (s), x: -1.63 (m), y: 6.84 (m)
Time: 18.82 (s), x: -1.66 (m), y: 6.85 (m)
Time: 18.93 (s), x: -1.69 (m), y: 6.87 (m)
Time: 19.03 (s), x: -1.74 (m), y: 6.89 (m)
Time: 19.14 (s), x: -1.78 (m), y: 6.91 (m)
Time: 19.25 (s), x: -1.82 (m), y: 6.93 (m)
Time: 19.35 (s), x: -1.86 (m), y: 6.94 (m)
Time: 19.46 (s), x: -1.92 (m), y: 6.96 (m)
Time: 19.57 (s), x: -1.97 (m), y: 6.98 (m)
Time: 19.67 (s), x: -2.00 (m), y: 6.99 (m)
Time: 19.78 (s), x: -2.01 (m), y: 7.00 (m)
Time: 19.89 (s), x: -2.01 (m), y: 6.99 (m)
Time: 20.00 (s), x: -2.01 (m), y: 6.98 (m)
Time: 20.10 (s), x: -2.00 (m), y: 6.98 (m)
Time: 20.21 (s), x: -2.00 (m), y: 6.97 (m)
Time: 20.32 (s), x: -2.00 (m), y: 6.97 (m)
Time: 20.43 (s), x: -2.00 (m), y: 6.96 (m)
Time: 20.53 (s), x: -2.01 (m), y: 6.95 (m)
Time: 20.64 (s), x: -2.01 (m), y: 6.94 (m)
Time: 20.75 (s), x: -1.97 (m), y: 6.92 (m)
Time: 20.85 (s), x: -1.95 (m), y: 6.90 (m)
Time: 20.96 (s), x: -1.95 (m), y: 6.89 (m)
Time: 21.07 (s), x: -1.95 (m), y: 6.89 (m)
Time: 21.17 (s), x: -1.95 (m), y: 6.88 (m)
Time: 21.28 (s), x: -1.92 (m), y: 6.86 (m)
Time: 21.39 (s), x: -1.90 (m), y: 6.84 (m)
Time: 21.50 (s), x: -1.89 (m), y: 6.83 (m)
Time: 21.61 (s), x: -1.89 (m), y: 6.84 (m)
Time: 21.72 (s), x: -1.90 (m), y: 6.85 (m)
Time: 21.82 (s), x: -1.92 (m), y: 6.86 (m)
Time: 21.93 (s), x: -1.93 (m), y: 6.86 (m)
Time: 22.04 (s), x: -1.94 (m), y: 6.87 (m)
Time: 22.15 (s), x: -1.94 (m), y: 6.88 (m)
Time: 22.25 (s), x: -1.95 (m), y: 6.89 (m)
Time: 22.36 (s), x: -1.96 (m), y: 6.90 (m)
Time: 22.47 (s), x: -1.97 (m), y: 6.91 (m)
Time: 22.57 (s), x: -1.97 (m), y: 6.91 (m)
Time: 22.68 (s), x: -1.98 (m), y: 6.92 (m)
Time: 22.79 (s), x: -1.98 (m), y: 6.93 (m)
Time: 22.90 (s), x: -2.00 (m), y: 6.95 (m)
Time: 23.00 (s), x: -2.01 (m), y: 6.97 (m)
Time: 23.11 (s), x: -2.03 (m), y: 7.00 (m)
Time: 23.21 (s), x: -2.06 (m), y: 7.02 (m)
Time: 23.32 (s), x: -2.08 (m), y: 7.04 (m)
Time: 23.43 (s), x: -2.08 (m), y: 7.04 (m)
Time: 23.54 (s), x: -2.05 (m), y: 7.03 (m)
Time: 23.64 (s), x: -2.00 (m), y: 7.01 (m)
Time: 23.75 (s), x: -1.97 (m), y: 7.00 (m)
Time: 23.86 (s), x: -1.97 (m), y: 7.00 (m)
Time: 23.96 (s), x: -1.97 (m), y: 6.99 (m)
Time: 24.07 (s), x: -1.97 (m), y: 6.98 (m)
Time: 24.18 (s), x: -1.95 (m), y: 6.97 (m)
Time: 24.29 (s), x: -1.96 (m), y: 6.98 (m)
Time: 24.40 (s), x: -1.97 (m), y: 6.98 (m)
Time: 24.50 (s), x: -1.99 (m), y: 7.00 (m)
Time: 24.61 (s), x: -2.02 (m), y: 7.02 (m)
Time: 24.71 (s), x: -2.06 (m), y: 7.04 (m)
Time: 24.82 (s), x: -2.10 (m), y: 7.06 (m)
Time: 24.93 (s), x: -2.14 (m), y: 7.07 (m)
Time: 25.03 (s), x: -2.18 (m), y: 7.09 (m)
Time: 25.14 (s), x: -2.20 (m), y: 7.08 (m)
Time: 25.25 (s), x: -2.17 (m), y: 7.07 (m)
Time: 25.36 (s), x: -2.12 (m), y: 7.06 (m)
Time: 25.46 (s), x: -2.07 (m), y: 7.05 (m)
Time: 25.57 (s), x: -2.01 (m), y: 7.03 (m)
Time: 25.68 (s), x: -1.97 (m), y: 7.02 (m)
Time: 25.78 (s), x: -1.95 (m), y: 7.01 (m)
Time: 25.89 (s), x: -1.90 (m), y: 7.00 (m)
Time: 26.00 (s), x: -1.89 (m), y: 6.99 (m)
Time: 26.11 (s), x: -1.89 (m), y: 6.99 (m)
Time: 26.21 (s), x: -1.88 (m), y: 6.98 (m)
Time: 26.32 (s), x: -1.84 (m), y: 6.97 (m)
Time: 26.43 (s), x: -1.82 (m), y: 6.96 (m)
Time: 26.54 (s), x: -1.81 (m), y: 6.96 (m)
Time: 26.64 (s), x: -1.79 (m), y: 6.96 (m)
Time: 26.75 (s), x: -1.75 (m), y: 6.94 (m)
Time: 26.86 (s), x: -1.70 (m), y: 6.92 (m)
Time: 26.97 (s), x: -1.67 (m), y: 6.91 (m)
Time: 27.07 (s), x: -1.67 (m), y: 6.91 (m)
Time: 27.18 (s), x: -1.71 (m), y: 6.92 (m)
Time: 27.29 (s), x: -1.73 (m), y: 6.94 (m)
Time: 27.40 (s), x: -1.74 (m), y: 6.94 (m)
Time: 27.50 (s), x: -1.77 (m), y: 6.95 (m)
Time: 27.61 (s), x: -1.79 (m), y: 6.96 (m)
Time: 27.72 (s), x: -1.81 (m), y: 6.96 (m)
Time: 27.82 (s), x: -1.83 (m), y: 6.97 (m)
Time: 27.93 (s), x: -1.86 (m), y: 6.98 (m)
Time: 28.04 (s), x: -1.89 (m), y: 6.99 (m)
Time: 28.15 (s), x: -1.92 (m), y: 7.00 (m)
Time: 28.25 (s), x: -1.95 (m), y: 7.00 (m)
Time: 28.36 (s), x: -1.97 (m), y: 7.00 (m)
Time: 28.47 (s), x: -1.97 (m), y: 7.00 (m)
Time: 28.58 (s), x: -1.95 (m), y: 6.99 (m)
Time: 28.68 (s), x: -1.93 (m), y: 6.97 (m)
Time: 28.79 (s), x: -1.89 (m), y: 6.95 (m)
Time: 28.90 (s), x: -1.84 (m), y: 6.93 (m)
Time: 29.01 (s), x: -1.80 (m), y: 6.91 (m)
Time: 29.11 (s), x: -1.80 (m), y: 6.91 (m)
Time: 29.22 (s), x: -1.82 (m), y: 6.92 (m)
Time: 29.33 (s), x: -1.84 (m), y: 6.93 (m)
Time: 29.44 (s), x: -1.87 (m), y: 6.94 (m)
Time: 29.54 (s), x: -1.89 (m), y: 6.95 (m)
Time: 29.65 (s), x: -1.92 (m), y: 6.97 (m)
Time: 29.76 (s), x: -1.95 (m), y: 6.98 (m)
Time: 29.86 (s), x: -1.97 (m), y: 6.99 (m)
Time: 29.97 (s), x: -1.99 (m), y: 7.00 (m)
Time: 30.07 (s), x: -2.01 (m), y: 7.01 (m)
Time: 30.18 (s), x: -2.03 (m), y: 7.02 (m)
Time: 30.29 (s), x: -2.05 (m), y: 7.03 (m)
Time: 30.39 (s), x: -2.08 (m), y: 7.04 (m)
Time: 30.50 (s), x: -2.08 (m), y: 7.05 (m)
Time: 30.60 (s), x: -2.05 (m), y: 7.06 (m)
Time: 30.71 (s), x: -2.01 (m), y: 7.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 30.7100 (s)
Navigation metric: 0.0000
