🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w148.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_148.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.24 (m)
Time: 24.16 (s), x: -1.70 (m), y: 7.06 (m)
Time: 24.26 (s), x: -1.71 (m), y: 7.16 (m)
Time: 24.37 (s), x: -1.71 (m), y: 7.25 (m)
Time: 24.48 (s), x: -1.73 (m), y: 7.33 (m)
Time: 24.59 (s), x: -1.76 (m), y: 7.41 (m)
Time: 24.70 (s), x: -1.78 (m), y: 7.47 (m)
Time: 24.80 (s), x: -1.79 (m), y: 7.50 (m)
Time: 24.90 (s), x: -1.80 (m), y: 7.51 (m)
Time: 25.01 (s), x: -1.80 (m), y: 7.52 (m)
Time: 25.11 (s), x: -1.81 (m), y: 7.53 (m)
Time: 25.22 (s), x: -1.81 (m), y: 7.54 (m)
Time: 25.32 (s), x: -1.82 (m), y: 7.55 (m)
Time: 25.42 (s), x: -1.82 (m), y: 7.56 (m)
Time: 25.52 (s), x: -1.83 (m), y: 7.56 (m)
Time: 25.62 (s), x: -1.83 (m), y: 7.57 (m)
Time: 25.72 (s), x: -1.84 (m), y: 7.59 (m)
Time: 25.82 (s), x: -1.84 (m), y: 7.60 (m)
Time: 25.92 (s), x: -1.85 (m), y: 7.60 (m)
Time: 26.02 (s), x: -1.85 (m), y: 7.60 (m)
Time: 26.13 (s), x: -1.86 (m), y: 7.60 (m)
Time: 26.23 (s), x: -1.87 (m), y: 7.61 (m)
Time: 26.33 (s), x: -1.88 (m), y: 7.61 (m)
Time: 26.43 (s), x: -1.89 (m), y: 7.61 (m)
Time: 26.54 (s), x: -1.90 (m), y: 7.61 (m)
Time: 26.64 (s), x: -1.91 (m), y: 7.62 (m)
Time: 26.75 (s), x: -1.93 (m), y: 7.62 (m)
Time: 26.86 (s), x: -1.94 (m), y: 7.63 (m)
Time: 26.97 (s), x: -1.96 (m), y: 7.63 (m)
Time: 27.07 (s), x: -1.97 (m), y: 7.64 (m)
Time: 27.17 (s), x: -1.97 (m), y: 7.66 (m)
Time: 27.27 (s), x: -1.97 (m), y: 7.68 (m)
Time: 27.37 (s), x: -1.97 (m), y: 7.70 (m)
Time: 27.48 (s), x: -1.97 (m), y: 7.72 (m)
Time: 27.59 (s), x: -1.97 (m), y: 7.75 (m)
Time: 27.70 (s), x: -1.97 (m), y: 7.78 (m)
Time: 27.80 (s), x: -1.96 (m), y: 7.80 (m)
Time: 27.91 (s), x: -1.94 (m), y: 7.81 (m)
Time: 28.02 (s), x: -1.93 (m), y: 7.82 (m)
Time: 28.12 (s), x: -1.92 (m), y: 7.81 (m)
Time: 28.23 (s), x: -1.92 (m), y: 7.80 (m)
Time: 28.33 (s), x: -1.91 (m), y: 7.79 (m)
Time: 28.44 (s), x: -1.91 (m), y: 7.79 (m)
Time: 28.55 (s), x: -1.92 (m), y: 7.79 (m)
Time: 28.66 (s), x: -1.93 (m), y: 7.80 (m)
Time: 28.77 (s), x: -1.93 (m), y: 7.80 (m)
Time: 28.87 (s), x: -1.94 (m), y: 7.80 (m)
Time: 28.98 (s), x: -1.94 (m), y: 7.80 (m)
Time: 29.08 (s), x: -1.94 (m), y: 7.79 (m)
Time: 29.19 (s), x: -1.95 (m), y: 7.79 (m)
Time: 29.29 (s), x: -1.94 (m), y: 7.78 (m)
Time: 29.40 (s), x: -1.94 (m), y: 7.78 (m)
Time: 29.51 (s), x: -1.94 (m), y: 7.77 (m)
Time: 29.61 (s), x: -1.95 (m), y: 7.77 (m)
Time: 29.72 (s), x: -1.95 (m), y: 7.76 (m)
Time: 29.83 (s), x: -1.95 (m), y: 7.76 (m)
Time: 29.93 (s), x: -1.94 (m), y: 7.75 (m)
Time: 30.04 (s), x: -1.93 (m), y: 7.74 (m)
Time: 30.15 (s), x: -1.92 (m), y: 7.74 (m)
Time: 30.26 (s), x: -1.91 (m), y: 7.74 (m)
Time: 30.36 (s), x: -1.90 (m), y: 7.73 (m)
Time: 30.46 (s), x: -1.89 (m), y: 7.73 (m)
Time: 30.57 (s), x: -1.89 (m), y: 7.73 (m)
Time: 30.67 (s), x: -1.88 (m), y: 7.72 (m)
Time: 30.78 (s), x: -1.87 (m), y: 7.72 (m)
Time: 30.89 (s), x: -1.86 (m), y: 7.71 (m)
Time: 31.00 (s), x: -1.86 (m), y: 7.71 (m)
Time: 31.11 (s), x: -1.85 (m), y: 7.71 (m)
Time: 31.21 (s), x: -1.84 (m), y: 7.71 (m)
Time: 31.31 (s), x: -1.83 (m), y: 7.70 (m)
Time: 31.42 (s), x: -1.82 (m), y: 7.70 (m)
Time: 31.53 (s), x: -1.81 (m), y: 7.70 (m)
Time: 31.63 (s), x: -1.80 (m), y: 7.70 (m)
Time: 31.74 (s), x: -1.79 (m), y: 7.70 (m)
Time: 31.84 (s), x: -1.78 (m), y: 7.69 (m)
Time: 31.95 (s), x: -1.77 (m), y: 7.69 (m)
Time: 32.05 (s), x: -1.76 (m), y: 7.69 (m)
Time: 32.15 (s), x: -1.76 (m), y: 7.69 (m)
Time: 32.25 (s), x: -1.75 (m), y: 7.69 (m)
Time: 32.36 (s), x: -1.74 (m), y: 7.69 (m)
Time: 32.46 (s), x: -1.74 (m), y: 7.69 (m)
Time: 32.56 (s), x: -1.74 (m), y: 7.70 (m)
Time: 32.66 (s), x: -1.73 (m), y: 7.70 (m)
Time: 32.77 (s), x: -1.72 (m), y: 7.70 (m)
Time: 32.88 (s), x: -1.72 (m), y: 7.71 (m)
Time: 32.98 (s), x: -1.72 (m), y: 7.71 (m)
Time: 33.08 (s), x: -1.71 (m), y: 7.71 (m)
Time: 33.19 (s), x: -1.70 (m), y: 7.70 (m)
Time: 33.30 (s), x: -1.69 (m), y: 7.70 (m)
Time: 33.40 (s), x: -1.68 (m), y: 7.69 (m)
Time: 33.51 (s), x: -1.67 (m), y: 7.69 (m)
Time: 33.61 (s), x: -1.67 (m), y: 7.68 (m)
Time: 33.72 (s), x: -1.67 (m), y: 7.68 (m)
Time: 33.82 (s), x: -1.67 (m), y: 7.67 (m)
Time: 33.92 (s), x: -1.67 (m), y: 7.66 (m)
Time: 34.03 (s), x: -1.67 (m), y: 7.66 (m)
Time: 34.13 (s), x: -1.67 (m), y: 7.65 (m)
Time: 34.24 (s), x: -1.67 (m), y: 7.64 (m)
Time: 34.34 (s), x: -1.66 (m), y: 7.64 (m)
Time: 34.44 (s), x: -1.67 (m), y: 7.63 (m)
Time: 34.54 (s), x: -1.67 (m), y: 7.62 (m)
Time: 34.64 (s), x: -1.67 (m), y: 7.62 (m)
Time: 34.74 (s), x: -1.67 (m), y: 7.61 (m)
Time: 34.84 (s), x: -1.67 (m), y: 7.61 (m)
Time: 34.94 (s), x: -1.67 (m), y: 7.60 (m)
Time: 35.05 (s), x: -1.67 (m), y: 7.59 (m)
Time: 35.16 (s), x: -1.67 (m), y: 7.58 (m)
Time: 35.26 (s), x: -1.66 (m), y: 7.57 (m)
Time: 35.37 (s), x: -1.65 (m), y: 7.55 (m)
Time: 35.47 (s), x: -1.63 (m), y: 7.54 (m)
Time: 35.58 (s), x: -1.62 (m), y: 7.53 (m)
Time: 35.69 (s), x: -1.60 (m), y: 7.52 (m)
Time: 35.80 (s), x: -1.58 (m), y: 7.52 (m)
Time: 35.90 (s), x: -1.55 (m), y: 7.53 (m)
Time: 36.00 (s), x: -1.53 (m), y: 7.55 (m)
Time: 36.11 (s), x: -1.52 (m), y: 7.57 (m)
Time: 36.22 (s), x: -1.50 (m), y: 7.60 (m)
Time: 36.32 (s), x: -1.50 (m), y: 7.62 (m)
Time: 36.43 (s), x: -1.49 (m), y: 7.65 (m)
Time: 36.54 (s), x: -1.49 (m), y: 7.67 (m)
Time: 36.64 (s), x: -1.48 (m), y: 7.69 (m)
Time: 36.74 (s), x: -1.49 (m), y: 7.70 (m)
Time: 36.84 (s), x: -1.51 (m), y: 7.71 (m)
Time: 36.94 (s), x: -1.52 (m), y: 7.72 (m)
Time: 37.05 (s), x: -1.54 (m), y: 7.73 (m)
Time: 37.15 (s), x: -1.56 (m), y: 7.74 (m)
Time: 37.26 (s), x: -1.57 (m), y: 7.75 (m)
Time: 37.36 (s), x: -1.58 (m), y: 7.76 (m)
Time: 37.47 (s), x: -1.60 (m), y: 7.77 (m)
Time: 37.58 (s), x: -1.60 (m), y: 7.77 (m)
Time: 37.69 (s), x: -1.61 (m), y: 7.77 (m)
Time: 37.79 (s), x: -1.62 (m), y: 7.77 (m)
Time: 37.89 (s), x: -1.64 (m), y: 7.78 (m)
Time: 38.00 (s), x: -1.66 (m), y: 7.78 (m)
Time: 38.11 (s), x: -1.69 (m), y: 7.80 (m)
Time: 38.22 (s), x: -1.74 (m), y: 7.81 (m)
Time: 38.32 (s), x: -1.79 (m), y: 7.82 (m)
Time: 38.43 (s), x: -1.86 (m), y: 7.84 (m)
Time: 38.54 (s), x: -1.92 (m), y: 7.87 (m)
Time: 38.64 (s), x: -1.98 (m), y: 7.90 (m)
Time: 38.74 (s), x: -2.03 (m), y: 7.92 (m)
Time: 38.84 (s), x: -2.08 (m), y: 7.95 (m)
Time: 38.95 (s), x: -2.13 (m), y: 7.98 (m)
Time: 39.06 (s), x: -2.18 (m), y: 8.01 (m)
Time: 39.16 (s), x: -2.24 (m), y: 8.05 (m)
Time: 39.27 (s), x: -2.30 (m), y: 8.10 (m)
Time: 39.37 (s), x: -2.36 (m), y: 8.14 (m)
Time: 39.47 (s), x: -2.42 (m), y: 8.20 (m)
Time: 39.58 (s), x: -2.49 (m), y: 8.26 (m)
Time: 39.69 (s), x: -2.56 (m), y: 8.33 (m)
Time: 39.79 (s), x: -2.63 (m), y: 8.40 (m)
Time: 39.89 (s), x: -2.70 (m), y: 8.47 (m)
Time: 40.00 (s), x: -2.76 (m), y: 8.56 (m)
Time: 40.10 (s), x: -2.81 (m), y: 8.65 (m)
Time: 40.21 (s), x: -2.86 (m), y: 8.75 (m)
Time: 40.31 (s), x: -2.89 (m), y: 8.84 (m)
Time: 40.41 (s), x: -2.93 (m), y: 8.94 (m)
Time: 40.52 (s), x: -2.97 (m), y: 9.03 (m)
Time: 40.62 (s), x: -3.00 (m), y: 9.12 (m)
Time: 40.73 (s), x: -3.04 (m), y: 9.23 (m)
Time: 40.83 (s), x: -3.06 (m), y: 9.33 (m)
Time: 40.94 (s), x: -3.08 (m), y: 9.43 (m)
Time: 41.04 (s), x: -3.09 (m), y: 9.54 (m)
Time: 41.14 (s), x: -3.09 (m), y: 9.63 (m)
Time: 41.25 (s), x: -3.08 (m), y: 9.74 (m)
Time: 41.36 (s), x: -3.08 (m), y: 9.85 (m)
Time: 41.47 (s), x: -3.07 (m), y: 9.96 (m)
Time: 41.57 (s), x: -3.06 (m), y: 10.06 (m)
Time: 41.67 (s), x: -3.04 (m), y: 10.16 (m)
Time: 41.77 (s), x: -3.03 (m), y: 10.26 (m)
Time: 41.87 (s), x: -3.01 (m), y: 10.36 (m)
Time: 41.97 (s), x: -2.99 (m), y: 10.46 (m)
Time: 42.07 (s), x: -2.97 (m), y: 10.56 (m)
Time: 42.17 (s), x: -2.95 (m), y: 10.66 (m)
Time: 42.27 (s), x: -2.93 (m), y: 10.76 (m)
Time: 42.38 (s), x: -2.91 (m), y: 10.86 (m)
Time: 42.48 (s), x: -2.88 (m), y: 10.96 (m)
Time: 42.59 (s), x: -2.86 (m), y: 11.06 (m)
Time: 42.69 (s), x: -2.83 (m), y: 11.16 (m)
Time: 42.79 (s), x: -2.80 (m), y: 11.26 (m)
Time: 42.89 (s), x: -2.78 (m), y: 11.35 (m)
Time: 42.99 (s), x: -2.75 (m), y: 11.44 (m)
Time: 43.09 (s), x: -2.73 (m), y: 11.52 (m)
Time: 43.20 (s), x: -2.70 (m), y: 11.60 (m)
Time: 43.30 (s), x: -2.68 (m), y: 11.68 (m)
Time: 43.40 (s), x: -2.66 (m), y: 11.75 (m)
Time: 43.50 (s), x: -2.64 (m), y: 11.82 (m)
Time: 43.60 (s), x: -2.62 (m), y: 11.88 (m)
Time: 43.70 (s), x: -2.60 (m), y: 11.94 (m)
Time: 43.80 (s), x: -2.58 (m), y: 12.00 (m)
Time: 43.91 (s), x: -2.56 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 43.9070 (s)
Navigation metric: 0.1254
