🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w113.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_113.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 13.86 (s), x: -1.28 (m), y: 8.83 (m)
Time: 13.97 (s), x: -1.28 (m), y: 8.88 (m)
Time: 14.08 (s), x: -1.28 (m), y: 8.92 (m)
Time: 14.19 (s), x: -1.28 (m), y: 8.97 (m)
Time: 14.29 (s), x: -1.28 (m), y: 9.01 (m)
Time: 14.39 (s), x: -1.28 (m), y: 9.06 (m)
Time: 14.50 (s), x: -1.28 (m), y: 9.12 (m)
Time: 14.61 (s), x: -1.28 (m), y: 9.18 (m)
Time: 14.72 (s), x: -1.27 (m), y: 9.23 (m)
Time: 14.82 (s), x: -1.27 (m), y: 9.28 (m)
Time: 14.93 (s), x: -1.27 (m), y: 9.33 (m)
Time: 15.04 (s), x: -1.28 (m), y: 9.38 (m)
Time: 15.15 (s), x: -1.29 (m), y: 9.43 (m)
Time: 15.26 (s), x: -1.30 (m), y: 9.48 (m)
Time: 15.37 (s), x: -1.32 (m), y: 9.53 (m)
Time: 15.47 (s), x: -1.33 (m), y: 9.58 (m)
Time: 15.58 (s), x: -1.34 (m), y: 9.63 (m)
Time: 15.68 (s), x: -1.35 (m), y: 9.67 (m)
Time: 15.79 (s), x: -1.36 (m), y: 9.72 (m)
Time: 15.90 (s), x: -1.38 (m), y: 9.77 (m)
Time: 16.01 (s), x: -1.39 (m), y: 9.82 (m)
Time: 16.12 (s), x: -1.40 (m), y: 9.87 (m)
Time: 16.23 (s), x: -1.41 (m), y: 9.92 (m)
Time: 16.33 (s), x: -1.43 (m), y: 9.97 (m)
Time: 16.43 (s), x: -1.44 (m), y: 10.01 (m)
Time: 16.54 (s), x: -1.45 (m), y: 10.06 (m)
Time: 16.64 (s), x: -1.47 (m), y: 10.10 (m)
Time: 16.74 (s), x: -1.48 (m), y: 10.15 (m)
Time: 16.85 (s), x: -1.49 (m), y: 10.20 (m)
Time: 16.95 (s), x: -1.51 (m), y: 10.24 (m)
Time: 17.06 (s), x: -1.52 (m), y: 10.29 (m)
Time: 17.17 (s), x: -1.53 (m), y: 10.34 (m)
Time: 17.28 (s), x: -1.55 (m), y: 10.39 (m)
Time: 17.39 (s), x: -1.56 (m), y: 10.44 (m)
Time: 17.49 (s), x: -1.57 (m), y: 10.48 (m)
Time: 17.59 (s), x: -1.58 (m), y: 10.53 (m)
Time: 17.70 (s), x: -1.60 (m), y: 10.58 (m)
Time: 17.81 (s), x: -1.61 (m), y: 10.63 (m)
Time: 17.91 (s), x: -1.62 (m), y: 10.67 (m)
Time: 18.02 (s), x: -1.64 (m), y: 10.72 (m)
Time: 18.13 (s), x: -1.65 (m), y: 10.77 (m)
Time: 18.23 (s), x: -1.66 (m), y: 10.82 (m)
Time: 18.33 (s), x: -1.67 (m), y: 10.86 (m)
Time: 18.44 (s), x: -1.69 (m), y: 10.91 (m)
Time: 18.55 (s), x: -1.70 (m), y: 10.96 (m)
Time: 18.65 (s), x: -1.71 (m), y: 11.00 (m)
Time: 18.76 (s), x: -1.73 (m), y: 11.05 (m)
Time: 18.87 (s), x: -1.74 (m), y: 11.10 (m)
Time: 18.97 (s), x: -1.75 (m), y: 11.15 (m)
Time: 19.08 (s), x: -1.76 (m), y: 11.20 (m)
Time: 19.19 (s), x: -1.78 (m), y: 11.24 (m)
Time: 19.30 (s), x: -1.79 (m), y: 11.29 (m)
Time: 19.40 (s), x: -1.80 (m), y: 11.34 (m)
Time: 19.50 (s), x: -1.81 (m), y: 11.38 (m)
Time: 19.60 (s), x: -1.82 (m), y: 11.43 (m)
Time: 19.71 (s), x: -1.84 (m), y: 11.48 (m)
Time: 19.82 (s), x: -1.85 (m), y: 11.53 (m)
Time: 19.93 (s), x: -1.86 (m), y: 11.58 (m)
Time: 20.03 (s), x: -1.87 (m), y: 11.62 (m)
Time: 20.13 (s), x: -1.89 (m), y: 11.67 (m)
Time: 20.23 (s), x: -1.90 (m), y: 11.72 (m)
Time: 20.33 (s), x: -1.91 (m), y: 11.76 (m)
Time: 20.43 (s), x: -1.92 (m), y: 11.81 (m)
Time: 20.54 (s), x: -1.94 (m), y: 11.85 (m)
Time: 20.65 (s), x: -1.95 (m), y: 11.90 (m)
Time: 20.76 (s), x: -1.96 (m), y: 11.95 (m)
Time: 20.86 (s), x: -1.97 (m), y: 12.00 (m)
Time: 20.97 (s), x: -1.99 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.9690 (s)
Navigation metric: 0.2717
