🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w290.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_290.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.25 (m)
Time: 6.52 (s), x: -2.02 (m), y: 5.66 (m)
Time: 6.62 (s), x: -2.02 (m), y: 5.67 (m)
Time: 6.73 (s), x: -2.02 (m), y: 5.68 (m)
Time: 6.83 (s), x: -2.01 (m), y: 5.69 (m)
Time: 6.94 (s), x: -2.01 (m), y: 5.70 (m)
Time: 7.04 (s), x: -2.01 (m), y: 5.70 (m)
Time: 7.15 (s), x: -2.01 (m), y: 5.71 (m)
Time: 7.25 (s), x: -2.01 (m), y: 5.72 (m)
Time: 7.36 (s), x: -2.00 (m), y: 5.72 (m)
Time: 7.46 (s), x: -2.00 (m), y: 5.72 (m)
Time: 7.57 (s), x: -2.00 (m), y: 5.74 (m)
Time: 7.67 (s), x: -1.99 (m), y: 5.76 (m)
Time: 7.78 (s), x: -1.99 (m), y: 5.79 (m)
Time: 7.88 (s), x: -1.98 (m), y: 5.81 (m)
Time: 7.99 (s), x: -1.98 (m), y: 5.84 (m)
Time: 8.09 (s), x: -1.99 (m), y: 5.87 (m)
Time: 8.19 (s), x: -1.99 (m), y: 5.90 (m)
Time: 8.30 (s), x: -2.00 (m), y: 5.93 (m)
Time: 8.41 (s), x: -2.02 (m), y: 5.95 (m)
Time: 8.51 (s), x: -2.04 (m), y: 5.96 (m)
Time: 8.62 (s), x: -2.05 (m), y: 5.97 (m)
Time: 8.73 (s), x: -2.06 (m), y: 5.98 (m)
Time: 8.83 (s), x: -2.06 (m), y: 5.98 (m)
Time: 8.93 (s), x: -2.05 (m), y: 5.97 (m)
Time: 9.04 (s), x: -2.02 (m), y: 5.96 (m)
Time: 9.14 (s), x: -1.99 (m), y: 5.95 (m)
Time: 9.24 (s), x: -1.99 (m), y: 5.95 (m)
Time: 9.34 (s), x: -1.99 (m), y: 5.95 (m)
Time: 9.45 (s), x: -2.00 (m), y: 5.96 (m)
Time: 9.55 (s), x: -2.00 (m), y: 5.96 (m)
Time: 9.66 (s), x: -2.00 (m), y: 5.96 (m)
Time: 9.76 (s), x: -2.00 (m), y: 5.96 (m)
Time: 9.86 (s), x: -1.99 (m), y: 5.96 (m)
Time: 9.96 (s), x: -1.99 (m), y: 5.95 (m)
Time: 10.07 (s), x: -1.98 (m), y: 5.95 (m)
Time: 10.17 (s), x: -1.97 (m), y: 5.95 (m)
Time: 10.28 (s), x: -1.96 (m), y: 5.94 (m)
Time: 10.39 (s), x: -1.95 (m), y: 5.94 (m)
Time: 10.49 (s), x: -1.95 (m), y: 5.94 (m)
Time: 10.60 (s), x: -1.95 (m), y: 5.94 (m)
Time: 10.70 (s), x: -1.94 (m), y: 5.95 (m)
Time: 10.81 (s), x: -1.95 (m), y: 5.95 (m)
Time: 10.91 (s), x: -1.96 (m), y: 5.96 (m)
Time: 11.01 (s), x: -1.99 (m), y: 5.96 (m)
Time: 11.12 (s), x: -2.01 (m), y: 5.97 (m)
Time: 11.23 (s), x: -2.04 (m), y: 5.98 (m)
Time: 11.33 (s), x: -2.07 (m), y: 5.98 (m)
Time: 11.44 (s), x: -2.10 (m), y: 5.99 (m)
Time: 11.54 (s), x: -2.13 (m), y: 6.00 (m)
Time: 11.65 (s), x: -2.15 (m), y: 6.01 (m)
Time: 11.75 (s), x: -2.18 (m), y: 6.01 (m)
Time: 11.86 (s), x: -2.20 (m), y: 6.02 (m)
Time: 11.96 (s), x: -2.22 (m), y: 6.02 (m)
Time: 12.07 (s), x: -2.24 (m), y: 6.02 (m)
Time: 12.17 (s), x: -2.25 (m), y: 6.03 (m)
Time: 12.28 (s), x: -2.27 (m), y: 6.03 (m)
Time: 12.38 (s), x: -2.30 (m), y: 6.03 (m)
Time: 12.49 (s), x: -2.33 (m), y: 6.04 (m)
Time: 12.59 (s), x: -2.37 (m), y: 6.05 (m)
Time: 12.70 (s), x: -2.42 (m), y: 6.07 (m)
Time: 12.80 (s), x: -2.46 (m), y: 6.10 (m)
Time: 12.91 (s), x: -2.52 (m), y: 6.15 (m)
Time: 13.01 (s), x: -2.59 (m), y: 6.21 (m)
Time: 13.12 (s), x: -2.66 (m), y: 6.28 (m)
Time: 13.23 (s), x: -2.71 (m), y: 6.35 (m)
Time: 13.34 (s), x: -2.75 (m), y: 6.42 (m)
Time: 13.44 (s), x: -2.77 (m), y: 6.51 (m)
Time: 13.55 (s), x: -2.78 (m), y: 6.59 (m)
Time: 13.65 (s), x: -2.79 (m), y: 6.64 (m)
Time: 13.75 (s), x: -2.79 (m), y: 6.67 (m)
Time: 13.86 (s), x: -2.80 (m), y: 6.69 (m)
Time: 13.97 (s), x: -2.80 (m), y: 6.71 (m)
Time: 14.07 (s), x: -2.81 (m), y: 6.73 (m)
Time: 14.18 (s), x: -2.82 (m), y: 6.76 (m)
Time: 14.28 (s), x: -2.82 (m), y: 6.79 (m)
Time: 14.39 (s), x: -2.83 (m), y: 6.84 (m)
Time: 14.50 (s), x: -2.84 (m), y: 6.89 (m)
Time: 14.61 (s), x: -2.84 (m), y: 6.93 (m)
Time: 14.71 (s), x: -2.83 (m), y: 6.97 (m)
Time: 14.81 (s), x: -2.81 (m), y: 7.01 (m)
Time: 14.92 (s), x: -2.81 (m), y: 7.03 (m)
Time: 15.03 (s), x: -2.80 (m), y: 7.04 (m)
Time: 15.13 (s), x: -2.80 (m), y: 7.05 (m)
Time: 15.23 (s), x: -2.79 (m), y: 7.07 (m)
Time: 15.34 (s), x: -2.79 (m), y: 7.08 (m)
Time: 15.45 (s), x: -2.78 (m), y: 7.08 (m)
Time: 15.55 (s), x: -2.78 (m), y: 7.09 (m)
Time: 15.66 (s), x: -2.78 (m), y: 7.10 (m)
Time: 15.77 (s), x: -2.78 (m), y: 7.11 (m)
Time: 15.87 (s), x: -2.77 (m), y: 7.13 (m)
Time: 15.98 (s), x: -2.77 (m), y: 7.14 (m)
Time: 16.08 (s), x: -2.76 (m), y: 7.16 (m)
Time: 16.19 (s), x: -2.75 (m), y: 7.18 (m)
Time: 16.29 (s), x: -2.75 (m), y: 7.19 (m)
Time: 16.40 (s), x: -2.74 (m), y: 7.21 (m)
Time: 16.50 (s), x: -2.72 (m), y: 7.24 (m)
Time: 16.61 (s), x: -2.71 (m), y: 7.27 (m)
Time: 16.72 (s), x: -2.70 (m), y: 7.29 (m)
Time: 16.82 (s), x: -2.68 (m), y: 7.32 (m)
Time: 16.93 (s), x: -2.67 (m), y: 7.36 (m)
Time: 17.03 (s), x: -2.65 (m), y: 7.40 (m)
Time: 17.13 (s), x: -2.62 (m), y: 7.45 (m)
Time: 17.24 (s), x: -2.59 (m), y: 7.52 (m)
Time: 17.34 (s), x: -2.55 (m), y: 7.60 (m)
Time: 17.45 (s), x: -2.51 (m), y: 7.69 (m)
Time: 17.55 (s), x: -2.47 (m), y: 7.76 (m)
Time: 17.66 (s), x: -2.44 (m), y: 7.83 (m)
Time: 17.76 (s), x: -2.42 (m), y: 7.86 (m)
Time: 17.87 (s), x: -2.41 (m), y: 7.88 (m)
Time: 17.97 (s), x: -2.40 (m), y: 7.91 (m)
Time: 18.08 (s), x: -2.38 (m), y: 7.94 (m)
Time: 18.18 (s), x: -2.37 (m), y: 7.97 (m)
Time: 18.29 (s), x: -2.35 (m), y: 8.00 (m)
Time: 18.39 (s), x: -2.34 (m), y: 8.02 (m)
Time: 18.50 (s), x: -2.33 (m), y: 8.04 (m)
Time: 18.61 (s), x: -2.31 (m), y: 8.07 (m)
Time: 18.71 (s), x: -2.30 (m), y: 8.10 (m)
Time: 18.82 (s), x: -2.28 (m), y: 8.13 (m)
Time: 18.92 (s), x: -2.27 (m), y: 8.15 (m)
Time: 19.03 (s), x: -2.26 (m), y: 8.17 (m)
Time: 19.14 (s), x: -2.25 (m), y: 8.19 (m)
Time: 19.24 (s), x: -2.23 (m), y: 8.22 (m)
Time: 19.34 (s), x: -2.22 (m), y: 8.24 (m)
Time: 19.45 (s), x: -2.21 (m), y: 8.25 (m)
Time: 19.56 (s), x: -2.20 (m), y: 8.28 (m)
Time: 19.66 (s), x: -2.19 (m), y: 8.30 (m)
Time: 19.77 (s), x: -2.18 (m), y: 8.33 (m)
Time: 19.88 (s), x: -2.17 (m), y: 8.35 (m)
Time: 19.98 (s), x: -2.16 (m), y: 8.37 (m)
Time: 20.09 (s), x: -2.14 (m), y: 8.38 (m)
Time: 20.20 (s), x: -2.12 (m), y: 8.39 (m)
Time: 20.30 (s), x: -2.11 (m), y: 8.40 (m)
Time: 20.40 (s), x: -2.10 (m), y: 8.41 (m)
Time: 20.51 (s), x: -2.09 (m), y: 8.42 (m)
Time: 20.62 (s), x: -2.08 (m), y: 8.43 (m)
Time: 20.72 (s), x: -2.07 (m), y: 8.44 (m)
Time: 20.83 (s), x: -2.06 (m), y: 8.45 (m)
Time: 20.94 (s), x: -2.04 (m), y: 8.46 (m)
Time: 21.04 (s), x: -2.03 (m), y: 8.47 (m)
Time: 21.15 (s), x: -2.02 (m), y: 8.48 (m)
Time: 21.26 (s), x: -2.01 (m), y: 8.49 (m)
Time: 21.36 (s), x: -2.00 (m), y: 8.49 (m)
Time: 21.47 (s), x: -1.98 (m), y: 8.50 (m)
Time: 21.58 (s), x: -1.97 (m), y: 8.51 (m)
Time: 21.68 (s), x: -1.96 (m), y: 8.52 (m)
Time: 21.79 (s), x: -1.95 (m), y: 8.52 (m)
Time: 21.90 (s), x: -1.95 (m), y: 8.53 (m)
Time: 22.00 (s), x: -1.93 (m), y: 8.53 (m)
Time: 22.11 (s), x: -1.92 (m), y: 8.54 (m)
Time: 22.21 (s), x: -1.91 (m), y: 8.55 (m)
Time: 22.32 (s), x: -1.90 (m), y: 8.56 (m)
Time: 22.43 (s), x: -1.89 (m), y: 8.56 (m)
Time: 22.53 (s), x: -1.88 (m), y: 8.57 (m)
Time: 22.64 (s), x: -1.87 (m), y: 8.58 (m)
Time: 22.75 (s), x: -1.86 (m), y: 8.59 (m)
Time: 22.85 (s), x: -1.84 (m), y: 8.59 (m)
Time: 22.96 (s), x: -1.82 (m), y: 8.60 (m)
Time: 23.07 (s), x: -1.79 (m), y: 8.63 (m)
Time: 23.17 (s), x: -1.76 (m), y: 8.65 (m)
Time: 23.28 (s), x: -1.73 (m), y: 8.68 (m)
Time: 23.38 (s), x: -1.71 (m), y: 8.70 (m)
Time: 23.49 (s), x: -1.69 (m), y: 8.72 (m)
Time: 23.60 (s), x: -1.67 (m), y: 8.74 (m)
Time: 23.71 (s), x: -1.66 (m), y: 8.75 (m)
Time: 23.81 (s), x: -1.64 (m), y: 8.77 (m)
Time: 23.92 (s), x: -1.62 (m), y: 8.80 (m)
Time: 24.03 (s), x: -1.60 (m), y: 8.82 (m)
Time: 24.13 (s), x: -1.58 (m), y: 8.83 (m)
Time: 24.24 (s), x: -1.57 (m), y: 8.85 (m)
Time: 24.35 (s), x: -1.55 (m), y: 8.87 (m)
Time: 24.46 (s), x: -1.53 (m), y: 8.89 (m)
Time: 24.56 (s), x: -1.53 (m), y: 8.90 (m)
Time: 24.67 (s), x: -1.52 (m), y: 8.91 (m)
Time: 24.78 (s), x: -1.52 (m), y: 8.92 (m)
Time: 24.89 (s), x: -1.51 (m), y: 8.92 (m)
Time: 25.00 (s), x: -1.50 (m), y: 8.93 (m)
Time: 25.10 (s), x: -1.50 (m), y: 8.94 (m)
Time: 25.21 (s), x: -1.49 (m), y: 8.95 (m)
Time: 25.32 (s), x: -1.49 (m), y: 8.95 (m)
Time: 25.43 (s), x: -1.48 (m), y: 8.96 (m)
Time: 25.53 (s), x: -1.47 (m), y: 8.97 (m)
Time: 25.63 (s), x: -1.47 (m), y: 8.97 (m)
Time: 25.74 (s), x: -1.46 (m), y: 8.98 (m)
Time: 25.85 (s), x: -1.45 (m), y: 8.99 (m)
Time: 25.96 (s), x: -1.44 (m), y: 9.00 (m)
Time: 26.06 (s), x: -1.42 (m), y: 9.02 (m)
Time: 26.17 (s), x: -1.41 (m), y: 9.04 (m)
Time: 26.28 (s), x: -1.41 (m), y: 9.05 (m)
Time: 26.39 (s), x: -1.40 (m), y: 9.06 (m)
Time: 26.50 (s), x: -1.38 (m), y: 9.09 (m)
Time: 26.60 (s), x: -1.36 (m), y: 9.14 (m)
Time: 26.71 (s), x: -1.33 (m), y: 9.19 (m)
Time: 26.82 (s), x: -1.31 (m), y: 9.24 (m)
Time: 26.92 (s), x: -1.29 (m), y: 9.30 (m)
Time: 27.03 (s), x: -1.27 (m), y: 9.38 (m)
Time: 27.14 (s), x: -1.26 (m), y: 9.47 (m)
Time: 27.24 (s), x: -1.24 (m), y: 9.56 (m)
Time: 27.35 (s), x: -1.22 (m), y: 9.65 (m)
Time: 27.46 (s), x: -1.20 (m), y: 9.75 (m)
Time: 27.56 (s), x: -1.19 (m), y: 9.86 (m)
Time: 27.67 (s), x: -1.18 (m), y: 9.96 (m)
Time: 27.78 (s), x: -1.17 (m), y: 10.07 (m)
Time: 27.88 (s), x: -1.17 (m), y: 10.18 (m)
Time: 27.99 (s), x: -1.17 (m), y: 10.28 (m)
Time: 28.10 (s), x: -1.17 (m), y: 10.39 (m)
Time: 28.20 (s), x: -1.18 (m), y: 10.49 (m)
Time: 28.31 (s), x: -1.19 (m), y: 10.60 (m)
Time: 28.41 (s), x: -1.21 (m), y: 10.70 (m)
Time: 28.52 (s), x: -1.22 (m), y: 10.81 (m)
Time: 28.63 (s), x: -1.24 (m), y: 10.92 (m)
Time: 28.73 (s), x: -1.25 (m), y: 11.02 (m)
Time: 28.84 (s), x: -1.27 (m), y: 11.13 (m)
Time: 28.95 (s), x: -1.29 (m), y: 11.23 (m)
Time: 29.06 (s), x: -1.31 (m), y: 11.34 (m)
Time: 29.16 (s), x: -1.34 (m), y: 11.44 (m)
Time: 29.27 (s), x: -1.36 (m), y: 11.54 (m)
Time: 29.37 (s), x: -1.39 (m), y: 11.63 (m)
Time: 29.48 (s), x: -1.41 (m), y: 11.73 (m)
Time: 29.59 (s), x: -1.44 (m), y: 11.82 (m)
Time: 29.70 (s), x: -1.46 (m), y: 11.90 (m)
Time: 29.80 (s), x: -1.48 (m), y: 11.97 (m)
Time: 29.91 (s), x: -1.51 (m), y: 12.05 (m)
Time: 30.02 (s), x: -1.53 (m), y: 12.12 (m)
Time: 30.12 (s), x: -1.55 (m), y: 12.18 (m)
Time: 30.23 (s), x: -1.57 (m), y: 12.25 (m)
Time: 30.34 (s), x: -1.59 (m), y: 12.30 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 30.3390 (s)
Navigation metric: 0.1907
