🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w137.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_137.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.31 (m)
Time: 8.63 (s), x: -1.15 (m), y: 6.35 (m)
Time: 8.73 (s), x: -1.23 (m), y: 6.42 (m)
Time: 8.83 (s), x: -1.32 (m), y: 6.48 (m)
Time: 8.94 (s), x: -1.38 (m), y: 6.52 (m)
Time: 9.05 (s), x: -1.41 (m), y: 6.54 (m)
Time: 9.15 (s), x: -1.42 (m), y: 6.54 (m)
Time: 9.26 (s), x: -1.41 (m), y: 6.53 (m)
Time: 9.37 (s), x: -1.42 (m), y: 6.53 (m)
Time: 9.48 (s), x: -1.42 (m), y: 6.53 (m)
Time: 9.59 (s), x: -1.43 (m), y: 6.52 (m)
Time: 9.69 (s), x: -1.44 (m), y: 6.49 (m)
Time: 9.80 (s), x: -1.46 (m), y: 6.47 (m)
Time: 9.90 (s), x: -1.47 (m), y: 6.47 (m)
Time: 10.01 (s), x: -1.47 (m), y: 6.52 (m)
Time: 10.12 (s), x: -1.46 (m), y: 6.59 (m)
Time: 10.22 (s), x: -1.46 (m), y: 6.70 (m)
Time: 10.32 (s), x: -1.45 (m), y: 6.81 (m)
Time: 10.43 (s), x: -1.45 (m), y: 6.91 (m)
Time: 10.53 (s), x: -1.44 (m), y: 6.99 (m)
Time: 10.64 (s), x: -1.43 (m), y: 7.05 (m)
Time: 10.74 (s), x: -1.43 (m), y: 7.06 (m)
Time: 10.85 (s), x: -1.42 (m), y: 7.04 (m)
Time: 10.96 (s), x: -1.42 (m), y: 7.03 (m)
Time: 11.06 (s), x: -1.43 (m), y: 7.05 (m)
Time: 11.17 (s), x: -1.44 (m), y: 7.10 (m)
Time: 11.27 (s), x: -1.45 (m), y: 7.19 (m)
Time: 11.37 (s), x: -1.47 (m), y: 7.28 (m)
Time: 11.47 (s), x: -1.49 (m), y: 7.39 (m)
Time: 11.58 (s), x: -1.50 (m), y: 7.50 (m)
Time: 11.69 (s), x: -1.52 (m), y: 7.59 (m)
Time: 11.79 (s), x: -1.53 (m), y: 7.65 (m)
Time: 11.89 (s), x: -1.53 (m), y: 7.68 (m)
Time: 12.00 (s), x: -1.51 (m), y: 7.69 (m)
Time: 12.11 (s), x: -1.49 (m), y: 7.69 (m)
Time: 12.22 (s), x: -1.46 (m), y: 7.68 (m)
Time: 12.32 (s), x: -1.44 (m), y: 7.68 (m)
Time: 12.43 (s), x: -1.42 (m), y: 7.69 (m)
Time: 12.54 (s), x: -1.42 (m), y: 7.69 (m)
Time: 12.64 (s), x: -1.42 (m), y: 7.69 (m)
Time: 12.75 (s), x: -1.42 (m), y: 7.69 (m)
Time: 12.85 (s), x: -1.41 (m), y: 7.68 (m)
Time: 12.96 (s), x: -1.40 (m), y: 7.68 (m)
Time: 13.06 (s), x: -1.39 (m), y: 7.67 (m)
Time: 13.17 (s), x: -1.39 (m), y: 7.67 (m)
Time: 13.28 (s), x: -1.39 (m), y: 7.67 (m)
Time: 13.38 (s), x: -1.39 (m), y: 7.67 (m)
Time: 13.48 (s), x: -1.39 (m), y: 7.67 (m)
Time: 13.59 (s), x: -1.39 (m), y: 7.67 (m)
Time: 13.70 (s), x: -1.40 (m), y: 7.67 (m)
Time: 13.80 (s), x: -1.39 (m), y: 7.67 (m)
Time: 13.91 (s), x: -1.39 (m), y: 7.66 (m)
Time: 14.01 (s), x: -1.39 (m), y: 7.66 (m)
Time: 14.12 (s), x: -1.39 (m), y: 7.66 (m)
Time: 14.22 (s), x: -1.39 (m), y: 7.66 (m)
Time: 14.32 (s), x: -1.39 (m), y: 7.66 (m)
Time: 14.43 (s), x: -1.39 (m), y: 7.66 (m)
Time: 14.53 (s), x: -1.39 (m), y: 7.66 (m)
Time: 14.63 (s), x: -1.41 (m), y: 7.66 (m)
Time: 14.73 (s), x: -1.41 (m), y: 7.66 (m)
Time: 14.84 (s), x: -1.41 (m), y: 7.66 (m)
Time: 14.94 (s), x: -1.43 (m), y: 7.67 (m)
Time: 15.05 (s), x: -1.46 (m), y: 7.69 (m)
Time: 15.15 (s), x: -1.48 (m), y: 7.70 (m)
Time: 15.26 (s), x: -1.49 (m), y: 7.70 (m)
Time: 15.36 (s), x: -1.49 (m), y: 7.70 (m)
Time: 15.47 (s), x: -1.49 (m), y: 7.70 (m)
Time: 15.57 (s), x: -1.50 (m), y: 7.71 (m)
Time: 15.68 (s), x: -1.51 (m), y: 7.72 (m)
Time: 15.79 (s), x: -1.51 (m), y: 7.72 (m)
Time: 15.89 (s), x: -1.51 (m), y: 7.72 (m)
Time: 15.99 (s), x: -1.51 (m), y: 7.72 (m)
Time: 16.10 (s), x: -1.51 (m), y: 7.72 (m)
Time: 16.20 (s), x: -1.51 (m), y: 7.72 (m)
Time: 16.30 (s), x: -1.51 (m), y: 7.72 (m)
Time: 16.41 (s), x: -1.51 (m), y: 7.71 (m)
Time: 16.51 (s), x: -1.50 (m), y: 7.70 (m)
Time: 16.62 (s), x: -1.50 (m), y: 7.67 (m)
Time: 16.72 (s), x: -1.50 (m), y: 7.65 (m)
Time: 16.82 (s), x: -1.51 (m), y: 7.63 (m)
Time: 16.93 (s), x: -1.51 (m), y: 7.61 (m)
Time: 17.03 (s), x: -1.52 (m), y: 7.60 (m)
Time: 17.14 (s), x: -1.53 (m), y: 7.60 (m)
Time: 17.25 (s), x: -1.53 (m), y: 7.60 (m)
Time: 17.36 (s), x: -1.53 (m), y: 7.60 (m)
Time: 17.46 (s), x: -1.53 (m), y: 7.60 (m)
Time: 17.57 (s), x: -1.54 (m), y: 7.58 (m)
Time: 17.67 (s), x: -1.55 (m), y: 7.56 (m)
Time: 17.77 (s), x: -1.56 (m), y: 7.56 (m)
Time: 17.87 (s), x: -1.56 (m), y: 7.56 (m)
Time: 17.98 (s), x: -1.56 (m), y: 7.56 (m)
Time: 18.08 (s), x: -1.56 (m), y: 7.54 (m)
Time: 18.18 (s), x: -1.56 (m), y: 7.52 (m)
Time: 18.28 (s), x: -1.55 (m), y: 7.49 (m)
Time: 18.38 (s), x: -1.55 (m), y: 7.46 (m)
Time: 18.49 (s), x: -1.55 (m), y: 7.42 (m)
Time: 18.59 (s), x: -1.54 (m), y: 7.39 (m)
Time: 18.69 (s), x: -1.54 (m), y: 7.36 (m)
Time: 18.79 (s), x: -1.53 (m), y: 7.33 (m)
Time: 18.90 (s), x: -1.52 (m), y: 7.30 (m)
Time: 19.00 (s), x: -1.51 (m), y: 7.28 (m)
Time: 19.11 (s), x: -1.51 (m), y: 7.25 (m)
Time: 19.21 (s), x: -1.51 (m), y: 7.23 (m)
Time: 19.32 (s), x: -1.50 (m), y: 7.22 (m)
Time: 19.42 (s), x: -1.50 (m), y: 7.20 (m)
Time: 19.53 (s), x: -1.50 (m), y: 7.19 (m)
Time: 19.63 (s), x: -1.50 (m), y: 7.19 (m)
Time: 19.73 (s), x: -1.50 (m), y: 7.18 (m)
Time: 19.84 (s), x: -1.51 (m), y: 7.16 (m)
Time: 19.94 (s), x: -1.51 (m), y: 7.13 (m)
Time: 20.04 (s), x: -1.51 (m), y: 7.10 (m)
Time: 20.15 (s), x: -1.51 (m), y: 7.06 (m)
Time: 20.25 (s), x: -1.51 (m), y: 7.03 (m)
Time: 20.35 (s), x: -1.51 (m), y: 7.00 (m)
Time: 20.45 (s), x: -1.51 (m), y: 6.97 (m)
Time: 20.55 (s), x: -1.51 (m), y: 6.95 (m)
Time: 20.65 (s), x: -1.51 (m), y: 6.94 (m)
Time: 20.76 (s), x: -1.50 (m), y: 6.93 (m)
Time: 20.86 (s), x: -1.49 (m), y: 6.91 (m)
Time: 20.96 (s), x: -1.49 (m), y: 6.89 (m)
Time: 21.07 (s), x: -1.49 (m), y: 6.89 (m)
Time: 21.17 (s), x: -1.48 (m), y: 6.88 (m)
Time: 21.27 (s), x: -1.47 (m), y: 6.86 (m)
Time: 21.37 (s), x: -1.46 (m), y: 6.85 (m)
Time: 21.48 (s), x: -1.46 (m), y: 6.84 (m)
Time: 21.59 (s), x: -1.45 (m), y: 6.83 (m)
Time: 21.69 (s), x: -1.44 (m), y: 6.82 (m)
Time: 21.80 (s), x: -1.43 (m), y: 6.81 (m)
Time: 21.91 (s), x: -1.42 (m), y: 6.79 (m)
Time: 22.01 (s), x: -1.41 (m), y: 6.79 (m)
Time: 22.12 (s), x: -1.41 (m), y: 6.78 (m)
Time: 22.23 (s), x: -1.40 (m), y: 6.77 (m)
Time: 22.34 (s), x: -1.40 (m), y: 6.75 (m)
Time: 22.44 (s), x: -1.39 (m), y: 6.74 (m)
Time: 22.55 (s), x: -1.40 (m), y: 6.73 (m)
Time: 22.66 (s), x: -1.40 (m), y: 6.71 (m)
Time: 22.76 (s), x: -1.40 (m), y: 6.70 (m)
Time: 22.87 (s), x: -1.40 (m), y: 6.69 (m)
Time: 22.98 (s), x: -1.41 (m), y: 6.67 (m)
Time: 23.08 (s), x: -1.41 (m), y: 6.67 (m)
Time: 23.18 (s), x: -1.41 (m), y: 6.64 (m)
Time: 23.29 (s), x: -1.41 (m), y: 6.62 (m)
Time: 23.39 (s), x: -1.41 (m), y: 6.62 (m)
Time: 23.49 (s), x: -1.40 (m), y: 6.61 (m)
Time: 23.59 (s), x: -1.39 (m), y: 6.60 (m)
Time: 23.69 (s), x: -1.39 (m), y: 6.59 (m)
Time: 23.80 (s), x: -1.38 (m), y: 6.59 (m)
Time: 23.90 (s), x: -1.38 (m), y: 6.58 (m)
Time: 24.00 (s), x: -1.38 (m), y: 6.58 (m)
Time: 24.10 (s), x: -1.38 (m), y: 6.57 (m)
Time: 24.20 (s), x: -1.37 (m), y: 6.56 (m)
Time: 24.31 (s), x: -1.37 (m), y: 6.55 (m)
Time: 24.41 (s), x: -1.37 (m), y: 6.55 (m)
Time: 24.51 (s), x: -1.37 (m), y: 6.55 (m)
Time: 24.62 (s), x: -1.37 (m), y: 6.53 (m)
Time: 24.72 (s), x: -1.37 (m), y: 6.51 (m)
Time: 24.82 (s), x: -1.37 (m), y: 6.50 (m)
Time: 24.92 (s), x: -1.37 (m), y: 6.50 (m)
Time: 25.02 (s), x: -1.37 (m), y: 6.48 (m)
Time: 25.12 (s), x: -1.37 (m), y: 6.46 (m)
Time: 25.22 (s), x: -1.38 (m), y: 6.45 (m)
Time: 25.32 (s), x: -1.38 (m), y: 6.44 (m)
Time: 25.43 (s), x: -1.38 (m), y: 6.44 (m)
Time: 25.54 (s), x: -1.38 (m), y: 6.44 (m)
Time: 25.64 (s), x: -1.38 (m), y: 6.43 (m)
Time: 25.74 (s), x: -1.38 (m), y: 6.41 (m)
Time: 25.84 (s), x: -1.37 (m), y: 6.39 (m)
Time: 25.94 (s), x: -1.37 (m), y: 6.39 (m)
Time: 26.05 (s), x: -1.37 (m), y: 6.39 (m)
Time: 26.16 (s), x: -1.37 (m), y: 6.37 (m)
Time: 26.26 (s), x: -1.36 (m), y: 6.35 (m)
Time: 26.36 (s), x: -1.36 (m), y: 6.34 (m)
Time: 26.46 (s), x: -1.35 (m), y: 6.34 (m)
Time: 26.56 (s), x: -1.35 (m), y: 6.33 (m)
Time: 26.66 (s), x: -1.35 (m), y: 6.33 (m)
Time: 26.77 (s), x: -1.35 (m), y: 6.33 (m)
Time: 26.87 (s), x: -1.35 (m), y: 6.33 (m)
Time: 26.98 (s), x: -1.35 (m), y: 6.33 (m)
Time: 27.08 (s), x: -1.35 (m), y: 6.32 (m)
Time: 27.18 (s), x: -1.33 (m), y: 6.32 (m)
Time: 27.29 (s), x: -1.33 (m), y: 6.32 (m)
Time: 27.39 (s), x: -1.32 (m), y: 6.31 (m)
Time: 27.50 (s), x: -1.31 (m), y: 6.31 (m)
Time: 27.60 (s), x: -1.29 (m), y: 6.30 (m)
Time: 27.70 (s), x: -1.29 (m), y: 6.30 (m)
Time: 27.81 (s), x: -1.29 (m), y: 6.30 (m)
Time: 27.91 (s), x: -1.29 (m), y: 6.30 (m)
Time: 28.02 (s), x: -1.29 (m), y: 6.31 (m)
Time: 28.12 (s), x: -1.29 (m), y: 6.30 (m)
Time: 28.23 (s), x: -1.28 (m), y: 6.30 (m)
Time: 28.33 (s), x: -1.26 (m), y: 6.30 (m)
Time: 28.44 (s), x: -1.24 (m), y: 6.30 (m)
Time: 28.54 (s), x: -1.24 (m), y: 6.30 (m)
Time: 28.64 (s), x: -1.23 (m), y: 6.30 (m)
Time: 28.74 (s), x: -1.23 (m), y: 6.30 (m)
Time: 28.84 (s), x: -1.22 (m), y: 6.30 (m)
Time: 28.95 (s), x: -1.22 (m), y: 6.30 (m)
Time: 29.05 (s), x: -1.22 (m), y: 6.30 (m)
Time: 29.15 (s), x: -1.22 (m), y: 6.30 (m)
Time: 29.26 (s), x: -1.22 (m), y: 6.30 (m)
Time: 29.36 (s), x: -1.20 (m), y: 6.31 (m)
Time: 29.46 (s), x: -1.20 (m), y: 6.31 (m)
Time: 29.56 (s), x: -1.20 (m), y: 6.31 (m)
Time: 29.66 (s), x: -1.19 (m), y: 6.31 (m)
Time: 29.77 (s), x: -1.16 (m), y: 6.32 (m)
Time: 29.88 (s), x: -1.14 (m), y: 6.33 (m)
Time: 29.99 (s), x: -1.13 (m), y: 6.34 (m)
Time: 30.09 (s), x: -1.12 (m), y: 6.34 (m)
Time: 30.20 (s), x: -1.12 (m), y: 6.34 (m)
Time: 30.30 (s), x: -1.12 (m), y: 6.35 (m)
Time: 30.41 (s), x: -1.11 (m), y: 6.35 (m)
Time: 30.51 (s), x: -1.08 (m), y: 6.37 (m)
Time: 30.61 (s), x: -1.05 (m), y: 6.39 (m)
Time: 30.72 (s), x: -1.02 (m), y: 6.40 (m)
Time: 30.82 (s), x: -0.99 (m), y: 6.43 (m)
Time: 30.92 (s), x: -0.96 (m), y: 6.44 (m)
Time: 31.02 (s), x: -0.95 (m), y: 6.45 (m)
Time: 31.12 (s), x: -0.94 (m), y: 6.46 (m)
Time: 31.22 (s), x: -0.93 (m), y: 6.48 (m)
Time: 31.33 (s), x: -0.93 (m), y: 6.50 (m)
Time: 31.44 (s), x: -0.93 (m), y: 6.50 (m)
Time: 31.54 (s), x: -0.94 (m), y: 6.50 (m)
Time: 31.65 (s), x: -0.94 (m), y: 6.49 (m)
Time: 31.76 (s), x: -0.94 (m), y: 6.49 (m)
Time: 31.86 (s), x: -0.95 (m), y: 6.51 (m)
Time: 31.97 (s), x: -0.96 (m), y: 6.52 (m)
Time: 32.07 (s), x: -0.96 (m), y: 6.49 (m)
Time: 32.18 (s), x: -0.96 (m), y: 6.47 (m)
Time: 32.28 (s), x: -0.96 (m), y: 6.43 (m)
Time: 32.38 (s), x: -0.96 (m), y: 6.38 (m)
Time: 32.49 (s), x: -0.96 (m), y: 6.30 (m)
Time: 32.60 (s), x: -0.95 (m), y: 6.21 (m)
Time: 32.70 (s), x: -0.94 (m), y: 6.09 (m)
Time: 32.81 (s), x: -0.92 (m), y: 5.93 (m)
Time: 32.91 (s), x: -0.90 (m), y: 5.78 (m)
Time: 33.02 (s), x: -0.88 (m), y: 5.63 (m)
Time: 33.12 (s), x: -0.87 (m), y: 5.48 (m)
Time: 33.22 (s), x: -0.87 (m), y: 5.32 (m)
Time: 33.33 (s), x: -0.88 (m), y: 5.18 (m)
Time: 33.43 (s), x: -0.88 (m), y: 5.07 (m)
Time: 33.53 (s), x: -0.89 (m), y: 4.99 (m)
Time: 33.64 (s), x: -0.89 (m), y: 4.93 (m)
Time: 33.74 (s), x: -0.90 (m), y: 4.87 (m)
Time: 33.84 (s), x: -0.94 (m), y: 4.79 (m)
Time: 33.95 (s), x: -0.99 (m), y: 4.72 (m)
Time: 34.06 (s), x: -1.08 (m), y: 4.66 (m)
Time: 34.16 (s), x: -1.19 (m), y: 4.60 (m)
Time: 34.27 (s), x: -1.35 (m), y: 4.58 (m)
Time: 34.38 (s), x: -1.50 (m), y: 4.60 (m)
Time: 34.48 (s), x: -1.64 (m), y: 4.64 (m)
Time: 34.58 (s), x: -1.76 (m), y: 4.71 (m)
Time: 34.68 (s), x: -1.87 (m), y: 4.81 (m)
Time: 34.78 (s), x: -1.93 (m), y: 4.90 (m)
Time: 34.88 (s), x: -1.97 (m), y: 4.95 (m)
Time: 34.98 (s), x: -1.98 (m), y: 4.98 (m)
Time: 35.09 (s), x: -1.99 (m), y: 4.98 (m)
Time: 35.19 (s), x: -1.99 (m), y: 4.98 (m)
Time: 35.29 (s), x: -1.99 (m), y: 4.98 (m)
Time: 35.39 (s), x: -1.99 (m), y: 4.98 (m)
Time: 35.49 (s), x: -1.99 (m), y: 4.98 (m)
Time: 35.60 (s), x: -1.99 (m), y: 4.98 (m)
Time: 35.70 (s), x: -1.99 (m), y: 4.98 (m)
Time: 35.80 (s), x: -1.99 (m), y: 4.98 (m)
Time: 35.91 (s), x: -1.99 (m), y: 4.98 (m)
Time: 36.02 (s), x: -1.99 (m), y: 4.99 (m)
Time: 36.12 (s), x: -1.99 (m), y: 5.00 (m)
Time: 36.23 (s), x: -2.00 (m), y: 5.00 (m)
Time: 36.33 (s), x: -2.00 (m), y: 5.00 (m)
Time: 36.43 (s), x: -2.00 (m), y: 5.00 (m)
Time: 36.54 (s), x: -2.00 (m), y: 5.00 (m)
Time: 36.64 (s), x: -2.00 (m), y: 5.00 (m)
Time: 36.74 (s), x: -2.00 (m), y: 5.00 (m)
Time: 36.85 (s), x: -2.00 (m), y: 5.00 (m)
Time: 36.96 (s), x: -2.00 (m), y: 5.00 (m)
Time: 37.06 (s), x: -1.99 (m), y: 5.00 (m)
Time: 37.16 (s), x: -1.98 (m), y: 4.99 (m)
Time: 37.27 (s), x: -1.95 (m), y: 4.98 (m)
Time: 37.37 (s), x: -1.94 (m), y: 4.97 (m)
Time: 37.48 (s), x: -1.94 (m), y: 4.97 (m)
Time: 37.59 (s), x: -1.94 (m), y: 4.97 (m)
Time: 37.70 (s), x: -1.94 (m), y: 4.97 (m)
Time: 37.80 (s), x: -1.94 (m), y: 4.97 (m)
Time: 37.90 (s), x: -1.92 (m), y: 4.96 (m)
Time: 38.00 (s), x: -1.89 (m), y: 4.94 (m)
Time: 38.10 (s), x: -1.87 (m), y: 4.93 (m)
Time: 38.20 (s), x: -1.86 (m), y: 4.92 (m)
Time: 38.30 (s), x: -1.86 (m), y: 4.92 (m)
Time: 38.41 (s), x: -1.86 (m), y: 4.92 (m)
Time: 38.52 (s), x: -1.86 (m), y: 4.92 (m)
Time: 38.63 (s), x: -1.86 (m), y: 4.92 (m)
Time: 38.74 (s), x: -1.85 (m), y: 4.91 (m)
Time: 38.84 (s), x: -1.83 (m), y: 4.90 (m)
Time: 38.94 (s), x: -1.81 (m), y: 4.90 (m)
Time: 39.05 (s), x: -1.81 (m), y: 4.90 (m)
Time: 39.15 (s), x: -1.81 (m), y: 4.90 (m)
Time: 39.26 (s), x: -1.81 (m), y: 4.90 (m)
Time: 39.36 (s), x: -1.81 (m), y: 4.90 (m)
Time: 39.47 (s), x: -1.80 (m), y: 4.89 (m)
Time: 39.58 (s), x: -1.78 (m), y: 4.88 (m)
Time: 39.68 (s), x: -1.77 (m), y: 4.88 (m)
Time: 39.78 (s), x: -1.77 (m), y: 4.88 (m)
Time: 39.88 (s), x: -1.77 (m), y: 4.88 (m)
Time: 39.98 (s), x: -1.77 (m), y: 4.88 (m)
Time: 40.09 (s), x: -1.76 (m), y: 4.87 (m)
Time: 40.19 (s), x: -1.74 (m), y: 4.87 (m)
Time: 40.29 (s), x: -1.73 (m), y: 4.86 (m)
Time: 40.39 (s), x: -1.72 (m), y: 4.86 (m)
Time: 40.49 (s), x: -1.72 (m), y: 4.86 (m)
Time: 40.59 (s), x: -1.72 (m), y: 4.86 (m)
Time: 40.69 (s), x: -1.72 (m), y: 4.86 (m)
Time: 40.79 (s), x: -1.72 (m), y: 4.86 (m)
Time: 40.90 (s), x: -1.72 (m), y: 4.86 (m)
Time: 41.00 (s), x: -1.72 (m), y: 4.86 (m)
Time: 41.10 (s), x: -1.72 (m), y: 4.86 (m)
Time: 41.20 (s), x: -1.72 (m), y: 4.86 (m)
Time: 41.30 (s), x: -1.72 (m), y: 4.86 (m)
Time: 41.40 (s), x: -1.72 (m), y: 4.86 (m)
Time: 41.51 (s), x: -1.72 (m), y: 4.86 (m)
Time: 41.61 (s), x: -1.72 (m), y: 4.86 (m)
Time: 41.72 (s), x: -1.72 (m), y: 4.86 (m)
Time: 41.82 (s), x: -1.72 (m), y: 4.86 (m)
Time: 41.92 (s), x: -1.72 (m), y: 4.86 (m)
Time: 42.02 (s), x: -1.72 (m), y: 4.86 (m)
Time: 42.12 (s), x: -1.72 (m), y: 4.86 (m)
Time: 42.23 (s), x: -1.72 (m), y: 4.86 (m)
Time: 42.34 (s), x: -1.72 (m), y: 4.86 (m)
Time: 42.44 (s), x: -1.72 (m), y: 4.86 (m)
Time: 42.54 (s), x: -1.72 (m), y: 4.86 (m)
Time: 42.64 (s), x: -1.72 (m), y: 4.86 (m)
Time: 42.74 (s), x: -1.72 (m), y: 4.86 (m)
Time: 42.85 (s), x: -1.72 (m), y: 4.86 (m)
Time: 42.96 (s), x: -1.72 (m), y: 4.86 (m)
Time: 43.06 (s), x: -1.72 (m), y: 4.86 (m)
Time: 43.17 (s), x: -1.72 (m), y: 4.86 (m)
Time: 43.27 (s), x: -1.72 (m), y: 4.86 (m)
Time: 43.38 (s), x: -1.72 (m), y: 4.86 (m)
Time: 43.49 (s), x: -1.72 (m), y: 4.86 (m)
Time: 43.60 (s), x: -1.72 (m), y: 4.86 (m)
Time: 43.70 (s), x: -1.72 (m), y: 4.86 (m)
Time: 43.80 (s), x: -1.72 (m), y: 4.86 (m)
Time: 43.91 (s), x: -1.72 (m), y: 4.86 (m)
Time: 44.01 (s), x: -1.72 (m), y: 4.86 (m)
Time: 44.11 (s), x: -1.72 (m), y: 4.86 (m)
Time: 44.21 (s), x: -1.72 (m), y: 4.86 (m)
Time: 44.32 (s), x: -1.72 (m), y: 4.86 (m)
Time: 44.43 (s), x: -1.71 (m), y: 4.87 (m)
Time: 44.53 (s), x: -1.69 (m), y: 4.87 (m)
Time: 44.64 (s), x: -1.69 (m), y: 4.88 (m)
