🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w211.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_211.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.44 (s), x: -2.45 (m), y: 5.08 (m)
Time: 4.54 (s), x: -2.45 (m), y: 5.12 (m)
Time: 4.64 (s), x: -2.45 (m), y: 5.17 (m)
Time: 4.75 (s), x: -2.45 (m), y: 5.22 (m)
Time: 4.85 (s), x: -2.45 (m), y: 5.26 (m)
Time: 4.95 (s), x: -2.46 (m), y: 5.31 (m)
Time: 5.06 (s), x: -2.46 (m), y: 5.36 (m)
Time: 5.17 (s), x: -2.46 (m), y: 5.41 (m)
Time: 5.27 (s), x: -2.46 (m), y: 5.46 (m)
Time: 5.38 (s), x: -2.46 (m), y: 5.51 (m)
Time: 5.49 (s), x: -2.47 (m), y: 5.56 (m)
Time: 5.59 (s), x: -2.48 (m), y: 5.61 (m)
Time: 5.69 (s), x: -2.48 (m), y: 5.65 (m)
Time: 5.79 (s), x: -2.48 (m), y: 5.69 (m)
Time: 5.90 (s), x: -2.49 (m), y: 5.74 (m)
Time: 6.00 (s), x: -2.49 (m), y: 5.79 (m)
Time: 6.11 (s), x: -2.49 (m), y: 5.86 (m)
Time: 6.22 (s), x: -2.49 (m), y: 5.92 (m)
Time: 6.33 (s), x: -2.48 (m), y: 5.98 (m)
Time: 6.43 (s), x: -2.47 (m), y: 6.05 (m)
Time: 6.54 (s), x: -2.47 (m), y: 6.10 (m)
Time: 6.65 (s), x: -2.45 (m), y: 6.15 (m)
Time: 6.75 (s), x: -2.43 (m), y: 6.19 (m)
Time: 6.85 (s), x: -2.41 (m), y: 6.23 (m)
Time: 6.95 (s), x: -2.39 (m), y: 6.27 (m)
Time: 7.05 (s), x: -2.37 (m), y: 6.32 (m)
Time: 7.16 (s), x: -2.35 (m), y: 6.36 (m)
Time: 7.26 (s), x: -2.33 (m), y: 6.41 (m)
Time: 7.36 (s), x: -2.31 (m), y: 6.45 (m)
Time: 7.46 (s), x: -2.29 (m), y: 6.51 (m)
Time: 7.57 (s), x: -2.26 (m), y: 6.56 (m)
Time: 7.68 (s), x: -2.23 (m), y: 6.60 (m)
Time: 7.78 (s), x: -2.21 (m), y: 6.64 (m)
Time: 7.88 (s), x: -2.21 (m), y: 6.69 (m)
Time: 7.99 (s), x: -2.21 (m), y: 6.74 (m)
Time: 8.09 (s), x: -2.21 (m), y: 6.79 (m)
Time: 8.19 (s), x: -2.21 (m), y: 6.84 (m)
Time: 8.29 (s), x: -2.21 (m), y: 6.89 (m)
Time: 8.39 (s), x: -2.21 (m), y: 6.93 (m)
Time: 8.50 (s), x: -2.21 (m), y: 6.98 (m)
Time: 8.60 (s), x: -2.21 (m), y: 7.03 (m)
Time: 8.70 (s), x: -2.21 (m), y: 7.07 (m)
Time: 8.80 (s), x: -2.20 (m), y: 7.12 (m)
Time: 8.91 (s), x: -2.20 (m), y: 7.18 (m)
Time: 9.02 (s), x: -2.21 (m), y: 7.23 (m)
Time: 9.12 (s), x: -2.21 (m), y: 7.28 (m)
Time: 9.23 (s), x: -2.20 (m), y: 7.32 (m)
Time: 9.33 (s), x: -2.20 (m), y: 7.38 (m)
Time: 9.44 (s), x: -2.19 (m), y: 7.42 (m)
Time: 9.54 (s), x: -2.19 (m), y: 7.47 (m)
Time: 9.65 (s), x: -2.19 (m), y: 7.52 (m)
Time: 9.75 (s), x: -2.19 (m), y: 7.56 (m)
Time: 9.85 (s), x: -2.19 (m), y: 7.60 (m)
Time: 9.96 (s), x: -2.19 (m), y: 7.65 (m)
Time: 10.06 (s), x: -2.19 (m), y: 7.70 (m)
Time: 10.16 (s), x: -2.18 (m), y: 7.75 (m)
Time: 10.27 (s), x: -2.16 (m), y: 7.80 (m)
Time: 10.37 (s), x: -2.15 (m), y: 7.85 (m)
Time: 10.47 (s), x: -2.14 (m), y: 7.89 (m)
Time: 10.58 (s), x: -2.12 (m), y: 7.94 (m)
Time: 10.68 (s), x: -2.10 (m), y: 7.98 (m)
Time: 10.78 (s), x: -2.09 (m), y: 8.03 (m)
Time: 10.89 (s), x: -2.08 (m), y: 8.08 (m)
Time: 10.99 (s), x: -2.08 (m), y: 8.12 (m)
Time: 11.10 (s), x: -2.08 (m), y: 8.16 (m)
Time: 11.20 (s), x: -2.09 (m), y: 8.20 (m)
Time: 11.30 (s), x: -2.09 (m), y: 8.25 (m)
Time: 11.41 (s), x: -2.08 (m), y: 8.30 (m)
Time: 11.51 (s), x: -2.07 (m), y: 8.34 (m)
Time: 11.61 (s), x: -2.05 (m), y: 8.39 (m)
Time: 11.72 (s), x: -2.04 (m), y: 8.44 (m)
Time: 11.82 (s), x: -2.02 (m), y: 8.49 (m)
Time: 11.92 (s), x: -2.00 (m), y: 8.53 (m)
Time: 12.03 (s), x: -1.98 (m), y: 8.57 (m)
Time: 12.13 (s), x: -1.96 (m), y: 8.62 (m)
Time: 12.23 (s), x: -1.94 (m), y: 8.66 (m)
Time: 12.34 (s), x: -1.92 (m), y: 8.70 (m)
Time: 12.44 (s), x: -1.90 (m), y: 8.75 (m)
Time: 12.54 (s), x: -1.88 (m), y: 8.79 (m)
Time: 12.65 (s), x: -1.86 (m), y: 8.83 (m)
Time: 12.75 (s), x: -1.84 (m), y: 8.89 (m)
Time: 12.86 (s), x: -1.82 (m), y: 8.95 (m)
Time: 12.96 (s), x: -1.80 (m), y: 9.00 (m)
Time: 13.06 (s), x: -1.79 (m), y: 9.05 (m)
Time: 13.17 (s), x: -1.79 (m), y: 9.09 (m)
Time: 13.27 (s), x: -1.79 (m), y: 9.14 (m)
Time: 13.38 (s), x: -1.79 (m), y: 9.19 (m)
Time: 13.48 (s), x: -1.79 (m), y: 9.24 (m)
Time: 13.59 (s), x: -1.79 (m), y: 9.29 (m)
Time: 13.70 (s), x: -1.79 (m), y: 9.34 (m)
Time: 13.80 (s), x: -1.80 (m), y: 9.39 (m)
Time: 13.91 (s), x: -1.80 (m), y: 9.44 (m)
Time: 14.01 (s), x: -1.80 (m), y: 9.48 (m)
Time: 14.12 (s), x: -1.81 (m), y: 9.53 (m)
Time: 14.22 (s), x: -1.81 (m), y: 9.59 (m)
Time: 14.33 (s), x: -1.82 (m), y: 9.64 (m)
Time: 14.43 (s), x: -1.82 (m), y: 9.69 (m)
Time: 14.54 (s), x: -1.83 (m), y: 9.73 (m)
Time: 14.65 (s), x: -1.83 (m), y: 9.78 (m)
Time: 14.75 (s), x: -1.84 (m), y: 9.83 (m)
Time: 14.86 (s), x: -1.84 (m), y: 9.88 (m)
Time: 14.96 (s), x: -1.85 (m), y: 9.93 (m)
Time: 15.07 (s), x: -1.85 (m), y: 9.98 (m)
Time: 15.18 (s), x: -1.86 (m), y: 10.03 (m)
Time: 15.29 (s), x: -1.87 (m), y: 10.08 (m)
Time: 15.39 (s), x: -1.87 (m), y: 10.13 (m)
Time: 15.50 (s), x: -1.88 (m), y: 10.18 (m)
Time: 15.60 (s), x: -1.88 (m), y: 10.23 (m)
Time: 15.71 (s), x: -1.89 (m), y: 10.27 (m)
Time: 15.81 (s), x: -1.89 (m), y: 10.32 (m)
Time: 15.92 (s), x: -1.90 (m), y: 10.37 (m)
Time: 16.02 (s), x: -1.90 (m), y: 10.42 (m)
Time: 16.13 (s), x: -1.91 (m), y: 10.47 (m)
Time: 16.24 (s), x: -1.92 (m), y: 10.52 (m)
Time: 16.34 (s), x: -1.92 (m), y: 10.57 (m)
Time: 16.45 (s), x: -1.93 (m), y: 10.62 (m)
Time: 16.56 (s), x: -1.93 (m), y: 10.67 (m)
Time: 16.66 (s), x: -1.94 (m), y: 10.72 (m)
Time: 16.77 (s), x: -1.94 (m), y: 10.76 (m)
Time: 16.88 (s), x: -1.95 (m), y: 10.81 (m)
Time: 16.98 (s), x: -1.95 (m), y: 10.86 (m)
Time: 17.09 (s), x: -1.96 (m), y: 10.91 (m)
Time: 17.20 (s), x: -1.97 (m), y: 10.96 (m)
Time: 17.30 (s), x: -1.97 (m), y: 11.01 (m)
Time: 17.41 (s), x: -1.98 (m), y: 11.06 (m)
Time: 17.52 (s), x: -1.98 (m), y: 11.11 (m)
Time: 17.62 (s), x: -1.99 (m), y: 11.16 (m)
Time: 17.73 (s), x: -1.99 (m), y: 11.21 (m)
Time: 17.83 (s), x: -2.00 (m), y: 11.26 (m)
Time: 17.94 (s), x: -2.00 (m), y: 11.31 (m)
Time: 18.05 (s), x: -2.01 (m), y: 11.36 (m)
Time: 18.16 (s), x: -2.02 (m), y: 11.41 (m)
Time: 18.26 (s), x: -2.02 (m), y: 11.45 (m)
Time: 18.37 (s), x: -2.03 (m), y: 11.50 (m)
Time: 18.47 (s), x: -2.03 (m), y: 11.55 (m)
Time: 18.58 (s), x: -2.04 (m), y: 11.60 (m)
Time: 18.69 (s), x: -2.04 (m), y: 11.65 (m)
Time: 18.79 (s), x: -2.05 (m), y: 11.70 (m)
Time: 18.90 (s), x: -2.05 (m), y: 11.75 (m)
Time: 19.01 (s), x: -2.06 (m), y: 11.80 (m)
Time: 19.11 (s), x: -2.06 (m), y: 11.85 (m)
Time: 19.22 (s), x: -2.07 (m), y: 11.90 (m)
Time: 19.33 (s), x: -2.07 (m), y: 11.95 (m)
Time: 19.43 (s), x: -2.08 (m), y: 12.00 (m)
Time: 19.54 (s), x: -2.08 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.5410 (s)
Navigation metric: 0.2684
