🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w182.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_182.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.24 (m)
Time: 24.55 (s), x: -1.15 (m), y: 5.30 (m)
Time: 24.66 (s), x: -1.15 (m), y: 5.31 (m)
Time: 24.77 (s), x: -1.14 (m), y: 5.32 (m)
Time: 24.88 (s), x: -1.14 (m), y: 5.33 (m)
Time: 24.98 (s), x: -1.14 (m), y: 5.34 (m)
Time: 25.09 (s), x: -1.14 (m), y: 5.35 (m)
Time: 25.20 (s), x: -1.13 (m), y: 5.36 (m)
Time: 25.31 (s), x: -1.13 (m), y: 5.36 (m)
Time: 25.41 (s), x: -1.14 (m), y: 5.37 (m)
Time: 25.52 (s), x: -1.14 (m), y: 5.37 (m)
Time: 25.63 (s), x: -1.14 (m), y: 5.38 (m)
Time: 25.73 (s), x: -1.14 (m), y: 5.39 (m)
Time: 25.84 (s), x: -1.15 (m), y: 5.39 (m)
Time: 25.95 (s), x: -1.15 (m), y: 5.40 (m)
Time: 26.05 (s), x: -1.15 (m), y: 5.41 (m)
Time: 26.16 (s), x: -1.15 (m), y: 5.41 (m)
Time: 26.27 (s), x: -1.16 (m), y: 5.41 (m)
Time: 26.38 (s), x: -1.17 (m), y: 5.42 (m)
Time: 26.48 (s), x: -1.17 (m), y: 5.42 (m)
Time: 26.59 (s), x: -1.18 (m), y: 5.43 (m)
Time: 26.69 (s), x: -1.19 (m), y: 5.43 (m)
Time: 26.80 (s), x: -1.20 (m), y: 5.43 (m)
Time: 26.91 (s), x: -1.21 (m), y: 5.42 (m)
Time: 27.02 (s), x: -1.21 (m), y: 5.41 (m)
Time: 27.13 (s), x: -1.22 (m), y: 5.41 (m)
Time: 27.23 (s), x: -1.23 (m), y: 5.40 (m)
Time: 27.34 (s), x: -1.23 (m), y: 5.40 (m)
Time: 27.45 (s), x: -1.24 (m), y: 5.40 (m)
Time: 27.55 (s), x: -1.24 (m), y: 5.41 (m)
Time: 27.66 (s), x: -1.23 (m), y: 5.41 (m)
Time: 27.77 (s), x: -1.22 (m), y: 5.42 (m)
Time: 27.88 (s), x: -1.21 (m), y: 5.42 (m)
Time: 27.98 (s), x: -1.20 (m), y: 5.43 (m)
Time: 28.09 (s), x: -1.20 (m), y: 5.43 (m)
Time: 28.20 (s), x: -1.19 (m), y: 5.44 (m)
Time: 28.31 (s), x: -1.18 (m), y: 5.44 (m)
Time: 28.42 (s), x: -1.17 (m), y: 5.45 (m)
Time: 28.52 (s), x: -1.17 (m), y: 5.46 (m)
Time: 28.63 (s), x: -1.16 (m), y: 5.46 (m)
Time: 28.74 (s), x: -1.16 (m), y: 5.47 (m)
Time: 28.84 (s), x: -1.16 (m), y: 5.47 (m)
Time: 28.95 (s), x: -1.16 (m), y: 5.48 (m)
Time: 29.06 (s), x: -1.17 (m), y: 5.49 (m)
Time: 29.16 (s), x: -1.17 (m), y: 5.51 (m)
Time: 29.27 (s), x: -1.18 (m), y: 5.53 (m)
Time: 29.38 (s), x: -1.18 (m), y: 5.55 (m)
Time: 29.48 (s), x: -1.19 (m), y: 5.56 (m)
Time: 29.59 (s), x: -1.19 (m), y: 5.58 (m)
Time: 29.70 (s), x: -1.18 (m), y: 5.59 (m)
Time: 29.80 (s), x: -1.16 (m), y: 5.59 (m)
Time: 29.91 (s), x: -1.14 (m), y: 5.60 (m)
Time: 30.01 (s), x: -1.12 (m), y: 5.60 (m)
Time: 30.12 (s), x: -1.12 (m), y: 5.59 (m)
Time: 30.23 (s), x: -1.11 (m), y: 5.59 (m)
Time: 30.34 (s), x: -1.10 (m), y: 5.60 (m)
Time: 30.44 (s), x: -1.09 (m), y: 5.61 (m)
Time: 30.55 (s), x: -1.07 (m), y: 5.62 (m)
Time: 30.66 (s), x: -1.06 (m), y: 5.64 (m)
Time: 30.77 (s), x: -1.06 (m), y: 5.65 (m)
Time: 30.87 (s), x: -1.04 (m), y: 5.66 (m)
Time: 30.98 (s), x: -1.03 (m), y: 5.65 (m)
Time: 31.09 (s), x: -1.03 (m), y: 5.64 (m)
Time: 31.20 (s), x: -1.03 (m), y: 5.63 (m)
Time: 31.30 (s), x: -1.03 (m), y: 5.62 (m)
Time: 31.41 (s), x: -1.03 (m), y: 5.61 (m)
Time: 31.52 (s), x: -1.03 (m), y: 5.60 (m)
Time: 31.62 (s), x: -1.03 (m), y: 5.59 (m)
Time: 31.73 (s), x: -1.03 (m), y: 5.58 (m)
Time: 31.84 (s), x: -1.03 (m), y: 5.57 (m)
Time: 31.95 (s), x: -1.03 (m), y: 5.56 (m)
Time: 32.05 (s), x: -1.03 (m), y: 5.55 (m)
Time: 32.16 (s), x: -1.03 (m), y: 5.55 (m)
Time: 32.26 (s), x: -1.03 (m), y: 5.54 (m)
Time: 32.37 (s), x: -1.03 (m), y: 5.54 (m)
Time: 32.47 (s), x: -1.02 (m), y: 5.54 (m)
Time: 32.58 (s), x: -1.00 (m), y: 5.54 (m)
Time: 32.68 (s), x: -0.99 (m), y: 5.55 (m)
Time: 32.79 (s), x: -0.97 (m), y: 5.55 (m)
Time: 32.90 (s), x: -0.96 (m), y: 5.56 (m)
Time: 33.00 (s), x: -0.96 (m), y: 5.56 (m)
Time: 33.11 (s), x: -0.95 (m), y: 5.56 (m)
Time: 33.22 (s), x: -0.95 (m), y: 5.54 (m)
Time: 33.32 (s), x: -0.96 (m), y: 5.52 (m)
Time: 33.43 (s), x: -0.97 (m), y: 5.49 (m)
Time: 33.53 (s), x: -0.99 (m), y: 5.46 (m)
Time: 33.64 (s), x: -1.01 (m), y: 5.43 (m)
Time: 33.74 (s), x: -1.05 (m), y: 5.41 (m)
Time: 33.85 (s), x: -1.09 (m), y: 5.39 (m)
Time: 33.95 (s), x: -1.14 (m), y: 5.38 (m)
Time: 34.05 (s), x: -1.19 (m), y: 5.38 (m)
Time: 34.16 (s), x: -1.24 (m), y: 5.39 (m)
Time: 34.27 (s), x: -1.28 (m), y: 5.40 (m)
Time: 34.37 (s), x: -1.31 (m), y: 5.42 (m)
Time: 34.48 (s), x: -1.35 (m), y: 5.44 (m)
Time: 34.58 (s), x: -1.36 (m), y: 5.45 (m)
Time: 34.69 (s), x: -1.36 (m), y: 5.44 (m)
Time: 34.80 (s), x: -1.35 (m), y: 5.42 (m)
Time: 34.90 (s), x: -1.33 (m), y: 5.38 (m)
Time: 35.01 (s), x: -1.33 (m), y: 5.37 (m)
Time: 35.12 (s), x: -1.33 (m), y: 5.36 (m)
Time: 35.23 (s), x: -1.33 (m), y: 5.36 (m)
Time: 35.33 (s), x: -1.33 (m), y: 5.37 (m)
Time: 35.44 (s), x: -1.34 (m), y: 5.40 (m)
Time: 35.55 (s), x: -1.35 (m), y: 5.44 (m)
Time: 35.65 (s), x: -1.36 (m), y: 5.49 (m)
Time: 35.76 (s), x: -1.37 (m), y: 5.54 (m)
Time: 35.87 (s), x: -1.38 (m), y: 5.59 (m)
Time: 35.97 (s), x: -1.39 (m), y: 5.60 (m)
Time: 36.08 (s), x: -1.39 (m), y: 5.60 (m)
Time: 36.19 (s), x: -1.40 (m), y: 5.56 (m)
Time: 36.30 (s), x: -1.40 (m), y: 5.53 (m)
Time: 36.40 (s), x: -1.40 (m), y: 5.52 (m)
Time: 36.51 (s), x: -1.40 (m), y: 5.52 (m)
Time: 36.62 (s), x: -1.40 (m), y: 5.50 (m)
Time: 36.73 (s), x: -1.40 (m), y: 5.47 (m)
Time: 36.83 (s), x: -1.41 (m), y: 5.42 (m)
Time: 36.94 (s), x: -1.41 (m), y: 5.41 (m)
Time: 37.05 (s), x: -1.41 (m), y: 5.43 (m)
Time: 37.15 (s), x: -1.41 (m), y: 5.44 (m)
Time: 37.26 (s), x: -1.41 (m), y: 5.46 (m)
Time: 37.37 (s), x: -1.41 (m), y: 5.47 (m)
Time: 37.48 (s), x: -1.41 (m), y: 5.48 (m)
Time: 37.59 (s), x: -1.41 (m), y: 5.49 (m)
Time: 37.69 (s), x: -1.41 (m), y: 5.50 (m)
Time: 37.80 (s), x: -1.41 (m), y: 5.51 (m)
Time: 37.91 (s), x: -1.40 (m), y: 5.53 (m)
Time: 38.01 (s), x: -1.40 (m), y: 5.54 (m)
Time: 38.12 (s), x: -1.40 (m), y: 5.57 (m)
Time: 38.23 (s), x: -1.39 (m), y: 5.61 (m)
Time: 38.33 (s), x: -1.39 (m), y: 5.64 (m)
Time: 38.44 (s), x: -1.38 (m), y: 5.65 (m)
Time: 38.55 (s), x: -1.39 (m), y: 5.62 (m)
Time: 38.66 (s), x: -1.40 (m), y: 5.58 (m)
Time: 38.77 (s), x: -1.40 (m), y: 5.54 (m)
Time: 38.87 (s), x: -1.41 (m), y: 5.50 (m)
Time: 38.98 (s), x: -1.42 (m), y: 5.45 (m)
Time: 39.09 (s), x: -1.42 (m), y: 5.41 (m)
Time: 39.20 (s), x: -1.42 (m), y: 5.41 (m)
Time: 39.30 (s), x: -1.42 (m), y: 5.39 (m)
Time: 39.41 (s), x: -1.43 (m), y: 5.37 (m)
Time: 39.52 (s), x: -1.43 (m), y: 5.33 (m)
Time: 39.62 (s), x: -1.44 (m), y: 5.29 (m)
Time: 39.73 (s), x: -1.44 (m), y: 5.27 (m)
Time: 39.84 (s), x: -1.44 (m), y: 5.26 (m)
Time: 39.95 (s), x: -1.44 (m), y: 5.27 (m)
Time: 40.05 (s), x: -1.44 (m), y: 5.27 (m)
Time: 40.16 (s), x: -1.44 (m), y: 5.28 (m)
Time: 40.27 (s), x: -1.44 (m), y: 5.29 (m)
Time: 40.38 (s), x: -1.43 (m), y: 5.30 (m)
Time: 40.48 (s), x: -1.43 (m), y: 5.31 (m)
Time: 40.59 (s), x: -1.43 (m), y: 5.32 (m)
Time: 40.70 (s), x: -1.43 (m), y: 5.33 (m)
Time: 40.80 (s), x: -1.43 (m), y: 5.34 (m)
Time: 40.91 (s), x: -1.43 (m), y: 5.34 (m)
Time: 41.02 (s), x: -1.43 (m), y: 5.35 (m)
Time: 41.13 (s), x: -1.43 (m), y: 5.35 (m)
Time: 41.24 (s), x: -1.44 (m), y: 5.36 (m)
Time: 41.34 (s), x: -1.43 (m), y: 5.38 (m)
Time: 41.45 (s), x: -1.42 (m), y: 5.42 (m)
Time: 41.56 (s), x: -1.40 (m), y: 5.47 (m)
Time: 41.66 (s), x: -1.38 (m), y: 5.53 (m)
Time: 41.77 (s), x: -1.36 (m), y: 5.60 (m)
Time: 41.87 (s), x: -1.34 (m), y: 5.68 (m)
Time: 41.98 (s), x: -1.31 (m), y: 5.78 (m)
Time: 42.08 (s), x: -1.29 (m), y: 5.88 (m)
Time: 42.19 (s), x: -1.26 (m), y: 5.98 (m)
Time: 42.29 (s), x: -1.24 (m), y: 6.09 (m)
Time: 42.40 (s), x: -1.23 (m), y: 6.19 (m)
Time: 42.50 (s), x: -1.21 (m), y: 6.30 (m)
Time: 42.61 (s), x: -1.20 (m), y: 6.40 (m)
Time: 42.71 (s), x: -1.19 (m), y: 6.50 (m)
Time: 42.82 (s), x: -1.18 (m), y: 6.59 (m)
Time: 42.93 (s), x: -1.17 (m), y: 6.69 (m)
Time: 43.04 (s), x: -1.16 (m), y: 6.78 (m)
Time: 43.14 (s), x: -1.15 (m), y: 6.85 (m)
Time: 43.25 (s), x: -1.14 (m), y: 6.92 (m)
Time: 43.36 (s), x: -1.13 (m), y: 6.99 (m)
Time: 43.46 (s), x: -1.12 (m), y: 7.06 (m)
Time: 43.57 (s), x: -1.12 (m), y: 7.12 (m)
Time: 43.68 (s), x: -1.11 (m), y: 7.18 (m)
Time: 43.78 (s), x: -1.11 (m), y: 7.23 (m)
Time: 43.89 (s), x: -1.11 (m), y: 7.28 (m)
Time: 44.00 (s), x: -1.10 (m), y: 7.33 (m)
Time: 44.11 (s), x: -1.11 (m), y: 7.38 (m)
Time: 44.22 (s), x: -1.11 (m), y: 7.42 (m)
Time: 44.33 (s), x: -1.11 (m), y: 7.46 (m)
Time: 44.43 (s), x: -1.11 (m), y: 7.50 (m)
Time: 44.54 (s), x: -1.11 (m), y: 7.53 (m)
Time: 44.65 (s), x: -1.11 (m), y: 7.57 (m)
Time: 44.75 (s), x: -1.11 (m), y: 7.60 (m)
Time: 44.86 (s), x: -1.11 (m), y: 7.63 (m)
Time: 44.96 (s), x: -1.11 (m), y: 7.66 (m)
Time: 45.07 (s), x: -1.11 (m), y: 7.68 (m)
Time: 45.18 (s), x: -1.11 (m), y: 7.71 (m)
Time: 45.29 (s), x: -1.12 (m), y: 7.74 (m)
Time: 45.39 (s), x: -1.12 (m), y: 7.76 (m)
Time: 45.49 (s), x: -1.13 (m), y: 7.78 (m)
Time: 45.60 (s), x: -1.13 (m), y: 7.81 (m)
Time: 45.71 (s), x: -1.13 (m), y: 7.83 (m)
Time: 45.82 (s), x: -1.13 (m), y: 7.84 (m)
Time: 45.92 (s), x: -1.14 (m), y: 7.86 (m)
Time: 46.02 (s), x: -1.14 (m), y: 7.88 (m)
Time: 46.12 (s), x: -1.14 (m), y: 7.89 (m)
