🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w221.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_221.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 24.38 (s), x: -2.06 (m), y: 5.06 (m)
Time: 24.49 (s), x: -2.06 (m), y: 5.06 (m)
Time: 24.59 (s), x: -2.05 (m), y: 5.06 (m)
Time: 24.69 (s), x: -2.05 (m), y: 5.06 (m)
Time: 24.80 (s), x: -2.04 (m), y: 5.06 (m)
Time: 24.91 (s), x: -2.04 (m), y: 5.05 (m)
Time: 25.02 (s), x: -2.04 (m), y: 5.04 (m)
Time: 25.12 (s), x: -2.04 (m), y: 5.03 (m)
Time: 25.23 (s), x: -2.03 (m), y: 5.02 (m)
Time: 25.34 (s), x: -2.03 (m), y: 5.01 (m)
Time: 25.44 (s), x: -2.03 (m), y: 5.00 (m)
Time: 25.55 (s), x: -2.02 (m), y: 4.99 (m)
Time: 25.65 (s), x: -2.02 (m), y: 4.98 (m)
Time: 25.76 (s), x: -2.02 (m), y: 4.98 (m)
Time: 25.87 (s), x: -2.02 (m), y: 4.97 (m)
Time: 25.98 (s), x: -2.02 (m), y: 4.97 (m)
Time: 26.09 (s), x: -2.01 (m), y: 4.97 (m)
Time: 26.20 (s), x: -2.01 (m), y: 4.98 (m)
Time: 26.30 (s), x: -2.00 (m), y: 4.98 (m)
Time: 26.41 (s), x: -2.00 (m), y: 4.98 (m)
Time: 26.52 (s), x: -2.00 (m), y: 4.99 (m)
Time: 26.63 (s), x: -2.00 (m), y: 5.00 (m)
Time: 26.74 (s), x: -2.01 (m), y: 5.00 (m)
Time: 26.85 (s), x: -2.01 (m), y: 5.01 (m)
Time: 26.95 (s), x: -2.02 (m), y: 5.02 (m)
Time: 27.05 (s), x: -2.02 (m), y: 5.03 (m)
Time: 27.16 (s), x: -2.03 (m), y: 5.04 (m)
Time: 27.26 (s), x: -2.03 (m), y: 5.04 (m)
Time: 27.36 (s), x: -2.04 (m), y: 5.05 (m)
Time: 27.47 (s), x: -2.04 (m), y: 5.06 (m)
Time: 27.58 (s), x: -2.04 (m), y: 5.06 (m)
Time: 27.69 (s), x: -2.04 (m), y: 5.07 (m)
Time: 27.79 (s), x: -2.03 (m), y: 5.07 (m)
Time: 27.90 (s), x: -2.03 (m), y: 5.08 (m)
Time: 28.01 (s), x: -2.02 (m), y: 5.08 (m)
Time: 28.12 (s), x: -2.02 (m), y: 5.08 (m)
Time: 28.23 (s), x: -2.01 (m), y: 5.08 (m)
Time: 28.33 (s), x: -2.01 (m), y: 5.08 (m)
Time: 28.44 (s), x: -2.00 (m), y: 5.07 (m)
Time: 28.55 (s), x: -1.99 (m), y: 5.06 (m)
Time: 28.66 (s), x: -1.98 (m), y: 5.06 (m)
Time: 28.77 (s), x: -1.98 (m), y: 5.05 (m)
Time: 28.87 (s), x: -1.97 (m), y: 5.05 (m)
Time: 28.98 (s), x: -1.96 (m), y: 5.04 (m)
Time: 29.09 (s), x: -1.96 (m), y: 5.03 (m)
Time: 29.19 (s), x: -1.95 (m), y: 5.03 (m)
Time: 29.30 (s), x: -1.95 (m), y: 5.02 (m)
Time: 29.41 (s), x: -1.94 (m), y: 5.02 (m)
Time: 29.52 (s), x: -1.94 (m), y: 5.02 (m)
Time: 29.63 (s), x: -1.94 (m), y: 5.03 (m)
Time: 29.74 (s), x: -1.94 (m), y: 5.03 (m)
Time: 29.84 (s), x: -1.94 (m), y: 5.04 (m)
Time: 29.94 (s), x: -1.94 (m), y: 5.04 (m)
Time: 30.05 (s), x: -1.94 (m), y: 5.05 (m)
Time: 30.16 (s), x: -1.95 (m), y: 5.05 (m)
Time: 30.26 (s), x: -1.96 (m), y: 5.06 (m)
Time: 30.37 (s), x: -1.97 (m), y: 5.06 (m)
Time: 30.48 (s), x: -1.98 (m), y: 5.06 (m)
Time: 30.58 (s), x: -1.98 (m), y: 5.07 (m)
Time: 30.69 (s), x: -1.99 (m), y: 5.07 (m)
Time: 30.79 (s), x: -2.00 (m), y: 5.08 (m)
Time: 30.90 (s), x: -2.01 (m), y: 5.08 (m)
Time: 31.00 (s), x: -2.01 (m), y: 5.08 (m)
Time: 31.11 (s), x: -2.02 (m), y: 5.09 (m)
Time: 31.22 (s), x: -2.01 (m), y: 5.10 (m)
Time: 31.33 (s), x: -2.01 (m), y: 5.10 (m)
Time: 31.44 (s), x: -2.01 (m), y: 5.11 (m)
Time: 31.55 (s), x: -2.01 (m), y: 5.11 (m)
Time: 31.65 (s), x: -2.01 (m), y: 5.12 (m)
Time: 31.76 (s), x: -2.00 (m), y: 5.12 (m)
Time: 31.87 (s), x: -1.99 (m), y: 5.12 (m)
Time: 31.98 (s), x: -1.98 (m), y: 5.11 (m)
Time: 32.08 (s), x: -1.97 (m), y: 5.11 (m)
Time: 32.19 (s), x: -1.96 (m), y: 5.11 (m)
Time: 32.29 (s), x: -1.95 (m), y: 5.11 (m)
Time: 32.40 (s), x: -1.94 (m), y: 5.11 (m)
Time: 32.50 (s), x: -1.93 (m), y: 5.11 (m)
Time: 32.61 (s), x: -1.92 (m), y: 5.11 (m)
Time: 32.71 (s), x: -1.92 (m), y: 5.11 (m)
Time: 32.82 (s), x: -1.91 (m), y: 5.11 (m)
Time: 32.93 (s), x: -1.91 (m), y: 5.10 (m)
Time: 33.04 (s), x: -1.91 (m), y: 5.11 (m)
Time: 33.15 (s), x: -1.91 (m), y: 5.11 (m)
Time: 33.26 (s), x: -1.91 (m), y: 5.12 (m)
Time: 33.36 (s), x: -1.92 (m), y: 5.12 (m)
Time: 33.47 (s), x: -1.93 (m), y: 5.12 (m)
Time: 33.58 (s), x: -1.93 (m), y: 5.12 (m)
Time: 33.69 (s), x: -1.94 (m), y: 5.12 (m)
Time: 33.80 (s), x: -1.95 (m), y: 5.12 (m)
Time: 33.90 (s), x: -1.96 (m), y: 5.12 (m)
Time: 34.01 (s), x: -1.97 (m), y: 5.12 (m)
Time: 34.12 (s), x: -1.98 (m), y: 5.12 (m)
Time: 34.23 (s), x: -1.99 (m), y: 5.11 (m)
Time: 34.34 (s), x: -2.00 (m), y: 5.11 (m)
Time: 34.44 (s), x: -2.01 (m), y: 5.11 (m)
Time: 34.55 (s), x: -2.01 (m), y: 5.11 (m)
Time: 34.66 (s), x: -2.02 (m), y: 5.10 (m)
Time: 34.76 (s), x: -2.03 (m), y: 5.10 (m)
Time: 34.87 (s), x: -2.04 (m), y: 5.10 (m)
Time: 34.98 (s), x: -2.04 (m), y: 5.09 (m)
Time: 35.09 (s), x: -2.04 (m), y: 5.09 (m)
Time: 35.19 (s), x: -2.05 (m), y: 5.08 (m)
Time: 35.29 (s), x: -2.05 (m), y: 5.08 (m)
Time: 35.40 (s), x: -2.05 (m), y: 5.07 (m)
Time: 35.51 (s), x: -2.06 (m), y: 5.07 (m)
Time: 35.62 (s), x: -2.06 (m), y: 5.06 (m)
Time: 35.73 (s), x: -2.07 (m), y: 5.06 (m)
Time: 35.83 (s), x: -2.07 (m), y: 5.04 (m)
Time: 35.94 (s), x: -2.08 (m), y: 5.03 (m)
Time: 36.05 (s), x: -2.09 (m), y: 5.01 (m)
Time: 36.15 (s), x: -2.10 (m), y: 5.00 (m)
Time: 36.26 (s), x: -2.11 (m), y: 4.98 (m)
Time: 36.36 (s), x: -2.13 (m), y: 4.97 (m)
Time: 36.47 (s), x: -2.14 (m), y: 4.96 (m)
Time: 36.58 (s), x: -2.15 (m), y: 4.96 (m)
Time: 36.68 (s), x: -2.16 (m), y: 4.97 (m)
Time: 36.79 (s), x: -2.16 (m), y: 4.98 (m)
Time: 36.89 (s), x: -2.17 (m), y: 5.00 (m)
Time: 36.99 (s), x: -2.17 (m), y: 5.01 (m)
Time: 37.10 (s), x: -2.17 (m), y: 5.02 (m)
Time: 37.21 (s), x: -2.17 (m), y: 5.03 (m)
Time: 37.32 (s), x: -2.18 (m), y: 5.04 (m)
Time: 37.43 (s), x: -2.18 (m), y: 5.05 (m)
Time: 37.54 (s), x: -2.18 (m), y: 5.06 (m)
Time: 37.65 (s), x: -2.18 (m), y: 5.07 (m)
Time: 37.75 (s), x: -2.19 (m), y: 5.07 (m)
Time: 37.86 (s), x: -2.19 (m), y: 5.08 (m)
Time: 37.96 (s), x: -2.19 (m), y: 5.08 (m)
Time: 38.07 (s), x: -2.20 (m), y: 5.08 (m)
Time: 38.18 (s), x: -2.21 (m), y: 5.08 (m)
Time: 38.29 (s), x: -2.22 (m), y: 5.08 (m)
Time: 38.40 (s), x: -2.23 (m), y: 5.08 (m)
Time: 38.50 (s), x: -2.23 (m), y: 5.08 (m)
Time: 38.60 (s), x: -2.24 (m), y: 5.08 (m)
Time: 38.70 (s), x: -2.25 (m), y: 5.08 (m)
Time: 38.81 (s), x: -2.25 (m), y: 5.08 (m)
Time: 38.92 (s), x: -2.26 (m), y: 5.07 (m)
Time: 39.03 (s), x: -2.26 (m), y: 5.06 (m)
Time: 39.14 (s), x: -2.26 (m), y: 5.05 (m)
Time: 39.24 (s), x: -2.26 (m), y: 5.04 (m)
Time: 39.35 (s), x: -2.27 (m), y: 5.03 (m)
Time: 39.46 (s), x: -2.27 (m), y: 5.02 (m)
Time: 39.56 (s), x: -2.27 (m), y: 5.02 (m)
Time: 39.66 (s), x: -2.27 (m), y: 5.01 (m)
Time: 39.77 (s), x: -2.27 (m), y: 5.02 (m)
Time: 39.88 (s), x: -2.27 (m), y: 5.02 (m)
Time: 39.98 (s), x: -2.27 (m), y: 5.03 (m)
Time: 40.09 (s), x: -2.26 (m), y: 5.04 (m)
Time: 40.20 (s), x: -2.26 (m), y: 5.05 (m)
Time: 40.31 (s), x: -2.26 (m), y: 5.06 (m)
Time: 40.41 (s), x: -2.25 (m), y: 5.07 (m)
Time: 40.51 (s), x: -2.25 (m), y: 5.08 (m)
Time: 40.61 (s), x: -2.25 (m), y: 5.08 (m)
Time: 40.72 (s), x: -2.25 (m), y: 5.09 (m)
Time: 40.82 (s), x: -2.24 (m), y: 5.10 (m)
Time: 40.93 (s), x: -2.24 (m), y: 5.11 (m)
Time: 41.04 (s), x: -2.24 (m), y: 5.12 (m)
Time: 41.14 (s), x: -2.24 (m), y: 5.13 (m)
Time: 41.25 (s), x: -2.24 (m), y: 5.13 (m)
Time: 41.36 (s), x: -2.23 (m), y: 5.14 (m)
Time: 41.46 (s), x: -2.23 (m), y: 5.15 (m)
Time: 41.56 (s), x: -2.22 (m), y: 5.17 (m)
Time: 41.67 (s), x: -2.21 (m), y: 5.18 (m)
Time: 41.78 (s), x: -2.21 (m), y: 5.19 (m)
Time: 41.89 (s), x: -2.20 (m), y: 5.20 (m)
Time: 41.99 (s), x: -2.19 (m), y: 5.19 (m)
Time: 42.10 (s), x: -2.19 (m), y: 5.19 (m)
Time: 42.20 (s), x: -2.19 (m), y: 5.20 (m)
Time: 42.30 (s), x: -2.18 (m), y: 5.20 (m)
Time: 42.40 (s), x: -2.18 (m), y: 5.21 (m)
Time: 42.51 (s), x: -2.18 (m), y: 5.22 (m)
Time: 42.62 (s), x: -2.18 (m), y: 5.24 (m)
Time: 42.73 (s), x: -2.17 (m), y: 5.25 (m)
Time: 42.83 (s), x: -2.17 (m), y: 5.26 (m)
Time: 42.93 (s), x: -2.17 (m), y: 5.27 (m)
Time: 43.04 (s), x: -2.17 (m), y: 5.27 (m)
Time: 43.14 (s), x: -2.17 (m), y: 5.28 (m)
Time: 43.24 (s), x: -2.17 (m), y: 5.29 (m)
Time: 43.35 (s), x: -2.16 (m), y: 5.29 (m)
Time: 43.46 (s), x: -2.16 (m), y: 5.29 (m)
Time: 43.57 (s), x: -2.15 (m), y: 5.29 (m)
Time: 43.68 (s), x: -2.14 (m), y: 5.30 (m)
Time: 43.79 (s), x: -2.13 (m), y: 5.31 (m)
Time: 43.89 (s), x: -2.11 (m), y: 5.33 (m)
Time: 43.99 (s), x: -2.09 (m), y: 5.33 (m)
Time: 44.10 (s), x: -2.07 (m), y: 5.33 (m)
Time: 44.21 (s), x: -2.05 (m), y: 5.33 (m)
Time: 44.32 (s), x: -2.02 (m), y: 5.33 (m)
Time: 44.42 (s), x: -2.01 (m), y: 5.33 (m)
Time: 44.53 (s), x: -1.99 (m), y: 5.34 (m)
Time: 44.63 (s), x: -1.98 (m), y: 5.33 (m)
Time: 44.74 (s), x: -1.98 (m), y: 5.33 (m)
Time: 44.85 (s), x: -1.97 (m), y: 5.33 (m)
Time: 44.95 (s), x: -1.96 (m), y: 5.33 (m)
Time: 45.06 (s), x: -1.96 (m), y: 5.33 (m)
Time: 45.17 (s), x: -1.95 (m), y: 5.33 (m)
Time: 45.28 (s), x: -1.95 (m), y: 5.34 (m)
Time: 45.38 (s), x: -1.95 (m), y: 5.34 (m)
Time: 45.49 (s), x: -1.95 (m), y: 5.35 (m)
Time: 45.60 (s), x: -1.95 (m), y: 5.35 (m)
Time: 45.71 (s), x: -1.95 (m), y: 5.36 (m)
Time: 45.82 (s), x: -1.95 (m), y: 5.37 (m)
Time: 45.93 (s), x: -1.95 (m), y: 5.37 (m)
Time: 46.03 (s), x: -1.95 (m), y: 5.38 (m)
Time: 46.14 (s), x: -1.95 (m), y: 5.38 (m)
