🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w255.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_255.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.22 (m)
Time: 13.34 (s), x: -2.37 (m), y: 4.71 (m)
Time: 13.45 (s), x: -2.36 (m), y: 4.70 (m)
Time: 13.55 (s), x: -2.35 (m), y: 4.70 (m)
Time: 13.65 (s), x: -2.34 (m), y: 4.70 (m)
Time: 13.76 (s), x: -2.33 (m), y: 4.69 (m)
Time: 13.86 (s), x: -2.32 (m), y: 4.69 (m)
Time: 13.97 (s), x: -2.31 (m), y: 4.69 (m)
Time: 14.07 (s), x: -2.30 (m), y: 4.68 (m)
Time: 14.17 (s), x: -2.29 (m), y: 4.68 (m)
Time: 14.27 (s), x: -2.28 (m), y: 4.68 (m)
Time: 14.38 (s), x: -2.27 (m), y: 4.68 (m)
Time: 14.48 (s), x: -2.26 (m), y: 4.68 (m)
Time: 14.59 (s), x: -2.25 (m), y: 4.68 (m)
Time: 14.69 (s), x: -2.24 (m), y: 4.68 (m)
Time: 14.79 (s), x: -2.23 (m), y: 4.68 (m)
Time: 14.90 (s), x: -2.22 (m), y: 4.68 (m)
Time: 15.00 (s), x: -2.22 (m), y: 4.68 (m)
Time: 15.10 (s), x: -2.22 (m), y: 4.67 (m)
Time: 15.21 (s), x: -2.21 (m), y: 4.67 (m)
Time: 15.31 (s), x: -2.20 (m), y: 4.66 (m)
Time: 15.42 (s), x: -2.19 (m), y: 4.66 (m)
Time: 15.52 (s), x: -2.18 (m), y: 4.66 (m)
Time: 15.62 (s), x: -2.16 (m), y: 4.65 (m)
Time: 15.73 (s), x: -2.15 (m), y: 4.65 (m)
Time: 15.83 (s), x: -2.14 (m), y: 4.65 (m)
Time: 15.93 (s), x: -2.14 (m), y: 4.65 (m)
Time: 16.04 (s), x: -2.13 (m), y: 4.65 (m)
Time: 16.14 (s), x: -2.13 (m), y: 4.64 (m)
Time: 16.25 (s), x: -2.12 (m), y: 4.63 (m)
Time: 16.35 (s), x: -2.12 (m), y: 4.62 (m)
Time: 16.45 (s), x: -2.11 (m), y: 4.60 (m)
Time: 16.55 (s), x: -2.10 (m), y: 4.59 (m)
Time: 16.66 (s), x: -2.09 (m), y: 4.57 (m)
Time: 16.76 (s), x: -2.09 (m), y: 4.56 (m)
Time: 16.86 (s), x: -2.08 (m), y: 4.55 (m)
Time: 16.96 (s), x: -2.07 (m), y: 4.55 (m)
Time: 17.06 (s), x: -2.06 (m), y: 4.56 (m)
Time: 17.16 (s), x: -2.05 (m), y: 4.57 (m)
Time: 17.27 (s), x: -2.05 (m), y: 4.58 (m)
Time: 17.37 (s), x: -2.05 (m), y: 4.59 (m)
Time: 17.48 (s), x: -2.04 (m), y: 4.60 (m)
Time: 17.58 (s), x: -2.04 (m), y: 4.61 (m)
Time: 17.68 (s), x: -2.04 (m), y: 4.62 (m)
Time: 17.78 (s), x: -2.03 (m), y: 4.62 (m)
Time: 17.88 (s), x: -2.03 (m), y: 4.62 (m)
Time: 17.99 (s), x: -2.02 (m), y: 4.62 (m)
Time: 18.09 (s), x: -2.02 (m), y: 4.62 (m)
Time: 18.19 (s), x: -2.01 (m), y: 4.62 (m)
Time: 18.29 (s), x: -2.00 (m), y: 4.62 (m)
Time: 18.40 (s), x: -1.99 (m), y: 4.62 (m)
Time: 18.50 (s), x: -1.98 (m), y: 4.62 (m)
Time: 18.60 (s), x: -1.96 (m), y: 4.62 (m)
Time: 18.70 (s), x: -1.96 (m), y: 4.61 (m)
Time: 18.80 (s), x: -1.96 (m), y: 4.60 (m)
Time: 18.91 (s), x: -1.95 (m), y: 4.59 (m)
Time: 19.01 (s), x: -1.95 (m), y: 4.58 (m)
Time: 19.11 (s), x: -1.95 (m), y: 4.58 (m)
Time: 19.21 (s), x: -1.95 (m), y: 4.58 (m)
Time: 19.32 (s), x: -1.95 (m), y: 4.59 (m)
Time: 19.42 (s), x: -1.94 (m), y: 4.59 (m)
Time: 19.52 (s), x: -1.94 (m), y: 4.59 (m)
Time: 19.62 (s), x: -1.93 (m), y: 4.59 (m)
Time: 19.73 (s), x: -1.93 (m), y: 4.60 (m)
Time: 19.83 (s), x: -1.94 (m), y: 4.61 (m)
Time: 19.93 (s), x: -1.94 (m), y: 4.62 (m)
Time: 20.03 (s), x: -1.94 (m), y: 4.62 (m)
Time: 20.14 (s), x: -1.95 (m), y: 4.63 (m)
Time: 20.24 (s), x: -1.95 (m), y: 4.64 (m)
Time: 20.34 (s), x: -1.96 (m), y: 4.65 (m)
Time: 20.44 (s), x: -1.96 (m), y: 4.66 (m)
Time: 20.55 (s), x: -1.96 (m), y: 4.66 (m)
Time: 20.65 (s), x: -1.97 (m), y: 4.67 (m)
Time: 20.75 (s), x: -1.97 (m), y: 4.68 (m)
Time: 20.85 (s), x: -1.97 (m), y: 4.69 (m)
Time: 20.96 (s), x: -1.97 (m), y: 4.69 (m)
Time: 21.06 (s), x: -1.96 (m), y: 4.69 (m)
Time: 21.16 (s), x: -1.96 (m), y: 4.70 (m)
Time: 21.26 (s), x: -1.96 (m), y: 4.71 (m)
Time: 21.37 (s), x: -1.96 (m), y: 4.71 (m)
Time: 21.47 (s), x: -1.96 (m), y: 4.71 (m)
Time: 21.57 (s), x: -1.96 (m), y: 4.72 (m)
Time: 21.68 (s), x: -1.95 (m), y: 4.72 (m)
Time: 21.78 (s), x: -1.95 (m), y: 4.72 (m)
Time: 21.88 (s), x: -1.94 (m), y: 4.72 (m)
Time: 21.98 (s), x: -1.93 (m), y: 4.71 (m)
Time: 22.09 (s), x: -1.93 (m), y: 4.71 (m)
Time: 22.19 (s), x: -1.92 (m), y: 4.70 (m)
Time: 22.30 (s), x: -1.91 (m), y: 4.69 (m)
Time: 22.40 (s), x: -1.91 (m), y: 4.69 (m)
Time: 22.50 (s), x: -1.90 (m), y: 4.68 (m)
Time: 22.60 (s), x: -1.90 (m), y: 4.68 (m)
Time: 22.71 (s), x: -1.89 (m), y: 4.67 (m)
Time: 22.81 (s), x: -1.88 (m), y: 4.66 (m)
Time: 22.92 (s), x: -1.88 (m), y: 4.66 (m)
Time: 23.02 (s), x: -1.88 (m), y: 4.66 (m)
Time: 23.12 (s), x: -1.88 (m), y: 4.66 (m)
Time: 23.22 (s), x: -1.88 (m), y: 4.67 (m)
Time: 23.33 (s), x: -1.88 (m), y: 4.67 (m)
Time: 23.43 (s), x: -1.88 (m), y: 4.67 (m)
Time: 23.53 (s), x: -1.89 (m), y: 4.68 (m)
Time: 23.63 (s), x: -1.90 (m), y: 4.69 (m)
Time: 23.74 (s), x: -1.91 (m), y: 4.69 (m)
Time: 23.84 (s), x: -1.91 (m), y: 4.69 (m)
Time: 23.94 (s), x: -1.92 (m), y: 4.70 (m)
Time: 24.05 (s), x: -1.93 (m), y: 4.70 (m)
Time: 24.15 (s), x: -1.94 (m), y: 4.71 (m)
Time: 24.25 (s), x: -1.94 (m), y: 4.71 (m)
Time: 24.36 (s), x: -1.95 (m), y: 4.72 (m)
Time: 24.46 (s), x: -1.96 (m), y: 4.72 (m)
Time: 24.56 (s), x: -1.96 (m), y: 4.73 (m)
Time: 24.66 (s), x: -1.95 (m), y: 4.74 (m)
Time: 24.77 (s), x: -1.95 (m), y: 4.74 (m)
Time: 24.87 (s), x: -1.95 (m), y: 4.75 (m)
Time: 24.97 (s), x: -1.95 (m), y: 4.75 (m)
Time: 25.07 (s), x: -1.95 (m), y: 4.76 (m)
Time: 25.18 (s), x: -1.95 (m), y: 4.76 (m)
Time: 25.28 (s), x: -1.94 (m), y: 4.77 (m)
Time: 25.38 (s), x: -1.94 (m), y: 4.77 (m)
Time: 25.48 (s), x: -1.93 (m), y: 4.76 (m)
Time: 25.59 (s), x: -1.92 (m), y: 4.76 (m)
Time: 25.69 (s), x: -1.91 (m), y: 4.76 (m)
Time: 25.80 (s), x: -1.90 (m), y: 4.76 (m)
Time: 25.90 (s), x: -1.89 (m), y: 4.76 (m)
Time: 26.01 (s), x: -1.88 (m), y: 4.75 (m)
Time: 26.11 (s), x: -1.87 (m), y: 4.75 (m)
Time: 26.21 (s), x: -1.87 (m), y: 4.75 (m)
Time: 26.32 (s), x: -1.86 (m), y: 4.75 (m)
Time: 26.42 (s), x: -1.85 (m), y: 4.75 (m)
Time: 26.52 (s), x: -1.85 (m), y: 4.75 (m)
Time: 26.62 (s), x: -1.85 (m), y: 4.75 (m)
Time: 26.73 (s), x: -1.85 (m), y: 4.75 (m)
Time: 26.83 (s), x: -1.86 (m), y: 4.75 (m)
Time: 26.94 (s), x: -1.86 (m), y: 4.75 (m)
Time: 27.04 (s), x: -1.87 (m), y: 4.75 (m)
Time: 27.14 (s), x: -1.88 (m), y: 4.75 (m)
Time: 27.24 (s), x: -1.89 (m), y: 4.75 (m)
Time: 27.35 (s), x: -1.90 (m), y: 4.75 (m)
Time: 27.45 (s), x: -1.91 (m), y: 4.75 (m)
Time: 27.55 (s), x: -1.92 (m), y: 4.75 (m)
Time: 27.66 (s), x: -1.93 (m), y: 4.75 (m)
Time: 27.76 (s), x: -1.94 (m), y: 4.75 (m)
Time: 27.86 (s), x: -1.94 (m), y: 4.75 (m)
Time: 27.97 (s), x: -1.95 (m), y: 4.75 (m)
Time: 28.07 (s), x: -1.96 (m), y: 4.75 (m)
Time: 28.17 (s), x: -1.98 (m), y: 4.75 (m)
Time: 28.27 (s), x: -1.99 (m), y: 4.75 (m)
Time: 28.38 (s), x: -2.00 (m), y: 4.75 (m)
Time: 28.48 (s), x: -2.01 (m), y: 4.75 (m)
Time: 28.59 (s), x: -2.02 (m), y: 4.75 (m)
Time: 28.69 (s), x: -2.03 (m), y: 4.75 (m)
Time: 28.79 (s), x: -2.04 (m), y: 4.75 (m)
Time: 28.89 (s), x: -2.06 (m), y: 4.75 (m)
Time: 29.00 (s), x: -2.09 (m), y: 4.75 (m)
Time: 29.10 (s), x: -2.12 (m), y: 4.75 (m)
Time: 29.20 (s), x: -2.15 (m), y: 4.75 (m)
Time: 29.30 (s), x: -2.17 (m), y: 4.75 (m)
Time: 29.41 (s), x: -2.20 (m), y: 4.75 (m)
Time: 29.51 (s), x: -2.22 (m), y: 4.75 (m)
Time: 29.61 (s), x: -2.24 (m), y: 4.75 (m)
Time: 29.71 (s), x: -2.27 (m), y: 4.75 (m)
Time: 29.82 (s), x: -2.29 (m), y: 4.75 (m)
Time: 29.92 (s), x: -2.31 (m), y: 4.75 (m)
Time: 30.02 (s), x: -2.33 (m), y: 4.75 (m)
Time: 30.12 (s), x: -2.35 (m), y: 4.75 (m)
Time: 30.23 (s), x: -2.36 (m), y: 4.75 (m)
Time: 30.33 (s), x: -2.38 (m), y: 4.75 (m)
Time: 30.43 (s), x: -2.39 (m), y: 4.75 (m)
Time: 30.53 (s), x: -2.41 (m), y: 4.75 (m)
Time: 30.63 (s), x: -2.44 (m), y: 4.75 (m)
Time: 30.74 (s), x: -2.47 (m), y: 4.75 (m)
Time: 30.85 (s), x: -2.51 (m), y: 4.76 (m)
Time: 30.95 (s), x: -2.56 (m), y: 4.77 (m)
Time: 31.05 (s), x: -2.60 (m), y: 4.78 (m)
Time: 31.15 (s), x: -2.65 (m), y: 4.79 (m)
Time: 31.25 (s), x: -2.71 (m), y: 4.82 (m)
Time: 31.35 (s), x: -2.77 (m), y: 4.86 (m)
Time: 31.46 (s), x: -2.84 (m), y: 4.92 (m)
Time: 31.57 (s), x: -2.91 (m), y: 4.99 (m)
Time: 31.67 (s), x: -2.96 (m), y: 5.07 (m)
Time: 31.77 (s), x: -3.00 (m), y: 5.16 (m)
Time: 31.88 (s), x: -3.03 (m), y: 5.24 (m)
Time: 31.98 (s), x: -3.04 (m), y: 5.31 (m)
Time: 32.08 (s), x: -3.04 (m), y: 5.36 (m)
Time: 32.18 (s), x: -3.05 (m), y: 5.36 (m)
Time: 32.28 (s), x: -3.05 (m), y: 5.37 (m)
Time: 32.39 (s), x: -3.05 (m), y: 5.39 (m)
Time: 32.49 (s), x: -3.05 (m), y: 5.42 (m)
Time: 32.59 (s), x: -3.05 (m), y: 5.46 (m)
Time: 32.69 (s), x: -3.05 (m), y: 5.51 (m)
Time: 32.79 (s), x: -3.04 (m), y: 5.57 (m)
Time: 32.89 (s), x: -3.03 (m), y: 5.63 (m)
Time: 33.00 (s), x: -3.01 (m), y: 5.71 (m)
Time: 33.10 (s), x: -3.00 (m), y: 5.77 (m)
Time: 33.20 (s), x: -2.99 (m), y: 5.83 (m)
Time: 33.31 (s), x: -2.98 (m), y: 5.89 (m)
Time: 33.41 (s), x: -2.97 (m), y: 5.96 (m)
Time: 33.51 (s), x: -2.95 (m), y: 6.04 (m)
Time: 33.61 (s), x: -2.93 (m), y: 6.11 (m)
Time: 33.72 (s), x: -2.91 (m), y: 6.19 (m)
Time: 33.82 (s), x: -2.89 (m), y: 6.25 (m)
Time: 33.92 (s), x: -2.87 (m), y: 6.30 (m)
Time: 34.02 (s), x: -2.85 (m), y: 6.35 (m)
Time: 34.12 (s), x: -2.82 (m), y: 6.40 (m)
Time: 34.23 (s), x: -2.79 (m), y: 6.44 (m)
Time: 34.33 (s), x: -2.77 (m), y: 6.46 (m)
Time: 34.44 (s), x: -2.76 (m), y: 6.48 (m)
Time: 34.54 (s), x: -2.75 (m), y: 6.50 (m)
Time: 34.64 (s), x: -2.74 (m), y: 6.52 (m)
Time: 34.74 (s), x: -2.73 (m), y: 6.53 (m)
Time: 34.84 (s), x: -2.72 (m), y: 6.55 (m)
Time: 34.95 (s), x: -2.71 (m), y: 6.57 (m)
Time: 35.05 (s), x: -2.69 (m), y: 6.60 (m)
Time: 35.16 (s), x: -2.67 (m), y: 6.63 (m)
Time: 35.26 (s), x: -2.64 (m), y: 6.66 (m)
Time: 35.36 (s), x: -2.62 (m), y: 6.68 (m)
Time: 35.46 (s), x: -2.60 (m), y: 6.71 (m)
Time: 35.57 (s), x: -2.57 (m), y: 6.73 (m)
Time: 35.67 (s), x: -2.55 (m), y: 6.75 (m)
Time: 35.77 (s), x: -2.52 (m), y: 6.76 (m)
Time: 35.87 (s), x: -2.49 (m), y: 6.77 (m)
Time: 35.97 (s), x: -2.46 (m), y: 6.78 (m)
Time: 36.08 (s), x: -2.44 (m), y: 6.79 (m)
Time: 36.18 (s), x: -2.41 (m), y: 6.80 (m)
Time: 36.28 (s), x: -2.40 (m), y: 6.81 (m)
Time: 36.39 (s), x: -2.39 (m), y: 6.81 (m)
Time: 36.49 (s), x: -2.37 (m), y: 6.82 (m)
Time: 36.59 (s), x: -2.36 (m), y: 6.82 (m)
Time: 36.70 (s), x: -2.35 (m), y: 6.83 (m)
Time: 36.80 (s), x: -2.34 (m), y: 6.83 (m)
Time: 36.90 (s), x: -2.32 (m), y: 6.84 (m)
Time: 37.01 (s), x: -2.31 (m), y: 6.84 (m)
Time: 37.11 (s), x: -2.30 (m), y: 6.84 (m)
Time: 37.21 (s), x: -2.28 (m), y: 6.85 (m)
Time: 37.32 (s), x: -2.26 (m), y: 6.85 (m)
Time: 37.42 (s), x: -2.25 (m), y: 6.85 (m)
Time: 37.52 (s), x: -2.23 (m), y: 6.86 (m)
Time: 37.62 (s), x: -2.22 (m), y: 6.86 (m)
Time: 37.73 (s), x: -2.21 (m), y: 6.86 (m)
Time: 37.83 (s), x: -2.19 (m), y: 6.86 (m)
Time: 37.93 (s), x: -2.19 (m), y: 6.86 (m)
Time: 38.04 (s), x: -2.18 (m), y: 6.86 (m)
Time: 38.14 (s), x: -2.17 (m), y: 6.86 (m)
Time: 38.24 (s), x: -2.16 (m), y: 6.86 (m)
Time: 38.35 (s), x: -2.15 (m), y: 6.87 (m)
Time: 38.45 (s), x: -2.14 (m), y: 6.87 (m)
Time: 38.55 (s), x: -2.13 (m), y: 6.88 (m)
Time: 38.65 (s), x: -2.11 (m), y: 6.88 (m)
Time: 38.75 (s), x: -2.11 (m), y: 6.88 (m)
Time: 38.86 (s), x: -2.10 (m), y: 6.89 (m)
Time: 38.96 (s), x: -2.08 (m), y: 6.89 (m)
Time: 39.07 (s), x: -2.07 (m), y: 6.90 (m)
Time: 39.17 (s), x: -2.06 (m), y: 6.90 (m)
Time: 39.27 (s), x: -2.05 (m), y: 6.90 (m)
Time: 39.38 (s), x: -2.05 (m), y: 6.91 (m)
Time: 39.48 (s), x: -2.04 (m), y: 6.91 (m)
Time: 39.59 (s), x: -2.03 (m), y: 6.91 (m)
Time: 39.69 (s), x: -2.02 (m), y: 6.92 (m)
Time: 39.79 (s), x: -2.01 (m), y: 6.92 (m)
Time: 39.90 (s), x: -2.00 (m), y: 6.93 (m)
Time: 40.00 (s), x: -2.00 (m), y: 6.93 (m)
Time: 40.10 (s), x: -1.99 (m), y: 6.93 (m)
Time: 40.20 (s), x: -1.98 (m), y: 6.93 (m)
Time: 40.31 (s), x: -1.97 (m), y: 6.93 (m)
Time: 40.41 (s), x: -1.97 (m), y: 6.93 (m)
Time: 40.51 (s), x: -1.97 (m), y: 6.92 (m)
Time: 40.61 (s), x: -1.97 (m), y: 6.92 (m)
Time: 40.71 (s), x: -1.97 (m), y: 6.92 (m)
Time: 40.82 (s), x: -1.97 (m), y: 6.91 (m)
Time: 40.92 (s), x: -1.98 (m), y: 6.91 (m)
Time: 41.02 (s), x: -1.98 (m), y: 6.90 (m)
Time: 41.12 (s), x: -1.99 (m), y: 6.90 (m)
Time: 41.23 (s), x: -1.99 (m), y: 6.89 (m)
Time: 41.33 (s), x: -1.99 (m), y: 6.89 (m)
Time: 41.43 (s), x: -1.99 (m), y: 6.89 (m)
Time: 41.54 (s), x: -1.98 (m), y: 6.89 (m)
Time: 41.64 (s), x: -1.98 (m), y: 6.89 (m)
Time: 41.74 (s), x: -1.96 (m), y: 6.90 (m)
Time: 41.84 (s), x: -1.94 (m), y: 6.92 (m)
Time: 41.95 (s), x: -1.91 (m), y: 6.95 (m)
Time: 42.05 (s), x: -1.88 (m), y: 6.97 (m)
Time: 42.15 (s), x: -1.85 (m), y: 7.01 (m)
Time: 42.26 (s), x: -1.84 (m), y: 7.03 (m)
Time: 42.36 (s), x: -1.83 (m), y: 7.04 (m)
Time: 42.46 (s), x: -1.82 (m), y: 7.06 (m)
Time: 42.57 (s), x: -1.82 (m), y: 7.07 (m)
Time: 42.67 (s), x: -1.82 (m), y: 7.07 (m)
Time: 42.77 (s), x: -1.82 (m), y: 7.06 (m)
Time: 42.88 (s), x: -1.83 (m), y: 7.05 (m)
Time: 42.98 (s), x: -1.83 (m), y: 7.05 (m)
Time: 43.08 (s), x: -1.82 (m), y: 7.04 (m)
Time: 43.19 (s), x: -1.82 (m), y: 7.04 (m)
Time: 43.29 (s), x: -1.81 (m), y: 7.06 (m)
Time: 43.39 (s), x: -1.80 (m), y: 7.08 (m)
Time: 43.50 (s), x: -1.79 (m), y: 7.10 (m)
Time: 43.60 (s), x: -1.78 (m), y: 7.14 (m)
Time: 43.71 (s), x: -1.78 (m), y: 7.16 (m)
Time: 43.81 (s), x: -1.78 (m), y: 7.16 (m)
Time: 43.91 (s), x: -1.78 (m), y: 7.15 (m)
Time: 44.02 (s), x: -1.78 (m), y: 7.14 (m)
Time: 44.12 (s), x: -1.78 (m), y: 7.13 (m)
Time: 44.22 (s), x: -1.78 (m), y: 7.12 (m)
