🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w111.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_111.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.24 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.20 (m)
Time: 4.16 (s), x: -2.10 (m), y: 4.14 (m)
Time: 4.27 (s), x: -2.13 (m), y: 4.15 (m)
Time: 4.37 (s), x: -2.16 (m), y: 4.16 (m)
Time: 4.47 (s), x: -2.19 (m), y: 4.16 (m)
Time: 4.57 (s), x: -2.21 (m), y: 4.16 (m)
Time: 4.68 (s), x: -2.26 (m), y: 4.17 (m)
Time: 4.78 (s), x: -2.30 (m), y: 4.19 (m)
Time: 4.88 (s), x: -2.35 (m), y: 4.20 (m)
Time: 4.98 (s), x: -2.40 (m), y: 4.20 (m)
Time: 5.09 (s), x: -2.43 (m), y: 4.21 (m)
Time: 5.20 (s), x: -2.47 (m), y: 4.21 (m)
Time: 5.30 (s), x: -2.51 (m), y: 4.21 (m)
Time: 5.41 (s), x: -2.57 (m), y: 4.22 (m)
Time: 5.51 (s), x: -2.61 (m), y: 4.23 (m)
Time: 5.62 (s), x: -2.66 (m), y: 4.24 (m)
Time: 5.72 (s), x: -2.71 (m), y: 4.24 (m)
Time: 5.82 (s), x: -2.75 (m), y: 4.25 (m)
Time: 5.92 (s), x: -2.80 (m), y: 4.25 (m)
Time: 6.02 (s), x: -2.85 (m), y: 4.26 (m)
Time: 6.13 (s), x: -2.89 (m), y: 4.26 (m)
Time: 6.23 (s), x: -2.94 (m), y: 4.27 (m)
Time: 6.33 (s), x: -2.99 (m), y: 4.28 (m)
Time: 6.43 (s), x: -3.05 (m), y: 4.28 (m)
Time: 6.53 (s), x: -3.11 (m), y: 4.29 (m)
Time: 6.64 (s), x: -3.16 (m), y: 4.30 (m)
Time: 6.74 (s), x: -3.20 (m), y: 4.31 (m)
Time: 6.84 (s), x: -3.24 (m), y: 4.32 (m)
Time: 6.94 (s), x: -3.29 (m), y: 4.34 (m)
Time: 7.04 (s), x: -3.33 (m), y: 4.36 (m)
Time: 7.15 (s), x: -3.36 (m), y: 4.39 (m)
Time: 7.26 (s), x: -3.39 (m), y: 4.43 (m)
Time: 7.36 (s), x: -3.41 (m), y: 4.47 (m)
Time: 7.47 (s), x: -3.43 (m), y: 4.52 (m)
Time: 7.57 (s), x: -3.46 (m), y: 4.58 (m)
Time: 7.67 (s), x: -3.49 (m), y: 4.64 (m)
Time: 7.77 (s), x: -3.52 (m), y: 4.69 (m)
Time: 7.87 (s), x: -3.55 (m), y: 4.73 (m)
Time: 7.98 (s), x: -3.57 (m), y: 4.77 (m)
Time: 8.08 (s), x: -3.58 (m), y: 4.81 (m)
Time: 8.18 (s), x: -3.60 (m), y: 4.84 (m)
Time: 8.28 (s), x: -3.61 (m), y: 4.88 (m)
Time: 8.39 (s), x: -3.61 (m), y: 4.93 (m)
Time: 8.49 (s), x: -3.61 (m), y: 4.98 (m)
Time: 8.59 (s), x: -3.61 (m), y: 5.03 (m)
Time: 8.69 (s), x: -3.61 (m), y: 5.07 (m)
Time: 8.80 (s), x: -3.62 (m), y: 5.11 (m)
Time: 8.90 (s), x: -3.63 (m), y: 5.15 (m)
Time: 9.01 (s), x: -3.63 (m), y: 5.20 (m)
Time: 9.11 (s), x: -3.63 (m), y: 5.25 (m)
Time: 9.21 (s), x: -3.63 (m), y: 5.29 (m)
Time: 9.31 (s), x: -3.62 (m), y: 5.34 (m)
Time: 9.41 (s), x: -3.61 (m), y: 5.38 (m)
Time: 9.51 (s), x: -3.61 (m), y: 5.43 (m)
Time: 9.62 (s), x: -3.61 (m), y: 5.48 (m)
Time: 9.73 (s), x: -3.60 (m), y: 5.53 (m)
Time: 9.83 (s), x: -3.59 (m), y: 5.57 (m)
Time: 9.93 (s), x: -3.58 (m), y: 5.62 (m)
Time: 10.03 (s), x: -3.58 (m), y: 5.67 (m)
Time: 10.13 (s), x: -3.57 (m), y: 5.71 (m)
Time: 10.24 (s), x: -3.57 (m), y: 5.76 (m)
Time: 10.34 (s), x: -3.56 (m), y: 5.81 (m)
Time: 10.45 (s), x: -3.55 (m), y: 5.86 (m)
Time: 10.55 (s), x: -3.54 (m), y: 5.90 (m)
Time: 10.65 (s), x: -3.54 (m), y: 5.95 (m)
Time: 10.75 (s), x: -3.53 (m), y: 6.00 (m)
Time: 10.86 (s), x: -3.52 (m), y: 6.05 (m)
Time: 10.96 (s), x: -3.51 (m), y: 6.09 (m)
Time: 11.07 (s), x: -3.51 (m), y: 6.14 (m)
Time: 11.17 (s), x: -3.50 (m), y: 6.19 (m)
Time: 11.27 (s), x: -3.49 (m), y: 6.24 (m)
Time: 11.37 (s), x: -3.48 (m), y: 6.28 (m)
Time: 11.48 (s), x: -3.48 (m), y: 6.33 (m)
Time: 11.58 (s), x: -3.47 (m), y: 6.38 (m)
Time: 11.68 (s), x: -3.46 (m), y: 6.43 (m)
Time: 11.79 (s), x: -3.45 (m), y: 6.47 (m)
Time: 11.89 (s), x: -3.44 (m), y: 6.52 (m)
Time: 12.00 (s), x: -3.43 (m), y: 6.57 (m)
Time: 12.10 (s), x: -3.42 (m), y: 6.61 (m)
Time: 12.20 (s), x: -3.42 (m), y: 6.64 (m)
Time: 12.30 (s), x: -3.41 (m), y: 6.69 (m)
Time: 12.41 (s), x: -3.40 (m), y: 6.74 (m)
Time: 12.51 (s), x: -3.39 (m), y: 6.78 (m)
Time: 12.61 (s), x: -3.38 (m), y: 6.83 (m)
Time: 12.71 (s), x: -3.38 (m), y: 6.88 (m)
Time: 12.82 (s), x: -3.37 (m), y: 6.93 (m)
Time: 12.92 (s), x: -3.36 (m), y: 6.96 (m)
Time: 13.02 (s), x: -3.35 (m), y: 6.99 (m)
Time: 13.12 (s), x: -3.35 (m), y: 7.02 (m)
Time: 13.23 (s), x: -3.34 (m), y: 7.04 (m)
Time: 13.34 (s), x: -3.34 (m), y: 7.09 (m)
Time: 13.44 (s), x: -3.33 (m), y: 7.12 (m)
Time: 13.54 (s), x: -3.33 (m), y: 7.14 (m)
Time: 13.65 (s), x: -3.33 (m), y: 7.17 (m)
Time: 13.75 (s), x: -3.32 (m), y: 7.19 (m)
Time: 13.85 (s), x: -3.32 (m), y: 7.21 (m)
Time: 13.96 (s), x: -3.33 (m), y: 7.22 (m)
Time: 14.06 (s), x: -3.33 (m), y: 7.22 (m)
Time: 14.16 (s), x: -3.32 (m), y: 7.25 (m)
Time: 14.26 (s), x: -3.31 (m), y: 7.28 (m)
Time: 14.36 (s), x: -3.29 (m), y: 7.32 (m)
Time: 14.47 (s), x: -3.28 (m), y: 7.34 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 14.4710 (s)
Navigation metric: 0.0000
