🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w191.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_191.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.20 (m)
Time: 4.10 (s), x: -2.35 (m), y: 5.00 (m)
Time: 4.20 (s), x: -2.36 (m), y: 5.04 (m)
Time: 4.31 (s), x: -2.37 (m), y: 5.09 (m)
Time: 4.42 (s), x: -2.37 (m), y: 5.14 (m)
Time: 4.53 (s), x: -2.38 (m), y: 5.19 (m)
Time: 4.63 (s), x: -2.38 (m), y: 5.24 (m)
Time: 4.74 (s), x: -2.38 (m), y: 5.29 (m)
Time: 4.85 (s), x: -2.39 (m), y: 5.34 (m)
Time: 4.95 (s), x: -2.39 (m), y: 5.39 (m)
Time: 5.05 (s), x: -2.39 (m), y: 5.43 (m)
Time: 5.16 (s), x: -2.39 (m), y: 5.49 (m)
Time: 5.27 (s), x: -2.39 (m), y: 5.54 (m)
Time: 5.38 (s), x: -2.39 (m), y: 5.59 (m)
Time: 5.48 (s), x: -2.39 (m), y: 5.64 (m)
Time: 5.59 (s), x: -2.40 (m), y: 5.69 (m)
Time: 5.70 (s), x: -2.40 (m), y: 5.74 (m)
Time: 5.81 (s), x: -2.41 (m), y: 5.79 (m)
Time: 5.92 (s), x: -2.42 (m), y: 5.84 (m)
Time: 6.03 (s), x: -2.42 (m), y: 5.89 (m)
Time: 6.14 (s), x: -2.42 (m), y: 5.94 (m)
Time: 6.24 (s), x: -2.43 (m), y: 5.99 (m)
Time: 6.35 (s), x: -2.43 (m), y: 6.04 (m)
Time: 6.45 (s), x: -2.43 (m), y: 6.10 (m)
Time: 6.56 (s), x: -2.43 (m), y: 6.15 (m)
Time: 6.66 (s), x: -2.43 (m), y: 6.19 (m)
Time: 6.77 (s), x: -2.42 (m), y: 6.24 (m)
Time: 6.88 (s), x: -2.42 (m), y: 6.29 (m)
Time: 6.99 (s), x: -2.42 (m), y: 6.34 (m)
Time: 7.10 (s), x: -2.42 (m), y: 6.40 (m)
Time: 7.21 (s), x: -2.42 (m), y: 6.45 (m)
Time: 7.31 (s), x: -2.43 (m), y: 6.50 (m)
Time: 7.42 (s), x: -2.43 (m), y: 6.54 (m)
Time: 7.52 (s), x: -2.44 (m), y: 6.59 (m)
Time: 7.63 (s), x: -2.44 (m), y: 6.64 (m)
Time: 7.74 (s), x: -2.44 (m), y: 6.70 (m)
Time: 7.84 (s), x: -2.45 (m), y: 6.74 (m)
Time: 7.95 (s), x: -2.44 (m), y: 6.79 (m)
Time: 8.06 (s), x: -2.44 (m), y: 6.84 (m)
Time: 8.16 (s), x: -2.44 (m), y: 6.89 (m)
Time: 8.27 (s), x: -2.44 (m), y: 6.94 (m)
Time: 8.38 (s), x: -2.44 (m), y: 6.99 (m)
Time: 8.49 (s), x: -2.43 (m), y: 7.04 (m)
Time: 8.60 (s), x: -2.42 (m), y: 7.09 (m)
Time: 8.71 (s), x: -2.40 (m), y: 7.14 (m)
Time: 8.82 (s), x: -2.38 (m), y: 7.19 (m)
Time: 8.93 (s), x: -2.36 (m), y: 7.23 (m)
Time: 9.04 (s), x: -2.33 (m), y: 7.27 (m)
Time: 9.14 (s), x: -2.31 (m), y: 7.30 (m)
Time: 9.26 (s), x: -2.31 (m), y: 7.31 (m)
Time: 9.36 (s), x: -2.31 (m), y: 7.32 (m)
Time: 9.47 (s), x: -2.31 (m), y: 7.33 (m)
Time: 9.58 (s), x: -2.32 (m), y: 7.34 (m)
Time: 9.69 (s), x: -2.31 (m), y: 7.35 (m)
Time: 9.80 (s), x: -2.29 (m), y: 7.37 (m)
Time: 9.91 (s), x: -2.27 (m), y: 7.39 (m)
Time: 10.02 (s), x: -2.27 (m), y: 7.40 (m)
Time: 10.12 (s), x: -2.26 (m), y: 7.41 (m)
Time: 10.23 (s), x: -2.24 (m), y: 7.43 (m)
Time: 10.34 (s), x: -2.21 (m), y: 7.44 (m)
Time: 10.45 (s), x: -2.19 (m), y: 7.45 (m)
Time: 10.55 (s), x: -2.17 (m), y: 7.46 (m)
Time: 10.66 (s), x: -2.14 (m), y: 7.49 (m)
Time: 10.77 (s), x: -2.10 (m), y: 7.53 (m)
Time: 10.87 (s), x: -2.07 (m), y: 7.54 (m)
Time: 10.97 (s), x: -2.05 (m), y: 7.54 (m)
Time: 11.08 (s), x: -2.03 (m), y: 7.54 (m)
Time: 11.19 (s), x: -2.02 (m), y: 7.55 (m)
Time: 11.29 (s), x: -2.02 (m), y: 7.58 (m)
Time: 11.39 (s), x: -2.03 (m), y: 7.62 (m)
Time: 11.49 (s), x: -2.03 (m), y: 7.67 (m)
Time: 11.59 (s), x: -2.02 (m), y: 7.71 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 11.5880 (s)
Navigation metric: 0.0000
