🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w172.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_172.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.25 (m)
Time: 4.97 (s), x: -2.51 (m), y: 5.68 (m)
Time: 5.08 (s), x: -2.51 (m), y: 5.69 (m)
Time: 5.18 (s), x: -2.52 (m), y: 5.70 (m)
Time: 5.28 (s), x: -2.52 (m), y: 5.71 (m)
Time: 5.38 (s), x: -2.53 (m), y: 5.72 (m)
Time: 5.48 (s), x: -2.53 (m), y: 5.74 (m)
Time: 5.58 (s), x: -2.53 (m), y: 5.75 (m)
Time: 5.68 (s), x: -2.53 (m), y: 5.76 (m)
Time: 5.79 (s), x: -2.54 (m), y: 5.77 (m)
Time: 5.89 (s), x: -2.54 (m), y: 5.77 (m)
Time: 6.00 (s), x: -2.54 (m), y: 5.78 (m)
Time: 6.10 (s), x: -2.54 (m), y: 5.79 (m)
Time: 6.20 (s), x: -2.55 (m), y: 5.79 (m)
Time: 6.31 (s), x: -2.55 (m), y: 5.80 (m)
Time: 6.41 (s), x: -2.56 (m), y: 5.81 (m)
Time: 6.52 (s), x: -2.56 (m), y: 5.82 (m)
Time: 6.62 (s), x: -2.56 (m), y: 5.83 (m)
Time: 6.73 (s), x: -2.57 (m), y: 5.83 (m)
Time: 6.83 (s), x: -2.57 (m), y: 5.84 (m)
Time: 6.93 (s), x: -2.58 (m), y: 5.85 (m)
Time: 7.03 (s), x: -2.58 (m), y: 5.86 (m)
Time: 7.13 (s), x: -2.58 (m), y: 5.86 (m)
Time: 7.23 (s), x: -2.59 (m), y: 5.87 (m)
Time: 7.33 (s), x: -2.59 (m), y: 5.86 (m)
Time: 7.43 (s), x: -2.60 (m), y: 5.86 (m)
Time: 7.55 (s), x: -2.61 (m), y: 5.86 (m)
Time: 7.65 (s), x: -2.62 (m), y: 5.86 (m)
Time: 7.76 (s), x: -2.64 (m), y: 5.86 (m)
Time: 7.87 (s), x: -2.65 (m), y: 5.86 (m)
Time: 7.97 (s), x: -2.67 (m), y: 5.86 (m)
Time: 8.07 (s), x: -2.68 (m), y: 5.86 (m)
Time: 8.18 (s), x: -2.69 (m), y: 5.87 (m)
Time: 8.29 (s), x: -2.70 (m), y: 5.87 (m)
Time: 8.39 (s), x: -2.70 (m), y: 5.88 (m)
Time: 8.50 (s), x: -2.70 (m), y: 5.89 (m)
Time: 8.60 (s), x: -2.69 (m), y: 5.90 (m)
Time: 8.71 (s), x: -2.69 (m), y: 5.91 (m)
Time: 8.81 (s), x: -2.68 (m), y: 5.92 (m)
Time: 8.91 (s), x: -2.67 (m), y: 5.93 (m)
Time: 9.02 (s), x: -2.67 (m), y: 5.94 (m)
Time: 9.12 (s), x: -2.66 (m), y: 5.94 (m)
Time: 9.23 (s), x: -2.66 (m), y: 5.94 (m)
Time: 9.33 (s), x: -2.65 (m), y: 5.94 (m)
Time: 9.44 (s), x: -2.64 (m), y: 5.94 (m)
Time: 9.54 (s), x: -2.63 (m), y: 5.96 (m)
Time: 9.64 (s), x: -2.62 (m), y: 5.98 (m)
Time: 9.75 (s), x: -2.60 (m), y: 6.00 (m)
Time: 9.85 (s), x: -2.59 (m), y: 6.03 (m)
Time: 9.96 (s), x: -2.57 (m), y: 6.06 (m)
Time: 10.07 (s), x: -2.56 (m), y: 6.07 (m)
Time: 10.18 (s), x: -2.56 (m), y: 6.10 (m)
Time: 10.29 (s), x: -2.56 (m), y: 6.12 (m)
Time: 10.39 (s), x: -2.56 (m), y: 6.15 (m)
Time: 10.50 (s), x: -2.56 (m), y: 6.17 (m)
Time: 10.60 (s), x: -2.57 (m), y: 6.20 (m)
Time: 10.70 (s), x: -2.58 (m), y: 6.23 (m)
Time: 10.80 (s), x: -2.58 (m), y: 6.25 (m)
Time: 10.90 (s), x: -2.59 (m), y: 6.26 (m)
Time: 11.00 (s), x: -2.59 (m), y: 6.27 (m)
Time: 11.10 (s), x: -2.59 (m), y: 6.27 (m)
Time: 11.20 (s), x: -2.58 (m), y: 6.28 (m)
Time: 11.30 (s), x: -2.58 (m), y: 6.28 (m)
Time: 11.41 (s), x: -2.57 (m), y: 6.28 (m)
Time: 11.51 (s), x: -2.57 (m), y: 6.29 (m)
Time: 11.61 (s), x: -2.58 (m), y: 6.31 (m)
Time: 11.71 (s), x: -2.59 (m), y: 6.34 (m)
Time: 11.81 (s), x: -2.60 (m), y: 6.36 (m)
Time: 11.91 (s), x: -2.60 (m), y: 6.36 (m)
Time: 12.01 (s), x: -2.59 (m), y: 6.35 (m)
Time: 12.11 (s), x: -2.57 (m), y: 6.32 (m)
Time: 12.21 (s), x: -2.57 (m), y: 6.33 (m)
Time: 12.31 (s), x: -2.58 (m), y: 6.35 (m)
Time: 12.41 (s), x: -2.59 (m), y: 6.36 (m)
Time: 12.52 (s), x: -2.58 (m), y: 6.34 (m)
Time: 12.62 (s), x: -2.56 (m), y: 6.29 (m)
Time: 12.72 (s), x: -2.54 (m), y: 6.26 (m)
Time: 12.83 (s), x: -2.52 (m), y: 6.21 (m)
Time: 12.93 (s), x: -2.51 (m), y: 6.18 (m)
Time: 13.03 (s), x: -2.51 (m), y: 6.17 (m)
Time: 13.13 (s), x: -2.52 (m), y: 6.18 (m)
Time: 13.23 (s), x: -2.53 (m), y: 6.19 (m)
Time: 13.33 (s), x: -2.55 (m), y: 6.22 (m)
Time: 13.43 (s), x: -2.57 (m), y: 6.24 (m)
Time: 13.54 (s), x: -2.59 (m), y: 6.26 (m)
Time: 13.64 (s), x: -2.59 (m), y: 6.27 (m)
Time: 13.74 (s), x: -2.58 (m), y: 6.27 (m)
Time: 13.84 (s), x: -2.57 (m), y: 6.27 (m)
Time: 13.94 (s), x: -2.55 (m), y: 6.24 (m)
Time: 14.04 (s), x: -2.55 (m), y: 6.24 (m)
Time: 14.14 (s), x: -2.55 (m), y: 6.25 (m)
Time: 14.24 (s), x: -2.57 (m), y: 6.26 (m)
Time: 14.34 (s), x: -2.59 (m), y: 6.29 (m)
Time: 14.45 (s), x: -2.62 (m), y: 6.32 (m)
Time: 14.55 (s), x: -2.65 (m), y: 6.36 (m)
Time: 14.65 (s), x: -2.68 (m), y: 6.40 (m)
Time: 14.75 (s), x: -2.71 (m), y: 6.45 (m)
Time: 14.86 (s), x: -2.74 (m), y: 6.49 (m)
Time: 14.96 (s), x: -2.77 (m), y: 6.54 (m)
Time: 15.07 (s), x: -2.78 (m), y: 6.58 (m)
Time: 15.17 (s), x: -2.78 (m), y: 6.63 (m)
Time: 15.27 (s), x: -2.78 (m), y: 6.67 (m)
Time: 15.37 (s), x: -2.78 (m), y: 6.71 (m)
Time: 15.47 (s), x: -2.78 (m), y: 6.74 (m)
Time: 15.57 (s), x: -2.78 (m), y: 6.78 (m)
Time: 15.67 (s), x: -2.77 (m), y: 6.81 (m)
Time: 15.77 (s), x: -2.77 (m), y: 6.82 (m)
Time: 15.87 (s), x: -2.78 (m), y: 6.84 (m)
Time: 15.98 (s), x: -2.78 (m), y: 6.85 (m)
Time: 16.09 (s), x: -2.78 (m), y: 6.87 (m)
Time: 16.19 (s), x: -2.77 (m), y: 6.88 (m)
Time: 16.29 (s), x: -2.77 (m), y: 6.90 (m)
Time: 16.39 (s), x: -2.77 (m), y: 6.94 (m)
Time: 16.49 (s), x: -2.76 (m), y: 7.00 (m)
Time: 16.59 (s), x: -2.76 (m), y: 7.06 (m)
Time: 16.69 (s), x: -2.75 (m), y: 7.12 (m)
Time: 16.80 (s), x: -2.75 (m), y: 7.20 (m)
Time: 16.91 (s), x: -2.74 (m), y: 7.30 (m)
Time: 17.01 (s), x: -2.73 (m), y: 7.40 (m)
Time: 17.11 (s), x: -2.73 (m), y: 7.50 (m)
Time: 17.21 (s), x: -2.72 (m), y: 7.60 (m)
Time: 17.32 (s), x: -2.71 (m), y: 7.70 (m)
Time: 17.42 (s), x: -2.71 (m), y: 7.81 (m)
Time: 17.53 (s), x: -2.70 (m), y: 7.91 (m)
Time: 17.63 (s), x: -2.70 (m), y: 8.01 (m)
Time: 17.73 (s), x: -2.69 (m), y: 8.11 (m)
Time: 17.84 (s), x: -2.68 (m), y: 8.21 (m)
Time: 17.95 (s), x: -2.67 (m), y: 8.32 (m)
Time: 18.05 (s), x: -2.66 (m), y: 8.41 (m)
Time: 18.15 (s), x: -2.64 (m), y: 8.51 (m)
Time: 18.26 (s), x: -2.63 (m), y: 8.62 (m)
Time: 18.36 (s), x: -2.61 (m), y: 8.71 (m)
Time: 18.46 (s), x: -2.59 (m), y: 8.81 (m)
Time: 18.56 (s), x: -2.57 (m), y: 8.91 (m)
Time: 18.66 (s), x: -2.55 (m), y: 8.99 (m)
Time: 18.77 (s), x: -2.54 (m), y: 9.06 (m)
Time: 18.87 (s), x: -2.52 (m), y: 9.13 (m)
Time: 18.97 (s), x: -2.50 (m), y: 9.22 (m)
Time: 19.07 (s), x: -2.48 (m), y: 9.32 (m)
Time: 19.17 (s), x: -2.46 (m), y: 9.41 (m)
Time: 19.27 (s), x: -2.44 (m), y: 9.51 (m)
Time: 19.37 (s), x: -2.43 (m), y: 9.61 (m)
Time: 19.48 (s), x: -2.41 (m), y: 9.71 (m)
Time: 19.58 (s), x: -2.40 (m), y: 9.81 (m)
Time: 19.69 (s), x: -2.39 (m), y: 9.92 (m)
Time: 19.79 (s), x: -2.38 (m), y: 10.02 (m)
Time: 19.90 (s), x: -2.37 (m), y: 10.13 (m)
Time: 20.00 (s), x: -2.36 (m), y: 10.23 (m)
Time: 20.10 (s), x: -2.36 (m), y: 10.33 (m)
Time: 20.21 (s), x: -2.35 (m), y: 10.43 (m)
Time: 20.31 (s), x: -2.35 (m), y: 10.53 (m)
Time: 20.41 (s), x: -2.34 (m), y: 10.64 (m)
Time: 20.51 (s), x: -2.34 (m), y: 10.74 (m)
Time: 20.61 (s), x: -2.33 (m), y: 10.84 (m)
Time: 20.71 (s), x: -2.33 (m), y: 10.94 (m)
Time: 20.82 (s), x: -2.32 (m), y: 11.04 (m)
Time: 20.92 (s), x: -2.32 (m), y: 11.14 (m)
Time: 21.02 (s), x: -2.32 (m), y: 11.24 (m)
Time: 21.12 (s), x: -2.32 (m), y: 11.34 (m)
Time: 21.23 (s), x: -2.31 (m), y: 11.44 (m)
Time: 21.33 (s), x: -2.31 (m), y: 11.53 (m)
Time: 21.43 (s), x: -2.31 (m), y: 11.62 (m)
Time: 21.53 (s), x: -2.31 (m), y: 11.70 (m)
Time: 21.63 (s), x: -2.31 (m), y: 11.78 (m)
Time: 21.73 (s), x: -2.31 (m), y: 11.85 (m)
Time: 21.84 (s), x: -2.30 (m), y: 11.92 (m)
Time: 21.94 (s), x: -2.30 (m), y: 11.99 (m)
Time: 22.04 (s), x: -2.30 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 22.0410 (s)
Navigation metric: 0.2429
