🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w270.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_270.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 7.52 (s), x: -1.76 (m), y: 6.00 (m)
Time: 7.63 (s), x: -1.75 (m), y: 6.01 (m)
Time: 7.73 (s), x: -1.75 (m), y: 6.02 (m)
Time: 7.84 (s), x: -1.74 (m), y: 6.03 (m)
Time: 7.95 (s), x: -1.72 (m), y: 6.04 (m)
Time: 8.06 (s), x: -1.71 (m), y: 6.05 (m)
Time: 8.17 (s), x: -1.69 (m), y: 6.07 (m)
Time: 8.27 (s), x: -1.67 (m), y: 6.07 (m)
Time: 8.38 (s), x: -1.66 (m), y: 6.08 (m)
Time: 8.49 (s), x: -1.64 (m), y: 6.09 (m)
Time: 8.59 (s), x: -1.63 (m), y: 6.10 (m)
Time: 8.70 (s), x: -1.62 (m), y: 6.13 (m)
Time: 8.81 (s), x: -1.62 (m), y: 6.16 (m)
Time: 8.92 (s), x: -1.63 (m), y: 6.17 (m)
Time: 9.03 (s), x: -1.63 (m), y: 6.17 (m)
Time: 9.13 (s), x: -1.64 (m), y: 6.17 (m)
Time: 9.24 (s), x: -1.64 (m), y: 6.16 (m)
Time: 9.35 (s), x: -1.64 (m), y: 6.17 (m)
Time: 9.46 (s), x: -1.64 (m), y: 6.18 (m)
Time: 9.57 (s), x: -1.64 (m), y: 6.19 (m)
Time: 9.68 (s), x: -1.65 (m), y: 6.20 (m)
Time: 9.78 (s), x: -1.66 (m), y: 6.20 (m)
Time: 9.89 (s), x: -1.67 (m), y: 6.20 (m)
Time: 10.00 (s), x: -1.68 (m), y: 6.20 (m)
Time: 10.11 (s), x: -1.69 (m), y: 6.21 (m)
Time: 10.21 (s), x: -1.70 (m), y: 6.22 (m)
Time: 10.32 (s), x: -1.72 (m), y: 6.24 (m)
Time: 10.43 (s), x: -1.73 (m), y: 6.26 (m)
Time: 10.54 (s), x: -1.74 (m), y: 6.27 (m)
Time: 10.64 (s), x: -1.75 (m), y: 6.29 (m)
Time: 10.75 (s), x: -1.76 (m), y: 6.31 (m)
Time: 10.86 (s), x: -1.76 (m), y: 6.33 (m)
Time: 10.97 (s), x: -1.76 (m), y: 6.35 (m)
Time: 11.08 (s), x: -1.75 (m), y: 6.36 (m)
Time: 11.18 (s), x: -1.74 (m), y: 6.38 (m)
Time: 11.29 (s), x: -1.73 (m), y: 6.39 (m)
Time: 11.40 (s), x: -1.71 (m), y: 6.40 (m)
Time: 11.50 (s), x: -1.69 (m), y: 6.41 (m)
Time: 11.61 (s), x: -1.68 (m), y: 6.40 (m)
Time: 11.71 (s), x: -1.67 (m), y: 6.39 (m)
Time: 11.82 (s), x: -1.67 (m), y: 6.39 (m)
Time: 11.93 (s), x: -1.66 (m), y: 6.38 (m)
Time: 12.04 (s), x: -1.66 (m), y: 6.37 (m)
Time: 12.14 (s), x: -1.65 (m), y: 6.36 (m)
Time: 12.24 (s), x: -1.65 (m), y: 6.36 (m)
Time: 12.35 (s), x: -1.64 (m), y: 6.35 (m)
Time: 12.46 (s), x: -1.64 (m), y: 6.34 (m)
Time: 12.57 (s), x: -1.63 (m), y: 6.33 (m)
Time: 12.68 (s), x: -1.62 (m), y: 6.32 (m)
Time: 12.79 (s), x: -1.62 (m), y: 6.32 (m)
Time: 12.89 (s), x: -1.61 (m), y: 6.31 (m)
Time: 12.99 (s), x: -1.61 (m), y: 6.30 (m)
Time: 13.10 (s), x: -1.61 (m), y: 6.30 (m)
Time: 13.21 (s), x: -1.61 (m), y: 6.29 (m)
Time: 13.32 (s), x: -1.61 (m), y: 6.28 (m)
Time: 13.43 (s), x: -1.62 (m), y: 6.28 (m)
Time: 13.53 (s), x: -1.62 (m), y: 6.26 (m)
Time: 13.63 (s), x: -1.62 (m), y: 6.26 (m)
Time: 13.74 (s), x: -1.62 (m), y: 6.25 (m)
Time: 13.85 (s), x: -1.62 (m), y: 6.25 (m)
Time: 13.96 (s), x: -1.63 (m), y: 6.24 (m)
Time: 14.06 (s), x: -1.64 (m), y: 6.24 (m)
Time: 14.17 (s), x: -1.64 (m), y: 6.24 (m)
Time: 14.28 (s), x: -1.65 (m), y: 6.24 (m)
Time: 14.39 (s), x: -1.66 (m), y: 6.25 (m)
Time: 14.50 (s), x: -1.67 (m), y: 6.25 (m)
Time: 14.60 (s), x: -1.68 (m), y: 6.26 (m)
Time: 14.71 (s), x: -1.69 (m), y: 6.26 (m)
Time: 14.82 (s), x: -1.69 (m), y: 6.26 (m)
Time: 14.93 (s), x: -1.70 (m), y: 6.26 (m)
Time: 15.04 (s), x: -1.70 (m), y: 6.26 (m)
Time: 15.14 (s), x: -1.70 (m), y: 6.26 (m)
Time: 15.25 (s), x: -1.70 (m), y: 6.25 (m)
Time: 15.36 (s), x: -1.69 (m), y: 6.25 (m)
Time: 15.47 (s), x: -1.68 (m), y: 6.25 (m)
Time: 15.58 (s), x: -1.68 (m), y: 6.24 (m)
Time: 15.68 (s), x: -1.67 (m), y: 6.24 (m)
Time: 15.79 (s), x: -1.66 (m), y: 6.24 (m)
Time: 15.89 (s), x: -1.65 (m), y: 6.24 (m)
Time: 16.00 (s), x: -1.64 (m), y: 6.23 (m)
Time: 16.10 (s), x: -1.63 (m), y: 6.23 (m)
Time: 16.21 (s), x: -1.62 (m), y: 6.23 (m)
Time: 16.32 (s), x: -1.61 (m), y: 6.22 (m)
Time: 16.42 (s), x: -1.61 (m), y: 6.22 (m)
Time: 16.53 (s), x: -1.61 (m), y: 6.22 (m)
Time: 16.64 (s), x: -1.61 (m), y: 6.21 (m)
Time: 16.75 (s), x: -1.61 (m), y: 6.20 (m)
Time: 16.86 (s), x: -1.61 (m), y: 6.20 (m)
Time: 16.97 (s), x: -1.61 (m), y: 6.19 (m)
Time: 17.08 (s), x: -1.61 (m), y: 6.18 (m)
Time: 17.18 (s), x: -1.61 (m), y: 6.18 (m)
Time: 17.28 (s), x: -1.61 (m), y: 6.17 (m)
Time: 17.39 (s), x: -1.61 (m), y: 6.17 (m)
Time: 17.50 (s), x: -1.61 (m), y: 6.16 (m)
Time: 17.61 (s), x: -1.62 (m), y: 6.16 (m)
Time: 17.71 (s), x: -1.63 (m), y: 6.16 (m)
Time: 17.81 (s), x: -1.64 (m), y: 6.16 (m)
Time: 17.92 (s), x: -1.65 (m), y: 6.16 (m)
Time: 18.03 (s), x: -1.66 (m), y: 6.15 (m)
Time: 18.13 (s), x: -1.66 (m), y: 6.15 (m)
Time: 18.23 (s), x: -1.67 (m), y: 6.15 (m)
Time: 18.34 (s), x: -1.68 (m), y: 6.15 (m)
Time: 18.45 (s), x: -1.69 (m), y: 6.15 (m)
Time: 18.56 (s), x: -1.69 (m), y: 6.14 (m)
Time: 18.67 (s), x: -1.68 (m), y: 6.14 (m)
Time: 18.77 (s), x: -1.68 (m), y: 6.14 (m)
Time: 18.88 (s), x: -1.67 (m), y: 6.14 (m)
Time: 18.98 (s), x: -1.66 (m), y: 6.14 (m)
Time: 19.09 (s), x: -1.65 (m), y: 6.15 (m)
Time: 19.20 (s), x: -1.64 (m), y: 6.15 (m)
Time: 19.31 (s), x: -1.63 (m), y: 6.15 (m)
Time: 19.42 (s), x: -1.62 (m), y: 6.15 (m)
Time: 19.52 (s), x: -1.62 (m), y: 6.16 (m)
Time: 19.63 (s), x: -1.61 (m), y: 6.16 (m)
Time: 19.73 (s), x: -1.60 (m), y: 6.16 (m)
Time: 19.84 (s), x: -1.59 (m), y: 6.16 (m)
Time: 19.95 (s), x: -1.58 (m), y: 6.16 (m)
Time: 20.06 (s), x: -1.58 (m), y: 6.16 (m)
Time: 20.16 (s), x: -1.58 (m), y: 6.15 (m)
Time: 20.27 (s), x: -1.57 (m), y: 6.15 (m)
Time: 20.38 (s), x: -1.57 (m), y: 6.14 (m)
Time: 20.48 (s), x: -1.57 (m), y: 6.14 (m)
Time: 20.59 (s), x: -1.56 (m), y: 6.13 (m)
Time: 20.70 (s), x: -1.56 (m), y: 6.13 (m)
Time: 20.81 (s), x: -1.55 (m), y: 6.12 (m)
Time: 20.92 (s), x: -1.55 (m), y: 6.10 (m)
Time: 21.03 (s), x: -1.56 (m), y: 6.10 (m)
Time: 21.14 (s), x: -1.57 (m), y: 6.09 (m)
Time: 21.24 (s), x: -1.57 (m), y: 6.08 (m)
Time: 21.34 (s), x: -1.58 (m), y: 6.08 (m)
Time: 21.45 (s), x: -1.58 (m), y: 6.07 (m)
Time: 21.55 (s), x: -1.59 (m), y: 6.06 (m)
Time: 21.66 (s), x: -1.59 (m), y: 6.06 (m)
Time: 21.77 (s), x: -1.59 (m), y: 6.06 (m)
Time: 21.87 (s), x: -1.58 (m), y: 6.06 (m)
Time: 21.97 (s), x: -1.58 (m), y: 6.06 (m)
Time: 22.08 (s), x: -1.57 (m), y: 6.07 (m)
Time: 22.18 (s), x: -1.57 (m), y: 6.08 (m)
Time: 22.29 (s), x: -1.56 (m), y: 6.09 (m)
Time: 22.39 (s), x: -1.56 (m), y: 6.10 (m)
Time: 22.50 (s), x: -1.55 (m), y: 6.10 (m)
Time: 22.61 (s), x: -1.55 (m), y: 6.11 (m)
Time: 22.72 (s), x: -1.54 (m), y: 6.12 (m)
Time: 22.83 (s), x: -1.53 (m), y: 6.13 (m)
Time: 22.93 (s), x: -1.53 (m), y: 6.13 (m)
Time: 23.03 (s), x: -1.52 (m), y: 6.13 (m)
Time: 23.14 (s), x: -1.52 (m), y: 6.13 (m)
Time: 23.25 (s), x: -1.51 (m), y: 6.13 (m)
Time: 23.36 (s), x: -1.50 (m), y: 6.13 (m)
Time: 23.46 (s), x: -1.48 (m), y: 6.13 (m)
Time: 23.57 (s), x: -1.47 (m), y: 6.13 (m)
Time: 23.67 (s), x: -1.47 (m), y: 6.12 (m)
Time: 23.78 (s), x: -1.46 (m), y: 6.12 (m)
Time: 23.89 (s), x: -1.45 (m), y: 6.13 (m)
Time: 24.00 (s), x: -1.44 (m), y: 6.14 (m)
Time: 24.10 (s), x: -1.43 (m), y: 6.15 (m)
Time: 24.21 (s), x: -1.42 (m), y: 6.18 (m)
Time: 24.32 (s), x: -1.41 (m), y: 6.20 (m)
Time: 24.42 (s), x: -1.40 (m), y: 6.23 (m)
Time: 24.53 (s), x: -1.40 (m), y: 6.25 (m)
Time: 24.64 (s), x: -1.40 (m), y: 6.25 (m)
Time: 24.75 (s), x: -1.39 (m), y: 6.24 (m)
Time: 24.85 (s), x: -1.37 (m), y: 6.22 (m)
Time: 24.96 (s), x: -1.36 (m), y: 6.21 (m)
Time: 25.06 (s), x: -1.35 (m), y: 6.20 (m)
Time: 25.17 (s), x: -1.34 (m), y: 6.19 (m)
Time: 25.28 (s), x: -1.34 (m), y: 6.18 (m)
Time: 25.39 (s), x: -1.33 (m), y: 6.18 (m)
Time: 25.50 (s), x: -1.32 (m), y: 6.17 (m)
Time: 25.60 (s), x: -1.32 (m), y: 6.16 (m)
Time: 25.71 (s), x: -1.31 (m), y: 6.16 (m)
Time: 25.82 (s), x: -1.30 (m), y: 6.15 (m)
Time: 25.92 (s), x: -1.30 (m), y: 6.14 (m)
Time: 26.02 (s), x: -1.29 (m), y: 6.14 (m)
Time: 26.13 (s), x: -1.29 (m), y: 6.13 (m)
Time: 26.24 (s), x: -1.28 (m), y: 6.13 (m)
Time: 26.35 (s), x: -1.28 (m), y: 6.14 (m)
Time: 26.46 (s), x: -1.28 (m), y: 6.14 (m)
Time: 26.57 (s), x: -1.28 (m), y: 6.15 (m)
Time: 26.67 (s), x: -1.30 (m), y: 6.17 (m)
Time: 26.77 (s), x: -1.32 (m), y: 6.19 (m)
Time: 26.88 (s), x: -1.35 (m), y: 6.20 (m)
Time: 26.98 (s), x: -1.37 (m), y: 6.22 (m)
Time: 27.09 (s), x: -1.39 (m), y: 6.23 (m)
Time: 27.20 (s), x: -1.41 (m), y: 6.25 (m)
Time: 27.31 (s), x: -1.42 (m), y: 6.26 (m)
Time: 27.41 (s), x: -1.42 (m), y: 6.26 (m)
Time: 27.52 (s), x: -1.42 (m), y: 6.26 (m)
Time: 27.63 (s), x: -1.41 (m), y: 6.26 (m)
Time: 27.73 (s), x: -1.41 (m), y: 6.25 (m)
Time: 27.84 (s), x: -1.40 (m), y: 6.25 (m)
Time: 27.95 (s), x: -1.39 (m), y: 6.24 (m)
Time: 28.05 (s), x: -1.38 (m), y: 6.24 (m)
Time: 28.16 (s), x: -1.37 (m), y: 6.24 (m)
Time: 28.26 (s), x: -1.37 (m), y: 6.23 (m)
Time: 28.36 (s), x: -1.36 (m), y: 6.23 (m)
Time: 28.46 (s), x: -1.36 (m), y: 6.24 (m)
Time: 28.57 (s), x: -1.36 (m), y: 6.24 (m)
Time: 28.68 (s), x: -1.38 (m), y: 6.25 (m)
Time: 28.78 (s), x: -1.40 (m), y: 6.26 (m)
Time: 28.89 (s), x: -1.42 (m), y: 6.27 (m)
Time: 29.00 (s), x: -1.44 (m), y: 6.28 (m)
Time: 29.11 (s), x: -1.46 (m), y: 6.29 (m)
Time: 29.21 (s), x: -1.48 (m), y: 6.29 (m)
Time: 29.32 (s), x: -1.49 (m), y: 6.30 (m)
Time: 29.43 (s), x: -1.51 (m), y: 6.31 (m)
Time: 29.54 (s), x: -1.52 (m), y: 6.32 (m)
Time: 29.64 (s), x: -1.54 (m), y: 6.32 (m)
Time: 29.74 (s), x: -1.56 (m), y: 6.33 (m)
Time: 29.85 (s), x: -1.58 (m), y: 6.35 (m)
Time: 29.95 (s), x: -1.59 (m), y: 6.36 (m)
Time: 30.06 (s), x: -1.60 (m), y: 6.37 (m)
Time: 30.16 (s), x: -1.61 (m), y: 6.37 (m)
Time: 30.27 (s), x: -1.57 (m), y: 6.36 (m)
Time: 30.37 (s), x: -1.53 (m), y: 6.34 (m)
Time: 30.48 (s), x: -1.52 (m), y: 6.33 (m)
Time: 30.59 (s), x: -1.52 (m), y: 6.33 (m)
Time: 30.70 (s), x: -1.54 (m), y: 6.33 (m)
Time: 30.81 (s), x: -1.55 (m), y: 6.34 (m)
Time: 30.92 (s), x: -1.57 (m), y: 6.34 (m)
Time: 31.03 (s), x: -1.59 (m), y: 6.35 (m)
Time: 31.14 (s), x: -1.60 (m), y: 6.36 (m)
Time: 31.24 (s), x: -1.61 (m), y: 6.37 (m)
Time: 31.35 (s), x: -1.62 (m), y: 6.37 (m)
Time: 31.46 (s), x: -1.62 (m), y: 6.37 (m)
Time: 31.57 (s), x: -1.60 (m), y: 6.37 (m)
Time: 31.67 (s), x: -1.56 (m), y: 6.36 (m)
Time: 31.77 (s), x: -1.52 (m), y: 6.34 (m)
Time: 31.88 (s), x: -1.50 (m), y: 6.33 (m)
Time: 31.99 (s), x: -1.48 (m), y: 6.32 (m)
Time: 32.09 (s), x: -1.44 (m), y: 6.30 (m)
Time: 32.20 (s), x: -1.39 (m), y: 6.28 (m)
Time: 32.31 (s), x: -1.39 (m), y: 6.28 (m)
Time: 32.42 (s), x: -1.40 (m), y: 6.29 (m)
Time: 32.52 (s), x: -1.42 (m), y: 6.29 (m)
Time: 32.63 (s), x: -1.40 (m), y: 6.28 (m)
Time: 32.73 (s), x: -1.38 (m), y: 6.27 (m)
Time: 32.83 (s), x: -1.36 (m), y: 6.26 (m)
Time: 32.94 (s), x: -1.34 (m), y: 6.26 (m)
Time: 33.05 (s), x: -1.30 (m), y: 6.25 (m)
Time: 33.16 (s), x: -1.29 (m), y: 6.24 (m)
Time: 33.27 (s), x: -1.29 (m), y: 6.25 (m)
Time: 33.37 (s), x: -1.31 (m), y: 6.25 (m)
Time: 33.48 (s), x: -1.33 (m), y: 6.26 (m)
Time: 33.59 (s), x: -1.35 (m), y: 6.27 (m)
Time: 33.69 (s), x: -1.37 (m), y: 6.28 (m)
Time: 33.80 (s), x: -1.39 (m), y: 6.29 (m)
Time: 33.91 (s), x: -1.39 (m), y: 6.29 (m)
Time: 34.01 (s), x: -1.38 (m), y: 6.29 (m)
Time: 34.12 (s), x: -1.38 (m), y: 6.29 (m)
Time: 34.23 (s), x: -1.38 (m), y: 6.30 (m)
Time: 34.34 (s), x: -1.39 (m), y: 6.30 (m)
Time: 34.45 (s), x: -1.40 (m), y: 6.31 (m)
Time: 34.55 (s), x: -1.42 (m), y: 6.31 (m)
Time: 34.65 (s), x: -1.44 (m), y: 6.31 (m)
Time: 34.76 (s), x: -1.48 (m), y: 6.31 (m)
Time: 34.87 (s), x: -1.51 (m), y: 6.32 (m)
Time: 34.97 (s), x: -1.54 (m), y: 6.32 (m)
Time: 35.07 (s), x: -1.58 (m), y: 6.33 (m)
Time: 35.18 (s), x: -1.63 (m), y: 6.36 (m)
Time: 35.28 (s), x: -1.66 (m), y: 6.38 (m)
Time: 35.39 (s), x: -1.67 (m), y: 6.38 (m)
Time: 35.49 (s), x: -1.67 (m), y: 6.38 (m)
Time: 35.60 (s), x: -1.67 (m), y: 6.38 (m)
Time: 35.70 (s), x: -1.66 (m), y: 6.38 (m)
Time: 35.80 (s), x: -1.66 (m), y: 6.39 (m)
Time: 35.91 (s), x: -1.65 (m), y: 6.38 (m)
Time: 36.02 (s), x: -1.62 (m), y: 6.36 (m)
Time: 36.13 (s), x: -1.60 (m), y: 6.35 (m)
Time: 36.23 (s), x: -1.56 (m), y: 6.32 (m)
Time: 36.34 (s), x: -1.53 (m), y: 6.30 (m)
Time: 36.45 (s), x: -1.54 (m), y: 6.31 (m)
Time: 36.55 (s), x: -1.55 (m), y: 6.31 (m)
Time: 36.66 (s), x: -1.56 (m), y: 6.32 (m)
Time: 36.77 (s), x: -1.57 (m), y: 6.33 (m)
Time: 36.87 (s), x: -1.58 (m), y: 6.33 (m)
Time: 36.98 (s), x: -1.58 (m), y: 6.34 (m)
Time: 37.08 (s), x: -1.59 (m), y: 6.34 (m)
Time: 37.18 (s), x: -1.60 (m), y: 6.34 (m)
Time: 37.29 (s), x: -1.62 (m), y: 6.35 (m)
Time: 37.39 (s), x: -1.64 (m), y: 6.36 (m)
Time: 37.50 (s), x: -1.67 (m), y: 6.38 (m)
Time: 37.60 (s), x: -1.71 (m), y: 6.40 (m)
Time: 37.71 (s), x: -1.75 (m), y: 6.44 (m)
Time: 37.82 (s), x: -1.79 (m), y: 6.48 (m)
Time: 37.92 (s), x: -1.83 (m), y: 6.55 (m)
Time: 38.03 (s), x: -1.87 (m), y: 6.63 (m)
Time: 38.13 (s), x: -1.89 (m), y: 6.67 (m)
Time: 38.23 (s), x: -1.90 (m), y: 6.67 (m)
Time: 38.34 (s), x: -1.90 (m), y: 6.69 (m)
Time: 38.45 (s), x: -1.90 (m), y: 6.71 (m)
Time: 38.56 (s), x: -1.91 (m), y: 6.75 (m)
Time: 38.67 (s), x: -1.91 (m), y: 6.78 (m)
Time: 38.78 (s), x: -1.91 (m), y: 6.79 (m)
Time: 38.89 (s), x: -1.91 (m), y: 6.80 (m)
Time: 38.99 (s), x: -1.91 (m), y: 6.82 (m)
Time: 39.09 (s), x: -1.92 (m), y: 6.83 (m)
Time: 39.20 (s), x: -1.92 (m), y: 6.84 (m)
Time: 39.30 (s), x: -1.91 (m), y: 6.83 (m)
Time: 39.40 (s), x: -1.91 (m), y: 6.79 (m)
Time: 39.51 (s), x: -1.91 (m), y: 6.79 (m)
Time: 39.61 (s), x: -1.90 (m), y: 6.77 (m)
Time: 39.72 (s), x: -1.90 (m), y: 6.76 (m)
Time: 39.82 (s), x: -1.90 (m), y: 6.76 (m)
Time: 39.92 (s), x: -1.89 (m), y: 6.77 (m)
Time: 40.03 (s), x: -1.89 (m), y: 6.76 (m)
Time: 40.14 (s), x: -1.89 (m), y: 6.76 (m)
Time: 40.25 (s), x: -1.89 (m), y: 6.77 (m)
Time: 40.35 (s), x: -1.90 (m), y: 6.78 (m)
Time: 40.46 (s), x: -1.90 (m), y: 6.79 (m)
Time: 40.57 (s), x: -1.90 (m), y: 6.79 (m)
Time: 40.67 (s), x: -1.91 (m), y: 6.80 (m)
Time: 40.78 (s), x: -1.91 (m), y: 6.81 (m)
Time: 40.88 (s), x: -1.91 (m), y: 6.82 (m)
Time: 40.99 (s), x: -1.91 (m), y: 6.83 (m)
Time: 41.09 (s), x: -1.91 (m), y: 6.83 (m)
Time: 41.20 (s), x: -1.90 (m), y: 6.83 (m)
Time: 41.30 (s), x: -1.90 (m), y: 6.83 (m)
Time: 41.41 (s), x: -1.89 (m), y: 6.84 (m)
Time: 41.52 (s), x: -1.89 (m), y: 6.84 (m)
Time: 41.63 (s), x: -1.88 (m), y: 6.83 (m)
Time: 41.73 (s), x: -1.88 (m), y: 6.82 (m)
Time: 41.84 (s), x: -1.87 (m), y: 6.82 (m)
Time: 41.95 (s), x: -1.87 (m), y: 6.81 (m)
Time: 42.05 (s), x: -1.86 (m), y: 6.80 (m)
Time: 42.15 (s), x: -1.86 (m), y: 6.79 (m)
Time: 42.26 (s), x: -1.85 (m), y: 6.79 (m)
Time: 42.36 (s), x: -1.82 (m), y: 6.75 (m)
Time: 42.47 (s), x: -1.80 (m), y: 6.71 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 42.4740 (s)
Navigation metric: 0.0000
