🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w179.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_179.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.26 (m), y: 3.22 (m)
Time: 15.70 (s), x: -2.95 (m), y: 6.20 (m)
Time: 15.80 (s), x: -2.93 (m), y: 6.21 (m)
Time: 15.91 (s), x: -2.92 (m), y: 6.22 (m)
Time: 16.01 (s), x: -2.91 (m), y: 6.23 (m)
Time: 16.11 (s), x: -2.90 (m), y: 6.24 (m)
Time: 16.22 (s), x: -2.88 (m), y: 6.26 (m)
Time: 16.32 (s), x: -2.85 (m), y: 6.29 (m)
Time: 16.42 (s), x: -2.82 (m), y: 6.33 (m)
Time: 16.52 (s), x: -2.78 (m), y: 6.38 (m)
Time: 16.63 (s), x: -2.74 (m), y: 6.43 (m)
Time: 16.73 (s), x: -2.69 (m), y: 6.49 (m)
Time: 16.83 (s), x: -2.65 (m), y: 6.55 (m)
Time: 16.93 (s), x: -2.61 (m), y: 6.62 (m)
Time: 17.04 (s), x: -2.59 (m), y: 6.69 (m)
Time: 17.14 (s), x: -2.56 (m), y: 6.75 (m)
Time: 17.24 (s), x: -2.55 (m), y: 6.79 (m)
Time: 17.35 (s), x: -2.53 (m), y: 6.84 (m)
Time: 17.45 (s), x: -2.51 (m), y: 6.88 (m)
Time: 17.55 (s), x: -2.49 (m), y: 6.93 (m)
Time: 17.66 (s), x: -2.47 (m), y: 6.97 (m)
Time: 17.76 (s), x: -2.45 (m), y: 7.01 (m)
Time: 17.87 (s), x: -2.44 (m), y: 7.05 (m)
Time: 17.97 (s), x: -2.43 (m), y: 7.08 (m)
Time: 18.07 (s), x: -2.43 (m), y: 7.13 (m)
Time: 18.17 (s), x: -2.44 (m), y: 7.17 (m)
Time: 18.28 (s), x: -2.44 (m), y: 7.19 (m)
Time: 18.38 (s), x: -2.44 (m), y: 7.20 (m)
Time: 18.48 (s), x: -2.44 (m), y: 7.22 (m)
Time: 18.59 (s), x: -2.43 (m), y: 7.24 (m)
Time: 18.69 (s), x: -2.43 (m), y: 7.25 (m)
Time: 18.80 (s), x: -2.42 (m), y: 7.27 (m)
Time: 18.90 (s), x: -2.42 (m), y: 7.28 (m)
Time: 19.01 (s), x: -2.42 (m), y: 7.30 (m)
Time: 19.11 (s), x: -2.41 (m), y: 7.32 (m)
Time: 19.21 (s), x: -2.41 (m), y: 7.35 (m)
Time: 19.32 (s), x: -2.41 (m), y: 7.37 (m)
Time: 19.42 (s), x: -2.40 (m), y: 7.40 (m)
Time: 19.52 (s), x: -2.41 (m), y: 7.42 (m)
Time: 19.63 (s), x: -2.42 (m), y: 7.43 (m)
Time: 19.73 (s), x: -2.42 (m), y: 7.43 (m)
Time: 19.84 (s), x: -2.42 (m), y: 7.43 (m)
Time: 19.94 (s), x: -2.43 (m), y: 7.44 (m)
Time: 20.05 (s), x: -2.43 (m), y: 7.43 (m)
Time: 20.15 (s), x: -2.44 (m), y: 7.43 (m)
Time: 20.25 (s), x: -2.44 (m), y: 7.43 (m)
Time: 20.36 (s), x: -2.45 (m), y: 7.43 (m)
Time: 20.46 (s), x: -2.46 (m), y: 7.44 (m)
Time: 20.57 (s), x: -2.46 (m), y: 7.44 (m)
Time: 20.68 (s), x: -2.47 (m), y: 7.45 (m)
Time: 20.78 (s), x: -2.47 (m), y: 7.46 (m)
Time: 20.88 (s), x: -2.48 (m), y: 7.47 (m)
Time: 20.99 (s), x: -2.48 (m), y: 7.47 (m)
Time: 21.09 (s), x: -2.49 (m), y: 7.48 (m)
Time: 21.20 (s), x: -2.49 (m), y: 7.49 (m)
Time: 21.30 (s), x: -2.50 (m), y: 7.50 (m)
Time: 21.41 (s), x: -2.50 (m), y: 7.50 (m)
Time: 21.51 (s), x: -2.51 (m), y: 7.50 (m)
Time: 21.61 (s), x: -2.51 (m), y: 7.50 (m)
Time: 21.72 (s), x: -2.52 (m), y: 7.49 (m)
Time: 21.82 (s), x: -2.52 (m), y: 7.49 (m)
Time: 21.93 (s), x: -2.53 (m), y: 7.49 (m)
Time: 22.03 (s), x: -2.53 (m), y: 7.48 (m)
Time: 22.14 (s), x: -2.53 (m), y: 7.47 (m)
Time: 22.24 (s), x: -2.53 (m), y: 7.46 (m)
Time: 22.35 (s), x: -2.52 (m), y: 7.46 (m)
Time: 22.45 (s), x: -2.52 (m), y: 7.45 (m)
Time: 22.56 (s), x: -2.52 (m), y: 7.44 (m)
Time: 22.66 (s), x: -2.51 (m), y: 7.43 (m)
Time: 22.77 (s), x: -2.51 (m), y: 7.42 (m)
Time: 22.87 (s), x: -2.51 (m), y: 7.41 (m)
Time: 22.98 (s), x: -2.51 (m), y: 7.40 (m)
Time: 23.08 (s), x: -2.51 (m), y: 7.40 (m)
Time: 23.19 (s), x: -2.50 (m), y: 7.40 (m)
Time: 23.29 (s), x: -2.51 (m), y: 7.39 (m)
Time: 23.40 (s), x: -2.51 (m), y: 7.39 (m)
Time: 23.50 (s), x: -2.52 (m), y: 7.39 (m)
Time: 23.60 (s), x: -2.52 (m), y: 7.39 (m)
Time: 23.71 (s), x: -2.53 (m), y: 7.40 (m)
Time: 23.81 (s), x: -2.53 (m), y: 7.41 (m)
Time: 23.92 (s), x: -2.53 (m), y: 7.42 (m)
Time: 24.02 (s), x: -2.53 (m), y: 7.43 (m)
Time: 24.13 (s), x: -2.53 (m), y: 7.44 (m)
Time: 24.23 (s), x: -2.53 (m), y: 7.45 (m)
Time: 24.34 (s), x: -2.53 (m), y: 7.45 (m)
Time: 24.44 (s), x: -2.53 (m), y: 7.46 (m)
Time: 24.55 (s), x: -2.53 (m), y: 7.47 (m)
Time: 24.65 (s), x: -2.53 (m), y: 7.48 (m)
Time: 24.75 (s), x: -2.53 (m), y: 7.49 (m)
Time: 24.86 (s), x: -2.54 (m), y: 7.49 (m)
Time: 24.96 (s), x: -2.54 (m), y: 7.49 (m)
Time: 25.07 (s), x: -2.55 (m), y: 7.49 (m)
Time: 25.17 (s), x: -2.56 (m), y: 7.49 (m)
Time: 25.28 (s), x: -2.57 (m), y: 7.49 (m)
Time: 25.38 (s), x: -2.57 (m), y: 7.49 (m)
Time: 25.49 (s), x: -2.57 (m), y: 7.48 (m)
Time: 25.59 (s), x: -2.57 (m), y: 7.47 (m)
Time: 25.70 (s), x: -2.58 (m), y: 7.46 (m)
Time: 25.80 (s), x: -2.58 (m), y: 7.45 (m)
Time: 25.90 (s), x: -2.58 (m), y: 7.44 (m)
Time: 26.01 (s), x: -2.58 (m), y: 7.44 (m)
Time: 26.11 (s), x: -2.59 (m), y: 7.43 (m)
Time: 26.22 (s), x: -2.59 (m), y: 7.42 (m)
Time: 26.32 (s), x: -2.59 (m), y: 7.41 (m)
Time: 26.43 (s), x: -2.59 (m), y: 7.41 (m)
Time: 26.53 (s), x: -2.59 (m), y: 7.40 (m)
Time: 26.64 (s), x: -2.60 (m), y: 7.40 (m)
Time: 26.74 (s), x: -2.60 (m), y: 7.41 (m)
Time: 26.85 (s), x: -2.61 (m), y: 7.41 (m)
Time: 26.95 (s), x: -2.61 (m), y: 7.41 (m)
Time: 27.05 (s), x: -2.61 (m), y: 7.42 (m)
Time: 27.16 (s), x: -2.60 (m), y: 7.43 (m)
Time: 27.26 (s), x: -2.60 (m), y: 7.44 (m)
Time: 27.37 (s), x: -2.60 (m), y: 7.45 (m)
Time: 27.47 (s), x: -2.59 (m), y: 7.46 (m)
Time: 27.57 (s), x: -2.59 (m), y: 7.46 (m)
Time: 27.68 (s), x: -2.58 (m), y: 7.47 (m)
Time: 27.78 (s), x: -2.58 (m), y: 7.48 (m)
Time: 27.89 (s), x: -2.57 (m), y: 7.49 (m)
Time: 27.99 (s), x: -2.57 (m), y: 7.49 (m)
Time: 28.10 (s), x: -2.57 (m), y: 7.50 (m)
Time: 28.20 (s), x: -2.57 (m), y: 7.50 (m)
Time: 28.30 (s), x: -2.58 (m), y: 7.51 (m)
Time: 28.41 (s), x: -2.58 (m), y: 7.51 (m)
Time: 28.51 (s), x: -2.59 (m), y: 7.52 (m)
Time: 28.62 (s), x: -2.59 (m), y: 7.52 (m)
Time: 28.72 (s), x: -2.60 (m), y: 7.52 (m)
Time: 28.82 (s), x: -2.61 (m), y: 7.51 (m)
Time: 28.92 (s), x: -2.61 (m), y: 7.50 (m)
Time: 29.03 (s), x: -2.62 (m), y: 7.50 (m)
Time: 29.13 (s), x: -2.63 (m), y: 7.49 (m)
Time: 29.23 (s), x: -2.63 (m), y: 7.48 (m)
Time: 29.34 (s), x: -2.64 (m), y: 7.48 (m)
Time: 29.44 (s), x: -2.65 (m), y: 7.47 (m)
Time: 29.55 (s), x: -2.65 (m), y: 7.47 (m)
Time: 29.65 (s), x: -2.66 (m), y: 7.46 (m)
Time: 29.76 (s), x: -2.66 (m), y: 7.46 (m)
Time: 29.86 (s), x: -2.66 (m), y: 7.46 (m)
Time: 29.97 (s), x: -2.67 (m), y: 7.46 (m)
Time: 30.07 (s), x: -2.67 (m), y: 7.46 (m)
Time: 30.17 (s), x: -2.67 (m), y: 7.47 (m)
Time: 30.28 (s), x: -2.67 (m), y: 7.47 (m)
Time: 30.38 (s), x: -2.67 (m), y: 7.48 (m)
Time: 30.48 (s), x: -2.66 (m), y: 7.48 (m)
Time: 30.59 (s), x: -2.65 (m), y: 7.49 (m)
Time: 30.69 (s), x: -2.64 (m), y: 7.49 (m)
Time: 30.80 (s), x: -2.63 (m), y: 7.50 (m)
Time: 30.90 (s), x: -2.63 (m), y: 7.50 (m)
Time: 31.01 (s), x: -2.62 (m), y: 7.51 (m)
Time: 31.11 (s), x: -2.61 (m), y: 7.51 (m)
Time: 31.21 (s), x: -2.60 (m), y: 7.51 (m)
Time: 31.32 (s), x: -2.60 (m), y: 7.52 (m)
Time: 31.43 (s), x: -2.59 (m), y: 7.52 (m)
Time: 31.53 (s), x: -2.59 (m), y: 7.53 (m)
Time: 31.63 (s), x: -2.60 (m), y: 7.54 (m)
Time: 31.73 (s), x: -2.60 (m), y: 7.54 (m)
Time: 31.83 (s), x: -2.60 (m), y: 7.55 (m)
Time: 31.94 (s), x: -2.61 (m), y: 7.55 (m)
Time: 32.04 (s), x: -2.62 (m), y: 7.55 (m)
Time: 32.15 (s), x: -2.63 (m), y: 7.54 (m)
Time: 32.25 (s), x: -2.64 (m), y: 7.54 (m)
Time: 32.36 (s), x: -2.64 (m), y: 7.54 (m)
Time: 32.46 (s), x: -2.65 (m), y: 7.54 (m)
Time: 32.57 (s), x: -2.66 (m), y: 7.54 (m)
Time: 32.67 (s), x: -2.67 (m), y: 7.53 (m)
Time: 32.77 (s), x: -2.68 (m), y: 7.53 (m)
Time: 32.88 (s), x: -2.68 (m), y: 7.54 (m)
Time: 32.98 (s), x: -2.68 (m), y: 7.54 (m)
Time: 33.08 (s), x: -2.68 (m), y: 7.55 (m)
Time: 33.19 (s), x: -2.68 (m), y: 7.55 (m)
Time: 33.29 (s), x: -2.67 (m), y: 7.55 (m)
Time: 33.40 (s), x: -2.66 (m), y: 7.56 (m)
Time: 33.50 (s), x: -2.65 (m), y: 7.56 (m)
Time: 33.60 (s), x: -2.64 (m), y: 7.56 (m)
Time: 33.71 (s), x: -2.63 (m), y: 7.57 (m)
Time: 33.82 (s), x: -2.61 (m), y: 7.58 (m)
Time: 33.93 (s), x: -2.60 (m), y: 7.59 (m)
Time: 34.03 (s), x: -2.58 (m), y: 7.59 (m)
Time: 34.13 (s), x: -2.58 (m), y: 7.60 (m)
Time: 34.23 (s), x: -2.58 (m), y: 7.60 (m)
Time: 34.34 (s), x: -2.59 (m), y: 7.61 (m)
Time: 34.44 (s), x: -2.59 (m), y: 7.62 (m)
Time: 34.54 (s), x: -2.59 (m), y: 7.62 (m)
Time: 34.64 (s), x: -2.59 (m), y: 7.63 (m)
Time: 34.75 (s), x: -2.57 (m), y: 7.62 (m)
Time: 34.85 (s), x: -2.56 (m), y: 7.62 (m)
Time: 34.95 (s), x: -2.55 (m), y: 7.61 (m)
Time: 35.06 (s), x: -2.55 (m), y: 7.60 (m)
Time: 35.16 (s), x: -2.54 (m), y: 7.60 (m)
Time: 35.26 (s), x: -2.53 (m), y: 7.59 (m)
Time: 35.37 (s), x: -2.53 (m), y: 7.59 (m)
Time: 35.47 (s), x: -2.52 (m), y: 7.59 (m)
Time: 35.57 (s), x: -2.51 (m), y: 7.60 (m)
Time: 35.67 (s), x: -2.50 (m), y: 7.61 (m)
Time: 35.78 (s), x: -2.49 (m), y: 7.62 (m)
Time: 35.88 (s), x: -2.47 (m), y: 7.63 (m)
Time: 35.98 (s), x: -2.45 (m), y: 7.63 (m)
Time: 36.09 (s), x: -2.44 (m), y: 7.64 (m)
Time: 36.19 (s), x: -2.42 (m), y: 7.64 (m)
Time: 36.29 (s), x: -2.41 (m), y: 7.63 (m)
Time: 36.39 (s), x: -2.39 (m), y: 7.61 (m)
Time: 36.49 (s), x: -2.39 (m), y: 7.58 (m)
Time: 36.59 (s), x: -2.39 (m), y: 7.55 (m)
Time: 36.70 (s), x: -2.40 (m), y: 7.51 (m)
Time: 36.80 (s), x: -2.41 (m), y: 7.48 (m)
Time: 36.90 (s), x: -2.42 (m), y: 7.45 (m)
Time: 37.00 (s), x: -2.45 (m), y: 7.42 (m)
Time: 37.11 (s), x: -2.47 (m), y: 7.40 (m)
Time: 37.21 (s), x: -2.49 (m), y: 7.39 (m)
Time: 37.32 (s), x: -2.49 (m), y: 7.39 (m)
Time: 37.42 (s), x: -2.50 (m), y: 7.38 (m)
Time: 37.52 (s), x: -2.50 (m), y: 7.37 (m)
Time: 37.63 (s), x: -2.51 (m), y: 7.36 (m)
Time: 37.73 (s), x: -2.51 (m), y: 7.35 (m)
Time: 37.83 (s), x: -2.51 (m), y: 7.34 (m)
Time: 37.94 (s), x: -2.51 (m), y: 7.33 (m)
Time: 38.04 (s), x: -2.52 (m), y: 7.31 (m)
Time: 38.14 (s), x: -2.54 (m), y: 7.29 (m)
Time: 38.24 (s), x: -2.55 (m), y: 7.27 (m)
Time: 38.35 (s), x: -2.57 (m), y: 7.25 (m)
Time: 38.45 (s), x: -2.59 (m), y: 7.24 (m)
Time: 38.55 (s), x: -2.61 (m), y: 7.23 (m)
Time: 38.66 (s), x: -2.62 (m), y: 7.23 (m)
Time: 38.76 (s), x: -2.64 (m), y: 7.22 (m)
Time: 38.86 (s), x: -2.67 (m), y: 7.22 (m)
Time: 38.97 (s), x: -2.68 (m), y: 7.23 (m)
Time: 39.07 (s), x: -2.69 (m), y: 7.24 (m)
Time: 39.18 (s), x: -2.70 (m), y: 7.25 (m)
Time: 39.28 (s), x: -2.71 (m), y: 7.26 (m)
Time: 39.38 (s), x: -2.72 (m), y: 7.27 (m)
Time: 39.49 (s), x: -2.73 (m), y: 7.28 (m)
Time: 39.59 (s), x: -2.73 (m), y: 7.28 (m)
Time: 39.70 (s), x: -2.74 (m), y: 7.29 (m)
Time: 39.80 (s), x: -2.75 (m), y: 7.30 (m)
Time: 39.90 (s), x: -2.75 (m), y: 7.31 (m)
Time: 40.01 (s), x: -2.76 (m), y: 7.33 (m)
Time: 40.11 (s), x: -2.77 (m), y: 7.34 (m)
Time: 40.22 (s), x: -2.78 (m), y: 7.35 (m)
Time: 40.32 (s), x: -2.78 (m), y: 7.36 (m)
Time: 40.43 (s), x: -2.79 (m), y: 7.37 (m)
Time: 40.54 (s), x: -2.79 (m), y: 7.38 (m)
Time: 40.64 (s), x: -2.80 (m), y: 7.39 (m)
Time: 40.74 (s), x: -2.80 (m), y: 7.40 (m)
Time: 40.85 (s), x: -2.81 (m), y: 7.41 (m)
Time: 40.95 (s), x: -2.82 (m), y: 7.42 (m)
Time: 41.06 (s), x: -2.82 (m), y: 7.43 (m)
Time: 41.16 (s), x: -2.83 (m), y: 7.44 (m)
Time: 41.27 (s), x: -2.83 (m), y: 7.45 (m)
Time: 41.37 (s), x: -2.83 (m), y: 7.45 (m)
Time: 41.48 (s), x: -2.84 (m), y: 7.46 (m)
Time: 41.58 (s), x: -2.85 (m), y: 7.48 (m)
Time: 41.69 (s), x: -2.87 (m), y: 7.52 (m)
Time: 41.79 (s), x: -2.88 (m), y: 7.56 (m)
Time: 41.90 (s), x: -2.90 (m), y: 7.59 (m)
Time: 42.00 (s), x: -2.92 (m), y: 7.63 (m)
Time: 42.10 (s), x: -2.94 (m), y: 7.67 (m)
Time: 42.21 (s), x: -2.96 (m), y: 7.71 (m)
Time: 42.32 (s), x: -2.99 (m), y: 7.76 (m)
Time: 42.42 (s), x: -3.02 (m), y: 7.81 (m)
Time: 42.52 (s), x: -3.04 (m), y: 7.86 (m)
Time: 42.63 (s), x: -3.06 (m), y: 7.90 (m)
Time: 42.73 (s), x: -3.08 (m), y: 7.93 (m)
Time: 42.84 (s), x: -3.07 (m), y: 7.90 (m)
Time: 42.94 (s), x: -3.06 (m), y: 7.87 (m)
Time: 43.05 (s), x: -3.05 (m), y: 7.85 (m)
Time: 43.15 (s), x: -3.05 (m), y: 7.85 (m)
Time: 43.26 (s), x: -3.05 (m), y: 7.84 (m)
Time: 43.36 (s), x: -3.04 (m), y: 7.83 (m)
Time: 43.47 (s), x: -3.04 (m), y: 7.82 (m)
Time: 43.57 (s), x: -3.04 (m), y: 7.82 (m)
Time: 43.68 (s), x: -3.04 (m), y: 7.82 (m)
Time: 43.78 (s), x: -3.03 (m), y: 7.82 (m)
Time: 43.89 (s), x: -3.04 (m), y: 7.83 (m)
Time: 43.99 (s), x: -3.04 (m), y: 7.84 (m)
Time: 44.10 (s), x: -3.05 (m), y: 7.85 (m)
Time: 44.20 (s), x: -3.06 (m), y: 7.88 (m)
Time: 44.31 (s), x: -3.08 (m), y: 7.92 (m)
Time: 44.41 (s), x: -3.10 (m), y: 7.96 (m)
Time: 44.52 (s), x: -3.12 (m), y: 8.00 (m)
Time: 44.62 (s), x: -3.14 (m), y: 8.05 (m)
