🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w238.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_238.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.24 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.23 (m), y: 3.23 (m)
Time: 4.13 (s), x: -1.85 (m), y: 4.63 (m)
Time: 4.23 (s), x: -1.84 (m), y: 4.64 (m)
Time: 4.34 (s), x: -1.84 (m), y: 4.65 (m)
Time: 4.44 (s), x: -1.83 (m), y: 4.66 (m)
Time: 4.55 (s), x: -1.82 (m), y: 4.67 (m)
Time: 4.65 (s), x: -1.81 (m), y: 4.69 (m)
Time: 4.76 (s), x: -1.80 (m), y: 4.70 (m)
Time: 4.86 (s), x: -1.79 (m), y: 4.71 (m)
Time: 4.97 (s), x: -1.79 (m), y: 4.73 (m)
Time: 5.08 (s), x: -1.78 (m), y: 4.74 (m)
Time: 5.18 (s), x: -1.77 (m), y: 4.75 (m)
Time: 5.29 (s), x: -1.76 (m), y: 4.76 (m)
Time: 5.40 (s), x: -1.75 (m), y: 4.78 (m)
Time: 5.50 (s), x: -1.73 (m), y: 4.80 (m)
Time: 5.61 (s), x: -1.70 (m), y: 4.85 (m)
Time: 5.71 (s), x: -1.66 (m), y: 4.90 (m)
Time: 5.82 (s), x: -1.62 (m), y: 4.95 (m)
Time: 5.92 (s), x: -1.59 (m), y: 5.00 (m)
Time: 6.03 (s), x: -1.55 (m), y: 5.04 (m)
Time: 6.14 (s), x: -1.51 (m), y: 5.09 (m)
Time: 6.24 (s), x: -1.48 (m), y: 5.13 (m)
Time: 6.35 (s), x: -1.47 (m), y: 5.14 (m)
Time: 6.45 (s), x: -1.47 (m), y: 5.15 (m)
Time: 6.56 (s), x: -1.46 (m), y: 5.15 (m)
Time: 6.67 (s), x: -1.45 (m), y: 5.16 (m)
Time: 6.78 (s), x: -1.44 (m), y: 5.17 (m)
Time: 6.88 (s), x: -1.43 (m), y: 5.19 (m)
Time: 6.99 (s), x: -1.42 (m), y: 5.20 (m)
Time: 7.10 (s), x: -1.42 (m), y: 5.21 (m)
Time: 7.20 (s), x: -1.41 (m), y: 5.23 (m)
Time: 7.31 (s), x: -1.40 (m), y: 5.24 (m)
Time: 7.42 (s), x: -1.39 (m), y: 5.25 (m)
Time: 7.52 (s), x: -1.39 (m), y: 5.26 (m)
Time: 7.63 (s), x: -1.38 (m), y: 5.27 (m)
Time: 7.74 (s), x: -1.38 (m), y: 5.28 (m)
Time: 7.84 (s), x: -1.37 (m), y: 5.29 (m)
Time: 7.95 (s), x: -1.36 (m), y: 5.30 (m)
Time: 8.06 (s), x: -1.36 (m), y: 5.31 (m)
Time: 8.16 (s), x: -1.35 (m), y: 5.32 (m)
Time: 8.27 (s), x: -1.35 (m), y: 5.33 (m)
Time: 8.37 (s), x: -1.34 (m), y: 5.33 (m)
Time: 8.48 (s), x: -1.34 (m), y: 5.33 (m)
Time: 8.59 (s), x: -1.33 (m), y: 5.34 (m)
Time: 8.70 (s), x: -1.33 (m), y: 5.34 (m)
Time: 8.80 (s), x: -1.32 (m), y: 5.35 (m)
Time: 8.91 (s), x: -1.32 (m), y: 5.36 (m)
Time: 9.02 (s), x: -1.32 (m), y: 5.37 (m)
Time: 9.12 (s), x: -1.31 (m), y: 5.38 (m)
Time: 9.23 (s), x: -1.31 (m), y: 5.39 (m)
Time: 9.34 (s), x: -1.31 (m), y: 5.39 (m)
Time: 9.45 (s), x: -1.30 (m), y: 5.40 (m)
Time: 9.55 (s), x: -1.30 (m), y: 5.41 (m)
Time: 9.66 (s), x: -1.29 (m), y: 5.41 (m)
Time: 9.76 (s), x: -1.29 (m), y: 5.40 (m)
Time: 9.87 (s), x: -1.28 (m), y: 5.40 (m)
Time: 9.98 (s), x: -1.28 (m), y: 5.40 (m)
Time: 10.08 (s), x: -1.28 (m), y: 5.39 (m)
Time: 10.18 (s), x: -1.28 (m), y: 5.38 (m)
Time: 10.29 (s), x: -1.28 (m), y: 5.37 (m)
Time: 10.40 (s), x: -1.29 (m), y: 5.36 (m)
Time: 10.51 (s), x: -1.29 (m), y: 5.35 (m)
Time: 10.62 (s), x: -1.29 (m), y: 5.34 (m)
Time: 10.72 (s), x: -1.29 (m), y: 5.33 (m)
Time: 10.83 (s), x: -1.29 (m), y: 5.32 (m)
Time: 10.93 (s), x: -1.29 (m), y: 5.31 (m)
Time: 11.04 (s), x: -1.30 (m), y: 5.31 (m)
Time: 11.15 (s), x: -1.30 (m), y: 5.30 (m)
Time: 11.26 (s), x: -1.29 (m), y: 5.30 (m)
Time: 11.36 (s), x: -1.28 (m), y: 5.30 (m)
Time: 11.47 (s), x: -1.28 (m), y: 5.30 (m)
Time: 11.58 (s), x: -1.27 (m), y: 5.30 (m)
Time: 11.68 (s), x: -1.27 (m), y: 5.30 (m)
Time: 11.79 (s), x: -1.26 (m), y: 5.30 (m)
Time: 11.90 (s), x: -1.26 (m), y: 5.30 (m)
Time: 12.00 (s), x: -1.25 (m), y: 5.30 (m)
Time: 12.10 (s), x: -1.25 (m), y: 5.31 (m)
Time: 12.21 (s), x: -1.24 (m), y: 5.31 (m)
Time: 12.32 (s), x: -1.25 (m), y: 5.32 (m)
Time: 12.42 (s), x: -1.25 (m), y: 5.33 (m)
Time: 12.53 (s), x: -1.25 (m), y: 5.34 (m)
Time: 12.63 (s), x: -1.25 (m), y: 5.35 (m)
Time: 12.74 (s), x: -1.26 (m), y: 5.36 (m)
Time: 12.85 (s), x: -1.26 (m), y: 5.37 (m)
Time: 12.95 (s), x: -1.26 (m), y: 5.38 (m)
Time: 13.06 (s), x: -1.26 (m), y: 5.38 (m)
Time: 13.17 (s), x: -1.25 (m), y: 5.38 (m)
Time: 13.27 (s), x: -1.25 (m), y: 5.39 (m)
Time: 13.38 (s), x: -1.24 (m), y: 5.39 (m)
Time: 13.48 (s), x: -1.24 (m), y: 5.38 (m)
Time: 13.59 (s), x: -1.23 (m), y: 5.38 (m)
Time: 13.70 (s), x: -1.23 (m), y: 5.37 (m)
Time: 13.80 (s), x: -1.23 (m), y: 5.36 (m)
Time: 13.91 (s), x: -1.22 (m), y: 5.35 (m)
Time: 14.02 (s), x: -1.22 (m), y: 5.34 (m)
Time: 14.12 (s), x: -1.22 (m), y: 5.33 (m)
Time: 14.23 (s), x: -1.21 (m), y: 5.33 (m)
Time: 14.34 (s), x: -1.21 (m), y: 5.32 (m)
Time: 14.44 (s), x: -1.20 (m), y: 5.31 (m)
Time: 14.55 (s), x: -1.20 (m), y: 5.30 (m)
Time: 14.66 (s), x: -1.20 (m), y: 5.30 (m)
Time: 14.76 (s), x: -1.19 (m), y: 5.30 (m)
Time: 14.87 (s), x: -1.19 (m), y: 5.30 (m)
Time: 14.98 (s), x: -1.18 (m), y: 5.31 (m)
Time: 15.08 (s), x: -1.18 (m), y: 5.31 (m)
Time: 15.19 (s), x: -1.17 (m), y: 5.31 (m)
Time: 15.29 (s), x: -1.17 (m), y: 5.32 (m)
Time: 15.39 (s), x: -1.16 (m), y: 5.32 (m)
Time: 15.50 (s), x: -1.16 (m), y: 5.33 (m)
Time: 15.61 (s), x: -1.16 (m), y: 5.33 (m)
Time: 15.71 (s), x: -1.16 (m), y: 5.34 (m)
Time: 15.82 (s), x: -1.17 (m), y: 5.35 (m)
Time: 15.93 (s), x: -1.17 (m), y: 5.35 (m)
Time: 16.03 (s), x: -1.18 (m), y: 5.36 (m)
Time: 16.14 (s), x: -1.19 (m), y: 5.36 (m)
Time: 16.25 (s), x: -1.20 (m), y: 5.37 (m)
Time: 16.35 (s), x: -1.20 (m), y: 5.37 (m)
Time: 16.46 (s), x: -1.21 (m), y: 5.38 (m)
Time: 16.56 (s), x: -1.21 (m), y: 5.39 (m)
Time: 16.67 (s), x: -1.21 (m), y: 5.39 (m)
Time: 16.77 (s), x: -1.21 (m), y: 5.40 (m)
Time: 16.88 (s), x: -1.20 (m), y: 5.40 (m)
Time: 16.98 (s), x: -1.20 (m), y: 5.40 (m)
Time: 17.09 (s), x: -1.19 (m), y: 5.40 (m)
Time: 17.20 (s), x: -1.18 (m), y: 5.39 (m)
Time: 17.30 (s), x: -1.17 (m), y: 5.39 (m)
Time: 17.41 (s), x: -1.16 (m), y: 5.38 (m)
Time: 17.52 (s), x: -1.16 (m), y: 5.38 (m)
Time: 17.62 (s), x: -1.15 (m), y: 5.37 (m)
Time: 17.73 (s), x: -1.14 (m), y: 5.37 (m)
Time: 17.83 (s), x: -1.13 (m), y: 5.37 (m)
Time: 17.94 (s), x: -1.12 (m), y: 5.36 (m)
Time: 18.04 (s), x: -1.12 (m), y: 5.36 (m)
Time: 18.15 (s), x: -1.11 (m), y: 5.35 (m)
Time: 18.25 (s), x: -1.11 (m), y: 5.35 (m)
Time: 18.36 (s), x: -1.10 (m), y: 5.36 (m)
Time: 18.46 (s), x: -1.10 (m), y: 5.36 (m)
Time: 18.57 (s), x: -1.10 (m), y: 5.37 (m)
Time: 18.68 (s), x: -1.10 (m), y: 5.37 (m)
Time: 18.78 (s), x: -1.10 (m), y: 5.38 (m)
Time: 18.89 (s), x: -1.10 (m), y: 5.38 (m)
Time: 18.99 (s), x: -1.10 (m), y: 5.39 (m)
Time: 19.10 (s), x: -1.10 (m), y: 5.40 (m)
Time: 19.20 (s), x: -1.11 (m), y: 5.40 (m)
Time: 19.31 (s), x: -1.12 (m), y: 5.40 (m)
Time: 19.41 (s), x: -1.13 (m), y: 5.40 (m)
Time: 19.52 (s), x: -1.14 (m), y: 5.41 (m)
Time: 19.62 (s), x: -1.15 (m), y: 5.41 (m)
Time: 19.73 (s), x: -1.16 (m), y: 5.41 (m)
Time: 19.83 (s), x: -1.17 (m), y: 5.41 (m)
Time: 19.94 (s), x: -1.17 (m), y: 5.42 (m)
Time: 20.05 (s), x: -1.17 (m), y: 5.42 (m)
Time: 20.15 (s), x: -1.16 (m), y: 5.43 (m)
Time: 20.26 (s), x: -1.16 (m), y: 5.43 (m)
Time: 20.36 (s), x: -1.15 (m), y: 5.43 (m)
Time: 20.47 (s), x: -1.14 (m), y: 5.43 (m)
Time: 20.57 (s), x: -1.13 (m), y: 5.43 (m)
Time: 20.68 (s), x: -1.12 (m), y: 5.43 (m)
Time: 20.79 (s), x: -1.11 (m), y: 5.44 (m)
Time: 20.89 (s), x: -1.10 (m), y: 5.44 (m)
Time: 21.00 (s), x: -1.09 (m), y: 5.44 (m)
Time: 21.10 (s), x: -1.09 (m), y: 5.44 (m)
Time: 21.21 (s), x: -1.08 (m), y: 5.44 (m)
Time: 21.32 (s), x: -1.07 (m), y: 5.44 (m)
Time: 21.42 (s), x: -1.06 (m), y: 5.44 (m)
Time: 21.53 (s), x: -1.06 (m), y: 5.45 (m)
Time: 21.63 (s), x: -1.06 (m), y: 5.45 (m)
Time: 21.74 (s), x: -1.06 (m), y: 5.46 (m)
Time: 21.85 (s), x: -1.07 (m), y: 5.46 (m)
Time: 21.95 (s), x: -1.08 (m), y: 5.46 (m)
Time: 22.06 (s), x: -1.09 (m), y: 5.45 (m)
Time: 22.16 (s), x: -1.10 (m), y: 5.44 (m)
Time: 22.27 (s), x: -1.11 (m), y: 5.44 (m)
Time: 22.38 (s), x: -1.12 (m), y: 5.43 (m)
Time: 22.48 (s), x: -1.13 (m), y: 5.43 (m)
Time: 22.59 (s), x: -1.14 (m), y: 5.42 (m)
Time: 22.69 (s), x: -1.15 (m), y: 5.42 (m)
Time: 22.80 (s), x: -1.16 (m), y: 5.41 (m)
Time: 22.91 (s), x: -1.16 (m), y: 5.40 (m)
Time: 23.01 (s), x: -1.17 (m), y: 5.40 (m)
Time: 23.11 (s), x: -1.17 (m), y: 5.40 (m)
Time: 23.22 (s), x: -1.17 (m), y: 5.39 (m)
Time: 23.32 (s), x: -1.18 (m), y: 5.39 (m)
Time: 23.43 (s), x: -1.18 (m), y: 5.39 (m)
Time: 23.54 (s), x: -1.19 (m), y: 5.39 (m)
Time: 23.64 (s), x: -1.20 (m), y: 5.39 (m)
Time: 23.75 (s), x: -1.21 (m), y: 5.39 (m)
Time: 23.85 (s), x: -1.22 (m), y: 5.39 (m)
Time: 23.96 (s), x: -1.24 (m), y: 5.39 (m)
Time: 24.07 (s), x: -1.24 (m), y: 5.39 (m)
Time: 24.17 (s), x: -1.25 (m), y: 5.39 (m)
Time: 24.28 (s), x: -1.26 (m), y: 5.40 (m)
Time: 24.39 (s), x: -1.27 (m), y: 5.40 (m)
Time: 24.49 (s), x: -1.28 (m), y: 5.40 (m)
Time: 24.60 (s), x: -1.29 (m), y: 5.40 (m)
Time: 24.70 (s), x: -1.30 (m), y: 5.40 (m)
Time: 24.81 (s), x: -1.30 (m), y: 5.40 (m)
Time: 24.91 (s), x: -1.31 (m), y: 5.41 (m)
Time: 25.02 (s), x: -1.30 (m), y: 5.41 (m)
Time: 25.13 (s), x: -1.29 (m), y: 5.41 (m)
Time: 25.23 (s), x: -1.29 (m), y: 5.41 (m)
Time: 25.34 (s), x: -1.28 (m), y: 5.41 (m)
Time: 25.44 (s), x: -1.27 (m), y: 5.41 (m)
Time: 25.55 (s), x: -1.26 (m), y: 5.41 (m)
Time: 25.66 (s), x: -1.25 (m), y: 5.41 (m)
Time: 25.76 (s), x: -1.24 (m), y: 5.41 (m)
Time: 25.87 (s), x: -1.23 (m), y: 5.41 (m)
Time: 25.98 (s), x: -1.23 (m), y: 5.42 (m)
Time: 26.08 (s), x: -1.23 (m), y: 5.42 (m)
Time: 26.19 (s), x: -1.23 (m), y: 5.43 (m)
Time: 26.29 (s), x: -1.23 (m), y: 5.44 (m)
Time: 26.40 (s), x: -1.24 (m), y: 5.44 (m)
Time: 26.51 (s), x: -1.25 (m), y: 5.43 (m)
Time: 26.61 (s), x: -1.26 (m), y: 5.43 (m)
Time: 26.71 (s), x: -1.27 (m), y: 5.43 (m)
Time: 26.82 (s), x: -1.28 (m), y: 5.42 (m)
Time: 26.93 (s), x: -1.29 (m), y: 5.42 (m)
Time: 27.03 (s), x: -1.29 (m), y: 5.41 (m)
Time: 27.14 (s), x: -1.29 (m), y: 5.40 (m)
Time: 27.24 (s), x: -1.29 (m), y: 5.38 (m)
Time: 27.35 (s), x: -1.29 (m), y: 5.36 (m)
Time: 27.45 (s), x: -1.30 (m), y: 5.35 (m)
Time: 27.55 (s), x: -1.30 (m), y: 5.33 (m)
Time: 27.66 (s), x: -1.31 (m), y: 5.32 (m)
Time: 27.76 (s), x: -1.32 (m), y: 5.31 (m)
Time: 27.87 (s), x: -1.34 (m), y: 5.30 (m)
Time: 27.98 (s), x: -1.35 (m), y: 5.30 (m)
Time: 28.08 (s), x: -1.38 (m), y: 5.31 (m)
Time: 28.19 (s), x: -1.40 (m), y: 5.32 (m)
Time: 28.29 (s), x: -1.43 (m), y: 5.33 (m)
Time: 28.40 (s), x: -1.44 (m), y: 5.34 (m)
Time: 28.51 (s), x: -1.45 (m), y: 5.35 (m)
Time: 28.61 (s), x: -1.46 (m), y: 5.38 (m)
Time: 28.72 (s), x: -1.46 (m), y: 5.41 (m)
Time: 28.82 (s), x: -1.46 (m), y: 5.45 (m)
Time: 28.93 (s), x: -1.45 (m), y: 5.48 (m)
Time: 29.04 (s), x: -1.43 (m), y: 5.51 (m)
Time: 29.14 (s), x: -1.41 (m), y: 5.53 (m)
Time: 29.25 (s), x: -1.39 (m), y: 5.56 (m)
Time: 29.36 (s), x: -1.37 (m), y: 5.58 (m)
Time: 29.46 (s), x: -1.35 (m), y: 5.60 (m)
Time: 29.57 (s), x: -1.33 (m), y: 5.62 (m)
Time: 29.68 (s), x: -1.31 (m), y: 5.64 (m)
Time: 29.78 (s), x: -1.29 (m), y: 5.66 (m)
Time: 29.89 (s), x: -1.27 (m), y: 5.67 (m)
Time: 30.00 (s), x: -1.25 (m), y: 5.68 (m)
Time: 30.10 (s), x: -1.24 (m), y: 5.69 (m)
Time: 30.21 (s), x: -1.23 (m), y: 5.70 (m)
Time: 30.32 (s), x: -1.23 (m), y: 5.71 (m)
Time: 30.43 (s), x: -1.22 (m), y: 5.71 (m)
Time: 30.53 (s), x: -1.22 (m), y: 5.72 (m)
Time: 30.64 (s), x: -1.20 (m), y: 5.73 (m)
Time: 30.75 (s), x: -1.20 (m), y: 5.74 (m)
Time: 30.86 (s), x: -1.19 (m), y: 5.74 (m)
Time: 30.97 (s), x: -1.18 (m), y: 5.75 (m)
Time: 31.07 (s), x: -1.17 (m), y: 5.75 (m)
Time: 31.17 (s), x: -1.17 (m), y: 5.76 (m)
Time: 31.28 (s), x: -1.16 (m), y: 5.76 (m)
Time: 31.39 (s), x: -1.16 (m), y: 5.76 (m)
Time: 31.50 (s), x: -1.17 (m), y: 5.76 (m)
Time: 31.60 (s), x: -1.20 (m), y: 5.74 (m)
Time: 31.71 (s), x: -1.24 (m), y: 5.71 (m)
Time: 31.82 (s), x: -1.27 (m), y: 5.69 (m)
Time: 31.93 (s), x: -1.28 (m), y: 5.68 (m)
Time: 32.03 (s), x: -1.28 (m), y: 5.69 (m)
Time: 32.14 (s), x: -1.28 (m), y: 5.69 (m)
Time: 32.25 (s), x: -1.27 (m), y: 5.70 (m)
Time: 32.35 (s), x: -1.26 (m), y: 5.71 (m)
Time: 32.46 (s), x: -1.25 (m), y: 5.71 (m)
Time: 32.56 (s), x: -1.25 (m), y: 5.72 (m)
Time: 32.67 (s), x: -1.24 (m), y: 5.73 (m)
Time: 32.78 (s), x: -1.23 (m), y: 5.74 (m)
Time: 32.89 (s), x: -1.22 (m), y: 5.74 (m)
Time: 32.99 (s), x: -1.21 (m), y: 5.75 (m)
Time: 33.10 (s), x: -1.20 (m), y: 5.76 (m)
Time: 33.21 (s), x: -1.19 (m), y: 5.76 (m)
Time: 33.32 (s), x: -1.19 (m), y: 5.77 (m)
Time: 33.42 (s), x: -1.23 (m), y: 5.76 (m)
Time: 33.53 (s), x: -1.28 (m), y: 5.74 (m)
Time: 33.64 (s), x: -1.30 (m), y: 5.73 (m)
Time: 33.75 (s), x: -1.29 (m), y: 5.73 (m)
Time: 33.85 (s), x: -1.30 (m), y: 5.73 (m)
Time: 33.96 (s), x: -1.29 (m), y: 5.73 (m)
Time: 34.07 (s), x: -1.28 (m), y: 5.73 (m)
Time: 34.18 (s), x: -1.28 (m), y: 5.73 (m)
Time: 34.28 (s), x: -1.27 (m), y: 5.73 (m)
Time: 34.39 (s), x: -1.26 (m), y: 5.73 (m)
Time: 34.50 (s), x: -1.25 (m), y: 5.74 (m)
Time: 34.60 (s), x: -1.24 (m), y: 5.74 (m)
Time: 34.71 (s), x: -1.26 (m), y: 5.73 (m)
Time: 34.82 (s), x: -1.27 (m), y: 5.73 (m)
Time: 34.93 (s), x: -1.30 (m), y: 5.73 (m)
Time: 35.04 (s), x: -1.29 (m), y: 5.73 (m)
Time: 35.14 (s), x: -1.27 (m), y: 5.73 (m)
Time: 35.25 (s), x: -1.25 (m), y: 5.73 (m)
Time: 35.36 (s), x: -1.23 (m), y: 5.73 (m)
Time: 35.47 (s), x: -1.21 (m), y: 5.73 (m)
Time: 35.57 (s), x: -1.21 (m), y: 5.73 (m)
Time: 35.68 (s), x: -1.24 (m), y: 5.73 (m)
Time: 35.79 (s), x: -1.29 (m), y: 5.72 (m)
Time: 35.90 (s), x: -1.32 (m), y: 5.71 (m)
Time: 36.00 (s), x: -1.32 (m), y: 5.71 (m)
Time: 36.11 (s), x: -1.30 (m), y: 5.71 (m)
Time: 36.22 (s), x: -1.29 (m), y: 5.72 (m)
Time: 36.33 (s), x: -1.27 (m), y: 5.72 (m)
Time: 36.44 (s), x: -1.25 (m), y: 5.73 (m)
Time: 36.54 (s), x: -1.24 (m), y: 5.73 (m)
Time: 36.65 (s), x: -1.22 (m), y: 5.73 (m)
Time: 36.76 (s), x: -1.21 (m), y: 5.73 (m)
Time: 36.86 (s), x: -1.20 (m), y: 5.73 (m)
Time: 36.97 (s), x: -1.22 (m), y: 5.73 (m)
Time: 37.08 (s), x: -1.28 (m), y: 5.72 (m)
Time: 37.19 (s), x: -1.32 (m), y: 5.71 (m)
Time: 37.29 (s), x: -1.32 (m), y: 5.71 (m)
Time: 37.40 (s), x: -1.30 (m), y: 5.71 (m)
Time: 37.51 (s), x: -1.28 (m), y: 5.72 (m)
Time: 37.61 (s), x: -1.26 (m), y: 5.72 (m)
Time: 37.72 (s), x: -1.25 (m), y: 5.72 (m)
Time: 37.83 (s), x: -1.23 (m), y: 5.73 (m)
Time: 37.94 (s), x: -1.21 (m), y: 5.73 (m)
Time: 38.04 (s), x: -1.20 (m), y: 5.73 (m)
Time: 38.15 (s), x: -1.19 (m), y: 5.73 (m)
Time: 38.26 (s), x: -1.19 (m), y: 5.73 (m)
Time: 38.36 (s), x: -1.24 (m), y: 5.72 (m)
Time: 38.47 (s), x: -1.28 (m), y: 5.71 (m)
Time: 38.58 (s), x: -1.28 (m), y: 5.71 (m)
Time: 38.68 (s), x: -1.26 (m), y: 5.72 (m)
Time: 38.79 (s), x: -1.24 (m), y: 5.72 (m)
Time: 38.90 (s), x: -1.21 (m), y: 5.72 (m)
Time: 39.01 (s), x: -1.17 (m), y: 5.73 (m)
Time: 39.12 (s), x: -1.13 (m), y: 5.74 (m)
Time: 39.22 (s), x: -1.10 (m), y: 5.75 (m)
Time: 39.32 (s), x: -1.04 (m), y: 5.77 (m)
Time: 39.43 (s), x: -0.98 (m), y: 5.81 (m)
Time: 39.54 (s), x: -0.91 (m), y: 5.85 (m)
Time: 39.64 (s), x: -0.84 (m), y: 5.91 (m)
Time: 39.75 (s), x: -0.79 (m), y: 5.95 (m)
Time: 39.86 (s), x: -0.76 (m), y: 6.02 (m)
Time: 39.96 (s), x: -0.73 (m), y: 6.07 (m)
Time: 40.07 (s), x: -0.72 (m), y: 6.10 (m)
Time: 40.18 (s), x: -0.71 (m), y: 6.13 (m)
Time: 40.29 (s), x: -0.69 (m), y: 6.18 (m)
Time: 40.39 (s), x: -0.67 (m), y: 6.23 (m)
Time: 40.50 (s), x: -0.65 (m), y: 6.28 (m)
Time: 40.60 (s), x: -0.63 (m), y: 6.33 (m)
Time: 40.71 (s), x: -0.61 (m), y: 6.40 (m)
Time: 40.82 (s), x: -0.58 (m), y: 6.48 (m)
Time: 40.92 (s), x: -0.56 (m), y: 6.57 (m)
Time: 41.02 (s), x: -0.55 (m), y: 6.61 (m)
Time: 41.13 (s), x: -0.56 (m), y: 6.62 (m)
Time: 41.23 (s), x: -0.57 (m), y: 6.60 (m)
Time: 41.34 (s), x: -0.58 (m), y: 6.56 (m)
Time: 41.44 (s), x: -0.58 (m), y: 6.53 (m)
Time: 41.55 (s), x: -0.58 (m), y: 6.54 (m)
Time: 41.66 (s), x: -0.58 (m), y: 6.56 (m)
Time: 41.77 (s), x: -0.57 (m), y: 6.57 (m)
Time: 41.87 (s), x: -0.57 (m), y: 6.59 (m)
Time: 41.98 (s), x: -0.57 (m), y: 6.60 (m)
Time: 42.09 (s), x: -0.56 (m), y: 6.61 (m)
Time: 42.19 (s), x: -0.56 (m), y: 6.62 (m)
Time: 42.30 (s), x: -0.56 (m), y: 6.63 (m)
Time: 42.41 (s), x: -0.55 (m), y: 6.64 (m)
Time: 42.52 (s), x: -0.56 (m), y: 6.63 (m)
Time: 42.62 (s), x: -0.57 (m), y: 6.58 (m)
Time: 42.73 (s), x: -0.58 (m), y: 6.53 (m)
Time: 42.84 (s), x: -0.58 (m), y: 6.52 (m)
Time: 42.95 (s), x: -0.58 (m), y: 6.54 (m)
Time: 43.05 (s), x: -0.57 (m), y: 6.55 (m)
Time: 43.16 (s), x: -0.57 (m), y: 6.58 (m)
Time: 43.27 (s), x: -0.56 (m), y: 6.61 (m)
Time: 43.38 (s), x: -0.56 (m), y: 6.63 (m)
Time: 43.48 (s), x: -0.56 (m), y: 6.61 (m)
Time: 43.59 (s), x: -0.57 (m), y: 6.57 (m)
Time: 43.70 (s), x: -0.58 (m), y: 6.53 (m)
Time: 43.80 (s), x: -0.58 (m), y: 6.53 (m)
Time: 43.91 (s), x: -0.58 (m), y: 6.53 (m)
Time: 44.02 (s), x: -0.57 (m), y: 6.57 (m)
Time: 44.13 (s), x: -0.56 (m), y: 6.60 (m)
Time: 44.24 (s), x: -0.55 (m), y: 6.63 (m)
Time: 44.34 (s), x: -0.56 (m), y: 6.61 (m)
Time: 44.45 (s), x: -0.57 (m), y: 6.56 (m)
Time: 44.56 (s), x: -0.58 (m), y: 6.52 (m)
Time: 44.67 (s), x: -0.58 (m), y: 6.50 (m)
Time: 44.77 (s), x: -0.58 (m), y: 6.49 (m)
Time: 44.88 (s), x: -0.59 (m), y: 6.46 (m)
Time: 44.99 (s), x: -0.59 (m), y: 6.45 (m)
Time: 45.10 (s), x: -0.59 (m), y: 6.44 (m)
Time: 45.20 (s), x: -0.59 (m), y: 6.43 (m)
Time: 45.31 (s), x: -0.59 (m), y: 6.42 (m)
