🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w188.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_188.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 5.92 (s), x: -3.76 (m), y: 5.91 (m)
Time: 6.03 (s), x: -3.76 (m), y: 5.91 (m)
Time: 6.13 (s), x: -3.76 (m), y: 5.91 (m)
Time: 6.23 (s), x: -3.76 (m), y: 5.91 (m)
Time: 6.33 (s), x: -3.76 (m), y: 5.91 (m)
Time: 6.44 (s), x: -3.76 (m), y: 5.92 (m)
Time: 6.54 (s), x: -3.75 (m), y: 5.93 (m)
Time: 6.65 (s), x: -3.72 (m), y: 5.96 (m)
Time: 6.75 (s), x: -3.68 (m), y: 6.00 (m)
Time: 6.85 (s), x: -3.64 (m), y: 6.04 (m)
Time: 6.96 (s), x: -3.58 (m), y: 6.12 (m)
Time: 7.06 (s), x: -3.50 (m), y: 6.21 (m)
Time: 7.17 (s), x: -3.41 (m), y: 6.30 (m)
Time: 7.28 (s), x: -3.33 (m), y: 6.41 (m)
Time: 7.38 (s), x: -3.26 (m), y: 6.53 (m)
Time: 7.49 (s), x: -3.19 (m), y: 6.68 (m)
Time: 7.60 (s), x: -3.14 (m), y: 6.84 (m)
Time: 7.71 (s), x: -3.11 (m), y: 6.98 (m)
Time: 7.81 (s), x: -3.07 (m), y: 7.13 (m)
Time: 7.92 (s), x: -3.04 (m), y: 7.26 (m)
Time: 8.03 (s), x: -3.01 (m), y: 7.37 (m)
Time: 8.13 (s), x: -2.96 (m), y: 7.51 (m)
Time: 8.24 (s), x: -2.92 (m), y: 7.63 (m)
Time: 8.34 (s), x: -2.85 (m), y: 7.76 (m)
Time: 8.45 (s), x: -2.79 (m), y: 7.85 (m)
Time: 8.55 (s), x: -2.74 (m), y: 7.91 (m)
Time: 8.65 (s), x: -2.66 (m), y: 8.00 (m)
Time: 8.76 (s), x: -2.57 (m), y: 8.10 (m)
Time: 8.87 (s), x: -2.48 (m), y: 8.21 (m)
Time: 8.97 (s), x: -2.40 (m), y: 8.32 (m)
Time: 9.08 (s), x: -2.35 (m), y: 8.38 (m)
Time: 9.18 (s), x: -2.32 (m), y: 8.42 (m)
Time: 9.29 (s), x: -2.30 (m), y: 8.44 (m)
Time: 9.39 (s), x: -2.30 (m), y: 8.45 (m)
Time: 9.49 (s), x: -2.30 (m), y: 8.45 (m)
Time: 9.60 (s), x: -2.30 (m), y: 8.44 (m)
Time: 9.71 (s), x: -2.30 (m), y: 8.41 (m)
Time: 9.81 (s), x: -2.29 (m), y: 8.39 (m)
Time: 9.91 (s), x: -2.29 (m), y: 8.37 (m)
Time: 10.02 (s), x: -2.28 (m), y: 8.34 (m)
Time: 10.12 (s), x: -2.28 (m), y: 8.33 (m)
Time: 10.22 (s), x: -2.27 (m), y: 8.31 (m)
Time: 10.32 (s), x: -2.27 (m), y: 8.30 (m)
Time: 10.42 (s), x: -2.25 (m), y: 8.28 (m)
Time: 10.53 (s), x: -2.24 (m), y: 8.28 (m)
Time: 10.63 (s), x: -2.24 (m), y: 8.28 (m)
Time: 10.74 (s), x: -2.23 (m), y: 8.28 (m)
Time: 10.84 (s), x: -2.22 (m), y: 8.25 (m)
Time: 10.94 (s), x: -2.20 (m), y: 8.23 (m)
Time: 11.04 (s), x: -2.18 (m), y: 8.21 (m)
Time: 11.15 (s), x: -2.16 (m), y: 8.19 (m)
Time: 11.25 (s), x: -2.14 (m), y: 8.17 (m)
Time: 11.36 (s), x: -2.13 (m), y: 8.16 (m)
Time: 11.46 (s), x: -2.15 (m), y: 8.18 (m)
Time: 11.57 (s), x: -2.18 (m), y: 8.22 (m)
Time: 11.68 (s), x: -2.23 (m), y: 8.27 (m)
Time: 11.79 (s), x: -2.27 (m), y: 8.31 (m)
Time: 11.89 (s), x: -2.31 (m), y: 8.36 (m)
Time: 11.99 (s), x: -2.34 (m), y: 8.40 (m)
Time: 12.09 (s), x: -2.36 (m), y: 8.43 (m)
Time: 12.20 (s), x: -2.37 (m), y: 8.43 (m)
Time: 12.31 (s), x: -2.36 (m), y: 8.43 (m)
Time: 12.42 (s), x: -2.36 (m), y: 8.41 (m)
Time: 12.52 (s), x: -2.36 (m), y: 8.40 (m)
Time: 12.62 (s), x: -2.36 (m), y: 8.37 (m)
Time: 12.73 (s), x: -2.38 (m), y: 8.35 (m)
Time: 12.83 (s), x: -2.39 (m), y: 8.33 (m)
Time: 12.94 (s), x: -2.41 (m), y: 8.31 (m)
Time: 13.05 (s), x: -2.43 (m), y: 8.29 (m)
Time: 13.15 (s), x: -2.44 (m), y: 8.27 (m)
Time: 13.26 (s), x: -2.46 (m), y: 8.24 (m)
Time: 13.37 (s), x: -2.47 (m), y: 8.23 (m)
Time: 13.47 (s), x: -2.47 (m), y: 8.22 (m)
Time: 13.57 (s), x: -2.47 (m), y: 8.23 (m)
Time: 13.67 (s), x: -2.45 (m), y: 8.26 (m)
Time: 13.78 (s), x: -2.43 (m), y: 8.33 (m)
Time: 13.89 (s), x: -2.40 (m), y: 8.41 (m)
Time: 13.99 (s), x: -2.37 (m), y: 8.50 (m)
Time: 14.10 (s), x: -2.34 (m), y: 8.61 (m)
Time: 14.20 (s), x: -2.31 (m), y: 8.72 (m)
Time: 14.31 (s), x: -2.29 (m), y: 8.82 (m)
Time: 14.42 (s), x: -2.27 (m), y: 8.91 (m)
Time: 14.52 (s), x: -2.25 (m), y: 8.98 (m)
Time: 14.62 (s), x: -2.23 (m), y: 9.05 (m)
Time: 14.73 (s), x: -2.22 (m), y: 9.10 (m)
Time: 14.84 (s), x: -2.22 (m), y: 9.13 (m)
Time: 14.94 (s), x: -2.20 (m), y: 9.19 (m)
Time: 15.05 (s), x: -2.19 (m), y: 9.24 (m)
Time: 15.15 (s), x: -2.19 (m), y: 9.28 (m)
Time: 15.26 (s), x: -2.19 (m), y: 9.30 (m)
Time: 15.37 (s), x: -2.18 (m), y: 9.31 (m)
Time: 15.47 (s), x: -2.18 (m), y: 9.32 (m)
Time: 15.58 (s), x: -2.18 (m), y: 9.32 (m)
Time: 15.69 (s), x: -2.20 (m), y: 9.32 (m)
Time: 15.79 (s), x: -2.22 (m), y: 9.30 (m)
Time: 15.89 (s), x: -2.23 (m), y: 9.28 (m)
Time: 16.00 (s), x: -2.24 (m), y: 9.27 (m)
Time: 16.10 (s), x: -2.24 (m), y: 9.27 (m)
Time: 16.21 (s), x: -2.24 (m), y: 9.26 (m)
Time: 16.31 (s), x: -2.25 (m), y: 9.25 (m)
Time: 16.41 (s), x: -2.27 (m), y: 9.23 (m)
Time: 16.52 (s), x: -2.28 (m), y: 9.22 (m)
Time: 16.62 (s), x: -2.28 (m), y: 9.19 (m)
Time: 16.73 (s), x: -2.29 (m), y: 9.18 (m)
Time: 16.83 (s), x: -2.28 (m), y: 9.18 (m)
Time: 16.94 (s), x: -2.28 (m), y: 9.18 (m)
Time: 17.04 (s), x: -2.27 (m), y: 9.18 (m)
Time: 17.15 (s), x: -2.26 (m), y: 9.18 (m)
Time: 17.25 (s), x: -2.26 (m), y: 9.21 (m)
Time: 17.36 (s), x: -2.26 (m), y: 9.22 (m)
Time: 17.46 (s), x: -2.26 (m), y: 9.27 (m)
Time: 17.56 (s), x: -2.27 (m), y: 9.35 (m)
Time: 17.66 (s), x: -2.28 (m), y: 9.44 (m)
Time: 17.76 (s), x: -2.30 (m), y: 9.52 (m)
Time: 17.87 (s), x: -2.31 (m), y: 9.58 (m)
Time: 17.97 (s), x: -2.30 (m), y: 9.68 (m)
Time: 18.08 (s), x: -2.28 (m), y: 9.79 (m)
Time: 18.18 (s), x: -2.26 (m), y: 9.93 (m)
Time: 18.29 (s), x: -2.23 (m), y: 10.09 (m)
Time: 18.39 (s), x: -2.20 (m), y: 10.24 (m)
Time: 18.50 (s), x: -2.20 (m), y: 10.40 (m)
Time: 18.60 (s), x: -2.21 (m), y: 10.56 (m)
Time: 18.70 (s), x: -2.22 (m), y: 10.71 (m)
Time: 18.81 (s), x: -2.24 (m), y: 10.86 (m)
Time: 18.92 (s), x: -2.25 (m), y: 11.02 (m)
Time: 19.02 (s), x: -2.25 (m), y: 11.18 (m)
Time: 19.13 (s), x: -2.26 (m), y: 11.34 (m)
Time: 19.23 (s), x: -2.27 (m), y: 11.49 (m)
Time: 19.33 (s), x: -2.29 (m), y: 11.65 (m)
Time: 19.44 (s), x: -2.31 (m), y: 11.81 (m)
Time: 19.54 (s), x: -2.34 (m), y: 11.96 (m)
Time: 19.65 (s), x: -2.38 (m), y: 12.10 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.6480 (s)
Navigation metric: 0.2838
