🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w222.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_222.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.26 (m), y: 3.23 (m)
Time: 4.46 (s), x: -1.89 (m), y: 4.76 (m)
Time: 4.56 (s), x: -1.86 (m), y: 4.77 (m)
Time: 4.67 (s), x: -1.83 (m), y: 4.78 (m)
Time: 4.77 (s), x: -1.81 (m), y: 4.78 (m)
Time: 4.87 (s), x: -1.78 (m), y: 4.79 (m)
Time: 4.98 (s), x: -1.76 (m), y: 4.80 (m)
Time: 5.08 (s), x: -1.74 (m), y: 4.81 (m)
Time: 5.18 (s), x: -1.72 (m), y: 4.81 (m)
Time: 5.29 (s), x: -1.70 (m), y: 4.82 (m)
Time: 5.39 (s), x: -1.68 (m), y: 4.83 (m)
Time: 5.50 (s), x: -1.67 (m), y: 4.83 (m)
Time: 5.60 (s), x: -1.65 (m), y: 4.84 (m)
Time: 5.71 (s), x: -1.64 (m), y: 4.85 (m)
Time: 5.81 (s), x: -1.62 (m), y: 4.85 (m)
Time: 5.91 (s), x: -1.61 (m), y: 4.86 (m)
Time: 6.02 (s), x: -1.59 (m), y: 4.87 (m)
Time: 6.12 (s), x: -1.58 (m), y: 4.87 (m)
Time: 6.23 (s), x: -1.57 (m), y: 4.88 (m)
Time: 6.33 (s), x: -1.56 (m), y: 4.88 (m)
Time: 6.43 (s), x: -1.55 (m), y: 4.89 (m)
Time: 6.54 (s), x: -1.54 (m), y: 4.89 (m)
Time: 6.64 (s), x: -1.53 (m), y: 4.89 (m)
Time: 6.74 (s), x: -1.52 (m), y: 4.90 (m)
Time: 6.85 (s), x: -1.51 (m), y: 4.90 (m)
Time: 6.95 (s), x: -1.50 (m), y: 4.91 (m)
Time: 7.05 (s), x: -1.49 (m), y: 4.91 (m)
Time: 7.16 (s), x: -1.48 (m), y: 4.92 (m)
Time: 7.26 (s), x: -1.47 (m), y: 4.93 (m)
Time: 7.36 (s), x: -1.46 (m), y: 4.93 (m)
Time: 7.47 (s), x: -1.44 (m), y: 4.94 (m)
Time: 7.57 (s), x: -1.43 (m), y: 4.95 (m)
Time: 7.68 (s), x: -1.42 (m), y: 4.95 (m)
Time: 7.78 (s), x: -1.41 (m), y: 4.95 (m)
Time: 7.89 (s), x: -1.39 (m), y: 4.96 (m)
Time: 7.99 (s), x: -1.35 (m), y: 4.98 (m)
Time: 8.09 (s), x: -1.32 (m), y: 5.01 (m)
Time: 8.20 (s), x: -1.28 (m), y: 5.04 (m)
Time: 8.30 (s), x: -1.24 (m), y: 5.06 (m)
Time: 8.41 (s), x: -1.20 (m), y: 5.10 (m)
Time: 8.51 (s), x: -1.15 (m), y: 5.16 (m)
Time: 8.61 (s), x: -1.10 (m), y: 5.22 (m)
Time: 8.71 (s), x: -1.05 (m), y: 5.29 (m)
Time: 8.82 (s), x: -1.01 (m), y: 5.38 (m)
Time: 8.92 (s), x: -0.98 (m), y: 5.42 (m)
Time: 9.02 (s), x: -0.98 (m), y: 5.44 (m)
Time: 9.13 (s), x: -0.97 (m), y: 5.47 (m)
Time: 9.23 (s), x: -0.97 (m), y: 5.49 (m)
Time: 9.34 (s), x: -0.96 (m), y: 5.53 (m)
Time: 9.44 (s), x: -0.95 (m), y: 5.58 (m)
Time: 9.54 (s), x: -0.95 (m), y: 5.63 (m)
Time: 9.64 (s), x: -0.95 (m), y: 5.67 (m)
Time: 9.75 (s), x: -0.95 (m), y: 5.69 (m)
Time: 9.86 (s), x: -0.95 (m), y: 5.70 (m)
Time: 9.96 (s), x: -0.95 (m), y: 5.71 (m)
Time: 10.06 (s), x: -0.95 (m), y: 5.71 (m)
Time: 10.16 (s), x: -0.95 (m), y: 5.73 (m)
Time: 10.27 (s), x: -0.95 (m), y: 5.75 (m)
Time: 10.37 (s), x: -0.94 (m), y: 5.77 (m)
Time: 10.48 (s), x: -0.94 (m), y: 5.79 (m)
Time: 10.58 (s), x: -0.93 (m), y: 5.80 (m)
Time: 10.68 (s), x: -0.92 (m), y: 5.82 (m)
Time: 10.78 (s), x: -0.92 (m), y: 5.83 (m)
Time: 10.89 (s), x: -0.93 (m), y: 5.86 (m)
Time: 10.99 (s), x: -0.93 (m), y: 5.88 (m)
Time: 11.10 (s), x: -0.94 (m), y: 5.89 (m)
Time: 11.20 (s), x: -0.95 (m), y: 5.92 (m)
Time: 11.31 (s), x: -0.96 (m), y: 5.94 (m)
Time: 11.41 (s), x: -0.97 (m), y: 5.96 (m)
Time: 11.51 (s), x: -0.98 (m), y: 5.98 (m)
Time: 11.62 (s), x: -0.99 (m), y: 6.00 (m)
Time: 11.72 (s), x: -0.99 (m), y: 6.02 (m)
Time: 11.83 (s), x: -1.00 (m), y: 6.03 (m)
Time: 11.93 (s), x: -1.01 (m), y: 6.05 (m)
Time: 12.03 (s), x: -1.02 (m), y: 6.07 (m)
Time: 12.14 (s), x: -1.03 (m), y: 6.09 (m)
Time: 12.24 (s), x: -1.04 (m), y: 6.11 (m)
Time: 12.35 (s), x: -1.05 (m), y: 6.13 (m)
Time: 12.45 (s), x: -1.06 (m), y: 6.15 (m)
Time: 12.56 (s), x: -1.07 (m), y: 6.17 (m)
Time: 12.66 (s), x: -1.08 (m), y: 6.19 (m)
Time: 12.77 (s), x: -1.09 (m), y: 6.21 (m)
Time: 12.87 (s), x: -1.10 (m), y: 6.22 (m)
Time: 12.97 (s), x: -1.11 (m), y: 6.23 (m)
Time: 13.08 (s), x: -1.11 (m), y: 6.25 (m)
Time: 13.18 (s), x: -1.12 (m), y: 6.26 (m)
Time: 13.28 (s), x: -1.13 (m), y: 6.27 (m)
Time: 13.38 (s), x: -1.13 (m), y: 6.28 (m)
Time: 13.49 (s), x: -1.13 (m), y: 6.29 (m)
Time: 13.60 (s), x: -1.14 (m), y: 6.29 (m)
Time: 13.70 (s), x: -1.14 (m), y: 6.30 (m)
Time: 13.80 (s), x: -1.14 (m), y: 6.31 (m)
Time: 13.91 (s), x: -1.14 (m), y: 6.31 (m)
Time: 14.01 (s), x: -1.14 (m), y: 6.32 (m)
Time: 14.11 (s), x: -1.15 (m), y: 6.33 (m)
Time: 14.22 (s), x: -1.15 (m), y: 6.34 (m)
Time: 14.32 (s), x: -1.16 (m), y: 6.35 (m)
Time: 14.43 (s), x: -1.16 (m), y: 6.36 (m)
Time: 14.53 (s), x: -1.17 (m), y: 6.37 (m)
Time: 14.64 (s), x: -1.17 (m), y: 6.38 (m)
Time: 14.74 (s), x: -1.17 (m), y: 6.39 (m)
Time: 14.84 (s), x: -1.18 (m), y: 6.40 (m)
Time: 14.95 (s), x: -1.17 (m), y: 6.40 (m)
Time: 15.05 (s), x: -1.17 (m), y: 6.40 (m)
Time: 15.16 (s), x: -1.16 (m), y: 6.41 (m)
Time: 15.26 (s), x: -1.16 (m), y: 6.41 (m)
Time: 15.36 (s), x: -1.16 (m), y: 6.42 (m)
Time: 15.46 (s), x: -1.15 (m), y: 6.44 (m)
Time: 15.57 (s), x: -1.15 (m), y: 6.45 (m)
Time: 15.67 (s), x: -1.16 (m), y: 6.47 (m)
Time: 15.77 (s), x: -1.17 (m), y: 6.48 (m)
Time: 15.88 (s), x: -1.17 (m), y: 6.48 (m)
Time: 15.98 (s), x: -1.18 (m), y: 6.48 (m)
Time: 16.08 (s), x: -1.19 (m), y: 6.48 (m)
Time: 16.19 (s), x: -1.19 (m), y: 6.48 (m)
Time: 16.29 (s), x: -1.20 (m), y: 6.49 (m)
Time: 16.39 (s), x: -1.20 (m), y: 6.50 (m)
Time: 16.50 (s), x: -1.20 (m), y: 6.51 (m)
Time: 16.61 (s), x: -1.21 (m), y: 6.51 (m)
Time: 16.71 (s), x: -1.22 (m), y: 6.51 (m)
Time: 16.82 (s), x: -1.22 (m), y: 6.51 (m)
Time: 16.92 (s), x: -1.23 (m), y: 6.52 (m)
Time: 17.02 (s), x: -1.23 (m), y: 6.52 (m)
Time: 17.12 (s), x: -1.23 (m), y: 6.52 (m)
Time: 17.23 (s), x: -1.23 (m), y: 6.53 (m)
Time: 17.33 (s), x: -1.23 (m), y: 6.54 (m)
Time: 17.44 (s), x: -1.24 (m), y: 6.56 (m)
Time: 17.54 (s), x: -1.24 (m), y: 6.56 (m)
Time: 17.64 (s), x: -1.24 (m), y: 6.58 (m)
Time: 17.75 (s), x: -1.24 (m), y: 6.59 (m)
Time: 17.85 (s), x: -1.24 (m), y: 6.60 (m)
Time: 17.96 (s), x: -1.24 (m), y: 6.62 (m)
Time: 18.06 (s), x: -1.24 (m), y: 6.63 (m)
Time: 18.16 (s), x: -1.24 (m), y: 6.64 (m)
Time: 18.27 (s), x: -1.24 (m), y: 6.65 (m)
Time: 18.37 (s), x: -1.24 (m), y: 6.66 (m)
Time: 18.48 (s), x: -1.24 (m), y: 6.67 (m)
Time: 18.58 (s), x: -1.24 (m), y: 6.67 (m)
Time: 18.68 (s), x: -1.24 (m), y: 6.68 (m)
Time: 18.79 (s), x: -1.24 (m), y: 6.69 (m)
Time: 18.89 (s), x: -1.24 (m), y: 6.70 (m)
Time: 19.00 (s), x: -1.24 (m), y: 6.71 (m)
Time: 19.11 (s), x: -1.24 (m), y: 6.72 (m)
Time: 19.21 (s), x: -1.24 (m), y: 6.73 (m)
Time: 19.31 (s), x: -1.25 (m), y: 6.73 (m)
Time: 19.41 (s), x: -1.25 (m), y: 6.74 (m)
Time: 19.52 (s), x: -1.26 (m), y: 6.74 (m)
Time: 19.62 (s), x: -1.27 (m), y: 6.71 (m)
Time: 19.73 (s), x: -1.27 (m), y: 6.68 (m)
Time: 19.83 (s), x: -1.27 (m), y: 6.67 (m)
Time: 19.94 (s), x: -1.28 (m), y: 6.68 (m)
Time: 20.04 (s), x: -1.29 (m), y: 6.68 (m)
Time: 20.14 (s), x: -1.30 (m), y: 6.68 (m)
Time: 20.24 (s), x: -1.32 (m), y: 6.69 (m)
Time: 20.35 (s), x: -1.33 (m), y: 6.70 (m)
Time: 20.46 (s), x: -1.35 (m), y: 6.71 (m)
Time: 20.56 (s), x: -1.36 (m), y: 6.73 (m)
Time: 20.66 (s), x: -1.37 (m), y: 6.74 (m)
Time: 20.77 (s), x: -1.38 (m), y: 6.77 (m)
Time: 20.87 (s), x: -1.38 (m), y: 6.79 (m)
Time: 20.97 (s), x: -1.36 (m), y: 6.81 (m)
Time: 21.08 (s), x: -1.35 (m), y: 6.81 (m)
Time: 21.18 (s), x: -1.35 (m), y: 6.81 (m)
Time: 21.28 (s), x: -1.35 (m), y: 6.82 (m)
Time: 21.39 (s), x: -1.35 (m), y: 6.83 (m)
Time: 21.49 (s), x: -1.36 (m), y: 6.83 (m)
Time: 21.60 (s), x: -1.37 (m), y: 6.83 (m)
Time: 21.70 (s), x: -1.38 (m), y: 6.84 (m)
Time: 21.80 (s), x: -1.38 (m), y: 6.84 (m)
Time: 21.91 (s), x: -1.38 (m), y: 6.84 (m)
Time: 22.01 (s), x: -1.38 (m), y: 6.84 (m)
Time: 22.12 (s), x: -1.37 (m), y: 6.84 (m)
Time: 22.22 (s), x: -1.36 (m), y: 6.83 (m)
Time: 22.33 (s), x: -1.35 (m), y: 6.83 (m)
Time: 22.43 (s), x: -1.34 (m), y: 6.82 (m)
Time: 22.54 (s), x: -1.34 (m), y: 6.82 (m)
Time: 22.64 (s), x: -1.33 (m), y: 6.81 (m)
Time: 22.75 (s), x: -1.32 (m), y: 6.81 (m)
Time: 22.85 (s), x: -1.31 (m), y: 6.81 (m)
Time: 22.96 (s), x: -1.31 (m), y: 6.80 (m)
Time: 23.06 (s), x: -1.30 (m), y: 6.80 (m)
Time: 23.16 (s), x: -1.29 (m), y: 6.79 (m)
Time: 23.27 (s), x: -1.28 (m), y: 6.79 (m)
Time: 23.37 (s), x: -1.27 (m), y: 6.78 (m)
Time: 23.48 (s), x: -1.26 (m), y: 6.78 (m)
Time: 23.59 (s), x: -1.25 (m), y: 6.77 (m)
Time: 23.69 (s), x: -1.25 (m), y: 6.77 (m)
Time: 23.80 (s), x: -1.25 (m), y: 6.76 (m)
Time: 23.90 (s), x: -1.26 (m), y: 6.76 (m)
Time: 24.01 (s), x: -1.26 (m), y: 6.75 (m)
Time: 24.11 (s), x: -1.25 (m), y: 6.75 (m)
Time: 24.22 (s), x: -1.25 (m), y: 6.75 (m)
Time: 24.32 (s), x: -1.25 (m), y: 6.75 (m)
Time: 24.43 (s), x: -1.25 (m), y: 6.74 (m)
Time: 24.53 (s), x: -1.25 (m), y: 6.74 (m)
Time: 24.64 (s), x: -1.24 (m), y: 6.74 (m)
Time: 24.75 (s), x: -1.23 (m), y: 6.73 (m)
Time: 24.85 (s), x: -1.22 (m), y: 6.73 (m)
Time: 24.95 (s), x: -1.22 (m), y: 6.72 (m)
Time: 25.06 (s), x: -1.21 (m), y: 6.72 (m)
Time: 25.16 (s), x: -1.20 (m), y: 6.71 (m)
Time: 25.27 (s), x: -1.19 (m), y: 6.70 (m)
Time: 25.38 (s), x: -1.19 (m), y: 6.69 (m)
Time: 25.48 (s), x: -1.18 (m), y: 6.69 (m)
Time: 25.59 (s), x: -1.18 (m), y: 6.68 (m)
Time: 25.69 (s), x: -1.17 (m), y: 6.68 (m)
Time: 25.79 (s), x: -1.17 (m), y: 6.67 (m)
Time: 25.90 (s), x: -1.17 (m), y: 6.66 (m)
Time: 26.01 (s), x: -1.17 (m), y: 6.66 (m)
Time: 26.11 (s), x: -1.17 (m), y: 6.65 (m)
Time: 26.22 (s), x: -1.17 (m), y: 6.65 (m)
Time: 26.32 (s), x: -1.17 (m), y: 6.64 (m)
Time: 26.43 (s), x: -1.16 (m), y: 6.64 (m)
Time: 26.53 (s), x: -1.16 (m), y: 6.63 (m)
Time: 26.64 (s), x: -1.17 (m), y: 6.63 (m)
Time: 26.75 (s), x: -1.18 (m), y: 6.62 (m)
Time: 26.85 (s), x: -1.19 (m), y: 6.62 (m)
Time: 26.96 (s), x: -1.19 (m), y: 6.62 (m)
Time: 27.06 (s), x: -1.20 (m), y: 6.61 (m)
Time: 27.17 (s), x: -1.21 (m), y: 6.61 (m)
Time: 27.27 (s), x: -1.22 (m), y: 6.60 (m)
Time: 27.37 (s), x: -1.22 (m), y: 6.60 (m)
Time: 27.48 (s), x: -1.22 (m), y: 6.61 (m)
Time: 27.58 (s), x: -1.21 (m), y: 6.61 (m)
Time: 27.69 (s), x: -1.20 (m), y: 6.61 (m)
Time: 27.79 (s), x: -1.20 (m), y: 6.62 (m)
Time: 27.90 (s), x: -1.19 (m), y: 6.62 (m)
Time: 28.00 (s), x: -1.18 (m), y: 6.63 (m)
Time: 28.11 (s), x: -1.17 (m), y: 6.63 (m)
Time: 28.21 (s), x: -1.16 (m), y: 6.64 (m)
Time: 28.32 (s), x: -1.16 (m), y: 6.64 (m)
Time: 28.42 (s), x: -1.15 (m), y: 6.65 (m)
Time: 28.53 (s), x: -1.14 (m), y: 6.65 (m)
Time: 28.64 (s), x: -1.14 (m), y: 6.65 (m)
Time: 28.74 (s), x: -1.13 (m), y: 6.65 (m)
Time: 28.85 (s), x: -1.13 (m), y: 6.64 (m)
Time: 28.95 (s), x: -1.12 (m), y: 6.64 (m)
Time: 29.06 (s), x: -1.12 (m), y: 6.63 (m)
Time: 29.16 (s), x: -1.11 (m), y: 6.63 (m)
Time: 29.27 (s), x: -1.11 (m), y: 6.63 (m)
Time: 29.37 (s), x: -1.10 (m), y: 6.62 (m)
Time: 29.48 (s), x: -1.10 (m), y: 6.62 (m)
Time: 29.59 (s), x: -1.09 (m), y: 6.61 (m)
Time: 29.69 (s), x: -1.08 (m), y: 6.61 (m)
Time: 29.79 (s), x: -1.07 (m), y: 6.60 (m)
Time: 29.90 (s), x: -1.07 (m), y: 6.59 (m)
Time: 30.00 (s), x: -1.06 (m), y: 6.58 (m)
Time: 30.11 (s), x: -1.06 (m), y: 6.58 (m)
Time: 30.21 (s), x: -1.06 (m), y: 6.58 (m)
Time: 30.32 (s), x: -1.05 (m), y: 6.58 (m)
Time: 30.42 (s), x: -1.05 (m), y: 6.58 (m)
Time: 30.53 (s), x: -1.05 (m), y: 6.59 (m)
Time: 30.63 (s), x: -1.05 (m), y: 6.60 (m)
Time: 30.74 (s), x: -1.05 (m), y: 6.61 (m)
Time: 30.84 (s), x: -1.05 (m), y: 6.62 (m)
Time: 30.95 (s), x: -1.05 (m), y: 6.63 (m)
Time: 31.05 (s), x: -1.05 (m), y: 6.64 (m)
Time: 31.16 (s), x: -1.04 (m), y: 6.65 (m)
Time: 31.26 (s), x: -1.04 (m), y: 6.65 (m)
Time: 31.37 (s), x: -1.04 (m), y: 6.66 (m)
Time: 31.47 (s), x: -1.04 (m), y: 6.67 (m)
Time: 31.58 (s), x: -1.04 (m), y: 6.68 (m)
Time: 31.68 (s), x: -1.04 (m), y: 6.69 (m)
Time: 31.79 (s), x: -1.03 (m), y: 6.69 (m)
Time: 31.89 (s), x: -1.03 (m), y: 6.69 (m)
Time: 31.99 (s), x: -1.02 (m), y: 6.69 (m)
Time: 32.10 (s), x: -1.02 (m), y: 6.69 (m)
Time: 32.20 (s), x: -1.01 (m), y: 6.70 (m)
Time: 32.31 (s), x: -1.00 (m), y: 6.70 (m)
Time: 32.41 (s), x: -1.00 (m), y: 6.70 (m)
Time: 32.52 (s), x: -0.99 (m), y: 6.68 (m)
Time: 32.62 (s), x: -0.98 (m), y: 6.66 (m)
Time: 32.73 (s), x: -0.98 (m), y: 6.66 (m)
Time: 32.83 (s), x: -0.97 (m), y: 6.67 (m)
Time: 32.93 (s), x: -0.97 (m), y: 6.67 (m)
Time: 33.04 (s), x: -0.96 (m), y: 6.68 (m)
Time: 33.14 (s), x: -0.95 (m), y: 6.68 (m)
Time: 33.25 (s), x: -0.95 (m), y: 6.69 (m)
Time: 33.35 (s), x: -0.94 (m), y: 6.69 (m)
Time: 33.45 (s), x: -0.94 (m), y: 6.70 (m)
Time: 33.56 (s), x: -0.94 (m), y: 6.71 (m)
Time: 33.66 (s), x: -0.95 (m), y: 6.71 (m)
Time: 33.77 (s), x: -0.94 (m), y: 6.70 (m)
Time: 33.87 (s), x: -0.93 (m), y: 6.69 (m)
Time: 33.97 (s), x: -0.93 (m), y: 6.69 (m)
Time: 34.08 (s), x: -0.92 (m), y: 6.68 (m)
Time: 34.18 (s), x: -0.92 (m), y: 6.68 (m)
Time: 34.29 (s), x: -0.91 (m), y: 6.68 (m)
Time: 34.39 (s), x: -0.91 (m), y: 6.69 (m)
Time: 34.49 (s), x: -0.90 (m), y: 6.69 (m)
Time: 34.60 (s), x: -0.90 (m), y: 6.70 (m)
Time: 34.70 (s), x: -0.91 (m), y: 6.70 (m)
Time: 34.80 (s), x: -0.92 (m), y: 6.72 (m)
Time: 34.91 (s), x: -0.94 (m), y: 6.74 (m)
Time: 35.01 (s), x: -0.95 (m), y: 6.76 (m)
Time: 35.11 (s), x: -0.94 (m), y: 6.76 (m)
Time: 35.22 (s), x: -0.93 (m), y: 6.75 (m)
Time: 35.32 (s), x: -0.93 (m), y: 6.76 (m)
Time: 35.43 (s), x: -0.95 (m), y: 6.76 (m)
Time: 35.53 (s), x: -0.97 (m), y: 6.77 (m)
Time: 35.63 (s), x: -0.99 (m), y: 6.78 (m)
Time: 35.73 (s), x: -1.02 (m), y: 6.79 (m)
Time: 35.83 (s), x: -1.04 (m), y: 6.79 (m)
Time: 35.94 (s), x: -1.04 (m), y: 6.79 (m)
Time: 36.04 (s), x: -1.04 (m), y: 6.79 (m)
Time: 36.14 (s), x: -1.03 (m), y: 6.79 (m)
Time: 36.25 (s), x: -1.02 (m), y: 6.79 (m)
Time: 36.35 (s), x: -1.01 (m), y: 6.79 (m)
Time: 36.45 (s), x: -1.00 (m), y: 6.79 (m)
Time: 36.56 (s), x: -0.99 (m), y: 6.79 (m)
Time: 36.66 (s), x: -0.98 (m), y: 6.79 (m)
Time: 36.77 (s), x: -0.98 (m), y: 6.79 (m)
Time: 36.88 (s), x: -0.97 (m), y: 6.79 (m)
Time: 36.98 (s), x: -0.97 (m), y: 6.79 (m)
Time: 37.08 (s), x: -0.98 (m), y: 6.80 (m)
Time: 37.19 (s), x: -0.99 (m), y: 6.80 (m)
Time: 37.29 (s), x: -1.02 (m), y: 6.80 (m)
Time: 37.40 (s), x: -1.06 (m), y: 6.80 (m)
Time: 37.50 (s), x: -1.10 (m), y: 6.80 (m)
Time: 37.60 (s), x: -1.14 (m), y: 6.80 (m)
Time: 37.71 (s), x: -1.17 (m), y: 6.80 (m)
Time: 37.81 (s), x: -1.18 (m), y: 6.79 (m)
Time: 37.91 (s), x: -1.15 (m), y: 6.77 (m)
Time: 38.02 (s), x: -1.10 (m), y: 6.75 (m)
Time: 38.12 (s), x: -1.08 (m), y: 6.74 (m)
Time: 38.23 (s), x: -1.07 (m), y: 6.74 (m)
Time: 38.33 (s), x: -1.04 (m), y: 6.73 (m)
Time: 38.43 (s), x: -1.03 (m), y: 6.73 (m)
Time: 38.54 (s), x: -1.03 (m), y: 6.72 (m)
Time: 38.64 (s), x: -1.02 (m), y: 6.72 (m)
Time: 38.74 (s), x: -1.02 (m), y: 6.72 (m)
Time: 38.85 (s), x: -1.02 (m), y: 6.72 (m)
Time: 38.95 (s), x: -1.01 (m), y: 6.73 (m)
Time: 39.06 (s), x: -1.02 (m), y: 6.73 (m)
Time: 39.16 (s), x: -1.05 (m), y: 6.74 (m)
Time: 39.26 (s), x: -1.08 (m), y: 6.74 (m)
Time: 39.37 (s), x: -1.11 (m), y: 6.75 (m)
Time: 39.47 (s), x: -1.16 (m), y: 6.75 (m)
Time: 39.57 (s), x: -1.21 (m), y: 6.76 (m)
Time: 39.68 (s), x: -1.28 (m), y: 6.78 (m)
Time: 39.78 (s), x: -1.35 (m), y: 6.80 (m)
Time: 39.88 (s), x: -1.39 (m), y: 6.82 (m)
Time: 39.99 (s), x: -1.39 (m), y: 6.82 (m)
Time: 40.09 (s), x: -1.39 (m), y: 6.82 (m)
Time: 40.20 (s), x: -1.40 (m), y: 6.83 (m)
Time: 40.30 (s), x: -1.42 (m), y: 6.86 (m)
Time: 40.40 (s), x: -1.45 (m), y: 6.89 (m)
Time: 40.50 (s), x: -1.48 (m), y: 6.93 (m)
Time: 40.60 (s), x: -1.52 (m), y: 6.97 (m)
Time: 40.71 (s), x: -1.56 (m), y: 7.01 (m)
Time: 40.81 (s), x: -1.60 (m), y: 7.05 (m)
Time: 40.92 (s), x: -1.65 (m), y: 7.11 (m)
Time: 41.02 (s), x: -1.69 (m), y: 7.16 (m)
Time: 41.12 (s), x: -1.73 (m), y: 7.21 (m)
Time: 41.23 (s), x: -1.78 (m), y: 7.28 (m)
Time: 41.33 (s), x: -1.81 (m), y: 7.35 (m)
Time: 41.44 (s), x: -1.85 (m), y: 7.41 (m)
Time: 41.54 (s), x: -1.87 (m), y: 7.49 (m)
Time: 41.64 (s), x: -1.90 (m), y: 7.56 (m)
Time: 41.75 (s), x: -1.91 (m), y: 7.62 (m)
Time: 41.85 (s), x: -1.92 (m), y: 7.68 (m)
Time: 41.96 (s), x: -1.93 (m), y: 7.72 (m)
Time: 42.06 (s), x: -1.93 (m), y: 7.77 (m)
Time: 42.17 (s), x: -1.93 (m), y: 7.82 (m)
Time: 42.27 (s), x: -1.93 (m), y: 7.87 (m)
Time: 42.38 (s), x: -1.93 (m), y: 7.91 (m)
Time: 42.48 (s), x: -1.93 (m), y: 7.94 (m)
Time: 42.59 (s), x: -1.93 (m), y: 7.96 (m)
Time: 42.70 (s), x: -1.93 (m), y: 7.97 (m)
Time: 42.80 (s), x: -1.93 (m), y: 7.97 (m)
Time: 42.91 (s), x: -1.93 (m), y: 7.96 (m)
Time: 43.01 (s), x: -1.93 (m), y: 7.94 (m)
Time: 43.12 (s), x: -1.94 (m), y: 7.91 (m)
Time: 43.22 (s), x: -1.94 (m), y: 7.90 (m)
Time: 43.33 (s), x: -1.94 (m), y: 7.90 (m)
Time: 43.43 (s), x: -1.94 (m), y: 7.91 (m)
Time: 43.54 (s), x: -1.95 (m), y: 7.92 (m)
Time: 43.64 (s), x: -1.95 (m), y: 7.92 (m)
Time: 43.75 (s), x: -1.95 (m), y: 7.92 (m)
Time: 43.85 (s), x: -1.95 (m), y: 7.93 (m)
Time: 43.96 (s), x: -1.96 (m), y: 7.93 (m)
Time: 44.07 (s), x: -1.96 (m), y: 7.93 (m)
Time: 44.17 (s), x: -1.96 (m), y: 7.93 (m)
Time: 44.28 (s), x: -1.96 (m), y: 7.92 (m)
Time: 44.38 (s), x: -1.97 (m), y: 7.91 (m)
Time: 44.49 (s), x: -1.97 (m), y: 7.90 (m)
