🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w245.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_245.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 10.00 (s), x: -2.00 (m), y: 5.73 (m)
Time: 10.10 (s), x: -1.99 (m), y: 5.73 (m)
Time: 10.21 (s), x: -1.99 (m), y: 5.75 (m)
Time: 10.31 (s), x: -1.98 (m), y: 5.78 (m)
Time: 10.41 (s), x: -1.99 (m), y: 5.83 (m)
Time: 10.52 (s), x: -1.99 (m), y: 5.89 (m)
Time: 10.62 (s), x: -1.99 (m), y: 5.96 (m)
Time: 10.73 (s), x: -2.00 (m), y: 6.04 (m)
Time: 10.83 (s), x: -2.01 (m), y: 6.14 (m)
Time: 10.94 (s), x: -2.03 (m), y: 6.25 (m)
Time: 11.04 (s), x: -2.04 (m), y: 6.35 (m)
Time: 11.15 (s), x: -2.05 (m), y: 6.45 (m)
Time: 11.25 (s), x: -2.06 (m), y: 6.55 (m)
Time: 11.36 (s), x: -2.08 (m), y: 6.65 (m)
Time: 11.46 (s), x: -2.10 (m), y: 6.74 (m)
Time: 11.57 (s), x: -2.12 (m), y: 6.81 (m)
Time: 11.67 (s), x: -2.13 (m), y: 6.87 (m)
Time: 11.78 (s), x: -2.15 (m), y: 6.93 (m)
Time: 11.89 (s), x: -2.16 (m), y: 6.97 (m)
Time: 12.00 (s), x: -2.17 (m), y: 7.01 (m)
Time: 12.10 (s), x: -2.17 (m), y: 7.03 (m)
Time: 12.21 (s), x: -2.18 (m), y: 7.04 (m)
Time: 12.31 (s), x: -2.17 (m), y: 7.04 (m)
Time: 12.42 (s), x: -2.17 (m), y: 7.04 (m)
Time: 12.52 (s), x: -2.18 (m), y: 7.06 (m)
Time: 12.63 (s), x: -2.18 (m), y: 7.08 (m)
Time: 12.73 (s), x: -2.19 (m), y: 7.10 (m)
Time: 12.84 (s), x: -2.20 (m), y: 7.13 (m)
Time: 12.95 (s), x: -2.22 (m), y: 7.18 (m)
Time: 13.05 (s), x: -2.23 (m), y: 7.22 (m)
Time: 13.16 (s), x: -2.25 (m), y: 7.26 (m)
Time: 13.26 (s), x: -2.25 (m), y: 7.28 (m)
Time: 13.37 (s), x: -2.26 (m), y: 7.30 (m)
Time: 13.48 (s), x: -2.27 (m), y: 7.33 (m)
Time: 13.58 (s), x: -2.29 (m), y: 7.38 (m)
Time: 13.69 (s), x: -2.31 (m), y: 7.43 (m)
Time: 13.79 (s), x: -2.34 (m), y: 7.47 (m)
Time: 13.90 (s), x: -2.36 (m), y: 7.52 (m)
Time: 14.01 (s), x: -2.38 (m), y: 7.56 (m)
Time: 14.11 (s), x: -2.39 (m), y: 7.59 (m)
Time: 14.21 (s), x: -2.41 (m), y: 7.63 (m)
Time: 14.32 (s), x: -2.43 (m), y: 7.66 (m)
Time: 14.43 (s), x: -2.45 (m), y: 7.70 (m)
Time: 14.53 (s), x: -2.47 (m), y: 7.72 (m)
Time: 14.64 (s), x: -2.48 (m), y: 7.75 (m)
Time: 14.74 (s), x: -2.50 (m), y: 7.77 (m)
Time: 14.84 (s), x: -2.52 (m), y: 7.80 (m)
Time: 14.95 (s), x: -2.53 (m), y: 7.81 (m)
Time: 15.05 (s), x: -2.53 (m), y: 7.81 (m)
Time: 15.16 (s), x: -2.54 (m), y: 7.83 (m)
Time: 15.27 (s), x: -2.55 (m), y: 7.84 (m)
Time: 15.37 (s), x: -2.55 (m), y: 7.84 (m)
Time: 15.48 (s), x: -2.56 (m), y: 7.85 (m)
Time: 15.59 (s), x: -2.58 (m), y: 7.87 (m)
Time: 15.69 (s), x: -2.58 (m), y: 7.87 (m)
Time: 15.80 (s), x: -2.58 (m), y: 7.87 (m)
Time: 15.91 (s), x: -2.59 (m), y: 7.89 (m)
Time: 16.01 (s), x: -2.61 (m), y: 7.90 (m)
Time: 16.11 (s), x: -2.62 (m), y: 7.91 (m)
Time: 16.21 (s), x: -2.63 (m), y: 7.93 (m)
Time: 16.32 (s), x: -2.63 (m), y: 7.93 (m)
Time: 16.42 (s), x: -2.63 (m), y: 7.93 (m)
Time: 16.52 (s), x: -2.63 (m), y: 7.93 (m)
Time: 16.63 (s), x: -2.63 (m), y: 7.94 (m)
Time: 16.73 (s), x: -2.64 (m), y: 7.95 (m)
Time: 16.84 (s), x: -2.65 (m), y: 7.96 (m)
Time: 16.94 (s), x: -2.66 (m), y: 7.97 (m)
Time: 17.05 (s), x: -2.67 (m), y: 7.98 (m)
Time: 17.16 (s), x: -2.68 (m), y: 7.99 (m)
Time: 17.26 (s), x: -2.68 (m), y: 8.00 (m)
Time: 17.36 (s), x: -2.69 (m), y: 8.00 (m)
Time: 17.47 (s), x: -2.70 (m), y: 8.01 (m)
Time: 17.58 (s), x: -2.71 (m), y: 8.02 (m)
Time: 17.68 (s), x: -2.72 (m), y: 8.03 (m)
Time: 17.79 (s), x: -2.73 (m), y: 8.04 (m)
Time: 17.89 (s), x: -2.75 (m), y: 8.05 (m)
Time: 18.00 (s), x: -2.75 (m), y: 8.06 (m)
Time: 18.10 (s), x: -2.75 (m), y: 8.05 (m)
Time: 18.21 (s), x: -2.75 (m), y: 8.04 (m)
Time: 18.32 (s), x: -2.74 (m), y: 8.04 (m)
Time: 18.43 (s), x: -2.75 (m), y: 8.04 (m)
Time: 18.54 (s), x: -2.76 (m), y: 8.05 (m)
Time: 18.64 (s), x: -2.76 (m), y: 8.06 (m)
Time: 18.74 (s), x: -2.77 (m), y: 8.07 (m)
Time: 18.84 (s), x: -2.77 (m), y: 8.08 (m)
Time: 18.94 (s), x: -2.78 (m), y: 8.09 (m)
Time: 19.04 (s), x: -2.78 (m), y: 8.10 (m)
Time: 19.15 (s), x: -2.77 (m), y: 8.10 (m)
Time: 19.25 (s), x: -2.77 (m), y: 8.11 (m)
Time: 19.36 (s), x: -2.77 (m), y: 8.11 (m)
Time: 19.47 (s), x: -2.77 (m), y: 8.12 (m)
Time: 19.57 (s), x: -2.77 (m), y: 8.12 (m)
Time: 19.67 (s), x: -2.77 (m), y: 8.13 (m)
Time: 19.78 (s), x: -2.79 (m), y: 8.13 (m)
Time: 19.89 (s), x: -2.80 (m), y: 8.14 (m)
Time: 19.99 (s), x: -2.81 (m), y: 8.14 (m)
Time: 20.10 (s), x: -2.82 (m), y: 8.14 (m)
Time: 20.20 (s), x: -2.83 (m), y: 8.14 (m)
Time: 20.31 (s), x: -2.84 (m), y: 8.15 (m)
Time: 20.42 (s), x: -2.85 (m), y: 8.15 (m)
Time: 20.53 (s), x: -2.85 (m), y: 8.15 (m)
Time: 20.63 (s), x: -2.86 (m), y: 8.16 (m)
Time: 20.74 (s), x: -2.87 (m), y: 8.16 (m)
Time: 20.84 (s), x: -2.88 (m), y: 8.16 (m)
Time: 20.95 (s), x: -2.89 (m), y: 8.16 (m)
Time: 21.06 (s), x: -2.89 (m), y: 8.17 (m)
Time: 21.16 (s), x: -2.90 (m), y: 8.17 (m)
Time: 21.27 (s), x: -2.90 (m), y: 8.18 (m)
Time: 21.37 (s), x: -2.90 (m), y: 8.18 (m)
Time: 21.48 (s), x: -2.92 (m), y: 8.19 (m)
Time: 21.58 (s), x: -2.93 (m), y: 8.19 (m)
Time: 21.69 (s), x: -2.94 (m), y: 8.19 (m)
Time: 21.80 (s), x: -2.95 (m), y: 8.19 (m)
Time: 21.90 (s), x: -2.97 (m), y: 8.20 (m)
Time: 22.01 (s), x: -2.98 (m), y: 8.20 (m)
Time: 22.11 (s), x: -2.99 (m), y: 8.20 (m)
Time: 22.22 (s), x: -3.00 (m), y: 8.20 (m)
Time: 22.33 (s), x: -3.01 (m), y: 8.20 (m)
Time: 22.43 (s), x: -3.03 (m), y: 8.21 (m)
Time: 22.54 (s), x: -3.03 (m), y: 8.21 (m)
Time: 22.64 (s), x: -3.04 (m), y: 8.21 (m)
Time: 22.74 (s), x: -3.04 (m), y: 8.20 (m)
Time: 22.85 (s), x: -3.04 (m), y: 8.20 (m)
Time: 22.96 (s), x: -3.04 (m), y: 8.19 (m)
Time: 23.07 (s), x: -3.05 (m), y: 8.18 (m)
Time: 23.17 (s), x: -3.05 (m), y: 8.18 (m)
Time: 23.28 (s), x: -3.05 (m), y: 8.17 (m)
Time: 23.38 (s), x: -3.06 (m), y: 8.17 (m)
Time: 23.49 (s), x: -3.07 (m), y: 8.16 (m)
Time: 23.59 (s), x: -3.08 (m), y: 8.14 (m)
Time: 23.70 (s), x: -3.10 (m), y: 8.13 (m)
Time: 23.80 (s), x: -3.09 (m), y: 8.10 (m)
Time: 23.91 (s), x: -3.09 (m), y: 8.08 (m)
Time: 24.02 (s), x: -3.08 (m), y: 8.09 (m)
Time: 24.12 (s), x: -3.08 (m), y: 8.10 (m)
Time: 24.23 (s), x: -3.09 (m), y: 8.12 (m)
Time: 24.33 (s), x: -3.09 (m), y: 8.13 (m)
Time: 24.44 (s), x: -3.10 (m), y: 8.13 (m)
Time: 24.54 (s), x: -3.10 (m), y: 8.12 (m)
Time: 24.65 (s), x: -3.11 (m), y: 8.11 (m)
Time: 24.76 (s), x: -3.11 (m), y: 8.10 (m)
Time: 24.86 (s), x: -3.11 (m), y: 8.09 (m)
Time: 24.97 (s), x: -3.11 (m), y: 8.08 (m)
Time: 25.08 (s), x: -3.11 (m), y: 8.08 (m)
Time: 25.19 (s), x: -3.11 (m), y: 8.07 (m)
Time: 25.29 (s), x: -3.11 (m), y: 8.06 (m)
Time: 25.39 (s), x: -3.11 (m), y: 8.05 (m)
Time: 25.50 (s), x: -3.11 (m), y: 8.04 (m)
Time: 25.60 (s), x: -3.11 (m), y: 8.04 (m)
Time: 25.71 (s), x: -3.12 (m), y: 8.04 (m)
Time: 25.82 (s), x: -3.13 (m), y: 8.04 (m)
Time: 25.92 (s), x: -3.14 (m), y: 8.05 (m)
Time: 26.02 (s), x: -3.14 (m), y: 8.08 (m)
Time: 26.13 (s), x: -3.14 (m), y: 8.11 (m)
Time: 26.23 (s), x: -3.15 (m), y: 8.13 (m)
Time: 26.34 (s), x: -3.16 (m), y: 8.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 26.3420 (s)
Navigation metric: 0.0000
