🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w260.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_260.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.23 (m)
Time: 5.34 (s), x: -2.41 (m), y: 4.57 (m)
Time: 5.44 (s), x: -2.41 (m), y: 4.57 (m)
Time: 5.54 (s), x: -2.42 (m), y: 4.58 (m)
Time: 5.64 (s), x: -2.42 (m), y: 4.59 (m)
Time: 5.75 (s), x: -2.41 (m), y: 4.59 (m)
Time: 5.85 (s), x: -2.41 (m), y: 4.60 (m)
Time: 5.96 (s), x: -2.40 (m), y: 4.60 (m)
Time: 6.06 (s), x: -2.40 (m), y: 4.60 (m)
Time: 6.17 (s), x: -2.39 (m), y: 4.61 (m)
Time: 6.27 (s), x: -2.39 (m), y: 4.61 (m)
Time: 6.37 (s), x: -2.39 (m), y: 4.62 (m)
Time: 6.48 (s), x: -2.38 (m), y: 4.62 (m)
Time: 6.58 (s), x: -2.38 (m), y: 4.62 (m)
Time: 6.68 (s), x: -2.37 (m), y: 4.63 (m)
Time: 6.79 (s), x: -2.37 (m), y: 4.63 (m)
Time: 6.89 (s), x: -2.37 (m), y: 4.64 (m)
Time: 6.99 (s), x: -2.38 (m), y: 4.65 (m)
Time: 7.09 (s), x: -2.39 (m), y: 4.65 (m)
Time: 7.19 (s), x: -2.39 (m), y: 4.66 (m)
Time: 7.30 (s), x: -2.40 (m), y: 4.66 (m)
Time: 7.40 (s), x: -2.41 (m), y: 4.67 (m)
Time: 7.50 (s), x: -2.41 (m), y: 4.67 (m)
Time: 7.60 (s), x: -2.42 (m), y: 4.68 (m)
Time: 7.70 (s), x: -2.43 (m), y: 4.68 (m)
Time: 7.80 (s), x: -2.43 (m), y: 4.69 (m)
Time: 7.91 (s), x: -2.42 (m), y: 4.69 (m)
Time: 8.02 (s), x: -2.42 (m), y: 4.70 (m)
Time: 8.13 (s), x: -2.41 (m), y: 4.70 (m)
Time: 8.23 (s), x: -2.41 (m), y: 4.70 (m)
Time: 8.33 (s), x: -2.40 (m), y: 4.69 (m)
Time: 8.43 (s), x: -2.39 (m), y: 4.69 (m)
Time: 8.53 (s), x: -2.38 (m), y: 4.68 (m)
Time: 8.64 (s), x: -2.37 (m), y: 4.68 (m)
Time: 8.74 (s), x: -2.37 (m), y: 4.68 (m)
Time: 8.85 (s), x: -2.36 (m), y: 4.67 (m)
Time: 8.95 (s), x: -2.35 (m), y: 4.67 (m)
Time: 9.05 (s), x: -2.36 (m), y: 4.67 (m)
Time: 9.16 (s), x: -2.37 (m), y: 4.67 (m)
Time: 9.27 (s), x: -2.38 (m), y: 4.68 (m)
Time: 9.37 (s), x: -2.39 (m), y: 4.68 (m)
Time: 9.47 (s), x: -2.40 (m), y: 4.68 (m)
Time: 9.58 (s), x: -2.41 (m), y: 4.69 (m)
Time: 9.68 (s), x: -2.42 (m), y: 4.69 (m)
Time: 9.79 (s), x: -2.43 (m), y: 4.69 (m)
Time: 9.90 (s), x: -2.45 (m), y: 4.69 (m)
Time: 10.00 (s), x: -2.46 (m), y: 4.69 (m)
Time: 10.10 (s), x: -2.46 (m), y: 4.69 (m)
Time: 10.20 (s), x: -2.47 (m), y: 4.69 (m)
Time: 10.31 (s), x: -2.48 (m), y: 4.70 (m)
Time: 10.41 (s), x: -2.50 (m), y: 4.71 (m)
Time: 10.52 (s), x: -2.52 (m), y: 4.72 (m)
Time: 10.63 (s), x: -2.55 (m), y: 4.73 (m)
Time: 10.73 (s), x: -2.56 (m), y: 4.74 (m)
Time: 10.83 (s), x: -2.57 (m), y: 4.75 (m)
Time: 10.94 (s), x: -2.58 (m), y: 4.77 (m)
Time: 11.05 (s), x: -2.59 (m), y: 4.79 (m)
Time: 11.15 (s), x: -2.59 (m), y: 4.81 (m)
Time: 11.25 (s), x: -2.60 (m), y: 4.83 (m)
Time: 11.36 (s), x: -2.60 (m), y: 4.85 (m)
Time: 11.46 (s), x: -2.61 (m), y: 4.87 (m)
Time: 11.56 (s), x: -2.61 (m), y: 4.88 (m)
Time: 11.67 (s), x: -2.60 (m), y: 4.90 (m)
Time: 11.77 (s), x: -2.59 (m), y: 4.93 (m)
Time: 11.87 (s), x: -2.58 (m), y: 4.96 (m)
Time: 11.97 (s), x: -2.57 (m), y: 4.97 (m)
Time: 12.07 (s), x: -2.57 (m), y: 4.99 (m)
Time: 12.18 (s), x: -2.58 (m), y: 4.97 (m)
Time: 12.28 (s), x: -2.58 (m), y: 4.96 (m)
Time: 12.38 (s), x: -2.58 (m), y: 4.95 (m)
Time: 12.49 (s), x: -2.59 (m), y: 4.93 (m)
Time: 12.59 (s), x: -2.60 (m), y: 4.92 (m)
Time: 12.70 (s), x: -2.61 (m), y: 4.91 (m)
Time: 12.81 (s), x: -2.61 (m), y: 4.90 (m)
Time: 12.91 (s), x: -2.61 (m), y: 4.89 (m)
Time: 13.01 (s), x: -2.62 (m), y: 4.88 (m)
Time: 13.11 (s), x: -2.62 (m), y: 4.88 (m)
Time: 13.21 (s), x: -2.62 (m), y: 4.87 (m)
Time: 13.31 (s), x: -2.63 (m), y: 4.87 (m)
Time: 13.41 (s), x: -2.63 (m), y: 4.87 (m)
Time: 13.52 (s), x: -2.63 (m), y: 4.87 (m)
Time: 13.62 (s), x: -2.63 (m), y: 4.88 (m)
Time: 13.73 (s), x: -2.62 (m), y: 4.90 (m)
Time: 13.84 (s), x: -2.61 (m), y: 4.91 (m)
Time: 13.94 (s), x: -2.60 (m), y: 4.93 (m)
Time: 14.04 (s), x: -2.60 (m), y: 4.93 (m)
Time: 14.15 (s), x: -2.60 (m), y: 4.93 (m)
Time: 14.25 (s), x: -2.60 (m), y: 4.93 (m)
Time: 14.35 (s), x: -2.61 (m), y: 4.94 (m)
Time: 14.46 (s), x: -2.60 (m), y: 4.94 (m)
Time: 14.56 (s), x: -2.60 (m), y: 4.95 (m)
Time: 14.66 (s), x: -2.59 (m), y: 4.96 (m)
Time: 14.76 (s), x: -2.58 (m), y: 4.97 (m)
Time: 14.87 (s), x: -2.58 (m), y: 4.98 (m)
Time: 14.97 (s), x: -2.57 (m), y: 4.98 (m)
Time: 15.07 (s), x: -2.56 (m), y: 4.99 (m)
Time: 15.17 (s), x: -2.57 (m), y: 4.99 (m)
Time: 15.28 (s), x: -2.60 (m), y: 4.96 (m)
Time: 15.38 (s), x: -2.64 (m), y: 4.93 (m)
Time: 15.49 (s), x: -2.66 (m), y: 4.91 (m)
Time: 15.59 (s), x: -2.65 (m), y: 4.92 (m)
Time: 15.70 (s), x: -2.64 (m), y: 4.93 (m)
Time: 15.80 (s), x: -2.62 (m), y: 4.94 (m)
Time: 15.91 (s), x: -2.62 (m), y: 4.95 (m)
Time: 16.01 (s), x: -2.61 (m), y: 4.95 (m)
Time: 16.11 (s), x: -2.60 (m), y: 4.96 (m)
Time: 16.21 (s), x: -2.59 (m), y: 4.97 (m)
Time: 16.31 (s), x: -2.58 (m), y: 4.98 (m)
Time: 16.42 (s), x: -2.56 (m), y: 5.00 (m)
Time: 16.52 (s), x: -2.53 (m), y: 5.03 (m)
Time: 16.62 (s), x: -2.50 (m), y: 5.06 (m)
Time: 16.72 (s), x: -2.48 (m), y: 5.09 (m)
Time: 16.82 (s), x: -2.48 (m), y: 5.09 (m)
Time: 16.93 (s), x: -2.50 (m), y: 5.06 (m)
Time: 17.03 (s), x: -2.53 (m), y: 5.02 (m)
Time: 17.13 (s), x: -2.54 (m), y: 5.00 (m)
Time: 17.23 (s), x: -2.54 (m), y: 5.01 (m)
Time: 17.34 (s), x: -2.53 (m), y: 5.01 (m)
Time: 17.45 (s), x: -2.52 (m), y: 5.03 (m)
Time: 17.55 (s), x: -2.50 (m), y: 5.05 (m)
Time: 17.65 (s), x: -2.48 (m), y: 5.08 (m)
Time: 17.75 (s), x: -2.46 (m), y: 5.11 (m)
Time: 17.86 (s), x: -2.44 (m), y: 5.14 (m)
Time: 17.96 (s), x: -2.42 (m), y: 5.18 (m)
Time: 18.06 (s), x: -2.41 (m), y: 5.21 (m)
Time: 18.16 (s), x: -2.41 (m), y: 5.20 (m)
Time: 18.26 (s), x: -2.42 (m), y: 5.17 (m)
Time: 18.36 (s), x: -2.44 (m), y: 5.13 (m)
Time: 18.47 (s), x: -2.44 (m), y: 5.11 (m)
Time: 18.58 (s), x: -2.44 (m), y: 5.12 (m)
Time: 18.68 (s), x: -2.43 (m), y: 5.14 (m)
Time: 18.78 (s), x: -2.43 (m), y: 5.15 (m)
Time: 18.89 (s), x: -2.42 (m), y: 5.16 (m)
Time: 19.00 (s), x: -2.42 (m), y: 5.14 (m)
Time: 19.11 (s), x: -2.43 (m), y: 5.09 (m)
Time: 19.21 (s), x: -2.44 (m), y: 5.04 (m)
Time: 19.32 (s), x: -2.46 (m), y: 5.02 (m)
Time: 19.43 (s), x: -2.47 (m), y: 5.03 (m)
Time: 19.54 (s), x: -2.47 (m), y: 5.05 (m)
Time: 19.64 (s), x: -2.46 (m), y: 5.09 (m)
Time: 19.75 (s), x: -2.46 (m), y: 5.09 (m)
Time: 19.85 (s), x: -2.45 (m), y: 5.07 (m)
Time: 19.95 (s), x: -2.46 (m), y: 5.02 (m)
Time: 20.05 (s), x: -2.46 (m), y: 5.01 (m)
Time: 20.16 (s), x: -2.46 (m), y: 5.02 (m)
Time: 20.26 (s), x: -2.46 (m), y: 5.04 (m)
Time: 20.36 (s), x: -2.46 (m), y: 5.04 (m)
Time: 20.47 (s), x: -2.47 (m), y: 5.02 (m)
Time: 20.57 (s), x: -2.47 (m), y: 4.99 (m)
Time: 20.67 (s), x: -2.47 (m), y: 4.99 (m)
Time: 20.77 (s), x: -2.47 (m), y: 5.01 (m)
Time: 20.88 (s), x: -2.47 (m), y: 5.03 (m)
Time: 20.98 (s), x: -2.46 (m), y: 5.05 (m)
Time: 21.09 (s), x: -2.46 (m), y: 5.06 (m)
Time: 21.19 (s), x: -2.46 (m), y: 5.08 (m)
Time: 21.29 (s), x: -2.46 (m), y: 5.10 (m)
Time: 21.40 (s), x: -2.45 (m), y: 5.13 (m)
Time: 21.50 (s), x: -2.45 (m), y: 5.15 (m)
Time: 21.61 (s), x: -2.45 (m), y: 5.17 (m)
Time: 21.72 (s), x: -2.44 (m), y: 5.20 (m)
Time: 21.82 (s), x: -2.43 (m), y: 5.21 (m)
Time: 21.92 (s), x: -2.42 (m), y: 5.18 (m)
Time: 22.03 (s), x: -2.42 (m), y: 5.13 (m)
Time: 22.13 (s), x: -2.43 (m), y: 5.11 (m)
Time: 22.23 (s), x: -2.44 (m), y: 5.11 (m)
Time: 22.33 (s), x: -2.44 (m), y: 5.10 (m)
Time: 22.44 (s), x: -2.44 (m), y: 5.06 (m)
Time: 22.54 (s), x: -2.43 (m), y: 5.02 (m)
Time: 22.64 (s), x: -2.43 (m), y: 5.01 (m)
Time: 22.75 (s), x: -2.44 (m), y: 5.01 (m)
Time: 22.86 (s), x: -2.45 (m), y: 5.01 (m)
Time: 22.96 (s), x: -2.45 (m), y: 4.99 (m)
Time: 23.06 (s), x: -2.45 (m), y: 4.98 (m)
Time: 23.16 (s), x: -2.44 (m), y: 4.99 (m)
Time: 23.27 (s), x: -2.44 (m), y: 5.00 (m)
Time: 23.38 (s), x: -2.44 (m), y: 5.02 (m)
Time: 23.48 (s), x: -2.44 (m), y: 5.05 (m)
Time: 23.59 (s), x: -2.44 (m), y: 5.09 (m)
Time: 23.69 (s), x: -2.43 (m), y: 5.15 (m)
Time: 23.80 (s), x: -2.43 (m), y: 5.22 (m)
Time: 23.91 (s), x: -2.43 (m), y: 5.31 (m)
Time: 24.02 (s), x: -2.43 (m), y: 5.40 (m)
Time: 24.12 (s), x: -2.42 (m), y: 5.49 (m)
Time: 24.23 (s), x: -2.42 (m), y: 5.58 (m)
Time: 24.33 (s), x: -2.42 (m), y: 5.67 (m)
Time: 24.44 (s), x: -2.43 (m), y: 5.74 (m)
Time: 24.54 (s), x: -2.43 (m), y: 5.79 (m)
Time: 24.64 (s), x: -2.43 (m), y: 5.84 (m)
Time: 24.75 (s), x: -2.42 (m), y: 5.90 (m)
Time: 24.85 (s), x: -2.42 (m), y: 5.96 (m)
Time: 24.95 (s), x: -2.41 (m), y: 6.01 (m)
Time: 25.06 (s), x: -2.41 (m), y: 6.06 (m)
Time: 25.16 (s), x: -2.41 (m), y: 6.10 (m)
Time: 25.27 (s), x: -2.41 (m), y: 6.14 (m)
Time: 25.37 (s), x: -2.41 (m), y: 6.18 (m)
Time: 25.47 (s), x: -2.41 (m), y: 6.21 (m)
Time: 25.58 (s), x: -2.41 (m), y: 6.23 (m)
Time: 25.68 (s), x: -2.41 (m), y: 6.26 (m)
Time: 25.79 (s), x: -2.41 (m), y: 6.29 (m)
Time: 25.89 (s), x: -2.40 (m), y: 6.32 (m)
Time: 25.99 (s), x: -2.40 (m), y: 6.36 (m)
Time: 26.10 (s), x: -2.41 (m), y: 6.40 (m)
Time: 26.20 (s), x: -2.41 (m), y: 6.44 (m)
Time: 26.30 (s), x: -2.41 (m), y: 6.46 (m)
Time: 26.41 (s), x: -2.42 (m), y: 6.48 (m)
Time: 26.51 (s), x: -2.43 (m), y: 6.50 (m)
Time: 26.62 (s), x: -2.45 (m), y: 6.52 (m)
Time: 26.72 (s), x: -2.46 (m), y: 6.54 (m)
Time: 26.82 (s), x: -2.47 (m), y: 6.55 (m)
Time: 26.93 (s), x: -2.47 (m), y: 6.56 (m)
Time: 27.03 (s), x: -2.48 (m), y: 6.57 (m)
Time: 27.13 (s), x: -2.48 (m), y: 6.58 (m)
Time: 27.24 (s), x: -2.49 (m), y: 6.59 (m)
Time: 27.34 (s), x: -2.50 (m), y: 6.60 (m)
Time: 27.44 (s), x: -2.50 (m), y: 6.61 (m)
Time: 27.54 (s), x: -2.51 (m), y: 6.62 (m)
Time: 27.65 (s), x: -2.52 (m), y: 6.64 (m)
Time: 27.75 (s), x: -2.52 (m), y: 6.65 (m)
Time: 27.85 (s), x: -2.52 (m), y: 6.65 (m)
Time: 27.96 (s), x: -2.52 (m), y: 6.65 (m)
Time: 28.06 (s), x: -2.51 (m), y: 6.65 (m)
Time: 28.16 (s), x: -2.51 (m), y: 6.64 (m)
Time: 28.27 (s), x: -2.51 (m), y: 6.64 (m)
Time: 28.37 (s), x: -2.51 (m), y: 6.64 (m)
Time: 28.48 (s), x: -2.50 (m), y: 6.65 (m)
Time: 28.58 (s), x: -2.51 (m), y: 6.65 (m)
Time: 28.68 (s), x: -2.51 (m), y: 6.67 (m)
Time: 28.78 (s), x: -2.52 (m), y: 6.69 (m)
Time: 28.88 (s), x: -2.53 (m), y: 6.71 (m)
Time: 28.98 (s), x: -2.54 (m), y: 6.73 (m)
Time: 29.09 (s), x: -2.55 (m), y: 6.75 (m)
Time: 29.19 (s), x: -2.55 (m), y: 6.76 (m)
Time: 29.29 (s), x: -2.55 (m), y: 6.77 (m)
Time: 29.40 (s), x: -2.56 (m), y: 6.77 (m)
Time: 29.50 (s), x: -2.57 (m), y: 6.78 (m)
Time: 29.60 (s), x: -2.57 (m), y: 6.78 (m)
Time: 29.70 (s), x: -2.58 (m), y: 6.79 (m)
Time: 29.80 (s), x: -2.59 (m), y: 6.79 (m)
Time: 29.90 (s), x: -2.60 (m), y: 6.80 (m)
Time: 30.01 (s), x: -2.61 (m), y: 6.81 (m)
Time: 30.11 (s), x: -2.62 (m), y: 6.81 (m)
Time: 30.21 (s), x: -2.63 (m), y: 6.82 (m)
Time: 30.31 (s), x: -2.64 (m), y: 6.83 (m)
Time: 30.41 (s), x: -2.65 (m), y: 6.83 (m)
Time: 30.51 (s), x: -2.66 (m), y: 6.84 (m)
Time: 30.61 (s), x: -2.67 (m), y: 6.84 (m)
Time: 30.71 (s), x: -2.68 (m), y: 6.85 (m)
Time: 30.82 (s), x: -2.69 (m), y: 6.85 (m)
Time: 30.92 (s), x: -2.69 (m), y: 6.85 (m)
Time: 31.02 (s), x: -2.71 (m), y: 6.86 (m)
Time: 31.12 (s), x: -2.72 (m), y: 6.86 (m)
Time: 31.23 (s), x: -2.73 (m), y: 6.86 (m)
Time: 31.33 (s), x: -2.74 (m), y: 6.87 (m)
Time: 31.44 (s), x: -2.76 (m), y: 6.87 (m)
Time: 31.54 (s), x: -2.77 (m), y: 6.87 (m)
Time: 31.64 (s), x: -2.79 (m), y: 6.88 (m)
Time: 31.75 (s), x: -2.80 (m), y: 6.88 (m)
Time: 31.85 (s), x: -2.81 (m), y: 6.88 (m)
Time: 31.95 (s), x: -2.82 (m), y: 6.88 (m)
Time: 32.06 (s), x: -2.82 (m), y: 6.88 (m)
Time: 32.16 (s), x: -2.82 (m), y: 6.88 (m)
Time: 32.26 (s), x: -2.82 (m), y: 6.88 (m)
Time: 32.36 (s), x: -2.82 (m), y: 6.88 (m)
Time: 32.47 (s), x: -2.83 (m), y: 6.87 (m)
Time: 32.57 (s), x: -2.85 (m), y: 6.87 (m)
Time: 32.67 (s), x: -2.86 (m), y: 6.87 (m)
Time: 32.78 (s), x: -2.88 (m), y: 6.88 (m)
Time: 32.88 (s), x: -2.91 (m), y: 6.88 (m)
Time: 32.99 (s), x: -2.94 (m), y: 6.89 (m)
Time: 33.10 (s), x: -2.98 (m), y: 6.91 (m)
Time: 33.20 (s), x: -3.02 (m), y: 6.93 (m)
Time: 33.30 (s), x: -3.05 (m), y: 6.96 (m)
Time: 33.41 (s), x: -3.09 (m), y: 6.99 (m)
Time: 33.51 (s), x: -3.12 (m), y: 7.03 (m)
Time: 33.62 (s), x: -3.15 (m), y: 7.06 (m)
Time: 33.72 (s), x: -3.18 (m), y: 7.11 (m)
Time: 33.82 (s), x: -3.22 (m), y: 7.18 (m)
Time: 33.92 (s), x: -3.25 (m), y: 7.25 (m)
Time: 34.02 (s), x: -3.29 (m), y: 7.33 (m)
Time: 34.13 (s), x: -3.32 (m), y: 7.38 (m)
Time: 34.23 (s), x: -3.33 (m), y: 7.39 (m)
Time: 34.33 (s), x: -3.33 (m), y: 7.41 (m)
Time: 34.43 (s), x: -3.34 (m), y: 7.42 (m)
Time: 34.53 (s), x: -3.34 (m), y: 7.43 (m)
Time: 34.64 (s), x: -3.35 (m), y: 7.44 (m)
Time: 34.74 (s), x: -3.35 (m), y: 7.45 (m)
Time: 34.85 (s), x: -3.35 (m), y: 7.45 (m)
Time: 34.95 (s), x: -3.36 (m), y: 7.45 (m)
Time: 35.05 (s), x: -3.37 (m), y: 7.46 (m)
Time: 35.15 (s), x: -3.38 (m), y: 7.47 (m)
Time: 35.25 (s), x: -3.38 (m), y: 7.48 (m)
Time: 35.36 (s), x: -3.38 (m), y: 7.49 (m)
Time: 35.46 (s), x: -3.39 (m), y: 7.50 (m)
Time: 35.56 (s), x: -3.39 (m), y: 7.50 (m)
Time: 35.66 (s), x: -3.40 (m), y: 7.51 (m)
Time: 35.77 (s), x: -3.40 (m), y: 7.52 (m)
Time: 35.87 (s), x: -3.40 (m), y: 7.52 (m)
Time: 35.97 (s), x: -3.41 (m), y: 7.52 (m)
Time: 36.08 (s), x: -3.42 (m), y: 7.52 (m)
Time: 36.18 (s), x: -3.43 (m), y: 7.51 (m)
Time: 36.28 (s), x: -3.44 (m), y: 7.50 (m)
Time: 36.38 (s), x: -3.44 (m), y: 7.48 (m)
Time: 36.48 (s), x: -3.44 (m), y: 7.47 (m)
Time: 36.59 (s), x: -3.44 (m), y: 7.46 (m)
Time: 36.69 (s), x: -3.44 (m), y: 7.46 (m)
Time: 36.80 (s), x: -3.44 (m), y: 7.45 (m)
Time: 36.90 (s), x: -3.44 (m), y: 7.44 (m)
Time: 37.00 (s), x: -3.44 (m), y: 7.44 (m)
Time: 37.10 (s), x: -3.44 (m), y: 7.44 (m)
Time: 37.20 (s), x: -3.45 (m), y: 7.44 (m)
Time: 37.31 (s), x: -3.46 (m), y: 7.44 (m)
Time: 37.41 (s), x: -3.46 (m), y: 7.45 (m)
Time: 37.52 (s), x: -3.46 (m), y: 7.47 (m)
Time: 37.62 (s), x: -3.46 (m), y: 7.48 (m)
Time: 37.72 (s), x: -3.45 (m), y: 7.49 (m)
Time: 37.82 (s), x: -3.45 (m), y: 7.49 (m)
Time: 37.92 (s), x: -3.45 (m), y: 7.50 (m)
Time: 38.02 (s), x: -3.45 (m), y: 7.51 (m)
Time: 38.12 (s), x: -3.45 (m), y: 7.52 (m)
Time: 38.23 (s), x: -3.45 (m), y: 7.52 (m)
Time: 38.33 (s), x: -3.46 (m), y: 7.52 (m)
Time: 38.44 (s), x: -3.47 (m), y: 7.53 (m)
Time: 38.54 (s), x: -3.48 (m), y: 7.53 (m)
Time: 38.65 (s), x: -3.48 (m), y: 7.52 (m)
Time: 38.75 (s), x: -3.49 (m), y: 7.51 (m)
Time: 38.86 (s), x: -3.49 (m), y: 7.50 (m)
Time: 38.96 (s), x: -3.50 (m), y: 7.50 (m)
Time: 39.07 (s), x: -3.51 (m), y: 7.49 (m)
Time: 39.18 (s), x: -3.51 (m), y: 7.48 (m)
Time: 39.28 (s), x: -3.52 (m), y: 7.47 (m)
Time: 39.38 (s), x: -3.52 (m), y: 7.47 (m)
Time: 39.49 (s), x: -3.53 (m), y: 7.46 (m)
Time: 39.59 (s), x: -3.53 (m), y: 7.46 (m)
Time: 39.70 (s), x: -3.53 (m), y: 7.45 (m)
Time: 39.80 (s), x: -3.53 (m), y: 7.46 (m)
Time: 39.90 (s), x: -3.52 (m), y: 7.47 (m)
Time: 40.00 (s), x: -3.52 (m), y: 7.48 (m)
Time: 40.11 (s), x: -3.52 (m), y: 7.49 (m)
Time: 40.22 (s), x: -3.52 (m), y: 7.51 (m)
Time: 40.33 (s), x: -3.51 (m), y: 7.52 (m)
Time: 40.43 (s), x: -3.51 (m), y: 7.52 (m)
Time: 40.53 (s), x: -3.50 (m), y: 7.53 (m)
Time: 40.63 (s), x: -3.50 (m), y: 7.53 (m)
Time: 40.74 (s), x: -3.49 (m), y: 7.53 (m)
Time: 40.84 (s), x: -3.49 (m), y: 7.54 (m)
Time: 40.94 (s), x: -3.50 (m), y: 7.54 (m)
Time: 41.05 (s), x: -3.50 (m), y: 7.54 (m)
Time: 41.15 (s), x: -3.49 (m), y: 7.55 (m)
Time: 41.25 (s), x: -3.49 (m), y: 7.55 (m)
Time: 41.35 (s), x: -3.48 (m), y: 7.55 (m)
Time: 41.46 (s), x: -3.46 (m), y: 7.56 (m)
Time: 41.56 (s), x: -3.45 (m), y: 7.57 (m)
Time: 41.66 (s), x: -3.44 (m), y: 7.57 (m)
Time: 41.77 (s), x: -3.43 (m), y: 7.57 (m)
Time: 41.87 (s), x: -3.41 (m), y: 7.58 (m)
Time: 41.97 (s), x: -3.39 (m), y: 7.58 (m)
Time: 42.08 (s), x: -3.38 (m), y: 7.58 (m)
Time: 42.18 (s), x: -3.36 (m), y: 7.59 (m)
Time: 42.28 (s), x: -3.35 (m), y: 7.59 (m)
Time: 42.38 (s), x: -3.32 (m), y: 7.60 (m)
Time: 42.49 (s), x: -3.29 (m), y: 7.61 (m)
Time: 42.59 (s), x: -3.26 (m), y: 7.62 (m)
Time: 42.70 (s), x: -3.23 (m), y: 7.62 (m)
Time: 42.80 (s), x: -3.21 (m), y: 7.63 (m)
Time: 42.90 (s), x: -3.19 (m), y: 7.64 (m)
Time: 43.00 (s), x: -3.16 (m), y: 7.64 (m)
Time: 43.10 (s), x: -3.13 (m), y: 7.65 (m)
Time: 43.21 (s), x: -3.11 (m), y: 7.65 (m)
Time: 43.31 (s), x: -3.09 (m), y: 7.65 (m)
Time: 43.42 (s), x: -3.07 (m), y: 7.66 (m)
Time: 43.52 (s), x: -3.06 (m), y: 7.66 (m)
Time: 43.63 (s), x: -3.05 (m), y: 7.66 (m)
Time: 43.73 (s), x: -3.03 (m), y: 7.67 (m)
Time: 43.83 (s), x: -3.01 (m), y: 7.68 (m)
Time: 43.93 (s), x: -2.99 (m), y: 7.69 (m)
Time: 44.03 (s), x: -2.96 (m), y: 7.70 (m)
Time: 44.13 (s), x: -2.93 (m), y: 7.72 (m)
Time: 44.23 (s), x: -2.89 (m), y: 7.74 (m)
