🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w175.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_175.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 8.55 (s), x: -2.00 (m), y: 5.22 (m)
Time: 8.65 (s), x: -1.99 (m), y: 5.24 (m)
Time: 8.75 (s), x: -1.96 (m), y: 5.26 (m)
Time: 8.86 (s), x: -1.93 (m), y: 5.29 (m)
Time: 8.96 (s), x: -1.90 (m), y: 5.33 (m)
Time: 9.06 (s), x: -1.86 (m), y: 5.37 (m)
Time: 9.17 (s), x: -1.82 (m), y: 5.42 (m)
Time: 9.27 (s), x: -1.79 (m), y: 5.49 (m)
Time: 9.37 (s), x: -1.77 (m), y: 5.54 (m)
Time: 9.48 (s), x: -1.77 (m), y: 5.57 (m)
Time: 9.58 (s), x: -1.77 (m), y: 5.55 (m)
Time: 9.69 (s), x: -1.78 (m), y: 5.51 (m)
Time: 9.79 (s), x: -1.78 (m), y: 5.49 (m)
Time: 9.90 (s), x: -1.78 (m), y: 5.47 (m)
Time: 10.00 (s), x: -1.79 (m), y: 5.42 (m)
Time: 10.11 (s), x: -1.80 (m), y: 5.40 (m)
Time: 10.21 (s), x: -1.81 (m), y: 5.41 (m)
Time: 10.31 (s), x: -1.81 (m), y: 5.43 (m)
Time: 10.42 (s), x: -1.81 (m), y: 5.48 (m)
Time: 10.53 (s), x: -1.80 (m), y: 5.54 (m)
Time: 10.63 (s), x: -1.80 (m), y: 5.62 (m)
Time: 10.74 (s), x: -1.79 (m), y: 5.72 (m)
Time: 10.85 (s), x: -1.79 (m), y: 5.80 (m)
Time: 10.95 (s), x: -1.78 (m), y: 5.88 (m)
Time: 11.06 (s), x: -1.78 (m), y: 5.96 (m)
Time: 11.16 (s), x: -1.77 (m), y: 6.04 (m)
Time: 11.27 (s), x: -1.77 (m), y: 6.11 (m)
Time: 11.37 (s), x: -1.77 (m), y: 6.17 (m)
Time: 11.48 (s), x: -1.76 (m), y: 6.23 (m)
Time: 11.58 (s), x: -1.76 (m), y: 6.29 (m)
Time: 11.69 (s), x: -1.76 (m), y: 6.35 (m)
Time: 11.79 (s), x: -1.76 (m), y: 6.40 (m)
Time: 11.90 (s), x: -1.75 (m), y: 6.44 (m)
Time: 12.00 (s), x: -1.75 (m), y: 6.49 (m)
Time: 12.10 (s), x: -1.75 (m), y: 6.53 (m)
Time: 12.21 (s), x: -1.75 (m), y: 6.58 (m)
Time: 12.31 (s), x: -1.76 (m), y: 6.63 (m)
Time: 12.41 (s), x: -1.76 (m), y: 6.67 (m)
Time: 12.52 (s), x: -1.76 (m), y: 6.71 (m)
Time: 12.62 (s), x: -1.76 (m), y: 6.76 (m)
Time: 12.73 (s), x: -1.76 (m), y: 6.79 (m)
Time: 12.84 (s), x: -1.76 (m), y: 6.83 (m)
Time: 12.94 (s), x: -1.76 (m), y: 6.87 (m)
Time: 13.05 (s), x: -1.76 (m), y: 6.90 (m)
Time: 13.15 (s), x: -1.76 (m), y: 6.94 (m)
Time: 13.26 (s), x: -1.76 (m), y: 6.97 (m)
Time: 13.36 (s), x: -1.75 (m), y: 7.00 (m)
Time: 13.47 (s), x: -1.75 (m), y: 7.03 (m)
Time: 13.57 (s), x: -1.75 (m), y: 7.05 (m)
Time: 13.68 (s), x: -1.75 (m), y: 7.08 (m)
Time: 13.79 (s), x: -1.75 (m), y: 7.12 (m)
Time: 13.89 (s), x: -1.74 (m), y: 7.17 (m)
Time: 14.00 (s), x: -1.74 (m), y: 7.21 (m)
Time: 14.10 (s), x: -1.73 (m), y: 7.25 (m)
Time: 14.21 (s), x: -1.72 (m), y: 7.29 (m)
Time: 14.31 (s), x: -1.71 (m), y: 7.32 (m)
Time: 14.42 (s), x: -1.70 (m), y: 7.34 (m)
Time: 14.52 (s), x: -1.70 (m), y: 7.36 (m)
Time: 14.63 (s), x: -1.69 (m), y: 7.39 (m)
Time: 14.74 (s), x: -1.68 (m), y: 7.40 (m)
Time: 14.84 (s), x: -1.67 (m), y: 7.42 (m)
Time: 14.95 (s), x: -1.66 (m), y: 7.43 (m)
Time: 15.05 (s), x: -1.65 (m), y: 7.44 (m)
Time: 15.16 (s), x: -1.66 (m), y: 7.43 (m)
Time: 15.26 (s), x: -1.67 (m), y: 7.42 (m)
Time: 15.37 (s), x: -1.67 (m), y: 7.41 (m)
Time: 15.48 (s), x: -1.68 (m), y: 7.41 (m)
Time: 15.58 (s), x: -1.68 (m), y: 7.42 (m)
Time: 15.69 (s), x: -1.69 (m), y: 7.42 (m)
Time: 15.79 (s), x: -1.68 (m), y: 7.44 (m)
Time: 15.90 (s), x: -1.66 (m), y: 7.46 (m)
Time: 16.00 (s), x: -1.64 (m), y: 7.48 (m)
Time: 16.11 (s), x: -1.62 (m), y: 7.50 (m)
Time: 16.21 (s), x: -1.60 (m), y: 7.52 (m)
Time: 16.32 (s), x: -1.58 (m), y: 7.54 (m)
Time: 16.42 (s), x: -1.56 (m), y: 7.56 (m)
Time: 16.53 (s), x: -1.55 (m), y: 7.58 (m)
Time: 16.63 (s), x: -1.53 (m), y: 7.59 (m)
Time: 16.74 (s), x: -1.51 (m), y: 7.61 (m)
Time: 16.85 (s), x: -1.50 (m), y: 7.63 (m)
Time: 16.95 (s), x: -1.48 (m), y: 7.64 (m)
Time: 17.06 (s), x: -1.47 (m), y: 7.66 (m)
Time: 17.16 (s), x: -1.45 (m), y: 7.67 (m)
Time: 17.27 (s), x: -1.44 (m), y: 7.68 (m)
Time: 17.38 (s), x: -1.43 (m), y: 7.70 (m)
Time: 17.48 (s), x: -1.42 (m), y: 7.71 (m)
Time: 17.59 (s), x: -1.42 (m), y: 7.70 (m)
Time: 17.70 (s), x: -1.46 (m), y: 7.67 (m)
Time: 17.80 (s), x: -1.49 (m), y: 7.63 (m)
Time: 17.91 (s), x: -1.51 (m), y: 7.62 (m)
Time: 18.01 (s), x: -1.50 (m), y: 7.62 (m)
Time: 18.12 (s), x: -1.48 (m), y: 7.64 (m)
Time: 18.23 (s), x: -1.47 (m), y: 7.65 (m)
Time: 18.33 (s), x: -1.47 (m), y: 7.65 (m)
Time: 18.44 (s), x: -1.50 (m), y: 7.62 (m)
Time: 18.55 (s), x: -1.54 (m), y: 7.58 (m)
Time: 18.65 (s), x: -1.57 (m), y: 7.54 (m)
Time: 18.76 (s), x: -1.60 (m), y: 7.52 (m)
Time: 18.86 (s), x: -1.62 (m), y: 7.50 (m)
Time: 18.97 (s), x: -1.62 (m), y: 7.49 (m)
Time: 19.08 (s), x: -1.61 (m), y: 7.50 (m)
Time: 19.18 (s), x: -1.62 (m), y: 7.49 (m)
Time: 19.29 (s), x: -1.63 (m), y: 7.49 (m)
Time: 19.39 (s), x: -1.64 (m), y: 7.48 (m)
Time: 19.50 (s), x: -1.64 (m), y: 7.48 (m)
Time: 19.61 (s), x: -1.64 (m), y: 7.48 (m)
Time: 19.71 (s), x: -1.65 (m), y: 7.49 (m)
Time: 19.82 (s), x: -1.65 (m), y: 7.49 (m)
Time: 19.92 (s), x: -1.63 (m), y: 7.50 (m)
Time: 20.03 (s), x: -1.61 (m), y: 7.52 (m)
Time: 20.14 (s), x: -1.63 (m), y: 7.51 (m)
Time: 20.24 (s), x: -1.66 (m), y: 7.48 (m)
Time: 20.34 (s), x: -1.71 (m), y: 7.44 (m)
Time: 20.45 (s), x: -1.74 (m), y: 7.42 (m)
Time: 20.56 (s), x: -1.75 (m), y: 7.43 (m)
Time: 20.66 (s), x: -1.75 (m), y: 7.43 (m)
Time: 20.77 (s), x: -1.74 (m), y: 7.43 (m)
Time: 20.87 (s), x: -1.74 (m), y: 7.44 (m)
Time: 20.98 (s), x: -1.76 (m), y: 7.42 (m)
Time: 21.09 (s), x: -1.80 (m), y: 7.38 (m)
Time: 21.19 (s), x: -1.82 (m), y: 7.36 (m)
Time: 21.30 (s), x: -1.82 (m), y: 7.36 (m)
Time: 21.40 (s), x: -1.81 (m), y: 7.37 (m)
Time: 21.50 (s), x: -1.80 (m), y: 7.39 (m)
Time: 21.61 (s), x: -1.78 (m), y: 7.40 (m)
Time: 21.72 (s), x: -1.77 (m), y: 7.42 (m)
Time: 21.82 (s), x: -1.76 (m), y: 7.43 (m)
Time: 21.93 (s), x: -1.75 (m), y: 7.44 (m)
Time: 22.04 (s), x: -1.74 (m), y: 7.45 (m)
Time: 22.14 (s), x: -1.72 (m), y: 7.47 (m)
Time: 22.24 (s), x: -1.70 (m), y: 7.49 (m)
Time: 22.35 (s), x: -1.67 (m), y: 7.50 (m)
Time: 22.46 (s), x: -1.67 (m), y: 7.50 (m)
Time: 22.56 (s), x: -1.70 (m), y: 7.47 (m)
Time: 22.67 (s), x: -1.75 (m), y: 7.44 (m)
Time: 22.77 (s), x: -1.78 (m), y: 7.42 (m)
Time: 22.88 (s), x: -1.78 (m), y: 7.41 (m)
Time: 22.98 (s), x: -1.78 (m), y: 7.41 (m)
Time: 23.09 (s), x: -1.79 (m), y: 7.40 (m)
Time: 23.20 (s), x: -1.82 (m), y: 7.37 (m)
Time: 23.30 (s), x: -1.86 (m), y: 7.34 (m)
Time: 23.41 (s), x: -1.88 (m), y: 7.31 (m)
Time: 23.51 (s), x: -1.89 (m), y: 7.30 (m)
Time: 23.61 (s), x: -1.87 (m), y: 7.31 (m)
Time: 23.72 (s), x: -1.85 (m), y: 7.32 (m)
Time: 23.82 (s), x: -1.82 (m), y: 7.34 (m)
Time: 23.93 (s), x: -1.78 (m), y: 7.37 (m)
Time: 24.03 (s), x: -1.74 (m), y: 7.40 (m)
Time: 24.14 (s), x: -1.70 (m), y: 7.43 (m)
Time: 24.24 (s), x: -1.67 (m), y: 7.45 (m)
Time: 24.35 (s), x: -1.65 (m), y: 7.47 (m)
Time: 24.46 (s), x: -1.62 (m), y: 7.48 (m)
Time: 24.56 (s), x: -1.59 (m), y: 7.51 (m)
Time: 24.67 (s), x: -1.56 (m), y: 7.53 (m)
Time: 24.77 (s), x: -1.52 (m), y: 7.56 (m)
Time: 24.88 (s), x: -1.47 (m), y: 7.60 (m)
Time: 24.99 (s), x: -1.42 (m), y: 7.65 (m)
Time: 25.09 (s), x: -1.39 (m), y: 7.67 (m)
Time: 25.20 (s), x: -1.39 (m), y: 7.68 (m)
Time: 25.30 (s), x: -1.39 (m), y: 7.67 (m)
Time: 25.41 (s), x: -1.42 (m), y: 7.65 (m)
Time: 25.52 (s), x: -1.43 (m), y: 7.64 (m)
Time: 25.62 (s), x: -1.42 (m), y: 7.65 (m)
Time: 25.73 (s), x: -1.40 (m), y: 7.67 (m)
Time: 25.83 (s), x: -1.38 (m), y: 7.69 (m)
Time: 25.94 (s), x: -1.35 (m), y: 7.72 (m)
Time: 26.05 (s), x: -1.32 (m), y: 7.75 (m)
Time: 26.15 (s), x: -1.28 (m), y: 7.78 (m)
Time: 26.25 (s), x: -1.26 (m), y: 7.81 (m)
Time: 26.36 (s), x: -1.23 (m), y: 7.83 (m)
Time: 26.47 (s), x: -1.19 (m), y: 7.87 (m)
Time: 26.57 (s), x: -1.16 (m), y: 7.91 (m)
Time: 26.68 (s), x: -1.14 (m), y: 7.93 (m)
Time: 26.79 (s), x: -1.12 (m), y: 7.96 (m)
Time: 26.89 (s), x: -1.11 (m), y: 7.98 (m)
Time: 27.00 (s), x: -1.09 (m), y: 8.00 (m)
Time: 27.11 (s), x: -1.06 (m), y: 8.05 (m)
Time: 27.21 (s), x: -1.03 (m), y: 8.10 (m)
Time: 27.32 (s), x: -1.00 (m), y: 8.15 (m)
Time: 27.43 (s), x: -0.96 (m), y: 8.22 (m)
Time: 27.53 (s), x: -0.92 (m), y: 8.30 (m)
Time: 27.64 (s), x: -0.88 (m), y: 8.39 (m)
Time: 27.74 (s), x: -0.85 (m), y: 8.48 (m)
Time: 27.85 (s), x: -0.83 (m), y: 8.56 (m)
Time: 27.96 (s), x: -0.82 (m), y: 8.60 (m)
Time: 28.07 (s), x: -0.81 (m), y: 8.63 (m)
Time: 28.17 (s), x: -0.81 (m), y: 8.66 (m)
Time: 28.28 (s), x: -0.81 (m), y: 8.70 (m)
Time: 28.39 (s), x: -0.81 (m), y: 8.75 (m)
Time: 28.50 (s), x: -0.81 (m), y: 8.82 (m)
Time: 28.60 (s), x: -0.81 (m), y: 8.91 (m)
Time: 28.71 (s), x: -0.82 (m), y: 9.00 (m)
Time: 28.81 (s), x: -0.82 (m), y: 9.11 (m)
Time: 28.92 (s), x: -0.82 (m), y: 9.21 (m)
Time: 29.02 (s), x: -0.83 (m), y: 9.31 (m)
Time: 29.13 (s), x: -0.84 (m), y: 9.42 (m)
Time: 29.23 (s), x: -0.85 (m), y: 9.53 (m)
Time: 29.34 (s), x: -0.87 (m), y: 9.63 (m)
Time: 29.44 (s), x: -0.89 (m), y: 9.74 (m)
Time: 29.55 (s), x: -0.91 (m), y: 9.84 (m)
Time: 29.65 (s), x: -0.94 (m), y: 9.94 (m)
Time: 29.76 (s), x: -0.96 (m), y: 10.04 (m)
Time: 29.87 (s), x: -0.99 (m), y: 10.15 (m)
Time: 29.97 (s), x: -1.02 (m), y: 10.25 (m)
Time: 30.08 (s), x: -1.05 (m), y: 10.35 (m)
Time: 30.18 (s), x: -1.08 (m), y: 10.45 (m)
Time: 30.29 (s), x: -1.11 (m), y: 10.55 (m)
Time: 30.40 (s), x: -1.14 (m), y: 10.65 (m)
Time: 30.50 (s), x: -1.17 (m), y: 10.75 (m)
Time: 30.61 (s), x: -1.21 (m), y: 10.86 (m)
Time: 30.72 (s), x: -1.24 (m), y: 10.96 (m)
Time: 30.82 (s), x: -1.28 (m), y: 11.06 (m)
Time: 30.93 (s), x: -1.31 (m), y: 11.16 (m)
Time: 31.04 (s), x: -1.35 (m), y: 11.26 (m)
Time: 31.14 (s), x: -1.39 (m), y: 11.36 (m)
Time: 31.25 (s), x: -1.42 (m), y: 11.46 (m)
Time: 31.36 (s), x: -1.46 (m), y: 11.55 (m)
Time: 31.46 (s), x: -1.49 (m), y: 11.64 (m)
Time: 31.57 (s), x: -1.53 (m), y: 11.73 (m)
Time: 31.68 (s), x: -1.56 (m), y: 11.81 (m)
Time: 31.78 (s), x: -1.59 (m), y: 11.89 (m)
Time: 31.89 (s), x: -1.62 (m), y: 11.96 (m)
Time: 32.00 (s), x: -1.65 (m), y: 12.03 (m)
Time: 32.11 (s), x: -1.67 (m), y: 12.09 (m)
Time: 32.21 (s), x: -1.70 (m), y: 12.15 (m)
Time: 32.32 (s), x: -1.72 (m), y: 12.21 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 32.3220 (s)
Navigation metric: 0.1791
