🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w161.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_161.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.20 (m)
Time: 7.42 (s), x: -3.14 (m), y: 6.11 (m)
Time: 7.53 (s), x: -3.15 (m), y: 6.13 (m)
Time: 7.63 (s), x: -3.15 (m), y: 6.16 (m)
Time: 7.73 (s), x: -3.15 (m), y: 6.20 (m)
Time: 7.83 (s), x: -3.14 (m), y: 6.24 (m)
Time: 7.94 (s), x: -3.13 (m), y: 6.29 (m)
Time: 8.04 (s), x: -3.11 (m), y: 6.33 (m)
Time: 8.15 (s), x: -3.08 (m), y: 6.38 (m)
Time: 8.26 (s), x: -3.06 (m), y: 6.42 (m)
Time: 8.37 (s), x: -3.03 (m), y: 6.47 (m)
Time: 8.47 (s), x: -3.01 (m), y: 6.50 (m)
Time: 8.57 (s), x: -2.98 (m), y: 6.54 (m)
Time: 8.67 (s), x: -2.96 (m), y: 6.58 (m)
Time: 8.77 (s), x: -2.93 (m), y: 6.63 (m)
Time: 8.87 (s), x: -2.91 (m), y: 6.67 (m)
Time: 8.98 (s), x: -2.88 (m), y: 6.71 (m)
Time: 9.08 (s), x: -2.86 (m), y: 6.75 (m)
Time: 9.19 (s), x: -2.83 (m), y: 6.79 (m)
Time: 9.30 (s), x: -2.81 (m), y: 6.83 (m)
Time: 9.40 (s), x: -2.78 (m), y: 6.87 (m)
Time: 9.51 (s), x: -2.76 (m), y: 6.91 (m)
Time: 9.61 (s), x: -2.73 (m), y: 6.95 (m)
Time: 9.71 (s), x: -2.71 (m), y: 6.99 (m)
Time: 9.81 (s), x: -2.68 (m), y: 7.03 (m)
Time: 9.91 (s), x: -2.66 (m), y: 7.07 (m)
Time: 10.01 (s), x: -2.63 (m), y: 7.11 (m)
Time: 10.12 (s), x: -2.60 (m), y: 7.16 (m)
Time: 10.22 (s), x: -2.58 (m), y: 7.19 (m)
Time: 10.32 (s), x: -2.55 (m), y: 7.23 (m)
Time: 10.42 (s), x: -2.52 (m), y: 7.27 (m)
Time: 10.53 (s), x: -2.50 (m), y: 7.31 (m)
Time: 10.63 (s), x: -2.47 (m), y: 7.35 (m)
Time: 10.73 (s), x: -2.45 (m), y: 7.39 (m)
Time: 10.83 (s), x: -2.42 (m), y: 7.43 (m)
Time: 10.94 (s), x: -2.39 (m), y: 7.48 (m)
Time: 11.04 (s), x: -2.37 (m), y: 7.52 (m)
Time: 11.14 (s), x: -2.34 (m), y: 7.55 (m)
Time: 11.24 (s), x: -2.31 (m), y: 7.59 (m)
Time: 11.34 (s), x: -2.28 (m), y: 7.63 (m)
Time: 11.44 (s), x: -2.25 (m), y: 7.67 (m)
Time: 11.55 (s), x: -2.22 (m), y: 7.71 (m)
Time: 11.65 (s), x: -2.20 (m), y: 7.74 (m)
Time: 11.75 (s), x: -2.17 (m), y: 7.77 (m)
Time: 11.85 (s), x: -2.14 (m), y: 7.81 (m)
Time: 11.95 (s), x: -2.12 (m), y: 7.85 (m)
Time: 12.05 (s), x: -2.10 (m), y: 7.89 (m)
Time: 12.16 (s), x: -2.07 (m), y: 7.93 (m)
Time: 12.26 (s), x: -2.04 (m), y: 7.97 (m)
Time: 12.36 (s), x: -2.02 (m), y: 8.01 (m)
Time: 12.46 (s), x: -1.99 (m), y: 8.05 (m)
Time: 12.56 (s), x: -1.96 (m), y: 8.09 (m)
Time: 12.66 (s), x: -1.94 (m), y: 8.13 (m)
Time: 12.76 (s), x: -1.91 (m), y: 8.17 (m)
Time: 12.87 (s), x: -1.90 (m), y: 8.21 (m)
Time: 12.97 (s), x: -1.88 (m), y: 8.25 (m)
Time: 13.07 (s), x: -1.86 (m), y: 8.30 (m)
Time: 13.17 (s), x: -1.85 (m), y: 8.37 (m)
Time: 13.27 (s), x: -1.83 (m), y: 8.44 (m)
Time: 13.37 (s), x: -1.81 (m), y: 8.50 (m)
Time: 13.48 (s), x: -1.79 (m), y: 8.56 (m)
Time: 13.58 (s), x: -1.78 (m), y: 8.61 (m)
Time: 13.68 (s), x: -1.77 (m), y: 8.66 (m)
Time: 13.78 (s), x: -1.77 (m), y: 8.71 (m)
Time: 13.88 (s), x: -1.77 (m), y: 8.75 (m)
Time: 13.99 (s), x: -1.77 (m), y: 8.80 (m)
Time: 14.09 (s), x: -1.78 (m), y: 8.85 (m)
Time: 14.19 (s), x: -1.78 (m), y: 8.89 (m)
Time: 14.29 (s), x: -1.79 (m), y: 8.94 (m)
Time: 14.40 (s), x: -1.79 (m), y: 8.99 (m)
Time: 14.50 (s), x: -1.80 (m), y: 9.03 (m)
Time: 14.60 (s), x: -1.80 (m), y: 9.08 (m)
Time: 14.70 (s), x: -1.81 (m), y: 9.13 (m)
Time: 14.80 (s), x: -1.81 (m), y: 9.18 (m)
Time: 14.91 (s), x: -1.82 (m), y: 9.23 (m)
Time: 15.01 (s), x: -1.82 (m), y: 9.27 (m)
Time: 15.11 (s), x: -1.83 (m), y: 9.32 (m)
Time: 15.21 (s), x: -1.83 (m), y: 9.36 (m)
Time: 15.32 (s), x: -1.83 (m), y: 9.41 (m)
Time: 15.42 (s), x: -1.84 (m), y: 9.46 (m)
Time: 15.52 (s), x: -1.84 (m), y: 9.51 (m)
Time: 15.62 (s), x: -1.85 (m), y: 9.55 (m)
Time: 15.72 (s), x: -1.86 (m), y: 9.60 (m)
Time: 15.83 (s), x: -1.86 (m), y: 9.65 (m)
Time: 15.93 (s), x: -1.87 (m), y: 9.70 (m)
Time: 16.03 (s), x: -1.87 (m), y: 9.74 (m)
Time: 16.13 (s), x: -1.88 (m), y: 9.79 (m)
Time: 16.24 (s), x: -1.89 (m), y: 9.84 (m)
Time: 16.34 (s), x: -1.89 (m), y: 9.89 (m)
Time: 16.44 (s), x: -1.90 (m), y: 9.93 (m)
Time: 16.55 (s), x: -1.90 (m), y: 9.98 (m)
Time: 16.65 (s), x: -1.91 (m), y: 10.03 (m)
Time: 16.75 (s), x: -1.91 (m), y: 10.07 (m)
Time: 16.85 (s), x: -1.92 (m), y: 10.12 (m)
Time: 16.95 (s), x: -1.92 (m), y: 10.17 (m)
Time: 17.06 (s), x: -1.93 (m), y: 10.22 (m)
Time: 17.16 (s), x: -1.93 (m), y: 10.26 (m)
Time: 17.26 (s), x: -1.94 (m), y: 10.31 (m)
Time: 17.36 (s), x: -1.94 (m), y: 10.36 (m)
Time: 17.47 (s), x: -1.95 (m), y: 10.41 (m)
Time: 17.57 (s), x: -1.96 (m), y: 10.45 (m)
Time: 17.67 (s), x: -1.96 (m), y: 10.50 (m)
Time: 17.77 (s), x: -1.97 (m), y: 10.55 (m)
Time: 17.88 (s), x: -1.97 (m), y: 10.60 (m)
Time: 17.98 (s), x: -1.98 (m), y: 10.64 (m)
Time: 18.08 (s), x: -1.98 (m), y: 10.69 (m)
Time: 18.19 (s), x: -1.99 (m), y: 10.74 (m)
Time: 18.29 (s), x: -2.00 (m), y: 10.79 (m)
Time: 18.39 (s), x: -2.00 (m), y: 10.84 (m)
Time: 18.49 (s), x: -2.01 (m), y: 10.88 (m)
Time: 18.60 (s), x: -2.01 (m), y: 10.93 (m)
Time: 18.70 (s), x: -2.02 (m), y: 10.98 (m)
Time: 18.80 (s), x: -2.02 (m), y: 11.02 (m)
Time: 18.91 (s), x: -2.03 (m), y: 11.07 (m)
Time: 19.01 (s), x: -2.04 (m), y: 11.12 (m)
Time: 19.11 (s), x: -2.04 (m), y: 11.17 (m)
Time: 19.21 (s), x: -2.05 (m), y: 11.21 (m)
Time: 19.32 (s), x: -2.05 (m), y: 11.26 (m)
Time: 19.43 (s), x: -2.06 (m), y: 11.31 (m)
Time: 19.53 (s), x: -2.06 (m), y: 11.36 (m)
Time: 19.63 (s), x: -2.07 (m), y: 11.41 (m)
Time: 19.74 (s), x: -2.07 (m), y: 11.46 (m)
Time: 19.84 (s), x: -2.08 (m), y: 11.50 (m)
Time: 19.95 (s), x: -2.08 (m), y: 11.55 (m)
Time: 20.05 (s), x: -2.09 (m), y: 11.60 (m)
Time: 20.15 (s), x: -2.10 (m), y: 11.65 (m)
Time: 20.25 (s), x: -2.10 (m), y: 11.69 (m)
Time: 20.36 (s), x: -2.11 (m), y: 11.74 (m)
Time: 20.46 (s), x: -2.11 (m), y: 11.79 (m)
Time: 20.56 (s), x: -2.12 (m), y: 11.84 (m)
Time: 20.66 (s), x: -2.12 (m), y: 11.88 (m)
Time: 20.77 (s), x: -2.13 (m), y: 11.93 (m)
Time: 20.88 (s), x: -2.13 (m), y: 11.98 (m)
Time: 20.98 (s), x: -2.14 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.9790 (s)
Navigation metric: 0.2604
