🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w114.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_114.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 8.03 (s), x: -2.42 (m), y: 6.84 (m)
Time: 8.14 (s), x: -2.41 (m), y: 6.87 (m)
Time: 8.25 (s), x: -2.40 (m), y: 6.92 (m)
Time: 8.36 (s), x: -2.38 (m), y: 6.97 (m)
Time: 8.46 (s), x: -2.37 (m), y: 7.01 (m)
Time: 8.57 (s), x: -2.35 (m), y: 7.06 (m)
Time: 8.68 (s), x: -2.35 (m), y: 7.09 (m)
Time: 8.79 (s), x: -2.34 (m), y: 7.11 (m)
Time: 8.90 (s), x: -2.33 (m), y: 7.14 (m)
Time: 9.01 (s), x: -2.32 (m), y: 7.15 (m)
Time: 9.11 (s), x: -2.30 (m), y: 7.15 (m)
Time: 9.22 (s), x: -2.28 (m), y: 7.16 (m)
Time: 9.33 (s), x: -2.26 (m), y: 7.16 (m)
Time: 9.44 (s), x: -2.26 (m), y: 7.18 (m)
Time: 9.55 (s), x: -2.27 (m), y: 7.18 (m)
Time: 9.66 (s), x: -2.26 (m), y: 7.18 (m)
Time: 9.77 (s), x: -2.27 (m), y: 7.20 (m)
Time: 9.87 (s), x: -2.27 (m), y: 7.21 (m)
Time: 9.98 (s), x: -2.28 (m), y: 7.24 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 9.9810 (s)
Navigation metric: 0.0000
