🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w120.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_120.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.25 (m)
Time: 10.05 (s), x: -2.17 (m), y: 4.89 (m)
Time: 10.15 (s), x: -2.16 (m), y: 4.90 (m)
Time: 10.26 (s), x: -2.15 (m), y: 4.91 (m)
Time: 10.36 (s), x: -2.15 (m), y: 4.92 (m)
Time: 10.46 (s), x: -2.14 (m), y: 4.92 (m)
Time: 10.56 (s), x: -2.14 (m), y: 4.94 (m)
Time: 10.66 (s), x: -2.13 (m), y: 4.94 (m)
Time: 10.77 (s), x: -2.12 (m), y: 4.95 (m)
Time: 10.87 (s), x: -2.12 (m), y: 4.96 (m)
Time: 10.97 (s), x: -2.13 (m), y: 4.97 (m)
Time: 11.07 (s), x: -2.13 (m), y: 4.97 (m)
Time: 11.18 (s), x: -2.14 (m), y: 4.96 (m)
Time: 11.28 (s), x: -2.15 (m), y: 4.96 (m)
Time: 11.38 (s), x: -2.15 (m), y: 4.95 (m)
Time: 11.48 (s), x: -2.16 (m), y: 4.95 (m)
Time: 11.58 (s), x: -2.17 (m), y: 4.95 (m)
Time: 11.69 (s), x: -2.18 (m), y: 4.94 (m)
Time: 11.79 (s), x: -2.19 (m), y: 4.94 (m)
Time: 11.89 (s), x: -2.19 (m), y: 4.93 (m)
Time: 11.99 (s), x: -2.18 (m), y: 4.94 (m)
Time: 12.09 (s), x: -2.18 (m), y: 4.94 (m)
Time: 12.20 (s), x: -2.17 (m), y: 4.95 (m)
Time: 12.30 (s), x: -2.16 (m), y: 4.95 (m)
Time: 12.40 (s), x: -2.15 (m), y: 4.96 (m)
Time: 12.50 (s), x: -2.14 (m), y: 4.96 (m)
Time: 12.60 (s), x: -2.14 (m), y: 4.96 (m)
Time: 12.71 (s), x: -2.13 (m), y: 4.96 (m)
Time: 12.81 (s), x: -2.13 (m), y: 4.95 (m)
Time: 12.91 (s), x: -2.12 (m), y: 4.95 (m)
Time: 13.01 (s), x: -2.12 (m), y: 4.95 (m)
Time: 13.11 (s), x: -2.11 (m), y: 4.94 (m)
Time: 13.21 (s), x: -2.10 (m), y: 4.93 (m)
Time: 13.32 (s), x: -2.09 (m), y: 4.92 (m)
Time: 13.42 (s), x: -2.07 (m), y: 4.91 (m)
Time: 13.52 (s), x: -2.05 (m), y: 4.91 (m)
Time: 13.63 (s), x: -2.03 (m), y: 4.90 (m)
Time: 13.73 (s), x: -2.02 (m), y: 4.90 (m)
Time: 13.83 (s), x: -2.00 (m), y: 4.90 (m)
Time: 13.94 (s), x: -1.98 (m), y: 4.91 (m)
Time: 14.04 (s), x: -1.97 (m), y: 4.94 (m)
Time: 14.15 (s), x: -1.97 (m), y: 4.96 (m)
Time: 14.25 (s), x: -1.96 (m), y: 4.98 (m)
Time: 14.35 (s), x: -1.95 (m), y: 5.00 (m)
Time: 14.45 (s), x: -1.95 (m), y: 5.01 (m)
Time: 14.55 (s), x: -1.95 (m), y: 5.03 (m)
Time: 14.66 (s), x: -1.97 (m), y: 5.05 (m)
Time: 14.76 (s), x: -2.00 (m), y: 5.08 (m)
Time: 14.86 (s), x: -2.03 (m), y: 5.10 (m)
Time: 14.97 (s), x: -2.03 (m), y: 5.12 (m)
Time: 15.07 (s), x: -2.03 (m), y: 5.13 (m)
Time: 15.18 (s), x: -2.03 (m), y: 5.14 (m)
Time: 15.28 (s), x: -2.04 (m), y: 5.14 (m)
Time: 15.38 (s), x: -2.07 (m), y: 5.14 (m)
Time: 15.49 (s), x: -2.10 (m), y: 5.13 (m)
Time: 15.59 (s), x: -2.14 (m), y: 5.12 (m)
Time: 15.69 (s), x: -2.18 (m), y: 5.11 (m)
Time: 15.80 (s), x: -2.22 (m), y: 5.09 (m)
Time: 15.90 (s), x: -2.26 (m), y: 5.08 (m)
Time: 16.00 (s), x: -2.30 (m), y: 5.07 (m)
Time: 16.11 (s), x: -2.33 (m), y: 5.06 (m)
Time: 16.21 (s), x: -2.36 (m), y: 5.05 (m)
Time: 16.32 (s), x: -2.40 (m), y: 5.03 (m)
Time: 16.42 (s), x: -2.44 (m), y: 5.02 (m)
Time: 16.53 (s), x: -2.46 (m), y: 5.01 (m)
Time: 16.63 (s), x: -2.49 (m), y: 5.00 (m)
Time: 16.73 (s), x: -2.54 (m), y: 4.99 (m)
Time: 16.84 (s), x: -2.58 (m), y: 4.97 (m)
Time: 16.94 (s), x: -2.62 (m), y: 4.96 (m)
Time: 17.05 (s), x: -2.65 (m), y: 4.94 (m)
Time: 17.15 (s), x: -2.69 (m), y: 4.93 (m)
Time: 17.25 (s), x: -2.74 (m), y: 4.91 (m)
Time: 17.35 (s), x: -2.80 (m), y: 4.90 (m)
Time: 17.46 (s), x: -2.86 (m), y: 4.90 (m)
Time: 17.56 (s), x: -2.94 (m), y: 4.90 (m)
Time: 17.67 (s), x: -3.02 (m), y: 4.91 (m)
Time: 17.77 (s), x: -3.12 (m), y: 4.93 (m)
Time: 17.88 (s), x: -3.21 (m), y: 4.98 (m)
Time: 17.98 (s), x: -3.30 (m), y: 5.03 (m)
Time: 18.09 (s), x: -3.38 (m), y: 5.10 (m)
Time: 18.19 (s), x: -3.44 (m), y: 5.18 (m)
Time: 18.29 (s), x: -3.50 (m), y: 5.27 (m)
Time: 18.39 (s), x: -3.53 (m), y: 5.35 (m)
Time: 18.49 (s), x: -3.55 (m), y: 5.41 (m)
Time: 18.59 (s), x: -3.55 (m), y: 5.46 (m)
Time: 18.69 (s), x: -3.56 (m), y: 5.51 (m)
Time: 18.80 (s), x: -3.56 (m), y: 5.58 (m)
Time: 18.90 (s), x: -3.57 (m), y: 5.64 (m)
Time: 19.01 (s), x: -3.57 (m), y: 5.70 (m)
Time: 19.11 (s), x: -3.57 (m), y: 5.72 (m)
Time: 19.21 (s), x: -3.57 (m), y: 5.76 (m)
Time: 19.31 (s), x: -3.58 (m), y: 5.80 (m)
Time: 19.42 (s), x: -3.58 (m), y: 5.86 (m)
Time: 19.52 (s), x: -3.58 (m), y: 5.93 (m)
Time: 19.63 (s), x: -3.58 (m), y: 6.00 (m)
Time: 19.73 (s), x: -3.57 (m), y: 6.09 (m)
Time: 19.84 (s), x: -3.56 (m), y: 6.18 (m)
Time: 19.95 (s), x: -3.54 (m), y: 6.28 (m)
Time: 20.05 (s), x: -3.53 (m), y: 6.35 (m)
Time: 20.15 (s), x: -3.51 (m), y: 6.39 (m)
Time: 20.25 (s), x: -3.51 (m), y: 6.40 (m)
Time: 20.36 (s), x: -3.51 (m), y: 6.41 (m)
Time: 20.46 (s), x: -3.52 (m), y: 6.41 (m)
Time: 20.56 (s), x: -3.52 (m), y: 6.42 (m)
Time: 20.66 (s), x: -3.52 (m), y: 6.43 (m)
Time: 20.76 (s), x: -3.52 (m), y: 6.45 (m)
Time: 20.87 (s), x: -3.52 (m), y: 6.46 (m)
Time: 20.97 (s), x: -3.52 (m), y: 6.46 (m)
Time: 21.07 (s), x: -3.51 (m), y: 6.47 (m)
Time: 21.17 (s), x: -3.51 (m), y: 6.48 (m)
Time: 21.28 (s), x: -3.50 (m), y: 6.49 (m)
Time: 21.38 (s), x: -3.50 (m), y: 6.49 (m)
Time: 21.48 (s), x: -3.50 (m), y: 6.50 (m)
Time: 21.59 (s), x: -3.49 (m), y: 6.51 (m)
Time: 21.69 (s), x: -3.48 (m), y: 6.52 (m)
Time: 21.79 (s), x: -3.47 (m), y: 6.54 (m)
Time: 21.89 (s), x: -3.45 (m), y: 6.56 (m)
Time: 21.99 (s), x: -3.43 (m), y: 6.59 (m)
Time: 22.09 (s), x: -3.40 (m), y: 6.63 (m)
Time: 22.19 (s), x: -3.36 (m), y: 6.68 (m)
Time: 22.30 (s), x: -3.31 (m), y: 6.75 (m)
Time: 22.41 (s), x: -3.26 (m), y: 6.82 (m)
Time: 22.51 (s), x: -3.20 (m), y: 6.91 (m)
Time: 22.62 (s), x: -3.13 (m), y: 7.00 (m)
Time: 22.72 (s), x: -3.08 (m), y: 7.08 (m)
Time: 22.82 (s), x: -3.02 (m), y: 7.16 (m)
Time: 22.93 (s), x: -2.96 (m), y: 7.25 (m)
Time: 23.04 (s), x: -2.90 (m), y: 7.34 (m)
Time: 23.14 (s), x: -2.85 (m), y: 7.43 (m)
Time: 23.24 (s), x: -2.81 (m), y: 7.52 (m)
Time: 23.34 (s), x: -2.77 (m), y: 7.62 (m)
Time: 23.44 (s), x: -2.73 (m), y: 7.70 (m)
Time: 23.54 (s), x: -2.70 (m), y: 7.78 (m)
Time: 23.65 (s), x: -2.69 (m), y: 7.82 (m)
Time: 23.76 (s), x: -2.68 (m), y: 7.86 (m)
Time: 23.86 (s), x: -2.66 (m), y: 7.91 (m)
Time: 23.96 (s), x: -2.65 (m), y: 7.95 (m)
Time: 24.06 (s), x: -2.64 (m), y: 8.00 (m)
Time: 24.16 (s), x: -2.63 (m), y: 8.04 (m)
Time: 24.27 (s), x: -2.62 (m), y: 8.08 (m)
Time: 24.38 (s), x: -2.61 (m), y: 8.12 (m)
Time: 24.48 (s), x: -2.60 (m), y: 8.15 (m)
Time: 24.58 (s), x: -2.59 (m), y: 8.19 (m)
Time: 24.69 (s), x: -2.58 (m), y: 8.22 (m)
Time: 24.79 (s), x: -2.58 (m), y: 8.25 (m)
Time: 24.89 (s), x: -2.57 (m), y: 8.28 (m)
Time: 24.99 (s), x: -2.56 (m), y: 8.30 (m)
Time: 25.10 (s), x: -2.56 (m), y: 8.33 (m)
Time: 25.20 (s), x: -2.55 (m), y: 8.35 (m)
Time: 25.30 (s), x: -2.55 (m), y: 8.38 (m)
Time: 25.41 (s), x: -2.54 (m), y: 8.40 (m)
Time: 25.51 (s), x: -2.54 (m), y: 8.42 (m)
Time: 25.61 (s), x: -2.53 (m), y: 8.44 (m)
Time: 25.71 (s), x: -2.53 (m), y: 8.46 (m)
Time: 25.82 (s), x: -2.53 (m), y: 8.47 (m)
Time: 25.92 (s), x: -2.52 (m), y: 8.49 (m)
Time: 26.02 (s), x: -2.52 (m), y: 8.50 (m)
Time: 26.13 (s), x: -2.52 (m), y: 8.52 (m)
Time: 26.23 (s), x: -2.51 (m), y: 8.54 (m)
Time: 26.34 (s), x: -2.51 (m), y: 8.55 (m)
Time: 26.44 (s), x: -2.51 (m), y: 8.56 (m)
Time: 26.54 (s), x: -2.50 (m), y: 8.57 (m)
Time: 26.65 (s), x: -2.50 (m), y: 8.58 (m)
Time: 26.75 (s), x: -2.50 (m), y: 8.59 (m)
Time: 26.86 (s), x: -2.49 (m), y: 8.61 (m)
Time: 26.96 (s), x: -2.49 (m), y: 8.62 (m)
Time: 27.07 (s), x: -2.49 (m), y: 8.63 (m)
Time: 27.17 (s), x: -2.49 (m), y: 8.64 (m)
Time: 27.28 (s), x: -2.49 (m), y: 8.65 (m)
Time: 27.38 (s), x: -2.49 (m), y: 8.66 (m)
Time: 27.49 (s), x: -2.49 (m), y: 8.67 (m)
Time: 27.59 (s), x: -2.49 (m), y: 8.68 (m)
Time: 27.69 (s), x: -2.49 (m), y: 8.68 (m)
Time: 27.79 (s), x: -2.49 (m), y: 8.69 (m)
Time: 27.90 (s), x: -2.50 (m), y: 8.69 (m)
Time: 28.00 (s), x: -2.50 (m), y: 8.69 (m)
Time: 28.11 (s), x: -2.51 (m), y: 8.70 (m)
Time: 28.21 (s), x: -2.52 (m), y: 8.70 (m)
Time: 28.31 (s), x: -2.53 (m), y: 8.71 (m)
Time: 28.41 (s), x: -2.54 (m), y: 8.72 (m)
Time: 28.52 (s), x: -2.55 (m), y: 8.73 (m)
Time: 28.62 (s), x: -2.56 (m), y: 8.74 (m)
Time: 28.72 (s), x: -2.57 (m), y: 8.75 (m)
Time: 28.83 (s), x: -2.58 (m), y: 8.76 (m)
Time: 28.93 (s), x: -2.58 (m), y: 8.78 (m)
Time: 29.03 (s), x: -2.57 (m), y: 8.80 (m)
Time: 29.14 (s), x: -2.56 (m), y: 8.80 (m)
Time: 29.25 (s), x: -2.55 (m), y: 8.80 (m)
Time: 29.35 (s), x: -2.54 (m), y: 8.80 (m)
Time: 29.45 (s), x: -2.53 (m), y: 8.80 (m)
Time: 29.56 (s), x: -2.52 (m), y: 8.81 (m)
Time: 29.66 (s), x: -2.51 (m), y: 8.81 (m)
Time: 29.76 (s), x: -2.51 (m), y: 8.81 (m)
Time: 29.87 (s), x: -2.50 (m), y: 8.81 (m)
Time: 29.97 (s), x: -2.50 (m), y: 8.82 (m)
Time: 30.07 (s), x: -2.50 (m), y: 8.83 (m)
Time: 30.17 (s), x: -2.49 (m), y: 8.83 (m)
Time: 30.27 (s), x: -2.49 (m), y: 8.84 (m)
Time: 30.37 (s), x: -2.48 (m), y: 8.84 (m)
Time: 30.47 (s), x: -2.48 (m), y: 8.84 (m)
Time: 30.58 (s), x: -2.49 (m), y: 8.85 (m)
Time: 30.68 (s), x: -2.49 (m), y: 8.85 (m)
Time: 30.78 (s), x: -2.50 (m), y: 8.85 (m)
Time: 30.89 (s), x: -2.51 (m), y: 8.85 (m)
Time: 30.99 (s), x: -2.52 (m), y: 8.86 (m)
Time: 31.10 (s), x: -2.53 (m), y: 8.86 (m)
Time: 31.20 (s), x: -2.54 (m), y: 8.86 (m)
Time: 31.30 (s), x: -2.55 (m), y: 8.86 (m)
Time: 31.41 (s), x: -2.55 (m), y: 8.87 (m)
Time: 31.51 (s), x: -2.56 (m), y: 8.87 (m)
Time: 31.61 (s), x: -2.56 (m), y: 8.87 (m)
Time: 31.71 (s), x: -2.56 (m), y: 8.87 (m)
Time: 31.81 (s), x: -2.56 (m), y: 8.88 (m)
Time: 31.91 (s), x: -2.56 (m), y: 8.88 (m)
Time: 32.01 (s), x: -2.55 (m), y: 8.88 (m)
Time: 32.12 (s), x: -2.54 (m), y: 8.87 (m)
Time: 32.22 (s), x: -2.53 (m), y: 8.87 (m)
Time: 32.32 (s), x: -2.52 (m), y: 8.86 (m)
Time: 32.43 (s), x: -2.51 (m), y: 8.86 (m)
Time: 32.53 (s), x: -2.50 (m), y: 8.86 (m)
Time: 32.63 (s), x: -2.50 (m), y: 8.85 (m)
Time: 32.73 (s), x: -2.49 (m), y: 8.85 (m)
Time: 32.84 (s), x: -2.48 (m), y: 8.84 (m)
Time: 32.94 (s), x: -2.47 (m), y: 8.84 (m)
Time: 33.04 (s), x: -2.46 (m), y: 8.83 (m)
Time: 33.14 (s), x: -2.45 (m), y: 8.83 (m)
Time: 33.24 (s), x: -2.44 (m), y: 8.82 (m)
Time: 33.35 (s), x: -2.43 (m), y: 8.82 (m)
Time: 33.45 (s), x: -2.42 (m), y: 8.82 (m)
Time: 33.55 (s), x: -2.41 (m), y: 8.81 (m)
Time: 33.65 (s), x: -2.40 (m), y: 8.81 (m)
Time: 33.75 (s), x: -2.39 (m), y: 8.81 (m)
Time: 33.86 (s), x: -2.38 (m), y: 8.80 (m)
Time: 33.96 (s), x: -2.37 (m), y: 8.80 (m)
Time: 34.07 (s), x: -2.36 (m), y: 8.79 (m)
Time: 34.17 (s), x: -2.35 (m), y: 8.79 (m)
Time: 34.27 (s), x: -2.35 (m), y: 8.78 (m)
Time: 34.37 (s), x: -2.34 (m), y: 8.78 (m)
Time: 34.47 (s), x: -2.32 (m), y: 8.77 (m)
Time: 34.58 (s), x: -2.31 (m), y: 8.77 (m)
Time: 34.68 (s), x: -2.30 (m), y: 8.76 (m)
Time: 34.78 (s), x: -2.28 (m), y: 8.76 (m)
Time: 34.88 (s), x: -2.28 (m), y: 8.75 (m)
Time: 34.98 (s), x: -2.28 (m), y: 8.75 (m)
Time: 35.08 (s), x: -2.29 (m), y: 8.75 (m)
Time: 35.18 (s), x: -2.29 (m), y: 8.75 (m)
Time: 35.28 (s), x: -2.29 (m), y: 8.75 (m)
Time: 35.39 (s), x: -2.30 (m), y: 8.74 (m)
Time: 35.50 (s), x: -2.30 (m), y: 8.74 (m)
Time: 35.60 (s), x: -2.30 (m), y: 8.73 (m)
Time: 35.70 (s), x: -2.29 (m), y: 8.73 (m)
Time: 35.80 (s), x: -2.29 (m), y: 8.72 (m)
Time: 35.91 (s), x: -2.29 (m), y: 8.72 (m)
Time: 36.01 (s), x: -2.29 (m), y: 8.71 (m)
Time: 36.11 (s), x: -2.29 (m), y: 8.71 (m)
Time: 36.21 (s), x: -2.29 (m), y: 8.70 (m)
Time: 36.31 (s), x: -2.28 (m), y: 8.69 (m)
Time: 36.41 (s), x: -2.27 (m), y: 8.70 (m)
Time: 36.52 (s), x: -2.26 (m), y: 8.70 (m)
Time: 36.62 (s), x: -2.25 (m), y: 8.70 (m)
Time: 36.73 (s), x: -2.24 (m), y: 8.70 (m)
Time: 36.83 (s), x: -2.23 (m), y: 8.70 (m)
Time: 36.93 (s), x: -2.22 (m), y: 8.70 (m)
Time: 37.03 (s), x: -2.21 (m), y: 8.70 (m)
Time: 37.14 (s), x: -2.21 (m), y: 8.70 (m)
Time: 37.24 (s), x: -2.21 (m), y: 8.69 (m)
Time: 37.34 (s), x: -2.21 (m), y: 8.68 (m)
Time: 37.45 (s), x: -2.21 (m), y: 8.67 (m)
Time: 37.55 (s), x: -2.22 (m), y: 8.66 (m)
Time: 37.66 (s), x: -2.23 (m), y: 8.65 (m)
Time: 37.76 (s), x: -2.24 (m), y: 8.65 (m)
Time: 37.86 (s), x: -2.24 (m), y: 8.65 (m)
Time: 37.97 (s), x: -2.25 (m), y: 8.64 (m)
Time: 38.07 (s), x: -2.26 (m), y: 8.64 (m)
Time: 38.18 (s), x: -2.26 (m), y: 8.63 (m)
Time: 38.28 (s), x: -2.26 (m), y: 8.63 (m)
Time: 38.38 (s), x: -2.26 (m), y: 8.62 (m)
Time: 38.49 (s), x: -2.25 (m), y: 8.61 (m)
Time: 38.59 (s), x: -2.24 (m), y: 8.60 (m)
Time: 38.69 (s), x: -2.23 (m), y: 8.60 (m)
Time: 38.80 (s), x: -2.21 (m), y: 8.60 (m)
Time: 38.90 (s), x: -2.20 (m), y: 8.61 (m)
Time: 39.01 (s), x: -2.18 (m), y: 8.63 (m)
Time: 39.11 (s), x: -2.16 (m), y: 8.64 (m)
Time: 39.21 (s), x: -2.14 (m), y: 8.66 (m)
Time: 39.32 (s), x: -2.12 (m), y: 8.69 (m)
Time: 39.42 (s), x: -2.11 (m), y: 8.72 (m)
Time: 39.52 (s), x: -2.09 (m), y: 8.74 (m)
Time: 39.63 (s), x: -2.09 (m), y: 8.75 (m)
Time: 39.73 (s), x: -2.10 (m), y: 8.77 (m)
Time: 39.84 (s), x: -2.10 (m), y: 8.78 (m)
Time: 39.95 (s), x: -2.11 (m), y: 8.79 (m)
Time: 40.05 (s), x: -2.12 (m), y: 8.79 (m)
Time: 40.16 (s), x: -2.12 (m), y: 8.80 (m)
Time: 40.26 (s), x: -2.13 (m), y: 8.81 (m)
Time: 40.37 (s), x: -2.14 (m), y: 8.82 (m)
Time: 40.47 (s), x: -2.14 (m), y: 8.81 (m)
Time: 40.58 (s), x: -2.15 (m), y: 8.80 (m)
Time: 40.69 (s), x: -2.15 (m), y: 8.80 (m)
Time: 40.79 (s), x: -2.15 (m), y: 8.81 (m)
Time: 40.90 (s), x: -2.16 (m), y: 8.82 (m)
Time: 41.00 (s), x: -2.16 (m), y: 8.83 (m)
Time: 41.11 (s), x: -2.17 (m), y: 8.84 (m)
Time: 41.21 (s), x: -2.17 (m), y: 8.84 (m)
Time: 41.32 (s), x: -2.18 (m), y: 8.84 (m)
Time: 41.42 (s), x: -2.20 (m), y: 8.84 (m)
Time: 41.53 (s), x: -2.21 (m), y: 8.85 (m)
Time: 41.63 (s), x: -2.21 (m), y: 8.87 (m)
Time: 41.74 (s), x: -2.21 (m), y: 8.88 (m)
Time: 41.84 (s), x: -2.21 (m), y: 8.89 (m)
Time: 41.95 (s), x: -2.20 (m), y: 8.90 (m)
Time: 42.05 (s), x: -2.20 (m), y: 8.91 (m)
Time: 42.16 (s), x: -2.20 (m), y: 8.91 (m)
Time: 42.26 (s), x: -2.20 (m), y: 8.92 (m)
Time: 42.37 (s), x: -2.21 (m), y: 8.92 (m)
Time: 42.48 (s), x: -2.21 (m), y: 8.90 (m)
Time: 42.58 (s), x: -2.21 (m), y: 8.90 (m)
Time: 42.69 (s), x: -2.22 (m), y: 8.90 (m)
Time: 42.79 (s), x: -2.23 (m), y: 8.90 (m)
Time: 42.90 (s), x: -2.24 (m), y: 8.91 (m)
Time: 43.00 (s), x: -2.25 (m), y: 8.91 (m)
Time: 43.10 (s), x: -2.27 (m), y: 8.92 (m)
Time: 43.20 (s), x: -2.28 (m), y: 8.92 (m)
Time: 43.31 (s), x: -2.29 (m), y: 8.92 (m)
Time: 43.42 (s), x: -2.30 (m), y: 8.94 (m)
Time: 43.52 (s), x: -2.30 (m), y: 8.95 (m)
Time: 43.62 (s), x: -2.29 (m), y: 8.97 (m)
Time: 43.72 (s), x: -2.28 (m), y: 8.98 (m)
Time: 43.83 (s), x: -2.28 (m), y: 8.98 (m)
Time: 43.93 (s), x: -2.27 (m), y: 8.98 (m)
Time: 44.03 (s), x: -2.27 (m), y: 8.99 (m)
Time: 44.14 (s), x: -2.27 (m), y: 9.00 (m)
Time: 44.24 (s), x: -2.26 (m), y: 9.00 (m)
