🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w198.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_198.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.20 (m)
Time: 4.37 (s), x: -2.31 (m), y: 5.08 (m)
Time: 4.47 (s), x: -2.31 (m), y: 5.12 (m)
Time: 4.58 (s), x: -2.31 (m), y: 5.17 (m)
Time: 4.68 (s), x: -2.30 (m), y: 5.22 (m)
Time: 4.78 (s), x: -2.29 (m), y: 5.26 (m)
Time: 4.89 (s), x: -2.27 (m), y: 5.31 (m)
Time: 4.99 (s), x: -2.25 (m), y: 5.35 (m)
Time: 5.09 (s), x: -2.24 (m), y: 5.40 (m)
Time: 5.20 (s), x: -2.22 (m), y: 5.44 (m)
Time: 5.31 (s), x: -2.20 (m), y: 5.49 (m)
Time: 5.41 (s), x: -2.18 (m), y: 5.53 (m)
Time: 5.51 (s), x: -2.16 (m), y: 5.58 (m)
Time: 5.62 (s), x: -2.14 (m), y: 5.62 (m)
Time: 5.72 (s), x: -2.12 (m), y: 5.65 (m)
Time: 5.83 (s), x: -2.10 (m), y: 5.68 (m)
Time: 5.94 (s), x: -2.09 (m), y: 5.73 (m)
Time: 6.04 (s), x: -2.08 (m), y: 5.78 (m)
Time: 6.15 (s), x: -2.07 (m), y: 5.85 (m)
Time: 6.26 (s), x: -2.07 (m), y: 5.92 (m)
Time: 6.36 (s), x: -2.06 (m), y: 5.98 (m)
Time: 6.47 (s), x: -2.06 (m), y: 6.04 (m)
Time: 6.57 (s), x: -2.06 (m), y: 6.11 (m)
Time: 6.68 (s), x: -2.06 (m), y: 6.16 (m)
Time: 6.79 (s), x: -2.06 (m), y: 6.20 (m)
Time: 6.89 (s), x: -2.06 (m), y: 6.24 (m)
Time: 7.00 (s), x: -2.06 (m), y: 6.28 (m)
Time: 7.11 (s), x: -2.05 (m), y: 6.33 (m)
Time: 7.21 (s), x: -2.06 (m), y: 6.38 (m)
Time: 7.31 (s), x: -2.08 (m), y: 6.42 (m)
Time: 7.42 (s), x: -2.11 (m), y: 6.46 (m)
Time: 7.52 (s), x: -2.13 (m), y: 6.50 (m)
Time: 7.63 (s), x: -2.15 (m), y: 6.54 (m)
Time: 7.73 (s), x: -2.17 (m), y: 6.59 (m)
Time: 7.84 (s), x: -2.19 (m), y: 6.64 (m)
Time: 7.95 (s), x: -2.22 (m), y: 6.70 (m)
Time: 8.06 (s), x: -2.24 (m), y: 6.74 (m)
Time: 8.17 (s), x: -2.26 (m), y: 6.78 (m)
Time: 8.27 (s), x: -2.28 (m), y: 6.83 (m)
Time: 8.38 (s), x: -2.29 (m), y: 6.87 (m)
Time: 8.49 (s), x: -2.31 (m), y: 6.92 (m)
Time: 8.59 (s), x: -2.32 (m), y: 6.97 (m)
Time: 8.70 (s), x: -2.33 (m), y: 7.02 (m)
Time: 8.81 (s), x: -2.34 (m), y: 7.08 (m)
Time: 8.92 (s), x: -2.35 (m), y: 7.13 (m)
Time: 9.03 (s), x: -2.37 (m), y: 7.17 (m)
Time: 9.13 (s), x: -2.39 (m), y: 7.22 (m)
Time: 9.23 (s), x: -2.41 (m), y: 7.27 (m)
Time: 9.34 (s), x: -2.43 (m), y: 7.32 (m)
Time: 9.45 (s), x: -2.45 (m), y: 7.36 (m)
Time: 9.56 (s), x: -2.46 (m), y: 7.41 (m)
Time: 9.67 (s), x: -2.48 (m), y: 7.46 (m)
Time: 9.77 (s), x: -2.49 (m), y: 7.50 (m)
Time: 9.88 (s), x: -2.50 (m), y: 7.55 (m)
Time: 9.99 (s), x: -2.52 (m), y: 7.59 (m)
Time: 10.09 (s), x: -2.54 (m), y: 7.63 (m)
Time: 10.20 (s), x: -2.57 (m), y: 7.68 (m)
Time: 10.31 (s), x: -2.59 (m), y: 7.73 (m)
Time: 10.42 (s), x: -2.62 (m), y: 7.78 (m)
Time: 10.52 (s), x: -2.64 (m), y: 7.83 (m)
Time: 10.63 (s), x: -2.67 (m), y: 7.89 (m)
Time: 10.73 (s), x: -2.70 (m), y: 7.93 (m)
Time: 10.84 (s), x: -2.72 (m), y: 7.98 (m)
Time: 10.95 (s), x: -2.73 (m), y: 8.02 (m)
Time: 11.06 (s), x: -2.75 (m), y: 8.06 (m)
Time: 11.16 (s), x: -2.76 (m), y: 8.11 (m)
Time: 11.27 (s), x: -2.77 (m), y: 8.16 (m)
Time: 11.38 (s), x: -2.78 (m), y: 8.20 (m)
Time: 11.48 (s), x: -2.78 (m), y: 8.25 (m)
Time: 11.58 (s), x: -2.78 (m), y: 8.32 (m)
Time: 11.68 (s), x: -2.78 (m), y: 8.37 (m)
Time: 11.79 (s), x: -2.79 (m), y: 8.42 (m)
Time: 11.89 (s), x: -2.79 (m), y: 8.46 (m)
Time: 12.00 (s), x: -2.80 (m), y: 8.51 (m)
Time: 12.11 (s), x: -2.80 (m), y: 8.56 (m)
Time: 12.22 (s), x: -2.79 (m), y: 8.61 (m)
Time: 12.33 (s), x: -2.77 (m), y: 8.65 (m)
Time: 12.44 (s), x: -2.74 (m), y: 8.69 (m)
Time: 12.55 (s), x: -2.71 (m), y: 8.73 (m)
Time: 12.65 (s), x: -2.69 (m), y: 8.77 (m)
Time: 12.76 (s), x: -2.67 (m), y: 8.81 (m)
Time: 12.87 (s), x: -2.65 (m), y: 8.86 (m)
Time: 12.97 (s), x: -2.64 (m), y: 8.90 (m)
Time: 13.07 (s), x: -2.63 (m), y: 8.95 (m)
Time: 13.18 (s), x: -2.63 (m), y: 8.99 (m)
Time: 13.28 (s), x: -2.63 (m), y: 9.04 (m)
Time: 13.39 (s), x: -2.63 (m), y: 9.08 (m)
Time: 13.49 (s), x: -2.63 (m), y: 9.13 (m)
Time: 13.60 (s), x: -2.63 (m), y: 9.18 (m)
Time: 13.70 (s), x: -2.63 (m), y: 9.23 (m)
Time: 13.81 (s), x: -2.62 (m), y: 9.28 (m)
Time: 13.91 (s), x: -2.62 (m), y: 9.32 (m)
Time: 14.01 (s), x: -2.62 (m), y: 9.37 (m)
Time: 14.11 (s), x: -2.61 (m), y: 9.42 (m)
Time: 14.21 (s), x: -2.61 (m), y: 9.46 (m)
Time: 14.31 (s), x: -2.60 (m), y: 9.51 (m)
Time: 14.41 (s), x: -2.60 (m), y: 9.56 (m)
Time: 14.51 (s), x: -2.59 (m), y: 9.60 (m)
Time: 14.61 (s), x: -2.59 (m), y: 9.65 (m)
Time: 14.71 (s), x: -2.59 (m), y: 9.70 (m)
Time: 14.82 (s), x: -2.58 (m), y: 9.75 (m)
Time: 14.93 (s), x: -2.57 (m), y: 9.79 (m)
Time: 15.03 (s), x: -2.57 (m), y: 9.84 (m)
Time: 15.14 (s), x: -2.57 (m), y: 9.89 (m)
Time: 15.24 (s), x: -2.56 (m), y: 9.94 (m)
Time: 15.34 (s), x: -2.56 (m), y: 9.98 (m)
Time: 15.44 (s), x: -2.56 (m), y: 10.03 (m)
Time: 15.55 (s), x: -2.55 (m), y: 10.08 (m)
Time: 15.65 (s), x: -2.55 (m), y: 10.13 (m)
Time: 15.75 (s), x: -2.54 (m), y: 10.17 (m)
Time: 15.85 (s), x: -2.54 (m), y: 10.22 (m)
Time: 15.95 (s), x: -2.54 (m), y: 10.27 (m)
Time: 16.05 (s), x: -2.53 (m), y: 10.31 (m)
Time: 16.16 (s), x: -2.53 (m), y: 10.36 (m)
Time: 16.26 (s), x: -2.52 (m), y: 10.41 (m)
Time: 16.37 (s), x: -2.52 (m), y: 10.46 (m)
Time: 16.47 (s), x: -2.51 (m), y: 10.51 (m)
Time: 16.57 (s), x: -2.51 (m), y: 10.55 (m)
Time: 16.68 (s), x: -2.50 (m), y: 10.60 (m)
Time: 16.78 (s), x: -2.50 (m), y: 10.65 (m)
Time: 16.88 (s), x: -2.49 (m), y: 10.69 (m)
Time: 16.98 (s), x: -2.49 (m), y: 10.74 (m)
Time: 17.08 (s), x: -2.49 (m), y: 10.79 (m)
Time: 17.19 (s), x: -2.48 (m), y: 10.84 (m)
Time: 17.29 (s), x: -2.48 (m), y: 10.89 (m)
Time: 17.39 (s), x: -2.47 (m), y: 10.93 (m)
Time: 17.50 (s), x: -2.47 (m), y: 10.98 (m)
Time: 17.61 (s), x: -2.47 (m), y: 11.03 (m)
Time: 17.71 (s), x: -2.46 (m), y: 11.08 (m)
Time: 17.82 (s), x: -2.46 (m), y: 11.13 (m)
Time: 17.92 (s), x: -2.45 (m), y: 11.17 (m)
Time: 18.02 (s), x: -2.44 (m), y: 11.22 (m)
Time: 18.12 (s), x: -2.44 (m), y: 11.27 (m)
Time: 18.23 (s), x: -2.44 (m), y: 11.31 (m)
Time: 18.33 (s), x: -2.43 (m), y: 11.36 (m)
Time: 18.43 (s), x: -2.43 (m), y: 11.41 (m)
Time: 18.53 (s), x: -2.42 (m), y: 11.45 (m)
Time: 18.63 (s), x: -2.42 (m), y: 11.50 (m)
Time: 18.73 (s), x: -2.41 (m), y: 11.55 (m)
Time: 18.83 (s), x: -2.41 (m), y: 11.59 (m)
Time: 18.93 (s), x: -2.40 (m), y: 11.64 (m)
Time: 19.04 (s), x: -2.40 (m), y: 11.69 (m)
Time: 19.14 (s), x: -2.40 (m), y: 11.74 (m)
Time: 19.25 (s), x: -2.39 (m), y: 11.79 (m)
Time: 19.35 (s), x: -2.39 (m), y: 11.83 (m)
Time: 19.46 (s), x: -2.38 (m), y: 11.89 (m)
Time: 19.56 (s), x: -2.38 (m), y: 11.93 (m)
Time: 19.67 (s), x: -2.38 (m), y: 11.98 (m)
Time: 19.78 (s), x: -2.37 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.7810 (s)
Navigation metric: 0.2857
