🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w187.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_187.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.24 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.24 (m), y: 3.23 (m)
Time: 22.57 (s), x: -1.63 (m), y: 5.69 (m)
Time: 22.68 (s), x: -1.62 (m), y: 5.68 (m)
Time: 22.78 (s), x: -1.61 (m), y: 5.68 (m)
Time: 22.89 (s), x: -1.61 (m), y: 5.67 (m)
Time: 22.99 (s), x: -1.60 (m), y: 5.67 (m)
Time: 23.10 (s), x: -1.59 (m), y: 5.66 (m)
Time: 23.20 (s), x: -1.58 (m), y: 5.66 (m)
Time: 23.31 (s), x: -1.57 (m), y: 5.66 (m)
Time: 23.41 (s), x: -1.56 (m), y: 5.65 (m)
Time: 23.52 (s), x: -1.55 (m), y: 5.65 (m)
Time: 23.62 (s), x: -1.54 (m), y: 5.65 (m)
Time: 23.73 (s), x: -1.54 (m), y: 5.64 (m)
Time: 23.83 (s), x: -1.53 (m), y: 5.64 (m)
Time: 23.93 (s), x: -1.52 (m), y: 5.64 (m)
Time: 24.04 (s), x: -1.51 (m), y: 5.63 (m)
Time: 24.15 (s), x: -1.50 (m), y: 5.63 (m)
Time: 24.25 (s), x: -1.49 (m), y: 5.63 (m)
Time: 24.36 (s), x: -1.48 (m), y: 5.63 (m)
Time: 24.46 (s), x: -1.47 (m), y: 5.62 (m)
Time: 24.57 (s), x: -1.46 (m), y: 5.62 (m)
Time: 24.67 (s), x: -1.45 (m), y: 5.61 (m)
Time: 24.78 (s), x: -1.44 (m), y: 5.61 (m)
Time: 24.88 (s), x: -1.44 (m), y: 5.60 (m)
Time: 24.99 (s), x: -1.44 (m), y: 5.60 (m)
Time: 25.09 (s), x: -1.43 (m), y: 5.59 (m)
Time: 25.20 (s), x: -1.42 (m), y: 5.59 (m)
Time: 25.30 (s), x: -1.41 (m), y: 5.59 (m)
Time: 25.41 (s), x: -1.40 (m), y: 5.59 (m)
Time: 25.51 (s), x: -1.40 (m), y: 5.58 (m)
Time: 25.61 (s), x: -1.40 (m), y: 5.58 (m)
Time: 25.72 (s), x: -1.40 (m), y: 5.57 (m)
Time: 25.82 (s), x: -1.40 (m), y: 5.56 (m)
Time: 25.93 (s), x: -1.41 (m), y: 5.55 (m)
Time: 26.03 (s), x: -1.42 (m), y: 5.54 (m)
Time: 26.13 (s), x: -1.43 (m), y: 5.54 (m)
Time: 26.24 (s), x: -1.44 (m), y: 5.54 (m)
Time: 26.35 (s), x: -1.43 (m), y: 5.54 (m)
Time: 26.45 (s), x: -1.43 (m), y: 5.54 (m)
Time: 26.56 (s), x: -1.43 (m), y: 5.53 (m)
Time: 26.66 (s), x: -1.42 (m), y: 5.52 (m)
Time: 26.76 (s), x: -1.42 (m), y: 5.51 (m)
Time: 26.86 (s), x: -1.41 (m), y: 5.49 (m)
Time: 26.96 (s), x: -1.39 (m), y: 5.49 (m)
Time: 27.07 (s), x: -1.38 (m), y: 5.49 (m)
Time: 27.17 (s), x: -1.36 (m), y: 5.49 (m)
Time: 27.27 (s), x: -1.35 (m), y: 5.48 (m)
Time: 27.38 (s), x: -1.34 (m), y: 5.48 (m)
Time: 27.48 (s), x: -1.33 (m), y: 5.47 (m)
Time: 27.58 (s), x: -1.33 (m), y: 5.46 (m)
Time: 27.69 (s), x: -1.33 (m), y: 5.46 (m)
Time: 27.79 (s), x: -1.32 (m), y: 5.46 (m)
Time: 27.90 (s), x: -1.32 (m), y: 5.45 (m)
Time: 28.00 (s), x: -1.31 (m), y: 5.45 (m)
Time: 28.11 (s), x: -1.31 (m), y: 5.45 (m)
Time: 28.21 (s), x: -1.30 (m), y: 5.46 (m)
Time: 28.31 (s), x: -1.30 (m), y: 5.47 (m)
Time: 28.42 (s), x: -1.30 (m), y: 5.48 (m)
Time: 28.52 (s), x: -1.30 (m), y: 5.49 (m)
Time: 28.63 (s), x: -1.30 (m), y: 5.50 (m)
Time: 28.73 (s), x: -1.30 (m), y: 5.51 (m)
Time: 28.84 (s), x: -1.29 (m), y: 5.52 (m)
Time: 28.94 (s), x: -1.29 (m), y: 5.54 (m)
Time: 29.05 (s), x: -1.29 (m), y: 5.56 (m)
Time: 29.15 (s), x: -1.29 (m), y: 5.58 (m)
Time: 29.25 (s), x: -1.29 (m), y: 5.59 (m)
Time: 29.35 (s), x: -1.29 (m), y: 5.60 (m)
Time: 29.46 (s), x: -1.29 (m), y: 5.61 (m)
Time: 29.56 (s), x: -1.29 (m), y: 5.62 (m)
Time: 29.67 (s), x: -1.29 (m), y: 5.63 (m)
Time: 29.77 (s), x: -1.29 (m), y: 5.64 (m)
Time: 29.87 (s), x: -1.29 (m), y: 5.65 (m)
Time: 29.98 (s), x: -1.29 (m), y: 5.66 (m)
Time: 30.08 (s), x: -1.29 (m), y: 5.67 (m)
Time: 30.19 (s), x: -1.29 (m), y: 5.67 (m)
Time: 30.29 (s), x: -1.29 (m), y: 5.67 (m)
Time: 30.39 (s), x: -1.29 (m), y: 5.66 (m)
Time: 30.50 (s), x: -1.29 (m), y: 5.65 (m)
Time: 30.60 (s), x: -1.29 (m), y: 5.65 (m)
Time: 30.71 (s), x: -1.29 (m), y: 5.65 (m)
Time: 30.81 (s), x: -1.30 (m), y: 5.66 (m)
Time: 30.91 (s), x: -1.30 (m), y: 5.67 (m)
Time: 31.02 (s), x: -1.29 (m), y: 5.67 (m)
Time: 31.12 (s), x: -1.29 (m), y: 5.68 (m)
Time: 31.23 (s), x: -1.29 (m), y: 5.69 (m)
Time: 31.33 (s), x: -1.29 (m), y: 5.70 (m)
Time: 31.44 (s), x: -1.29 (m), y: 5.71 (m)
Time: 31.54 (s), x: -1.29 (m), y: 5.71 (m)
Time: 31.64 (s), x: -1.29 (m), y: 5.72 (m)
Time: 31.75 (s), x: -1.29 (m), y: 5.72 (m)
Time: 31.85 (s), x: -1.30 (m), y: 5.73 (m)
Time: 31.96 (s), x: -1.31 (m), y: 5.73 (m)
Time: 32.06 (s), x: -1.32 (m), y: 5.74 (m)
Time: 32.16 (s), x: -1.33 (m), y: 5.74 (m)
Time: 32.27 (s), x: -1.34 (m), y: 5.75 (m)
Time: 32.37 (s), x: -1.36 (m), y: 5.76 (m)
Time: 32.47 (s), x: -1.37 (m), y: 5.78 (m)
Time: 32.57 (s), x: -1.38 (m), y: 5.80 (m)
Time: 32.68 (s), x: -1.40 (m), y: 5.80 (m)
Time: 32.78 (s), x: -1.40 (m), y: 5.81 (m)
Time: 32.89 (s), x: -1.39 (m), y: 5.81 (m)
Time: 32.99 (s), x: -1.39 (m), y: 5.82 (m)
Time: 33.09 (s), x: -1.39 (m), y: 5.82 (m)
Time: 33.20 (s), x: -1.39 (m), y: 5.82 (m)
Time: 33.30 (s), x: -1.38 (m), y: 5.82 (m)
Time: 33.41 (s), x: -1.37 (m), y: 5.83 (m)
Time: 33.51 (s), x: -1.36 (m), y: 5.83 (m)
Time: 33.62 (s), x: -1.35 (m), y: 5.83 (m)
Time: 33.72 (s), x: -1.34 (m), y: 5.83 (m)
Time: 33.83 (s), x: -1.33 (m), y: 5.83 (m)
Time: 33.93 (s), x: -1.32 (m), y: 5.83 (m)
Time: 34.04 (s), x: -1.31 (m), y: 5.83 (m)
Time: 34.14 (s), x: -1.30 (m), y: 5.83 (m)
Time: 34.25 (s), x: -1.29 (m), y: 5.83 (m)
Time: 34.35 (s), x: -1.28 (m), y: 5.84 (m)
Time: 34.45 (s), x: -1.27 (m), y: 5.84 (m)
Time: 34.56 (s), x: -1.26 (m), y: 5.84 (m)
Time: 34.66 (s), x: -1.25 (m), y: 5.84 (m)
Time: 34.77 (s), x: -1.24 (m), y: 5.84 (m)
Time: 34.87 (s), x: -1.23 (m), y: 5.84 (m)
Time: 34.97 (s), x: -1.22 (m), y: 5.84 (m)
Time: 35.08 (s), x: -1.21 (m), y: 5.84 (m)
Time: 35.18 (s), x: -1.20 (m), y: 5.85 (m)
Time: 35.29 (s), x: -1.19 (m), y: 5.85 (m)
Time: 35.39 (s), x: -1.19 (m), y: 5.85 (m)
Time: 35.50 (s), x: -1.23 (m), y: 5.85 (m)
Time: 35.60 (s), x: -1.28 (m), y: 5.85 (m)
Time: 35.71 (s), x: -1.31 (m), y: 5.85 (m)
Time: 35.81 (s), x: -1.31 (m), y: 5.85 (m)
Time: 35.92 (s), x: -1.30 (m), y: 5.85 (m)
Time: 36.02 (s), x: -1.29 (m), y: 5.85 (m)
Time: 36.13 (s), x: -1.28 (m), y: 5.85 (m)
Time: 36.23 (s), x: -1.27 (m), y: 5.85 (m)
Time: 36.34 (s), x: -1.26 (m), y: 5.85 (m)
Time: 36.44 (s), x: -1.25 (m), y: 5.85 (m)
Time: 36.55 (s), x: -1.24 (m), y: 5.85 (m)
Time: 36.65 (s), x: -1.23 (m), y: 5.85 (m)
Time: 36.76 (s), x: -1.23 (m), y: 5.85 (m)
Time: 36.86 (s), x: -1.27 (m), y: 5.85 (m)
Time: 36.97 (s), x: -1.32 (m), y: 5.85 (m)
Time: 37.07 (s), x: -1.35 (m), y: 5.84 (m)
Time: 37.18 (s), x: -1.34 (m), y: 5.84 (m)
Time: 37.28 (s), x: -1.33 (m), y: 5.85 (m)
Time: 37.39 (s), x: -1.32 (m), y: 5.85 (m)
Time: 37.49 (s), x: -1.31 (m), y: 5.85 (m)
Time: 37.60 (s), x: -1.30 (m), y: 5.85 (m)
Time: 37.70 (s), x: -1.29 (m), y: 5.85 (m)
Time: 37.81 (s), x: -1.28 (m), y: 5.85 (m)
Time: 37.91 (s), x: -1.27 (m), y: 5.85 (m)
Time: 38.02 (s), x: -1.26 (m), y: 5.85 (m)
Time: 38.12 (s), x: -1.25 (m), y: 5.85 (m)
Time: 38.23 (s), x: -1.24 (m), y: 5.85 (m)
Time: 38.33 (s), x: -1.23 (m), y: 5.85 (m)
Time: 38.44 (s), x: -1.22 (m), y: 5.85 (m)
Time: 38.54 (s), x: -1.21 (m), y: 5.85 (m)
Time: 38.65 (s), x: -1.20 (m), y: 5.86 (m)
Time: 38.75 (s), x: -1.22 (m), y: 5.85 (m)
Time: 38.86 (s), x: -1.28 (m), y: 5.85 (m)
Time: 38.96 (s), x: -1.32 (m), y: 5.85 (m)
Time: 39.06 (s), x: -1.33 (m), y: 5.85 (m)
Time: 39.17 (s), x: -1.32 (m), y: 5.85 (m)
Time: 39.27 (s), x: -1.31 (m), y: 5.85 (m)
Time: 39.38 (s), x: -1.30 (m), y: 5.85 (m)
Time: 39.48 (s), x: -1.29 (m), y: 5.85 (m)
Time: 39.59 (s), x: -1.28 (m), y: 5.85 (m)
Time: 39.69 (s), x: -1.27 (m), y: 5.85 (m)
Time: 39.80 (s), x: -1.26 (m), y: 5.85 (m)
Time: 39.90 (s), x: -1.25 (m), y: 5.85 (m)
Time: 40.01 (s), x: -1.24 (m), y: 5.85 (m)
Time: 40.11 (s), x: -1.23 (m), y: 5.85 (m)
Time: 40.22 (s), x: -1.22 (m), y: 5.85 (m)
Time: 40.32 (s), x: -1.21 (m), y: 5.86 (m)
Time: 40.43 (s), x: -1.20 (m), y: 5.86 (m)
Time: 40.53 (s), x: -1.24 (m), y: 5.85 (m)
Time: 40.64 (s), x: -1.29 (m), y: 5.85 (m)
Time: 40.74 (s), x: -1.33 (m), y: 5.85 (m)
Time: 40.85 (s), x: -1.33 (m), y: 5.85 (m)
Time: 40.95 (s), x: -1.32 (m), y: 5.85 (m)
Time: 41.05 (s), x: -1.31 (m), y: 5.85 (m)
Time: 41.16 (s), x: -1.30 (m), y: 5.85 (m)
Time: 41.26 (s), x: -1.29 (m), y: 5.85 (m)
Time: 41.37 (s), x: -1.28 (m), y: 5.85 (m)
Time: 41.47 (s), x: -1.27 (m), y: 5.85 (m)
Time: 41.57 (s), x: -1.26 (m), y: 5.85 (m)
Time: 41.68 (s), x: -1.25 (m), y: 5.85 (m)
Time: 41.78 (s), x: -1.24 (m), y: 5.85 (m)
Time: 41.89 (s), x: -1.23 (m), y: 5.85 (m)
Time: 41.99 (s), x: -1.22 (m), y: 5.86 (m)
Time: 42.10 (s), x: -1.21 (m), y: 5.86 (m)
Time: 42.20 (s), x: -1.20 (m), y: 5.86 (m)
Time: 42.31 (s), x: -1.23 (m), y: 5.86 (m)
Time: 42.41 (s), x: -1.28 (m), y: 5.85 (m)
Time: 42.52 (s), x: -1.33 (m), y: 5.85 (m)
Time: 42.62 (s), x: -1.34 (m), y: 5.85 (m)
Time: 42.73 (s), x: -1.33 (m), y: 5.85 (m)
Time: 42.83 (s), x: -1.32 (m), y: 5.85 (m)
Time: 42.94 (s), x: -1.31 (m), y: 5.85 (m)
Time: 43.04 (s), x: -1.30 (m), y: 5.85 (m)
Time: 43.15 (s), x: -1.29 (m), y: 5.85 (m)
Time: 43.25 (s), x: -1.27 (m), y: 5.85 (m)
Time: 43.35 (s), x: -1.26 (m), y: 5.85 (m)
Time: 43.46 (s), x: -1.25 (m), y: 5.85 (m)
Time: 43.56 (s), x: -1.24 (m), y: 5.85 (m)
Time: 43.67 (s), x: -1.23 (m), y: 5.86 (m)
Time: 43.77 (s), x: -1.22 (m), y: 5.86 (m)
Time: 43.88 (s), x: -1.21 (m), y: 5.86 (m)
Time: 43.98 (s), x: -1.20 (m), y: 5.86 (m)
Time: 44.09 (s), x: -1.22 (m), y: 5.86 (m)
Time: 44.19 (s), x: -1.27 (m), y: 5.85 (m)
Time: 44.30 (s), x: -1.32 (m), y: 5.85 (m)
Time: 44.40 (s), x: -1.34 (m), y: 5.85 (m)
Time: 44.50 (s), x: -1.33 (m), y: 5.85 (m)
Time: 44.61 (s), x: -1.32 (m), y: 5.85 (m)
Time: 44.71 (s), x: -1.31 (m), y: 5.85 (m)
Time: 44.82 (s), x: -1.30 (m), y: 5.85 (m)
Time: 44.92 (s), x: -1.29 (m), y: 5.85 (m)
Time: 45.03 (s), x: -1.28 (m), y: 5.85 (m)
