🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w155.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_155.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.20 (m)
Time: 5.45 (s), x: -1.73 (m), y: 5.61 (m)
Time: 5.55 (s), x: -1.72 (m), y: 5.66 (m)
Time: 5.66 (s), x: -1.73 (m), y: 5.70 (m)
Time: 5.76 (s), x: -1.73 (m), y: 5.75 (m)
Time: 5.86 (s), x: -1.72 (m), y: 5.79 (m)
Time: 5.96 (s), x: -1.73 (m), y: 5.84 (m)
Time: 6.07 (s), x: -1.73 (m), y: 5.88 (m)
Time: 6.17 (s), x: -1.74 (m), y: 5.92 (m)
Time: 6.27 (s), x: -1.76 (m), y: 5.97 (m)
Time: 6.38 (s), x: -1.79 (m), y: 6.02 (m)
Time: 6.48 (s), x: -1.81 (m), y: 6.07 (m)
Time: 6.58 (s), x: -1.82 (m), y: 6.11 (m)
Time: 6.69 (s), x: -1.84 (m), y: 6.15 (m)
Time: 6.79 (s), x: -1.86 (m), y: 6.20 (m)
Time: 6.89 (s), x: -1.88 (m), y: 6.25 (m)
Time: 7.00 (s), x: -1.90 (m), y: 6.29 (m)
Time: 7.10 (s), x: -1.92 (m), y: 6.33 (m)
Time: 7.20 (s), x: -1.95 (m), y: 6.36 (m)
Time: 7.30 (s), x: -1.98 (m), y: 6.41 (m)
Time: 7.41 (s), x: -2.01 (m), y: 6.46 (m)
Time: 7.51 (s), x: -2.03 (m), y: 6.50 (m)
Time: 7.61 (s), x: -2.05 (m), y: 6.53 (m)
Time: 7.72 (s), x: -2.06 (m), y: 6.56 (m)
Time: 7.82 (s), x: -2.07 (m), y: 6.59 (m)
Time: 7.92 (s), x: -2.08 (m), y: 6.62 (m)
Time: 8.03 (s), x: -2.10 (m), y: 6.66 (m)
Time: 8.13 (s), x: -2.11 (m), y: 6.70 (m)
Time: 8.23 (s), x: -2.12 (m), y: 6.72 (m)
Time: 8.34 (s), x: -2.13 (m), y: 6.75 (m)
Time: 8.44 (s), x: -2.14 (m), y: 6.76 (m)
Time: 8.54 (s), x: -2.15 (m), y: 6.75 (m)
Time: 8.65 (s), x: -2.17 (m), y: 6.74 (m)
Time: 8.75 (s), x: -2.18 (m), y: 6.74 (m)
Time: 8.86 (s), x: -2.18 (m), y: 6.76 (m)
Time: 8.96 (s), x: -2.18 (m), y: 6.79 (m)
Time: 9.07 (s), x: -2.18 (m), y: 6.83 (m)
Time: 9.17 (s), x: -2.18 (m), y: 6.86 (m)
Time: 9.28 (s), x: -2.17 (m), y: 6.90 (m)
Time: 9.38 (s), x: -2.16 (m), y: 6.95 (m)
Time: 9.48 (s), x: -2.14 (m), y: 6.99 (m)
Time: 9.59 (s), x: -2.11 (m), y: 7.03 (m)
Time: 9.69 (s), x: -2.09 (m), y: 7.07 (m)
Time: 9.80 (s), x: -2.06 (m), y: 7.10 (m)
Time: 9.90 (s), x: -2.03 (m), y: 7.14 (m)
Time: 10.00 (s), x: -2.00 (m), y: 7.17 (m)
Time: 10.11 (s), x: -1.97 (m), y: 7.21 (m)
Time: 10.21 (s), x: -1.94 (m), y: 7.25 (m)
Time: 10.32 (s), x: -1.91 (m), y: 7.30 (m)
Time: 10.42 (s), x: -1.89 (m), y: 7.34 (m)
Time: 10.52 (s), x: -1.87 (m), y: 7.38 (m)
Time: 10.63 (s), x: -1.85 (m), y: 7.43 (m)
Time: 10.73 (s), x: -1.83 (m), y: 7.47 (m)
Time: 10.83 (s), x: -1.81 (m), y: 7.52 (m)
Time: 10.94 (s), x: -1.80 (m), y: 7.57 (m)
Time: 11.04 (s), x: -1.79 (m), y: 7.61 (m)
Time: 11.14 (s), x: -1.78 (m), y: 7.65 (m)
Time: 11.25 (s), x: -1.76 (m), y: 7.70 (m)
Time: 11.36 (s), x: -1.74 (m), y: 7.74 (m)
Time: 11.46 (s), x: -1.72 (m), y: 7.79 (m)
Time: 11.57 (s), x: -1.69 (m), y: 7.83 (m)
Time: 11.67 (s), x: -1.66 (m), y: 7.87 (m)
Time: 11.77 (s), x: -1.64 (m), y: 7.89 (m)
Time: 11.88 (s), x: -1.61 (m), y: 7.91 (m)
Time: 11.99 (s), x: -1.59 (m), y: 7.92 (m)
Time: 12.09 (s), x: -1.57 (m), y: 7.93 (m)
Time: 12.20 (s), x: -1.55 (m), y: 7.95 (m)
Time: 12.30 (s), x: -1.54 (m), y: 7.98 (m)
Time: 12.41 (s), x: -1.52 (m), y: 8.01 (m)
Time: 12.51 (s), x: -1.51 (m), y: 8.06 (m)
Time: 12.62 (s), x: -1.50 (m), y: 8.10 (m)
Time: 12.72 (s), x: -1.50 (m), y: 8.15 (m)
Time: 12.83 (s), x: -1.50 (m), y: 8.20 (m)
Time: 12.93 (s), x: -1.51 (m), y: 8.25 (m)
Time: 13.04 (s), x: -1.52 (m), y: 8.30 (m)
Time: 13.14 (s), x: -1.52 (m), y: 8.35 (m)
Time: 13.25 (s), x: -1.53 (m), y: 8.40 (m)
Time: 13.36 (s), x: -1.54 (m), y: 8.45 (m)
Time: 13.46 (s), x: -1.54 (m), y: 8.50 (m)
Time: 13.57 (s), x: -1.55 (m), y: 8.55 (m)
Time: 13.67 (s), x: -1.55 (m), y: 8.60 (m)
Time: 13.78 (s), x: -1.56 (m), y: 8.65 (m)
Time: 13.88 (s), x: -1.57 (m), y: 8.70 (m)
Time: 13.98 (s), x: -1.57 (m), y: 8.74 (m)
Time: 14.09 (s), x: -1.57 (m), y: 8.79 (m)
Time: 14.20 (s), x: -1.58 (m), y: 8.84 (m)
Time: 14.30 (s), x: -1.58 (m), y: 8.89 (m)
Time: 14.41 (s), x: -1.59 (m), y: 8.94 (m)
Time: 14.51 (s), x: -1.59 (m), y: 8.99 (m)
Time: 14.62 (s), x: -1.60 (m), y: 9.04 (m)
Time: 14.72 (s), x: -1.61 (m), y: 9.10 (m)
Time: 14.83 (s), x: -1.62 (m), y: 9.15 (m)
Time: 14.94 (s), x: -1.62 (m), y: 9.19 (m)
Time: 15.05 (s), x: -1.63 (m), y: 9.24 (m)
Time: 15.15 (s), x: -1.63 (m), y: 9.29 (m)
Time: 15.26 (s), x: -1.64 (m), y: 9.34 (m)
Time: 15.36 (s), x: -1.65 (m), y: 9.39 (m)
Time: 15.47 (s), x: -1.65 (m), y: 9.44 (m)
Time: 15.58 (s), x: -1.66 (m), y: 9.49 (m)
Time: 15.68 (s), x: -1.66 (m), y: 9.54 (m)
Time: 15.79 (s), x: -1.67 (m), y: 9.59 (m)
Time: 15.90 (s), x: -1.68 (m), y: 9.64 (m)
Time: 16.00 (s), x: -1.69 (m), y: 9.69 (m)
Time: 16.11 (s), x: -1.69 (m), y: 9.74 (m)
Time: 16.22 (s), x: -1.70 (m), y: 9.78 (m)
Time: 16.32 (s), x: -1.71 (m), y: 9.83 (m)
Time: 16.43 (s), x: -1.72 (m), y: 9.88 (m)
Time: 16.54 (s), x: -1.73 (m), y: 9.93 (m)
Time: 16.64 (s), x: -1.74 (m), y: 9.98 (m)
Time: 16.75 (s), x: -1.75 (m), y: 10.03 (m)
Time: 16.86 (s), x: -1.76 (m), y: 10.08 (m)
Time: 16.96 (s), x: -1.77 (m), y: 10.13 (m)
Time: 17.07 (s), x: -1.78 (m), y: 10.17 (m)
Time: 17.18 (s), x: -1.79 (m), y: 10.22 (m)
Time: 17.29 (s), x: -1.80 (m), y: 10.27 (m)
Time: 17.39 (s), x: -1.81 (m), y: 10.32 (m)
Time: 17.50 (s), x: -1.82 (m), y: 10.37 (m)
Time: 17.61 (s), x: -1.83 (m), y: 10.42 (m)
Time: 17.71 (s), x: -1.84 (m), y: 10.47 (m)
Time: 17.82 (s), x: -1.85 (m), y: 10.52 (m)
Time: 17.93 (s), x: -1.86 (m), y: 10.57 (m)
Time: 18.04 (s), x: -1.87 (m), y: 10.61 (m)
Time: 18.14 (s), x: -1.88 (m), y: 10.66 (m)
Time: 18.25 (s), x: -1.89 (m), y: 10.71 (m)
Time: 18.36 (s), x: -1.89 (m), y: 10.76 (m)
Time: 18.46 (s), x: -1.90 (m), y: 10.81 (m)
Time: 18.57 (s), x: -1.91 (m), y: 10.86 (m)
Time: 18.68 (s), x: -1.92 (m), y: 10.91 (m)
Time: 18.79 (s), x: -1.93 (m), y: 10.96 (m)
Time: 18.89 (s), x: -1.94 (m), y: 11.01 (m)
Time: 19.00 (s), x: -1.95 (m), y: 11.05 (m)
Time: 19.11 (s), x: -1.96 (m), y: 11.10 (m)
Time: 19.22 (s), x: -1.97 (m), y: 11.15 (m)
Time: 19.32 (s), x: -1.98 (m), y: 11.20 (m)
Time: 19.43 (s), x: -1.99 (m), y: 11.25 (m)
Time: 19.54 (s), x: -2.00 (m), y: 11.30 (m)
Time: 19.64 (s), x: -2.01 (m), y: 11.35 (m)
Time: 19.75 (s), x: -2.02 (m), y: 11.40 (m)
Time: 19.86 (s), x: -2.03 (m), y: 11.45 (m)
Time: 19.97 (s), x: -2.04 (m), y: 11.50 (m)
Time: 20.07 (s), x: -2.05 (m), y: 11.55 (m)
Time: 20.18 (s), x: -2.06 (m), y: 11.59 (m)
Time: 20.29 (s), x: -2.07 (m), y: 11.64 (m)
Time: 20.39 (s), x: -2.08 (m), y: 11.69 (m)
Time: 20.50 (s), x: -2.09 (m), y: 11.74 (m)
Time: 20.61 (s), x: -2.10 (m), y: 11.79 (m)
Time: 20.72 (s), x: -2.10 (m), y: 11.84 (m)
Time: 20.83 (s), x: -2.11 (m), y: 11.89 (m)
Time: 20.93 (s), x: -2.12 (m), y: 11.94 (m)
Time: 21.04 (s), x: -2.13 (m), y: 11.99 (m)
Time: 21.15 (s), x: -2.14 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 21.1510 (s)
Navigation metric: 0.2542
