🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w289.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_289.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.25 (m)
Time: 4.95 (s), x: -2.28 (m), y: 6.05 (m)
Time: 5.06 (s), x: -2.28 (m), y: 6.06 (m)
Time: 5.17 (s), x: -2.29 (m), y: 6.07 (m)
Time: 5.28 (s), x: -2.29 (m), y: 6.08 (m)
Time: 5.39 (s), x: -2.30 (m), y: 6.09 (m)
Time: 5.50 (s), x: -2.32 (m), y: 6.10 (m)
Time: 5.60 (s), x: -2.33 (m), y: 6.11 (m)
Time: 5.71 (s), x: -2.35 (m), y: 6.13 (m)
Time: 5.82 (s), x: -2.37 (m), y: 6.14 (m)
Time: 5.93 (s), x: -2.38 (m), y: 6.15 (m)
Time: 6.04 (s), x: -2.39 (m), y: 6.15 (m)
Time: 6.15 (s), x: -2.40 (m), y: 6.16 (m)
Time: 6.25 (s), x: -2.40 (m), y: 6.16 (m)
Time: 6.36 (s), x: -2.41 (m), y: 6.17 (m)
Time: 6.47 (s), x: -2.42 (m), y: 6.18 (m)
Time: 6.58 (s), x: -2.43 (m), y: 6.19 (m)
Time: 6.69 (s), x: -2.44 (m), y: 6.20 (m)
Time: 6.80 (s), x: -2.44 (m), y: 6.20 (m)
Time: 6.90 (s), x: -2.45 (m), y: 6.21 (m)
Time: 7.01 (s), x: -2.46 (m), y: 6.21 (m)
Time: 7.12 (s), x: -2.47 (m), y: 6.22 (m)
Time: 7.22 (s), x: -2.48 (m), y: 6.22 (m)
Time: 7.32 (s), x: -2.49 (m), y: 6.23 (m)
Time: 7.42 (s), x: -2.50 (m), y: 6.23 (m)
Time: 7.53 (s), x: -2.53 (m), y: 6.24 (m)
Time: 7.63 (s), x: -2.54 (m), y: 6.24 (m)
Time: 7.74 (s), x: -2.55 (m), y: 6.25 (m)
Time: 7.85 (s), x: -2.56 (m), y: 6.25 (m)
Time: 7.95 (s), x: -2.57 (m), y: 6.25 (m)
Time: 8.06 (s), x: -2.58 (m), y: 6.25 (m)
Time: 8.17 (s), x: -2.59 (m), y: 6.26 (m)
Time: 8.28 (s), x: -2.60 (m), y: 6.26 (m)
Time: 8.39 (s), x: -2.62 (m), y: 6.27 (m)
Time: 8.49 (s), x: -2.63 (m), y: 6.27 (m)
Time: 8.59 (s), x: -2.65 (m), y: 6.28 (m)
Time: 8.70 (s), x: -2.68 (m), y: 6.30 (m)
Time: 8.80 (s), x: -2.69 (m), y: 6.30 (m)
Time: 8.91 (s), x: -2.71 (m), y: 6.31 (m)
Time: 9.01 (s), x: -2.73 (m), y: 6.32 (m)
Time: 9.12 (s), x: -2.75 (m), y: 6.33 (m)
Time: 9.23 (s), x: -2.76 (m), y: 6.34 (m)
Time: 9.34 (s), x: -2.78 (m), y: 6.34 (m)
Time: 9.44 (s), x: -2.79 (m), y: 6.35 (m)
Time: 9.54 (s), x: -2.80 (m), y: 6.35 (m)
Time: 9.65 (s), x: -2.82 (m), y: 6.36 (m)
Time: 9.75 (s), x: -2.85 (m), y: 6.37 (m)
Time: 9.86 (s), x: -2.87 (m), y: 6.38 (m)
Time: 9.96 (s), x: -2.88 (m), y: 6.38 (m)
Time: 10.07 (s), x: -2.89 (m), y: 6.39 (m)
Time: 10.18 (s), x: -2.90 (m), y: 6.40 (m)
Time: 10.29 (s), x: -2.92 (m), y: 6.41 (m)
Time: 10.40 (s), x: -2.94 (m), y: 6.43 (m)
Time: 10.51 (s), x: -2.96 (m), y: 6.45 (m)
Time: 10.61 (s), x: -2.98 (m), y: 6.46 (m)
Time: 10.72 (s), x: -2.98 (m), y: 6.47 (m)
Time: 10.82 (s), x: -2.99 (m), y: 6.48 (m)
Time: 10.93 (s), x: -3.00 (m), y: 6.49 (m)
Time: 11.04 (s), x: -3.01 (m), y: 6.50 (m)
Time: 11.14 (s), x: -3.02 (m), y: 6.51 (m)
Time: 11.25 (s), x: -3.03 (m), y: 6.51 (m)
Time: 11.36 (s), x: -3.04 (m), y: 6.52 (m)
Time: 11.46 (s), x: -3.05 (m), y: 6.53 (m)
Time: 11.57 (s), x: -3.05 (m), y: 6.54 (m)
Time: 11.68 (s), x: -3.06 (m), y: 6.54 (m)
Time: 11.79 (s), x: -3.07 (m), y: 6.55 (m)
Time: 11.90 (s), x: -3.08 (m), y: 6.56 (m)
Time: 12.01 (s), x: -3.10 (m), y: 6.57 (m)
Time: 12.11 (s), x: -3.13 (m), y: 6.58 (m)
Time: 12.22 (s), x: -3.15 (m), y: 6.60 (m)
Time: 12.33 (s), x: -3.16 (m), y: 6.61 (m)
Time: 12.43 (s), x: -3.17 (m), y: 6.62 (m)
Time: 12.54 (s), x: -3.18 (m), y: 6.64 (m)
Time: 12.64 (s), x: -3.19 (m), y: 6.65 (m)
Time: 12.75 (s), x: -3.21 (m), y: 6.66 (m)
Time: 12.86 (s), x: -3.22 (m), y: 6.67 (m)
Time: 12.96 (s), x: -3.23 (m), y: 6.69 (m)
Time: 13.07 (s), x: -3.24 (m), y: 6.71 (m)
Time: 13.17 (s), x: -3.25 (m), y: 6.72 (m)
Time: 13.28 (s), x: -3.26 (m), y: 6.74 (m)
Time: 13.39 (s), x: -3.27 (m), y: 6.76 (m)
Time: 13.50 (s), x: -3.28 (m), y: 6.77 (m)
Time: 13.61 (s), x: -3.29 (m), y: 6.78 (m)
Time: 13.71 (s), x: -3.30 (m), y: 6.80 (m)
Time: 13.82 (s), x: -3.30 (m), y: 6.81 (m)
Time: 13.92 (s), x: -3.31 (m), y: 6.83 (m)
Time: 14.03 (s), x: -3.31 (m), y: 6.85 (m)
Time: 14.13 (s), x: -3.31 (m), y: 6.87 (m)
Time: 14.23 (s), x: -3.32 (m), y: 6.89 (m)
Time: 14.34 (s), x: -3.32 (m), y: 6.91 (m)
Time: 14.44 (s), x: -3.32 (m), y: 6.92 (m)
Time: 14.55 (s), x: -3.32 (m), y: 6.93 (m)
Time: 14.65 (s), x: -3.32 (m), y: 6.94 (m)
Time: 14.75 (s), x: -3.33 (m), y: 6.94 (m)
Time: 14.85 (s), x: -3.33 (m), y: 6.95 (m)
Time: 14.96 (s), x: -3.33 (m), y: 6.96 (m)
Time: 15.06 (s), x: -3.33 (m), y: 6.97 (m)
Time: 15.17 (s), x: -3.34 (m), y: 6.98 (m)
Time: 15.27 (s), x: -3.34 (m), y: 6.97 (m)
Time: 15.37 (s), x: -3.35 (m), y: 6.97 (m)
Time: 15.48 (s), x: -3.35 (m), y: 6.96 (m)
Time: 15.58 (s), x: -3.35 (m), y: 6.95 (m)
Time: 15.69 (s), x: -3.36 (m), y: 6.94 (m)
Time: 15.79 (s), x: -3.36 (m), y: 6.95 (m)
Time: 15.90 (s), x: -3.36 (m), y: 6.96 (m)
Time: 16.01 (s), x: -3.36 (m), y: 6.97 (m)
Time: 16.11 (s), x: -3.35 (m), y: 6.98 (m)
Time: 16.22 (s), x: -3.35 (m), y: 6.99 (m)
Time: 16.33 (s), x: -3.36 (m), y: 6.99 (m)
Time: 16.43 (s), x: -3.36 (m), y: 7.00 (m)
Time: 16.53 (s), x: -3.36 (m), y: 7.00 (m)
Time: 16.64 (s), x: -3.37 (m), y: 7.00 (m)
Time: 16.75 (s), x: -3.38 (m), y: 7.01 (m)
Time: 16.86 (s), x: -3.40 (m), y: 7.02 (m)
Time: 16.97 (s), x: -3.41 (m), y: 7.02 (m)
Time: 17.07 (s), x: -3.43 (m), y: 7.04 (m)
Time: 17.17 (s), x: -3.44 (m), y: 7.05 (m)
Time: 17.28 (s), x: -3.44 (m), y: 7.06 (m)
Time: 17.39 (s), x: -3.45 (m), y: 7.08 (m)
Time: 17.50 (s), x: -3.44 (m), y: 7.09 (m)
Time: 17.61 (s), x: -3.43 (m), y: 7.10 (m)
Time: 17.71 (s), x: -3.41 (m), y: 7.11 (m)
Time: 17.82 (s), x: -3.39 (m), y: 7.12 (m)
Time: 17.93 (s), x: -3.37 (m), y: 7.13 (m)
Time: 18.03 (s), x: -3.34 (m), y: 7.13 (m)
Time: 18.14 (s), x: -3.31 (m), y: 7.15 (m)
Time: 18.25 (s), x: -3.27 (m), y: 7.16 (m)
Time: 18.35 (s), x: -3.23 (m), y: 7.18 (m)
Time: 18.46 (s), x: -3.20 (m), y: 7.19 (m)
Time: 18.57 (s), x: -3.18 (m), y: 7.20 (m)
Time: 18.67 (s), x: -3.16 (m), y: 7.21 (m)
Time: 18.78 (s), x: -3.14 (m), y: 7.22 (m)
Time: 18.89 (s), x: -3.13 (m), y: 7.22 (m)
Time: 19.00 (s), x: -3.11 (m), y: 7.23 (m)
Time: 19.10 (s), x: -3.09 (m), y: 7.23 (m)
Time: 19.21 (s), x: -3.06 (m), y: 7.25 (m)
Time: 19.32 (s), x: -3.03 (m), y: 7.26 (m)
Time: 19.43 (s), x: -3.04 (m), y: 7.25 (m)
Time: 19.53 (s), x: -3.04 (m), y: 7.25 (m)
Time: 19.64 (s), x: -3.03 (m), y: 7.25 (m)
Time: 19.75 (s), x: -3.03 (m), y: 7.25 (m)
Time: 19.85 (s), x: -3.01 (m), y: 7.26 (m)
Time: 19.96 (s), x: -3.00 (m), y: 7.27 (m)
Time: 20.06 (s), x: -2.98 (m), y: 7.28 (m)
Time: 20.17 (s), x: -2.97 (m), y: 7.30 (m)
Time: 20.27 (s), x: -2.96 (m), y: 7.31 (m)
Time: 20.38 (s), x: -2.94 (m), y: 7.32 (m)
Time: 20.48 (s), x: -2.93 (m), y: 7.33 (m)
Time: 20.59 (s), x: -2.92 (m), y: 7.34 (m)
Time: 20.69 (s), x: -2.91 (m), y: 7.35 (m)
Time: 20.79 (s), x: -2.90 (m), y: 7.36 (m)
Time: 20.90 (s), x: -2.89 (m), y: 7.37 (m)
Time: 21.01 (s), x: -2.88 (m), y: 7.38 (m)
Time: 21.12 (s), x: -2.87 (m), y: 7.39 (m)
Time: 21.23 (s), x: -2.86 (m), y: 7.40 (m)
Time: 21.34 (s), x: -2.85 (m), y: 7.40 (m)
Time: 21.45 (s), x: -2.84 (m), y: 7.41 (m)
Time: 21.55 (s), x: -2.85 (m), y: 7.42 (m)
Time: 21.66 (s), x: -2.88 (m), y: 7.40 (m)
Time: 21.77 (s), x: -2.92 (m), y: 7.36 (m)
Time: 21.88 (s), x: -2.96 (m), y: 7.33 (m)
Time: 21.99 (s), x: -2.97 (m), y: 7.31 (m)
Time: 22.09 (s), x: -2.97 (m), y: 7.31 (m)
Time: 22.19 (s), x: -2.98 (m), y: 7.30 (m)
Time: 22.30 (s), x: -3.01 (m), y: 7.27 (m)
Time: 22.40 (s), x: -3.03 (m), y: 7.26 (m)
Time: 22.51 (s), x: -3.03 (m), y: 7.26 (m)
Time: 22.62 (s), x: -3.02 (m), y: 7.25 (m)
Time: 22.73 (s), x: -3.01 (m), y: 7.26 (m)
Time: 22.84 (s), x: -3.00 (m), y: 7.28 (m)
Time: 22.95 (s), x: -2.98 (m), y: 7.29 (m)
Time: 23.05 (s), x: -2.97 (m), y: 7.30 (m)
Time: 23.15 (s), x: -2.96 (m), y: 7.32 (m)
Time: 23.26 (s), x: -2.94 (m), y: 7.33 (m)
Time: 23.36 (s), x: -2.92 (m), y: 7.35 (m)
Time: 23.47 (s), x: -2.89 (m), y: 7.38 (m)
Time: 23.58 (s), x: -2.85 (m), y: 7.42 (m)
Time: 23.68 (s), x: -2.81 (m), y: 7.47 (m)
Time: 23.79 (s), x: -2.77 (m), y: 7.53 (m)
Time: 23.90 (s), x: -2.75 (m), y: 7.56 (m)
Time: 24.00 (s), x: -2.75 (m), y: 7.57 (m)
Time: 24.11 (s), x: -2.76 (m), y: 7.56 (m)
Time: 24.21 (s), x: -2.78 (m), y: 7.54 (m)
Time: 24.31 (s), x: -2.80 (m), y: 7.51 (m)
Time: 24.42 (s), x: -2.82 (m), y: 7.48 (m)
Time: 24.52 (s), x: -2.85 (m), y: 7.44 (m)
Time: 24.62 (s), x: -2.88 (m), y: 7.40 (m)
Time: 24.73 (s), x: -2.91 (m), y: 7.36 (m)
Time: 24.83 (s), x: -2.92 (m), y: 7.34 (m)
Time: 24.94 (s), x: -2.95 (m), y: 7.31 (m)
Time: 25.05 (s), x: -2.98 (m), y: 7.27 (m)
Time: 25.15 (s), x: -2.99 (m), y: 7.25 (m)
Time: 25.26 (s), x: -3.00 (m), y: 7.23 (m)
Time: 25.37 (s), x: -3.01 (m), y: 7.23 (m)
Time: 25.47 (s), x: -2.99 (m), y: 7.24 (m)
Time: 25.58 (s), x: -2.98 (m), y: 7.25 (m)
Time: 25.69 (s), x: -2.97 (m), y: 7.27 (m)
Time: 25.79 (s), x: -2.96 (m), y: 7.28 (m)
Time: 25.90 (s), x: -2.95 (m), y: 7.30 (m)
Time: 26.01 (s), x: -2.94 (m), y: 7.31 (m)
Time: 26.12 (s), x: -2.93 (m), y: 7.32 (m)
Time: 26.22 (s), x: -2.92 (m), y: 7.32 (m)
Time: 26.33 (s), x: -2.91 (m), y: 7.34 (m)
Time: 26.44 (s), x: -2.90 (m), y: 7.35 (m)
Time: 26.55 (s), x: -2.89 (m), y: 7.36 (m)
Time: 26.65 (s), x: -2.88 (m), y: 7.37 (m)
Time: 26.76 (s), x: -2.88 (m), y: 7.38 (m)
Time: 26.87 (s), x: -2.87 (m), y: 7.39 (m)
Time: 26.98 (s), x: -2.87 (m), y: 7.41 (m)
Time: 27.09 (s), x: -2.89 (m), y: 7.39 (m)
Time: 27.19 (s), x: -2.93 (m), y: 7.36 (m)
Time: 27.30 (s), x: -2.98 (m), y: 7.33 (m)
Time: 27.41 (s), x: -3.01 (m), y: 7.31 (m)
Time: 27.52 (s), x: -3.03 (m), y: 7.29 (m)
Time: 27.63 (s), x: -3.02 (m), y: 7.29 (m)
Time: 27.73 (s), x: -3.01 (m), y: 7.31 (m)
Time: 27.84 (s), x: -2.99 (m), y: 7.32 (m)
Time: 27.94 (s), x: -2.98 (m), y: 7.33 (m)
Time: 28.05 (s), x: -2.96 (m), y: 7.34 (m)
Time: 28.16 (s), x: -2.95 (m), y: 7.35 (m)
Time: 28.26 (s), x: -2.94 (m), y: 7.36 (m)
Time: 28.37 (s), x: -2.93 (m), y: 7.36 (m)
Time: 28.48 (s), x: -2.92 (m), y: 7.37 (m)
Time: 28.58 (s), x: -2.91 (m), y: 7.38 (m)
Time: 28.68 (s), x: -2.90 (m), y: 7.39 (m)
Time: 28.79 (s), x: -2.89 (m), y: 7.39 (m)
Time: 28.89 (s), x: -2.88 (m), y: 7.40 (m)
Time: 29.00 (s), x: -2.87 (m), y: 7.41 (m)
Time: 29.11 (s), x: -2.86 (m), y: 7.42 (m)
Time: 29.21 (s), x: -2.86 (m), y: 7.42 (m)
Time: 29.31 (s), x: -2.85 (m), y: 7.43 (m)
Time: 29.42 (s), x: -2.86 (m), y: 7.43 (m)
Time: 29.53 (s), x: -2.89 (m), y: 7.41 (m)
Time: 29.64 (s), x: -2.94 (m), y: 7.39 (m)
Time: 29.75 (s), x: -2.95 (m), y: 7.38 (m)
Time: 29.86 (s), x: -2.94 (m), y: 7.39 (m)
Time: 29.96 (s), x: -2.93 (m), y: 7.40 (m)
Time: 30.07 (s), x: -2.92 (m), y: 7.40 (m)
Time: 30.17 (s), x: -2.90 (m), y: 7.41 (m)
Time: 30.28 (s), x: -2.89 (m), y: 7.42 (m)
Time: 30.39 (s), x: -2.88 (m), y: 7.43 (m)
Time: 30.49 (s), x: -2.87 (m), y: 7.43 (m)
Time: 30.60 (s), x: -2.86 (m), y: 7.44 (m)
Time: 30.70 (s), x: -2.85 (m), y: 7.44 (m)
Time: 30.81 (s), x: -2.84 (m), y: 7.44 (m)
Time: 30.91 (s), x: -2.84 (m), y: 7.45 (m)
Time: 31.02 (s), x: -2.83 (m), y: 7.45 (m)
Time: 31.12 (s), x: -2.83 (m), y: 7.45 (m)
Time: 31.23 (s), x: -2.84 (m), y: 7.45 (m)
Time: 31.33 (s), x: -2.84 (m), y: 7.45 (m)
Time: 31.44 (s), x: -2.86 (m), y: 7.43 (m)
Time: 31.54 (s), x: -2.91 (m), y: 7.40 (m)
Time: 31.65 (s), x: -2.92 (m), y: 7.40 (m)
Time: 31.75 (s), x: -2.91 (m), y: 7.40 (m)
Time: 31.86 (s), x: -2.90 (m), y: 7.41 (m)
Time: 31.97 (s), x: -2.89 (m), y: 7.42 (m)
Time: 32.08 (s), x: -2.88 (m), y: 7.42 (m)
Time: 32.18 (s), x: -2.87 (m), y: 7.43 (m)
Time: 32.29 (s), x: -2.86 (m), y: 7.44 (m)
Time: 32.39 (s), x: -2.85 (m), y: 7.44 (m)
Time: 32.50 (s), x: -2.88 (m), y: 7.43 (m)
Time: 32.60 (s), x: -2.92 (m), y: 7.40 (m)
Time: 32.71 (s), x: -2.97 (m), y: 7.38 (m)
Time: 32.82 (s), x: -2.99 (m), y: 7.36 (m)
Time: 32.93 (s), x: -3.00 (m), y: 7.36 (m)
Time: 33.04 (s), x: -2.98 (m), y: 7.37 (m)
Time: 33.14 (s), x: -2.97 (m), y: 7.38 (m)
Time: 33.25 (s), x: -2.95 (m), y: 7.39 (m)
Time: 33.36 (s), x: -2.94 (m), y: 7.40 (m)
Time: 33.46 (s), x: -2.93 (m), y: 7.40 (m)
Time: 33.57 (s), x: -2.91 (m), y: 7.41 (m)
Time: 33.68 (s), x: -2.90 (m), y: 7.42 (m)
Time: 33.79 (s), x: -2.89 (m), y: 7.42 (m)
Time: 33.90 (s), x: -2.88 (m), y: 7.43 (m)
Time: 34.00 (s), x: -2.87 (m), y: 7.43 (m)
Time: 34.10 (s), x: -2.86 (m), y: 7.44 (m)
Time: 34.20 (s), x: -2.85 (m), y: 7.44 (m)
Time: 34.31 (s), x: -2.84 (m), y: 7.45 (m)
Time: 34.42 (s), x: -2.83 (m), y: 7.45 (m)
Time: 34.52 (s), x: -2.82 (m), y: 7.46 (m)
Time: 34.63 (s), x: -2.81 (m), y: 7.46 (m)
Time: 34.74 (s), x: -2.80 (m), y: 7.46 (m)
Time: 34.85 (s), x: -2.81 (m), y: 7.46 (m)
Time: 34.96 (s), x: -2.82 (m), y: 7.46 (m)
Time: 35.06 (s), x: -2.84 (m), y: 7.45 (m)
Time: 35.17 (s), x: -2.88 (m), y: 7.43 (m)
Time: 35.27 (s), x: -2.89 (m), y: 7.42 (m)
Time: 35.38 (s), x: -2.88 (m), y: 7.43 (m)
Time: 35.49 (s), x: -2.87 (m), y: 7.43 (m)
Time: 35.59 (s), x: -2.87 (m), y: 7.43 (m)
Time: 35.70 (s), x: -2.86 (m), y: 7.42 (m)
Time: 35.81 (s), x: -2.85 (m), y: 7.43 (m)
Time: 35.92 (s), x: -2.85 (m), y: 7.41 (m)
Time: 36.02 (s), x: -2.89 (m), y: 7.38 (m)
Time: 36.13 (s), x: -2.91 (m), y: 7.36 (m)
Time: 36.24 (s), x: -2.91 (m), y: 7.36 (m)
Time: 36.35 (s), x: -2.90 (m), y: 7.37 (m)
Time: 36.45 (s), x: -2.90 (m), y: 7.38 (m)
Time: 36.56 (s), x: -2.89 (m), y: 7.39 (m)
Time: 36.66 (s), x: -2.88 (m), y: 7.39 (m)
Time: 36.77 (s), x: -2.87 (m), y: 7.40 (m)
Time: 36.87 (s), x: -2.86 (m), y: 7.41 (m)
Time: 36.98 (s), x: -2.86 (m), y: 7.42 (m)
Time: 37.08 (s), x: -2.86 (m), y: 7.42 (m)
Time: 37.19 (s), x: -2.90 (m), y: 7.39 (m)
Time: 37.30 (s), x: -2.94 (m), y: 7.36 (m)
Time: 37.40 (s), x: -2.98 (m), y: 7.34 (m)
Time: 37.51 (s), x: -3.00 (m), y: 7.32 (m)
Time: 37.61 (s), x: -3.01 (m), y: 7.32 (m)
Time: 37.71 (s), x: -3.00 (m), y: 7.33 (m)
Time: 37.82 (s), x: -2.98 (m), y: 7.34 (m)
Time: 37.93 (s), x: -2.97 (m), y: 7.35 (m)
Time: 38.03 (s), x: -2.95 (m), y: 7.36 (m)
Time: 38.14 (s), x: -2.94 (m), y: 7.37 (m)
Time: 38.25 (s), x: -2.93 (m), y: 7.38 (m)
Time: 38.35 (s), x: -2.92 (m), y: 7.38 (m)
Time: 38.46 (s), x: -2.90 (m), y: 7.39 (m)
Time: 38.57 (s), x: -2.89 (m), y: 7.40 (m)
Time: 38.68 (s), x: -2.88 (m), y: 7.41 (m)
Time: 38.79 (s), x: -2.87 (m), y: 7.41 (m)
Time: 38.89 (s), x: -2.86 (m), y: 7.42 (m)
Time: 38.99 (s), x: -2.85 (m), y: 7.43 (m)
Time: 39.10 (s), x: -2.84 (m), y: 7.43 (m)
Time: 39.21 (s), x: -2.83 (m), y: 7.44 (m)
Time: 39.32 (s), x: -2.83 (m), y: 7.44 (m)
Time: 39.43 (s), x: -2.87 (m), y: 7.42 (m)
Time: 39.53 (s), x: -2.91 (m), y: 7.39 (m)
Time: 39.64 (s), x: -2.93 (m), y: 7.38 (m)
Time: 39.75 (s), x: -2.92 (m), y: 7.38 (m)
Time: 39.85 (s), x: -2.91 (m), y: 7.39 (m)
Time: 39.96 (s), x: -2.90 (m), y: 7.40 (m)
Time: 40.06 (s), x: -2.89 (m), y: 7.41 (m)
Time: 40.17 (s), x: -2.88 (m), y: 7.41 (m)
Time: 40.27 (s), x: -2.87 (m), y: 7.42 (m)
Time: 40.38 (s), x: -2.86 (m), y: 7.42 (m)
Time: 40.49 (s), x: -2.85 (m), y: 7.43 (m)
Time: 40.60 (s), x: -2.85 (m), y: 7.44 (m)
Time: 40.71 (s), x: -2.87 (m), y: 7.42 (m)
Time: 40.81 (s), x: -2.91 (m), y: 7.40 (m)
Time: 40.92 (s), x: -2.96 (m), y: 7.38 (m)
Time: 41.03 (s), x: -2.98 (m), y: 7.37 (m)
Time: 41.13 (s), x: -2.97 (m), y: 7.37 (m)
Time: 41.24 (s), x: -2.96 (m), y: 7.38 (m)
Time: 41.35 (s), x: -2.94 (m), y: 7.39 (m)
Time: 41.45 (s), x: -2.93 (m), y: 7.39 (m)
Time: 41.56 (s), x: -2.92 (m), y: 7.40 (m)
Time: 41.67 (s), x: -2.91 (m), y: 7.41 (m)
Time: 41.77 (s), x: -2.90 (m), y: 7.41 (m)
Time: 41.88 (s), x: -2.89 (m), y: 7.42 (m)
Time: 41.98 (s), x: -2.88 (m), y: 7.42 (m)
Time: 42.09 (s), x: -2.87 (m), y: 7.43 (m)
Time: 42.20 (s), x: -2.86 (m), y: 7.43 (m)
Time: 42.30 (s), x: -2.85 (m), y: 7.44 (m)
Time: 42.41 (s), x: -2.87 (m), y: 7.43 (m)
Time: 42.52 (s), x: -2.90 (m), y: 7.42 (m)
Time: 42.63 (s), x: -2.94 (m), y: 7.39 (m)
Time: 42.73 (s), x: -2.99 (m), y: 7.37 (m)
Time: 42.84 (s), x: -3.04 (m), y: 7.35 (m)
Time: 42.95 (s), x: -3.08 (m), y: 7.33 (m)
Time: 43.05 (s), x: -3.08 (m), y: 7.33 (m)
Time: 43.16 (s), x: -3.07 (m), y: 7.33 (m)
Time: 43.27 (s), x: -3.05 (m), y: 7.34 (m)
Time: 43.37 (s), x: -3.04 (m), y: 7.35 (m)
Time: 43.48 (s), x: -3.03 (m), y: 7.35 (m)
Time: 43.58 (s), x: -3.02 (m), y: 7.36 (m)
Time: 43.68 (s), x: -3.02 (m), y: 7.36 (m)
Time: 43.79 (s), x: -3.03 (m), y: 7.35 (m)
Time: 43.89 (s), x: -3.04 (m), y: 7.35 (m)
Time: 43.99 (s), x: -3.06 (m), y: 7.34 (m)
Time: 44.10 (s), x: -3.05 (m), y: 7.35 (m)
Time: 44.21 (s), x: -3.03 (m), y: 7.35 (m)
Time: 44.31 (s), x: -3.03 (m), y: 7.36 (m)
Time: 44.42 (s), x: -3.04 (m), y: 7.36 (m)
Time: 44.53 (s), x: -3.08 (m), y: 7.36 (m)
Time: 44.64 (s), x: -3.10 (m), y: 7.35 (m)
Time: 44.75 (s), x: -3.10 (m), y: 7.35 (m)
Time: 44.85 (s), x: -3.09 (m), y: 7.35 (m)
Time: 44.96 (s), x: -3.08 (m), y: 7.36 (m)
Time: 45.07 (s), x: -3.07 (m), y: 7.36 (m)
Time: 45.18 (s), x: -3.06 (m), y: 7.36 (m)
Time: 45.29 (s), x: -3.05 (m), y: 7.36 (m)
Time: 45.40 (s), x: -3.04 (m), y: 7.37 (m)
