🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w163.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_163.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.24 (m)
Time: 7.24 (s), x: -2.44 (m), y: 6.40 (m)
Time: 7.34 (s), x: -2.44 (m), y: 6.43 (m)
Time: 7.45 (s), x: -2.43 (m), y: 6.46 (m)
Time: 7.56 (s), x: -2.42 (m), y: 6.48 (m)
Time: 7.67 (s), x: -2.41 (m), y: 6.50 (m)
Time: 7.78 (s), x: -2.41 (m), y: 6.52 (m)
Time: 7.89 (s), x: -2.40 (m), y: 6.53 (m)
Time: 8.00 (s), x: -2.40 (m), y: 6.55 (m)
Time: 8.11 (s), x: -2.39 (m), y: 6.57 (m)
Time: 8.22 (s), x: -2.38 (m), y: 6.58 (m)
Time: 8.32 (s), x: -2.37 (m), y: 6.60 (m)
Time: 8.43 (s), x: -2.36 (m), y: 6.62 (m)
Time: 8.54 (s), x: -2.36 (m), y: 6.63 (m)
Time: 8.65 (s), x: -2.35 (m), y: 6.65 (m)
Time: 8.76 (s), x: -2.34 (m), y: 6.66 (m)
Time: 8.87 (s), x: -2.33 (m), y: 6.67 (m)
Time: 8.97 (s), x: -2.33 (m), y: 6.68 (m)
Time: 9.08 (s), x: -2.32 (m), y: 6.70 (m)
Time: 9.18 (s), x: -2.31 (m), y: 6.71 (m)
Time: 9.29 (s), x: -2.31 (m), y: 6.72 (m)
Time: 9.40 (s), x: -2.31 (m), y: 6.73 (m)
Time: 9.51 (s), x: -2.30 (m), y: 6.74 (m)
Time: 9.62 (s), x: -2.29 (m), y: 6.75 (m)
Time: 9.73 (s), x: -2.29 (m), y: 6.76 (m)
Time: 9.84 (s), x: -2.28 (m), y: 6.78 (m)
Time: 9.94 (s), x: -2.27 (m), y: 6.79 (m)
Time: 10.05 (s), x: -2.26 (m), y: 6.80 (m)
Time: 10.16 (s), x: -2.25 (m), y: 6.81 (m)
Time: 10.27 (s), x: -2.23 (m), y: 6.83 (m)
Time: 10.38 (s), x: -2.23 (m), y: 6.84 (m)
Time: 10.48 (s), x: -2.22 (m), y: 6.85 (m)
Time: 10.59 (s), x: -2.21 (m), y: 6.87 (m)
Time: 10.70 (s), x: -2.20 (m), y: 6.88 (m)
Time: 10.81 (s), x: -2.19 (m), y: 6.90 (m)
Time: 10.92 (s), x: -2.18 (m), y: 6.91 (m)
Time: 11.03 (s), x: -2.16 (m), y: 6.93 (m)
Time: 11.14 (s), x: -2.16 (m), y: 6.94 (m)
Time: 11.25 (s), x: -2.15 (m), y: 6.95 (m)
Time: 11.36 (s), x: -2.14 (m), y: 6.96 (m)
Time: 11.47 (s), x: -2.13 (m), y: 6.97 (m)
Time: 11.58 (s), x: -2.13 (m), y: 6.97 (m)
Time: 11.68 (s), x: -2.12 (m), y: 6.98 (m)
Time: 11.79 (s), x: -2.11 (m), y: 6.99 (m)
Time: 11.89 (s), x: -2.10 (m), y: 6.99 (m)
Time: 12.00 (s), x: -2.09 (m), y: 7.00 (m)
Time: 12.11 (s), x: -2.09 (m), y: 7.01 (m)
Time: 12.21 (s), x: -2.08 (m), y: 7.02 (m)
Time: 12.32 (s), x: -2.08 (m), y: 7.03 (m)
Time: 12.43 (s), x: -2.07 (m), y: 7.04 (m)
Time: 12.53 (s), x: -2.07 (m), y: 7.05 (m)
Time: 12.64 (s), x: -2.06 (m), y: 7.06 (m)
Time: 12.75 (s), x: -2.06 (m), y: 7.07 (m)
Time: 12.86 (s), x: -2.05 (m), y: 7.07 (m)
Time: 12.97 (s), x: -2.05 (m), y: 7.07 (m)
Time: 13.08 (s), x: -2.04 (m), y: 7.07 (m)
Time: 13.18 (s), x: -2.04 (m), y: 7.08 (m)
Time: 13.28 (s), x: -2.03 (m), y: 7.08 (m)
Time: 13.39 (s), x: -2.03 (m), y: 7.10 (m)
Time: 13.49 (s), x: -2.02 (m), y: 7.10 (m)
Time: 13.60 (s), x: -2.02 (m), y: 7.10 (m)
Time: 13.70 (s), x: -2.02 (m), y: 7.11 (m)
Time: 13.81 (s), x: -2.01 (m), y: 7.11 (m)
Time: 13.91 (s), x: -2.01 (m), y: 7.12 (m)
Time: 14.02 (s), x: -2.00 (m), y: 7.14 (m)
Time: 14.13 (s), x: -1.99 (m), y: 7.17 (m)
Time: 14.24 (s), x: -1.98 (m), y: 7.19 (m)
Time: 14.35 (s), x: -1.97 (m), y: 7.22 (m)
Time: 14.45 (s), x: -1.96 (m), y: 7.26 (m)
Time: 14.55 (s), x: -1.96 (m), y: 7.29 (m)
Time: 14.66 (s), x: -1.95 (m), y: 7.32 (m)
Time: 14.77 (s), x: -1.95 (m), y: 7.34 (m)
Time: 14.88 (s), x: -1.96 (m), y: 7.36 (m)
Time: 14.99 (s), x: -1.97 (m), y: 7.38 (m)
Time: 15.09 (s), x: -1.98 (m), y: 7.41 (m)
Time: 15.20 (s), x: -1.98 (m), y: 7.43 (m)
Time: 15.30 (s), x: -1.99 (m), y: 7.44 (m)
Time: 15.40 (s), x: -2.00 (m), y: 7.45 (m)
Time: 15.51 (s), x: -2.01 (m), y: 7.46 (m)
Time: 15.62 (s), x: -2.02 (m), y: 7.48 (m)
Time: 15.73 (s), x: -2.04 (m), y: 7.51 (m)
Time: 15.84 (s), x: -2.07 (m), y: 7.53 (m)
Time: 15.95 (s), x: -2.09 (m), y: 7.54 (m)
Time: 16.06 (s), x: -2.09 (m), y: 7.54 (m)
Time: 16.17 (s), x: -2.09 (m), y: 7.53 (m)
Time: 16.27 (s), x: -2.09 (m), y: 7.52 (m)
Time: 16.38 (s), x: -2.08 (m), y: 7.52 (m)
Time: 16.48 (s), x: -2.07 (m), y: 7.51 (m)
Time: 16.59 (s), x: -2.07 (m), y: 7.50 (m)
Time: 16.69 (s), x: -2.06 (m), y: 7.50 (m)
Time: 16.79 (s), x: -2.06 (m), y: 7.49 (m)
Time: 16.89 (s), x: -2.06 (m), y: 7.49 (m)
Time: 17.00 (s), x: -2.06 (m), y: 7.50 (m)
Time: 17.11 (s), x: -2.07 (m), y: 7.51 (m)
Time: 17.22 (s), x: -2.08 (m), y: 7.53 (m)
Time: 17.33 (s), x: -2.08 (m), y: 7.54 (m)
Time: 17.43 (s), x: -2.05 (m), y: 7.52 (m)
Time: 17.54 (s), x: -2.01 (m), y: 7.49 (m)
Time: 17.64 (s), x: -1.99 (m), y: 7.47 (m)
Time: 17.75 (s), x: -1.96 (m), y: 7.45 (m)
Time: 17.86 (s), x: -1.92 (m), y: 7.42 (m)
Time: 17.96 (s), x: -1.88 (m), y: 7.40 (m)
Time: 18.06 (s), x: -1.87 (m), y: 7.38 (m)
Time: 18.17 (s), x: -1.88 (m), y: 7.39 (m)
Time: 18.28 (s), x: -1.91 (m), y: 7.41 (m)
Time: 18.39 (s), x: -1.94 (m), y: 7.43 (m)
Time: 18.49 (s), x: -1.97 (m), y: 7.46 (m)
Time: 18.60 (s), x: -2.00 (m), y: 7.48 (m)
Time: 18.71 (s), x: -2.03 (m), y: 7.50 (m)
Time: 18.81 (s), x: -2.06 (m), y: 7.52 (m)
Time: 18.92 (s), x: -2.08 (m), y: 7.54 (m)
Time: 19.02 (s), x: -2.05 (m), y: 7.53 (m)
Time: 19.13 (s), x: -2.02 (m), y: 7.50 (m)
Time: 19.23 (s), x: -1.99 (m), y: 7.49 (m)
Time: 19.34 (s), x: -1.97 (m), y: 7.47 (m)
Time: 19.45 (s), x: -1.95 (m), y: 7.46 (m)
Time: 19.55 (s), x: -1.92 (m), y: 7.44 (m)
Time: 19.66 (s), x: -1.87 (m), y: 7.42 (m)
Time: 19.76 (s), x: -1.84 (m), y: 7.40 (m)
Time: 19.87 (s), x: -1.84 (m), y: 7.40 (m)
Time: 19.97 (s), x: -1.86 (m), y: 7.41 (m)
Time: 20.08 (s), x: -1.89 (m), y: 7.42 (m)
Time: 20.18 (s), x: -1.91 (m), y: 7.44 (m)
Time: 20.29 (s), x: -1.94 (m), y: 7.45 (m)
Time: 20.40 (s), x: -1.94 (m), y: 7.46 (m)
Time: 20.51 (s), x: -1.91 (m), y: 7.44 (m)
Time: 20.61 (s), x: -1.86 (m), y: 7.41 (m)
Time: 20.72 (s), x: -1.81 (m), y: 7.39 (m)
Time: 20.82 (s), x: -1.77 (m), y: 7.36 (m)
Time: 20.93 (s), x: -1.74 (m), y: 7.34 (m)
Time: 21.03 (s), x: -1.73 (m), y: 7.34 (m)
Time: 21.14 (s), x: -1.73 (m), y: 7.34 (m)
Time: 21.25 (s), x: -1.72 (m), y: 7.34 (m)
Time: 21.35 (s), x: -1.72 (m), y: 7.34 (m)
Time: 21.46 (s), x: -1.72 (m), y: 7.35 (m)
Time: 21.57 (s), x: -1.72 (m), y: 7.35 (m)
Time: 21.67 (s), x: -1.73 (m), y: 7.36 (m)
Time: 21.78 (s), x: -1.76 (m), y: 7.37 (m)
Time: 21.89 (s), x: -1.79 (m), y: 7.38 (m)
Time: 21.99 (s), x: -1.83 (m), y: 7.40 (m)
Time: 22.10 (s), x: -1.88 (m), y: 7.41 (m)
Time: 22.20 (s), x: -1.94 (m), y: 7.43 (m)
Time: 22.30 (s), x: -1.97 (m), y: 7.45 (m)
Time: 22.41 (s), x: -1.99 (m), y: 7.46 (m)
Time: 22.52 (s), x: -2.02 (m), y: 7.47 (m)
Time: 22.63 (s), x: -2.07 (m), y: 7.49 (m)
Time: 22.74 (s), x: -2.11 (m), y: 7.50 (m)
Time: 22.84 (s), x: -2.15 (m), y: 7.51 (m)
Time: 22.95 (s), x: -2.21 (m), y: 7.53 (m)
Time: 23.06 (s), x: -2.26 (m), y: 7.56 (m)
Time: 23.16 (s), x: -2.33 (m), y: 7.59 (m)
Time: 23.27 (s), x: -2.40 (m), y: 7.63 (m)
Time: 23.38 (s), x: -2.48 (m), y: 7.68 (m)
Time: 23.48 (s), x: -2.56 (m), y: 7.73 (m)
Time: 23.59 (s), x: -2.64 (m), y: 7.80 (m)
Time: 23.69 (s), x: -2.70 (m), y: 7.88 (m)
Time: 23.80 (s), x: -2.77 (m), y: 7.95 (m)
Time: 23.90 (s), x: -2.83 (m), y: 8.03 (m)
Time: 24.00 (s), x: -2.90 (m), y: 8.12 (m)
Time: 24.11 (s), x: -2.96 (m), y: 8.21 (m)
Time: 24.22 (s), x: -3.01 (m), y: 8.31 (m)
Time: 24.33 (s), x: -3.05 (m), y: 8.41 (m)
Time: 24.44 (s), x: -3.09 (m), y: 8.50 (m)
Time: 24.54 (s), x: -3.13 (m), y: 8.60 (m)
Time: 24.65 (s), x: -3.16 (m), y: 8.71 (m)
Time: 24.75 (s), x: -3.19 (m), y: 8.81 (m)
Time: 24.86 (s), x: -3.20 (m), y: 8.91 (m)
Time: 24.96 (s), x: -3.21 (m), y: 9.01 (m)
Time: 25.07 (s), x: -3.21 (m), y: 9.12 (m)
Time: 25.18 (s), x: -3.21 (m), y: 9.22 (m)
Time: 25.28 (s), x: -3.20 (m), y: 9.33 (m)
Time: 25.39 (s), x: -3.20 (m), y: 9.44 (m)
Time: 25.50 (s), x: -3.19 (m), y: 9.54 (m)
Time: 25.61 (s), x: -3.18 (m), y: 9.65 (m)
Time: 25.71 (s), x: -3.17 (m), y: 9.75 (m)
Time: 25.82 (s), x: -3.15 (m), y: 9.86 (m)
Time: 25.92 (s), x: -3.14 (m), y: 9.96 (m)
Time: 26.02 (s), x: -3.12 (m), y: 10.06 (m)
Time: 26.13 (s), x: -3.10 (m), y: 10.17 (m)
Time: 26.23 (s), x: -3.08 (m), y: 10.27 (m)
Time: 26.34 (s), x: -3.06 (m), y: 10.37 (m)
Time: 26.44 (s), x: -3.04 (m), y: 10.48 (m)
Time: 26.55 (s), x: -3.02 (m), y: 10.59 (m)
Time: 26.66 (s), x: -2.99 (m), y: 10.69 (m)
Time: 26.77 (s), x: -2.97 (m), y: 10.80 (m)
Time: 26.88 (s), x: -2.94 (m), y: 10.90 (m)
Time: 26.98 (s), x: -2.92 (m), y: 11.00 (m)
Time: 27.08 (s), x: -2.89 (m), y: 11.10 (m)
Time: 27.18 (s), x: -2.87 (m), y: 11.19 (m)
Time: 27.28 (s), x: -2.84 (m), y: 11.28 (m)
Time: 27.38 (s), x: -2.82 (m), y: 11.37 (m)
Time: 27.48 (s), x: -2.80 (m), y: 11.45 (m)
Time: 27.59 (s), x: -2.77 (m), y: 11.53 (m)
Time: 27.69 (s), x: -2.75 (m), y: 11.60 (m)
Time: 27.79 (s), x: -2.73 (m), y: 11.67 (m)
Time: 27.90 (s), x: -2.71 (m), y: 11.74 (m)
Time: 28.00 (s), x: -2.69 (m), y: 11.80 (m)
Time: 28.10 (s), x: -2.68 (m), y: 11.86 (m)
Time: 28.20 (s), x: -2.66 (m), y: 11.92 (m)
Time: 28.30 (s), x: -2.64 (m), y: 11.97 (m)
Time: 28.40 (s), x: -2.63 (m), y: 12.02 (m)
Time: 28.50 (s), x: -2.61 (m), y: 12.06 (m)
Time: 28.60 (s), x: -2.60 (m), y: 12.11 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 28.6040 (s)
Navigation metric: 0.2017
