🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w259.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_259.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.23 (m)
Time: 4.49 (s), x: -2.46 (m), y: 4.86 (m)
Time: 4.59 (s), x: -2.46 (m), y: 4.87 (m)
Time: 4.70 (s), x: -2.46 (m), y: 4.89 (m)
Time: 4.80 (s), x: -2.47 (m), y: 4.90 (m)
Time: 4.91 (s), x: -2.47 (m), y: 4.91 (m)
Time: 5.01 (s), x: -2.47 (m), y: 4.92 (m)
Time: 5.11 (s), x: -2.47 (m), y: 4.93 (m)
Time: 5.21 (s), x: -2.47 (m), y: 4.93 (m)
Time: 5.32 (s), x: -2.48 (m), y: 4.94 (m)
Time: 5.42 (s), x: -2.48 (m), y: 4.95 (m)
Time: 5.53 (s), x: -2.48 (m), y: 4.95 (m)
Time: 5.63 (s), x: -2.49 (m), y: 4.95 (m)
Time: 5.73 (s), x: -2.49 (m), y: 4.95 (m)
Time: 5.83 (s), x: -2.50 (m), y: 4.95 (m)
Time: 5.94 (s), x: -2.51 (m), y: 4.95 (m)
Time: 6.05 (s), x: -2.51 (m), y: 4.95 (m)
Time: 6.15 (s), x: -2.52 (m), y: 4.94 (m)
Time: 6.25 (s), x: -2.52 (m), y: 4.94 (m)
Time: 6.36 (s), x: -2.52 (m), y: 4.94 (m)
Time: 6.47 (s), x: -2.52 (m), y: 4.94 (m)
Time: 6.57 (s), x: -2.53 (m), y: 4.94 (m)
Time: 6.68 (s), x: -2.53 (m), y: 4.93 (m)
Time: 6.78 (s), x: -2.53 (m), y: 4.93 (m)
Time: 6.88 (s), x: -2.54 (m), y: 4.93 (m)
Time: 6.99 (s), x: -2.54 (m), y: 4.94 (m)
Time: 7.09 (s), x: -2.54 (m), y: 4.95 (m)
Time: 7.19 (s), x: -2.54 (m), y: 4.96 (m)
Time: 7.29 (s), x: -2.54 (m), y: 4.96 (m)
Time: 7.39 (s), x: -2.54 (m), y: 4.97 (m)
Time: 7.50 (s), x: -2.55 (m), y: 4.97 (m)
Time: 7.60 (s), x: -2.55 (m), y: 4.98 (m)
Time: 7.71 (s), x: -2.56 (m), y: 4.98 (m)
Time: 7.82 (s), x: -2.57 (m), y: 4.98 (m)
Time: 7.92 (s), x: -2.57 (m), y: 4.99 (m)
Time: 8.03 (s), x: -2.58 (m), y: 5.00 (m)
Time: 8.13 (s), x: -2.59 (m), y: 5.01 (m)
Time: 8.23 (s), x: -2.59 (m), y: 5.02 (m)
Time: 8.34 (s), x: -2.59 (m), y: 5.04 (m)
Time: 8.44 (s), x: -2.60 (m), y: 5.05 (m)
Time: 8.54 (s), x: -2.60 (m), y: 5.07 (m)
Time: 8.65 (s), x: -2.60 (m), y: 5.08 (m)
Time: 8.75 (s), x: -2.59 (m), y: 5.10 (m)
Time: 8.85 (s), x: -2.58 (m), y: 5.10 (m)
Time: 8.96 (s), x: -2.57 (m), y: 5.10 (m)
Time: 9.06 (s), x: -2.56 (m), y: 5.10 (m)
Time: 9.16 (s), x: -2.55 (m), y: 5.10 (m)
Time: 9.27 (s), x: -2.54 (m), y: 5.10 (m)
Time: 9.37 (s), x: -2.53 (m), y: 5.10 (m)
Time: 9.47 (s), x: -2.52 (m), y: 5.10 (m)
Time: 9.58 (s), x: -2.51 (m), y: 5.10 (m)
Time: 9.68 (s), x: -2.50 (m), y: 5.10 (m)
Time: 9.78 (s), x: -2.49 (m), y: 5.10 (m)
Time: 9.88 (s), x: -2.48 (m), y: 5.10 (m)
Time: 9.99 (s), x: -2.48 (m), y: 5.11 (m)
Time: 10.10 (s), x: -2.48 (m), y: 5.11 (m)
Time: 10.21 (s), x: -2.48 (m), y: 5.12 (m)
Time: 10.31 (s), x: -2.47 (m), y: 5.12 (m)
Time: 10.42 (s), x: -2.47 (m), y: 5.12 (m)
Time: 10.52 (s), x: -2.48 (m), y: 5.12 (m)
Time: 10.63 (s), x: -2.49 (m), y: 5.13 (m)
Time: 10.73 (s), x: -2.50 (m), y: 5.13 (m)
Time: 10.84 (s), x: -2.50 (m), y: 5.13 (m)
Time: 10.94 (s), x: -2.51 (m), y: 5.13 (m)
Time: 11.04 (s), x: -2.52 (m), y: 5.13 (m)
Time: 11.14 (s), x: -2.53 (m), y: 5.13 (m)
Time: 11.24 (s), x: -2.54 (m), y: 5.14 (m)
Time: 11.34 (s), x: -2.55 (m), y: 5.14 (m)
Time: 11.45 (s), x: -2.55 (m), y: 5.14 (m)
Time: 11.55 (s), x: -2.54 (m), y: 5.14 (m)
Time: 11.66 (s), x: -2.53 (m), y: 5.14 (m)
Time: 11.76 (s), x: -2.53 (m), y: 5.15 (m)
Time: 11.87 (s), x: -2.52 (m), y: 5.15 (m)
Time: 11.97 (s), x: -2.51 (m), y: 5.15 (m)
Time: 12.08 (s), x: -2.50 (m), y: 5.15 (m)
Time: 12.18 (s), x: -2.49 (m), y: 5.14 (m)
Time: 12.29 (s), x: -2.49 (m), y: 5.14 (m)
Time: 12.39 (s), x: -2.48 (m), y: 5.15 (m)
Time: 12.50 (s), x: -2.47 (m), y: 5.14 (m)
Time: 12.60 (s), x: -2.46 (m), y: 5.14 (m)
Time: 12.71 (s), x: -2.45 (m), y: 5.13 (m)
Time: 12.81 (s), x: -2.44 (m), y: 5.13 (m)
Time: 12.92 (s), x: -2.43 (m), y: 5.12 (m)
Time: 13.02 (s), x: -2.42 (m), y: 5.12 (m)
Time: 13.13 (s), x: -2.41 (m), y: 5.11 (m)
Time: 13.23 (s), x: -2.39 (m), y: 5.11 (m)
Time: 13.34 (s), x: -2.38 (m), y: 5.10 (m)
Time: 13.44 (s), x: -2.37 (m), y: 5.10 (m)
Time: 13.55 (s), x: -2.36 (m), y: 5.09 (m)
Time: 13.65 (s), x: -2.35 (m), y: 5.09 (m)
Time: 13.76 (s), x: -2.34 (m), y: 5.08 (m)
Time: 13.86 (s), x: -2.33 (m), y: 5.08 (m)
Time: 13.96 (s), x: -2.33 (m), y: 5.08 (m)
Time: 14.07 (s), x: -2.32 (m), y: 5.07 (m)
Time: 14.17 (s), x: -2.31 (m), y: 5.07 (m)
Time: 14.28 (s), x: -2.30 (m), y: 5.07 (m)
Time: 14.38 (s), x: -2.30 (m), y: 5.07 (m)
Time: 14.49 (s), x: -2.30 (m), y: 5.06 (m)
Time: 14.59 (s), x: -2.30 (m), y: 5.06 (m)
Time: 14.70 (s), x: -2.30 (m), y: 5.06 (m)
Time: 14.80 (s), x: -2.29 (m), y: 5.05 (m)
Time: 14.91 (s), x: -2.28 (m), y: 5.04 (m)
Time: 15.01 (s), x: -2.27 (m), y: 5.04 (m)
Time: 15.12 (s), x: -2.26 (m), y: 5.03 (m)
Time: 15.22 (s), x: -2.25 (m), y: 5.02 (m)
Time: 15.32 (s), x: -2.24 (m), y: 5.02 (m)
Time: 15.43 (s), x: -2.23 (m), y: 5.02 (m)
Time: 15.54 (s), x: -2.22 (m), y: 5.01 (m)
Time: 15.64 (s), x: -2.21 (m), y: 5.01 (m)
Time: 15.75 (s), x: -2.20 (m), y: 5.01 (m)
Time: 15.85 (s), x: -2.19 (m), y: 5.01 (m)
Time: 15.95 (s), x: -2.18 (m), y: 5.01 (m)
Time: 16.06 (s), x: -2.16 (m), y: 5.01 (m)
Time: 16.16 (s), x: -2.15 (m), y: 5.01 (m)
Time: 16.27 (s), x: -2.14 (m), y: 5.01 (m)
Time: 16.37 (s), x: -2.13 (m), y: 5.00 (m)
Time: 16.48 (s), x: -2.12 (m), y: 5.00 (m)
Time: 16.58 (s), x: -2.10 (m), y: 5.00 (m)
Time: 16.69 (s), x: -2.09 (m), y: 5.00 (m)
Time: 16.79 (s), x: -2.08 (m), y: 5.00 (m)
Time: 16.90 (s), x: -2.07 (m), y: 5.00 (m)
Time: 17.00 (s), x: -2.06 (m), y: 5.00 (m)
Time: 17.11 (s), x: -2.05 (m), y: 4.99 (m)
Time: 17.21 (s), x: -2.04 (m), y: 4.99 (m)
Time: 17.31 (s), x: -2.03 (m), y: 4.99 (m)
Time: 17.42 (s), x: -2.02 (m), y: 4.99 (m)
Time: 17.52 (s), x: -2.01 (m), y: 4.99 (m)
Time: 17.63 (s), x: -2.01 (m), y: 4.99 (m)
Time: 17.73 (s), x: -2.00 (m), y: 4.99 (m)
Time: 17.84 (s), x: -1.99 (m), y: 4.99 (m)
Time: 17.94 (s), x: -1.99 (m), y: 4.99 (m)
Time: 18.05 (s), x: -1.98 (m), y: 4.99 (m)
Time: 18.15 (s), x: -1.97 (m), y: 4.98 (m)
Time: 18.25 (s), x: -1.96 (m), y: 4.99 (m)
Time: 18.36 (s), x: -1.95 (m), y: 4.99 (m)
Time: 18.46 (s), x: -1.94 (m), y: 4.99 (m)
Time: 18.57 (s), x: -1.94 (m), y: 5.00 (m)
Time: 18.68 (s), x: -1.94 (m), y: 5.00 (m)
Time: 18.78 (s), x: -1.94 (m), y: 5.01 (m)
Time: 18.89 (s), x: -1.93 (m), y: 5.00 (m)
Time: 18.99 (s), x: -1.92 (m), y: 5.00 (m)
Time: 19.09 (s), x: -1.91 (m), y: 4.99 (m)
Time: 19.20 (s), x: -1.90 (m), y: 4.99 (m)
Time: 19.31 (s), x: -1.89 (m), y: 4.99 (m)
Time: 19.42 (s), x: -1.88 (m), y: 4.98 (m)
Time: 19.52 (s), x: -1.87 (m), y: 4.98 (m)
Time: 19.63 (s), x: -1.86 (m), y: 4.97 (m)
Time: 19.73 (s), x: -1.85 (m), y: 4.97 (m)
Time: 19.84 (s), x: -1.84 (m), y: 4.96 (m)
Time: 19.95 (s), x: -1.83 (m), y: 4.96 (m)
Time: 20.05 (s), x: -1.82 (m), y: 4.95 (m)
Time: 20.15 (s), x: -1.81 (m), y: 4.95 (m)
Time: 20.26 (s), x: -1.80 (m), y: 4.94 (m)
Time: 20.37 (s), x: -1.79 (m), y: 4.94 (m)
Time: 20.47 (s), x: -1.78 (m), y: 4.93 (m)
Time: 20.58 (s), x: -1.77 (m), y: 4.93 (m)
Time: 20.68 (s), x: -1.76 (m), y: 4.93 (m)
Time: 20.79 (s), x: -1.76 (m), y: 4.92 (m)
Time: 20.89 (s), x: -1.75 (m), y: 4.92 (m)
Time: 21.00 (s), x: -1.74 (m), y: 4.91 (m)
Time: 21.11 (s), x: -1.74 (m), y: 4.91 (m)
Time: 21.21 (s), x: -1.73 (m), y: 4.91 (m)
Time: 21.32 (s), x: -1.73 (m), y: 4.90 (m)
Time: 21.42 (s), x: -1.72 (m), y: 4.90 (m)
Time: 21.53 (s), x: -1.71 (m), y: 4.89 (m)
Time: 21.63 (s), x: -1.70 (m), y: 4.89 (m)
Time: 21.74 (s), x: -1.69 (m), y: 4.88 (m)
Time: 21.84 (s), x: -1.67 (m), y: 4.87 (m)
Time: 21.95 (s), x: -1.66 (m), y: 4.87 (m)
Time: 22.06 (s), x: -1.65 (m), y: 4.87 (m)
Time: 22.16 (s), x: -1.64 (m), y: 4.86 (m)
Time: 22.27 (s), x: -1.63 (m), y: 4.86 (m)
Time: 22.37 (s), x: -1.63 (m), y: 4.86 (m)
Time: 22.48 (s), x: -1.62 (m), y: 4.85 (m)
Time: 22.59 (s), x: -1.61 (m), y: 4.85 (m)
Time: 22.69 (s), x: -1.60 (m), y: 4.85 (m)
Time: 22.80 (s), x: -1.59 (m), y: 4.84 (m)
Time: 22.90 (s), x: -1.59 (m), y: 4.84 (m)
Time: 23.01 (s), x: -1.59 (m), y: 4.83 (m)
Time: 23.11 (s), x: -1.58 (m), y: 4.83 (m)
Time: 23.22 (s), x: -1.57 (m), y: 4.83 (m)
Time: 23.32 (s), x: -1.57 (m), y: 4.82 (m)
Time: 23.43 (s), x: -1.56 (m), y: 4.82 (m)
Time: 23.53 (s), x: -1.54 (m), y: 4.81 (m)
Time: 23.64 (s), x: -1.52 (m), y: 4.81 (m)
Time: 23.74 (s), x: -1.51 (m), y: 4.80 (m)
Time: 23.84 (s), x: -1.48 (m), y: 4.80 (m)
Time: 23.95 (s), x: -1.46 (m), y: 4.80 (m)
Time: 24.05 (s), x: -1.44 (m), y: 4.79 (m)
Time: 24.16 (s), x: -1.42 (m), y: 4.79 (m)
Time: 24.27 (s), x: -1.40 (m), y: 4.78 (m)
Time: 24.37 (s), x: -1.38 (m), y: 4.78 (m)
Time: 24.48 (s), x: -1.37 (m), y: 4.78 (m)
Time: 24.59 (s), x: -1.36 (m), y: 4.77 (m)
Time: 24.69 (s), x: -1.34 (m), y: 4.77 (m)
Time: 24.80 (s), x: -1.33 (m), y: 4.77 (m)
Time: 24.90 (s), x: -1.32 (m), y: 4.77 (m)
Time: 25.01 (s), x: -1.30 (m), y: 4.76 (m)
Time: 25.11 (s), x: -1.29 (m), y: 4.76 (m)
Time: 25.21 (s), x: -1.28 (m), y: 4.76 (m)
Time: 25.32 (s), x: -1.27 (m), y: 4.76 (m)
Time: 25.43 (s), x: -1.26 (m), y: 4.76 (m)
Time: 25.54 (s), x: -1.26 (m), y: 4.76 (m)
Time: 25.64 (s), x: -1.25 (m), y: 4.76 (m)
Time: 25.74 (s), x: -1.26 (m), y: 4.75 (m)
Time: 25.85 (s), x: -1.26 (m), y: 4.75 (m)
Time: 25.95 (s), x: -1.27 (m), y: 4.75 (m)
Time: 26.06 (s), x: -1.27 (m), y: 4.74 (m)
Time: 26.16 (s), x: -1.28 (m), y: 4.74 (m)
Time: 26.27 (s), x: -1.27 (m), y: 4.74 (m)
Time: 26.37 (s), x: -1.26 (m), y: 4.73 (m)
Time: 26.48 (s), x: -1.25 (m), y: 4.73 (m)
Time: 26.58 (s), x: -1.23 (m), y: 4.72 (m)
Time: 26.69 (s), x: -1.22 (m), y: 4.71 (m)
Time: 26.79 (s), x: -1.20 (m), y: 4.70 (m)
Time: 26.89 (s), x: -1.18 (m), y: 4.69 (m)
Time: 27.00 (s), x: -1.17 (m), y: 4.70 (m)
Time: 27.10 (s), x: -1.16 (m), y: 4.70 (m)
Time: 27.21 (s), x: -1.15 (m), y: 4.69 (m)
Time: 27.31 (s), x: -1.15 (m), y: 4.70 (m)
Time: 27.42 (s), x: -1.15 (m), y: 4.70 (m)
Time: 27.52 (s), x: -1.14 (m), y: 4.70 (m)
Time: 27.62 (s), x: -1.12 (m), y: 4.71 (m)
Time: 27.73 (s), x: -1.11 (m), y: 4.71 (m)
Time: 27.83 (s), x: -1.09 (m), y: 4.71 (m)
Time: 27.93 (s), x: -1.07 (m), y: 4.72 (m)
Time: 28.04 (s), x: -1.06 (m), y: 4.72 (m)
Time: 28.14 (s), x: -1.05 (m), y: 4.72 (m)
Time: 28.24 (s), x: -1.05 (m), y: 4.73 (m)
Time: 28.35 (s), x: -1.04 (m), y: 4.74 (m)
Time: 28.45 (s), x: -1.03 (m), y: 4.75 (m)
Time: 28.55 (s), x: -1.03 (m), y: 4.75 (m)
Time: 28.66 (s), x: -1.03 (m), y: 4.75 (m)
Time: 28.76 (s), x: -1.03 (m), y: 4.76 (m)
Time: 28.86 (s), x: -1.02 (m), y: 4.77 (m)
Time: 28.97 (s), x: -1.02 (m), y: 4.77 (m)
Time: 29.08 (s), x: -1.02 (m), y: 4.78 (m)
Time: 29.18 (s), x: -1.01 (m), y: 4.79 (m)
Time: 29.28 (s), x: -1.01 (m), y: 4.80 (m)
Time: 29.38 (s), x: -1.00 (m), y: 4.81 (m)
Time: 29.49 (s), x: -1.00 (m), y: 4.82 (m)
Time: 29.59 (s), x: -0.99 (m), y: 4.83 (m)
Time: 29.70 (s), x: -0.99 (m), y: 4.83 (m)
Time: 29.80 (s), x: -0.98 (m), y: 4.83 (m)
Time: 29.90 (s), x: -0.98 (m), y: 4.83 (m)
Time: 30.00 (s), x: -0.97 (m), y: 4.84 (m)
Time: 30.11 (s), x: -0.97 (m), y: 4.84 (m)
Time: 30.22 (s), x: -0.96 (m), y: 4.84 (m)
Time: 30.32 (s), x: -0.95 (m), y: 4.84 (m)
Time: 30.42 (s), x: -0.95 (m), y: 4.85 (m)
Time: 30.53 (s), x: -0.94 (m), y: 4.85 (m)
Time: 30.63 (s), x: -0.94 (m), y: 4.85 (m)
Time: 30.74 (s), x: -0.94 (m), y: 4.86 (m)
Time: 30.85 (s), x: -0.94 (m), y: 4.87 (m)
Time: 30.96 (s), x: -0.95 (m), y: 4.88 (m)
Time: 31.06 (s), x: -0.95 (m), y: 4.89 (m)
Time: 31.16 (s), x: -0.96 (m), y: 4.89 (m)
Time: 31.26 (s), x: -0.96 (m), y: 4.90 (m)
Time: 31.37 (s), x: -0.97 (m), y: 4.91 (m)
Time: 31.47 (s), x: -0.97 (m), y: 4.91 (m)
Time: 31.58 (s), x: -0.97 (m), y: 4.91 (m)
Time: 31.68 (s), x: -0.98 (m), y: 4.91 (m)
Time: 31.78 (s), x: -0.99 (m), y: 4.91 (m)
Time: 31.89 (s), x: -0.99 (m), y: 4.92 (m)
Time: 31.99 (s), x: -0.99 (m), y: 4.93 (m)
Time: 32.10 (s), x: -1.00 (m), y: 4.94 (m)
Time: 32.20 (s), x: -1.00 (m), y: 4.94 (m)
Time: 32.31 (s), x: -1.00 (m), y: 4.95 (m)
Time: 32.41 (s), x: -1.01 (m), y: 4.96 (m)
Time: 32.51 (s), x: -1.01 (m), y: 4.98 (m)
Time: 32.62 (s), x: -1.02 (m), y: 5.01 (m)
Time: 32.72 (s), x: -1.03 (m), y: 5.04 (m)
Time: 32.83 (s), x: -1.04 (m), y: 5.07 (m)
Time: 32.93 (s), x: -1.05 (m), y: 5.09 (m)
Time: 33.04 (s), x: -1.06 (m), y: 5.10 (m)
Time: 33.14 (s), x: -1.06 (m), y: 5.11 (m)
Time: 33.24 (s), x: -1.06 (m), y: 5.11 (m)
Time: 33.35 (s), x: -1.07 (m), y: 5.12 (m)
Time: 33.45 (s), x: -1.07 (m), y: 5.13 (m)
Time: 33.56 (s), x: -1.08 (m), y: 5.15 (m)
Time: 33.66 (s), x: -1.09 (m), y: 5.17 (m)
Time: 33.77 (s), x: -1.10 (m), y: 5.19 (m)
Time: 33.87 (s), x: -1.11 (m), y: 5.22 (m)
Time: 33.98 (s), x: -1.11 (m), y: 5.23 (m)
Time: 34.08 (s), x: -1.12 (m), y: 5.23 (m)
Time: 34.18 (s), x: -1.13 (m), y: 5.24 (m)
Time: 34.29 (s), x: -1.13 (m), y: 5.25 (m)
Time: 34.39 (s), x: -1.13 (m), y: 5.26 (m)
Time: 34.50 (s), x: -1.12 (m), y: 5.28 (m)
Time: 34.60 (s), x: -1.12 (m), y: 5.29 (m)
Time: 34.71 (s), x: -1.12 (m), y: 5.31 (m)
Time: 34.81 (s), x: -1.12 (m), y: 5.32 (m)
Time: 34.92 (s), x: -1.12 (m), y: 5.33 (m)
Time: 35.02 (s), x: -1.12 (m), y: 5.35 (m)
Time: 35.13 (s), x: -1.12 (m), y: 5.32 (m)
Time: 35.23 (s), x: -1.13 (m), y: 5.30 (m)
Time: 35.34 (s), x: -1.13 (m), y: 5.28 (m)
Time: 35.44 (s), x: -1.13 (m), y: 5.25 (m)
Time: 35.55 (s), x: -1.14 (m), y: 5.21 (m)
Time: 35.65 (s), x: -1.14 (m), y: 5.19 (m)
Time: 35.76 (s), x: -1.14 (m), y: 5.19 (m)
Time: 35.86 (s), x: -1.14 (m), y: 5.20 (m)
Time: 35.97 (s), x: -1.14 (m), y: 5.23 (m)
Time: 36.07 (s), x: -1.14 (m), y: 5.28 (m)
Time: 36.18 (s), x: -1.13 (m), y: 5.34 (m)
Time: 36.29 (s), x: -1.12 (m), y: 5.39 (m)
Time: 36.39 (s), x: -1.11 (m), y: 5.41 (m)
Time: 36.49 (s), x: -1.11 (m), y: 5.40 (m)
Time: 36.60 (s), x: -1.11 (m), y: 5.41 (m)
Time: 36.70 (s), x: -1.11 (m), y: 5.42 (m)
Time: 36.81 (s), x: -1.12 (m), y: 5.42 (m)
Time: 36.91 (s), x: -1.12 (m), y: 5.44 (m)
Time: 37.01 (s), x: -1.12 (m), y: 5.47 (m)
Time: 37.12 (s), x: -1.12 (m), y: 5.51 (m)
Time: 37.22 (s), x: -1.13 (m), y: 5.56 (m)
Time: 37.33 (s), x: -1.13 (m), y: 5.60 (m)
Time: 37.43 (s), x: -1.13 (m), y: 5.65 (m)
Time: 37.54 (s), x: -1.14 (m), y: 5.69 (m)
Time: 37.64 (s), x: -1.14 (m), y: 5.73 (m)
Time: 37.75 (s), x: -1.14 (m), y: 5.76 (m)
Time: 37.85 (s), x: -1.14 (m), y: 5.78 (m)
Time: 37.96 (s), x: -1.13 (m), y: 5.78 (m)
Time: 38.06 (s), x: -1.13 (m), y: 5.78 (m)
Time: 38.16 (s), x: -1.12 (m), y: 5.78 (m)
Time: 38.27 (s), x: -1.12 (m), y: 5.78 (m)
Time: 38.38 (s), x: -1.11 (m), y: 5.77 (m)
Time: 38.48 (s), x: -1.11 (m), y: 5.76 (m)
Time: 38.59 (s), x: -1.11 (m), y: 5.76 (m)
Time: 38.70 (s), x: -1.11 (m), y: 5.77 (m)
Time: 38.80 (s), x: -1.12 (m), y: 5.81 (m)
Time: 38.91 (s), x: -1.14 (m), y: 5.85 (m)
Time: 39.01 (s), x: -1.16 (m), y: 5.90 (m)
Time: 39.12 (s), x: -1.18 (m), y: 5.97 (m)
Time: 39.22 (s), x: -1.21 (m), y: 6.03 (m)
Time: 39.33 (s), x: -1.22 (m), y: 6.06 (m)
Time: 39.43 (s), x: -1.23 (m), y: 6.08 (m)
Time: 39.54 (s), x: -1.24 (m), y: 6.10 (m)
Time: 39.64 (s), x: -1.25 (m), y: 6.13 (m)
Time: 39.74 (s), x: -1.26 (m), y: 6.16 (m)
Time: 39.85 (s), x: -1.27 (m), y: 6.19 (m)
Time: 39.95 (s), x: -1.29 (m), y: 6.23 (m)
Time: 40.06 (s), x: -1.30 (m), y: 6.26 (m)
Time: 40.16 (s), x: -1.32 (m), y: 6.29 (m)
Time: 40.27 (s), x: -1.33 (m), y: 6.32 (m)
Time: 40.37 (s), x: -1.34 (m), y: 6.34 (m)
Time: 40.48 (s), x: -1.35 (m), y: 6.34 (m)
Time: 40.58 (s), x: -1.35 (m), y: 6.34 (m)
Time: 40.69 (s), x: -1.35 (m), y: 6.33 (m)
Time: 40.80 (s), x: -1.34 (m), y: 6.32 (m)
Time: 40.90 (s), x: -1.34 (m), y: 6.32 (m)
Time: 41.01 (s), x: -1.34 (m), y: 6.32 (m)
Time: 41.11 (s), x: -1.34 (m), y: 6.31 (m)
Time: 41.22 (s), x: -1.34 (m), y: 6.31 (m)
Time: 41.32 (s), x: -1.34 (m), y: 6.30 (m)
Time: 41.43 (s), x: -1.35 (m), y: 6.30 (m)
Time: 41.54 (s), x: -1.35 (m), y: 6.29 (m)
Time: 41.64 (s), x: -1.34 (m), y: 6.26 (m)
Time: 41.74 (s), x: -1.33 (m), y: 6.24 (m)
Time: 41.84 (s), x: -1.32 (m), y: 6.23 (m)
Time: 41.95 (s), x: -1.32 (m), y: 6.22 (m)
Time: 42.06 (s), x: -1.32 (m), y: 6.21 (m)
Time: 42.16 (s), x: -1.32 (m), y: 6.21 (m)
Time: 42.27 (s), x: -1.33 (m), y: 6.20 (m)
Time: 42.37 (s), x: -1.33 (m), y: 6.20 (m)
Time: 42.48 (s), x: -1.34 (m), y: 6.21 (m)
Time: 42.58 (s), x: -1.34 (m), y: 6.22 (m)
Time: 42.69 (s), x: -1.35 (m), y: 6.23 (m)
Time: 42.79 (s), x: -1.35 (m), y: 6.25 (m)
Time: 42.90 (s), x: -1.36 (m), y: 6.26 (m)
Time: 43.00 (s), x: -1.36 (m), y: 6.28 (m)
Time: 43.11 (s), x: -1.36 (m), y: 6.29 (m)
Time: 43.21 (s), x: -1.36 (m), y: 6.31 (m)
Time: 43.31 (s), x: -1.36 (m), y: 6.32 (m)
Time: 43.42 (s), x: -1.37 (m), y: 6.34 (m)
Time: 43.52 (s), x: -1.37 (m), y: 6.35 (m)
Time: 43.63 (s), x: -1.37 (m), y: 6.36 (m)
Time: 43.73 (s), x: -1.36 (m), y: 6.36 (m)
Time: 43.84 (s), x: -1.36 (m), y: 6.36 (m)
Time: 43.95 (s), x: -1.35 (m), y: 6.35 (m)
Time: 44.05 (s), x: -1.35 (m), y: 6.34 (m)
Time: 44.15 (s), x: -1.35 (m), y: 6.33 (m)
Time: 44.26 (s), x: -1.35 (m), y: 6.32 (m)
Time: 44.37 (s), x: -1.35 (m), y: 6.31 (m)
Time: 44.47 (s), x: -1.34 (m), y: 6.30 (m)
Time: 44.58 (s), x: -1.34 (m), y: 6.30 (m)
Time: 44.68 (s), x: -1.34 (m), y: 6.29 (m)
