🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w142.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_142.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 7.54 (s), x: -2.43 (m), y: 8.10 (m)
Time: 7.65 (s), x: -2.44 (m), y: 8.11 (m)
Time: 7.75 (s), x: -2.44 (m), y: 8.12 (m)
Time: 7.85 (s), x: -2.44 (m), y: 8.12 (m)
Time: 7.96 (s), x: -2.45 (m), y: 8.14 (m)
Time: 8.07 (s), x: -2.46 (m), y: 8.15 (m)
Time: 8.18 (s), x: -2.47 (m), y: 8.15 (m)
Time: 8.29 (s), x: -2.48 (m), y: 8.16 (m)
Time: 8.39 (s), x: -2.48 (m), y: 8.17 (m)
Time: 8.50 (s), x: -2.49 (m), y: 8.18 (m)
Time: 8.60 (s), x: -2.50 (m), y: 8.18 (m)
Time: 8.70 (s), x: -2.51 (m), y: 8.19 (m)
Time: 8.81 (s), x: -2.52 (m), y: 8.19 (m)
Time: 8.92 (s), x: -2.53 (m), y: 8.20 (m)
Time: 9.02 (s), x: -2.54 (m), y: 8.21 (m)
Time: 9.13 (s), x: -2.54 (m), y: 8.22 (m)
Time: 9.23 (s), x: -2.55 (m), y: 8.22 (m)
Time: 9.34 (s), x: -2.56 (m), y: 8.23 (m)
Time: 9.45 (s), x: -2.56 (m), y: 8.23 (m)
Time: 9.55 (s), x: -2.57 (m), y: 8.24 (m)
Time: 9.66 (s), x: -2.58 (m), y: 8.25 (m)
Time: 9.77 (s), x: -2.58 (m), y: 8.25 (m)
Time: 9.88 (s), x: -2.59 (m), y: 8.26 (m)
Time: 9.99 (s), x: -2.60 (m), y: 8.27 (m)
Time: 10.10 (s), x: -2.61 (m), y: 8.28 (m)
Time: 10.21 (s), x: -2.62 (m), y: 8.29 (m)
Time: 10.31 (s), x: -2.63 (m), y: 8.29 (m)
Time: 10.42 (s), x: -2.64 (m), y: 8.30 (m)
Time: 10.52 (s), x: -2.65 (m), y: 8.31 (m)
Time: 10.63 (s), x: -2.65 (m), y: 8.31 (m)
Time: 10.74 (s), x: -2.66 (m), y: 8.32 (m)
Time: 10.85 (s), x: -2.67 (m), y: 8.33 (m)
Time: 10.96 (s), x: -2.68 (m), y: 8.34 (m)
Time: 11.07 (s), x: -2.69 (m), y: 8.34 (m)
Time: 11.17 (s), x: -2.70 (m), y: 8.35 (m)
Time: 11.28 (s), x: -2.71 (m), y: 8.36 (m)
Time: 11.38 (s), x: -2.72 (m), y: 8.37 (m)
Time: 11.48 (s), x: -2.72 (m), y: 8.38 (m)
Time: 11.59 (s), x: -2.73 (m), y: 8.39 (m)
Time: 11.70 (s), x: -2.75 (m), y: 8.40 (m)
Time: 11.80 (s), x: -2.77 (m), y: 8.42 (m)
Time: 11.91 (s), x: -2.80 (m), y: 8.45 (m)
Time: 12.02 (s), x: -2.83 (m), y: 8.48 (m)
Time: 12.13 (s), x: -2.86 (m), y: 8.51 (m)
Time: 12.24 (s), x: -2.87 (m), y: 8.53 (m)
Time: 12.35 (s), x: -2.89 (m), y: 8.56 (m)
Time: 12.45 (s), x: -2.90 (m), y: 8.58 (m)
Time: 12.56 (s), x: -2.91 (m), y: 8.60 (m)
Time: 12.66 (s), x: -2.91 (m), y: 8.63 (m)
Time: 12.76 (s), x: -2.91 (m), y: 8.66 (m)
Time: 12.87 (s), x: -2.91 (m), y: 8.72 (m)
Time: 12.97 (s), x: -2.91 (m), y: 8.79 (m)
Time: 13.07 (s), x: -2.91 (m), y: 8.87 (m)
Time: 13.18 (s), x: -2.91 (m), y: 8.97 (m)
Time: 13.29 (s), x: -2.91 (m), y: 9.08 (m)
Time: 13.40 (s), x: -2.91 (m), y: 9.18 (m)
Time: 13.50 (s), x: -2.91 (m), y: 9.28 (m)
Time: 13.60 (s), x: -2.91 (m), y: 9.38 (m)
Time: 13.70 (s), x: -2.91 (m), y: 9.49 (m)
Time: 13.81 (s), x: -2.91 (m), y: 9.59 (m)
Time: 13.92 (s), x: -2.90 (m), y: 9.70 (m)
Time: 14.02 (s), x: -2.89 (m), y: 9.81 (m)
Time: 14.13 (s), x: -2.88 (m), y: 9.91 (m)
Time: 14.23 (s), x: -2.87 (m), y: 10.02 (m)
Time: 14.34 (s), x: -2.86 (m), y: 10.13 (m)
Time: 14.44 (s), x: -2.84 (m), y: 10.23 (m)
Time: 14.54 (s), x: -2.83 (m), y: 10.33 (m)
Time: 14.65 (s), x: -2.81 (m), y: 10.43 (m)
Time: 14.75 (s), x: -2.80 (m), y: 10.53 (m)
Time: 14.85 (s), x: -2.78 (m), y: 10.63 (m)
Time: 14.95 (s), x: -2.76 (m), y: 10.73 (m)
Time: 15.05 (s), x: -2.74 (m), y: 10.83 (m)
Time: 15.16 (s), x: -2.72 (m), y: 10.94 (m)
Time: 15.26 (s), x: -2.70 (m), y: 11.03 (m)
Time: 15.37 (s), x: -2.68 (m), y: 11.14 (m)
Time: 15.48 (s), x: -2.65 (m), y: 11.25 (m)
Time: 15.58 (s), x: -2.64 (m), y: 11.34 (m)
Time: 15.68 (s), x: -2.62 (m), y: 11.42 (m)
Time: 15.78 (s), x: -2.60 (m), y: 11.50 (m)
Time: 15.88 (s), x: -2.59 (m), y: 11.58 (m)
Time: 15.99 (s), x: -2.57 (m), y: 11.66 (m)
Time: 16.09 (s), x: -2.56 (m), y: 11.73 (m)
Time: 16.19 (s), x: -2.55 (m), y: 11.79 (m)
Time: 16.29 (s), x: -2.53 (m), y: 11.85 (m)
Time: 16.39 (s), x: -2.52 (m), y: 11.91 (m)
Time: 16.49 (s), x: -2.51 (m), y: 11.97 (m)
Time: 16.59 (s), x: -2.50 (m), y: 12.02 (m)
Time: 16.70 (s), x: -2.49 (m), y: 12.08 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 16.6970 (s)
Navigation metric: 0.3321
